Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.95416239970608274223451417128671891987323760986328125	0.9870062338935221557534305247827433049678802490234375	0.90823147926096314819233157322742044925689697265625	0.9372006385632081215675270868814550340175628662109375	2.474336673435702	-0.11609932030516665	H3F3C
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.946976246046091318930848501622676849365234375	0.9870062338935221557534305247827433049678802490234375	0.87725162074195373040907952599809505045413970947265625	0.92633045580831241405661558019346557557582855224609375	2.265834012469738	-0.12344551343781679	CREB3L2;SND1
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.95201309919334586862049718547496013343334197998046875	0.9870062338935221557534305247827433049678802490234375	0.9049187040969346451646515561151318252086639404296875	0.9372006385632081215675270868814550340175628662109375	2.5226007849393364	-0.12405263872456024	ATP5L
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.9438840376408104138050703113549388945102691650390625	0.9870062338935221557534305247827433049678802490234375	0.87200029500833708961948786964057944715023040771484375	0.92633045580831241405661558019346557557582855224609375	2.1522827529234774	-0.12429855146837498	PSMD4;SND1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.58854112354007526164423325099050998687744140625	0.9870062338935221557534305247827433049678802490234375	0.4267613747976473081990889113512821495532989501953125	0.8903910875740093100461081121466122567653656005859375	0.2377888493288532	-0.12605388456328237	PPP3CA;ARAF;NFATC2
Focal adhesion_Homo sapiens_hsa04510	2/202	0.9438840376408104138050703113549388945102691650390625	0.9870062338935221557534305247827433049678802490234375	0.87200029500833708961948786964057944715023040771484375	0.92633045580831241405661558019346557557582855224609375	2.2270026165015504	-0.12861377018025363	PPP1R12A;IGF1R
Huntington's disease_Homo sapiens_hsa05016	2/193	0.93354751204607488990205865775351412594318389892578125	0.9870062338935221557534305247827433049678802490234375	0.8549961581464688986642386225867085158824920654296875	0.92633045580831241405661558019346557557582855224609375	2.115996187724672	-0.14550313588808045	DNAH11;CREB3L2
Platelet activation_Homo sapiens_hsa04611	1/122	0.938263635488682634644419522373937070369720458984375	0.9870062338935221557534305247827433049678802490234375	0.88446241260793667660067285396507941186428070068359375	0.92633045580831241405661558019346557557582855224609375	2.4113478936789203	-0.15366147630035362	PPP1R12A
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.93537080949997231105186301647336222231388092041015625	0.9870062338935221557534305247827433049678802490234375	0.8802995326954052845991327558294869959354400634765625	0.92633045580831241405661558019346557557582855224609375	2.4423204507891905	-0.16317690161232745	FOXO3
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.439256403730904299020920689144986681640148162841796875	0.9870062338935221557534305247827433049678802490234375	0.328249984551071405380895384951145388185977935791015625	0.8903910875740093100461081121466122567653656005859375	0.20083038998376213	-0.1652175332139232	PPP3CA;ARAF
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.932342747486087031205670427880249917507171630859375	0.9870062338935221557534305247827433049678802490234375	0.8759879249568569559158959236810915172100067138671875	0.92633045580831241405661558019346557557582855224609375	2.4015602180050664	-0.16824076573665397	CXCR4
Chemokine signaling pathway_Homo sapiens_hsa04062	4/187	0.609564771719351750078885743278078734874725341796875	0.9870062338935221557534305247827433049678802490234375	0.419631366898333857395897439346299506723880767822265625	0.8903910875740093100461081121466122567653656005859375	0.3803467642579034	-0.18827547667046518	GNG7;CXCR4;ARRB1;FOXO3
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.59852375499682686221802896398003213107585906982421875	0.9870062338935221557534305247827433049678802490234375	0.435948588094900835177014641885762102901935577392578125	0.8903910875740093100461081121466122567653656005859375	0.3764439814161423	-0.19322457882554592	KLHL9;SOCS3;PML
RNA transport_Homo sapiens_hsa03013	2/172	0.90201935642649277991012013444560579955577850341796875	0.9870062338935221557534305247827433049678802490234375	0.807156628436999756814884676714427769184112548828125	0.9158180038464862615654737965087406337261199951171875	1.9892738595729202	-0.20513252730448842	NUP153;EIF3B
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.491375903525934687454679306028992868959903717041015625	0.9870062338935221557534305247827433049678802490234375	0.3722190550230022321187561828992329537868499755859375	0.8903910875740093100461081121466122567653656005859375	0.2923098038057077	-0.20769951990003743	PPP3CA;NFATC2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.8965113358494638529094800105667673051357269287109375	0.9870062338935221557534305247827433049678802490234375	0.79928667400442321433473580327699892222881317138671875	0.9158180038464862615654737965087406337261199951171875	1.9098575318078803	-0.20864112833580237	SEC61A2;UBQLN4
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.484116724814994070502649492482305504381656646728515625	0.9870062338935221557534305247827433049678802490234375	0.366000852443182200790516844790545292198657989501953125	0.8903910875740093100461081121466122567653656005859375	0.29304182848856236	-0.21258110927839044	SOCS3;FOXO3
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.476793740510658536901900106386165134608745574951171875	0.9870062338935221557534305247827433049678802490234375	0.359759698524198923141881323317647911608219146728515625	0.8903910875740093100461081121466122567653656005859375	0.29291064564669217	-0.21695050618789125	FXYD2;CREB3L2
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.894612244337092743506900660577230155467987060546875	0.9870062338935221557534305247827433049678802490234375	0.7966014113754946723844341249787248671054840087890625	0.9158180038464862615654737965087406337261199951171875	2.0128873684864677	-0.22416500279024182	PPP3CA;ATP2A3
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.90889929747416731142806156640290282666683197021484375	0.9870062338935221557534305247827433049678802490234375	0.84395524260691157092395542349549941718578338623046875	0.9220992465519959324637966346926987171173095703125	2.577781289545266	-0.24623218159455532	POLR1E
Hepatitis B_Homo sapiens_hsa05161	3/146	0.64145068391361015347484908488695509731769561767578125	0.9870062338935221557534305247827433049678802490234375	0.4765802991329810556209167771157808601856231689453125	0.8903910875740093100461081121466122567653656005859375	0.5615522495962936	-0.24934209997152418	CREB3L2;NFATC2;TLR3
