Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.1008552853235671065146306091264705173671245574951171875	0.440953952592336217986002111501875333487987518310546875	0.062164451644897943116685468112336820922791957855224609375	0.247219967210977331628640740746050141751766204833984375	-0.9206484203240614	2.1120306402410227	MAPK8;ATP6V1D
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.1436251831403677903242765978575334884226322174072265625	0.496865498431542651491810147490468807518482208251953125	0.062300282667623586851934902597349719144403934478759765625	0.247219967210977331628640740746050141751766204833984375	-1.0812370975207966	2.098192776551034	MAPK8;GRB2;SOS1;DUSP6
Fanconi anemia pathway_Homo sapiens_hsa03460	2/53	0.06578103506750525297785969769392977468669414520263671875	0.350832187026694664044867977281683124601840972900390625	0.040353810033601257567514863922042422927916049957275390625	0.1986649109346523556229868745504063554108142852783203125	-0.7705639231975464	2.0970309253073625	ERCC4;MLH1
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.1134862629195450001162726039183326065540313720703125	0.446675133304632321351590462654712609946727752685546875	0.0701576519667449771677780745449126698076725006103515625	0.26412292505127521469177054314059205353260040283203125	-0.9536698417709896	2.07525565224194	GRB2;SOS1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.149751202855153586757097627923940308392047882080078125	0.50371217261397427389368885997100733220577239990234375	0.0774893904571267999603634279992547817528247833251953125	0.275517832736450862807231487749959342181682586669921875	-0.9310047444981816	1.7677731976932134	MAPK8;BAG2;EIF2S1
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.10334858263882880369255445884846267290413379669189453125	0.440953952592336217986002111501875333487987518310546875	0.06373639779658009374418980996779282577335834503173828125	0.247219967210977331628640740746050141751766204833984375	-0.7673823114743752	1.7416875037336688	CD82;CCND1
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.1425475060410133221200368325298768468201160430908203125	0.496865498431542651491810147490468807518482208251953125	0.08883153770793066061894904805740225128829479217529296875	0.307309103422030382990470798176829703152179718017578125	-0.8139603412425277	1.5856598282803165	FST;GDF5
Pertussis_Homo sapiens_hsa05133	2/75	0.11864808228404295775693100267744739539921283721923828125	0.446675133304632321351590462654712609946727752685546875	0.0734455796966322627117307320077088661491870880126953125	0.268600977176255140133065424379310570657253265380859375	-0.6749322930400655	1.438681261131491	MAPK8;IRF8
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.18996958474311542719448198113241232931613922119140625	0.54864551062133626313510603722534142434597015380859375	0.12016117448607478712663265696392045356333255767822265625	0.349559780323126678691636470830417238175868988037109375	-0.8320141965508568	1.3818851404739452	MAPK8;CCND1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.1814358924373159209775252520557842217385768890380859375	0.54853674539277597066444513984606601297855377197265625	0.1144441135326679515049619340061326511204242706298828125	0.349559780323126678691636470830417238175868988037109375	-0.7931807866816383	1.3538429238954726	ANAPC13;MAPK8
Gap junction_Homo sapiens_hsa04540	2/88	0.1534748025933202753012807306731701828539371490478515625	0.50371217261397427389368885997100733220577239990234375	0.0959559080875516112740797325386665761470794677734375	0.31501650689641513825023366734967567026615142822265625	-0.6731778934325335	1.261682716066907	GRB2;SOS1
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.184274062905385671573554873248212970793247222900390625	0.54853674539277597066444513984606601297855377197265625	0.11634163095094862683254177682101726531982421875	0.349559780323126678691636470830417238175868988037109375	-0.7409207029460259	1.2531422699255936	GRB2;SOS1
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.208563936664602544990287924520089291036128997802734375	0.551239588857675766320198817993514239788055419921875	0.09598159194500148483353285655539366416633129119873046875	0.31501650689641513825023366734967567026615142822265625	-0.7732274946797355	1.212041547247134	SLC45A3;CCND1;GRB2;SOS1
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.22077362874628858602221725959680043160915374755859375	0.551239588857675766320198817993514239788055419921875	0.1194289163557975264051691510758246295154094696044921875	0.349559780323126678691636470830417238175868988037109375	-0.73587199521041	1.1116210450958632	CCND1;GRB2;CCR5
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.198556720200650127505781483705504797399044036865234375	0.551239588857675766320198817993514239788055419921875	0.1259494793807957313536149968058452941477298736572265625	0.35825629690537452720633382341475225985050201416015625	-0.6360537484720283	1.0282956765793383	GRB2;SOS1
Insulin resistance_Homo sapiens_hsa04931	2/109	0.2129680341141393373760593021870590746402740478515625	0.551239588857675766320198817993514239788055419921875	0.135744074263991321149802615764201618731021881103515625	0.3623456072581634490603619269677437841892242431640625	-0.5891456525495636	0.9111804424352787	SREBF1;MAPK8
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.267031085146977431588055651445756666362285614013671875	0.551239588857675766320198817993514239788055419921875	0.1484766055093491854410814312359434552490711212158203125	0.3714127491288963245352761077811010181903839111328125	-0.6118414442472346	0.8078694491326668	MAPK8;GRB2;SOS1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.2391339661095201185592173942495719529688358306884765625	0.551239588857675766320198817993514239788055419921875	0.1537880914361836326431642874013050459325313568115234375	0.3714127491288963245352761077811010181903839111328125	-0.5198906153345995	0.7438238052742906	CCND1;SLC9A1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.2391339661095201185592173942495719529688358306884765625	0.551239588857675766320198817993514239788055419921875	0.1537880914361836326431642874013050459325313568115234375	0.3714127491288963245352761077811010181903839111328125	-0.5106904889163232	0.730660895924518	MAPK8;CCR5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	4/341	0.283688779580587857598317214069538749754428863525390625	0.551239588857675766320198817993514239788055419921875	0.1388204304322176729780125015167868696153163909912109375	0.3626329611290584065130815361044369637966156005859375	-0.5114373167087252	0.6443483619707767	CCND1;PPP2R3C;GRB2;SOS1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.244974577036446650168954874970950186252593994140625	0.551239588857675766320198817993514239788055419921875	0.1578621625608793987982636508604628033936023712158203125	0.374191792736899342397549617089680396020412445068359375	-0.44074531095962644	0.6199527250713329	MAPK8;PPP2R3C
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.271305374047912106760804817895404994487762451171875	0.551239588857675766320198817993514239788055419921875	0.1764426641386296068514383250658283941447734832763671875	0.39485197240215474945301821207976900041103363037109375	-0.42584884650837934	0.5555241856495056	MAPK8;PPP2R3C
Cell cycle_Homo sapiens_hsa04110	2/124	0.256671380429045525861653231913805939257144927978515625	0.551239588857675766320198817993514239788055419921875	0.16607268844763545256881798195536248385906219482421875	0.379594716451738201090648772151325829327106475830078125	-0.39336796764301074	0.5349641850445241	ANAPC13;CCND1
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.28008375466320811764120435327640734612941741943359375	0.551239588857675766320198817993514239788055419921875	0.1827159121213341730349810632105800323188304901123046875	0.39485197240215474945301821207976900041103363037109375	-0.36298980956121574	0.46196500558714093	MAPK8;GRB2
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.283008483469754767991588551012682728469371795654296875	0.551239588857675766320198817993514239788055419921875	0.1848148476879158674801573170043411664664745330810546875	0.39485197240215474945301821207976900041103363037109375	-0.29987208006398064	0.3785220508861923	ATP6V1D;ATP5L
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.28885482732762401969495158482459373772144317626953125	0.551239588857675766320198817993514239788055419921875	0.1890238259804288833976215755683369934558868408203125	0.39485197240215474945301821207976900041103363037109375	-0.2961306382912527	0.3677442199064063	GRB2;SOS1
Measles_Homo sapiens_hsa05162	2/136	0.291776112936794895791337012269650585949420928955078125	0.551239588857675766320198817993514239788055419921875	0.1911336485153057040964341695143957622349262237548828125	0.39485197240215474945301821207976900041103363037109375	-0.29414158780861455	0.36231434455706435	CCND1;EIF2S1
Apoptosis_Homo sapiens_hsa04210	2/140	0.303444957840067974785824844730086624622344970703125	0.551239588857675766320198817993514239788055419921875	0.19960597658449830138494007769622839987277984619140625	0.3953657917741695282387581755756400525569915771484375	-0.29054489777413706	0.34649078304474684	MAPK8;EIF2S1
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.309267449113712122876762578016496263444423675537109375	0.551239588857675766320198817993514239788055419921875	0.2038604863835561664675566362348035909235477447509765625	0.3953657917741695282387581755756400525569915771484375	-0.20347774986079709	0.23879107839910085	MAPK8;CCND1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.3150804058242153704583188300603069365024566650390625	0.551239588857675766320198817993514239788055419921875	0.2081261266927303399398851979640312492847442626953125	0.39761409278611170581285705338814295828342437744140625	-0.16361118923547918	0.18895904803599742	GRB2;SOS1
Endocytosis_Homo sapiens_hsa04144	3/259	0.335911624460146163162477250807569362223148345947265625	0.551239588857675766320198817993514239788055419921875	0.1943412051666855433484926152232219465076923370361328125	0.39485197240215474945301821207976900041103363037109375	-0.07200433465711183	0.0785500453845409	ACAP2;GRK4;CCR5
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.326673205835191049484222958199097774922847747802734375	0.551239588857675766320198817993514239788055419921875	0.216687598060812780520478781909332610666751861572265625	0.398270996731215409791815318385488353669643402099609375	-0.060511291947016314	0.06769972956216817	PPP2R3C;SLC9A1
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.33375155727895922108672266404028050601482391357421875	0.551239588857675766320198817993514239788055419921875	0.1928539582437574784190559284979826770722866058349609375	0.39485197240215474945301821207976900041103363037109375	-0.04452170973632695	0.04885627230729277	IL15RA;MAPK8;CCND1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.34886382690675932227719613365479744970798492431640625	0.5547914559285300750701708238921128213405609130859375	0.2033274236864511530509247450027032755315303802490234375	0.3953657917741695282387581755756400525569915771484375	0.025943280632281667	-0.02732018428674693	IL15RA;CCR5;GDF5
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.93149268843181654009555359152727760374546051025390625	0.93149268843181654009555359152727760374546051025390625	0.75541009907002154566413310021744109690189361572265625	0.76135821008632087458778414656990207731723785400390625	1.142188600287012	-0.08105762782359646	PDXK;FAM213B;CBS;ATP6V1D;PPCDC;ATP5L
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.89055699833644030860568818752653896808624267578125	0.89756925816586108357597595386323519051074981689453125	0.80872262439068098860417421747115440666675567626953125	0.80872262439068098860417421747115440666675567626953125	1.150598964773711	-0.13336382177449416	CHRM5
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.341091112540469254543751276287366636097431182861328125	0.55265395449595022814293088231352157890796661376953125	0.2274380628505827950380790980489109642803668975830078125	0.4090911342798355665451026652590371668338775634765625	0.13979017762337376	-0.15035910419343754	CCND1;GDF5
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.3554132764542146105668507516384124755859375	0.5547914559285300750701708238921128213405609130859375	0.2382317249231093170269701886354596354067325592041015625	0.4090911342798355665451026652590371668338775634765625	0.1459624873571252	-0.15099439925390043	CCND1;PPP1R12B
RNA transport_Homo sapiens_hsa03013	2/172	0.394888864483944279637483987244195304811000823974609375	0.57485189540778225403272472249227575957775115966796875	0.268591960630225112804936316024395637214183807373046875	0.41926549952035141455297662105294875800609588623046875	0.21871209242988407	-0.20321653957927568	TRNT1;EIF2S1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.8001672429772563877037327983998693525791168212890625	0.81286831032610173952690502119367010891437530517578125	0.69916284474841428053792924401932395994663238525390625	0.71026066768092877001805618419894017279148101806640625	1.1395522420840132	-0.25404553146728226	MAPK8
Influenza A_Homo sapiens_hsa05164	2/175	0.4032096386358541284522516434662975370883941650390625	0.57485189540778225403272472249227575957775115966796875	0.275109163336161699486837051153997890651226043701171875	0.4236642130830456931533944953116588294506072998046875	0.28301306678316457	-0.2570603885189703	MAPK8;EIF2S1
Alcoholism_Homo sapiens_hsa05034	2/179	0.414219693923990883721586442334228195250034332275390625	0.57485189540778225403272472249227575957775115966796875	0.283797715142558637513303665400599129498004913330078125	0.4236642130830456931533944953116588294506072998046875	0.32811951938227124	-0.28919102069334723	GRB2;SOS1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.7616701341093679022975493353442288935184478759765625	0.77995021732799274527536681489436887204647064208984375	0.656749589107469500248726035351864993572235107421875	0.6725115792460487629256249419995583593845367431640625	1.1678213494058973	-0.3179296833452601	CHRM5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.416956642225121909550722421045065857470035552978515625	0.57485189540778225403272472249227575957775115966796875	0.285969196210135667701734973888960666954517364501953125	0.4236642130830456931533944953116588294506072998046875	0.37025877977400096	-0.32389239765443273	SLC45A3;DUSP6
Tuberculosis_Homo sapiens_hsa05152	1/178	0.75782469402641938760467610336490906774997711181640625	0.77995021732799274527536681489436887204647064208984375	0.652616508290758456922731056693010032176971435546875	0.6725115792460487629256249419995583593845367431640625	1.1920972195988224	-0.33057236710078575	MAPK8
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.73765291636275109876663691466092132031917572021484375	0.76763880727180600072045990600599907338619232177734375	0.63121182264227571057091381589998491108417510986328125	0.6568708398228559897091827224357984960079193115234375	1.2118969906289299	-0.3687582801810187	PSEN2
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.430544416164089172038842434631078504025936126708984375	0.57485189540778225403272472249227575957775115966796875	0.29681926818905124410008511404157616198062896728515625	0.426886138519084912257284258885192684829235076904296875	0.4396143185788648	-0.37046509070042377	MAPK8;EIF2S1
Phagosome_Homo sapiens_hsa04145	1/154	0.70657869937080863831369015315431170165538787841796875	0.74132847147101232909705004203715361654758453369140625	0.5990701202616381948473645024932920932769775390625	0.62853258519253840663765231511206366121768951416015625	1.1981341810666695	-0.4161367901873085	ATP6V1D
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.6770505261121357865050640612025745213031768798828125	0.71621873836655691736297058014315553009510040283203125	0.5693577824712525714545563459978438913822174072265625	0.60229583600264735565588125609792768955230712890625	1.1644784326802886	-0.45415750746359107	GRB2
Ribosome_Homo sapiens_hsa03010	1/137	0.66389238530157002049492120931972749531269073486328125	0.7081518776550079774523283049347810447216033935546875	0.55635316943616353047019629229907877743244171142578125	0.5934433807319077214259550601127557456493377685546875	1.1384563324082622	-0.46635180218251043	MRPS18A
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.46767470357504803413206673212698660790920257568359375	0.59862362057606144372101653061690740287303924560546875	0.32707823777885891569638943110476247966289520263671875	0.450172198233268205935786454574554227292537689208984375	0.6143739126555366	-0.4669133007814608	MAPK8;SLC9A1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.66389238530157002049492120931972749531269073486328125	0.7081518776550079774523283049347810447216033935546875	0.55635316943616353047019629229907877743244171142578125	0.5934433807319077214259550601127557456493377685546875	1.1612498878098954	-0.47568884510379006	ANAPC13
Axon guidance_Homo sapiens_hsa04360	1/127	0.63595694783134193439622094956575892865657806396484375	0.68985160442721837892321445906418375670909881591796875	0.52918439400171435327280278215766884386539459228515625	0.57403052908660534559004418042604811489582061767578125	1.2296188774000756	-0.5565555189355078	ABLIM2
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.62414736415557514614960155086009763181209564208984375	0.68282788557191131939561046237940900027751922607421875	0.51786821082380141145762308951816521584987640380859375	0.56655667508928697628789450391195714473724365234375	1.1895095339060169	-0.5606976554029287	ANAPC13
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.61504106676459979752280560205690562725067138671875	0.67866600470576532444511030917055904865264892578125	0.50920736579079706185524401007569395005702972412109375	0.5618839898381209341238218257785774767398834228515625	1.2497108680056654	-0.6074422604216693	PPP1R12B
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.583073945550946604043929255567491054534912109375	0.65267297618773867373676011993666179478168487548828125	0.479227500867358824354624857733142562210559844970703125	0.53682544498621231898738415111438371241092681884765625	1.1277945711298552	-0.6083789294283186	MAPK8
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.58638587704367151065554253364098258316516876220703125	0.65267297618773867373676011993666179478168487548828125	0.48230411072980017284095310969860292971134185791015625	0.53682544498621231898738415111438371241092681884765625	1.193985872572898	-0.6373224512658328	CHRM5
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.56956062413445118775001674293889664113521575927734375	0.6451660167186703542796522015123628079891204833984375	0.466741696488289281585792878104257397353649139404296875	0.528698558853991418260420687147416174411773681640625	1.1430549977733915	-0.643414285136695	MAPK8
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.5626416494128461120993733857176266610622406005859375	0.6430190279003955566849981551058590412139892578125	0.460389750580969925319863023105426691472530364990234375	0.5261597149496799463719298728392459452152252197265625	1.1855346226597354	-0.6818156092778627	MAPK8
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.54121467249721366687964518860098905861377716064453125	0.62977707345130318206116726287291385233402252197265625	0.44088779196007654714861700995243154466152191162109375	0.51303306700808903872967903225799091160297393798828125	1.1748904027148108	-0.7213113585326578	MAPK8
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.55205544938150286071731898118741810321807861328125	0.63660448216966092349622385881957598030567169189453125	0.450723205592443887379516809232882224023342132568359375	0.51975288572822353483360302561777643859386444091796875	1.2345495326561844	-0.7334542549694755	MAPK8
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.5338430586858482485013155383057892322540283203125	0.626898270750353869829041286720894277095794677734375	0.434235615802455454659281031126738525927066802978515625	0.50992806259370915267226109790499322116374969482421875	1.249649663761593	-0.7843468362884781	SLC9A1
Morphine addiction_Homo sapiens_hsa05032	1/91	0.51489506950680574703937963931821286678314208984375	0.6102460083043623750853612364153377711772918701171875	0.4172655428310549918791139134555123746395111083984375	0.49453693965162071055630121918511576950550079345703125	1.2119902096668171	-0.8045095841551241	GRK4
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.511014622983708033387983959983102977275848388671875	0.6102460083043623750853612364153377711772918701171875	0.413812426382729470208943212128360755741596221923828125	0.49453693965162071055630121918511576950550079345703125	1.2033768090524564	-0.8078955319784795	ATP6V1D
Salivary secretion_Homo sapiens_hsa04970	1/89	0.50710333412247177164999811793677508831024169921875	0.6102460083043623750853612364153377711772918701171875	0.410339349716194623507448113741702400147914886474609375	0.49453693965162071055630121918511576950550079345703125	1.2117700633811759	-0.8228409270889185	SLC9A1
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.51489506950680574703937963931821286678314208984375	0.6102460083043623750853612364153377711772918701171875	0.4172655428310549918791139134555123746395111083984375	0.49453693965162071055630121918511576950550079345703125	1.259136074755508	-0.8358046391932034	PPP2R3C
