Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Bladder cancer_Homo sapiens_hsa05219	8/41	0.03795899701252535007878208261899999342858791351318359375	0.8117385514986190653274888973101042211055755615234375	0.0290264761127041505395229847863447503186762332916259765625	0.447143409989524454051235125007224269211292266845703125	-1.3024212267668855	4.260543781133359	RB1;CDKN1A;SRC;MYC;ARAF;HRAS;EGFR;VEGFA
mTOR signaling pathway_Homo sapiens_hsa04150	10/60	0.0571366305802881446762597761335200630128383636474609375	0.84070357364962855495349458578857593238353729248046875	0.036445424697693067084269813449282082729041576385498046875	0.447143409989524454051235125007224269211292266845703125	-1.4884876486233647	4.260512860805581	STK11;PRKAA2;AKT1S1;DDIT4;RPS6KA1;ULK1;PIK3R2;PIK3CB;PIK3R1;VEGFA
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	14/94	0.06296004297200215316099303208829951472580432891845703125	0.84070357364962855495349458578857593238353729248046875	0.03213530703652629771926996227193740196526050567626953125	0.447143409989524454051235125007224269211292266845703125	-1.4579002790780158	4.031466025061067	PRKAA2;ADCY2;PIK3R2;IRS2;PIK3CB;PIK3R1;FOXO3;ADCY6;STK11;ADCY9;AKT1S1;ULK1;HRAS;ATG5
HIF-1 signaling pathway_Homo sapiens_hsa04066	15/103	0.065371169486853342167620439795427955687046051025390625	0.84070357364962855495349458578857593238353729248046875	0.031728318563114497885546683164648129604756832122802734375	0.447143409989524454051235125007224269211292266845703125	-1.3591245339109055	3.7072485876522214	CDKN1A;ANGPT2;PDHA1;CAMK2A;PIK3R2;PIK3R1;PIK3CB;EGFR;VEGFA;PFKL;HMOX1;EP300;LTBR;VHL;ALDOA
Ribosome_Homo sapiens_hsa03010	19/137	0.0633724977806328915175271276893909089267253875732421875	0.84070357364962855495349458578857593238353729248046875	0.02559395795497521053363243481726385653018951416015625	0.447143409989524454051235125007224269211292266845703125	-1.33405313740896	3.6802861425170526	MRPS16;MRPL19;RPS27L;MRPL14;RPL23A;MRPL15;RPL10A;RPS26;RPS15;MRPL30;RPS17;RPS19;RPL18A;RPS29;RPL38;RPL29;RPL18;RPL28;RPL39
HTLV-I infection_Homo sapiens_hsa05166	32/258	0.076761895121952583576074857774074189364910125732421875	0.84070357364962855495349458578857593238353729248046875	0.0187199230132186165975749503331826417706906795501708984375	0.447143409989524454051235125007224269211292266845703125	-1.4184198397204346	3.641150279716993	RB1;CDKN1A;ADCY2;PIK3R2;PIK3R1;PIK3CB;ADCY6;ETS2;RELB;CDC20;CCND3;ZFP36;MYC;EP300;TSPO;HRAS;JAK3;JAK1;APC2;EGR1;RANBP1;WNT10A;TBP;FZD4;IL15;NFATC2;NFATC1;FOS;ADCY9;VDAC2;LTBR;SLC25A4
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	6/25	0.0274566991264419586749045976148408954031765460968017578125	0.749202951193331134760455825016833841800689697265625	0.026285896368515075660621249653559061698615550994873046875	0.447143409989524454051235125007224269211292266845703125	-0.9805145153519964	3.52509194797258	PIGN;PIGQ;PIGZ;PIGW;PIGF;PIGH
Fanconi anemia pathway_Homo sapiens_hsa03460	9/53	0.06250570086444928730173842268413864076137542724609375	0.84070357364962855495349458578857593238353729248046875	0.041970090241514636242303737390102469362318515777587890625	0.447143409989524454051235125007224269211292266845703125	-1.1729678660123335	3.2520504908417665	BLM;SLX1B;EME2;REV1;FANCA;HES1;FANCB;FANCE;PALB2
Purine metabolism_Homo sapiens_hsa00230	23/176	0.07678671959146397829609753671320504508912563323974609375	0.84070357364962855495349458578857593238353729248046875	0.0263582335883212025284816348857930279336869716644287109375	0.447143409989524454051235125007224269211292266845703125	-1.2545634386720876	3.2201175553354497	PRPS2;PRIM2;CANT1;POLR3GL;PDE4D;AK2;AK3;NME3;ADCY2;NME5;AK6;HDDC3;ADCY6;PAPSS1;ADCY9;POLR2B;POLR1B;TWISTNB;POLR1C;PDE4A;XDH;POLR2J;ITPA
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	14/98	0.08303565525674948266665609253323054872453212738037109375	0.84070357364962855495349458578857593238353729248046875	0.041997872952066230001211266653626807965338230133056640625	0.447143409989524454051235125007224269211292266845703125	-1.283168033037119	3.1931446362579496	SRC;PRKCD;CAMK2A;ADCY2;PIK3R2;TRPV1;PIK3R1;PIK3CB;ADCY6;ADCY9;PLCB4;TRPV4;GNAQ;GNAS
GnRH signaling pathway_Homo sapiens_hsa04912	13/91	0.0924032751361058279915283719674334861338138580322265625	0.84070357364962855495349458578857593238353729248046875	0.048862781491663419275450763734625070355832576751708984375	0.447143409989524454051235125007224269211292266845703125	-1.1872121478385662	2.8274559695717856	SRC;PRKCD;CAMK2A;ADCY2;PLD1;EGFR;ADCY6;ADCY9;PLCB4;GNAQ;GNAS;HRAS;MAP3K4
Epstein-Barr virus infection_Homo sapiens_hsa05169	25/202	0.10911838148988717289711303237709216773509979248046875	0.84070357364962855495349458578857593238353729248046875	0.035648640040149455476825579580690828152000904083251953125	0.447143409989524454051235125007224269211292266845703125	-1.1823177095967095	2.619214335381295	RB1;CDKN1A;PIK3R2;PIK3R1;PIK3CB;RBPJ;RELB;POLR2B;MYC;PSMD1;CD38;EP300;JAK3;POLR2J;JAK1;TBP;CSNK2A1;IL10RB;POLR3GL;HSPA2;NCOR2;IRF3;POLR1C;NFKBIE;PTMA
Oxytocin signaling pathway_Homo sapiens_hsa04921	20/158	0.11897310393642239467748566994487191550433635711669921875	0.84070357364962855495349458578857593238353729248046875	0.047112460281883296320248888378046103753149509429931640625	0.447143409989524454051235125007224269211292266845703125	-1.108519657355157	2.359880750891957	CDKN1A;PRKAA2;SRC;CAMK2A;NFATC2;ADCY2;NFATC1;PIK3R2;PIK3R1;PIK3CB;FOS;EGFR;ADCY6;RCAN1;ADCY9;PLCB4;GNAQ;GNAS;CD38;HRAS
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	13/93	0.105208295143649321889967040988267399370670318603515625	0.84070357364962855495349458578857593238353729248046875	0.05548738265714624195990012367474264465272426605224609375	0.447143409989524454051235125007224269211292266845703125	-1.037373568212259	2.335971422249923	GSN;SPHK2;LIMK1;PRKCD;ASAP3;PIK3R2;ARPC4;PIK3CB;PIK3R1;PLD1;VAV1;VAV2;CFL2
Renal cell carcinoma_Homo sapiens_hsa05211	10/66	0.09596386779412742484840492807052214629948139190673828125	0.84070357364962855495349458578857593238353729248046875	0.05879250820138841315820599220387521199882030487060546875	0.447143409989524454051235125007224269211292266845703125	-0.9168494442607243	2.148896631996535	ARAF;PAK6;EP300;PIK3R2;PIK3CB;PIK3R1;VHL;HRAS;VEGFA;PAK4
Biosynthesis of amino acids_Homo sapiens_hsa01230	11/74	0.092933517281211519556194389224401675164699554443359375	0.84070357364962855495349458578857593238353729248046875	0.054173126624418636854141340108981239609420299530029296875	0.447143409989524454051235125007224269211292266845703125	-0.9021880066622281	2.1434822398498836	PRPS2;PFKL;GOT1;PSAT1;IDH3G;CBS;CTH;IDH1;NAGS;ALDOA;PSPH
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	26/214	0.12170263963573947629814853144125663675367832183837890625	0.84070357364962855495349458578857593238353729248046875	0.0388369537653565910506614500263822264969348907470703125	0.447143409989524454051235125007224269211292266845703125	-0.9810826386926242	2.066331323843487	SRC;ITGA2B;PXN;ARAF;PIK3R2;PIK3R1;PIK3CB;MYL12A;EGFR;CFL2;PAK6;HRAS;GIT1;PAK4;APC2;GSN;INSRR;LIMK1;ARPC4;BAIAP2;VAV1;VAV2;SSH1;FGF18;ARHGEF1;BCAR1
Glycosaminoglycan degradation_Homo sapiens_hsa00531	5/19	0.029644721090383609196639014271568157710134983062744140625	0.749202951193331134760455825016833841800689697265625	0.030930218843045732823870963557055802084505558013916015625	0.447143409989524454051235125007224269211292266845703125	-0.5833230771043337	2.052405453028737	IDUA;HYAL1;HYAL3;GNS;SGSH
Platelet activation_Homo sapiens_hsa04611	16/122	0.1207718527437249000922037112104590050876140594482421875	0.84070357364962855495349458578857593238353729248046875	0.05601370434357806626923803605677676387131214141845703125	0.447143409989524454051235125007224269211292266845703125	-0.9398833417376748	1.9867743077525857	SRC;ITGA2B;ADCY2;PIK3R2;PIK3R1;PIK3CB;ADCY6;MYL12A;GP9;ADCY9;PLCB4;STIM1;GNAQ;P2RY1;GNAS;ARHGEF1
Carbon metabolism_Homo sapiens_hsa01200	15/113	0.1205940553677778692698296936214319430291652679443359375	0.84070357364962855495349458578857593238353729248046875	0.058290421937515803085805288219489739276468753814697265625	0.447143409989524454051235125007224269211292266845703125	-0.7808212121073389	1.6516908554126768	PRPS2;ACSS2;PDHA1;GOT1;IDH3G;IDH1;SDHD;HADHA;PFKL;PSAT1;PCCB;PGP;ME3;ALDOA;PSPH
Wnt signaling pathway_Homo sapiens_hsa04310	18/142	0.132353713813076867555906801499077118933200836181640625	0.85568214976826439954749048411031253635883331298828125	0.056945638956306172950849742164791678078472614288330078125	0.447143409989524454051235125007224269211292266845703125	-0.8129435933424239	1.6439973669959247	APC2;TCF7L2;WNT10A;CSNK2A1;FBXW11;FZD4;CTBP1;CAMK2A;NFATC2;NFATC1;CACYBP;SENP2;CCND3;FRAT2;PLCB4;SFRP5;MYC;EP300
Glycerolipid metabolism_Homo sapiens_hsa00561	9/59	0.1070433873057679285967225268905167467892169952392578125	0.84070357364962855495349458578857593238353729248046875	0.0686770137646900702410590611179941333830356597900390625	0.447143409989524454051235125007224269211292266845703125	-0.7272980513214876	1.6251627964794724	AGPAT5;PNLIPRP2;DGKQ;LPIN1;LCLAT1;DGKZ;LPIN3;AGPAT3;PNPLA2
Rap1 signaling pathway_Homo sapiens_hsa04015	25/211	0.1546791183870211139339545525217545218765735626220703125	0.8722546940926816372297025736770592629909515380859375	0.052695467418262066650047614757568226195871829986572265625	0.447143409989524454051235125007224269211292266845703125	-0.805494293835518	1.5033765732969466	CSF1;SRC;ITGA2B;PARD6G;ADCY2;PIK3R2;PIK3R1;PIK3CB;ADCY6;EGFR;SIPA1L1;P2RY1;HRAS;MAGI1;ANGPT2;PGF;VAV2;VEGFA;ADCY9;PLCB4;GNAQ;FGF18;GNAS;RAPGEF6;BCAR1
Pyrimidine metabolism_Homo sapiens_hsa00240	14/105	0.127012770119728057860442049786797724664211273193359375	0.84070357364962855495349458578857593238353729248046875	0.06408688048732009978625256962914136238396167755126953125	0.447143409989524454051235125007224269211292266845703125	-0.6702966212073517	1.3831353907189943	PRIM2;DTYMK;CANT1;POLR3GL;CAD;CTPS2;NME3;NME5;POLR2B;POLR1B;TWISTNB;POLR1C;POLR2J;ITPA
Prostate cancer_Homo sapiens_hsa05215	12/89	0.1410543351687021385032494436018168926239013671875	0.8722546940926816372297025736770592629909515380859375	0.0776207904364989709211641866204445250332355499267578125	0.447143409989524454051235125007224269211292266845703125	-0.6747383103557666	1.3215492742618336	RB1;TCF7L2;HSP90AA1;CDKN1A;INSRR;ARAF;EP300;PIK3R2;PIK3CB;PIK3R1;HRAS;EGFR
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	11/78	0.1230154503232203377915965347710880450904369354248046875	0.84070357364962855495349458578857593238353729248046875	0.07096085124616592632040834587314748205244541168212890625	0.447143409989524454051235125007224269211292266845703125	-0.5703105822254132	1.195054639965644	SEPT8;SEPT9;SRC;PXN;ELMO2;PIK3R2;ARPC4;PIK3CB;PIK3R1;BCAR1;SEPT3
p53 signaling pathway_Homo sapiens_hsa04115	10/69	0.12006263033913759652460129245810094289481639862060546875	0.84070357364962855495349458578857593238353729248046875	0.0727347452890469703401521428531850688159465789794921875	0.447143409989524454051235125007224269211292266845703125	-0.5595241506906634	1.1860467039524651	STEAP3;CCND3;CDKN1A;APAF1;PERP;CCNG1;SHISA5;SFN;RCHY1;BBC3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	15/118	0.156093344198636685415948477384517900645732879638671875	0.8722546940926816372297025736770592629909515380859375	0.07607108992958598603362219137125066481530666351318359375	0.447143409989524454051235125007224269211292266845703125	-0.6003945898954419	1.115113526501703	NOTCH1;THRB;SRC;NOTCH4;PIK3R2;PIK3R1;PIK3CB;ATP1B1;RXRB;RCAN1;PLCB4;MYC;FXYD2;EP300;HRAS
Jak-STAT signaling pathway_Homo sapiens_hsa04630	19/158	0.17703133987705677032664652870153076946735382080078125	0.8722546940926816372297025736770592629909515380859375	0.075164376160765267176344650579267181456089019775390625	0.447143409989524454051235125007224269211292266845703125	-0.5833794631920298	1.0100798292526414	CDKN1A;CTF1;CISH;IL15;IL10RB;PIK3R2;PIK3R1;PIK3CB;CSF2RA;CCND3;MYC;EP300;STAT6;IL17D;STAM2;HRAS;JAK3;SOCS4;JAK1
VEGF signaling pathway_Homo sapiens_hsa04370	9/61	0.1250421370145598232159755980319459922611713409423828125	0.84070357364962855495349458578857593238353729248046875	0.0795047005373333004474289964491617865860462188720703125	0.447143409989524454051235125007224269211292266845703125	-0.4824822282324716	1.0031309730304296	SPHK2;SRC;PXN;NFATC2;PIK3R2;PIK3CB;PIK3R1;HRAS;VEGFA
Lysine degradation_Homo sapiens_hsa00310	8/52	0.119646468924545390510871811784454621374607086181640625	0.84070357364962855495349458578857593238353729248046875	0.0804214766168209471697281287561054341495037078857421875	0.447143409989524454051235125007224269211292266845703125	-0.43427650631593945	0.9220619479919042	KMT2E;HADHA;GCDH;SETD2;KMT2A;SETD1A;HADH;CAMKMT
RNA polymerase_Homo sapiens_hsa03020	6/32	0.07965993200296843379515365768384071998298168182373046875	0.84070357364962855495349458578857593238353729248046875	0.0633080485748113430677364021903485991060733795166015625	0.447143409989524454051235125007224269211292266845703125	-0.29048327288278525	0.7349193557600022	POLR3GL;POLR2B;POLR1B;POLR1C;TWISTNB;POLR2J
B cell receptor signaling pathway_Homo sapiens_hsa04662	10/73	0.156867827793959413451574391729081980884075164794921875	0.8722546940926816372297025736770592629909515380859375	0.09430924867463448546534010574760031886398792266845703125	0.494678700595252596183826199194299988448619842529296875	-0.38119270731683136	0.7061029553787884	NFATC2;NFATC1;PIK3R2;PIK3CB;FOS;PIK3R1;NFKBIE;HRAS;VAV1;VAV2
cAMP signaling pathway_Homo sapiens_hsa04024	23/199	0.197777686634425242662160826512263156473636627197265625	0.8722546940926816372297025736770592629909515380859375	0.074594402787248659247865134602761827409267425537109375	0.447143409989524454051235125007224269211292266845703125	-0.41953726452542	0.6799069885131753	GRIA2;PDE4D;CAMK2A;ADCY2;NFATC1;PIK3R2;PIK3R1;ADRB2;FOS;PIK3CB;ATP1B1;PLD1;ADCY6;VAV1;VAV2;LIPE;ADCY9;FXYD2;GNAS;EP300;PDE4A;SOX9;CNGA4
Endocytosis_Homo sapiens_hsa04144	29/259	0.2109292678371424700767278181956498883664608001708984375	0.8722546940926816372297025736770592629909515380859375	0.06707924495961226085682937991805374622344970703125	0.447143409989524454051235125007224269211292266845703125	-0.4155494460219474	0.6466915221843413	SRC;ASAP3;PARD6G;VPS26B;ADRB2;ARRB2;PLD1;EGFR;CAPZB;ERBB3;MVB12B;MVB12A;LDLRAP1;HRAS;GIT1;SH3GL2;SNX6;SH3GL1;PSD;USP8;RAB4A;VPS37C;ARPC4;HSPA2;PML;EHD4;STAM2;RAB5A;FOLR1
T cell receptor signaling pathway_Homo sapiens_hsa04660	13/104	0.1930435054427415142441759599023498594760894775390625	0.8722546940926816372297025736770592629909515380859375	0.10268002487008287548775342656881548464298248291015625	0.50045230442850641150442925209063105285167694091796875	-0.3317302395916264	0.5456430673322821	NFATC2;NFATC1;PIK3R2;PIK3R1;PIK3CB;FOS;VAV1;VAV2;TEC;PAK6;NFKBIE;HRAS;PAK4
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	21/180	0.198601421149883605732355817963252775371074676513671875	0.8722546940926816372297025736770592629909515380859375	0.0799335697807604661502267617834149859845638275146484375	0.447143409989524454051235125007224269211292266845703125	-0.33640807157186087	0.5437886343272534	CEBPA;CEBPB;CDKN1A;CCNT2;KMT2A;JUP;FUS;SIX1;PML;DUSP6;HOXA10;RXRB;HOXA9;GOLPH3;SIX4;EWSR1;MYC;DDIT3;BMP2K;RARA;NUPR1
Pathways in cancer_Homo sapiens_hsa05200	43/397	0.2149997655615336344947507996039348654448986053466796875	0.8722546940926816372297025736770592629909515380859375	0.046480058533095620909580958368678693659603595733642578125	0.447143409989524454051235125007224269211292266845703125	-0.3480145310359069	0.5349395186825661	RB1;CEBPA;CDKN1A;CTBP1;LAMC3;ITGA2B;ARAF;ADCY2;PIK3R2;PIK3CB;PIK3R1;PLD1;STK4;CSF2RA;ADCY6;EGFR;RXRB;GNG3;MYC;EP300;VHL;HRAS;JAK1;APC2;TCF7L2;WNT10A;HSP90AA1;JUP;FZD4;PLEKHG5;FOS;PGF;PML;VEGFA;ADCY9;PLCB4;TRAF4;GNAQ;FGF18;RARA;GNAS;RARB;ARHGEF1
Spliceosome_Homo sapiens_hsa03040	16/134	0.2101007145401937725726071448661969043314456939697265625	0.8722546940926816372297025736770592629909515380859375	0.1007167957597411567238765428555780090391635894775390625	0.50045230442850641150442925209063105285167694091796875	-0.268337029064855	0.41865091846245955	TCERG1;RBM17;SF3B2;SF3A2;CCDC12;NCBP2;THOC3;HSPA2;CHERP;SNRNP40;LSM6;PRPF6;PCBP1;MAGOH;SRSF2;SNRPB
AMPK signaling pathway_Homo sapiens_hsa04152	15/124	0.2051371190291318702403344786944217048585414886474609375	0.8722546940926816372297025736770592629909515380859375	0.1016723693942056250261174454863066785037517547607421875	0.50045230442850641150442925209063105285167694091796875	-0.23113610865874973	0.3661373127275299	SREBF1;PRKAA2;STRADB;IRS2;PIK3R2;PIK3R1;PIK3CB;FOXO3;LIPE;TBC1D1;STK11;PFKL;AKT1S1;ULK1;MLYCD
Glioma_Homo sapiens_hsa05214	9/65	0.165486799459821865010411556795588694512844085693359375	0.8722546940926816372297025736770592629909515380859375	0.104096115899226460133064620094955898821353912353515625	0.50045230442850641150442925209063105285167694091796875	-0.18838361000373444	0.33887646576442587	RB1;CDKN1A;CAMK2A;ARAF;PIK3R2;PIK3CB;PIK3R1;HRAS;EGFR
Hepatitis B_Homo sapiens_hsa05161	17/146	0.231300324590590855589056218377663753926753997802734375	0.8722546940926816372297025736770592629909515380859375	0.10828055840826115996389233941954444162547588348388671875	0.50045230442850641150442925209063105285167694091796875	-0.2031163355712977	0.2973700959348537	RB1;CDKN1A;EGR3;APAF1;SRC;NFATC2;NFATC1;PIK3R2;PIK3R1;PIK3CB;FOS;IRF3;MYC;EP300;STAT6;HRAS;JAK1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	12/95	0.1952401682539541549754602556276950053870677947998046875	0.8722546940926816372297025736770592629909515380859375	0.10804078894124458098957575202803127467632293701171875	0.50045230442850641150442925209063105285167694091796875	-0.1612617002325257	0.2634249940676139	AGPAT5;GPD2;DGKQ;ETNK1;GPCPD1;LPIN1;PLD1;LCLAT1;DGKZ;LPIN3;AGPAT3;PISD
Pancreatic cancer_Homo sapiens_hsa05212	9/66	0.1764641044552058557481899470076314173638820648193359375	0.8722546940926816372297025736770592629909515380859375	0.1108504545087040382700394047787995077669620513916015625	0.50045230442850641150442925209063105285167694091796875	-0.08952010787517582	0.1552849627550883	RB1;ARAF;PIK3R2;PIK3CB;PIK3R1;PLD1;EGFR;VEGFA;JAK1
Small cell lung cancer_Homo sapiens_hsa05222	11/86	0.197124751658388552844058949631289578974246978759765625	0.8722546940926816372297025736770592629909515380859375	0.11359424678799527608230590658422443084418773651123046875	0.50045230442850641150442925209063105285167694091796875	-0.07836380023199978	0.1272564244190686	RB1;RXRB;APAF1;TRAF4;LAMC3;MYC;ITGA2B;RARB;PIK3R2;PIK3CB;PIK3R1
Axon guidance_Homo sapiens_hsa04360	15/127	0.2320125316177058805156008247649879194796085357666015625	0.8722546940926816372297025736770592629909515380859375	0.116246485350461059571358646280714310705661773681640625	0.50045230442850641150442925209063105285167694091796875	-0.0037118702276112583	0.0054229083787138	SEMA4A;SEMA6C;LIMK1;SEMA3B;NFATC2;NTN1;RGS3;FES;DPYSL2;CFL2;PAK6;PLXNA1;HRAS;EPHB4;PAK4
Olfactory transduction_Homo sapiens_hsa04740	4/415	0.99999999962365448968881764812977053225040435791015625	0.99999999962365448968881764812977053225040435791015625	0.99999999995711907896378534132963977754116058349609375	0.9999999999571189679414828788139857351779937744140625	4.5587163231941235	-0.0000000017156524213392484	CAMK2A;CNGA4;ARRB2;NCALD
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	5/142	0.99833545694636416367728770637768320739269256591796875	0.99999999962365448968881764812977053225040435791015625	0.98899188606466592599275600150576792657375335693359375	0.9947823344960806668524355700355954468250274658203125	4.918393485975815	-0.008193698987931222	CLDN6;CNTNAP1;CLDN4;ESAM;PTPRF
Central carbon metabolism in cancer_Homo sapiens_hsa05230	9/67	0.18776240038314939706509676398127339780330657958984375	0.8722546940926816372297025736770592629909515380859375	0.11784331297062423937749287006226950325071811676025390625	0.50045230442850641150442925209063105285167694091796875	0.007425967874304362	-0.012420510073511946	PFKL;PDHA1;MYC;IDH1;PIK3R2;PIK3CB;PIK3R1;HRAS;EGFR
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	14/265	0.996302098344095110604712317581288516521453857421875	0.99999999962365448968881764812977053225040435791015625	0.96618498292749455114147849599248729646205902099609375	0.9947823344960806668524355700355954468250274658203125	4.627169409914795	-0.0171425326938942	CX3CR1;CTF1;TNFRSF12A;CSF1;IL15;IL10RB;TNFRSF9;ACVR1B;CSF2RA;EDA2R;EGFR;VEGFA;LTBR;CCR10
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.99671725088073059861670799364219419658184051513671875	0.99999999962365448968881764812977053225040435791015625	0.987203312183220216269319280399940907955169677734375	0.9947823344960806668524355700355954468250274658203125	7.078021031755223	-0.02327358891984596	CLU;C2
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.997370226723413022540398742421530187129974365234375	0.99999999962365448968881764812977053225040435791015625	0.99120398077487170684918282859143801033496856689453125	0.9947823344960806668524355700355954468250274658203125	9.40613273236145	-0.02476857866188043	EIF4G3
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.996409793123362863553893475909717381000518798828125	0.99999999962365448968881764812977053225040435791015625	0.98629577406113344562044176200288347899913787841796875	0.9947823344960806668524355700355954468250274658203125	6.941056551779654	-0.024964669991865373	FXYD2;ATP1B1
Herpes simplex infection_Homo sapiens_hsa05168	9/185	0.9938813683696545719925552475615404546260833740234375	0.99999999962365448968881764812977053225040435791015625	0.96286227693088000112453528345213271677494049072265625	0.9947823344960806668524355700355954468250274658203125	4.611330255903117	-0.02830170357804624	TBP;IRF3;CSNK2A1;IL15;SRSF2;EP300;FOS;PML;JAK1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.99678256228683626005704354611225426197052001953125	0.99999999962365448968881764812977053225040435791015625	0.9896941359585620379135662005865015089511871337890625	0.9947823344960806668524355700355954468250274658203125	9.081973744408696	-0.029267793775780638	HSP90AA1
