Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycerophospholipid metabolism_Homo sapiens_hsa00564	9/95	0.0980275008565882066680075013209716416895389556884765625	0.99993829190864180755937695721513591706752777099609375	0.05308096814822142739398458388677681796252727508544921875	0.60801836242508178198562518446124158799648284912109375	-1.1778399265432926	2.7355417318612476	AGPAT5;CDS1;DGKD;PNPLA7;ADPRM;PLD1;PLA2G6;DGKZ;CDS2
Insulin signaling pathway_Homo sapiens_hsa04910	12/139	0.10716476950968402415131919269697391428053379058837890625	0.99993829190864180755937695721513591706752777099609375	0.049190455401047432359984412642006645910441875457763671875	0.60801836242508178198562518446124158799648284912109375	-1.2068182234383313	2.695293008939637	PPP1CB;SREBF1;MAPK9;PRKAA2;AKT2;AKT1;PIK3R3;PHKB;GRB2;EIF4E;HK2;PCK2
Non-small cell lung cancer_Homo sapiens_hsa05223	6/56	0.10317700026928165735196074592749937437474727630615234375	0.99993829190864180755937695721513591706752777099609375	0.0678916654805480634937708828147151507437229156494140625	0.69615294428461338416269654771895147860050201416015625	-1.1697630315641654	2.65689367154935	RXRB;AKT2;PIK3R3;AKT1;E2F3;GRB2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	9/98	0.1131955940718815389889329026118502952158451080322265625	0.99993829190864180755937695721513591706752777099609375	0.061476463789084008493279753793103736825287342071533203125	0.6735682119499639686210912259411998093128204345703125	-1.1544472085725972	2.5151225986850534	CDS1;MTMR3;DGKD;PI4KA;PIK3R3;OCRL;DGKZ;CDS2;PIK3C2B
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	4/24	0.046824997670590041976002027013237238861620426177978515625	0.99993829190864180755937695721513591706752777099609375	0.039322927113301313351012566954523208551108837127685546875	0.60801836242508178198562518446124158799648284912109375	-0.8188648767609767	2.5068222299297176	EXT1;EXTL2;HS3ST3A1;EXTL3
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	4/25	0.05328668658355158183059785415025544352829456329345703125	0.99993829190864180755937695721513591706752777099609375	0.043997894068691263680381808853780967183411121368408203125	0.60801836242508178198562518446124158799648284912109375	-0.8329101797076098	2.442149919209126	DPM2;PIGB;PIGT;PIGH
Prolactin signaling pathway_Homo sapiens_hsa04917	7/72	0.121571578613197839313642134584370069205760955810546875	0.99993829190864180755937695721513591706752777099609375	0.07458781545906571774917637185353669337928295135498046875	0.69615294428461338416269654771895147860050201416015625	-1.0955935698265853	2.308691812723159	MAPK9;ELF5;AKT2;PIK3R3;AKT1;GRB2;TNFRSF11A
B cell receptor signaling pathway_Homo sapiens_hsa04662	7/73	0.12818562051080173436190534630441106855869293212890625	0.99993829190864180755937695721513591706752777099609375	0.078647341999592612626912568885018117725849151611328125	0.70782607799633356915336435122299008071422576904296875	-1.0883703439954975	2.2358129737008356	LYN;NFKBIA;AKT2;NFATC3;PIK3R3;AKT1;GRB2
Hepatitis C_Homo sapiens_hsa05160	11/133	0.14728024857888277754369710237369872629642486572265625	0.99993829190864180755937695721513591706752777099609375	0.07279710323762568491279267846039147116243839263916015625	0.69615294428461338416269654771895147860050201416015625	-1.0424095681460022	1.9966501067610398	NFKBIA;MAPK9;AKT2;IRF7;AKT1;PIK3R3;GRB2;RIPK1;PPARA;PIAS1;IFNAR1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	9/106	0.15949076928314365186878376334789209067821502685546875	0.99993829190864180755937695721513591706752777099609375	0.08782374358636944877698482514460920356214046478271484375	0.71392204463758390797778474734514020383358001708984375	-1.032409936125749	1.8952663947918005	NFKBIA;MAPK9;AKT2;IRF7;AKT1;PIK3R3;TAB2;RIPK1;IFNAR1
mTOR signaling pathway_Homo sapiens_hsa04150	6/60	0.131835932732730753969008219428360462188720703125	0.99993829190864180755937695721513591706752777099609375	0.08624279208307732147442692394179175607860088348388671875	0.71392204463758390797778474734514020383358001708984375	-0.876211254302016	1.7753766703161191	PRKAA2;AKT2;ULK2;PIK3R3;AKT1;EIF4E
AMPK signaling pathway_Homo sapiens_hsa04152	10/124	0.180345620617510693506346797221340239048004150390625	0.99993829190864180755937695721513591706752777099609375	0.09520802024441578359503779438455239869654178619384765625	0.7262893049023571023781187250278890132904052734375	-0.8965320111500813	1.535651889874974	RAB2A;SREBF1;PRKAA2;EEF2K;AKT2;AKT1;PIK3R3;HMGCR;ADIPOR1;PCK2
Glioma_Homo sapiens_hsa05214	6/65	0.1723213670129657426599578684545122087001800537109375	0.99993829190864180755937695721513591706752777099609375	0.112627218550009844388881674603908322751522064208984375	0.7262893049023571023781187250278890132904052734375	-0.8127407174446825	1.4291185088918534	PDGFRA;AKT2;PIK3R3;AKT1;E2F3;GRB2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	6/64	0.1638428680424511008073551465713535435497760772705078125	0.99993829190864180755937695721513591706752777099609375	0.107052354225113777186351171621936373412609100341796875	0.7262893049023571023781187250278890132904052734375	-0.7657413499208944	1.3851092744895834	PRKAA2;CLPB;AKT2;PIK3R3;AKT1;CRYAB
MAPK signaling pathway_Homo sapiens_hsa04010	18/255	0.2226095015288812317688638131585321389138698577880859375	0.99993829190864180755937695721513591706752777099609375	0.08638931287761701660610214048574562184512615203857421875	0.71392204463758390797778474734514020383358001708984375	-0.9030188537895576	1.3566378742614622	DUSP4;PDGFRA;DUSP1;RASGRF1;NFATC3;RRAS2;DUSP8;DUSP7;NR4A1;MAPK9;AKT2;AKT1;GRB2;MAPKAPK5;TAB2;FLNC;CACNG2;MAP3K4
Circadian rhythm_Homo sapiens_hsa04710	4/30	0.092304944983288894633233212516643106937408447265625	0.99993829190864180755937695721513591706752777099609375	0.07180347552517261922044866651049233041703701019287109375	0.69615294428461338416269654771895147860050201416015625	-0.5565203159901736	1.325997340297643	PRKAA2;BHLHE41;RORC;NPAS2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	8/98	0.205580485300207282950424314549309201538562774658203125	0.99993829190864180755937695721513591706752777099609375	0.12104821748372618372968645417131483554840087890625	0.7262893049023571023781187250278890132904052734375	-0.8211598209018839	1.2990072270977837	MAPK9;AKT2;CDK2;CDK1;AKT1;PIK3R3;CPEB3;BUB1
Hepatitis B_Homo sapiens_hsa05161	11/146	0.224089911884914505524335481823072768747806549072265625	0.99993829190864180755937695721513591706752777099609375	0.11553623926879408312373698208830319344997406005859375	0.7262893049023571023781187250278890132904052734375	-0.8148512037053708	1.2187793951902222	NFKBIA;MAPK9;AKT2;CDK2;NFATC3;IRF7;AKT1;PIK3R3;E2F3;GRB2;IFNAR1
Purine metabolism_Homo sapiens_hsa00230	13/176	0.21884919578623829305996650873566977679729461669921875	0.99993829190864180755937695721513591706752777099609375	0.103237139248655906964557971150497905910015106201171875	0.7262893049023571023781187250278890132904052734375	-0.7811825622028278	1.1869072166212709	ENTPD2;CANT1;ENTPD6;HDDC3;PAPSS1;POLD3;DGUOK;PDE10A;POLD1;POLE3;POLR2E;ADPRM;PDE8A
Pancreatic cancer_Homo sapiens_hsa05212	6/66	0.180976545662606180808751332733663730323314666748046875	0.99993829190864180755937695721513591706752777099609375	0.11834687957161139915118752696798765100538730621337890625	0.7262893049023571023781187250278890132904052734375	-0.6806869234372582	1.1635579484687322	MAPK9;AKT2;PIK3R3;AKT1;E2F3;PLD1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	6/68	0.19878676683657392487702963990159332752227783203125	0.99993829190864180755937695721513591706752777099609375	0.1302106203122321559373375521317939274013042449951171875	0.74575173451551146630578159602009691298007965087890625	-0.6710708723477261	1.0841301283912772	LYN;MAPK9;AKT2;PIK3R3;AKT1;GRB2
ECM-receptor interaction_Homo sapiens_hsa04512	7/82	0.1951653583163483751672373500696267001330852508544921875	0.99993829190864180755937695721513591706752777099609375	0.120789687361527897646595874903141520917415618896484375	0.7262893049023571023781187250278890132904052734375	-0.5883877759357818	0.9613715462136588	VTN;ITGB5;DAG1;COL6A6;GP5;CD44;ITGA9
Glucagon signaling pathway_Homo sapiens_hsa04922	8/101	0.22885749449562953206083193435915745794773101806640625	0.99993829190864180755937695721513591706752777099609375	0.135785108987847402683968311976059339940547943115234375	0.75947874918841196123509007520624436438083648681640625	-0.5999006483508575	0.8846469488654795	LDHA;PRKAA2;AKT2;AKT1;SIK1;PHKB;PPARA;PCK2
Osteoclast differentiation_Homo sapiens_hsa04380	10/132	0.233162106097211607735886218506493605673313140869140625	0.99993829190864180755937695721513591706752777099609375	0.1262518597171722600780441325696301646530628204345703125	0.73989461973784675929977083796984516084194183349609375	-0.5959285578077002	0.8676846931146565	NFKBIA;MAPK9;AKT2;AKT1;PIK3R3;GRB2;TAB2;TNFRSF11A;FOSL2;IFNAR1
Nucleotide excision repair_Homo sapiens_hsa03420	5/47	0.133494096932158468060691802747896872460842132568359375	0.99993829190864180755937695721513591706752777099609375	0.09354837318701549053745480932775535620748996734619140625	0.7262893049023571023781187250278890132904052734375	-0.41718574960046234	0.8400861178826364	CUL4A;POLD3;POLD1;POLE3;GTF2H5
Small cell lung cancer_Homo sapiens_hsa05222	7/86	0.228650322140999062714428191611659713089466094970703125	0.99993829190864180755937695721513591706752777099609375	0.1426230419978459507124313176973373629152774810791015625	0.75947874918841196123509007520624436438083648681640625	-0.45192262094240937	0.6668395842863206	NFKBIA;RXRB;AKT2;CDK2;PIK3R3;AKT1;E2F3
Melanoma_Homo sapiens_hsa05218	6/71	0.2266332377840351297582088818671763874590396881103515625	0.99993829190864180755937695721513591706752777099609375	0.149025174746392041758014102015295065939426422119140625	0.75947874918841196123509007520624436438083648681640625	-0.4268275651599944	0.6335923392128148	PDGFRA;AKT2;PDGFD;PIK3R3;AKT1;E2F3
RNA transport_Homo sapiens_hsa03013	12/172	0.29239373244941069263092003893689252436161041259765625	0.99993829190864180755937695721513591706752777099609375	0.150690228013573790377677141805179417133331298828125	0.75947874918841196123509007520624436438083648681640625	-0.41189894792243015	0.506493183219369	EEF1A1;EIF2B5;RANBP2;EIF5B;SUMO1;CLNS1A;EIF3I;DDX20;NUP88;EIF4E;EIF4G2;EIF3A
Chronic myeloid leukemia_Homo sapiens_hsa05220	6/73	0.2458558210382726094689331830522860400378704071044921875	0.99993829190864180755937695721513591706752777099609375	0.16221094915908806921578388937632553279399871826171875	0.78609921515558067728335345236700959503650665283203125	-0.3002829420892761	0.42129997304598904	NFKBIA;AKT2;PIK3R3;AKT1;E2F3;GRB2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	10/137	0.268790186424459009995047154006897471845149993896484375	0.99993829190864180755937695721513591706752777099609375	0.14814624371469875541151850484311580657958984375	0.75947874918841196123509007520624436438083648681640625	-0.28945193916037537	0.38028895656966283	CUL4A;CUL7;ITCH;UBE2Q2;FBXO4;UBE4B;UBE2G2;UBE2J2;PIAS1;UBE2J1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	7/93	0.29127749664378388416707821306772530078887939453125	0.99993829190864180755937695721513591706752777099609375	0.1849605755010121643788778555972385220229625701904296875	0.8254435122284460302211073212674818933010101318359375	-0.21429402575078793	0.2643271526196386	LYN;CFL2;AKT2;PIK3R3;AKT1;PLD1;PLA2G6
NF-kappa B signaling pathway_Homo sapiens_hsa04064	7/93	0.29127749664378388416707821306772530078887939453125	0.99993829190864180755937695721513591706752777099609375	0.1849605755010121643788778555972385220229625701904296875	0.8254435122284460302211073212674818933010101318359375	-0.09054395674639054	0.11168405740588466	LYN;NFKBIA;TNFAIP3;TAB3;RIPK1;TAB2;TNFRSF11A
FoxO signaling pathway_Homo sapiens_hsa04068	9/133	0.362378335756854685900663071151939220726490020751953125	0.99993829190864180755937695721513591706752777099609375	0.2175588518626317691140314991571358405053615570068359375	0.8853906506889026584161683786078356206417083740234375	-0.09808992340961754	0.0995677939184735	MAPK9;PRKAA2;AKT2;CDK2;AKT1;PIK3R3;GRB2;GABARAP;PCK2
Measles_Homo sapiens_hsa05162	9/136	0.387304626249506955826262810660409741103649139404296875	0.99993829190864180755937695721513591706752777099609375	0.2352812765073974687890512313970248214900493621826171875	0.8853906506889026584161683786078356206417083740234375	-0.06711820259683388	0.06366455142735489	NFKBIA;AKT2;CDK2;IRF7;AKT1;TNFAIP3;PIK3R3;TAB2;IFNAR1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.99993829190864180755937695721513591706752777099609375	0.99993829190864180755937695721513591706752777099609375	0.99932466193633862072687179534113965928554534912109375	0.99932466193633862072687179534113965928554534912109375	4.170423241195959	-0.00025735679895014794	GPR35;PTAFR;NR3C1;GRIA3
Alcoholism_Homo sapiens_hsa05034	2/179	0.9997292735064053914584292215295135974884033203125	0.99993829190864180755937695721513591706752777099609375	0.9984119180640449453534301937907002866268157958984375	0.99932466193633862072687179534113965928554534912109375	4.3641473575531435	-0.0011816502708759688	PPP1CB;GRB2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.99968579458744810661841029286733828485012054443359375	0.99993829190864180755937695721513591706752777099609375	0.998582246585382193870827904902398586273193359375	0.99932466193633862072687179534113965928554534912109375	4.472675678264896	-0.0014055597355038005	TROVE2
Calcium signaling pathway_Homo sapiens_hsa04020	3/180	0.998441415277449895171457683318294584751129150390625	0.99993829190864180755937695721513591706752777099609375	0.992567076231299694200060912407934665679931640625	0.99932466193633862072687179534113965928554534912109375	4.293500804585112	-0.006697005041902466	PDGFRA;PTAFR;PHKB
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	6/265	0.99828832318123061906334214654634706676006317138671875	0.99993829190864180755937695721513591706752777099609375	0.9890899057034283625711168497218750417232513427734375	0.99932466193633862072687179534113965928554534912109375	4.073095059268209	-0.006977795964503104	PDGFRA;BMP2;TNFRSF9;TNFRSF11A;RELT;IFNAR1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.9979810997442413178504239112953655421733856201171875	0.99993829190864180755937695721513591706752777099609375	0.99213381606396477963016877765767276287078857421875	0.99932466193633862072687179534113965928554534912109375	4.196199194450399	-0.008480270920802968	PTPRM;ITGA9
Ribosome_Homo sapiens_hsa03010	2/137	0.99736197784125912857433604585821740329265594482421875	0.99993829190864180755937695721513591706752777099609375	0.99027580203983200934914066237979568541049957275390625	0.99932466193633862072687179534113965928554534912109375	4.1684924473803475	-0.011011105609136072	RPS27A;RPS12
Amoebiasis_Homo sapiens_hsa05146	1/100	0.997443219487809340506601074594072997570037841796875	0.99993829190864180755937695721513591706752777099609375	0.9922399139492064090717349245096556842327117919921875	0.99932466193633862072687179534113965928554534912109375	5.017581563783563	-0.012845283051862862	PIK3R3
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.9965515235869741861307602448505349457263946533203125	0.99993829190864180755937695721513591706752777099609375	0.99011367286061091608218021065113134682178497314453125	0.99932466193633862072687179534113965928554534912109375	5.201962363811424	-0.01796984664808255	GRIA3
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	4/34	0.13089675102259634709156443932442925870418548583984375	0.99993829190864180755937695721513591706752777099609375	0.099139740339379722744439504822366870939731597900390625	0.7262893049023571023781187250278890132904052734375	0.016348180126237122	-0.03324151364232894	STX8;SNAP23;USE1;BET1
Taste transduction_Homo sapiens_hsa04742	1/83	0.99293143520100246579573877170332707464694976806640625	0.99993829190864180755937695721513591706752777099609375	0.98233406408173495893976223669596947729587554931640625	0.99932466193633862072687179534113965928554534912109375	5.477290029283985	-0.03885406307785835	ENTPD2
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.99249591330534581157252205230179242789745330810546875	0.99993829190864180755937695721513591706752777099609375	0.98145931079452186640565969355520792305469512939453125	0.99932466193633862072687179534113965928554534912109375	5.553194942466684	-0.04182879676542889	EPHX1
Huntington's disease_Homo sapiens_hsa05016	5/193	0.9885457341493666394427464183536358177661895751953125	0.99993829190864180755937695721513591706752777099609375	0.9580907399098734789077980167348869144916534423828125	0.99932466193633862072687179534113965928554534912109375	4.000495199973965	-0.04608718981122498	NDUFS3;POLR2E;TBPL1;COX6C;COX5A
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.99013787547845211189923020356218330562114715576171875	0.99993829190864180755937695721513591706752777099609375	0.9724470127755131532154564411030150949954986572265625	0.99932466193633862072687179534113965928554534912109375	4.703125695428759	-0.04661304274397902	DUSP1;RAPGEF3
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.99102179391864553270607984813977964222431182861328125	0.99993829190864180755937695721513591706752777099609375	0.9785673534839858245248933599214069545269012451171875	0.99932466193633862072687179534113965928554534912109375	6.001935831354121	-0.054129977077206806	VTN
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.98622595946326863103337245775037445127964019775390625	0.99993829190864180755937695721513591706752777099609375	0.959667718364971111810746151604689657688140869140625	0.99932466193633862072687179534113965928554534912109375	4.15319842520963	-0.05760396017344961	PIK3R3;GRB2;IFNAR1
Pathways in cancer_Homo sapiens_hsa05200	14/397	0.98526896034012689806758089616778306663036346435546875	0.99993829190864180755937695721513591706752777099609375	0.9192409880686376322245223491336219012737274169921875	0.99932466193633862072687179534113965928554534912109375	4.1631706267117945	-0.061784028687673034	PDGFRA;FZD8;PIK3R3;PLD1;RXRB;NFKBIA;MAPK9;BMP2;WNT11;AKT2;CDK2;AKT1;E2F3;GRB2
Phagosome_Homo sapiens_hsa04145	4/154	0.98026016856931608156600077563780359923839569091796875	0.99993829190864180755937695721513591706752777099609375	0.94180523764447776624564312442089430987834930419921875	0.99932466193633862072687179534113965928554534912109375	3.886806486153911	-0.07749228865856636	ATP6V1G1;ITGB5;ATP6V0C;ACTB
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.98714900443326991652526203324669040739536285400390625	0.99993829190864180755937695721513591706752777099609375	0.9713650854900557352067380634252913296222686767578125	0.99932466193633862072687179534113965928554534912109375	6.153664253158981	-0.0795932407137911	EPHX1
Tuberculosis_Homo sapiens_hsa05152	5/178	0.9790036127662100629009955810033716261386871337890625	0.99993829190864180755937695721513591706752777099609375	0.93422352007521058947503433955716900527477264404296875	0.99932466193633862072687179534113965928554534912109375	3.823052796886645	-0.08112497465719191	MAPK9;CEBPB;AKT2;AKT1;ATP6V0C
Apoptosis_Homo sapiens_hsa04210	9/140	0.420656225408861050851783147663809359073638916015625	0.99993829190864180755937695721513591706752777099609375	0.259682748564085630338382770787575282156467437744140625	0.8853906506889026584161683786078356206417083740234375	0.09500460263163267	-0.0822682234315163	NFKBIA;MAPK9;ENDOG;AKT2;AKT1;PIK3R3;RIPK1;ACTB;MCL1
Melanogenesis_Homo sapiens_hsa04916	2/100	0.981675611175514273298858825000934302806854248046875	0.99993829190864180755937695721513591706752777099609375	0.95516977338143249642854470948805101215839385986328125	0.99932466193633862072687179534113965928554534912109375	4.668018275540031	-0.08633201071745814	WNT11;FZD8
Ras signaling pathway_Homo sapiens_hsa04014	14/227	0.44061957127852136029133589545381255447864532470703125	0.99993829190864180755937695721513591706752777099609375	0.2345245756864936803598453707309090532362461090087890625	0.8853906506889026584161683786078356206417083740234375	0.11239114472116545	-0.09211279553052973	BRAP;PDGFRA;RASGRF1;RRAS2;PIK3R3;RASAL1;PLA2G6;PLD1;MAPK9;AKT2;PDGFD;AKT1;GRB2;EXOC2
Platelet activation_Homo sapiens_hsa04611	8/122	0.4091594745036786218150837157736532390117645263671875	0.99993829190864180755937695721513591706752777099609375	0.260482573515259663299303838357445783913135528564453125	0.8853906506889026584161683786078356206417083740234375	0.11562255918093783	-0.10332613304816317	PPP1CB;LYN;AKT2;SNAP23;AKT1;PIK3R3;GP5;ACTB
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.97752556658356037910806435320409946143627166748046875	0.99993829190864180755937695721513591706752777099609375	0.94739168280181307313370098199811764061450958251953125	0.99932466193633862072687179534113965928554534912109375	4.585754562134252	-0.10423801834253099	KCNQ1;TPCN2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.9725197005239099024009874483454041182994842529296875	0.99993829190864180755937695721513591706752777099609375	0.93149471906058078918277942648273892700672149658203125	0.99932466193633862072687179534113965928554534912109375	4.288776151164346	-0.11950651622962472	PPP1CB;PLA2G6;PPP1R12C
