Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.323890711918080886899673487278050743043422698974609375	0.80583751868064779078082437990815378725528717041015625	0.2495822838780521468748929692083038389682769775390625	0.72194600458092483830085939189302735030651092529296875	-0.6317494494270002	0.7122021915489521	MAPK8;PRKCZ
Metabolic pathways_Homo sapiens_hsa01100	16/1239	0.352445398730483694382797921207384206354618072509765625	0.80583751868064779078082437990815378725528717041015625	0.11213435260389194303431992238984094001352787017822265625	0.72194600458092483830085939189302735030651092529296875	-0.6457792053584898	0.6734570217971803	GGT5;AGPAT5;ADPGK;ADO;HK1;PGS1;QDPR;ITPKB;ALDH3A2;LDHA;MAN1A2;PIGK;GGT1;ATP6V0D1;B4GALT6;ENOPH1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.28998233241057380649152719342964701354503631591796875	0.80583751868064779078082437990815378725528717041015625	0.221922184860978088938310293087852187454700469970703125	0.72194600458092483830085939189302735030651092529296875	-0.5167748169621117	0.6397337780324844	LYN;CSNK2B
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.29848699359726149626936830827617086470127105712890625	0.80583751868064779078082437990815378725528717041015625	0.2288162740511073545146558672058745287358760833740234375	0.72194600458092483830085939189302735030651092529296875	-0.46348765940599695	0.5603699841168434	AGPAT5;PGS1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.323890711918080886899673487278050743043422698974609375	0.80583751868064779078082437990815378725528717041015625	0.2495822838780521468748929692083038389682769775390625	0.72194600458092483830085939189302735030651092529296875	-0.4691398648917529	0.528884418058356	MAPK8;GNG12
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.33231009096500230270976317115128040313720703125	0.80583751868064779078082437990815378725528717041015625	0.256522815568924478224488439082051627337932586669921875	0.72194600458092483830085939189302735030651092529296875	-0.41750504368679486	0.4599597692811596	LDHA;HK1
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.35813010829460767414644806194701232016086578369140625	0.80583751868064779078082437990815378725528717041015625	0.255715501161138891728086264265584759414196014404296875	0.72194600458092483830085939189302735030651092529296875	-0.4185672456706956	0.4298095130245758	MAPK8;CSNK2B;SRSF6
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.364393125585524668696990602256846614181995391845703125	0.80583751868064779078082437990815378725528717041015625	0.260766516846218987524252952425740659236907958984375	0.72194600458092483830085939189302735030651092529296875	-0.42374226983336616	0.42777713474234047	LYN;GNG12;PRKCZ
Insulin resistance_Homo sapiens_hsa04931	2/109	0.357377876163490260097432837937958538532257080078125	0.80583751868064779078082437990815378725528717041015625	0.277363250078787426655679837494972161948680877685546875	0.72194600458092483830085939189302735030651092529296875	-0.37708684636031425	0.3880078773584063	MAPK8;PRKCZ
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.410963357748951707559825763382832519710063934326171875	0.80583751868064779078082437990815378725528717041015625	0.299022205018430131673312644124962389469146728515625	0.72194600458092483830085939189302735030651092529296875	-0.2930909195913264	0.26063145850798475	LYN;MAPK8;CSNK2B
Focal adhesion_Homo sapiens_hsa04510	3/202	0.410963357748951707559825763382832519710063934326171875	0.80583751868064779078082437990815378725528717041015625	0.299022205018430131673312644124962389469146728515625	0.72194600458092483830085939189302735030651092529296875	-0.26240353810388223	0.233342667009375	MAPK8;ITGA6;COL9A2
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.394312293896531940173844077435205690562725067138671875	0.80583751868064779078082437990815378725528717041015625	0.30856368096631914266225749088334850966930389404296875	0.72194600458092483830085939189302735030651092529296875	-0.23223642806818745	0.21612202062519573	MAPK8;ITGA6
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.402392295211927264464435438640066422522068023681640625	0.80583751868064779078082437990815378725528717041015625	0.315470394368306816801350578316487371921539306640625	0.72194600458092483830085939189302735030651092529296875	-0.21247301498415325	0.19342009387654865	MAPK8;MAP3K5
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.373902625287128975717365619857446290552616119384765625	0.80583751868064779078082437990815378725528717041015625	0.291248363217062600227791335782967507839202880859375	0.72194600458092483830085939189302735030651092529296875	-0.18574911240659	0.1827325237254426	ADPGK;HK1
Platelet activation_Homo sapiens_hsa04611	2/122	0.4104212877827626559934515171335078775882720947265625	0.80583751868064779078082437990815378725528717041015625	0.322363099251711082704474620186374522745609283447265625	0.72194600458092483830085939189302735030651092529296875	-0.20102921109464594	0.17903080880382807	LYN;PRKCZ
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.43841543050622278077099736037780530750751495361328125	0.80583751868064779078082437990815378725528717041015625	0.32216860736281105470624197550932876765727996826171875	0.72194600458092483830085939189302735030651092529296875	-0.07679473486647005	0.0633240434545955	RASSF5;PRKCZ;FGF2
Cell cycle_Homo sapiens_hsa04110	2/124	0.418397377042596885221570346402586437761783599853515625	0.80583751868064779078082437990815378725528717041015625	0.329239953645558414141447656220407225191593170166015625	0.72194600458092483830085939189302735030651092529296875	-0.014170693964458008	0.012347260579406293	GADD45G;CDC14B
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.4462143117641150791286008825409226119518280029296875	0.80583751868064779078082437990815378725528717041015625	0.30850442513703935087931995440158061683177947998046875	0.72194600458092483830085939189302735030651092529296875	0.04815483316472578	-0.0388588278300706	MIR26B;IGF2BP1;CYP1B1;MIRLET7I
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.438094718919806835888408613755018450319766998291015625	0.80583751868064779078082437990815378725528717041015625	0.34635129225075533820898954218137077987194061279296875	0.72194600458092483830085939189302735030651092529296875	0.0815386782197373	-0.06729551322127393	MAPK8;GNG12
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.44746126499414173860458276976714842021465301513671875	0.80583751868064779078082437990815378725528717041015625	0.32989608866872044412588138584396801888942718505859375	0.72194600458092483830085939189302735030651092529296875	0.10714284497587367	-0.08616055846780055	ITGA6;GNG12;FGF2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.95430143546766987849849783742683939635753631591796875	0.9543014354676697674761953749111853539943695068359375	0.92119784547801852880866135819815099239349365234375	0.92119784547801852880866135819815099239349365234375	1.9531584133160567	-0.09136032728627476	BMPR1A
Endocytosis_Homo sapiens_hsa04144	1/259	0.95097200122598224414360856826533563435077667236328125	0.9543014354676697674761953749111853539943695068359375	0.91645849488430553009266077424399554729461669921875	0.92119784547801852880866135819815099239349365234375	1.9156495239537223	-0.0963009625893326	PRKCZ
Ribosome_Homo sapiens_hsa03010	2/137	0.468839319500039708454863784936605952680110931396484375	0.80583751868064779078082437990815378725528717041015625	0.373437261399369557768324057178688235580921173095703125	0.72194600458092483830085939189302735030651092529296875	0.2658059312963014	-0.20134670953501255	RPL23A;RPS27A
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.9010655078274592000298071070574223995208740234375	0.91247140033160423211455736236530356109142303466796875	0.85061139987524325700718463849625550210475921630859375	0.86137863278505644171190169799956493079662322998046875	2.113545119567924	-0.22018346271732936	MAPK8
Huntington's disease_Homo sapiens_hsa05016	1/193	0.89388251270945284776558992234640754759311676025390625	0.9109630702771494004110763853532262146472930908203125	0.841715952302260372874798122211359441280364990234375	0.8577996966137686474240808820468373596668243408203125	1.967219949915517	-0.22068456348744686	DCTN1
Tight junction_Homo sapiens_hsa04530	2/139	0.476368945807636501310611265580519102513790130615234375	0.80583751868064779078082437990815378725528717041015625	0.38014339282655529306254038601764477789402008056640625	0.72194600458092483830085939189302735030651092529296875	0.32671149174661746	-0.24227703266184916	CSNK2B;PRKCZ
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.87648866476878506404091240256093442440032958984375	0.8989627330961897921923764442908577620983123779296875	0.82061433332778255245187892796820960938930511474609375	0.84165572649003339567030934631475247442722320556640625	1.949241213200701	-0.256971406807735	ITPKB
Alcoholism_Homo sapiens_hsa05034	1/179	0.87503863119468927589394979804637841880321502685546875	0.8989627330961897921923764442908577620983123779296875	0.818880884711068457448845947510562837123870849609375	0.84165572649003339567030934631475247442722320556640625	1.957571752184176	-0.26131085747027333	GNG12
Influenza A_Homo sapiens_hsa05164	1/175	0.8690670269488547372560560688725672662258148193359375	0.8989627330961897921923764442908577620983123779296875	0.811780592643185361367841323954053223133087158203125	0.84165572649003339567030934631475247442722320556640625	1.9916582279096502	-0.27949940833000975	MAPK8
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.5201530093792057218848867705673910677433013916015625	0.80583751868064779078082437990815378725528717041015625	0.419733344141516584446804927210905589163303375244140625	0.72194600458092483830085939189302735030651092529296875	0.4393279305377152	-0.28715890894582724	MAPK8;MAP3K5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	4/341	0.5536751246629993961079208020237274467945098876953125	0.80583751868064779078082437990815378725528717041015625	0.40282976791924085535612221065093763172626495361328125	0.72194600458092483830085939189302735030651092529296875	0.4997038606617288	-0.2954135200909261	ITGA6;COL9A2;GNG12;FGF2
Phagosome_Homo sapiens_hsa04145	2/154	0.53071321175882346654617549575050361454486846923828125	0.80583751868064779078082437990815378725528717041015625	0.429440005123422008370681624001008458435535430908203125	0.72194600458092483830085939189302735030651092529296875	0.5739781102428456	-0.3636343579437603	CANX;ATP6V0D1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.8163854020921912368891071309917606413364410400390625	0.85373636820098430799674815716571174561977386474609375	0.75142920062535001335390916210599243640899658203125	0.7858083143794509783930379853700287640094757080078125	1.937955702897958	-0.3931506103712994	MAPK8
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.80762591282384110780157016051816754043102264404296875	0.85373636820098430799674815716571174561977386474609375	0.74173215799380687318631544258096255362033843994140625	0.7858083143794509783930379853700287640094757080078125	1.885177461569066	-0.4027800541908167	ITGA6
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.81205646049464641489379346239729784429073333740234375	0.85373636820098430799674815716571174561977386474609375	0.74662636269278970235774295360897667706012725830078125	0.7858083143794509783930379853700287640094757080078125	1.951806451958277	-0.4063376237263537	AGPAT5
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.57205680894250765522457413680967874825000762939453125	0.80583751868064779078082437990815378725528717041015625	0.44186521311397675138010754380957223474979400634765625	0.72194600458092483830085939189302735030651092529296875	0.7298572362547155	-0.4076376566512744	MAPK8;WNT7B;CANX
Measles_Homo sapiens_hsa05162	1/136	0.793700614769289103378469008021056652069091796875	0.8466139890872417250733406035578809678554534912109375	0.72648407638918632844848843888030387461185455322265625	0.77491634814846543921618149397545494139194488525390625	1.900417802571932	-0.43908953466107087	CSNK2B
Tuberculosis_Homo sapiens_hsa05152	2/178	0.60939685773158169812546702814870513975620269775390625	0.80583751868064779078082437990815378725528717041015625	0.50389111902377548002363027990213595330715179443359375	0.72194600458092483830085939189302735030651092529296875	0.9241295219120998	-0.4577080158823044	MAPK8;ATP6V0D1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.78386402846107594566404941360815428197383880615234375	0.84441997942411484157076984047307632863521575927734375	0.71582963699757462538997287992970086634159088134765625	0.77157686336215203226629455457441508769989013671875	1.9146335066266316	-0.46625099008342524	MAPK8
Hepatitis C_Homo sapiens_hsa05160	1/133	0.78636610583870691915109318870236165821552276611328125	0.84441997942411484157076984047307632863521575927734375	0.7185309540060040855991019270732067525386810302734375	0.77157686336215203226629455457441508769989013671875	1.9592873687578507	-0.47088104184374036	MAPK8
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.78636610583870691915109318870236165821552276611328125	0.84441997942411484157076984047307632863521575927734375	0.7185309540060040855991019270732067525386810302734375	0.77157686336215203226629455457441508769989013671875	1.9788216091130093	-0.47557576074855046	ATP6V0D1
Lysosome_Homo sapiens_hsa04142	1/123	0.75999096192688586626218238961882889270782470703125	0.83861071660897745783103118810686282813549041748046875	0.69034003479985706075439111373270861804485321044921875	0.76175452115846298273282855006982572376728057861328125	1.8429322621094728	-0.5057904335074015	ATP6V0D1
Axon guidance_Homo sapiens_hsa04360	1/127	0.7709091776620906610872907549492083489894866943359375	0.84441997942411484157076984047307632863521575927734375	0.701935340275876118454334573470987379550933837890625	0.7692442085215080993521041818894445896148681640625	1.9490618135162263	-0.5071160836206868	ROBO2
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.68549527733189374867350807107868604362010955810546875	0.80583751868064779078082437990815378725528717041015625	0.579997411613633051530314332921989262104034423828125	0.72194600458092483830085939189302735030651092529296875	1.400935671273763	-0.5290124593960724	LYN;ATP6V0D1
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.680300735327310945876888581551611423492431640625	0.80583751868064779078082437990815378725528717041015625	0.574655186463927325490885777981020510196685791015625	0.72194600458092483830085939189302735030651092529296875	1.403238813013562	-0.5405561056307426	WNT7B;FGF2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.74561194006009057222428282329929061233997344970703125	0.8284577111778783642392909314366988837718963623046875	0.67521960222611954183236093740561045706272125244140625	0.75024400247346612058407799850101582705974578857421875	1.9144358905082266	-0.5619826589321597	RASSF5
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.74561194006009057222428282329929061233997344970703125	0.8284577111778783642392909314366988837718963623046875	0.67521960222611954183236093740561045706272125244140625	0.75024400247346612058407799850101582705974578857421875	1.9757325960515162	-0.5799763069492028	MED12L
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.73349373484763591424240303240367211401462554931640625	0.82647181391282920071006401485647074878215789794921875	0.662601733577873996949847423820756375789642333984375	0.7465935026229566506827950433944351971149444580078125	1.930115148960089	-0.5982125989997403	GNG12
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.7240294336601793556695838560699485242366790771484375	0.82521510050500246347127131230081431567668914794921875	0.6528226734366457950642370633431710302829742431640625	0.7445253687949022758374439945328049361705780029296875	1.907813444023264	-0.6160772856788156	GNG12
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.727220807320033468812425780924968421459197998046875	0.82521510050500246347127131230081431567668914794921875	0.6561129812505075431516843309509567916393280029296875	0.7445253687949022758374439945328049361705780029296875	1.9745751417171007	-0.628951791076622	GNG12
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.7075062712530193476112572170677594840526580810546875	0.8143957079171446622467556153424084186553955078125	0.63590034195611211398357909274636767804622650146484375	0.7319716166401291079779412029893137514591217041015625	1.8500811012906122	-0.6401443150120745	MAPK8
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.6789968058748263590729266070411540567874908447265625	0.80583751868064779078082437990815378725528717041015625	0.60712031957761436462561732696485705673694610595703125	0.72194600458092483830085939189302735030651092529296875	1.6969532589202239	-0.6569565426570757	MAPK8
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.70062447723019405376732038348563946783542633056640625	0.81231823446979023461977931219735182821750640869140625	0.62890622753980152115360624520690180361270904541015625	0.7291666406258567878495568947982974350452423095703125	1.8926563842135677	-0.6733754041232624	MAPK8
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.68999837537030461742659781521069817245006561279296875	0.80583751868064779078082437990815378725528717041015625	0.61816626642241689904011536782491020858287811279296875	0.72194600458092483830085939189302735030651092529296875	1.8650607705538327	-0.6920607068968323	LDHA
Melanogenesis_Homo sapiens_hsa04916	1/100	0.6863735470164711305329774404526688158512115478515625	0.80583751868064779078082437990815378725528717041015625	0.61451870144151465868986861096345819532871246337890625	0.72194600458092483830085939189302735030651092529296875	1.8452695844114577	-0.6944363372496656	WNT7B
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.6789968058748263590729266070411540567874908447265625	0.80583751868064779078082437990815378725528717041015625	0.60712031957761436462561732696485705673694610595703125	0.72194600458092483830085939189302735030651092529296875	1.8135489109359992	-0.7020952499458498	ITPKB
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.6789968058748263590729266070411540567874908447265625	0.80583751868064779078082437990815378725528717041015625	0.60712031957761436462561732696485705673694610595703125	0.72194600458092483830085939189302735030651092529296875	1.8186676120784113	-0.7040768980482576	MAPK8
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.68999837537030461742659781521069817245006561279296875	0.80583751868064779078082437990815378725528717041015625	0.61816626642241689904011536782491020858287811279296875	0.72194600458092483830085939189302735030651092529296875	1.912614451334382	-0.7097062627179225	MAPK8
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.6597904045851965548763473634608089923858642578125	0.80583751868064779078082437990815378725528717041015625	0.5880070297585999750111795947304926812648773193359375	0.72194600458092483830085939189302735030651092529296875	1.7156855910554196	-0.7134387948297629	LYN
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.67144733000136536116286833930644206702709197998046875	0.80583751868064779078082437990815378725528717041015625	0.5995821356691470871425053701386786997318267822265625	0.72194600458092483830085939189302735030651092529296875	1.8010719610132722	-0.7174024475652137	RAB27B
