Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Thyroid hormone synthesis_Homo sapiens_hsa04918	3/71	0.061072653049375973111079218824670533649623394012451171875	0.83820636031515316499707068942370824515819549560546875	0.05698197779081377867260727043685619719326496124267578125	0.7451501048382447311979603910003788769245147705078125	-1.5361820324090711	4.294690420517106	ATF2;CANX;PDIA4
Chemokine signaling pathway_Homo sapiens_hsa04062	5/187	0.08937599792387203312404864163909223861992359161376953125	0.83820636031515316499707068942370824515819549560546875	0.07677380635626851468344966633594594895839691162109375	0.81487843816255089990363558172248303890228271484375	-1.5909682870626285	3.8420342682344244	CXCL10;GRK6;MAPK1;VAV2;NFKBIB
Ubiquinone and other terpenoid-quinone biosynthesis_Homo sapiens_hsa00130	2/11	0.00813087057488018870310408914292565896175801753997802734375	0.255309336051237900644395040217204950749874114990234375	0.0099294660838015157133806809497400536201894283294677734375	0.25716594531268033296811381660518236458301544189453125	-0.6772226650022438	3.25885457156118	COQ6;COQ5
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	3/93	0.1139044603794119314699173628468997776508331298828125	0.83820636031515316499707068942370824515819549560546875	0.1047786665732342858969872168017900548875331878662109375	0.81487843816255089990363558172248303890228271484375	-1.4631043660371574	3.1784409732912	CFL1;MAPK1;VAV2
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	2/31	0.058297069274233760671766191308051929809153079986572265625	0.83820636031515316499707068942370824515819549560546875	0.0577402578629630236495273720720433630049228668212890625	0.7451501048382447311979603910003788769245147705078125	-1.114867291454762	3.1686796694541717	GALNT4;GALNT10
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.1277270532521969370609582483666599728167057037353515625	0.83820636031515316499707068942370824515819549560546875	0.1173191950430953756079333061279612593352794647216796875	0.81487843816255089990363558172248303890228271484375	-1.4398314508330392	2.96297110065086	DGKD;PPIP5K1;PIK3C3
T cell receptor signaling pathway_Homo sapiens_hsa04660	3/104	0.1450525795729779854337238020889344625174999237060546875	0.83820636031515316499707068942370824515819549560546875	0.133070235546491388856082949132542125880718231201171875	0.81487843816255089990363558172248303890228271484375	-1.4106954074403242	2.723571762833587	MAPK1;VAV2;NFKBIB
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.16435703547515212452623245553695596754550933837890625	0.83820636031515316499707068942370824515819549560546875	0.1462689492435398364023058093152940273284912109375	0.81487843816255089990363558172248303890228271484375	-1.3412598387919723	2.4219318991172862	COX8A;MAPK1;UQCR10;COX6C
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	4/169	0.1667918808354593718235037158592604100704193115234375	0.83820636031515316499707068942370824515819549560546875	0.148458361973667296584977748352685011923313140869140625	0.81487843816255089990363558172248303890228271484375	-1.3129694203040385	2.3515393477425874	CANX;STUB1;RNF5;PDIA4
Fanconi anemia pathway_Homo sapiens_hsa03460	2/53	0.14471598713368150068703243960044346749782562255859375	0.83820636031515316499707068942370824515819549560546875	0.137856067388459291311875176688772626221179962158203125	0.81487843816255089990363558172248303890228271484375	-1.0835447676090475	2.0944727126790856	MUS81;BLM
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.188119510431753289569911657963530160486698150634765625	0.83820636031515316499707068942370824515819549560546875	0.172404028465521330648613229641341604292392730712890625	0.81487843816255089990363558172248303890228271484375	-1.2444263863821814	2.07903556774477	MED30;MAPK1;SLC16A10
Neurotrophin signaling pathway_Homo sapiens_hsa04722	3/120	0.194524800741853354235644246728043071925640106201171875	0.83820636031515316499707068942370824515819549560546875	0.178277965259534154629506019773543812334537506103515625	0.81487843816255089990363558172248303890228271484375	-1.2478424666357573	2.0429622131037655	MAPK1;NGF;NFKBIB
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	2/57	0.1623762514286402891539040638235746882855892181396484375	0.83820636031515316499707068942370824515819549560546875	0.154234242461223469700115629166248254477977752685546875	0.81487843816255089990363558172248303890228271484375	-1.0535956758009934	1.9152674118940864	MAPK1;NFKBIB
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.171346501176714072212092787594883702695369720458984375	0.83820636031515316499707068942370824515819549560546875	0.1625612944586229124954712688122526742517948150634765625	0.81487843816255089990363558172248303890228271484375	-1.0580670622094408	1.8665016643938923	DGKD;AGPAT1
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.2073670916750665893513172477469197474420070648193359375	0.83820636031515316499707068942370824515819549560546875	0.185135322470534158245669686948531307280063629150390625	0.81487843816255089990363558172248303890228271484375	-1.1337185492119959	1.7836393353228648	EEF1D;OAS2;SRSF3;NFKBIB
Huntington's disease_Homo sapiens_hsa05016	4/193	0.2286378482844962645170738824162981472909450531005859375	0.83820636031515316499707068942370824515819549560546875	0.2045086835758794518991265931617817841470241546630859375	0.81487843816255089990363558172248303890228271484375	-1.157081044076732	1.707407273908255	COX8A;DCTN4;UQCR10;COX6C
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.2125652237268327027219783076361636631190776824951171875	0.83820636031515316499707068942370824515819549560546875	0.200911514166979110473931768865440972149372100830078125	0.81487843816255089990363558172248303890228271484375	-1.062249308292744	1.6448998549717626	MAPK1;VAV2
Axon guidance_Homo sapiens_hsa04360	3/127	0.217343130894016300924675988426315598189830780029296875	0.83820636031515316499707068942370824515819549560546875	0.199256693483971847324909276721882633864879608154296875	0.81487843816255089990363558172248303890228271484375	-1.0314874932506837	1.5743365918306862	CFL1;PLXNB3;MAPK1
Hepatitis C_Homo sapiens_hsa05160	3/133	0.237320647910270687841460812705918215215206146240234375	0.83820636031515316499707068942370824515819549560546875	0.2176940247579596532379042628235765732824802398681640625	0.81487843816255089990363558172248303890228271484375	-1.0167540387707557	1.4624411636714585	CLDN10;OAS2;MAPK1
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.237320647910270687841460812705918215215206146240234375	0.83820636031515316499707068942370824515819549560546875	0.2176940247579596532379042628235765732824802398681640625	0.81487843816255089990363558172248303890228271484375	-0.9731224882299095	1.3996840236822345	COX8A;UQCR10;COX6C
Spliceosome_Homo sapiens_hsa03040	3/134	0.2406816332542107972347622535380651243031024932861328125	0.83820636031515316499707068942370824515819549560546875	0.22080250718464144998876008685328997671604156494140625	0.81487843816255089990363558172248303890228271484375	-0.958528987687642	1.365213899174772	LSM6;SRSF3;CTNNBL1
Apoptosis_Homo sapiens_hsa04210	3/140	0.2610027157363499217268554275506176054477691650390625	0.83820636031515316499707068942370824515819549560546875	0.2396383112542309345993629676740965805947780609130859375	0.81487843816255089990363558172248303890228271484375	-0.9845339985045226	1.3224501549843655	MAPK1;CFLAR;NGF
Shigellosis_Homo sapiens_hsa05131	2/65	0.198698091086484562861613767381641082465648651123046875	0.83820636031515316499707068942370824515819549560546875	0.1879920413305666837544549707672558724880218505859375	0.81487843816255089990363558172248303890228271484375	-0.803462980237357	1.2983710569855706	MAPK1;NFKBIB
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.2358632287826902540484041992385755293071269989013671875	0.83820636031515316499707068942370824515819549560546875	0.2226617434379469795402428644592873752117156982421875	0.81487843816255089990363558172248303890228271484375	-0.8483552909672568	1.2254519164293702	MAPK1;NFKBIB
Phospholipase D signaling pathway_Homo sapiens_hsa04072	3/144	0.27467207769483792390019516460597515106201171875	0.83820636031515316499707068942370824515819549560546875	0.252349158498231196379180119038210250437259674072265625	0.81487843816255089990363558172248303890228271484375	-0.8772460561442162	1.133557473239358	DGKD;MAPK1;AGPAT1
Hepatitis B_Homo sapiens_hsa05161	3/146	0.281535157057047291662144061774597503244876861572265625	0.83820636031515316499707068942370824515819549560546875	0.258743494481077862534590394716360606253147125244140625	0.81487843816255089990363558172248303890228271484375	-0.89131806222213	1.1297438142991518	ATF2;DDX3X;MAPK1
Tight junction_Homo sapiens_hsa04530	3/139	0.2575991755658291193498143911710940301418304443359375	0.83820636031515316499707068942370824515819549560546875	0.2364785421564462308818832525503239594399929046630859375	0.81487843816255089990363558172248303890228271484375	-0.8161794786480057	1.107025431874726	CLDN10;IGSF5;MYH14
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.26782703772663840613432739701238460838794708251953125	0.83820636031515316499707068942370824515819549560546875	0.245979978122063125400842409362667240202426910400390625	0.81487843816255089990363558172248303890228271484375	-0.8353916174940981	1.1005565191702946	COX8A;UQCR10;COX6C
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.286689876445311242481039926133234985172748565673828125	0.83820636031515316499707068942370824515819549560546875	0.257902671133800887037779148158733732998371124267578125	0.81487843816255089990363558172248303890228271484375	-0.857420651912113	1.071222107497398	CFL1;MYH14;MAPK1;VAV2
RNA degradation_Homo sapiens_hsa03018	2/77	0.25460165680024970935590999943087808787822723388671875	0.83820636031515316499707068942370824515819549560546875	0.240198681954109372060912619417649693787097930908203125	0.81487843816255089990363558172248303890228271484375	-0.7125561237772574	0.9748160287780299	LSM6;LSM1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.28841365103140514936086447050911374390125274658203125	0.83820636031515316499707068942370824515819549560546875	0.2651606653050386785963610236649401485919952392578125	0.81487843816255089990363558172248303890228271484375	-0.7600095090342797	0.9449650743222975	MYL4;ATF2;MAPK1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.298754686994497198337938925760681740939617156982421875	0.83820636031515316499707068942370824515819549560546875	0.27482425395983300919766634251573123037815093994140625	0.81487843816255089990363558172248303890228271484375	-0.7490148782513468	0.9049092077928594	COX8A;UQCR10;COX6C
Pertussis_Homo sapiens_hsa05133	2/75	0.2452254445688092643340638687732280232012271881103515625	0.83820636031515316499707068942370824515819549560546875	0.23141865218478263610535350380814634263515472412109375	0.81487843816255089990363558172248303890228271484375	-0.610549451035599	0.8581744547837544	CFL1;MAPK1
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.301472868478008859671746222375077195465564727783203125	0.83820636031515316499707068942370824515819549560546875	0.284249308570499348292059949017129838466644287109375	0.81487843816255089990363558172248303890228271484375	-0.47434837258398094	0.5687793959707561	MAPK1;NRG1
Peroxisome_Homo sapiens_hsa04146	2/83	0.282749930943637151070646496009430848062038421630859375	0.83820636031515316499707068942370824515819549560546875	0.2666201590872330218218166919541545212268829345703125	0.81487843816255089990363558172248303890228271484375	-0.4350067103509848	0.5494971740388613	PEX7;ACOT8
Salmonella infection_Homo sapiens_hsa05132	2/86	0.296798415924029168611042450720560736954212188720703125	0.83820636031515316499707068942370824515819549560546875	0.279843705904807615869600567748420871794223785400390625	0.81487843816255089990363558172248303890228271484375	-0.3552769096559783	0.43155560997663256	MYH14;MAPK1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.352418106097837746659706681384705007076263427734375	0.83820636031515316499707068942370824515819549560546875	0.332455466179054359709965638103312812745571136474609375	0.81487843816255089990363558172248303890228271484375	-0.4014743075981993	0.41871241269272413	CDC27;MAPK1
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.356992483286217521243344208414782769978046417236328125	0.83820636031515316499707068942370824515819549560546875	0.33680165347866075631344529028865508735179901123046875	0.81487843816255089990363558172248303890228271484375	-0.3464785360539813	0.3568869427566186	ATF2;MAPK1
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.3661059836273958811858619810664094984531402587890625	0.83820636031515316499707068942370824515819549560546875	0.345469577382597814452225293280207552015781402587890625	0.81487843816255089990363558172248303890228271484375	-0.29963018991709883	0.301078127265327	DGKD;MAPK1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.33862991836394218392314314769464544951915740966796875	0.83820636031515316499707068942370824515819549560546875	0.319373173116254960302029530794243328273296356201171875	0.81487843816255089990363558172248303890228271484375	-0.2711620490228789	0.2936271344511883	DGKD;AGPAT1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.388664538009397653173238040835713036358356475830078125	0.83820636031515316499707068942370824515819549560546875	0.36697803720932109516894570333533920347690582275390625	0.81487843816255089990363558172248303890228271484375	-0.24380389758731058	0.23040411296343022	CXCL10;MAPK1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.379681722434729140847053940888145007193088531494140625	0.83820636031515316499707068942370824515819549560546875	0.35840424071097809477493001395487226545810699462890625	0.81487843816255089990363558172248303890228271484375	-0.2015119096189353	0.19514855641338394	MAPK1;CFLAR
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.42399260268744620727687788530602119863033294677734375	0.83820636031515316499707068942370824515819549560546875	0.4008183212141409601514396854327060282230377197265625	0.81487843816255089990363558172248303890228271484375	-0.12800971367873445	0.10983736132827729	GRIK5;MAPK1
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.47189077139602353394565170674468390643596649169921875	0.83820636031515316499707068942370824515819549560546875	0.4396853004235936612786872501601465046405792236328125	0.81487843816255089990363558172248303890228271484375	-0.046083477923164404	0.03460904845486399	ATF2;POLR3K;NFKBIB
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.99393438979758952367404845062992535531520843505859375	0.99393438979758952367404845062992535531520843505859375	0.99239937085849894149447436575428582727909088134765625	0.9923993708584990525167768282699398696422576904296875	2.054391765989496	-0.01249908538392512	MAPK1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.441259944543824056406577938105328939855098724365234375	0.83820636031515316499707068942370824515819549560546875	0.4174308778262425523308820629608817398548126220703125	0.81487843816255089990363558172248303890228271484375	0.01837222669513466	-0.01503070693386452	MAPK1;NFKBIB
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.441259944543824056406577938105328939855098724365234375	0.83820636031515316499707068942370824515819549560546875	0.4174308778262425523308820629608817398548126220703125	0.81487843816255089990363558172248303890228271484375	0.04285294802036836	-0.03505890242018732	CLDN10;VAV2
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.50070556779011321513195298393839038908481597900390625	0.83820636031515316499707068942370824515819549560546875	0.467728784324869584221318064010119996964931488037109375	0.81487843816255089990363558172248303890228271484375	0.07397069112712605	-0.05116826690453466	MAPK1;NGF;VAV2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.9665010992724127891762009312515147030353546142578125	0.972696619139543638965506033855490386486053466796875	0.9604255863346136123936958028934895992279052734375	0.96658216060598933783154507182189263403415679931640625	1.856797656681868	-0.06326637496450806	CXCL10
Lysosome_Homo sapiens_hsa04142	2/123	0.462438629090323016779251474872580729424953460693359375	0.83820636031515316499707068942370824515819549560546875	0.437873920780882330827665782635449431836605072021484375	0.81487843816255089990363558172248303890228271484375	0.0844025098690274	-0.06509471195905599	LAPTM4A;GNPTAB
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.462438629090323016779251474872580729424953460693359375	0.83820636031515316499707068942370824515819549560546875	0.437873920780882330827665782635449431836605072021484375	0.81487843816255089990363558172248303890228271484375	0.10327105498911315	-0.07964691557935558	CDC27;MAPK1
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.499346922628737865945680596269085071980953216552734375	0.83820636031515316499707068942370824515819549560546875	0.473685128165989455251150275216787122189998626708984375	0.81487843816255089990363558172248303890228271484375	0.20641601948574606	-0.1433464694222236	CYLD;MAPK1
Measles_Homo sapiens_hsa05162	2/136	0.51522434535261252275262222610763274133205413818359375	0.83820636031515316499707068942370824515819549560546875	0.48916586377415061104301230443525128066539764404296875	0.81487843816255089990363558172248303890228271484375	0.2608044649312938	-0.17295322450668132	OAS2;NFKBIB
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.51128615210362904353047497352235950529575347900390625	0.83820636031515316499707068942370824515819549560546875	0.485321725363975164935226302986848168075084686279296875	0.81487843816255089990363558172248303890228271484375	0.2632135868345725	-0.17657048100573802	MAPK1;VAV2
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.8999322015423871778949660438229329884052276611328125	0.91154422994938577584633776496048085391521453857421875	0.8874102652256372625316771518555469810962677001953125	0.89886072026080687802362945149070583283901214599609375	1.9240341208202234	-0.20286217317887967	ORAI3
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.892232900635499870389821808203123509883880615234375	0.90961406103749020690685256340657360851764678955078125	0.87539201463015470228157255405676551163196563720703125	0.8924451058242486300997597936657257378101348876953125	1.7875527038941732	-0.2038312047178457	MAPK1;MIRLET7B
Ribosome_Homo sapiens_hsa03010	2/137	0.51914157905268343284888032940216362476348876953125	0.83820636031515316499707068942370824515819549560546875	0.492992414634854991817292102496139705181121826171875	0.81487843816255089990363558172248303890228271484375	0.36276708697540816	-0.2378223538818413	MRPS9;RPL3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.868035955647106671762003315961919724941253662109375	0.89072970612154078740019258475513197481632232666015625	0.84903798970577037952267573928111232817173004150390625	0.87502456888913149324338291989988647401332855224609375	1.7787224142695386	-0.2517286054205146	CHRNB1;GRIK5
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.51914157905268343284888032940216362476348876953125	0.83820636031515316499707068942370824515819549560546875	0.492992414634854991817292102496139705181121826171875	0.81487843816255089990363558172248303890228271484375	0.4002259785795894	-0.26237960313338393	CDC27;STUB1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.538410001566557383512190426699817180633544921875	0.83820636031515316499707068942370824515819549560546875	0.51185712803295324579977432222221978008747100830078125	0.81487843816255089990363558172248303890228271484375	0.4411026204095304	-0.27310203752368284	MAPK1;POU5F1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.867269835505219521820663430844433605670928955078125	0.89072970612154078740019258475513197481632232666015625	0.852730949299599583213193909614346921443939208984375	0.87502456888913149324338291989988647401332855224609375	1.9754156150625368	-0.28130930100558854	MAPK1
Metabolic pathways_Homo sapiens_hsa01100	15/1239	0.607717979446092737561002650181762874126434326171875	0.83820636031515316499707068942370824515819549560546875	0.52784627531916594733729652944020926952362060546875	0.81487843816255089990363558172248303890228271484375	0.6455308764965948	-0.3215030085155692	COX8A;LIPT1;ACOT8;GALNT4;DGKD;AK1;UQCR10;COX6C;AGPAT1;GALNT10;COQ6;COQ5;ACLY;PIK3C3;POLR3K
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.83703209837876124677080724723055027425289154052734375	0.8702916519567251985023403904051519930362701416015625	0.8210683381670487168690897306078113615512847900390625	0.853693570147196378883336365106515586376190185546875	1.885177461569066	-0.33535961007726545	CLDN10
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.830641749222582159717376271146349608898162841796875	0.86940503085296938490245111097465269267559051513671875	0.81442334824838213958031474248855374753475189208984375	0.8524297711666399823826623105560429394245147705078125	1.8920599176478012	-0.3510843663593412	MAPK1
Endocytosis_Homo sapiens_hsa04144	3/259	0.63912812465228141522999294465989805757999420166015625	0.83820636031515316499707068942370824515819549560546875	0.60523136273211897151469429445569403469562530517578125	0.81487843816255089990363558172248303890228271484375	0.8113973802810367	-0.3632223104321225	RAB10;GRK6;RNF41
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.80864449615796096804132275792653672397136688232421875	0.8578188236270261057825337047688663005828857421875	0.78140197238103936694386675299028865993022918701171875	0.83455856914165427173912803482380695641040802001953125	1.7441853097330566	-0.3704577992959844	ATF2;MAPK1;NGF
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.6286757783450285241855226558982394635677337646484375	0.83820636031515316499707068942370824515819549560546875	0.5946738256080570383943495471612550318241119384765625	0.81487843816255089990363558172248303890228271484375	0.8282440853139065	-0.384420887492747	ATF2;MAPK1;NGF
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.63653437408397872676601991770439781248569488525390625	0.83820636031515316499707068942370824515819549560546875	0.60260862927926106547005247193737886846065521240234375	0.81487843816255089990363558172248303890228271484375	0.8547570662532707	-0.3861081759773317	ATF2;CDC27;CANX
Phagosome_Homo sapiens_hsa04145	2/154	0.58245064155246539794319460270344279706478118896484375	0.83820636031515316499707068942370824515819549560546875	0.5552502684749194283853057640953920781612396240234375	0.81487843816255089990363558172248303890228271484375	0.718014126586805	-0.38809441342651424	CANX;PIK3C3
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.8171026913621697307377189645194448530673980712890625	0.860973976804433771548019649344496428966522216796875	0.80039335057884464230681942353839986026287078857421875	0.843367490207239001165362424217164516448974609375	1.935046670898821	-0.3908610422544204	MAPK1
Purine metabolism_Homo sapiens_hsa00230	2/176	0.6549897839631857454634200621512718498706817626953125	0.83820636031515316499707068942370824515819549560546875	0.62763518526831685306888175546191632747650146484375	0.81487843816255089990363558172248303890228271484375	0.946657636909971	-0.400564585500938	AK1;POLR3K
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.7844870350040846762595947438967414200305938720703125	0.85462509500400607453940438063000328838825225830078125	0.76029014019857499295795832949806936085224151611328125	0.83455856914165427173912803482380695641040802001953125	1.6643181210820228	-0.4039720043754633	MAPK1;NGF
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.667047515483978781247742517734877765178680419921875	0.83820636031515316499707068942370824515819549560546875	0.63978776741913157000141154640004970133304595947265625	0.81487843816255089990363558172248303890228271484375	1.053370069408334	-0.4265032187727244	H3F3B;GOLPH3L
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.807483047316025714934539792011491954326629638671875	0.8578188236270261057825337047688663005828857421875	0.79046292773378679097362464744946919381618499755859375	0.8385316192851657302043122399481944739818572998046875	2.0042703508736532	-0.42857957915307654	ATF2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.62659574007894114355821102435584180057048797607421875	0.83820636031515316499707068942370824515819549560546875	0.5991579215900768584646129966131411492824554443359375	0.81487843816255089990363558172248303890228271484375	0.9172893123184398	-0.4287902820567641	ATF2;MAPK1
Tuberculosis_Homo sapiens_hsa05152	2/178	0.6610615117388121131369871363858692348003387451171875	0.83820636031515316499707068942370824515819549560546875	0.63375011922212076687088710968964733183383941650390625	0.81487843816255089990363558172248303890228271484375	1.0459330208606101	-0.4329204473296312	MAPK1;PIK3C3
Cell cycle_Homo sapiens_hsa04110	1/124	0.7947469036342986736798366109724156558513641357421875	0.85462509500400607453940438063000328838825225830078125	0.777361084676674085613967690733261406421661376953125	0.83455856914165427173912803482380695641040802001953125	1.9070954926735426	-0.43812005163372775	CDC27
Platelet activation_Homo sapiens_hsa04611	1/122	0.789420523938630491755930052022449672222137451171875	0.85462509500400607453940438063000328838825225830078125	0.7718965589013804251550254775793291628360748291015625	0.83455856914165427173912803482380695641040802001953125	1.8572072956966488	-0.43914802500244055	MAPK1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.7947469036342986736798366109724156558513641357421875	0.85462509500400607453940438063000328838825225830078125	0.777361084676674085613967690733261406421661376953125	0.83455856914165427173912803482380695641040802001953125	1.9186044993901674	-0.440764033875997	RAB10
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.7839564834902612577849367880844511091709136962890625	0.85462509500400607453940438063000328838825225830078125	0.76629954527918908713246537445229478180408477783203125	0.83455856914165427173912803482380695641040802001953125	1.8427002501867125	-0.44851649496486845	MAPK1
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.719737529949293186604108996107243001461029052734375	0.83820636031515316499707068942370824515819549560546875	0.69334215190412284979259993633604608476161956787109375	0.81487843816255089990363558172248303890228271484375	1.3898072955412542	-0.45706408402711507	MAPK1;VAV2
Focal adhesion_Homo sapiens_hsa04510	2/202	0.7273857816092641481731106978259049355983734130859375	0.83820636031515316499707068942370824515819549560546875	0.70118082583804930418835965610924176871776580810546875	0.81487843816255089990363558172248303890228271484375	1.4474915983927785	-0.4607341056049757	MAPK1;VAV2
