Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.2446339060053725755761178106695297174155712127685546875	0.547565641457374407963243356789462268352508544921875	0.23227468835240061562075197798549197614192962646484375	0.52060593298690516217419599342974834144115447998046875	-0.8858701963608796	1.2472985456417054	RORA
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.1905567812005190264645904107965179719030857086181640625	0.547565641457374407963243356789462268352508544921875	0.18128185826352771758962489911937154829502105712890625	0.52060593298690516217419599342974834144115447998046875	-0.7176462866413403	1.1897176487166725	B4GALT3
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.254368273612094741853439927581348456442356109619140625	0.547565641457374407963243356789462268352508544921875	0.241488609606209381208685726960538886487483978271484375	0.52060593298690516217419599342974834144115447998046875	-0.8092553805857021	1.1078480911569608	F11R
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.263978634965547964696952476515434682369232177734375	0.547565641457374407963243356789462268352508544921875	0.25059585276664264608115217924932949244976043701171875	0.52060593298690516217419599342974834144115447998046875	-0.8009773391606616	1.0668113912447041	SYNJ1
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.24136128716554428041973778817919082939624786376953125	0.547565641457374407963243356789462268352508544921875	0.22917946751368767355216959913377650082111358642578125	0.52060593298690516217419599342974834144115447998046875	-0.7428366408318828	1.0559128323432474	POLR3F
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.263978634965547964696952476515434682369232177734375	0.547565641457374407963243356789462268352508544921875	0.25059585276664264608115217924932949244976043701171875	0.52060593298690516217419599342974834144115447998046875	-0.7623351301547097	1.015344331273187	ATF2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.29513747416252644750755962377297692000865936279296875	0.547565641457374407963243356789462268352508544921875	0.28019805917992124388860020189895294606685638427734375	0.52060593298690516217419599342974834144115447998046875	-0.8161195106158122	0.995922078419321	ATF2
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.273466551415571801353365799513994716107845306396484375	0.547565641457374407963243356789462268352508544921875	0.25959760771819373470492564592859707772731781005859375	0.52060593298690516217419599342974834144115447998046875	-0.6768032106792784	0.8775267745781814	IDH3G
Insulin secretion_Homo sapiens_hsa04911	1/85	0.307232706892113960339685263534192927181720733642578125	0.547565641457374407963243356789462268352508544921875	0.29172041929044478791865913080982863903045654296875	0.52060593298690516217419599342974834144115447998046875	-0.7247294626709135	0.8552893417513607	ATF2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.31912276142863393868509547246503643691539764404296875	0.547565641457374407963243356789462268352508544921875	0.303064818622052645213926780343172140419483184814453125	0.52060593298690516217419599342974834144115447998046875	-0.7279699283027895	0.8314722691479318	WDR36
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.285929299151689020330735502284369431436061859130859375	0.547565641457374407963243356789462268352508544921875	0.271437887561442547923462598191690631210803985595703125	0.52060593298690516217419599342974834144115447998046875	-0.6369789882046978	0.7975045117649374	COX7A2L
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.345142928583776875672839423714322037994861602783203125	0.547565641457374407963243356789462268352508544921875	0.327952704013699636309553397950367070734500885009765625	0.52060593298690516217419599342974834144115447998046875	-0.6979160245247548	0.7424407372411007	P2RY2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.33370203328504099982154684767010621726512908935546875	0.547565641457374407963243356789462268352508544921875	0.31699909133146253470414421826717443764209747314453125	0.52060593298690516217419599342974834144115447998046875	-0.6729007935570096	0.7385131967152577	ATF2
Morphine addiction_Homo sapiens_hsa05032	1/91	0.324991924169256041210473995306529104709625244140625	0.547565641457374407963243356789462268352508544921875	0.308671112071581987823520876190741546452045440673828125	0.52060593298690516217419599342974834144115447998046875	-0.643573027633259	0.7233470873089348	PDE4D
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.322063620356353996765363945087301544845104217529296875	0.547565641457374407963243356789462268352508544921875	0.30587342326493693889233327354304492473602294921875	0.52060593298690516217419599342974834144115447998046875	-0.6006701103906641	0.6805629437344615	CCL3
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.3479726797487565637112538752262480556964874267578125	0.547565641457374407963243356789462268352508544921875	0.330664524779682500454924820587621070444583892822265625	0.52060593298690516217419599342974834144115447998046875	-0.6282229409768703	0.6631718053755571	ATF2
Salmonella infection_Homo sapiens_hsa05132	1/86	0.31022432061843996375927190456422977149486541748046875	0.547565641457374407963243356789462268352508544921875	0.2945730988442758491174799928558059036731719970703125	0.52060593298690516217419599342974834144115447998046875	-0.563699301258136	0.65978727461668	CCL3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.345142928583776875672839423714322037994861602783203125	0.547565641457374407963243356789462268352508544921875	0.327952704013699636309553397950367070734500885009765625	0.52060593298690516217419599342974834144115447998046875	-0.6122171482777575	0.6512745587529641	SYNJ1
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.353595974335857210490985380602069199085235595703125	0.547565641457374407963243356789462268352508544921875	0.336056545815182960978972914745099842548370361328125	0.52060593298690516217419599342974834144115447998046875	-0.5999006483508575	0.6236569138406034	ATF2
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.367445364662185414150741280536749400198459625244140625	0.547565641457374407963243356789462268352508544921875	0.349353981346475828129172214175923727452754974365234375	0.52060593298690516217419599342974834144115447998046875	-0.5429303259984424	0.5435713306978215	CCL3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.361941158805534513032142740485141985118389129638671875	0.547565641457374407963243356789462268352508544921875	0.344066117267809723490046280858223326504230499267578125	0.52060593298690516217419599342974834144115447998046875	-0.5278757995668578	0.5364662524306341	CCL3
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.3646991534174837124027135359938256442546844482421875	0.547565641457374407963243356789462268352508544921875	0.346715208385145079450495586570468731224536895751953125	0.52060593298690516217419599342974834144115447998046875	-0.45193844233322616	0.4558623989806216	POLR3F
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.427467874131681579985553298683953471481800079345703125	0.58903431809610673486332643733476288616657257080078125	0.407285231407579495499504673716728575527667999267578125	0.56234933302248746311846616663387976586818695068359375	-0.4792580596376548	0.4073099905838656	ATF2
Spliceosome_Homo sapiens_hsa03040	1/134	0.43975167487554411849259849986992776393890380859375	0.58903431809610673486332643733476288616657257080078125	0.419203840916473946531795036207768134772777557373046875	0.56234933302248746311846616663387976586818695068359375	-0.46553473152850844	0.3824577713625829	SRSF7
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.386343063171130152166909965671948157250881195068359375	0.5646552461731901839669944820343516767024993896484375	0.3675397174771350972122263556229881942272186279296875	0.53717343323581279168621449571219272911548614501953125	-0.39273071230250267	0.37349850848534194	IDH3G
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.3994987034488117760844261283637024462223052978515625	0.57286606532282446924142504940391518175601959228515625	0.380228390891820478003637617803178727626800537109375	0.54523316429770485314065808779560029506683349609375	-0.3929951344768041	0.36059062603651515	F11R
Hepatitis B_Homo sapiens_hsa05161	1/146	0.468180123644421464224052442659740336239337921142578125	0.58903431809610673486332643733476288616657257080078125	0.446873131778012411263745207179454155266284942626953125	0.56234933302248746311846616663387976586818695068359375	-0.43251691112157514	0.3282380256685142	ATF2
Ribosome_Homo sapiens_hsa03010	1/137	0.446996538120150666006935580298886634409427642822265625	0.58903431809610673486332643733476288616657257080078125	0.426243717377749520291985163567005656659603118896484375	0.56234933302248746311846616663387976586818695068359375	-0.38868186953766914	0.3129683628611257	RPL3L
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.44217699231531637504843956776312552392482757568359375	0.58903431809610673486332643733476288616657257080078125	0.421559670626219296085679388852440752089023590087890625	0.56234933302248746311846616663387976586818695068359375	-0.3732964084458995	0.3046266832917551	HIST1H4F
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.458866084904036186653542017666040919721126556396484375	0.58903431809610673486332643733476288616657257080078125	0.43779437195910819724531393148936331272125244140625	0.56234933302248746311846616663387976586818695068359375	-0.38204916596753935	0.2976151027601045	JARID2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.458866084904036186653542017666040919721126556396484375	0.58903431809610673486332643733476288616657257080078125	0.43779437195910819724531393148936331272125244140625	0.56234933302248746311846616663387976586818695068359375	-0.35362484215972523	0.27547264360952534	F11R
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.472777544787664594228004943943233229219913482666015625	0.58903431809610673486332643733476288616657257080078125	0.45135933308383868745039535497198812663555145263671875	0.56234933302248746311846616663387976586818695068359375	-0.360296242127272	0.2699088348800213	ATF2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.51453985826749659704404393778531812131404876708984375	0.616004875306412458257909747771918773651123046875	0.49226467562593489990518946797237731516361236572265625	0.58946940275712933487994860115577466785907745361328125	-0.33067751298973297	0.2197293401047599	ATF2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.518740947626452619800829779705964028835296630859375	0.616004875306412458257909747771918773651123046875	0.496395286532319401917590084849507547914981842041015625	0.58946940275712933487994860115577466785907745361328125	-0.31031214631366383	0.20367358140227082	SSR4
Influenza A_Homo sapiens_hsa05164	1/175	0.53112981014188986872426312402240000665187835693359375	0.61860027329172850851790599335799925029277801513671875	0.5085936177193957075104435716639272868633270263671875	0.59255293352635352022161896456964313983917236328125	-0.3124238833063683	0.1976858447742662	ATF2
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.484099950213974172807951390495873056352138519287109375	0.59341284219777479247426299480139277875423431396484375	0.462421866985353258172608548193238675594329833984375	0.56683970791752980034061693004332482814788818359375	-0.2691394420064695	0.19525094517216218	MPP5
Tuberculosis_Homo sapiens_hsa05152	1/178	0.53720550049018533922406959391082637012004852294921875	0.61860027329172850851790599335799925029277801513671875	0.5145854422728859400848477889667265117168426513671875	0.59255293352635352022161896456964313983917236328125	-0.22082336820389692	0.13721402661203308	CEBPB
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.5510811559209198851050359735381789505481719970703125	0.620260079266791830576721622492186725139617919921875	0.528293652402761271247300101094879209995269775390625	0.5947460645274367241341906265006400644779205322265625	-0.20402185460830546	0.12157115379470095	SRSF7
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.55496954460712955015111447210074402391910552978515625	0.620260079266791830576721622492186725139617919921875	0.5321412156298117590580432079150341451168060302734375	0.5947460645274367241341906265006400644779205322265625	-0.1902970663875137	0.1120549130294241	CCL3
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.5776105290334931918749816759373061358928680419921875	0.63620869864558671213927709686686284840106964111328125	0.55459886722871709618942759334458969533443450927734375	0.6108625204258333329931929256417788565158843994140625	-0.18690724965970476	0.10258506498154402	PDE4D
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.66909274008009678169628386967815458774566650390625	0.7113073638262363829198875464498996734619140625	0.64636451281972029381250877122511155903339385986328125	0.68785796702416701631221940260729752480983734130859375	-0.24106537707352724	0.0968679280900535	ATF2
Endocytosis_Homo sapiens_hsa04144	1/259	0.67482072650335445107572240885929204523563385009765625	0.7113073638262363829198875464498996734619140625	0.6521697652642435283354416242218576371669769287109375	0.68785796702416701631221940260729752480983734130859375	-0.21923795381346992	0.0862280880006631	RNF41
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.67339798442717679893831927984138019382953643798828125	0.7113073638262363829198875464498996734619140625	0.6507271276482204935831532566226087510585784912109375	0.68785796702416701631221940260729752480983734130859375	-0.19440150573459322	0.07687000338719509	ATF2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.6832294415699375900175027709337882697582244873046875	0.7113073638262363829198875464498996734619140625	0.66070567885216047177010523228091187775135040283203125	0.68785796702416701631221940260729752480983734130859375	-0.14268804347754865	0.05435337786789466	CCL3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.69940738001214974861596829214249737560749053955078125	0.718310282174640324370784583152271807193756103515625	0.6771756064957517029512246153899468481540679931640625	0.69547764991455574001832928843214176595211029052734375	-0.12980652842932217	0.04640867699961266	P2RY2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.77284512193066501328786443991702981293201446533203125	0.78314972355640721790592806428321637213230133056640625	0.75279424754878399017599122089450247585773468017578125	0.76283150418276779447523949784226715564727783203125	-0.14846356072958783	0.038255587066558475	ATF2
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.82235752466098854807086127038928680121898651123046875	0.82235752466098854807086127038928680121898651123046875	0.804689766934218564387037986307404935359954833984375	0.804689766934218564387037986307404935359954833984375	-0.10777390133336659	0.021078423248724474	CEBPA
