Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HTLV-I infection_Homo sapiens_hsa05166	36/258	0.0301392890184883459336884214962992700748145580291748046875	0.42084538383643577130754920290200971066951751708984375	0.0084886074867300993773699957500866730697453022003173828125	0.2351344273824237662839919948964961804449558258056640625	-1.568299635718701	5.492068760984723	ATF1;ATF2;FZD10;PIK3CB;ADCY5;PPP3CB;PPP3CC;XPO1;KAT5;CDC27;POLD2;E2F1;DVL2;EP300;BUB3;JAK3;POLE;WNT4;EGR1;MAP3K3;EGR2;FZD3;JUN;TGFB1;SMAD3;FZD7;NFATC3;NFATC2;FOS;NFKB1;KAT2B;ADCY9;LCK;VDAC3;CALR;MAP3K14
Pathways in cancer_Homo sapiens_hsa05200	52/397	0.032606841431616774562574079254773096181452274322509765625	0.42084538383643577130754920290200971066951751708984375	0.00555407051497766417191837007294452632777392864227294921875	0.177102079448125226956989308746415190398693084716796875	-1.602604486149173	5.486088807750047	ITGB1;CBLC;CBLB;FZD10;PIK3CB;MECOM;EP300;MAP2K1;DAPK3;AXIN1;TRAF2;FOS;AXIN2;BCR;ADCY9;PLCB4;TRAF3;CCNE1;RARA;COL4A6;COL4A5;CEBPA;CTBP1;ROCK2;PTGER2;TGFA;EGFR;FOXO1;GNAI1;ADCY5;DVL2;E2F1;CTNNA1;VHL;RALGDS;WNT4;TCF7L2;FZD3;JUN;TCF7L1;TGFB1;SMAD3;EGF;BAD;STAT1;FZD7;VEGFC;NFKB1;PTK2;VEGFA;CDK2;CCDC6
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	25/167	0.030502016030452418215990206817878060974180698394775390625	0.42084538383643577130754920290200971066951751708984375	0.01267110654610427954158691221664412296377122402191162109375	0.24520797668200733365750920711434446275234222412109375	-1.5266457205767319	5.327936312841366	ATF2;ROCK2;ITPR2;ITPR3;ATP1A1;PIK3CB;ADRA1B;ADRA1A;GNAI1;ADCY5;PPP3CB;PPP3CC;CREB3L2;MEF2D;PRKG1;MAP2K1;TRPC6;BAD;NFATC3;NFATC2;ADCY9;PLCB4;FXYD2;PPIF;VDAC3
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	8/31	0.01030727389135270566367097444526734761893749237060546875	0.318019282471467990003333170534460805356502532958984375	0.011896509758781460830423526431331993080675601959228515625	0.24520797668200733365750920711434446275234222412109375	-1.1629291523048957	5.320290893522896	LFNG;POFUT2;POFUT1;B3GAT2;EOGT;POMT1;OGT;FUT4
Notch signaling pathway_Homo sapiens_hsa04330	10/48	0.020276164030931347059816260980369406752288341522216796875	0.42084538383643577130754920290200971066951751708984375	0.0176126145488464287691687815140539896674454212188720703125	0.2671564253875799987980599325965158641338348388671875	-1.2729738521492122	4.962445766390011	NCOR2;LFNG;KAT2B;CTBP1;PSEN2;DVL2;EP300;HES1;MAML3;RBPJ
Chronic myeloid leukemia_Homo sapiens_hsa05220	13/73	0.0307043755577701797665479688248524325899779796600341796875	0.42084538383643577130754920290200971066951751708984375	0.0212181998502771092252050522120043751783668994903564453125	0.2671564253875799987980599325965158641338348388671875	-1.3482107943845145	4.696290216540417	MAP2K1;TGFB1;SMAD3;BAD;CTBP1;CBLC;PTPN11;CBLB;PIK3CB;NFKB1;BCR;MECOM;E2F1
Prostate cancer_Homo sapiens_hsa05215	15/89	0.033424543120583342925566938674819539301097393035888671875	0.42084538383643577130754920290200971066951751708984375	0.0207984860454158392017998124856603681109845638275146484375	0.2671564253875799987980599325965158641338348388671875	-1.3465175182960512	4.576092422015009	TCF7L2;TCF7L1;MAP2K1;EGF;BAD;TGFA;PIK3CB;EGFR;FOXO1;NFKB1;CCNE1;CDK2;CREB3L2;E2F1;EP300
Gap junction_Homo sapiens_hsa04540	15/88	0.030549408384535341187682178087925422005355358123779296875	0.42084538383643577130754920290200971066951751708984375	0.01918535248448512142704913685520295985043048858642578125	0.2671564253875799987980599325965158641338348388671875	-1.2967427864485175	4.523570450552125	MAP2K1;EGF;ITPR2;ITPR3;EGFR;GNAI1;ADCY5;TJP1;TUBA1C;TUBB2B;ADCY9;PLCB4;TUBA1A;TUBB3;PRKG1
Apoptosis_Homo sapiens_hsa04210	21/140	0.043647238598280464760836849791303393431007862091064453125	0.489563521750356167583362321238382719457149505615234375	0.0208002027826604714288993847048914176411926746368408203125	0.2671564253875799987980599325965158641338348388671875	-1.3700834989102924	4.290574394101522	MAP2K1;JUN;PARP3;APAF1;BAD;DAB2IP;ITPR2;TRAF2;ITPR3;PIK3CB;FOS;PTPN13;SEPT4;NFKB1;LMNB1;BBC3;ERN1;TUBA1C;TUBA1A;MAP3K14;CTSB
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	16/101	0.04735160210426168914121802799854776822030544281005859375	0.489563521750356167583362321238382719457149505615234375	0.0273631616063816675288311586200507008470594882965087890625	0.29173192267845726721731125508085824549198150634765625	-1.375589938744182	4.195762013163144	EGR1;JUN;TGFB1;SMAD3;STAT1;PRKCD;VEGFC;PIK3CB;MAPK14;FOXO1;NFKB1;VEGFA;PLCB4;COL4A6;COL4A5;PLCD1
Glycerolipid metabolism_Homo sapiens_hsa00561	11/59	0.033125095800187707995032582175554125569760799407958984375	0.42084538383643577130754920290200971066951751708984375	0.0251325520498700584470785912571955122984945774078369140625	0.29173192267845726721731125508085824549198150634765625	-1.1407593149314292	3.887096415334038	AGPAT5;ALDH3A2;PNLIPRP2;GPAM;DGKA;DGKQ;LIPG;AGPAT1;GLA;LCLAT1;DGKZ
Carbon metabolism_Homo sapiens_hsa01200	18/113	0.035353975761648538667092367404620745219290256500244140625	0.425784838520723685206803565961308777332305908203125	0.0192068219030029803395809295807339367456734180450439453125	0.2671564253875799987980599325965158641338348388671875	-1.143039011925186	3.820430068446989	PRPS2;PDHA1;H6PD;IDH3G;ADPGK;PGAM1;MTHFR;ENO1;PGD;SDHB;HK2;ACAT1;PKM;PSAT1;PGP;SUCLG2;PGLS;TKT
Glucagon signaling pathway_Homo sapiens_hsa04922	16/101	0.04735160210426168914121802799854776822030544281005859375	0.489563521750356167583362321238382719457149505615234375	0.0273631616063816675288311586200507008470594882965087890625	0.29173192267845726721731125508085824549198150634765625	-1.21614100307703	3.7094181046563044	ATF2;PYGB;PDHA1;PGAM1;ITPR2;ITPR3;PRKAB1;FOXO1;LDHB;PPP3CB;LDHA;PPP3CC;PKM;PLCB4;CREB3L2;EP300
Circadian rhythm_Homo sapiens_hsa04710	7/30	0.0274706014051173778856007601234523463062942028045654296875	0.42084538383643577130754920290200971066951751708984375	0.027646440739688811494279008229568717069923877716064453125	0.29173192267845726721731125508085824549198150634765625	-0.8712321937744999	3.13176512243697	PER2;PER1;BHLHE41;RORC;BTRC;PRKAB1;ARNTL
Neurotrophin signaling pathway_Homo sapiens_hsa04722	18/120	0.0584346788264598904216740038464195095002651214599609375	0.5123827562726841478024653042666614055633544921875	0.030801560434768358864854320700032985769212245941162109375	0.29173192267845726721731125508085824549198150634765625	-1.0885548586893565	3.091327888943923	YWHAE;MAP3K3;MAP2K1;JUN;BAD;PRKCD;PSEN2;PTPN11;IRAK4;PIK3CB;MAPK14;FOXO3;NFKB1;RAP1A;IRAK1;IRAK2;RPS6KA1;SH2B3
Inositol phosphate metabolism_Homo sapiens_hsa00562	12/71	0.05233302558262720172166382326395250856876373291015625	0.499870623668542624074007107992656528949737548828125	0.03571186878462433156311561788243125192821025848388671875	0.2959382614350458684526756769628264009952545166015625	-0.9758558427006435	2.8788992970424694	PLCB4;SYNJ1;MTMR14;PI4KA;INPP5K;PIK3CB;PIP4K2C;SYNJ2;PIP5K1C;MTMR4;PLCD1;PI4K2A
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	16/104	0.0591922317715736223675548899336718022823333740234375	0.5123827562726841478024653042666614055633544921875	0.0336937136436394890637302523828111588954925537109375	0.29173192267845726721731125508085824549198150634765625	-0.9902246436597482	2.7993303758751757	JUN;TGFB1;SMAD3;IFNGR2;IRAK4;PIK3CB;FOS;MAPK14;NFKB1;GNAI1;PPP2CA;PLCB4;IRAK1;PPP2R2D;CALR;MYD88
Salmonella infection_Homo sapiens_hsa05132	14/86	0.05018359529927184092823466698973788879811763763427734375	0.49645913921065354390549373420071788132190704345703125	0.031426103836837006311188957852209568955004215240478515625	0.29173192267845726721731125508085824549198150634765625	-0.9209948297189781	2.755678322418224	JUN;ROCK2;IFNGR2;RHOG;FOS;ARPC5;MAPK14;NFKB1;PYCARD;TJP1;DYNC1LI2;PLEKHM2;FLNB;MYD88
Proteoglycans in cancer_Homo sapiens_hsa05205	27/203	0.08659583652576900714148422366633894853293895721435546875	0.5985526544053743069895290318527258932590484619140625	0.033701882764298314587581018031414714641869068145751953125	0.29173192267845726721731125508085824549198150634765625	-1.0038940519591735	2.4560303535485737	ITGB1;DDX5;ROCK2;PXN;CBLC;TWIST1;ITPR2;CBLB;ITPR3;FZD10;PIK3CB;EGFR;FLNB;WNT4;FZD3;MAP2K1;TGFB1;FZD7;RDX;PTPN11;MAPK14;PTK2;VAV2;VEGFA;TIAM1;PTPN6;EZR
Estrogen signaling pathway_Homo sapiens_hsa04915	15/99	0.073617561152867272422639643991715274751186370849609375	0.5528338599100959260823628937941975891590118408203125	0.043032255765085090926103106312439194880425930023193359375	0.326337032158557638350515617275959812104701995849609375	-0.938141786392048	2.4474915374871493	ATF2;MAP2K1;JUN;PRKCD;ITPR2;ITPR3;PIK3CB;FOS;EGFR;GNAI1;ADCY5;ADCY9;PLCB4;CREB3L2;FKBP4
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	10/55	0.04771918804064843866452605425365618430078029632568359375	0.489563521750356167583362321238382719457149505615234375	0.036324551945095880089997564255099860019981861114501953125	0.2959382614350458684526756769628264009952545166015625	-0.7714232138119045	2.3469947232489035	ITGB1;TUBA1C;TUBB2B;TUBA1A;YWHAQ;ROCK2;TUBB3;ARPC5;EZR;CLDN1
Melanogenesis_Homo sapiens_hsa04916	15/100	0.07887850779211759422171468258966342546045780181884765625	0.57498280680043623025454735397943295538425445556640625	0.045937231720788652966636078645024099387228488922119140625	0.334858241754169949633279657064122147858142852783203125	-0.8927966459832575	2.267566424289414	TCF7L2;FZD3;MAP2K1;TCF7L1;FZD7;FZD10;GNAI1;ADCY5;ADCY9;MC1R;PLCB4;CREB3L2;DVL2;EP300;WNT4
Leishmaniasis_Homo sapiens_hsa05140	12/73	0.0624793978768339031137912797930766828358173370361328125	0.5244482791479694316905124651384539902210235595703125	0.041888123270514117379992313772163470275700092315673828125	0.326337032158557638350515617275959812104701995849609375	-0.8151735223540533	2.260409667929798	ITGB1;JUN;TGFB1;IRAK1;STAT1;IFNGR2;PTPN6;IRAK4;FOS;MAPK14;NFKB1;MYD88
Endocytosis_Homo sapiens_hsa04144	33/259	0.100254624965467054042989047957235015928745269775390625	0.62738987859293160465057326291571371257305145263671875	0.033146873507932196611935893315603607334196567535400390625	0.29173192267845726721731125508085824549198150634765625	-0.906328176543141	2.084592943922653	ARF1;TSG101;TFRC;CBLC;AGAP1;CBLB;SNX32;AGAP3;EGFR;SNX2;PSD4;AP2S1;VPS35;PIP5K1C;GIT1;CYTH1;SH3GLB1;RAB4A;TGFB1;SMAD3;EGF;SMURF1;VPS37C;VPS37D;VPS37A;ARPC5;ARFGAP2;RUFY1;EHD1;RAB35;CHMP2B;STAM2;RAB5A
TNF signaling pathway_Homo sapiens_hsa04668	16/110	0.0885944362116257988493117636608076281845569610595703125	0.5985526544053743069895290318527258932590484619140625	0.049460623851521341720616220527517725713551044464111328125	0.340463007365166492323993452373542822897434234619140625	-0.8376769173298648	2.0302660013875373	ATF2;MAP2K1;JUN;LIF;DAB2IP;VEGFC;TNFAIP3;TRAF2;PIK3CB;FOS;MAPK14;NFKB1;TRAF3;CREB3L2;MAP3K14;IL18R1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	11/67	0.07293933375952531272812251472714706324040889739990234375	0.5528338599100959260823628937941975891590118408203125	0.050393441523363995127038350574366631917655467987060546875	0.340463007365166492323993452373542822897434234619140625	-0.717149263373366	1.8775880127862121	SLC7A5;LDHA;MAP2K1;PDHA1;PKM;GLS2;PGAM1;SIRT6;PIK3CB;EGFR;HK2
Cocaine addiction_Homo sapiens_hsa05030	9/49	0.055421748581107023456926441440373309887945652008056640625	0.51172747856555489409657866417546756565570831298828125	0.043590145089771235864528620140845305286347866058349609375	0.326337032158557638350515617275959812104701995849609375	-0.5469675039883645	1.5822584002478186	ATF2;JUN;DLG4;CREB3L2;PPP1R1B;NFKB1;GNAI1;GRIN2D;ADCY5
Pertussis_Homo sapiens_hsa05133	12/75	0.0738442339952113668832822668264270760118961334228515625	0.5528338599100959260823628937941975891590118408203125	0.04877279309431459264345676274388097226619720458984375	0.340463007365166492323993452373542822897434234619140625	-0.5783580300333658	1.5070838221864002	PYCARD;ITGB1;JUN;IRAK1;NOD1;IRAK4;FOS;MAPK14;NFKB1;MYD88;GNAI1;C2
Osteoclast differentiation_Homo sapiens_hsa04380	18/132	0.11882562136113893058730894836116931401193141937255859375	0.673043063680542008597740277764387428760528564453125	0.0616832379422576071448247603257186710834503173828125	0.370290188547630794158038725072401575744152069091796875	-0.6994568903616931	1.4899118822207016	MAP2K1;JUN;TGFB1;JUND;STAT1;STAT2;IFNGR2;NFATC2;TRAF2;PIK3CB;FOS;MAPK14;NFKB1;CYLD;PPP3CB;PPP3CC;LCK;MAP3K14
Glycerophospholipid metabolism_Homo sapiens_hsa00564	14/95	0.09776164955734238659612600486070732586085796356201171875	0.62738987859293160465057326291571371257305145263671875	0.058522567315921626696084700824940227903425693511962890625	0.370290188547630794158038725072401575744152069091796875	-0.6008630953939385	1.397140635279923	AGPAT5;PCYT1A;CHKA;PNPLA7;DGKA;MBOAT7;AGPAT1;CRLS1;LCLAT1;DGKZ;GPAM;DGKQ;GPD1L;CDS2
VEGF signaling pathway_Homo sapiens_hsa04370	10/61	0.08537708975895479113216168798317085020244121551513671875	0.5985526544053743069895290318527258932590484619140625	0.060778408686338207533861321962831425480544567108154296875	0.370290188547630794158038725072401575744152069091796875	-0.5595343454701608	1.3768335654118327	PPP3CB;MAP2K1;PPP3CC;BAD;PXN;NFATC2;PIK3CB;MAPK14;PTK2;VEGFA
FoxO signaling pathway_Homo sapiens_hsa04068	18/133	0.12511346944545731485476380839827470481395721435546875	0.673043063680542008597740277764387428760528564453125	0.06497444016443477965427888420890667475759983062744140625	0.370290188547630794158038725072401575744152069091796875	-0.6317882794155827	1.3131935445832166	GABARAPL2;MAP2K1;TGFB1;SMAD3;HOMER1;EGF;HOMER2;SLC2A4;PIK3CB;MAPK14;FOXO3;PRKAB1;EGFR;FOXO1;GABARAP;CDK2;EP300;S1PR4
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	19/142	0.127487366100011934033631177953793667256832122802734375	0.673043063680542008597740277764387428760528564453125	0.064176600618331303138575094635598361492156982421875	0.370290188547630794158038725072401575744152069091796875	-0.6065451077067402	1.2493240123376452	FZD3;MAP2K1;ZFHX3;SMAD3;SETDB1;FZD7;ESRRB;AXIN1;LIF;FZD10;AXIN2;PIK3CB;MAPK14;KLF4;ID2;DVL2;JAK3;BMPR1A;WNT4
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	22/169	0.1328040483315271746977970224179443903267383575439453125	0.67388273197450476725833823365974240005016326904296875	0.0611663940539230732706954540844890289008617401123046875	0.370290188547630794158038725072401575744152069091796875	-0.5490400686923245	1.108446320235099	PPP1R15A;SEC23A;SSR4;PRKCSH;SEL1L;MOGS;RRBP1;TRAF2;RAD23A;RNF5;ERN1;DNAJC1;MAN1C1;STT3B;CALR;SEC62;SIL1;UGGT1;SEC31B;UBXN6;NFE2L2;UBQLN2
cAMP signaling pathway_Homo sapiens_hsa04024	25/199	0.153242347617771834666910990563337691128253936767578125	0.708489488370920295068344785249792039394378662109375	0.06550259653008631832715735754391062073409557342529296875	0.370290188547630794158038725072401575744152069091796875	-0.4453850439549439	0.8354241548130645	ROCK2;PTGER2;ATP1A1;PIK3CB;GNAI1;ADCY5;RAP1A;CREB3L2;PDE4B;EP300;PDE4A;VAV3;JUN;MAP2K1;BAD;PDE4D;FOS;VAV1;NFKB1;GRIN2D;VAV2;TIAM1;ADCY9;FXYD2;PPP1R1B
Choline metabolism in cancer_Homo sapiens_hsa05231	14/101	0.1411017994748060555565416507306508719921112060546875	0.67388273197450476725833823365974240005016326904296875	0.08352906247074402823482586200043442659080028533935546875	0.405472355312505972069203608043608255684375762939453125	-0.32799230070237423	0.6422986854497275	SLC22A4;MAP2K1;JUN;PCYT1A;CHKA;EGF;DGKA;PIK3CB;FOS;DGKZ;EGFR;DGKQ;PIP5K1C;RALGDS
Dopaminergic synapse_Homo sapiens_hsa04728	17/129	0.1575290133566246419949408164029591716825962066650390625	0.708489488370920295068344785249792039394378662109375	0.084731488462212956047636680523282848298549652099609375	0.405472355312505972069203608043608255684375762939453125	-0.3190304202498285	0.5896146757116104	ATF2;CACNA1A;ITPR2;ITPR3;FOS;MAPK14;GNAI1;ADCY5;ARNTL;PPP2CA;PPP3CB;PPP3CC;PLCB4;PPP2R5E;CREB3L2;PPP1R1B;PPP2R2D
Leukocyte transendothelial migration_Homo sapiens_hsa04670	16/118	0.14017664859599998639083651141845621168613433837890625	0.67388273197450476725833823365974240005016326904296875	0.077675550507969204350189329488785006105899810791015625	0.405472355312505972069203608043608255684375762939453125	-0.2904426444774694	0.5706767748885344	VAV3;ITGB1;ROCK2;PXN;PTPN11;PIK3CB;MAPK14;CLDN1;PTK2;VAV1;GNAI1;VAV2;CLDN3;RAP1A;CTNNA1;EZR
mRNA surveillance pathway_Homo sapiens_hsa03015	13/91	0.1287771926897788021815216552568017505109310150146484375	0.673043063680542008597740277764387428760528564453125	0.07911140661215600167199823999908403493463993072509765625	0.405472355312505972069203608043608255684375762939453125	-0.2757951245879079	0.5652894222565262	SMG1;CPSF1;UPF3A;SMG5;PABPN1L;PPP2CA;PABPN1;PPP2R5E;PCF11;PPP2R2D;PAPOLA;SYMPK;ETF1
Adherens junction_Homo sapiens_hsa04520	11/74	0.125697189696512168222142236118088476359844207763671875	0.673043063680542008597740277764387428760528564453125	0.083290143543806649528704610929707996547222137451171875	0.405472355312505972069203608043608255684375762939453125	-0.25678297523275667	0.5325369536415597	FARP2;TJP1;TCF7L2;TCF7L1;SMAD3;CTNNA1;PTPRM;EP300;PTPN6;BAIAP2;EGFR
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	19/148	0.16815947967614885971698868161183781921863555908203125	0.71661809031220358168212669625063426792621612548828125	0.08545374174666182931492386387617443688213825225830078125	0.405472355312505972069203608043608255684375762939453125	-0.2603679254005201	0.4641949942084648	ATF2;TPM4;CACNA2D2;ATP1A1;PIK3CB;MAPK14;ADRA1B;ADRA1A;GNAI1;ADCY5;MYL4;PPP2CA;ADCY9;PLCB4;PPP2R5E;FXYD2;CREB3L2;PPP2R2D;SCN1B
Oxytocin signaling pathway_Homo sapiens_hsa04921	20/158	0.176406824179463850299498517415486276149749755859375	0.7289139465857061850329046137630939483642578125	0.08737693103046249853971261245533241890370845794677734375	0.405472355312505972069203608043608255684375762939453125	-0.246063182865463	0.42691038268102494	MAP2K1;JUN;CAMK1D;ROCK2;NFATC3;CACNA2D2;NFATC2;ITPR2;ITPR3;PIK3CB;FOS;EEF2;PRKAB1;EGFR;GNAI1;ADCY5;PPP3CB;ADCY9;PPP3CC;PLCB4
HIF-1 signaling pathway_Homo sapiens_hsa04066	14/103	0.1575690086465062200726805485828663222491741180419921875	0.708489488370920295068344785249792039394378662109375	0.093180228318347546601074782302021048963069915771484375	0.418157978218023640426537212988478131592273712158203125	-0.2291811456419727	0.4235019520779244	MAP2K1;PDHA1;TFRC;EGF;IFNGR2;ENO1;PIK3CB;EGFR;NFKB1;HK2;VEGFA;LDHA;EP300;VHL
Platelet activation_Homo sapiens_hsa04611	16/122	0.1711692700530584032581060682787210680544376373291015625	0.7183922394651087728334459825418889522552490234375	0.0951045221217887704057147857383824884891510009765625	0.418157978218023640426537212988478131592273712158203125	-0.20102921109464594	0.3548371286478651	ITGB1;ROCK2;SNAP23;ITPR2;ITPR3;PIK3CB;MAPK14;GP5;GNAI1;ADCY5;ADCY9;RAP1A;PLCB4;STIM1;P2RY1;PRKG1
Viral carcinogenesis_Homo sapiens_hsa05203	25/205	0.1909627888944530893500228785342187620699405670166015625	0.73547316039720855851413716663955710828304290771484375	0.0834269039227941988645653736966778524219989776611328125	0.405472355312505972069203608043608255684375762939453125	-0.20167007858936675	0.3339004486865906	YWHAE;ATF2;YWHAB;PXN;UBE3A;PIK3CB;RBPJ;YWHAQ;CREB3L2;EP300;JAK3;EGR2;JUN;BAD;TRAF2;NFKB1;CCNA2;KAT2B;HNRNPK;RBL1;PKM;CCNE1;TRAF3;CDK2;VDAC3
Long-term potentiation_Homo sapiens_hsa04720	10/66	0.1275082284587838177269958350734668783843517303466796875	0.673043063680542008597740277764387428760528564453125	0.0878279469990987660121817270919564180076122283935546875	0.405472355312505972069203608043608255684375762939453125	-0.118741922594962	0.244557821553245	PPP3CB;MAP2K1;RAP1A;PPP3CC;PLCB4;RPS6KA1;ITPR2;EP300;ITPR3;GRIN2D
Basal cell carcinoma_Homo sapiens_hsa05217	9/55	0.10025428294993365962994857909507118165493011474609375	0.62738987859293160465057326291571371257305145263671875	0.07352820272674254198363996692933142185211181640625	0.405472355312505972069203608043608255684375762939453125	-0.08631628300234022	0.19853137752074543	TCF7L2;FZD3;TCF7L1;FZD7;AXIN1;DVL2;AXIN2;FZD10;WNT4
