Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Spliceosome_Homo sapiens_hsa03040	11/134	0.1032749537810826179207168706852826289832592010498046875	0.99999999969872954697081013364368118345737457275390625	0.04745371301802407681957873819555970840156078338623046875	0.8540683444448016192751538255834020674228668212890625	-1.4761729566547324	3.3514446143489254	ISY1;LSM7;HNRNPK;SF3A2;CCDC12;DHX38;SNRPD3;TXNL4A;HNRNPA1;SRSF10;U2AF1L4
Salmonella infection_Homo sapiens_hsa05132	8/86	0.08820007867696737224871839089246350340545177459716796875	0.99999999969872954697081013364368118345737457275390625	0.048588587792846867075002847968789865262806415557861328125	0.8540683444448016192751538255834020674228668212890625	-1.3676142402950304	3.3207689945169694	ARPC2;ARPC5L;FLNC;TLR4;WASF2;ACTB;NFKB1;MYD88
MicroRNAs in cancer_Homo sapiens_hsa05206	21/297	0.11631001343912093781707284279036684893071651458740234375	0.99999999969872954697081013364368118345737457275390625	0.0326304449666866835944034619387821294367313385009765625	0.8540683444448016192751538255834020674228668212890625	-1.5221349112438032	3.274867360354121	MIR193B;ST14;NOTCH1;IRS1;PTEN;MIR200B;IRS2;MIR7-1;NFKB1;MIRLET7B;FOXP1;HNRNPK;ZEB1;ERBB3;MYC;MIR152;PDCD4;E2F2;CYP1B1;VIM;MCL1
Ribosome_Homo sapiens_hsa03010	11/137	0.115729901529018963657335916650481522083282470703125	0.99999999969872954697081013364368118345737457275390625	0.053588602004379710941339709506792132742702960968017578125	0.8540683444448016192751538255834020674228668212890625	-1.3825337152485133	2.981428755828793	RPS26;MRPS15;RPS27;RPL36A;RPL35;RPL38;MRPL36;RPL10A;RPL28;RPS21;RPS10
AMPK signaling pathway_Homo sapiens_hsa04152	10/124	0.126708557772935603846775620695552788674831390380859375	0.99999999969872954697081013364368118345737457275390625	0.0624639901323914836783757209559553302824497222900390625	0.92272224421841209096584179860656149685382843017578125	-1.3571907128748493	2.8037736746958792	CPT1A;PFKFB3;RPS6KB1;RAB14;PPP2R1A;IRS1;CREB3L2;IRS2;PPP2R3A;FOXO3
Hepatitis B_Homo sapiens_hsa05161	11/146	0.1579003290543410376045585508109070360660552978515625	0.99999999969872954697081013364368118345737457275390625	0.07510206539560292104962258008526987396180629730224609375	0.92272224421841209096584179860656149685382843017578125	-1.4265860718394439	2.63318012269926	MYC;CREB3L2;PTEN;E2F2;PTK2B;STAT6;IKBKG;TLR4;YWHAZ;NFKB1;MYD88
Notch signaling pathway_Homo sapiens_hsa04330	5/48	0.1116330498988262476256494437620858661830425262451171875	0.99999999969872954697081013364368118345737457275390625	0.07623423450244933008423942055742372758686542510986328125	0.92272224421841209096584179860656149685382843017578125	-1.1371812278797522	2.493313199242486	PSENEN;JAG1;NOTCH1;DVL1;HES1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	8/95	0.1348528639324798328313903539310558699071407318115234375	0.99999999969872954697081013364368118345737457275390625	0.07498020096331257933197633747113286517560482025146484375	0.92272224421841209096584179860656149685382843017578125	-1.205315013740881	2.414934197403255	CDS1;PTDSS1;DGKQ;ETNK1;LPCAT3;CHAT;PEMT;GPCPD1
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	3/14	0.035532560485612228740048834652043296955525875091552734375	0.99999999969872954697081013364368118345737457275390625	0.034228107080690718666549088311512605287134647369384765625	0.8540683444448016192751538255834020674228668212890625	-0.7026878633523367	2.3450842862353634	HEXA;B3GALT5;FUT2
Selenocompound metabolism_Homo sapiens_hsa00450	3/17	0.058992045589769746827268903643926023505628108978271484375	0.99999999969872954697081013364368118345737457275390625	0.05222609257210893141110119586301152594387531280517578125	0.8540683444448016192751538255834020674228668212890625	-0.7767330841642561	2.1984285545077835	CTH;SEPHS1;PAPSS1
Insulin secretion_Homo sapiens_hsa04911	7/85	0.1682669191961189414374899797621765173971652984619140625	0.99999999969872954697081013364368118345737457275390625	0.10023764307281469998489598083324381150305271148681640625	0.92272224421841209096584179860656149685382843017578125	-1.2218069117821582	2.1775088668634504	ADCYAP1R1;RAB3A;CREB3L2;GNAS;KCNMB4;KCNN2;ADCY6
Vascular smooth muscle contraction_Homo sapiens_hsa04270	9/120	0.1918712200981871063287798051533172838389873504638671875	0.99999999969872954697081013364368118345737457275390625	0.10311711719048248514507548634355771355330944061279296875	0.92272224421841209096584179860656149685382843017578125	-1.192395163103989	1.9685619728566488	MYL6;ARHGEF12;PPP1R12A;PRKCD;GNAS;KCNMB4;MYL6B;RAMP1;ADCY6
Adipocytokine signaling pathway_Homo sapiens_hsa04920	6/70	0.16993244165871590478644748145597986876964569091796875	0.99999999969872954697081013364368118345737457275390625	0.107707711184284071759265088985557667911052703857421875	0.92272224421841209096584179860656149685382843017578125	-1.0502458772448797	1.861407820668631	CPT1A;IRS1;IRS2;IKBKG;RXRG;NFKB1
Acute myeloid leukemia_Homo sapiens_hsa05221	5/57	0.1873237348429628024160109589502098970115184783935546875	0.99999999969872954697081013364368118345737457275390625	0.12690150431426372445997685645124875009059906005859375	0.92272224421841209096584179860656149685382843017578125	-1.0522237361529168	1.762387377779879	TCF7L2;RPS6KB1;MYC;IKBKG;NFKB1
RNA transport_Homo sapiens_hsa03013	12/172	0.209352438695122045064778149026096798479557037353515625	0.99999999969872954697081013364368118345737457275390625	0.09822984382827905369683918479495332576334476470947265625	0.92272224421841209096584179860656149685382843017578125	-1.1152728006230883	1.7439923817224443	RANBP2;EIF2B4;EIF5B;EIF5;NUP155;PABPC4;SAP18;NUP153;PHAX;NUP43;RPP14;EIF3A
Dilated cardiomyopathy_Homo sapiens_hsa05414	7/90	0.20495522320765058310598760726861655712127685546875	0.99999999969872954697081013364368118345737457275390625	0.12329499349298733701374430893338285386562347412109375	0.92272224421841209096584179860656149685382843017578125	-1.049457229999793	1.6633516636595183	ITGB1;CACNG7;CACNA2D1;TNNC1;GNAS;ADCY6;ACTB
Tight junction_Homo sapiens_hsa04530	10/139	0.2091966163835853043106993709443486295640468597412109375	0.99999999969872954697081013364368118345737457275390625	0.1078652268910977041205256909961462952196598052978515625	0.92272224421841209096584179860656149685382843017578125	-0.9828510784972215	1.5376515639198265	PRKCI;IGSF5;PPP2R1A;PRKCD;RAB13;PTEN;SHROOM3;AMOTL1;ACTB;TJP2
Primary immunodeficiency_Homo sapiens_hsa05340	4/37	0.13323788442583139879360487611847929656505584716796875	0.99999999969872954697081013364368118345737457275390625	0.097985329137250720688001592861837707459926605224609375	0.92272224421841209096584179860656149685382843017578125	-0.7574106447096451	1.526651395121588	BTK;BLNK;TAP1;IKBKG
Wnt signaling pathway_Homo sapiens_hsa04310	10/142	0.2279193180308165811442933090802398510277271270751953125	0.99999999969872954697081013364368118345737457275390625	0.118757466388275723101486391897196881473064422607421875	0.92272224421841209096584179860656149685382843017578125	-1.0160988745029662	1.5025700102488508	TCF7L2;PPP3CB;DAAM1;MYC;FZD7;CTNNBIP1;DVL1;LRP5;CSNK1E;CXXC4
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	7/94	0.2362834964226520895191896443066070787608623504638671875	0.99999999969872954697081013364368118345737457275390625	0.1435234321159296888570366945714340545237064361572265625	0.92272224421841209096584179860656149685382843017578125	-0.8182710686534922	1.18053844095112	RPS6KB1;IRS1;CREB3L2;IRS2;FOXO3;ADCY6;NFKB1
RNA degradation_Homo sapiens_hsa03018	6/77	0.2282757192436809245972284543313435278832912445068359375	0.99999999969872954697081013364368118345737457275390625	0.146198629202497543122518663949449546635150909423828125	0.92272224421841209096584179860656149685382843017578125	-0.744746016942889	1.1001396248043187	CNOT4;LSM7;PABPC4;TOB2;ENO2;MPHOSPH6
NF-kappa B signaling pathway_Homo sapiens_hsa04064	7/93	0.22830488749743393928071100162924267351627349853515625	0.99999999969872954697081013364368118345737457275390625	0.1383232673672721013691244706933503039181232452392578125	0.92272224421841209096584179860656149685382843017578125	-0.7440979424104962	1.0990872163054797	BLNK;BTK;IKBKG;TLR4;NFKB1;MYD88;TNFSF13B
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	6/78	0.2370953458249814016500778279805672354996204376220703125	0.99999999969872954697081013364368118345737457275390625	0.1521535379706561441626178066144348122179508209228515625	0.92272224421841209096584179860656149685382843017578125	-0.5703105822254132	0.8208439807401853	ITGB1;ARPC2;ARPC5L;WASF2;BCAR1;ACTB
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	7/98	0.2690464220463066880029145977459847927093505859375	0.99999999969872954697081013364368118345737457275390625	0.1652337355895859560828142775790183804929256439208984375	0.92272224421841209096584179860656149685382843017578125	-0.5836787240517134	0.7662950695128828	CDS1;DGKQ;IPMK;INPP5E;PTEN;PIK3C2A;IP6K2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	5/64	0.255826849459671434861007810468436218798160552978515625	0.99999999969872954697081013364368118345737457275390625	0.1745687448827150933805540944376843981444835662841796875	0.92272224421841209096584179860656149685382843017578125	-0.42422642726872867	0.5783285574178205	RPS6KB1;IRS1;IRS2;FOXO3;ADCY6
Fatty acid degradation_Homo sapiens_hsa00071	4/44	0.20685511111116750004867981260758824646472930908203125	0.99999999969872954697081013364368118345737457275390625	0.1501343397575613802796823392782243900001049041748046875	0.92272224421841209096584179860656149685382843017578125	-0.3555734963255871	0.5602901995707499	CPT1A;CPT2;ALDH7A1;ADH5
Neurotrophin signaling pathway_Homo sapiens_hsa04722	8/120	0.311121358360815059018733563789282925426959991455078125	0.99999999969872954697081013364368118345737457275390625	0.185248714748081078074193328575347550213336944580078125	0.92272224421841209096584179860656149685382843017578125	-0.47795236156148757	0.5580439013286178	NTRK2;IRS1;MAGED1;RPS6KA2;PRKCD;FRS2;FOXO3;NFKB1
Rap1 signaling pathway_Homo sapiens_hsa04015	13/211	0.33810311749021348948218701480072923004627227783203125	0.99999999969872954697081013364368118345737457275390625	0.1670896177974162954971149019911536015570163726806640625	0.92272224421841209096584179860656149685382843017578125	-0.5039634418483256	0.5465001479236101	ITGB1;PRKCI;ADCY6;ACTB;RAP1GAP;GRIN1;ID1;GNAS;PRKD2;RAPGEF6;SIPA1;BCAR1;MAP2K6
Oxytocin signaling pathway_Homo sapiens_hsa04921	10/158	0.3365015389842003212805821021902374923229217529296875	0.99999999969872954697081013364368118345737457275390625	0.1864369939305043077926171690705814398825168609619140625	0.92272224421841209096584179860656149685382843017578125	-0.48127858499901593	0.5241858011939388	CACNG7;MYL6;PPP3CB;PPP1R12A;CACNA2D1;GNAS;MYL6B;ADCY6;ACTB;KCNJ2
Platelet activation_Homo sapiens_hsa04611	8/122	0.32714444502939932224450103603885509073734283447265625	0.99999999969872954697081013364368118345737457275390625	0.196175701258190671172343400030513294041156768798828125	0.92272224421841209096584179860656149685382843017578125	-0.46490568632429913	0.5194639854166296	ITGB1;PRKCI;ARHGEF12;PPP1R12A;BTK;GNAS;ADCY6;ACTB
Renin secretion_Homo sapiens_hsa04924	5/64	0.255826849459671434861007810468436218798160552978515625	0.99999999969872954697081013364368118345737457275390625	0.1745687448827150933805540944376843981444835662841796875	0.92272224421841209096584179860656149685382843017578125	-0.3682438160305299	0.5020100144964924	PPP3CB;ADCYAP1R1;GNAS;ADCY6;KCNJ2
TGF-beta signaling pathway_Homo sapiens_hsa04350	6/84	0.291915062568814109855708238683291710913181304931640625	0.99999999969872954697081013364368118345737457275390625	0.190025316121324172602413682398037053644657135009765625	0.92272224421841209096584179860656149685382843017578125	-0.38973844352427944	0.47988198374939617	RPS6KB1;PPP2R1A;MYC;ID1;SMAD6;ACVR1B
Thyroid cancer_Homo sapiens_hsa05216	3/29	0.2000711155795356355202585518782143481075763702392578125	0.99999999969872954697081013364368118345737457275390625	0.15704042268248752378667632001452147960662841796875	0.92272224421841209096584179860656149685382843017578125	-0.19037629609058795	0.30633114698616276	TCF7L2;MYC;RXRG
Alcoholism_Homo sapiens_hsa05034	11/179	0.360082101636647944342684013463440351188182830810546875	0.99999999969872954697081013364368118345737457275390625	0.1946209061115546645748253240526537410914897918701171875	0.92272224421841209096584179860656149685382843017578125	-0.27352438195997053	0.2793841531735366	NTRK2;HIST3H2A;H2AFY;CREB3L2;H3F3A;HIST1H2AE;GNAS;HIST1H2BF;HIST1H2AD;HIST1H2BG;GRIN1
Cysteine and methionine metabolism_Homo sapiens_hsa00270	4/45	0.218211956994078193350361516422708518803119659423828125	0.99999999969872954697081013364368118345737457275390625	0.1583196706681216092693631480869953520596027374267578125	0.92272224421841209096584179860656149685382843017578125	-0.16679699958390642	0.25391313908278446	MPST;TST;MDH2;CTH
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	5/67	0.286872188729476451651834167932975105941295623779296875	0.99999999969872954697081013364368118345737457275390625	0.196832464189565958800898215486085973680019378662109375	0.92272224421841209096584179860656149685382843017578125	-0.20242525676873468	0.25277216255938895	PKM;ALDH3B1;ENO2;ALDH7A1;ADH5
Prostate cancer_Homo sapiens_hsa05215	6/89	0.3393527769524240511600510217249393463134765625	0.99999999969872954697081013364368118345737457275390625	0.22406063876707393855980399166583083570003509521484375	0.92272224421841209096584179860656149685382843017578125	-0.1861716136719232	0.20119846900682117	TCF7L2;CREB3L2;PTEN;E2F2;IKBKG;NFKB1
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	3/26	0.1594296184074281697018449222014169208705425262451171875	0.99999999969872954697081013364368118345737457275390625	0.1267453456710392611928028827605885453522205352783203125	0.92272224421841209096584179860656149685382843017578125	-0.055457415117542555	0.10182828350388527	ST3GAL4;B3GALT5;FUT2
Type II diabetes mellitus_Homo sapiens_hsa04930	4/48	0.253193759077081914643514437557314522564411163330078125	0.99999999969872954697081013364368118345737457275390625	0.1838105466974961910153751887264661490917205810546875	0.92272224421841209096584179860656149685382843017578125	-0.05972935414233889	0.08204425501835662	PKM;IRS1;PRKCD;IRS2
Proteoglycans in cancer_Homo sapiens_hsa05205	12/203	0.40096906608951765615955764587852172553539276123046875	0.99999999969872954697081013364368118345737457275390625	0.2146940334616232737285912435254431329667568206787109375	0.92272224421841209096584179860656149685382843017578125	-0.07210068487295326	0.06589072473841	ITGB1;ARHGEF12;PPP1R12A;ERBB3;RPS6KB1;MYC;FZD7;PDCD4;FRS2;FLNC;TLR4;ACTB
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999999969872954697081013364368118345737457275390625	0.99999999969872954697081013364368118345737457275390625	0.99999999343452972144774548723944462835788726806640625	0.99999999343452972144774548723944462835788726806640625	4.026794900541759	-0.000000001213154324124591	NCALD
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.9996924852760578072974340102518908679485321044921875	0.99999999969872954697081013364368118345737457275390625	0.9975710365915608779374679215834476053714752197265625	0.99999999343452972144774548723944462835788726806640625	4.217636194219493	-0.0012971846918741802	CD27;CCR7;ACVR1B;TNFSF13B
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.99964754791497301145142273526289500296115875244140625	0.99999999969872954697081013364368118345737457275390625	0.99764350828732084597305629358743317425251007080078125	0.99999999343452972144774548723944462835788726806640625	4.509517577743594	-0.0015896690302826496	IKBKG;NFKB1;GRIN1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.9995988377189777285281024887808598577976226806640625	0.99999999969872954697081013364368118345737457275390625	0.9982510728525937349076002647052519023418426513671875	0.99999999343452972144774548723944462835788726806640625	4.316564909704635	-0.001731990453210531	ITGB1
Inositol phosphate metabolism_Homo sapiens_hsa00562	5/71	0.329213198073387391939803592322277836501598358154296875	0.99999999969872954697081013364368118345737457275390625	0.22792434304568132130697222237358801066875457763671875	0.92272224421841209096584179860656149685382843017578125	0.003463777123255651	-0.0038484286016537235	PIP5KL1;IPMK;INPP5E;PTEN;PIK3C2A
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	6/277	0.9974566901392643014645500443293713033199310302734375	0.99999999969872954697081013364368118345737457275390625	0.9849425098239905640440383649547584354877471923828125	0.99999999343452972144774548723944462835788726806640625	4.146264646984581	-0.010558668443425491	ADCYAP1R1;CHRNA3;P2RX3;GABRE;ADRA2A;GRIN1
Herpes simplex infection_Homo sapiens_hsa05168	11/185	0.401267877210880252736302509219967760145664215087890625	0.99999999969872954697081013364368118345737457275390625	0.2225668208925847546542087229681783355772495269775390625	0.92272224421841209096584179860656149685382843017578125	0.03436191323879463	-0.031376758165760486	PER2;HNRNPK;PER3;EEF1D;TAP1;EIF2AK4;IKBKG;NFKB1;MYD88;ARNTL;HCFC1
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.992094147912955026669123981264419853687286376953125	0.99999999969872954697081013364368118345737457275390625	0.9804788757585745084810469052172265946865081787109375	0.99999999343452972144774548723944462835788726806640625	5.492749526234419	-0.04359743070603496	CD9
PPAR signaling pathway_Homo sapiens_hsa03320	5/69	0.307938623156861712715226531145162880420684814453125	0.99999999969872954697081013364368118345737457275390625	0.2121937363230321782481269110576249659061431884765625	0.92272224421841209096584179860656149685382843017578125	0.04345066605676417	-0.05117857520149557	CPT1A;CPT2;FABP5;DBI;RXRG
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	10/167	0.401350436595680815088371673482470214366912841796875	0.99999999969872954697081013364368118345737457275390625	0.2307946996532673489266329625024809502065181732177734375	0.92272224421841209096584179860656149685382843017578125	0.05931211991907099	-0.054147239887104924	PPP3CB;PPP1R12A;IRS1;CREB3L2;KCNMB4;IRS2;SLC25A5;MEF2D;ADCY6;ADRA2A
mRNA surveillance pathway_Homo sapiens_hsa03015	6/91	0.358574947233104290855720819308771751821041107177734375	0.99999999969872954697081013364368118345737457275390625	0.2382072428796711272003250314810429699718952178955078125	0.92272224421841209096584179860656149685382843017578125	0.0590989552688374	-0.06061292765823173	CPSF1;PPP2R1A;PABPC4;SSU72;SAP18;PPP2R3A
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.9870171760956669704256682962295599281787872314453125	0.99999999969872954697081013364368118345737457275390625	0.97086940261147625097493119028513319790363311767578125	0.9942638460478974149481246058712713420391082763671875	6.2628049708452975	-0.08184131686515275	PROC
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.98550471371484238414240053316461853682994842529296875	0.99999999969872954697081013364368118345737457275390625	0.96816157843496319923559667586232535541057586669921875	0.9942638460478974149481246058712713420391082763671875	6.289671238057245	-0.09183781272029151	TAP1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.97765053057172301986810225571389310061931610107421875	0.99999999969872954697081013364368118345737457275390625	0.940661924026911844265441686729900538921356201171875	0.97905628827290824833795568338246084749698638916015625	4.382021062761104	-0.09904683745769813	PPP3CB;PTK2B;CD244
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.9784656841010022088056530265021137893199920654296875	0.99999999969872954697081013364368118345737457275390625	0.94851592182919464146806376447784714400768280029296875	0.9832177238473358560355563895427621901035308837890625	4.9251317124421155	-0.10721796343683732	NME6;POLR1C
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	5/70	0.3185544832625202271714215385145507752895355224609375	0.99999999969872954697081013364368118345737457275390625	0.220015354107960747764849429586320184171199798583984375	0.92272224421841209096584179860656149685382843017578125	0.09529586910511972	-0.10901482981351203	CYLD;DHX58;IKBKG;TMEM173;NFKB1
B cell receptor signaling pathway_Homo sapiens_hsa04662	5/73	0.35062342862403428345174916103133000433444976806640625	0.99999999969872954697081013364368118345737457275390625	0.243984429314984818670808408569428138434886932373046875	0.92272224421841209096584179860656149685382843017578125	0.12393417602507294	-0.12988828173816697	PPP3CB;BLNK;BTK;IKBKG;NFKB1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.974028971758955197657314784009940922260284423828125	0.99999999969872954697081013364368118345737457275390625	0.9403973570341630505708963028155267238616943359375	0.97905628827290824833795568338246084749698638916015625	5.075069700010009	-0.1335465546487688	GABRE;ADCY6
Osteoclast differentiation_Homo sapiens_hsa04380	8/132	0.40871937281175674261390895480872131884098052978515625	0.99999999969872954697081013364368118345737457275390625	0.2544217154415722159654933420824818313121795654296875	0.92272224421841209096584179860656149685382843017578125	0.15465185320874955	-0.1383711095582165	CYLD;PPP3CB;BTK;BLNK;SIRPA;IKBKG;NFKB1;MAP2K6
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.9774779486891020940930729921092279255390167236328125	0.99999999969872954697081013364368118345737457275390625	0.9545795711557893969967381053720600903034210205078125	0.985497128116300746825118039851076900959014892578125	6.680868449941966	-0.15218715193180715	PTEN
Circadian entrainment_Homo sapiens_hsa04713	6/95	0.39716708606434314443589528309530578553676605224609375	0.99999999969872954697081013364368118345737457275390625	0.267263792502264063699612961499951779842376708984375	0.93359269983667581005448710129712708294391632080078125	0.16998156964095104	-0.1569606780128099	PER2;ADCYAP1R1;PER3;GNAS;ADCY6;GRIN1
FoxO signaling pathway_Homo sapiens_hsa04068	8/133	0.416921420610565973685623930578003637492656707763671875	0.99999999969872954697081013364368118345737457275390625	0.26053333954402224659219200475490652024745941162109375	0.92272224421841209096584179860656149685382843017578125	0.18146635830779276	-0.1587572072350176	GABARAPL1;IRS1;SETD7;PTEN;IRS2;SGK3;CSNK1E;FOXO3
Carbon metabolism_Homo sapiens_hsa01200	7/113	0.3992936911541473676834357320331037044525146484375	0.99999999969872954697081013364368118345737457275390625	0.25767212174428255622160577331669628620147705078125	0.92272224421841209096584179860656149685382843017578125	0.17646868741125712	-0.1620085016629274	GLUD1;PKM;MDH2;DLST;ACO1;ENO2;ADH5
Endometrial cancer_Homo sapiens_hsa05213	4/52	0.301383730758181089814939923599013127386569976806640625	0.99999999969872954697081013364368118345737457275390625	0.219677521837679690097644424895406700670719146728515625	0.92272224421841209096584179860656149685382843017578125	0.14033891561811604	-0.16831842179587894	TCF7L2;MYC;PTEN;FOXO3
Metabolic pathways_Homo sapiens_hsa01100	54/1239	0.9540021536799054846511580763035453855991363525390625	0.99999999969872954697081013364368118345737457275390625	0.61951068460039293572805263465852476656436920166015625	0.94781518201293490921699458340299315750598907470703125	3.8489731949447856	-0.18124564595698825	PANK3;NDUFA11;HEXA;ATP5C1;ENO2;CSAD;PIK3C2A;ALAD;SMPD2;PIP5KL1;SEPHS1;MCCC2;IPMK;QRSL1;DPM2;BTD;PKM;TST;NME6;NDUFS6;DAD1;DGKQ;POLR1C;UQCRC1;MAN1B1;ALDH7A1;LIPT2;CDS1;HAAO;ODC1;DLST;FUT2;ADH5;PAPSS1;NFS1;PTDSS1;ALDH3B1;INPP5E;RDH16;ST3GAL4;COX11;NADK;MPST;GALNT5;MDH2;PTGES2;B3GAT3;B3GALT5;GLUD1;ETNK1;CTH;PEMT;ACO1;DEGS1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	4/144	0.95271291467085728044139614212326705455780029296875	0.99999999969872954697081013364368118345737457275390625	0.88636544496590463637630818993784487247467041015625	0.95788183321162156946826371495262719690799713134765625	4.092711052684488	-0.19825773570179647	DGKQ;GNAS;PTK2B;ADCY6
Cocaine addiction_Homo sapiens_hsa05030	4/49	0.265105897881297181140070051696966402232646942138671875	0.99999999969872954697081013364368118345737457275390625	0.1925922864715377824662567718405625782907009124755859375	0.92272224421841209096584179860656149685382843017578125	0.1494620505084485	-0.19842969203847427	CREB3L2;GNAS;NFKB1;GRIN1
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.95680117777410911283908490077010355889797210693359375	0.99999999969872954697081013364368118345737457275390625	0.9113769848675421503259030941990204155445098876953125	0.96833804642176357635463546102982945740222930908203125	5.069191636430571	-0.22385380365081373	TLR4;TNFSF13B
Systemic lupus erythematosus_Homo sapiens_hsa05322	8/135	0.43330331924725828951494577268022112548351287841796875	0.99999999969872954697081013364368118345737457275390625	0.272887934104469376261903335034730844199657440185546875	0.94035707022486059170063299461617134511470794677734375	0.27616376812358856	-0.23096053411878414	HIST3H2A;H2AFY;H3F3A;HIST1H2AE;HIST1H2BF;HIST1H2AD;SNRPD3;HIST1H2BG
