Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	58/214	0.008260471436985529491980884131407947279512882232666015625	0.1466233680064931432784902654020697809755802154541015625	0.0031885803232229383182005921781865254160948097705841064453125	0.07993921791783532848629789668848388828337192535400390625	-1.5499277778829754	7.433877711458115	CYFIP2;MYLK2;ITGB5;ARPC1B;ITGB3;ARPC5L;ARAF;FGF2;ARHGAP35;MYLK3;CRKL;MYLK;ACTG1;FGF8;TMSB4X;APC2;PDGFRA;MAP2K2;ITGA4;ITGA3;ITGA1;TIAM1;ITGA8;ITGA5;PFN1;EZR;ARHGEF7;RAF1;SOS1;SOS2;DOCK1;ROCK1;SRC;PXN;PIK3R1;SLC9A1;PIK3R5;CDC42;RRAS;MYL10;PIP5K1C;MYH10;PAK4;GSN;EGF;LIMK2;ARPC4;SSH2;PTK2;PPP1CA;ABI2;ARPC2;KRAS;FGFR4;FGF11;FGFR2;BCAR1;FGF10
Ribosome_Homo sapiens_hsa03010	40/137	0.007085872977013944577773241206841703387908637523651123046875	0.1437419946765685907497100970431347377598285675048828125	0.004722292910313030146751689386519501567818224430084228515625	0.095795084752064330047005569213069975376129150390625	-1.4310142930880667	7.0830230420225435	RPL10;RPLP1;RPL11;MRPS12;RPLP0;MRPL14;RPL8;MRPL10;MRPL32;MRPL11;MRPL3;RPS14;RPS17;MRPL2;RPS19;RPL36AL;RPL36;RPL35;RPL38;RPL15;MRPL9;RPL18;RPL17;RPS13;RPS5;MRPS2;MRPS21;RPSA;MRPL23;MRPL24;RPL3L;MRPL21;MRPL22;RPL27A;RPL27;RPS20;FAU;RPL29;RPS24;RPS23
Long-term potentiation_Homo sapiens_hsa04720	22/66	0.008188211807444410739176277047590701840817928314208984375	0.1466233680064931432784902654020697809755802154541015625	0.00988540769499921846696910421314896666444838047027587890625	0.1453538683682258081386606818341533653438091278076171875	-1.3970311729098586	6.712818249343998	CAMK2D;MAP2K2;ARAF;ITPR1;ITPR2;PRKCA;ADCY8;GRIN2D;PPP1CA;PPP3CA;PPP3R1;RPS6KA6;PLCB4;PPP1R1A;GNAQ;RPS6KA2;EP300;KRAS;CALM1;RAF1;CALM2;CAMK2G
Lysosome_Homo sapiens_hsa04142	36/123	0.00982710021144660161862560698864399455487728118896484375	0.164170380002990279333374701309367083013057708740234375	0.0068935029194293166721063670365765574388206005096435546875	0.1087641571732181067222455794762936420738697052001953125	-1.3726649991301987	6.345296848777671	CD63;IDUA;HEXB;CLTC;AP4E1;CLTA;LITAF;SGSH;GGA1;LAPTM4B;AP3M1;CLN3;GNPTAB;AP1G2;HYAL1;SMPD1;PSAP;ATP6V0A2;SLC17A5;AP1S1;ACP5;AP1S3;CTSF;CTSD;CTSA;ABCA2;SORT1;SLC11A2;AP3D1;CTNS;NPC1;NPC2;MAN2B1;ATP6V0D1;ATP6V0C;LGMN
Pathways in cancer_Homo sapiens_hsa05200	97/397	0.0198357346247704617592244602519713225774466991424560546875	0.2250219170559251968821712353019393049180507659912109375	0.002812078685223927919378805739825111231766641139984130859375	0.07993921791783532848629789668848388828337192535400390625	-1.4958308729480438	5.864061178868886	ARAF;CBLB;FGF2;CRKL;FGF8;TFG;CCND1;CDH1;RASSF5;EP300;PDGFRA;RALBP1;MAP2K2;DAPK1;HGF;PRKCA;PIAS2;RUNX1;BCR;AR;MSH2;RAF1;CTBP2;LPAR1;TGFA;LPAR3;PIK3R1;STK4;RASGRP1;FOXO1;RASGRP3;PIK3R5;PLCG2;DVL2;PLCG1;STAT5B;SMAD3;ZBTB16;FZD9;IGF1;NFKB1;PTK2;CXCL12;CDK6;CDK4;GNAQ;GNB2;CDK2;GNB1;GNAS;GNB5;FGF11;FGFR2;FGF10;RET;CDKN1A;CDKN1B;HSP90AB1;PTEN;LAMC2;CASP9;CASP8;MECOM;CASP3;JAK1;APC2;CHUK;ITGA3;ARNT;AXIN2;TGFBR2;PLCB4;RARA;PPARG;SOS1;SOS2;PPARD;CEBPA;HDAC2;ROCK1;PTGER1;ADCY8;CBL;GNAI2;CDC42;RXRB;GNG7;CDKN2B;TCF7L1;EGF;VEGFB;MLH1;PML;VEGFA;CCDC6;CTNNB1;KRAS
Endometrial cancer_Homo sapiens_hsa05213	18/52	0.0104787624670607155963342194127108086831867694854736328125	0.1653315855914024024020392289457959122955799102783203125	0.01390270482121586971546722821813091286458075046539306640625	0.1663641422692988258713597815585671924054622650146484375	-1.2758083238010534	5.815650649646713	APC2;TCF7L1;MAP2K2;EGF;ARAF;PTEN;AXIN2;PIK3R1;MLH1;PIK3R5;CASP9;CCND1;CDH1;CTNNB1;KRAS;SOS1;RAF1;SOS2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	49/180	0.0131143950584590406049922961528864107094705104827880859375	0.1960256945580193532752133478425093926489353179931640625	0.00596792718771434367586170566255532321520149707794189453125	0.099699489488874915021909828283241949975490570068359375	-1.3257416634560675	5.745823752907243	ATF1;CDKN1A;FLT1;CDKN1B;LDB1;SIX1;AFF1;SIX4;MEN1;TFE3;ETV1;RUNX2;ETV5;RUNX1;TGFBR2;MAF;NCOR1;SPINT1;EWSR1;DDIT3;RARA;PPARG;CEBPA;DDX5;CEBPB;HDAC2;SLC45A3;HPGD;PRCC;DOT1L;FOXO1;RXRB;TSPAN7;TAF15;H3F3B;ZBTB16;H3F3A;IGF1;KLF3;PML;NFKB1;PTK2;PBX1;CDK9;MEIS1;NR4A3;BCL6;TLX1;ATM
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	34/118	0.0150928598514255031537434348365422920323908329010009765625	0.2041129618002306134183498897982644848525524139404296875	0.01023618791325533843028505742722700233571231365203857421875	0.1453538683682258081386606818341533653438091278076171875	-1.3249303609430239	5.556139859763884	PFKFB2;HDAC2;THRB;THRA;SRC;NOTCH4;ITGB3;ATP2A2;PIK3R1;MED16;FOXO1;SLC9A1;ACTG1;PIK3R5;RXRB;CASP9;CCND1;PLCG2;EP300;PLCG1;NCOA2;MAP2K2;NCOA3;TSC2;PRKCA;SLC16A10;KAT2B;MED24;NCOR1;PLCB4;RHEB;CTNNB1;KRAS;RAF1
Endocytosis_Homo sapiens_hsa04144	66/259	0.0207835329371715248070184856032938114367425441741943359375	0.2250219170559251968821712353019393049180507659912109375	0.005830253183504057086505856233316080761142075061798095703125	0.099699489488874915021909828283241949975490570068359375	-1.3480290340122152	5.221717570975051	RET;VPS29;FLT1;ARPC1B;CLTC;ARPC5L;CLTA;CBLB;ZFYVE27;CAPZB;KIF5B;VPS35;PSD;SH3GLB2;PDGFRA;VPS37C;EPS15L1;ARAP1;ARFGAP3;ARFGAP1;RNF41;TGFBR2;EPN2;ACAP2;BIN1;CHMP4B;CHMP6;CHMP7;RAB5B;SRC;AGAP1;VPS26A;ADRB1;VPS26B;ADRB2;AGAP3;CBL;CDC42;CYTH3;SNX4;SNX1;RAB11FIP1;CXCR1;ERBB3;ERBB4;MVB12B;PIP5K1C;RAB11FIP2;RAB11FIP4;ARFGEF2;HSPA8;SMAD3;IQSEC2;EGF;CAV2;SMURF1;ARPC4;PML;RAB11A;ARPC2;CHMP2A;FGFR4;SMAP2;HSPA1B;FGFR2;SPG21
HIF-1 signaling pathway_Homo sapiens_hsa04066	30/103	0.0185016571402407958846225710658472962677478790283203125	0.2250219170559251968821712353019393049180507659912109375	0.0135643849217871627355069819031996303237974643707275390625	0.1663641422692988258713597815585671924054622650146484375	-1.278414291891696	5.100738760160144	CAMK2D;CDKN1A;FLT1;CDKN1B;EPO;PDHB;PIK3R1;ENO1;ENO3;PIK3R5;HK1;LDHA;MKNK1;MKNK2;PLCG2;EP300;PLCG1;CAMK2G;EDN1;MAP2K2;PDHA1;EGF;ARNT;PRKCA;IGF1;NFKB1;VEGFA;PFKL;RPS6KB1;ALDOA
Cell cycle_Homo sapiens_hsa04110	35/124	0.0189663444710199170784026279079625965096056461334228515625	0.2250219170559251968821712353019393049180507659912109375	0.01189997002445218089727863031157539808191359043121337890625	0.1609329279497342668481252303536166436970233917236328125	-1.177042333245353	4.667077860126081	CDKN1C;HDAC2;CDKN1A;CDKN1B;CCNH;TTK;CDC14A;CDC20;ORC4;CCND3;ORC6;CDC45;CCND1;PTTG1;YWHAQ;CDC26;ORC2;EP300;BUB1;YWHAH;CDKN2B;SMAD3;ANAPC7;GADD45A;YWHAZ;GADD45G;STAG1;STAG2;CDK6;CDK4;CDK2;ATM;MCM6;MCM2;ANAPC2
Shigellosis_Homo sapiens_hsa05131	21/65	0.0140687097012066782142358789542413433082401752471923828125	0.199775677757134839662711556229623965919017791748046875	0.01508719150421819303609094475859819795005023479461669921875	0.171390495487918681494221573302638716995716094970703125	-1.0564921045915503	4.5046732729248316	ROCK1;CHUK;FBXW11;SRC;ARPC1B;ARPC5L;ARPC4;NOD2;MAPK14;NFKB1;U2AF1L4;CRKL;ACTG1;CDC42;CTTN;ARPC2;ELMO1;ITGA5;PFN1;BTRC;DOCK1
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	11/25	0.00582986659815913112192564682345619075931608676910400390625	0.137973509489766110736042037387960590422153472900390625	0.0140589416002224361357253457072147284634411334991455078125	0.1663641422692988258713597815585671924054622650146484375	-0.7591080118854165	3.905429416433555	PIGB;PIGU;PIGT;PIGA;PIGP;PIGK;PIGL;PIGG;PIGF;PIGH;PIGX
Hepatitis B_Homo sapiens_hsa05161	39/146	0.032790670021491441499250640845275484025478363037109375	0.2586819523917658347755832437542267143726348876953125	0.0166916000788185601988455886157680652104318141937255859375	0.178921756871136483635353897625464014708995819091796875	-1.0442517792556483	3.5688466334411255	CDKN1A;CDKN1B;SRC;PTEN;PIK3R1;PIK3R5;CASP9;TBK1;CASP8;CCND1;YWHAQ;CREB3L1;CASP3;EP300;PTK2B;STAT6;JAK1;STAT5B;EGR2;SMAD3;MAP2K2;EGR3;APAF1;CHUK;PRKCA;TICAM1;HSPG2;YWHAZ;NFKB1;NFATC4;MAVS;CREB1;CDK6;CDK4;CDK2;VDAC3;KRAS;RAF1;CREB5
mTOR signaling pathway_Homo sapiens_hsa04150	19/60	0.023394763085032931060336380824082880280911922454833984375	0.229107335039632820095079068778431974351406097412109375	0.023486310294679381416305119500975706614553928375244140625	0.2127034693030974976668545650682062841951847076416015625	-0.9144785289471002	3.4340891689634527	CAB39L;IRS1;PTEN;TSC2;PRKCA;IGF1;PIK3R1;VEGFA;PIK3R5;STK11;RPS6KA6;RPS6KB1;RHEB;RPS6KA2;RRAGD;AKT1S1;DDIT4;MLST8;RICTOR
AMPK signaling pathway_Homo sapiens_hsa04152	34/124	0.0309441457821317718324127810092250001616775989532470703125	0.255681693988414060481062506369198672473430633544921875	0.0181664717306501515003969160488850320689380168914794921875	0.184259927553737268279832051121047697961330413818359375	-0.9477163113417222	3.2938557530362176	PFKFB2;IRS1;CAB39L;PRKAG2;PPP2R2A;PIK3R1;ADRA1A;FOXO1;CAMKK1;PIK3R5;PPP2CB;STK11;EEF2K;CCND1;PPP2R1B;CREB3L1;CPT1A;TSC2;PPP2R5A;IGF1;EEF2;CPT1C;PRKAB1;TBC1D1;PFKL;CREB1;RPS6KB1;RAB14;RHEB;FASN;AKT1S1;PPP2R2D;PPARG;CREB5
Spliceosome_Homo sapiens_hsa03040	36/134	0.036064352066824477416329131074235192500054836273193359375	0.276818269918328418999209361572866328060626983642578125	0.0195397241032979375463529692069641896523535251617431640625	0.1913545394943660105102622992490069009363651275634765625	-0.9092295620717287	3.0208701030064504	DDX5;RBM25;PRPF8;PQBP1;U2AF1L4;EFTUD2;ZMAT2;U2AF2;PCBP1;TRA2B;TXNL4A;HNRNPA1;SRSF10;HSPA8;HNRNPA3;SF3A2;CCDC12;NCBP2;THOC1;LSM5;LSM4;PRPF4;XAB2;PHF5A;HNRNPK;RBMXL1;PRPF18;SNRNP27;ACIN1;SRSF4;SNRPA1;RP9;SNRPF;SRSF6;HSPA1B;SNRPB
VEGF signaling pathway_Homo sapiens_hsa04370	19/61	0.0277407396031220075671708258369108079932630062103271484375	0.244421313702552989166605357240769080817699432373046875	0.0265949880230297412697648695711905020289123058319091796875	0.21579933138686990812260546590550802648067474365234375	-0.8292167558020731	2.9726203425856457	MAP2K2;SPHK2;SRC;PXN;PRKCA;PIK3R1;MAPK14;PTK2;VEGFA;PIK3R5;CASP9;CDC42;PPP3CA;PPP3R1;MAPKAPK3;PLCG2;KRAS;PLCG1;RAF1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	37/137	0.031510067921107366706312546966728405095636844635009765625	0.255681693988414060481062506369198672473430633544921875	0.0170101670264812855626335164060947136022150516510009765625	0.178921756871136483635353897625464014708995819091796875	-0.8364378739196577	2.891940594556611	CUL7;MGRN1;UBE2D3;KEAP1;CBLB;UBE2L6;UBE3B;BRCA1;CBL;RHOBTB1;CDC20;SOCS1;CDC26;BTRC;PIAS3;UBE2H;ANAPC7;FBXW11;SMURF1;FBXO2;HUWE1;UBE2G1;WWP2;UBE2G2;PML;PIAS2;UBE2R2;UBE2S;UBE2N;UBA3;UBA2;NHLRC1;TRIP12;STUB1;TRIM32;UBE2M;ANAPC2
p53 signaling pathway_Homo sapiens_hsa04115	21/69	0.0275989404427188049495622834683672408573329448699951171875	0.244421313702552989166605357240769080817699432373046875	0.0246782569427683902418824146707265754230320453643798828125	0.2127034693030974976668545650682062841951847076416015625	-0.7327392846770899	2.630517836072993	STEAP3;CDKN1A;RRM2;APAF1;GADD45A;GORAB;PTEN;TSC2;IGF1;BBC3;GADD45G;CASP9;CCND3;CDK6;CASP8;CCND1;CDK4;CCNG2;CASP3;CDK2;ATM
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	23/81	0.046970160241898116504355442657470121048390865325927734375	0.342039115607668364749116562961717136204242706298828125	0.034772901484772196500916408012926694937050342559814453125	0.259881684780929045341935079704853706061840057373046875	-0.7831717623914152	2.3951293779414615	ATF1;SCARB1;CAMK2D;DAGLA;PRKCE;ITPR1;ITPR2;PRKCA;ADCY8;NR4A2;NR4A1;PLCB4;CREB1;STAR;CREB3L1;GNAQ;GNAS;CAMK1;CALM1;CALM2;CAMK2G;KCNK3;CREB5
Notch signaling pathway_Homo sapiens_hsa04330	16/48	0.022185259428048963170621021845363429747521877288818359375	0.2250219170559251968821712353019393049180507659912109375	0.02546449984614547468186884771057520993053913116455078125	0.2127034693030974976668545650682062841951847076416015625	-0.5940107308019127	2.262187223424726	PSENEN;HDAC2;DTX3L;CTBP2;NOTCH4;DTX2;DTX4;NCOR2;LFNG;KAT2B;NCSTN;APH1B;DVL2;EP300;HES1;MAML3
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	16/48	0.022185259428048963170621021845363429747521877288818359375	0.2250219170559251968821712353019393049180507659912109375	0.02546449984614547468186884771057520993053913116455078125	0.2127034693030974976668545650682062841951847076416015625	-0.5805354790283955	2.210869055563803	GALT;PMM1;HEXB;GFPT1;PMM2;GCK;HK1;GMPPB;NANP;CYB5R1;CYB5R3;GNPDA2;GMDS;AMDHD2;FPGT;PGM2
Oocyte meiosis_Homo sapiens_hsa04114	32/123	0.0675695057866858850292857141539570875465869903564453125	0.417168253117799758822314970529987476766109466552734375	0.03676691043082123966367902312413207255303859710693359375	0.26104506405883076691765154464519582688808441162109375	-0.6915375881208163	1.8634161445587047	CAMK2D;ITPR1;ITPR2;ADCY8;CDC20;PPP3CA;PPP2CB;PPP3R1;RPS6KA6;PTTG1;YWHAQ;PPP2R1B;CDC26;RPS6KA2;FBXO5;BTRC;CAMK2G;BUB1;YWHAH;ANAPC7;FBXW11;PPP2R5A;IGF1;YWHAZ;PPP1CA;AR;CDK2;CPEB3;CALM1;CPEB2;CALM2;ANAPC2
Glucagon signaling pathway_Homo sapiens_hsa04922	27/101	0.06609253716762054919886537618367583490908145904541015625	0.417117345680094120385916767190792597830295562744140625	0.04096760709482878681786388597174664027988910675048828125	0.266353450341222985908729015136486850678920745849609375	-0.6839334239953356	1.858041550411626	CAMK2D;ITPR1;ITPR2;PRKAG2;PDHB;FOXO1;PPP3CA;PPP3R1;LDHA;CREB3L1;EP300;CAMK2G;CPT1A;PDHA1;CPT1C;PRKAB1;GCK;PFKL;CREB1;PLCB4;GNAQ;GNAS;SIK1;CALM1;PPARA;CALM2;CREB5
Rap1 signaling pathway_Homo sapiens_hsa04015	51/211	0.0853804119823065310601606370255467481911182403564453125	0.4717532456030288923187754335231147706508636474609375	0.0299158625330933659880461306102006346918642520904541015625	0.235447389547430052658683052868582308292388916015625	-0.7049840098397872	1.73471084752652	FLT1;ITGB3;FGF2;CRKL;ACTG1;SIPA1L1;FGF8;CDH1;RASSF5;MAGI1;PDGFRA;MAP2K2;HGF;MAGI2;PRKCA;TIAM1;PLCB4;PFN1;RAF1;SRC;LPAR1;LPAR3;PIK3R1;ADCY8;RAP1GAP;GNAI2;RASGRP3;PIK3R5;CDC42;RRAS;PLCG1;VASP;EGF;VEGFB;IGF1;MAPK14;VEGFA;EFNA1;EFNA3;GNAQ;ID1;GNAS;CTNNB1;KRAS;CALM1;FGFR4;CALM2;FGF11;FGFR2;BCAR1;FGF10
Gap junction_Homo sapiens_hsa04540	24/88	0.06547684714757569246490476189137552864849567413330078125	0.417117345680094120385916767190792597830295562744140625	0.04407962030294887423309546647942624986171722412109375	0.266353450341222985908729015136486850678920745849609375	-0.5544036280961556	1.5113368212046867	PDGFRA;MAP2K2;EGF;SRC;ITPR1;LPAR1;ITPR2;ADRB1;PRKCA;ADCY8;TUBB4A;GNAI2;TJP1;TUBB2B;TUBB6;PLCB4;MAPK7;GNAQ;GNAS;KRAS;SOS1;RAF1;SOS2;TUBA8
Pancreatic cancer_Homo sapiens_hsa05212	19/66	0.0589301251290408334426729197730310261249542236328125	0.408198915527990202622987681024824269115924835205078125	0.04695825845511332474746524212605436332523822784423828125	0.268080652103828087629011633907794021070003509521484375	-0.5328952195467377	1.5088410469912443	RALBP1;SMAD3;CHUK;EGF;ARAF;TGFA;PIK3R1;NFKB1;TGFBR2;VEGFA;PIK3R5;CASP9;CDC42;CDK6;CCND1;CDK4;KRAS;RAF1;JAK1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	25/93	0.0707390380561869758224702309234999120235443115234375	0.427444400169300020575491316776606254279613494873046875	0.045703989252952430255572124906393582932651042938232421875	0.268080652103828087629011633907794021070003509521484375	-0.554878664010707	1.4697391303118865	ARPC1B;ARPC5L;PIK3R1;PLA2G6;PIK3R5;CRKL;CDC42;PLCG2;PLCG1;PIP5K1C;LYN;VASP;GSN;MYO10;SPHK2;LIMK2;PRKCE;PRKCD;PRKCA;ARPC4;GAB2;RPS6KB1;ARPC2;BIN1;RAF1
Thyroid cancer_Homo sapiens_hsa05216	11/29	0.0205904953086731949685184162035511690191924571990966796875	0.2250219170559251968821712353019393049180507659912109375	0.030674483849489127262888388258943450637161731719970703125	0.235447389547430052658683052868582308292388916015625	-0.3745161273092429	1.4542182967087953	RET;RXRB;TCF7L1;MAP2K2;CCND1;TFG;CDH1;CCDC6;CTNNB1;PPARG;KRAS
Estrogen signaling pathway_Homo sapiens_hsa04915	26/99	0.08397770147306519994412354890300775878131389617919921875	0.4717532456030288923187754335231147706508636474609375	0.051386211987812770163319697758197435177862644195556640625	0.27025341119516343990625273363548330962657928466796875	-0.5718740599922925	1.4166486940594043	HSP90AB1;SRC;ITPR1;ITPR2;PIK3R1;ADCY8;PIK3R5;GNAI2;CREB3L1;HSPA8;GABBR1;MAP2K2;PRKCD;CREB1;PLCB4;GNAQ;GNAS;KRAS;CALM1;RAF1;SOS1;CALM2;SOS2;HSPA1B;FKBP5;CREB5
