Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	12/137	0.15025103899373093430114067814429290592670440673828125	0.7310290935656524879959761165082454681396484375	0.0814031739301192824864727981548639945685863494873046875	0.468068250098185922869475916741066612303256988525390625	-0.43214392214105773	0.8191062423963924	PPIL2;SOCS1;UBA7;UBE2Q2;NEDD4;UBE2D3;UBE2E1;UBA2;BIRC6;RCHY1;BIRC2;UBE2J1
Choline metabolism in cancer_Homo sapiens_hsa05231	9/101	0.1810112304884874401267325083608739078044891357421875	0.803435812519075920334898910368792712688446044921875	0.11210112297175607587451651170340483076870441436767578125	0.524816950241904667251446880982257425785064697265625	-0.3563544114876496	0.6090796069455569	MAPK9;SLC44A3;CHKA;SLC44A1;EGF;SP1;RAF1;SOS2;PIK3CG
Peroxisome_Homo sapiens_hsa04146	8/83	0.147514002103326991033327431068755686283111572265625	0.7310290935656524879959761165082454681396484375	0.0952053595195997692801626044456497766077518463134765625	0.491570529764464136945889549679122865200042724609375	-0.19011614332492133	0.3638503926893203	PEX16;GSTK1;ECH1;PMVK;ACSL5;HSD17B4;MPV17L2;PEX10
Non-small cell lung cancer_Homo sapiens_hsa05223	6/56	0.1363229365208669940923158492296352051198482513427734375	0.7310290935656524879959761165082454681396484375	0.09771575821633650404951509926831931807100772857666015625	0.4944417365746627268663360155187547206878662109375	-0.18075388418769622	0.3601934480939035	CDK6;CCND1;EGF;RAF1;SOS2;PIK3CG
B cell receptor signaling pathway_Homo sapiens_hsa04662	7/73	0.17145292980809723193402760443859733641147613525390625	0.788683477117247289100987472920678555965423583984375	0.1161650166543346240910494771014782600104808807373046875	0.524816950241904667251446880982257425785064697265625	-0.17914195398006966	0.31590725386462853	NFKBIA;BLNK;RAF1;SOS2;VAV1;NFKB1;PIK3CG
T cell receptor signaling pathway_Homo sapiens_hsa04660	9/104	0.2033217369284663345041508364374749362468719482421875	0.82968386198229004957482857207651250064373016357421875	0.1265401484927339004205038008876726962625980377197265625	0.547901902561971798633067010086961090564727783203125	-0.19340137191871645	0.3080817408932831	NFKBIA;MAPK9;GRAP2;RAF1;MAP3K14;SOS2;NFKB1;VAV1;PIK3CG
p53 signaling pathway_Homo sapiens_hsa04115	7/69	0.139541790184288527765232856836519204080104827880859375	0.7310290935656524879959761165082454681396484375	0.09470389030447649847399560485428082756698131561279296875	0.491570529764464136945889549679122865200042724609375	-0.14380782912323972	0.2832138661729906	PIDD1;CDK6;CASP8;CCND1;RCHY1;THBS1;GADD45G
Legionellosis_Homo sapiens_hsa05134	6/55	0.1280629960568555880673358160493080504238605499267578125	0.7310290935656524879959761165082454681396484375	0.0920146156361979772331238791593932546675205230712890625	0.491570529764464136945889549679122865200042724609375	-0.10940999187119078	0.22486302357368412	NFKBIA;CASP7;CASP8;TLR4;NFKB1;TLR2
Leishmaniasis_Homo sapiens_hsa05140	7/73	0.17145292980809723193402760443859733641147613525390625	0.788683477117247289100987472920678555965423583984375	0.1161650166543346240910494771014782600104808807373046875	0.524816950241904667251446880982257425785064697265625	-0.11835638147677942	0.20871514806544725	NFKBIA;ITGA4;TGFB3;STAT1;TLR4;NFKB1;TLR2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	13/169	0.260705434974893124344674788517295382916927337646484375	0.9073416022323981255937042078585363924503326416015625	0.143408337569170873937451915480778552591800689697265625	0.58519853879032635024515229815733619034290313720703125	-0.11932980841073533	0.1604227117567742	TUSC3;UBE2D3;UBE2E1;EIF2AK2;EIF2S1;UBE2J1;HERPUD1;MAPK9;CALR;P4HB;BAK1;UGGT1;UBXN6
cAMP signaling pathway_Homo sapiens_hsa04024	15/199	0.265117084325257434951339519102475605905055999755859375	0.9073416022323981255937042078585363924503326416015625	0.13719022500932087638148004771210253238677978515625	0.56900208077636371672980430957977660000324249267578125	-0.08351613194160909	0.11087465736779843	CREBBP;ATP1B1;CACNA1F;VAV1;NFKB1;PIK3CG;HCAR2;NFKBIA;MAPK9;GNAS;PDE3A;PDE4A;SOX9;CNGA4;RAF1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	8/94	0.234895351490260362314899111879640258848667144775390625	0.89619778526601745483048944151960313320159912109375	0.1533677783882475276211465597953065298497676849365234375	0.58547877741841747312179222717531956732273101806640625	-0.033271583132486016	0.0481977202827663	IRS2;SIRT1;PRKAB1;ATG13;PPARGC1A;FOXO1;NFKB1;PIK3CG
Acute myeloid leukemia_Homo sapiens_hsa05221	6/57	0.1448260437879616002732063861913047730922698974609375	0.7310290935656524879959761165082454681396484375	0.10360050746318304193405168689423589967191219329833984375	0.51393977231735898936193507324787788093090057373046875	-0.021571785023636183	0.04168147662666629	SPI1;CCND1;RAF1;SOS2;NFKB1;PIK3CG
Cell cycle_Homo sapiens_hsa04110	10/124	0.2489573898008839714091067207846208475530147552490234375	0.9032069295131217590011374340974725782871246337890625	0.151089168296767273336200787525740452110767364501953125	0.58547877741841747312179222717531956732273101806640625	-0.014170693964458008	0.019703974752444006	SMAD2;CCNA2;CREBBP;CDK6;CCND1;TGFB3;CDC7;E2F4;BUB3;GADD45G
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9999999998461779338043697862303815782070159912109375	0.9999999998461779338043697862303815782070159912109375	0.9999999998618573915365459470194764435291290283203125	0.9999999998618573915365459470194764435291290283203125	3.9805408637893795	-0.0000000006122950202913133	CNGA4
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.9999070656652111477313837895053438842296600341796875	0.9999999998461779338043697862303815782070159912109375	0.999140095712285347673287105862982571125030517578125	0.9999999998618573915365459470194764435291290283203125	4.170423241195959	-0.00038759352036048386	NPFFR2;F2RL1;NR3C1;S1PR4;SSTR3
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.9993833093845136961164143940550275146961212158203125	0.9999999998461779338043697862303815782070159912109375	0.997800342093615455496546928770840167999267578125	0.9999999998618573915365459470194764435291290283203125	4.92125661599518	-0.0030358289513383765	GNAS
Fatty acid elongation_Homo sapiens_hsa00062	4/25	0.06766413052639652647712864563800394535064697265625	0.70402525407004024060597657808102667331695556640625	0.059180524539106327264192941584042273461818695068359375	0.41590757523316390642520445908303372561931610107421875	0.0021170592232720806	-0.005701661929592191	ECHS1;ACOT2;ACOT1;PPT2
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.99681712985727222164911154322908259928226470947265625	0.9999999998461779338043697862303815782070159912109375	0.98984360035695306834213624824769794940948486328125	0.9999999998618573915365459470194764435291290283203125	4.713161185026705	-0.015025304515166532	PPP2R5D;CPEB3
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.99665937535604698371827225855668075382709503173828125	0.9999999998461779338043697862303815782070159912109375	0.99114945298345791258043391280807554721832275390625	0.9999999998618573915365459470194764435291290283203125	5.632386203034483	-0.018847186398659597	CACNA1F
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.995068075414125008393284588237293064594268798828125	0.9999999998461779338043697862303815782070159912109375	0.98780497865756877740039954005624167621135711669921875	0.9999999998618573915365459470194764435291290283203125	5.733589502860304	-0.028347592731669678	GSTK1
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.99366178445287489662263169520883820950984954833984375	0.9999999998461779338043697862303815782070159912109375	0.98230786932250213627781931791105307638645172119140625	0.9999999998618573915365459470194764435291290283203125	4.96299544983083	-0.0315566473165976	CACNA1F;PIK3CG
Calcium signaling pathway_Homo sapiens_hsa04020	5/180	0.98954634900679316888982839373056776821613311767578125	0.9999999998461779338043697862303815782070159912109375	0.9652583503460612224245096513186581432819366455078125	0.9999999998618573915365459470194764435291290283203125	4.21787952744368	-0.04432432177275287	STIM2;PHKG2;GNAS;CACNA1F;MYLK
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.98908303739798275611150302211171947419643402099609375	0.9999999998461779338043697862303815782070159912109375	0.96945575398054650850809821349685080349445343017578125	0.9999999998618573915365459470194764435291290283203125	4.62132179420815	-0.050728202730434484	MAPK9;GNAS;PPP2R5D
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	11/142	0.27614486392306225592818691438878886401653289794921875	0.9073416022323981255937042078585363924503326416015625	0.1635040659927892436886764926384785212576389312744140625	0.58547877741841747312179222717531956732273101806640625	0.04199872398428448	-0.054045204615420825	SMAD2;MEIS1;PCGF5;LIF;ID3;FZD10;INHBA;RAF1;FGF2;FGFR2;PIK3CG
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.98882862911280466899910379652283154428005218505859375	0.9999999998461779338043697862303815782070159912109375	0.972103996819939641937935448368079960346221923828125	0.9999999998618573915365459470194764435291290283203125	5.075069700010009	-0.057014547509975616	MAPK9;CACNA1F
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.988534012443355702970393394934944808483123779296875	0.9999999998461779338043697862303815782070159912109375	0.9755990244437160452406487820553593337535858154296875	0.9999999998618573915365459470194764435291290283203125	6.861400278530954	-0.07912723808210226	GSTK1
Viral carcinogenesis_Homo sapiens_hsa05203	15/205	0.303386259919967871123702707336633466184139251708984375	0.93605760682624239432669810412335209548473358154296875	0.1607221851847160654092050435792771168053150177001953125	0.58547877741841747312179222717531956732273101806640625	0.07814997297403688	-0.09321326304819617	EGR2;CREBBP;HDAC3;EIF2AK2;NFKB1;PIK3CG;CCNA2;NFKBIA;CDK6;CASP8;CCND1;HIST1H2BF;HIST1H2BG;BAK1;IRF9
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.98513726515279642637068491239915601909160614013671875	0.9999999998461779338043697862303815782070159912109375	0.96980179286572754104867044588900171220302581787109375	0.9999999998618573915365459470194764435291290283203125	7.040662106652258	-0.10542893049807545	RDH10
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.979349761433208509942005548509769141674041748046875	0.9999999998461779338043697862303815782070159912109375	0.95436765504051146447039855047478340566158294677734375	0.9999999998618573915365459470194764435291290283203125	5.396427646339316	-0.11260421361379709	CTRL;ATP1B1
Serotonergic synapse_Homo sapiens_hsa04726	3/112	0.97432796799714294078142984290025196969509124755859375	0.9999999998461779338043697862303815782070159912109375	0.9402001471120893238975213535013608634471893310546875	0.9999999998618573915365459470194764435291290283203125	4.6480034620204425	-0.12088206333108198	GNAS;RAF1;CACNA1F
