Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pancreatic cancer_Homo sapiens_hsa05212	6/66	0.02622243541236680963724126058878027833998203277587890625	0.421742204221124239449380866062710992991924285888671875	0.0258461639485239071112321340706330374814569950103759765625	0.413490576996555614375239429136854596436023712158203125	-1.5304892208077518	5.572725400838923	RB1;RALBP1;MAPK8;RAD51;CDK4;TGFBR2
Proteasome_Homo sapiens_hsa03050	5/44	0.0173326033812975198455941239217281690798699855804443359375	0.39171683641732391034651072914130054414272308349609375	0.01865156838879152012555806550153647549450397491455078125	0.413490576996555614375239429136854596436023712158203125	-1.2734726916831003	5.164143113579569	PSMA1;PSMC4;PSMB3;PSMB1;PSMF1
Prostate cancer_Homo sapiens_hsa05215	7/89	0.034326734677631177972134679521332145668566226959228515625	0.48486512732154041227516927392571233212947845458984375	0.031943946501038551766260553677057032473385334014892578125	0.45120824432716954976996248660725541412830352783203125	-1.5297300295524925	5.15799081670609	RB1;PDGFRA;CDKN1A;CDKN1B;HSP90AB1;FGFR1;IGF1R
Central carbon metabolism in cancer_Homo sapiens_hsa05230	6/67	0.0279917392182162105829235088094719685614109039306640625	0.421742204221124239449380866062710992991924285888671875	0.0274440648449041334211440101853440864942967891693115234375	0.413490576996555614375239429136854596436023712158203125	-1.4072209121806714	5.03200504514403	PDGFRA;GLS2;MYC;PGAM1;PFKM;FGFR1
Pathways in cancer_Homo sapiens_hsa05200	20/397	0.060204240780319891179761526700531248934566974639892578125	0.69765477161996958255230083523201756179332733154296875	0.04050779293896906996241824572280165739357471466064453125	0.53851536495335350362978488192311488091945648193359375	-1.6292978894494552	4.57834740998467	RB1;PDGFRA;CDKN1A;RALBP1;CDKN1B;HSP90AB1;JUP;MLH1;PML;IGF1R;TGFBR2;GNA13;MAPK8;PLCB4;RAD51;CDK4;MYC;RARA;FGF11;FGFR1
Propanoate metabolism_Homo sapiens_hsa00640	4/32	0.023584423567259628351511224764180951751768589019775390625	0.421742204221124239449380866062710992991924285888671875	0.0260102768256471501839843796233253669925034046173095703125	0.413490576996555614375239429136854596436023712158203125	-1.1764555590918289	4.408377569374255	ALDH6A1;PCCB;DBT;ACSS1
HTLV-I infection_Homo sapiens_hsa05166	14/258	0.064868513419658879737283996291807852685451507568359375	0.69765477161996958255230083523201756179332733154296875	0.049327310864222047304128437872350332327187061309814453125	0.58673538185864126948132479810738004744052886962890625	-1.4683797717198566	4.01659564364937	RB1;PDGFRA;EGR2;CDKN1A;TBP;TGFBR2;MAPK8;CDK4;MYC;POLD1;MYB;CHEK1;MYBL2;ATF3
Hepatitis B_Homo sapiens_hsa05161	9/146	0.06683185355899412538605020017712377011775970458984375	0.69765477161996958255230083523201756179332733154296875	0.056891557491127960066723545651257154531776905059814453125	0.58800346259561042661090368710574693977832794189453125	-1.4265860718394439	3.859736270985635	RB1;EGR2;CDKN1A;MAPK8;CDKN1B;ATF6B;CDK4;MYC;MYD88
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	10/169	0.06893474965421797495679356870823539793491363525390625	0.69765477161996958255230083523201756179332733154296875	0.05723927511992667194196116042803623713552951812744140625	0.58800346259561042661090368710574693977832794189453125	-1.3129694203040385	3.5116612878103597	MAPK8;HSP90AB1;HSPA1L;ATF6B;AMFR;PLAA;UBE2J2;RNF185;HERPUD1;UBQLN2
Non-homologous end-joining_Homo sapiens_hsa03450	3/13	0.0090627413462376106567663924806765862740576267242431640625	0.292597077749957190651031169181806035339832305908203125	0.01289857235038867865062339745918507105670869350433349609375	0.3255765265065579949776974899577908217906951904296875	-0.7110415507338869	3.3444433967508336	XRCC6;PRKDC;POLL
Bladder cancer_Homo sapiens_hsa05219	4/41	0.05221335906528878911814217644860036671161651611328125	0.65556773048640371026607454041368328034877777099609375	0.052906938310878774689438586165124434046447277069091796875	0.58800346259561042661090368710574693977832794189453125	-1.0453008123984786	3.0861637799745303	RB1;CDKN1A;CDK4;MYC
FoxO signaling pathway_Homo sapiens_hsa04068	8/133	0.0902585412346678939154998033700394444167613983154296875	0.78060802009020591185617377050220966339111328125	0.07806872646079643374150691670365631580352783203125	0.7060075820494617904188316970248706638813018798828125	-1.1909008428504033	2.8642082818302237	CDKN1A;MAPK8;CDKN1B;PLK1;SGK1;PRKAB1;IGF1R;TGFBR2
Spliceosome_Homo sapiens_hsa03040	8/134	0.093258480276263544528347892992314882576465606689453125	0.78060802009020591185617377050220966339111328125	0.0805933449428566650585281649910029955208301544189453125	0.7060075820494617904188316970248706638813018798828125	-1.1557266901512955	2.741823212590074	EFTUD2;HSPA1L;SNRNP70;SRSF1;SNRPB2;HNRNPC;THOC2;HNRNPA1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	8/142	0.1192713633978941256685857297270558774471282958984375	0.8985652533969028521454447400174103677272796630859375	0.1025196418733043401960713936205138452351093292236328125	0.82747996654881361688893548489431850612163543701171875	-1.1303689717648755	2.4035646041073924	MEIS1;MYC;ID2;PCGF2;ID3;PAX6;FGFR1;IGF1R
p53 signaling pathway_Homo sapiens_hsa04115	5/69	0.0899679119954705786010862311741220764815807342529296875	0.78060802009020591185617377050220966339111328125	0.08434603856343127203931686608484596945345401763916015625	0.7060075820494617904188316970248706638813018798828125	-0.9405974454608017	2.2652429024931293	CDKN1A;RRM2;CDK4;GORAB;CHEK1
Ras signaling pathway_Homo sapiens_hsa04014	11/227	0.1639905440998870866931014234069152735173702239990234375	0.98356679315645667571743615553714334964752197265625	0.133165896389750681994001979546737857162952423095703125	0.91198462376011069085990357052651233971118927001953125	-1.1291504363675204	2.041443591539945	PDGFRA;RALBP1;PLA2G12A;MAPK8;CALML3;RASAL1;GAB2;FGF11;PAK4;FGFR1;IGF1R
RNA degradation_Homo sapiens_hsa03018	5/77	0.127388226018463779354306097957305610179901123046875	0.92870126065073599352928113148664124310016632080078125	0.1173638799580649372256146989457192830741405487060546875	0.85780450781669748128166474998579360544681549072265625	-0.9056954827710474	1.866199994932794	BTG2;PAN3;PFKM;DCP2;EDC3
Notch signaling pathway_Homo sapiens_hsa04330	4/48	0.08338423448015404304545228342249174602329730987548828125	0.78060802009020591185617377050220966339111328125	0.08128379727374727969912981961897457949817180633544921875	0.7060075820494617904188316970248706638813018798828125	-0.7298033550713726	1.8130475722087394	NOTCH2;APH1B;DTX3L;NOTCH4
Acute myeloid leukemia_Homo sapiens_hsa05221	4/57	0.1338542678113245898430250235833227634429931640625	0.94534576641747991576636422905721701681613922119140625	0.1265774019054876908807472091211820952594280242919921875	0.89395290095750679082442502476624213159084320068359375	-0.7636411898367182	1.5356852005742843	JUP;MYC;RARA;PML
ErbB signaling pathway_Homo sapiens_hsa04012	5/87	0.1823545567231497355198399645814788527786731719970703125	0.98356679315645667571743615553714334964752197265625	0.1658408895864822152343975858457270078361034393310546875	0.95755800731395634972642483262461610138416290283203125	-0.8010252197064148	1.3631866198532452	CDKN1A;MAPK8;CDKN1B;MYC;PAK4
Ribosome_Homo sapiens_hsa03010	7/137	0.196238905924342343922717191162519156932830810546875	0.98356679315645667571743615553714334964752197265625	0.1710905327269520992405915649214875884354114532470703125	0.95755800731395634972642483262461610138416290283203125	-0.8007667811738729	1.303986607072495	MRPL3;RPS27;MRPS16;RPS5;RPS20;RPS2;RPL8
Long-term depression_Homo sapiens_hsa04730	4/60	0.1529212995333456837077079626396880485117435455322265625	0.98356679315645667571743615553714334964752197265625	0.1436183574508003990555238260640180669724941253662109375	0.9546396701141437457494021145976148545742034912109375	-0.6864954870039457	1.2891231055244992	GNA13;PLCB4;CRH;IGF1R
Colorectal cancer_Homo sapiens_hsa05210	4/62	0.1661683357218321777093450464235502295196056365966796875	0.98356679315645667571743615553714334964752197265625	0.1554541667240985358677818339856457896530628204345703125	0.95755800731395634972642483262461610138416290283203125	-0.6261028559237076	1.1237005636540347	MAPK8;MYC;MLH1;TGFBR2
Carbon metabolism_Homo sapiens_hsa01200	6/113	0.1966057681554260472278627958075958304107189178466796875	0.98356679315645667571743615553714334964752197265625	0.1747441077681290144685277709868387319147586822509765625	0.95755800731395634972642483262461610138416290283203125	-0.6773304121593825	1.1017149871269507	ALDH6A1;PGAM1;PCCB;DLAT;ACSS1;PFKM
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	4/66	0.193801653765491632697148816077969968318939208984375	0.98356679315645667571743615553714334964752197265625	0.180156909074095372691459715497330762445926666259765625	0.95755800731395634972642483262461610138416290283203125	-0.5599368975548669	0.9188116798049345	KARS;RARS;IARS2;FARSB
Mismatch repair_Homo sapiens_hsa03430	3/23	0.04350894012288851475656059619723237119615077972412109375	0.578412968692517903690486491541378200054168701171875	0.047560145898626539351372599639944382943212985992431640625	0.58673538185864126948132479810738004744052886962890625	-0.2813815954840102	0.8820718858498329	POLD1;RPA2;MLH1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	7/151	0.26758893139001693750600452403887175023555755615234375	0.98356679315645667571743615553714334964752197265625	0.233471737624355080154003871939494274556636810302734375	0.95755800731395634972642483262461610138416290283203125	-0.5940136423223387	0.7830901532954209	MLXIPL;MAPK8;NDUFB10;NDUFS7;COX4I1;UQCRC1;PRKAB1
Viral carcinogenesis_Homo sapiens_hsa05203	9/205	0.2789427080207074194362348862341605126857757568359375	0.98356679315645667571743615553714334964752197265625	0.236477867541987685218174419787828810513019561767578125	0.95755800731395634972642483262461610138416290283203125	-0.5578046896700622	0.7121765048984412	RB1;EGR2;CDKN1A;CDKN1B;TBP;ATF6B;CDK4;CHEK1;HIST1H2BB
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	4/67	0.200923096259868205759602233229088596999645233154296875	0.98356679315645667571743615553714334964752197265625	0.1865291744730720735478968208553851582109928131103515625	0.95755800731395634972642483262461610138416290283203125	-0.4370330893158235	0.7013651455935432	PGAM1;DLAT;ACSS1;PFKM
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	5/101	0.270590336554878130304047090248786844313144683837890625	0.98356679315645667571743615553714334964752197265625	0.2442760423890466825458389621417154558002948760986328125	0.95755800731395634972642483262461610138416290283203125	-0.5173124510705106	0.676204595397582	MAPK8;PLCB4;CDKN1B;CDK4;TGFBR2
Estrogen signaling pathway_Homo sapiens_hsa04915	5/99	0.25739807610703968610010861084447242319583892822265625	0.98356679315645667571743615553714334964752197265625	0.2324788088809488784125534266422619111835956573486328125	0.95755800731395634972642483262461610138416290283203125	-0.4591762980231369	0.6231625988976821	PLCB4;HSP90AB1;HSPA1L;ATF6B;CALML3
Hippo signaling pathway_Homo sapiens_hsa04390	7/153	0.278332734760198541312803399705444462597370147705078125	0.98356679315645667571743615553714334964752197265625	0.242960946708498159996025833606836386024951934814453125	0.95755800731395634972642483262461610138416290283203125	-0.4134675430522965	0.5287993498323914	TEAD4;MYC;ID2;NF2;MPP5;AJUBA;TGFBR2
African trypanosomiasis_Homo sapiens_hsa05143	3/35	0.1192785734597658631184202704389463178813457489013671875	0.8985652533969028521454447400174103677272796630859375	0.11766345018724611026783577472087927162647247314453125	0.85780450781669748128166474998579360544681549072265625	-0.18530385576830444	0.3940103966809554	PLCB4;APOA1;MYD88
MicroRNAs in cancer_Homo sapiens_hsa05206	12/297	0.33107913837788005562146054217009805142879486083984375	0.98356679315645667571743615553714334964752197265625	0.272606567128792054433006342151202261447906494140625	0.95755800731395634972642483262461610138416290283203125	-0.3383780269973736	0.37404234130608527	NOTCH2;PDGFRA;CDKN1A;CDKN1B;GLS2;MYC;NOTCH4;STMN1;MIR183;MIR96;EZH2;PAK4
PPAR signaling pathway_Homo sapiens_hsa03320	4/69	0.2153923917544107446975232278418843634426593780517578125	0.98356679315645667571743615553714334964752197265625	0.1994873522161297596522189223833265714347362518310546875	0.95755800731395634972642483262461610138416290283203125	-0.22930796641551046	0.35205510746553953	ACOX1;APOA1;APOC3;DBI
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	3/28	0.0710002643684039813631869719756650738418102264404296875	0.69765477161996958255230083523201756179332733154296875	0.0733859394955610200295126333003281615674495697021484375	0.7060075820494617904188316970248706638813018798828125	-0.09639641542097804	0.25497542833404374	PCCB;AFMID;GLUL
Pyrimidine metabolism_Homo sapiens_hsa00240	5/105	0.29737876077017666442969812123919837176799774169921875	0.98356679315645667571743615553714334964752197265625	0.26832220685834384799051122172386385500431060791015625	0.95755800731395634972642483262461610138416290283203125	-0.20628549109983493	0.25017245370936303	DTYMK;RRM2;PRIM1;POLD1;ITPA
Insulin resistance_Homo sapiens_hsa04931	5/109	0.324572876182901481900699991456349380314350128173828125	0.98356679315645667571743615553714334964752197265625	0.292866091132396366703005696763284504413604736328125	0.95755800731395634972642483262461610138416290283203125	-0.19153539094472097	0.2155242770182557	MLXIPL;MAPK8;NR1H2;PRKAB1;PPARGC1A
Adherens junction_Homo sapiens_hsa04520	4/74	0.252691377441730258279761756057268939912319183349609375	0.98356679315645667571743615553714334964752197265625	0.2329794434807086478400606210925616323947906494140625	0.95755800731395634972642483262461610138416290283203125	-0.15590394924845935	0.21445935024836224	FER;TGFBR2;FGFR1;IGF1R
Alzheimer's disease_Homo sapiens_hsa05010	7/168	0.361581436451313020796760611119680106639862060546875	0.98356679315645667571743615553714334964752197265625	0.31744413647994906835236861297744326293468475341796875	0.95755800731395634972642483262461610138416290283203125	-0.11474332269761729	0.11672470913515577	APH1B;PLCB4;NDUFB10;NDUFS7;COX4I1;UQCRC1;CALML3
RNA transport_Homo sapiens_hsa03013	7/172	0.384232133437692191524348572784219868481159210205078125	0.98356679315645667571743615553714334964752197265625	0.33802342270342311536523993709124624729156494140625	0.95755800731395634972642483262461610138416290283203125	-0.12084769852905435	0.11559183814482708	EIF4A2;EIF4A1;NUP205;ELAC2;NUP88;THOC2;EIF4G3
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	3/34	0.11177033429524203811400440145007451064884662628173828125	0.8985652533969028521454447400174103677272796630859375	0.11082526692441972693270457739345147274434566497802734375	0.85780450781669748128166474998579360544681549072265625	-0.0518272093363691	0.11356943542918771	VTI1A;STX3;STX11
Insulin signaling pathway_Homo sapiens_hsa04910	6/139	0.348645821769662911382425818374031223356723785400390625	0.98356679315645667571743615553714334964752197265625	0.310026450685295607012648133604670874774456024169921875	0.95755800731395634972642483262461610138416290283203125	-0.10007603019328398	0.10544998385773828	SOCS2;MAPK8;CALML3;PRKAB1;PPARGC1A;RHOQ
Epstein-Barr virus infection_Homo sapiens_hsa05169	8/202	0.3980574105090923797689583807368762791156768798828125	0.98356679315645667571743615553714334964752197265625	0.34654403096509012183190634459606371819972991943359375	0.95755800731395634972642483262461610138416290283203125	-0.0954849662567968	0.08795683952594806	RB1;CDKN1A;MAPK8;CDKN1B;TBP;HSPA1L;PSMC4;MYC
Endocytosis_Homo sapiens_hsa04144	10/259	0.40558874312305370768427792427246458828449249267578125	0.98356679315645667571743615553714334964752197265625	0.345898174156465676443161783026880584657192230224609375	0.95755800731395634972642483262461610138416290283203125	-0.02292646160499247	0.02068919616339206	PDGFRA;ARFGEF2;HSPA1L;ASAP1;PML;ARFGAP1;CYTH1;IGF1R;SH3GL1;TGFBR2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999960576017710156548901068163104355335235595703125	0.99999960576017710156548901068163104355335235595703125	0.999998961667738939240734907798469066619873046875	0.999998961667738939240734907798469066619873046875	3.3561113676322556	-0.0000013231130120147003	CALML3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.99939216528271324069265801881556399166584014892578125	0.99999960576017710156548901068163104355335235595703125	0.99888375388218830774889056556276045739650726318359375	0.999998961667738939240734907798469066619873046875	3.5181411974887533	-0.00213909853520702	GABRR2;DRD4
Phagosome_Homo sapiens_hsa04145	1/154	0.9956430325013021498392618013895116746425628662109375	0.99999960576017710156548901068163104355335235595703125	0.9935079967824023139399969295482151210308074951171875	0.999998961667738939240734907798469066619873046875	3.6467464589139786	-0.015923470063095566	TUBA4A
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.993334807012294707107002977863885462284088134765625	0.99999960576017710156548901068163104355335235595703125	0.99037341407490753208975320376339368522167205810546875	0.999998961667738939240734907798469066619873046875	3.6184437612300657	-0.024198359234646524	NRXN3
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.99145995418987153957601776710362173616886138916015625	0.99999960576017710156548901068163104355335235595703125	0.98789008482535234367816201483947224915027618408203125	0.999998961667738939240734907798469066619873046875	3.7718273626238394	-0.032349910781834836	VAV2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.982931897181463565260628456599079072475433349609375	0.99999960576017710156548901068163104355335235595703125	0.97390564426285897159374371767626143991947174072265625	0.99634361273255145352578665551845915615558624267578125	3.4226599519874354	-0.0589226032851416	PDGFRA;CXCL11;CTF1;TGFBR2
TGF-beta signaling pathway_Homo sapiens_hsa04350	4/84	0.330393058835274533446835221184301190078258514404296875	0.98356679315645667571743615553714334964752197265625	0.303318027389093802792530141232418827712535858154296875	0.95755800731395634972642483262461610138416290283203125	0.06478501831670085	-0.0717476097374116	ID2;MYC;ID3;TGFBR2
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.98072974868124151992532233634847216308116912841796875	0.99999960576017710156548901068163104355335235595703125	0.97430061245085786136854721917188726365566253662109375	0.99634361273255145352578665551845915615558624267578125	4.151903361345596	-0.08078915935078251	PLCB4
Amoebiasis_Homo sapiens_hsa05146	1/100	0.9705477112462299604800364249967969954013824462890625	0.99999960576017710156548901068163104355335235595703125	0.961981740700135645738555467687547206878662109375	0.99273001551703499156786847379407845437526702880859375	4.258043256280437	-0.1272929941630967	PLCB4
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.9588680181738233887500655328040011227130889892578125	0.9947338586574197005774067292804829776287078857421875	0.9435845931636304140255333550157956779003143310546875	0.9838520331541580343781561168725602328777313232421875	3.6745179684382663	-0.15433650842932847	CXCL11;PLCB4;VAV2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	5/120	0.400213004502627367475753317194175906479358673095703125	0.98356679315645667571743615553714334964752197265625	0.361930041237712940560555807678611017763614654541015625	0.95755800731395634972642483262461610138416290283203125	0.17501528979893682	-0.1602717151727286	GNA13;MAPK8;PLCB4;SGMS1;GAB2
Rap1 signaling pathway_Homo sapiens_hsa04015	8/211	0.445370619931707178995594631487620063126087188720703125	0.98356679315645667571743615553714334964752197265625	0.39010174684446352610933672622195445001125335693359375	0.95755800731395634972642483262461610138416290283203125	0.19960854612178947	-0.16145307105524312	VASP;PDGFRA;PLCB4;CALML3;FGF11;VAV2;FGFR1;IGF1R
Calcium signaling pathway_Homo sapiens_hsa04020	3/180	0.95063092226470213841338363636168651282787322998046875	0.9947338586574197005774067292804829776287078857421875	0.93341547191007945283303115502349101006984710693359375	0.981644811449438048356341823819093406200408935546875	3.436459663648876	-0.17398584320952226	PDGFRA;PLCB4;CALML3
Morphine addiction_Homo sapiens_hsa05032	1/91	0.95952204065184731884841085047810338437557220458984375	0.9947338586574197005774067292804829776287078857421875	0.94902541251153305079668598409625701606273651123046875	0.9838520331541580343781561168725602328777313232421875	4.430232699359136	-0.1830571833365123	GABRR2
Hepatitis C_Homo sapiens_hsa05160	2/133	0.94690364337521815141229808432399295270442962646484375	0.9947338586574197005774067292804829776287078857421875	0.931226066059179569123216424486599862575531005859375	0.981644811449438048356341823819093406200408935546875	3.62689677814888	-0.19787601794244286	CDKN1A;MAPK8
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.95806669592740956176157851587049663066864013671875	0.9947338586574197005774067292804829776287078857421875	0.9473382929156410892090889319661073386669158935546875	0.9838520331541580343781561168725602328777313232421875	4.708726473683198	-0.20171187596540271	SLC36A1
Fat digestion and absorption_Homo sapiens_hsa04975	3/41	0.167809035684050866787941913571557961404323577880859375	0.98356679315645667571743615553714334964752197265625	0.161675759961672771414242788523552007973194122314453125	0.95755800731395634972642483262461610138416290283203125	0.11672896050714338	-0.20835286454691962	PLA2G12A;MTTP;APOA1
Small cell lung cancer_Homo sapiens_hsa05222	4/86	0.346169644109121710240373204214847646653652191162109375	0.98356679315645667571743615553714334964752197265625	0.3177144719164683994705455916118808090686798095703125	0.95755800731395634972642483262461610138416290283203125	0.20180531530080742	-0.21408039063059403	RB1;CDKN1B;CDK4;MYC
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	8/214	0.461042776962706291055127394429291598498821258544921875	0.98356679315645667571743615553714334964752197265625	0.404692171592325122819744365187943913042545318603515625	0.95755800731395634972642483262461610138416290283203125	0.3050020238246915	-0.23615222380284512	MYLPF;GNA13;PDGFRA;MSN;FGF11;VAV2;PAK4;FGFR1
Lysosome_Homo sapiens_hsa04142	2/123	0.92909347623735261123556483653374016284942626953125	0.99044870580019672701155286631546914577484130859375	0.91047221235274033990236830504727549850940704345703125	0.9715764470382193263020553786191157996654510498046875	3.5260964535396138	-0.25933002514962084	GNPTAB;ARSG
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.42761538865883219617813892909907735884189605712890625	0.98356679315645667571743615553714334964752197265625	0.387269171877741069653922068027895875275135040283203125	0.95755800731395634972642483262461610138416290283203125	0.30629904335347957	-0.26021056691515426	PFKFB1;PRKAB1;PPARGC1A;PFKM;IGF1R
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.9463066573163392281031747188535518944263458251953125	0.9947338586574197005774067292804829776287078857421875	0.9338656392107484993658772509661503136157989501953125	0.981644811449438048356341823819093406200408935546875	5.0904960582018175	-0.28093735275019066	PRKAB1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.401319730427263043903707284698612056672573089599609375	0.98356679315645667571743615553714334964752197265625	0.368398309553371661184684171530534513294696807861328125	0.95755800731395634972642483262461610138416290283203125	0.32496498482741715	-0.2966920031662406	VASP;ASAP1;GAB2;VAV2
cAMP signaling pathway_Homo sapiens_hsa04024	4/199	0.91632802165696436436093108568456955254077911376953125	0.99044870580019672701155286631546914577484130859375	0.88997770831337164043617349307169206440448760986328125	0.96955107163020326499491829963517375290393829345703125	3.405934091044119	-0.2976135050381249	MAPK8;ACOX1;CALML3;VAV2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	4/98	0.440227994853751913861827915752655826508998870849609375	0.98356679315645667571743615553714334964752197265625	0.4045251991249425582708454385283403098583221435546875	0.95755800731395634972642483262461610138416290283203125	0.43789671900916993	-0.35927784389272643	MAPK8;HSP90AB1;PLK1;IGF1R
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.409148628561257776681259201723150908946990966796875	0.98356679315645667571743615553714334964752197265625	0.375641685592010221572678574375458993017673492431640625	0.95755800731395634972642483262461610138416290283203125	0.4028392421569619	-0.3600080824024464	ATF6B;PRKAB1;PPARGC1A;IGF1R
Huntington's disease_Homo sapiens_hsa05016	7/193	0.5020772819765080274834190277033485472202301025390625	0.98356679315645667571743615553714334964752197265625	0.447538955050734432727921330297249369323253631591796875	0.95755800731395634972642483262461610138416290283203125	0.5290496510936881	-0.3645158566200772	PLCB4;TBP;NDUFB10;NDUFS7;COX4I1;UQCRC1;PPARGC1A
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.889731929212580485710759603534825146198272705078125	0.9897535609362417829970581806264817714691162109375	0.8622651852665874638859122569556348025798797607421875	0.96471253401113254977161659553530625998973846435546875	3.162176922490733	-0.3694531455175376	PLCB4;ATF6B;CALML3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	12/341	0.51556560668075290809753141729743219912052154541015625	0.98356679315645667571743615553714334964752197265625	0.441349708055836675857364070907351560890674591064453125	0.95755800731395634972642483262461610138416290283203125	0.5774839512286868	-0.3825777560803286	PDGFRA;CDKN1A;CDKN1B;HSP90AB1;ATF6B;CDK4;MYC;MYB;SGK1;FGF11;FGFR1;IGF1R
