Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	28/94	0.0111597806335208826755689415222150273621082305908203125	0.2081801405812886418544849220779724419116973876953125	0.010329627809991963338642761982555384747684001922607421875	0.14202183036585813713514880873844958841800689697265625	-1.5451224441359053	6.946003662258577	PRKAA1;PRKAA2;ATF6B;IRS1;PRKAG2;PIK3CD;ADCY2;IRS2;ADIPOR1;ADCY8;FOXO3;ADIPOR2;RELA;ADCY6;ADCY5;IGF1R;AKT2;RB1CC1;SESN1;EIF4E;APPL1;SIRT1;MTOR;ADCY9;CREB1;RHEB;AKT1S1;ULK1
RNA degradation_Homo sapiens_hsa03018	24/77	0.0100466447981737046213357444912617211230099201202392578125	0.2081801405812886418544849220779724419116973876953125	0.0109640749645103612042174034968411433510482311248779296875	0.1425329745386346991242731974125490523874759674072265625	-1.4851135597524177	6.832289511971861	DDX6;PNPT1;DIS3;DIS3L;PARN;WDR61;ENO1;LSM4;ENO3;LSM3;EXOSC5;LSM7;CNOT7;LSM6;PAPD7;PAPD5;XRN2;CNOT3;PABPC1;EXOSC3;PFKM;SKIV2L2;DCP1B;MPHOSPH6
Gastric acid secretion_Homo sapiens_hsa04971	23/74	0.0119911244342997651279869586460335995070636272430419921875	0.2081801405812886418544849220779724419116973876953125	0.0129177654878014878947478649706681608222424983978271484375	0.1515415960550769713943708438819157890975475311279296875	-1.5409025078359844	6.816318664643815	CAMK2B;MYLK2;GNAI3;ITPR2;ATP1B3;ADCY2;PRKCA;ATP1A1;SLC4A2;ATP1B1;ADCY8;ADCY6;ACTB;ADCY5;PLCB3;ADCY9;PLCB4;KCNQ1;GNAS;CALM3;EZR;PLCB1;CAMK2G
Dopaminergic synapse_Homo sapiens_hsa04728	36/129	0.01334258591200815184663053258873333106748759746551513671875	0.2081801405812886418544849220779724419116973876953125	0.00929049395837821222199348625281345448456704616546630859375	0.14202183036585813713514880873844958841800689697265625	-1.4673285025292504	6.334155478530332	CAMK2B;GSK3B;ATF6B;MAOA;CACNA1B;GNAI3;ITPR2;COMT;ADCY5;ARNTL;PPP2CA;PPP1CC;PPP3CA;PPP2CB;GNG10;GRIN2A;PPP3CB;PPP3CC;PPP2R1B;KIF5C;GNG7;AKT2;CAMK2G;PRKCA;PPP2R3A;GNG12;MAPK11;PLCB3;GNAL;CREB1;PLCB4;GNB1;PPP2R2D;GNAS;CALM3;PLCB1
Colorectal cancer_Homo sapiens_hsa05210	20/62	0.0120203838575334044647124898119727731682360172271728515625	0.2081801405812886418544849220779724419116973876953125	0.01446752948778061431678310100323869846761226654052734375	0.1515415960550769713943708438819157890975475311279296875	-1.4141017641322902	6.251958016129122	APC2;GSK3B;TCF7L2;JUN;SMAD4;SMAD3;AXIN1;PIK3CD;AXIN2;RHOA;MSH6;CASP9;CCND1;MYC;AKT2;CASP3;BCL2;CTNNB1;RALGDS;APPL1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	39/142	0.01352172774783764845618616590172678115777671337127685546875	0.2081801405812886418544849220779724419116973876953125	0.008634187853611106910900474531445070169866085052490234375	0.14202183036585813713514880873844958841800689697265625	-1.4047529005572321	6.045294299536157	GSK3B;BMPR2;RIF1;PIK3CD;IGF1R;ACVR1C;MYC;AKT2;SMARCAD1;DVL3;JAK2;SKIL;LEFTY2;JAK3;JAK1;ACVR1;FZD1;APC2;SMAD4;WNT10A;ZFHX3;SMAD3;FZD5;FZD7;FZD6;FZD9;AXIN1;LIFR;AXIN2;ACVR2B;TBX3;BMP4;MAPK11;REST;CTNNB1;FGFR3;FGFR2;FGFR1;BMPR1A
Melanogenesis_Homo sapiens_hsa04916	29/100	0.0145580517889013043297818938981436076574027538299560546875	0.2081801405812886418544849220779724419116973876953125	0.01222869540490872063143168446686104289256036281585693359375	0.1515415960550769713943708438819157890975475311279296875	-1.4008914103864005	5.925225790444373	CAMK2B;GSK3B;GNAI3;ADCY2;ADCY8;ADCY6;ADCY5;EDNRB;DVL3;EP300;CAMK2G;FZD1;TCF7L2;CREBBP;WNT10A;FZD5;FZD7;FZD6;FZD9;PRKCA;PLCB3;ADCY9;CREB1;MC1R;PLCB4;GNAS;CTNNB1;CALM3;PLCB1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	40/148	0.0163377548758636935433141701423664926551282405853271484375	0.2086821982973119105064796485748956911265850067138671875	0.00978609470616642780627092434997393866069614887237548828125	0.14202183036585813713514880873844958841800689697265625	-1.359579409394791	5.593685749219427	CAMK2B;ATF6B;CREM;GNAI3;PIK3CD;ADCY2;ADRB1;ATP1A1;ADCY8;ADRA1B;ADCY6;ADCY5;PPP2CA;PPP1CC;PPP2CB;PPP2R1B;AKT2;CACNG2;CAMK2G;CACNA2D1;TPM1;ATP1B3;PRKCA;PPP2R3A;ATP2B1;ATP1B1;MYL4;MAPK11;CACNB3;PLCB3;ADCY9;CREB1;PLCB4;KCNQ1;PPP2R2D;GNAS;BCL2;CALM3;PLCB1;RAPGEF3
Phospholipase D signaling pathway_Homo sapiens_hsa04072	39/144	0.0169825326785967532783327982315313420258462429046630859375	0.2086821982973119105064796485748956911265850067138671875	0.010369658138973690542083971877218573354184627532958984375	0.14202183036585813713514880873844958841800689697265625	-1.3360113277284043	5.445007623689147	AGPAT5;DGKE;SHC2;RALB;DGKD;SHC3;DGKA;PIK3CD;ADCY2;ADCY8;AGPAT1;AGPAT2;ADCY6;AGPAT3;ADCY5;PLD2;AKT2;PTK2B;PLCG1;PIP5K1C;RALGDS;CYTH1;PDGFRA;GAB1;PRKCA;GAB2;RHOA;MTOR;DNM2;PLCB3;ADCY9;PLCB4;RHEB;DGKQ;GNAS;PLCB1;SOS2;RAPGEF3;ARF6
Focal adhesion_Homo sapiens_hsa04510	52/202	0.018209494797638149654606110061649815179407596588134765625	0.2086821982973119105064796485748956911265850067138671875	0.00793106233895568384084651114562802831642329692840576171875	0.14202183036585813713514880873844958841800689697265625	-1.3436607567708883	5.382452556405647	GSK3B;MYLK2;PTEN;ILK;PIK3CD;ACTB;ARHGAP35;ACTG1;IGF1R;PPP1CC;CCND2;CCND1;AKT2;CAPN2;PDGFRA;PPP1R12A;ACTN3;PDPK1;ACTN1;PRKCA;RHOA;VAV2;COL4A2;COL4A1;ITGA6;SOS2;BIRC2;VCL;BIRC3;ITGA9;SHC2;SHC3;ROCK1;LAMA3;MYL12B;THBS3;RAP1B;CDC42;RAP1A;PAK6;PIP5K1C;FLNC;VASP;JUN;VEGFB;VEGFA;MYLPF;ITGA11;BCL2;CTNNB1;COL9A3;BCAR1
Oxytocin signaling pathway_Homo sapiens_hsa04921	42/158	0.0187045063258387232740798111763069755397737026214599609375	0.2086821982973119105064796485748956911265850067138671875	0.01037518313919465369477013183541203034110367298126220703125	0.14202183036585813713514880873844958841800689697265625	-1.3437350594887099	5.346709444934627	CAMK2B;MYLK2;PRKAA1;OXTR;PRKAA2;ROCK1;GNAI3;ITPR2;PRKAG2;PIK3CD;ADCY2;MYL6B;ADCY8;ADCY6;ACTB;ADCY5;ACTG1;PPP1CC;PPP3CA;PPP3CB;EEF2K;PPP3CC;MAPK7;CCND1;CD38;CACNG2;CAMK2G;JUN;PPP1R12A;CACNA2D1;NFATC2;PRKCA;NFATC1;RHOA;MYL6;CACNB3;PLCB3;ADCY9;PLCB4;GNAS;CALM3;PLCB1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	44/167	0.0190953160134983111750894835267899907194077968597412109375	0.2086821982973119105064796485748956911265850067138671875	0.01003338629412910132376879346338682807981967926025390625	0.14202183036585813713514880873844958841800689697265625	-1.2926519408314494	5.1167199592513075	MYLK2;ROCK1;ATF6B;IRS1;SRF;ATP2A3;GNAI3;ITPR2;PIK3CD;ADCY2;IRS2;ADRB1;ATP1A1;ADCY8;ADRA1B;ADCY6;ADCY5;PPP1CC;PPP3CA;PPP3CB;PPP3CC;EDNRB;AKT2;GNA11;ADORA1;MEF2D;VASP;PPP1R12A;NFATC2;ATP1B3;NFATC1;ATP2B1;ATP1B1;RHOA;PLCB3;ADCY9;CREB1;PLCB4;PDE3A;VDAC3;VDAC2;CALM3;VDAC1;PLCB1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	17/51	0.014050336564078315382264605659656808711588382720947265625	0.2081801405812886418544849220779724419116973876953125	0.0182002461806654303178021336862002499401569366455078125	0.16655562379242272452728457210469059646129608154296875	-1.057814879927317	4.511695689343268	MAP2K3;GPX1;TOMM40;SLC1A2;TNFRSF1B;GRIN2D;SOD1;CASP9;MAPK11;PPP3CA;PPP3CB;GRIN2A;PPP3CC;ALS2;CASP3;BCL2;BCL2L1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	28/98	0.0197007669721238516669092888378145289607346057891845703125	0.2086821982973119105064796485748956911265850067138671875	0.0158959716141689154367266922918133786879479885101318359375	0.1515415960550769713943708438819157890975475311279296875	-1.1259087843465532	4.421553810253551	CDS1;MTMR1;TMEM55B;MTMR2;DGKE;DGKD;DGKA;INPPL1;PTEN;ITPR2;PIK3CD;MTMR4;PIK3C2B;PLCG1;PIP5K1C;IPMK;ITPK1;OCRL;PRKCA;SYNJ2;ITPKB;ITPKC;PLCB3;PLCB4;DGKQ;CALM3;PLCB1;CDS2
Small cell lung cancer_Homo sapiens_hsa05222	25/86	0.02150473924088981692026578684817650355398654937744140625	0.2120812214791202576780193567174137569963932037353515625	0.0186355942704808652532477708518854342401027679443359375	0.16655562379242272452728457210469059646129608154296875	-1.0122608520080238	3.886557258164126	LAMA3;PTEN;PIK3CD;RELA;RXRB;CASP9;RXRA;CCND1;MYC;AKT2;E2F2;SKP2;TRAF2;TRAF1;CDK6;COL4A2;CDK4;TRAF3;COL4A1;CCNE1;BCL2;ITGA6;BIRC2;BCL2L1;BIRC3
Endocytosis_Homo sapiens_hsa04144	63/259	0.03266250457091680881038797679138951934874057769775390625	0.25948545298006131520907047161017544567584991455078125	0.01042817635553503798073737840468311333097517490386962890625	0.14202183036585813713514880873844958841800689697265625	-1.1026396687516185	3.7727119582568713	RET;VPS29;TFRC;SH3KBP1;WIPF2;IGF1R;EEA1;CAPZB;KIF5C;PIP5KL1;PSD3;SH3GL2;PSD;PDGFRA;USP8;ARAP2;VPS37A;EPS15L1;ARAP1;RHOA;RNF41;EPN2;DNM2;EPN3;ACAP3;ZFYVE16;PARD3;STAMBP;STAM2;CHMP7;ARF6;TSG101;VPS4A;ASAP3;NEDD4L;VPS26A;ADRB1;ASAP1;VPS26B;ASAP2;PLD2;SNX3;CDC42;SNX2;AP2S1;PIP5K1C;RAB11FIP3;CYTH1;HSPA8;RAB4A;SMAD3;HSPA1L;SMURF1;VTA1;GBF1;ARPC5;RAB10;ARPC2;CAPZA1;CHMP2A;VPS45;FGFR3;FGFR2
Tight junction_Homo sapiens_hsa04530	37/139	0.0254911655625250956058724938202431076206266880035400390625	0.2351765597058766699145593292996636591851711273193359375	0.01520902468922844495702317857421803637407720088958740234375	0.1515415960550769713943708438819157890975475311279296875	-0.9828510784972215	3.6064966826345595	EPB41;PTEN;GNAI3;ACTB;MYL12B;ACTG1;PPP2CA;CDC42;CLDN22;PPP2CB;PPP2R1B;EPB41L1;AKT2;EPB41L2;CLDN24;MYH14;SYMPK;YES1;PRKCH;ACTN3;CSNK2A1;ACTN1;PRKCD;SHROOM3;PRKCA;CGN;SHROOM1;RHOA;MYLPF;TJP1;CLDN10;VAPA;CDK4;PARD3;PPP2R2D;CTNNB1;TJP2
Viral carcinogenesis_Homo sapiens_hsa05203	51/205	0.0348642712502027773968649171365541405975818634033203125	0.26205914275258124224166067506303079426288604736328125	0.01427647613859889773324507444840492098592221736907958984375	0.1515415960550769713943708438819157890975475311279296875	-1.0665684197853416	3.5797158233181254	YWHAE;HDAC10;GTF2B;PIK3CD;RBPJ;CCND2;CCND1;CASP3;EP300;SKP2;JAK3;JAK1;ACTN3;ACTN1;MRPS18B;SCRIB;TRAF2;TRAF1;RHOA;CREB1;RBL1;PKM;CCNE1;TRAF3;MAPKAPK2;VDAC3;HIST1H2BE;GTF2A1;HDAC2;HDAC3;ATF6B;HDAC1;SRF;UBR4;RELA;CDC42;LYN;RANBP1;EGR2;CREBBP;JUN;EGR3;HIST1H4K;GTF2H2;HIST1H4A;HIST1H4B;CDK6;CDK4;HIST1H4H;HIST1H4J;HIST1H4C
Adherens junction_Homo sapiens_hsa04520	22/74	0.0231796214207358360070987401968523045070469379425048828125	0.2209790575443482951722984353182255290448665618896484375	0.021711376468071648393465267190549639053642749786376953125	0.1826309902902497339649556806762120686471462249755859375	-0.8956834731333062	3.3717841093057004	TCF7L2;CREBBP;SMAD4;YES1;SMAD3;ACTN3;CSNK2A1;ACTN1;PTPRM;LMO7;PTPRJ;RHOA;ACTB;ACTG1;IGF1R;CDC42;TJP1;PARD3;CTNNB1;EP300;VCL;FGFR1
Notch signaling pathway_Homo sapiens_hsa04330	16/48	0.016897860054435463739164191565578221343457698822021484375	0.2086821982973119105064796485748956911265850067138671875	0.02156535872296237721368328266180469654500484466552734375	0.1826309902902497339649556806762120686471462249755859375	-0.8203317712510125	3.347419812282282	NOTCH2;CREBBP;HDAC2;CTBP2;HDAC1;CTBP1;MAML1;NOTCH4;RFNG;RBPJ;DLL1;DLL4;APH1B;MFNG;EP300;DVL3
Prostate cancer_Homo sapiens_hsa05215	25/89	0.032283300785438832913865070395331713370978832244873046875	0.25948545298006131520907047161017544567584991455078125	0.0254743672272571101966587292508847895078361034393310546875	0.1969099737025819807367810199139057658612728118896484375	-0.9495570772404285	3.2600242819779357	GSK3B;HSP90AB1;PTEN;TGFA;PIK3CD;RELA;IGF1R;CASP9;CCND1;AKT2;E2F2;EP300;NKX3-1;PDGFRA;TCF7L2;CREBBP;PDPK1;MTOR;CREB1;CCNE1;BCL2;CTNNB1;SOS2;FGFR2;FGFR1
Rap1 signaling pathway_Homo sapiens_hsa04015	52/211	0.03912534228011453618645276719689718447625637054443359375	0.273323764367147337139840601594187319278717041015625	0.0154832972377902701455187894907794543541967868804931640625	0.1515415960550769713943708438819157890975475311279296875	-0.9813872908280467	3.1806613727511617	CSF1;PIK3CD;FGF1;ACTB;ACTG1;IGF1R;SIPA1L1;AKT2;MAP2K3;PDGFRA;PRKCA;RHOA;VAV2;PLCB3;ADCY9;PLCB4;PARD3;PRKD2;PFN1;PLCB1;RAPGEF6;RAPGEF3;PFN2;EPHA2;RALB;GNAI3;ADCY2;ADCY8;RASGRP2;ADCY6;RAP1GAP;ADCY5;RAP1B;CDC42;GRIN2A;RAP1A;P2RY1;PLCG1;RALGDS;FGF22;VASP;NGFR;VEGFB;VEGFA;MAPK11;GNAS;CTNNB1;CALM3;FGFR3;FGFR2;BCAR1;FGFR1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	32/120	0.03491298297187263310892291201525949873030185699462890625	0.26205914275258124224166067506303079426288604736328125	0.02237879650637421280467975748251774348318576812744140625	0.18286673716637213971125675016082823276519775390625	-0.8255956864337285	2.769788090411183	ASAH1;ROCK1;PTEN;GNAI3;PIK3CD;RELA;PLD2;PPP2CA;PPP2CB;PPP2R1B;AKT2;SMPD1;ADORA1;S1PR5;S1PR4;CTSD;CERS3;ABCC1;SPHK2;PDPK1;PRKCA;TRAF2;GAB2;PPP2R3A;RHOA;SGPP1;MAPK11;PLCB3;PLCB4;PPP2R2D;BCL2;PLCB1
MAPK signaling pathway_Homo sapiens_hsa04010	61/255	0.047231694369967790192443857222315273247659206390380859375	0.298941188720656947364062716587795875966548919677734375	0.01529339543118259092668864695951924659311771392822265625	0.1515415960550769713943708438819157890975475311279296875	-0.9030188537895576	2.756636733905226	FGF1;DUSP16;RPS6KA4;PPP3CA;PPP3CB;RPS6KA6;PPP3CC;MYC;AKT2;CASP3;RPS6KA2;RPS6KA1;MAP3K8;MAP3K4;DUSP4;MAP2K3;DUSP5;MAP4K2;PDGFRA;DUSP2;DUSP3;CACNA2D1;PRKCA;TRAF2;MAPK8IP2;DUSP8;PPM1A;CACNB3;MAPKAPK2;MAPKAPK5;SOS2;SRF;CACNA1B;RASGRP2;RELA;STK3;RAP1B;CDC42;RAP1A;MAPK7;MKNK1;FLNC;CACNG2;FGF22;MAP3K2;MAP3K3;HSPA8;NTRK2;JUN;MAP3K1;HSPA1L;NFATC1;GNG12;MAPK11;TAOK3;FAS;TAB2;TAB1;FGFR3;FGFR2;FGFR1
Platelet activation_Homo sapiens_hsa04611	32/122	0.043099528901908525091446477972567663528025150299072265625	0.293487268236805654009202726228977553546428680419921875	0.026609846577737121531281871966712060384452342987060546875	0.2002741084534951643281175392985460348427295684814453125	-0.8343327516458136	2.6233450911471814	MYLK2;ROCK1;SNAP23;GNAI3;ITPR2;PIK3CD;ADCY2;ADCY8;RASGRP2;ADCY6;ARHGAP35;ACTB;ADCY5;MYL12B;ACTG1;RAP1B;PPP1CC;RAP1A;AKT2;P2RY1;VASP;LYN;ARHGEF12;PPP1R12A;RHOA;MAPK11;PLCB3;ADCY9;PLCB4;P2RX1;GNAS;PLCB1
TNF signaling pathway_Homo sapiens_hsa04668	29/110	0.04915946681267591156228036197717301547527313232421875	0.298941188720656947364062716587795875966548919677734375	0.03199091515235626126401058400006149895489215850830078125	0.2231561398432656273538299274150631390511989593505859375	-0.7030555825038566	2.118085598354437	CEBPB;ATF6B;CSF1;TNFAIP3;PIK3CD;CXCL1;RELA;RPS6KA4;SOCS3;AKT2;CASP3;MAP3K8;JUNB;MAP2K3;JUN;DAB2IP;TRAF2;TRAF1;CFLAR;TNFRSF1B;MAPK11;MMP14;CREB1;TRAF3;FAS;TAB2;TAB1;BIRC2;BIRC3
Glucagon signaling pathway_Homo sapiens_hsa04922	27/101	0.0481295316765001646164279236472793854773044586181640625	0.298941188720656947364062716587795875966548919677734375	0.0331098004088946906708912365502328611910343170166015625	0.2254619742129495563176533323712646961212158203125	-0.6839334239953356	2.0749577968203767	CAMK2B;PRKAA1;PRKAA2;ITPR2;PRKAG2;ADCY2;PYGM;PPP3CA;PPP3CB;LDHA;PPP4C;PPP3CC;AKT2;EP300;CAMK2G;CREBBP;CPT1A;PDHA1;SIRT1;PLCB3;CREB1;PKM;PLCB4;GNAS;CALM3;PPARA;PLCB1
N-Glycan biosynthesis_Homo sapiens_hsa00510	16/49	0.0206537399761068142522990598308751941658556461334228515625	0.2109632011845195831423183108199737034738063812255859375	0.0248087885635058340294545331516928854398429393768310546875	0.1969099737025819807367810199139057658612728118896484375	-0.531401501888539	2.0617628270889155	B4GALT1;ALG9;ALG13;DOLK;ALG11;DPM1;DPM2;DOLPP1;MGAT4A;MGAT5;MGAT4B;MAN1C1;MGAT3;MGAT1;STT3B;MGAT2
