Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pancreatic cancer_Homo sapiens_hsa05212	4/66	0.1415125024735532921482672463753260672092437744140625	0.8013760223893544587525639144587330520153045654296875	0.08498352184264172659577951662868144921958446502685546875	0.453936372769232654444948593663866631686687469482421875	-0.7176348494098884	1.403239652642444	CCND1;PIK3R2;PIK3R1;IKBKG
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	4/68	0.152811630955974220302806543259066529572010040283203125	0.8013760223893544587525639144587330520153045654296875	0.09202324156673093169533927948577911593019962310791015625	0.46867650937474591987808025805861689150333404541015625	-0.7421942243377294	1.3942484304440201	MAP2K4;PIK3R2;PIK3R1;SOS1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	6/120	0.159855360913056798732867491708020679652690887451171875	0.8013760223893544587525639144587330520153045654296875	0.07973762410548708434721021376390126533806324005126953125	0.453936372769232654444948593663866631686687469482421875	-0.7229689196406346	1.325553296362532	SGMS1;SPTLC2;PIK3R2;PIK3R1;NSMAF;CERS2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	7/151	0.17808372174768860585203356095007620751857757568359375	0.8013760223893544587525639144587330520153045654296875	0.082665075744655702738583613609080202877521514892578125	0.453936372769232654444948593663866631686687469482421875	-0.7490148782513468	1.2924262902310473	NDUFA11;MLX;NDUFS2;PIK3R2;PIK3R1;COX6C;PRKAB1
AMPK signaling pathway_Homo sapiens_hsa04152	6/124	0.17750241105999986501728926668874919414520263671875	0.8013760223893544587525639144587330520153045654296875	0.0895269961085211340989786776844994165003299713134765625	0.4668193368515745067526268030633218586444854736328125	-0.6150183600960564	1.063225958737427	CPT1A;CCND1;ULK1;PIK3R2;PIK3R1;PRKAB1
Shigellosis_Homo sapiens_hsa05131	4/65	0.135992619135186731949005434216815046966075897216796875	0.8013760223893544587525639144587330520153045654296875	0.081566960972081326008975565855507738888263702392578125	0.453936372769232654444948593663866631686687469482421875	-0.5142868381182789	1.0260817846227874	ARPC5L;IKBKG;WASF2;ACTG1
Oxytocin signaling pathway_Homo sapiens_hsa04921	7/158	0.2074582826882991060113425874078529886901378631591796875	0.82434006786122770993330277633504010736942291259765625	0.09847055388600144121280521858352585695683956146240234375	0.47290926005186706415628350441693328320980072021484375	-0.5596837190435335	0.8802845492157584	CCND1;ITPR1;PIK3R2;PIK3R1;PRKAB1;ACTG1;NFATC4
Pathways in cancer_Homo sapiens_hsa05200	15/397	0.2315070011600567079224077815524651668965816497802734375	0.832567383447736286683493744931183755397796630859375	0.065699721907650054930627447902224957942962646484375	0.42318350287574590939954077839502133429050445556640625	-0.5615617574381649	0.8216463693017526	PDGFRA;JUP;PIK3R2;PIK3R1;RASGRP1;PML;RXRB;CCND1;MYC;CTNNA1;CTNNA3;IKBKG;SOS1;PPARD;RUNX1T1
Melanoma_Homo sapiens_hsa05218	4/71	0.17036809824478182928686464947531931102275848388671875	0.8013760223893544587525639144587330520153045654296875	0.10308593048821250437452334836052614264190196990966796875	0.48033656972167104726167963235639035701751708984375	-0.46084694748653887	0.815604116028705	PDGFRA;CCND1;PIK3R2;PIK3R1
Choline metabolism in cancer_Homo sapiens_hsa05231	5/101	0.19465691811794716414851791341789066791534423828125	0.8034171698961427576790583771071396768093109130859375	0.1081400363229398642328504820397938601672649383544921875	0.489569313170057529571721488537150435149669647216796875	-0.4981649654140266	0.8152552674392044	PDGFRA;PIK3R2;PIK3R1;SOS1;WASF2
Adipocytokine signaling pathway_Homo sapiens_hsa04920	4/70	0.1644385732660262056104016892277286387979984283447265625	0.8013760223893544587525639144587330520153045654296875	0.0993325386410314481455685609034844674170017242431640625	0.47290926005186706415628350441693328320980072021484375	-0.4099226352873126	0.7399997990700601	RXRB;CPT1A;IKBKG;PRKAB1
PPAR signaling pathway_Homo sapiens_hsa03320	4/69	0.1585854932336465683562209960655309259891510009765625	0.8013760223893544587525639144587330520153045654296875	0.09564465355463191986729043492232449352741241455078125	0.47290926005186706415628350441693328320980072021484375	-0.3656872826516478	0.6733990306851344	RXRB;CPT1A;ACOX3;PPARD
FoxO signaling pathway_Homo sapiens_hsa04068	6/133	0.219830425639122861714014334211242385208606719970703125	0.832567383447736286683493744931183755397796630859375	0.1138284793573736408678342968414654023945331573486328125	0.489569313170057529571721488537150435149669647216796875	-0.4030604125558833	0.6105957443339552	PLK3;CCND1;PIK3R2;PIK3R1;SOS1;PRKAB1
T cell receptor signaling pathway_Homo sapiens_hsa04660	5/104	0.2107901543389440746079088739861617796123027801513671875	0.82434006786122770993330277633504010736942291259765625	0.11800965741867523728370059643566492013633251190185546875	0.489569313170057529571721488537150435149669647216796875	-0.3593960131262084	0.5595408386136342	PIK3R2;PIK3R1;IKBKG;SOS1;RASGRP1
Adherens junction_Homo sapiens_hsa04520	4/74	0.188587279542283214883724440369405783712863922119140625	0.8034171698961427576790583771071396768093109130859375	0.11472898447103500874089121452925610356032848358154296875	0.489569313170057529571721488537150435149669647216796875	-0.2231566332379909	0.3722686364757039	CTNNA1;CTNNA3;WASF2;ACTG1
Wnt signaling pathway_Homo sapiens_hsa04310	6/142	0.26511912962177242025774148714845068752765655517578125	0.896355756687700733209567260928452014923095703125	0.1411283464719566838052600132868974469602108001708984375	0.52270917727980126255005188795621506869792938232421875	-0.27966098029600045	0.3712712078899015	VANGL2;CCND1;MYC;LRP5;NFATC4;PPARD
Proteoglycans in cancer_Homo sapiens_hsa05205	8/203	0.27890338196457020725205211419961415231227874755859375	0.89823295073883635541989178818766959011554718017578125	0.1302666622668461615663915154073038138449192047119140625	0.511127404916629668463201596750877797603607177734375	-0.27916587755878	0.35646407784915146	CD63;CCND1;MYC;ITPR1;PIK3R2;PIK3R1;SOS1;ACTG1
Insulin resistance_Homo sapiens_hsa04931	5/109	0.2385702663900963471643734692406724207103252410888671875	0.84269174741017904839424090823740698397159576416015625	0.1353670752747238303914656398774241097271442413330078125	0.511127404916629668463201596750877797603607177734375	-0.24455009249203333	0.350462632966243	CPT1A;MLX;PIK3R2;PIK3R1;PRKAB1
Influenza A_Homo sapiens_hsa05164	7/175	0.28518232200039050905360227261553518474102020263671875	0.905143891566456915143135120160877704620361328125	0.14320799377528803386638855954515747725963592529296875	0.52270917727980126255005188795621506869792938232421875	-0.20886963111688434	0.2620533903136397	MAP2K4;IRF7;PIK3R2;PIK3R1;TICAM1;PML;ACTG1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	4/74	0.188587279542283214883724440369405783712863922119140625	0.8034171698961427576790583771071396768093109130859375	0.11472898447103500874089121452925610356032848358154296875	0.489569313170057529571721488537150435149669647216796875	-0.09332653745517663	0.15568680321675796	JUP;CTNNA1;CTNNA3;ACTG1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	7/180	0.30930282980737777709379088264540769159793853759765625	0.9094154733094139686500056996010243892669677734375	0.157973811596063440365611540983081795275211334228515625	0.5491470593577443271016136350226588547229766845703125	-0.030185769321987424	0.03542102163010839	RXRB;HOXA9;JUP;MYC;TLX1;PML;RUNX1T1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.99753456417075969664409740289556793868541717529296875	0.99753456417075969664409740289556793868541717529296875	0.988984143951918692749813999398611485958099365234375	0.988984143951918692749813999398611485958099365234375	3.374479573670341	-0.008329835407829967	PDGFRA;TNFRSF9
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.9912920405817853275465267870458774268627166748046875	0.9958392517771146312810515155433677136898040771484375	0.96604922611535382070968580592307262122631072998046875	0.970480644583772811273547631572000682353973388671875	3.3490310380091075	-0.0292909444483052	VIPR1;THRB;GPR35
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.9848371195484573181744281100691296160221099853515625	0.99391395935996385002653141782502643764019012451171875	0.963458843212996907112710687215439975261688232421875	0.970480644583772811273547631572000682353973388671875	3.6483608387728537	-0.055743350306203684	HIST3H2A
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.98172311639899489943417165704886429011821746826171875	0.99391395935996385002653141782502643764019012451171875	0.95765726315014898517574692959897220134735107421875	0.970480644583772811273547631572000682353973388671875	3.8468882038336556	-0.07095958150086284	ITPR1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.97797085173142672687163212685845792293548583984375	0.99391395935996385002653141782502643764019012451171875	0.95094080070248698799417752525187097489833831787109375	0.968632722576021620852770865894854068756103515625	3.785884434731787	-0.08433214066786182	ITPR1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.97581555290321697615496532307588495314121246337890625	0.99391395935996385002653141782502643764019012451171875	0.94719554235008185383293266568216495215892791748046875	0.968632722576021620852770865894854068756103515625	3.908892990769511	-0.09569631859848785	ITPR1
RNA transport_Homo sapiens_hsa03013	2/172	0.96912943013553221049960484378971159458160400390625	0.99391395935996385002653141782502643764019012451171875	0.92331804280999418832465153172961436212062835693359375	0.95832536196866702216112798851099796593189239501953125	3.2504959402775486	-0.10192614308598272	NUP188;MAGOHB
Hippo signaling pathway_Homo sapiens_hsa04390	6/153	0.323229869321348950439443115101312287151813507080078125	0.91519214124471603977184486211626790463924407958984375	0.17818610876910623286306645240983925759792327880859375	0.58242922120051143775043556161108426749706268310546875	0.09168081060809809	-0.10354353180326903	CCND1;MYC;CTNNA1;CTNNA3;MPP5;ACTG1
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.9708529611696257166641998992417939007282257080078125	0.99391395935996385002653141782502643764019012451171875	0.938831245359908361791667630313895642757415771484375	0.9652771959334269791241922575864009559154510498046875	3.8784733522581756	-0.11472622094588011	ITPR1
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.96898238896861721425324276424362324178218841552734375	0.99391395935996385002653141782502643764019012451171875	0.9357602574293666375382372280000708997249603271484375	0.9652771959334269791241922575864009559154510498046875	3.9038533110081723	-0.12300589597908601	ITPR1
GnRH signaling pathway_Homo sapiens_hsa04912	4/91	0.300661239686991932362758461749763227999210357666015625	0.9094154733094139686500056996010243892669677734375	0.1901778872431643951923518898183829151093959808349609375	0.58660503248243667240302556820097379386425018310546875	0.11717795488865453	-0.1408210794577874	MAP2K4;ITPR1;PTK2B;SOS1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.95495632071437441812378210670431144535541534423828125	0.99391395935996385002653141782502643764019012451171875	0.91383698569902749309079581507830880582332611083984375	0.95300142794327147299782154732383787631988525390625	3.9623311027578874	-0.18262256076946393	EDN1
HTLV-I infection_Homo sapiens_hsa05166	9/258	0.38688838706220973762128778616897761821746826171875	0.95274840146905470650295910672866739332675933837890625	0.185882330454320510160215462747146375477313995361328125	0.58660503248243667240302556820097379386425018310546875	0.20527795026078352	-0.1949358486379003	PDGFRA;MAP2K4;CCND1;MYC;CREM;PIK3R2;PIK3R1;IKBKG;NFATC4
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.9489941122653799965291909757070243358612060546875	0.99391395935996385002653141782502643764019012451171875	0.9049881076148824643468060457962565124034881591796875	0.9482889740079389895299755153246223926544189453125	4.0067611500199884	-0.20976470250420545	ITPR1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.947384318306039308055233050254173576831817626953125	0.99391395935996385002653141782502643764019012451171875	0.90263823294663481089372680798987857997417449951171875	0.9482889740079389895299755153246223926544189453125	3.960001379405718	-0.21403982082606313	AGPAT3
Epstein-Barr virus infection_Homo sapiens_hsa05169	7/202	0.41838313406992144738438810236402787268161773681640625	0.95274840146905470650295910672866739332675933837890625	0.2303399209054123597528729305849992670118808746337890625	0.61206101068818552501937801935127936303615570068359375	0.32442768457907856	-0.28269255377886354	NCOR2;MAP2K4;ENTPD1;MYC;PIK3R2;PIK3R1;IKBKG
Alcoholism_Homo sapiens_hsa05034	3/179	0.91285146157308194592161498803761787712574005126953125	0.9759015869120408748216277672327123582363128662109375	0.81396731008172806820510913894395343959331512451171875	0.89907887306080358502669014342245645821094512939453125	3.1859280507579197	-0.290499623861421	HIST3H2A;HDAC11;SOS1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.321362679710220533468856274339486844837665557861328125	0.91519214124471603977184486211626790463924407958984375	0.204873150818774829584612007238320074975490570068359375	0.6057556205981970975926742539741098880767822265625	0.2574689670604792	-0.292274896579103	ULK1;PIK3R2;PIK3R1;PRKAB1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	6/167	0.399235673195163787152495160626131109893321990966796875	0.95274840146905470650295910672866739332675933837890625	0.2303078590068487196962365715080522932112216949462890625	0.61206101068818552501937801935127936303615570068359375	0.3193052085249403	-0.2931871207057354	MEF2A;ITPR1;PIK3R2;PIK3R1;MEF2D;NFATC4
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	4/101	0.369938012515011405145770595481735654175281524658203125	0.95274840146905470650295910672866739332675933837890625	0.2403527256583742055529029357785475440323352813720703125	0.61206101068818552501937801935127936303615570068359375	0.3123557870140383	-0.3106127858490541	EDN1;CCND1;PIK3R2;PIK3R1
Insulin secretion_Homo sapiens_hsa04911	1/85	0.92821623132032649028388959777657873928546905517578125	0.9820258679186062433785764369531534612178802490234375	0.8757175110159682862587260387954302132129669189453125	0.926483743538633053304920395021326839923858642578125	4.494583752997156	-0.3348040852221322	KCNN4
Oxidative phosphorylation_Homo sapiens_hsa00190	5/133	0.381049606280279673509170379475108347833156585693359375	0.95274840146905470650295910672866739332675933837890625	0.23198809226751226919560622263816185295581817626953125	0.61206101068818552501937801935127936303615570068359375	0.3474840816340279	-0.3352615765129291	ATP6V1G2;NDUFA11;NDUFS2;COX6C;ATP6V0C
Estrogen signaling pathway_Homo sapiens_hsa04915	4/99	0.356051483294831161430238353204913437366485595703125	0.9514571017695312438178234515362419188022613525390625	0.23006361999459823408642478170804679393768310546875	0.61206101068818552501937801935127936303615570068359375	0.32970803576095203	-0.34048287544084255	ITPR1;PIK3R2;PIK3R1;SOS1
Axon guidance_Homo sapiens_hsa04360	2/127	0.9024604302481915585332217233371920883655548095703125	0.9759015869120408748216277672327123582363128662109375	0.81751022487892976986501025749021209776401519775390625	0.89907887306080358502669014342245645821094512939453125	3.3879476857485273	-0.34770654249820404	L1CAM;NFATC4
Rap1 signaling pathway_Homo sapiens_hsa04015	4/211	0.88792143135179502078102586892782710492610931396484375	0.9759015869120408748216277672327123582363128662109375	0.7590750435304756127408154497970826923847198486328125	0.86706217176925093337302996587823145091533660888671875	2.938513785005452	-0.34930706387303767	PDGFRA;PIK3R2;PIK3R1;ACTG1
Cell cycle_Homo sapiens_hsa04110	2/124	0.89495342503892894026051862965687178075313568115234375	0.9759015869120408748216277672327123582363128662109375	0.80711390557111795107658736014855094254016876220703125	0.8972484534013951407160902817850001156330108642578125	3.272205677916333	-0.3631611697535867	CCND1;MYC
Glucagon signaling pathway_Homo sapiens_hsa04922	4/101	0.369938012515011405145770595481735654175281524658203125	0.95274840146905470650295910672866739332675933837890625	0.2403527256583742055529029357785475440323352813720703125	0.61206101068818552501937801935127936303615570068359375	0.38048173416805336	-0.3783585780317455	CPT1A;ITPR1;SIK1;PRKAB1
