Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Base excision repair_Homo sapiens_hsa03410	1/33	0.2175341917571290972777120487080537714064121246337890625	0.74316411734338216898976270385901443660259246826171875	0.2075000329323899439515344056417234241962432861328125	0.69964574039544491501629863705602474510669708251953125	-0.28120091809927006	0.42894366600442424	PCNA
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.3600159651908072522275006122072227299213409423828125	0.74316411734338216898976270385901443660259246826171875	0.341671418570531015834745858228416182100772857666015625	0.69964574039544491501629863705602474510669708251953125	-0.4170039585610044	0.42601412171144	RICTOR
Malaria_Homo sapiens_hsa05144	1/49	0.305377920715954431774008526190300472080707550048828125	0.74316411734338216898976270385901443660259246826171875	0.28993250963935357500389500273740850389003753662109375	0.69964574039544491501629863705602474510669708251953125	-0.3328591280675	0.394839223618719	GYPA
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.1878834995535922647302840005067992024123668670654296875	0.74316411734338216898976270385901443660259246826171875	0.17986937490826016006195686713908798992633819580078125	0.69964574039544491501629863705602474510669708251953125	-0.23226222928204174	0.38832693025931686	CAT
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.223334008432209241146182421289267949759960174560546875	0.74316411734338216898976270385901443660259246826171875	0.21291575024765208024035700873355381190776824951171875	0.69964574039544491501629863705602474510669708251953125	-0.25635337772418776	0.38429597299759527	VTI1A
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.434343432364394266276264033876941539347171783447265625	0.74316411734338216898976270385901443660259246826171875	0.398956586167893423322539092623628675937652587890625	0.69964574039544491501629863705602474510669708251953125	-0.41953726452542	0.3498604061327307	JUN;VAV1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.36948120942058582105715913712629117071628570556640625	0.74316411734338216898976270385901443660259246826171875	0.350673455528760058541593025438487529754638671875	0.69964574039544491501629863705602474510669708251953125	-0.3503032380507038	0.34878130848630434	JUN
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.449364075528515705126864077101345174014568328857421875	0.74316411734338216898976270385901443660259246826171875	0.41338190855173218007934110573842190206050872802734375	0.69964574039544491501629863705602474510669708251953125	-0.37973738412971453	0.3037602350688782	JUN;IRF7
Focal adhesion_Homo sapiens_hsa04510	2/202	0.441881228248140522918419037523563019931316375732421875	0.74316411734338216898976270385901443660259246826171875	0.406188936022561453142998288967646658420562744140625	0.69964574039544491501629863705602474510669708251953125	-0.36298560495662696	0.29645547886530244	JUN;VAV1
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.284381298364151657853682308996212668716907501220703125	0.74316411734338216898976270385901443660259246826171875	0.270148051890438944955263878000550903379917144775390625	0.69964574039544491501629863705602474510669708251953125	-0.21385666491740113	0.2689117838938253	PLA2G7
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.294957238778730757022827901892014779150485992431640625	0.74316411734338216898976270385901443660259246826171875	0.280106827588032125664341265292023308575153350830078125	0.69964574039544491501629863705602474510669708251953125	-0.21800852539885265	0.26617203411587287	PCNA
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.378807396415378028198261972647742368280887603759765625	0.74316411734338216898976270385901443660259246826171875	0.35955492802371669114336327766068279743194580078125	0.69964574039544491501629863705602474510669708251953125	-0.2724420172010995	0.26446692881496786	CAT
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.305377920715954431774008526190300472080707550048828125	0.74316411734338216898976270385901443660259246826171875	0.28993250963935357500389500273740850389003753662109375	0.69964574039544491501629863705602474510669708251953125	-0.22196704522318508	0.2632984599631915	JUN
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.335730891868348979567571177540230564773082733154296875	0.74316411734338216898976270385901443660259246826171875	0.31862829645618939711226857980364002287387847900390625	0.69964574039544491501629863705602474510669708251953125	-0.1734572438677602	0.1893191034545075	STK36
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.397050686310240930065873499188455753028392791748046875	0.74316411734338216898976270385901443660259246826171875	0.376962482580961488753956700747949071228504180908203125	0.69964574039544491501629863705602474510669708251953125	-0.17320740841770332	0.1599901819874265	VAV1
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.38341897875627639624696030296036042273044586181640625	0.74316411734338216898976270385901443660259246826171875	0.363950947390472789866322500529349781572818756103515625	0.69964574039544491501629863705602474510669708251953125	-0.14673066758775527	0.14065997210717468	JUN
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.3156456081608360886292530267382971942424774169921875	0.74316411734338216898976270385901443660259246826171875	0.299626839419573298695098628741106949746608734130859375	0.69964574039544491501629863705602474510669708251953125	-0.1163741835649506	0.1341951660320149	CAT
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.392540375544617015091120038050576113164424896240234375	0.74316411734338216898976270385901443660259246826171875	0.372654530862738087026997391149052418768405914306640625	0.69964574039544491501629863705602474510669708251953125	-0.1315038084907889	0.1229712995240207	JUN
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.3879965554271365135718951933085918426513671875	0.74316411734338216898976270385901443660259246826171875	0.368317416862357915885439751946250908076763153076171875	0.69964574039544491501629863705602474510669708251953125	-0.12912327260329096	0.12224859683815684	JUN
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.3879965554271365135718951933085918426513671875	0.74316411734338216898976270385901443660259246826171875	0.368317416862357915885439751946250908076763153076171875	0.69964574039544491501629863705602474510669708251953125	-0.09176699649104908	0.08688121305250197	DARS2
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.31053074853580053815704786757123656570911407470703125	0.74316411734338216898976270385901443660259246826171875	0.29479598559565534099391470590489916503429412841796875	0.69964574039544491501629863705602474510669708251953125	-0.07121525730025341	0.08328427455368688	STK36
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.378807396415378028198261972647742368280887603759765625	0.74316411734338216898976270385901443660259246826171875	0.35955492802371669114336327766068279743194580078125	0.69964574039544491501629863705602474510669708251953125	-0.07942152570846481	0.0770966505155943	IRF7
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.397050686310240930065873499188455753028392791748046875	0.74316411734338216898976270385901443660259246826171875	0.376962482580961488753956700747949071228504180908203125	0.69964574039544491501629863705602474510669708251953125	-0.02950410241718697	0.027252683694209412	JUN
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.419108128699983317755339840005035512149333953857421875	0.74316411734338216898976270385901443660259246826171875	0.3980714817136392635887887081480585038661956787109375	0.69964574039544491501629863705602474510669708251953125	-0.018811075637168856	0.016358606643924935	JUN
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.57147821352020411467265148530714213848114013671875	0.74409945751312778217112509082653559744358062744140625	0.53275654351819923260080713589559309184551239013671875	0.71369980442537006570802304850076325237751007080078125	0.03041818826280619	-0.01701985596767937	JUN;PCNA
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.95561670009953580962047681168769486248493194580078125	0.9559188274279513120035289830411784350872039794921875	0.9463883663234338161629466412705369293689727783203125	0.9463883663234338161629466412705369293689727783203125	0.580869162489484	-0.026370523411277415	ARRB1
Metabolic pathways_Homo sapiens_hsa01100	5/1239	0.9559188274279513120035289830411784350872039794921875	0.9559188274279513120035289830411784350872039794921875	0.94247360524696410788436651273514144122600555419921875	0.9463883663234338161629466412705369293689727783203125	0.620697990307074	-0.02798247940510332	ETNK1;GCNT2;UQCRC2;SYNJ2;PLA2G7
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.5286092365232895051718742251978255808353424072265625	0.74409945751312778217112509082653559744358062744140625	0.50395882565230520899746124996454454958438873291015625	0.70952097822100856916449629352428019046783447265625	0.0548725407119369	-0.034981563151470114	JUN
Adherens junction_Homo sapiens_hsa04520	1/74	0.423422475894548455688237709182430990040302276611328125	0.74316411734338216898976270385901443660259246826171875	0.402208447476978869783437176010920666158199310302734375	0.69964574039544491501629863705602474510669708251953125	0.045854102720135244	-0.03940632060961242	PTPN1
RNA degradation_Homo sapiens_hsa03018	1/77	0.43617547944986501118336263971286825835704803466796875	0.74316411734338216898976270385901443660259246826171875	0.414453011024477457890924370076390914618968963623046875	0.69964574039544491501629863705602474510669708251953125	0.0600013121979029	-0.049783727192702104	CNOT1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.452744658624803675284198334338725544512271881103515625	0.74316411734338216898976270385901443660259246826171875	0.430397755618542987576802261173725128173828125	0.7078515059090870753522040104144252836704254150390625	0.0734696914429084	-0.058219365705336576	PRKD2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.49208187920207591137256031288416124880313873291015625	0.74316411734338216898976270385901443660259246826171875	0.468422812430444313047672721950220875442028045654296875	0.7078515059090870753522040104144252836704254150390625	0.08753272528121768	-0.06207034440870581	JUN
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.52151877193033246982167838723398745059967041015625	0.74409945751312778217112509082653559744358062744140625	0.49704293305576741079931935018976218998432159423828125	0.70952097822100856916449629352428019046783447265625	0.13248695231492982	-0.08625033203983588	JUN
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.50332576470174661409373584319837391376495361328125	0.74316411734338216898976270385901443660259246826171875	0.47933749954377791180348822308587841689586639404296875	0.7078515059090870753522040104144252836704254150390625	0.14117274698329313	-0.0969175860282017	CAT
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.48058520916613300943964759426307864487171173095703125	0.74316411734338216898976270385901443660259246826171875	0.457284184338484112064548980924882926046848297119140625	0.7078515059090870753522040104144252836704254150390625	0.14263430221350656	-0.1045153893439689	GYPA
Insulin resistance_Homo sapiens_hsa04931	1/109	0.55594252595532756000551444230950437486171722412109375	0.74409945751312778217112509082653559744358062744140625	0.530703175397680748659468008554540574550628662109375	0.71369980442537006570802304850076325237751007080078125	0.17956751988646552	-0.10542236001271627	PTPN1
Pertussis_Homo sapiens_hsa05133	1/75	0.4277049949126363603824074743897654116153717041015625	0.74316411734338216898976270385901443660259246826171875	0.406317568844238918845945818247855640947818756103515625	0.69964574039544491501629863705602474510669708251953125	0.12985323201576504	-0.110287152868705	JUN
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.5070185099632420477888672394328750669956207275390625	0.74316411734338216898976270385901443660259246826171875	0.48292672833049865577237369507201947271823883056640625	0.7078515059090870753522040104144252836704254150390625	0.16998156964095104	-0.11545280239018535	RPS6KA5
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.405971759834218459683796709214220754802227020263671875	0.74316411734338216898976270385901443660259246826171875	0.385491665698079410962151314379298128187656402587890625	0.69964574039544491501629863705602474510669708251953125	0.12915591708439944	-0.11643040140854198	IRF7
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.5286092365232895051718742251978255808353424072265625	0.74409945751312778217112509082653559744358062744140625	0.50395882565230520899746124996454454958438873291015625	0.70952097822100856916449629352428019046783447265625	0.1844052576642712	-0.11755942193947884	PHKA1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.4882780191889446452790934927179478108882904052734375	0.74316411734338216898976270385901443660259246826171875	0.46473503891043888014422691412619315087795257568359375	0.7078515059090870753522040104144252836704254150390625	0.17249285508495896	-0.12365500889522361	JUN
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.77864266292060124730056713815429247915744781494140625	0.81290285465926215291432299636653624475002288818359375	0.7547698750714690874019652255810797214508056640625	0.78937021161658227352830863310373388230800628662109375	0.5220336379136081	-0.1306144088815232	JUN
Lysosome_Homo sapiens_hsa04142	1/123	0.6000408129711842786235820312867872416973114013671875	0.74409945751312778217112509082653559744358062744140625	0.57414874804219329096355295405373908579349517822265625	0.71369980442537006570802304850076325237751007080078125	0.26025548509307195	-0.1329274681138989	MCOLN1
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.44036390635361755130361416377127170562744140625	0.74316411734338216898976270385901443660259246826171875	0.418479695189798828192095925260218791663646697998046875	0.69964574039544491501629863705602474510669708251953125	0.1691950054106587	-0.13876593238134105	UQCRC2
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.79310066957339320214970257438835687935352325439453125	0.81290285465926215291432299636653624475002288818359375	0.76980687624879828856450103558017872273921966552734375	0.78937021161658227352830863310373388230800628662109375	0.6016496821047125	-0.13946547534126086	PRKD2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.5390497138476753047342526770080439746379852294921875	0.74409945751312778217112509082653559744358062744140625	0.5141584072290672491334362348425202071666717529296875	0.71369980442537006570802304850076325237751007080078125	0.23363994364496143	-0.1443772141323681	JUN
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.62606347264651585060590832654270343482494354248046875	0.74409945751312778217112509082653559744358062744140625	0.59997159771333119504532760402071289718151092529296875	0.71369980442537006570802304850076325237751007080078125	0.30994435203973913	-0.14514803075997734	JUN
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.7954927495939856374462806343217380344867706298828125	0.81290285465926215291432299636653624475002288818359375	0.76372619482406245428052216084324754774570465087890625	0.78937021161658227352830863310373388230800628662109375	0.6396413910745367	-0.14634582172602204	JUN;STK36
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.79770840877778059763159035355783998966217041015625	0.81290285465926215291432299636653624475002288818359375	0.77461562822187979282517744650249369442462921142578125	0.78937021161658227352830863310373388230800628662109375	0.6512555868101226	-0.14719167592296206	VAV1
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.78029742027624771072424891826813109219074249267578125	0.81290285465926215291432299636653624475002288818359375	0.75648702255690436491164518884033896028995513916015625	0.78937021161658227352830863310373388230800628662109375	0.6008611913559835	-0.14906171881720096	ERBB3
Huntington's disease_Homo sapiens_hsa05016	1/193	0.76318163633911673127130370630766265094280242919921875	0.81290285465926215291432299636653624475002288818359375	0.7387723695420849168158383690752089023590087890625	0.78937021161658227352830863310373388230800628662109375	0.5538456907285472	-0.1496819046746655	UQCRC2
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.4996055467593187859876024958794005215167999267578125	0.74316411734338216898976270385901443660259246826171875	0.475723878951212209020837917705648578703403472900390625	0.7078515059090870753522040104144252836704254150390625	0.22202534074513827	-0.1540714653083907	UBE2I
Salmonella infection_Homo sapiens_hsa05132	1/86	0.472777544787664594228004943943233229219913482666015625	0.74316411734338216898976270385901443660259246826171875	0.44973180449868299657367742838687263429164886474609375	0.7078515059090870753522040104144252836704254150390625	0.2104410104070214	-0.15764773896772824	JUN
Alcoholism_Homo sapiens_hsa05034	1/179	0.73697322694547373611584362151916138827800750732421875	0.7986492998867820158892527615535072982311248779296875	0.71183575376777985521670188973075710237026214599609375	0.77153137541529070997370354234590195119380950927734375	0.5286674864963519	-0.16135128062886023	H3F3B
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.628848987356964261863367937621660530567169189453125	0.74409945751312778217112509082653559744358062744140625	0.6027443577573450284035061486065387725830078125	0.71369980442537006570802304850076325237751007080078125	0.3593658103097811	-0.1666969106759112	CAT
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.73893720269898521824103454491705633699893951416015625	0.7986492998867820158892527615535072982311248779296875	0.7138467865991942051806518065859563648700714111328125	0.77153137541529070997370354234590195119380950927734375	0.5587032734662307	-0.16903139443215023	H3F3B
Cell cycle_Homo sapiens_hsa04110	1/124	0.60301882570794773652522735574166290462017059326171875	0.74409945751312778217112509082653559744358062744140625	0.57709666556876992871139009366743266582489013671875	0.71369980442537006570802304850076325237751007080078125	0.3397467614688579	-0.17184624351840047	PCNA
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.56901285718533489710324602128821425139904022216796875	0.74409945751312778217112509082653559744358062744140625	0.5435406266807045749800408884766511619091033935546875	0.71369980442537006570802304850076325237751007080078125	0.30583218734620254	-0.17244416665275492	CAT
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.628848987356964261863367937621660530567169189453125	0.74409945751312778217112509082653559744358062744140625	0.6027443577573450284035061486065387725830078125	0.71369980442537006570802304850076325237751007080078125	0.3733783281019482	-0.17319681511793908	UQCRC2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.58481462842083598019371493137441575527191162109375	0.74409945751312778217112509082653559744358062744140625	0.55910469136135743095650241230032406747341156005859375	0.71369980442537006570802304850076325237751007080078125	0.3248722955185388	-0.17428110745782419	VAV1
Axon guidance_Homo sapiens_hsa04360	1/127	0.6118213603315165727281055296771228313446044921875	0.74409945751312778217112509082653559744358062744140625	0.5858210410861761641143630185979418456554412841796875	0.71369980442537006570802304850076325237751007080078125	0.35600959783046404	-0.17491283204811095	EFNB1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.6343583364940175162161040134378708899021148681640625	0.74409945751312778217112509082653559744358062744140625	0.608233538557357178433449007570743560791015625	0.71369980442537006570802304850076325237751007080078125	0.3903372743631692	-0.17765860851706916	VAV1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.628848987356964261863367937621660530567169189453125	0.74409945751312778217112509082653559744358062744140625	0.6027443577573450284035061486065387725830078125	0.71369980442537006570802304850076325237751007080078125	0.3943000768678077	-0.18290166400770955	IRF7
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.6530090894669571266462071434943936765193939208984375	0.751311533042628099110515904612839221954345703125	0.62686707060876789565639910506433807313442230224609375	0.721234156506862067459451282047666609287261962890625	0.4321638496089212	-0.18417277431104437	UQCRC2
