Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.146436698130582299004487367710680700838565826416015625	0.52683848355773121863165897593717090785503387451171875	0.1098372810164549573386238989769481122493743896484375	0.453239051750305377286309749251813627779483795166015625	-1.680580089588065	3.228666670904271	SPHK2;PPIF
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.146436698130582299004487367710680700838565826416015625	0.52683848355773121863165897593717090785503387451171875	0.1098372810164549573386238989769481122493743896484375	0.453239051750305377286309749251813627779483795166015625	-1.5141861571482973	2.908996964451508	RUNX1T1;IGF1R
Focal adhesion_Homo sapiens_hsa04510	2/202	0.1754068357131591537889647725023678503930568695068359375	0.52683848355773121863165897593717090785503387451171875	0.1325875142064284750720304373317048884928226470947265625	0.453239051750305377286309749251813627779483795166015625	-1.5448248904763777	2.688995162834931	MYL12B;IGF1R
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.1714543779414567925556411864818073809146881103515625	0.52683848355773121863165897593717090785503387451171875	0.148178431407660571306195151919382624328136444091796875	0.453239051750305377286309749251813627779483795166015625	-1.375610788346481	2.4258044276191555	IGF1R
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.16204012722820626546393896205700002610683441162109375	0.52683848355773121863165897593717090785503387451171875	0.1400764211265468628386798854990047402679920196533203125	0.453239051750305377286309749251813627779483795166015625	-1.317049479907792	2.396913198852587	SPHK2
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.1588786507798205793751122882895288057625293731689453125	0.52683848355773121863165897593717090785503387451171875	0.1373594429935237337669917678795172832906246185302734375	0.453239051750305377286309749251813627779483795166015625	-1.2757521453980707	2.3468922353933785	TPMT
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.193017043413468536439125955439521931111812591552734375	0.52683848355773121863165897593717090785503387451171875	0.1668007138501445274503254267983720637857913970947265625	0.453239051750305377286309749251813627779483795166015625	-1.3408062824691154	2.205595209364796	RUNX1T1
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.20508898033046152331593248163699172437191009521484375	0.52683848355773121863165897593717090785503387451171875	0.1772668660843430832319000955976662226021289825439453125	0.453239051750305377286309749251813627779483795166015625	-1.2915294592282085	2.0461847728796347	SPHK2
Long-term depression_Homo sapiens_hsa04730	1/60	0.2020878060854720825734176514743012376129627227783203125	0.52683848355773121863165897593717090785503387451171875	0.17466215620375191708291140457731671631336212158203125	0.453239051750305377286309749251813627779483795166015625	-1.26292512258888	2.0194841964996515	IGF1R
Glioma_Homo sapiens_hsa05214	1/65	0.2169827012610639760392672314992523752152919769287109375	0.52683848355773121863165897593717090785503387451171875	0.1876074528825515119745404035711544565856456756591796875	0.453239051750305377286309749251813627779483795166015625	-1.2810085480253934	1.9573011857732316	IGF1R
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.193017043413468536439125955439521931111812591552734375	0.52683848355773121863165897593717090785503387451171875	0.1668007138501445274503254267983720637857913970947265625	0.453239051750305377286309749251813627779483795166015625	-1.172837668979931	1.9292907393759136	TNFAIP3
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.2140258361632937644802865406745695509016513824462890625	0.52683848355773121863165897593717090785503387451171875	0.1850339991689178009703908855954068712890148162841796875	0.453239051750305377286309749251813627779483795166015625	-1.2210945801237818	1.8825108894424674	IGF1R
Melanoma_Homo sapiens_hsa05218	1/71	0.2344947959863214193010350072654546238481998443603515625	0.52683848355773121863165897593717090785503387451171875	0.2028860338335263524545126756493118591606616973876953125	0.453239051750305377286309749251813627779483795166015625	-1.1412345940174276	1.6551575056802224	IGF1R
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.2110579546709816789462621500206296332180500030517578125	0.52683848355773121863165897593717090785503387451171875	0.1824527650750652763012027435252093710005283355712890625	0.453239051750305377286309749251813627779483795166015625	-0.9436875021478404	1.46802152691191	RAB3A
Adherens junction_Homo sapiens_hsa04520	1/74	0.24310535676574840380226305569522082805633544921875	0.52683848355773121863165897593717090785503387451171875	0.210422084906974393714307325353729538619518280029296875	0.453239051750305377286309749251813627779483795166015625	-1.0301888411123692	1.4569552440474243	IGF1R
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.2287008020668024610433377574736368842422962188720703125	0.52683848355773121863165897593717090785503387451171875	0.19782390977115260621843617627746425569057464599609375	0.453239051750305377286309749251813627779483795166015625	-0.9752404722580871	1.4388119326203435	CD82
Prostate cancer_Homo sapiens_hsa05215	1/89	0.284745281042302789131781537435017526149749755859375	0.52683848355773121863165897593717090785503387451171875	0.247093406108025437362130105611868202686309814453125	0.453239051750305377286309749251813627779483795166015625	-1.0716987514113894	1.346225370506902	IGF1R
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.271122811071093205992355024136486463248729705810546875	0.52683848355773121863165897593717090785503387451171875	0.2350541492330435466850957482165540568530559539794921875	0.453239051750305377286309749251813627779483795166015625	-1.0260712901016518	1.3392111979959382	TGIF1
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.254437611454689960321928765552002005279064178466796875	0.52683848355773121863165897593717090785503387451171875	0.220364417616557617396466639547725208103656768798828125	0.453239051750305377286309749251813627779483795166015625	-0.9594485856508405	1.3131969094813043	UQCRH
Insulin secretion_Homo sapiens_hsa04911	1/85	0.273867628788671713113700434405473060905933380126953125	0.52683848355773121863165897593717090785503387451171875	0.2374766062225184548584167032458935864269733428955078125	0.453239051750305377286309749251813627779483795166015625	-1.0043355277959887	1.3007253830588155	RAB3A
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.295462123728933601096713346123578958213329315185546875	0.52683848355773121863165897593717090785503387451171875	0.2565943672462502878062196032260544598102569580078125	0.453239051750305377286309749251813627779483795166015625	-0.9806094618356056	1.1955733994814695	SPHK2
Peroxisome_Homo sapiens_hsa04146	1/83	0.268367756690952752318679586096550337970256805419921875	0.52683848355773121863165897593717090785503387451171875	0.2326243472190311079028646190636209212243556976318359375	0.453239051750305377286309749251813627779483795166015625	-0.8941765235248539	1.1761971278306569	MPV17L2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.2981164835391150180754493703716434538364410400390625	0.52683848355773121863165897593717090785503387451171875	0.258951663862480752076322687571519054472446441650390625	0.453239051750305377286309749251813627779483795166015625	-0.9636413437499748	1.1662671577981267	IGF1R
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.308635608902273206322064424966811202466487884521484375	0.52683848355773121863165897593717090785503387451171875	0.268309694662346276405884282212355174124240875244140625	0.453239051750305377286309749251813627779483795166015625	-0.9890340262233578	1.1627024246672706	IGF1R
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.295462123728933601096713346123578958213329315185546875	0.52683848355773121863165897593717090785503387451171875	0.2565943672462502878062196032260544598102569580078125	0.453239051750305377286309749251813627779483795166015625	-0.8577595051346886	1.045792935315716	TNFAIP3
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.321565999160016158242569872527383267879486083984375	0.52683848355773121863165897593717090785503387451171875	0.279848665677477848046095232348307035863399505615234375	0.453239051750305377286309749251813627779483795166015625	-0.9017664958020518	1.023101406321993	IGF1R
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.339268558658931407290282322719576768577098846435546875	0.52683848355773121863165897593717090785503387451171875	0.29571175719904763123935254043317399919033050537109375	0.453239051750305377286309749251813627779483795166015625	-0.9453739851906714	1.0219145608329292	TNFAIP3
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.358942468053040197872860517236404120922088623046875	0.52683848355773121863165897593717090785503387451171875	0.313432569916373804375098188756965100765228271484375	0.453239051750305377286309749251813627779483795166015625	-0.9005261741037132	0.922672957897664	PPIF
Platelet activation_Homo sapiens_hsa04611	1/122	0.36856152730104330128568790314602665603160858154296875	0.52683848355773121863165897593717090785503387451171875	0.322132573173270653210664704602095298469066619873046875	0.453239051750305377286309749251813627779483795166015625	-0.8607203991687788	0.8591260130910213	MYL12B
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.37094395439568705885591270998702384531497955322265625	0.52683848355773121863165897593717090785503387451171875	0.324291074172493642979731021114275790750980377197265625	0.453239051750305377286309749251813627779483795166015625	-0.797512073868807	0.7908961482564955	IGF1R
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.36376993368579013665708998814807273447513580322265625	0.52683848355773121863165897593717090785503387451171875	0.317795809696825692913790817328845150768756866455078125	0.453239051750305377286309749251813627779483795166015625	-0.7742823030371816	0.7829803283250035	SPHK2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.358942468053040197872860517236404120922088623046875	0.52683848355773121863165897593717090785503387451171875	0.313432569916373804375098188756965100765228271484375	0.453239051750305377286309749251813627779483795166015625	-0.7519288494744756	0.7704211555690984	MYL12B
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.3733175119432317057288628348032943904399871826171875	0.52683848355773121863165897593717090785503387451171875	0.32644301342762160889066080926568247377872467041015625	0.453239051750305377286309749251813627779483795166015625	-0.7173869604793381	0.7068600120132009	IGF1R
Measles_Homo sapiens_hsa05162	1/136	0.401120119652595141790385468993918038904666900634765625	0.52683848355773121863165897593717090785503387451171875	0.351761332560702910665639819853822700679302215576171875	0.453239051750305377286309749251813627779483795166015625	-0.7481883582321759	0.6834658351945703	TNFAIP3
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.394285737395872970534327350833336822688579559326171875	0.52683848355773121863165897593717090785503387451171875	0.345518306132390318197167289326898753643035888671875	0.453239051750305377286309749251813627779483795166015625	-0.7334451091310046	0.6826022619567678	IGF1R
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.4403460854669862811761049670167267322540283203125	0.54818594313237067883193276429665274918079376220703125	0.357414738699977474478686190195730887353420257568359375	0.453239051750305377286309749251813627779483795166015625	-0.8284957904409875	0.679527527681459	RUNX1T1;IGF1R
Ribosome_Homo sapiens_hsa03010	1/137	0.40338129520784793413668012362904846668243408203125	0.52683848355773121863165897593717090785503387451171875	0.353829679284675069350640796983498148620128631591796875	0.453239051750305377286309749251813627779483795166015625	-0.6553250476552127	0.5949519316630492	RPL18
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.41456142968477205368316163003328256309032440185546875	0.52683848355773121863165897593717090785503387451171875	0.364077271078114161895200595608912408351898193359375	0.453239051750305377286309749251813627779483795166015625	-0.656433094759896	0.5780117331627281	IGF1R
Tight junction_Homo sapiens_hsa04530	1/139	0.407878405107269081941723243289743550121784210205078125	0.52683848355773121863165897593717090785503387451171875	0.35794748968373879538518167464644648134708404541015625	0.453239051750305377286309749251813627779483795166015625	-0.6018874216990139	0.539764319104158	MYL12B
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.467435083483561497619263036540360189974308013916015625	0.57027080184994505263063047095783986151218414306640625	0.4130309814655948041917099544662050902843475341796875	0.503897797388025647791209848946891725063323974609375	-0.6686685281773631	0.508518937769291	PPIF
Purine metabolism_Homo sapiens_hsa00230	1/176	0.48529227906550287396925114080659113824367523193359375	0.57384528824248970391153079617652110755443572998046875	0.42975694609255565836747337016277015209197998046875	0.50842507840243278405267801645095460116863250732421875	-0.5918302116151237	0.42789557025706143	AK3
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.53362747110059582933416777450474910438060760498046875	0.59330292568558018473368065315298736095428466796875	0.475559108857716295037931786282570101320743560791015625	0.53026515461050482969085351214744150638580322265625	-0.6636020820935693	0.4167801340335119	TNFAIP3
Tuberculosis_Homo sapiens_hsa05152	1/178	0.48917958997720434322076243915944360196590423583984375	0.57384528824248970391153079617652110755443572998046875	0.433411542244696856851504662699881009757518768310546875	0.50842507840243278405267801645095460116863250732421875	-0.5618731652597257	0.4017536955761712	SPHK2
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.53539421220799654488331498214392922818660736083984375	0.59330292568558018473368065315298736095428466796875	0.477248624101498986060931883912417106330394744873046875	0.53026515461050482969085351214744150638580322265625	-0.6415299647589767	0.40079710171092864	IGF1R
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.5389079067436017833614414485055021941661834716796875	0.59330292568558018473368065315298736095428466796875	0.48061208114128584067969995885505340993404388427734375	0.53026515461050482969085351214744150638580322265625	-0.6086810626815902	0.376293074101096	HIST1H2BK
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.5492924322460286390423789271153509616851806640625	0.59330292568558018473368065315298736095428466796875	0.490578955348342893305613188204006291925907135009765625	0.53026515461050482969085351214744150638580322265625	-0.5793461548451238	0.3471003686419933	IGF1R
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.55439781580455849141486623921082355082035064697265625	0.59330292568558018473368065315298736095428466796875	0.49549366906227498841275291852070949971675872802734375	0.53026515461050482969085351214744150638580322265625	-0.5358994862827842	0.3161125148764365	MYL12B
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.5758697139422082056370300051639787852764129638671875	0.60565607845646030060748898904421366751194000244140625	0.5162726044497338850902679041610099375247955322265625	0.5429763598523063006240363392862491309642791748046875	-0.5342450954291917	0.2948358896144564	IGF1R
Endocytosis_Homo sapiens_hsa04144	1/259	0.6244706392798013983025384732172824442386627197265625	0.6456391355265742593161348850117065012454986572265625	0.563997436836427556983153408509679138660430908203125	0.583115994017323391318541325745172798633575439453125	-0.5382441286522458	0.2534327675353578	IGF1R
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.72533129851506317198328588347067125141620635986328125	0.7374201534903142007948417813167907297611236572265625	0.66664361454413600949209239843185059726238250732421875	0.677754341453205011447380456957034766674041748046875	-0.5373640135643778	0.17256196732184056	IGF1R
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.851370311141325775139421239146031439304351806640625	0.851370311141325775139421239146031439304351806640625	0.7731019031145327513598886071122251451015472412109375	0.7731019031145327513598886071122251451015472412109375	-0.5216147744108856	0.0839320406294502	NDUFB9;SPHK2;UQCRH
