Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
ErbB signaling pathway_Homo sapiens_hsa04012	7/87	0.0157635170545378823503401832795134396292269229888916015625	0.3249371011813868559414686387754045426845550537109375	0.0124593468542582054559009208105635480023920536041259765625	0.2279985861847597938822929108937387354671955108642578125	-1.6028683899160252	6.651995271555644	MAP2K4;MAPK9;CBLB;PIK3CB;CRK;MAPK3;NCK1
Insulin resistance_Homo sapiens_hsa04931	8/109	0.0170419084678671457766530039634744753129780292510986328125	0.3249371011813868559414686387754045426845550537109375	0.012654552381400209493111930214581661857664585113525390625	0.2279985861847597938822929108937387354671955108642578125	-1.5699176311748424	6.392829817940018	NFKBIA;PYGB;MAPK9;SLC27A1;TRIB3;PIK3CB;CPT1B;SLC27A4
Osteoclast differentiation_Homo sapiens_hsa04380	9/132	0.0182865035296884380355830757025614730082452297210693359375	0.3249371011813868559414686387754045426845550537109375	0.0128310892658089932549803080519268405623733997344970703125	0.2279985861847597938822929108937387354671955108642578125	-1.553565633932136	6.216735817297053	NFKBIA;MAPK9;PPP3CB;JUND;SYK;PIK3CB;NFKB2;TGFBR2;MAPK3
Pathways in cancer_Homo sapiens_hsa05200	19/397	0.031968724862276969023167083605585503391921520233154296875	0.4387756172457428771593868077616207301616668701171875	0.0147685976308248832766789604420409887097775936126708984375	0.2436818609086105757999263232704834081232547760009765625	-1.709378099350302	5.885384013483478	SMAD2;RALBP1;ZBTB16;ITGA2;ADCY4;CBLB;PIK3CB;GNG12;HSP90B1;NFKB2;TGFBR2;NFKBIA;MAPK9;WNT11;E2F3;RALGDS;CRK;WNT4;MAPK3
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	7/98	0.02826731236705547212206823814995004795491695404052734375	0.4353166104526542401487176903174258768558502197265625	0.0217357805198696747706055276694314670749008655548095703125	0.3138103312556184132375847184448502957820892333984375	-1.5486147106282706	5.522436221974891	MAPK9;ADCY4;ANAPC4;ANAPC5;PIK3CB;MAD1L1;MAPK3
Tight junction_Homo sapiens_hsa04530	9/139	0.0246365230871655079003534893899995950050652027130126953125	0.406502630938230857804427387236501090228557586669921875	0.017159808782064113474863376040957518853247165679931640625	0.264261055243787346125117210249300114810466766357421875	-1.3876249638453173	5.139104103271775	CLDN22;IGSF5;RRAS;PPP2R1B;MAGI3;CLDN24;CLDN7;MYH9;MYH10
Oocyte meiosis_Homo sapiens_hsa04114	8/123	0.03229084629081224733226918033324182033538818359375	0.4387756172457428771593868077616207301616668701171875	0.0234848229427286302184452182473251014016568660736083984375	0.319117299986489022511904067869181744754314422607421875	-1.4598526097937483	5.011632382436014	PPP3CB;PPP2R1B;ADCY4;PPP2R5A;ANAPC4;ANAPC5;YWHAH;MAPK3
Epstein-Barr virus infection_Homo sapiens_hsa05169	11/202	0.04217555784085025294416482211090624332427978515625	0.51276599269665312785804189843474887311458587646484375	0.0268028580076914817176270133813886786811053752899169921875	0.343970011098707340035929291843785904347896575927734375	-1.50342738376532	4.75972243943505	NFKBIA;MAP2K4;MAPK9;PSMD12;POLR3A;SYK;EIF2AK3;POLR2F;PIK3CB;NFKB2;YWHAH
T cell receptor signaling pathway_Homo sapiens_hsa04660	7/104	0.03733210956569206484534362289195996709167957305908203125	0.479095406093048126194844371639192104339599609375	0.0284279666382985414518902445024650660343468189239501953125	0.345624225970892762216379878736915998160839080810546875	-1.4106954074403242	4.638227512849482	NFKBIA;MAPK9;PPP3CB;CBLB;PIK3CB;MAPK3;NCK1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	5/68	0.053532691989838253332489870217614225111901760101318359375	0.61830259248263186311334038691711612045764923095703125	0.04468115015597028116811628706273040734231472015380859375	0.47966484131720810157872847412363626062870025634765625	-1.3823043922477587	4.046644612592545	MAP2K4;MAPK9;SYK;PIK3CB;MAPK3
Phospholipase D signaling pathway_Homo sapiens_hsa04072	8/144	0.0692937884018764160831693743602954782545566558837890625	0.63433112140665659506311158111202530562877655029296875	0.049941906062492401330299429673686972819268703460693359375	0.47966484131720810157872847412363626062870025634765625	-1.3105243681959493	3.4983137619005857	AVPR1B;RRAS;SYK;ADCY4;PIK3CB;RALGDS;AGPAT4;MAPK3
Hepatitis B_Homo sapiens_hsa05161	8/146	0.0737843739209454729799375627408153377473354339599609375	0.63433112140665659506311158111202530562877655029296875	0.053185338498978836085928634247466106899082660675048828125	0.47966484131720810157872847412363626062870025634765625	-1.2991413076448453	3.3863525222437607	NFKBIA;MAP2K4;MAPK9;DDX3X;E2F3;PIK3CB;TIRAP;MAPK3
B cell receptor signaling pathway_Homo sapiens_hsa04662	5/73	0.06848280547776348925470557560402085073292255401611328125	0.63433112140665659506311158111202530562877655029296875	0.0565651192283258830162395724983070977032184600830078125	0.47966484131720810157872847412363626062870025634765625	-1.2567459717761322	3.3695528397359054	NFKBIA;PPP3CB;SYK;PIK3CB;MAPK3
NF-kappa B signaling pathway_Homo sapiens_hsa04064	6/93	0.061280542944271369776298996612240443937480449676513671875	0.63433112140665659506311158111202530562877655029296875	0.0483291437426899006535307989906868897378444671630859375	0.47966484131720810157872847412363626062870025634765625	-1.1987441933072653	3.3472448921351106	NFKBIA;PIDD1;UBE2I;SYK;TIRAP;NFKB2
MAPK signaling pathway_Homo sapiens_hsa04010	12/255	0.0845818220217050831255534149022423662245273590087890625	0.63433112140665659506311158111202530562877655029296875	0.052889469453050563796381311476579867303371429443359375	0.47966484131720810157872847412363626062870025634765625	-1.2849150903564983	3.1737864082850233	MAP2K4;MAPK9;PPP3CB;JUND;RRAS;STMN1;FLNB;GNG12;CRK;NFKB2;TGFBR2;MAPK3
Proteoglycans in cancer_Homo sapiens_hsa05205	10/203	0.086724931144749828337836561331641860306262969970703125	0.63433112140665659506311158111202530562877655029296875	0.058141192886934318917457886755073559470474720001220703125	0.47966484131720810157872847412363626062870025634765625	-1.2627255428164568	3.0873814789126195	SMAD2;WNT11;RRAS;ITGA2;CBLB;FLNB;IQGAP1;PIK3CB;WNT4;MAPK3
Sphingolipid signaling pathway_Homo sapiens_hsa04071	7/120	0.070146401908416644577215492972754873335361480712890625	0.63433112140665659506311158111202530562877655029296875	0.05272160757941084241462448289894382469356060028076171875	0.47966484131720810157872847412363626062870025634765625	-1.1591326785112837	3.0800134662670793	CERS4;MAPK9;PPP2R1B;SPHK2;PPP2R5A;PIK3CB;MAPK3
Choline metabolism in cancer_Homo sapiens_hsa05231	6/101	0.08387524535239092304816921341625857166945934295654296875	0.63433112140665659506311158111202530562877655029296875	0.0656999999389459021781334513434558175504207611083984375	0.5030707322403837888913358256104402244091033935546875	-1.178855624260636	2.9217049658406906	MAPK9;LYPLA1;CHKB;PIK3CB;RALGDS;MAPK3
Ovarian steroidogenesis_Homo sapiens_hsa04913	4/50	0.0628317089747494617046896792089683003723621368408203125	0.63433112140665659506311158111202530562877655029296875	0.05511135912593816132964974485730635933578014373779296875	0.47966484131720810157872847412363626062870025634765625	-1.0460831832754411	2.8948211946496873	ACOT2;ADCY4;HSD17B7;LDLR
Axon guidance_Homo sapiens_hsa04360	7/127	0.08861617683334989392651692696745158173143863677978515625	0.63433112140665659506311158111202530562877655029296875	0.0665164812204827871067180922182160429656505584716796875	0.5030707322403837888913358256104402244091033935546875	-1.0057931026751068	2.437480096969738	NRP1;PPP3CB;CFL2;SEMA4C;LIMK1;MAPK3;NCK1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	6/106	0.10004404024962647301588702930530416779220104217529296875	0.63433112140665659506311158111202530562877655029296875	0.0781960074352827660959519562311470508575439453125	0.5030707322403837888913358256104402244091033935546875	-1.0052166244520098	2.3141542122367573	NFKBIA;MAP2K4;MAPK9;PIK3CB;TIRAP;MAPK3
TNF signaling pathway_Homo sapiens_hsa04668	6/110	0.11407571079696383897772449245167081244289875030517578125	0.63433112140665659506311158111202530562877655029296875	0.089094693199031904651263857886078767478466033935546875	0.5030707322403837888913358256104402244091033935546875	-0.891525451260268	1.9354062912340109	NFKBIA;MAP2K4;MAPK9;RIPK3;PIK3CB;MAPK3
TGF-beta signaling pathway_Homo sapiens_hsa04350	5/84	0.108576298688902006528422816700185649096965789794921875	0.63433112140665659506311158111202530562877655029296875	0.08849759073823992849838759866543114185333251953125	0.5030707322403837888913358256104402244091033935546875	-0.8442619053652597	1.874516514711552	SMAD2;SMAD1;PPP2R1B;TGFBR2;MAPK3
Apoptosis_Homo sapiens_hsa04210	7/140	0.1294467332128139691604928884771652519702911376953125	0.63433112140665659506311158111202530562877655029296875	0.0974199560142879616986277824253193102777004241943359375	0.5030707322403837888913358256104402244091033935546875	-0.8560174983692661	1.7501156276737753	NFKBIA;PIDD1;MAPK9;LMNA;EIF2AK3;PIK3CB;MAPK3
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	7/137	0.1192949894183847614481663867991301231086254119873046875	0.63433112140665659506311158111202530562877655029296875	0.089680980129195175809542206479818560183048248291015625	0.5030707322403837888913358256104402244091033935546875	-0.6937458909389754	1.475011954228488	UBE2I;CDC34;UBE2S;UBE2D3;ANAPC4;CBLB;ANAPC5
VEGF signaling pathway_Homo sapiens_hsa04370	4/61	0.1108243229179626532232560975899104960262775421142578125	0.63433112140665659506311158111202530562877655029296875	0.094625905180766911595213741748011671006679534912109375	0.5030707322403837888913358256104402244091033935546875	-0.63658646270785	1.4003686349336701	PPP3CB;SPHK2;PIK3CB;MAPK3
RNA transport_Homo sapiens_hsa03013	8/172	0.1475360787890246105913405472165322862565517425537109375	0.63433112140665659506311158111202530562877655029296875	0.10765442985020902411097409867579699493944644927978515625	0.5030707322403837888913358256104402244091033935546875	-0.7272044680985872	1.3916384871766432	CYFIP1;NUP205;UBE2I;SEH1L;NCBP2;THOC1;NUP35;TRNT1
Alzheimer's disease_Homo sapiens_hsa05010	8/168	0.134396975458196343833350283603067509829998016357421875	0.63433112140665659506311158111202530562877655029296875	0.097780804929191333929594520668615587055683135986328125	0.5030707322403837888913358256104402244091033935546875	-0.6904551567827227	1.3857140553253777	COX7A2L;COX7B;PPP3CB;NDUFA11;NDUFA10;PSEN2;EIF2AK3;MAPK3
Prostate cancer_Homo sapiens_hsa05215	5/89	0.1298693535841991819612672998118796385824680328369140625	0.63433112140665659506311158111202530562877655029296875	0.1055623070217256154190721417762688361108303070068359375	0.5030707322403837888913358256104402244091033935546875	-0.6442028918130264	1.314963889349863	NFKBIA;E2F3;PIK3CB;HSP90B1;MAPK3
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	4/57	0.0918474714474008802067572787564131431281566619873046875	0.63433112140665659506311158111202530562877655029296875	0.07900448727632480849791818400262854993343353271484375	0.5030707322403837888913358256104402244091033935546875	-0.5368803720255975	1.281869533447785	NFKBIA;MAPK9;HSP90B1;MAPK3
Endocytosis_Homo sapiens_hsa04144	11/259	0.15860432713920069591750916515593416988849639892578125	0.63433112140665659506311158111202530562877655029296875	0.10610696270099524707308802362604183144867420196533203125	0.5030707322403837888913358256104402244091033935546875	-0.6609388112825442	1.2170148465802153	SMAD2;ARFGEF2;GRK4;GRK6;CLTA;CBLB;ARAP1;LDLR;SMAP1;RAB11A;TGFBR2
Salmonella infection_Homo sapiens_hsa05132	5/86	0.11687627715129648986458477111227693967521190643310546875	0.63433112140665659506311158111202530562877655029296875	0.0951383974183583891459647929877974092960357666015625	0.5030707322403837888913358256104402244091033935546875	-0.563699301258136	1.2100591095035196	MAPK9;MYH9;FLNB;MYH10;MAPK3
Influenza A_Homo sapiens_hsa05164	8/175	0.157786443790219277349962112566572614014148712158203125	0.63433112140665659506311158111202530562877655029296875	0.11540908654284780243681751699114101938903331756591796875	0.5030707322403837888913358256104402244091033935546875	-0.6230866398748203	1.1505374446979364	NFKBIA;MAP2K4;MAPK9;PABPN1;EIF2AK3;PIK3CB;AGFG1;MAPK3
Neurotrophin signaling pathway_Homo sapiens_hsa04722	6/120	0.1531529736982280287538316088102874346077442169189453125	0.63433112140665659506311158111202530562877655029296875	0.11974817473149719504466048647373099811375141143798828125	0.5030707322403837888913358256104402244091033935546875	-0.5841441001924214	1.0960401067202932	NFKBIA;MAPK9;PSEN2;PIK3CB;CRK;MAPK3
Viral carcinogenesis_Homo sapiens_hsa05203	9/205	0.165620287098618257370929995886399410665035247802734375	0.63433112140665659506311158111202530562877655029296875	0.11772548934778699625258724381637875922024250030517578125	0.5030707322403837888913358256104402244091033935546875	-0.5578046896700622	1.0029649269373007	NFKBIA;GSN;DDX3X;SYK;PIK3CB;MAD1L1;NFKB2;YWHAH;MAPK3
Platelet activation_Homo sapiens_hsa04611	6/122	0.161605211474333876342512894552783109247684478759765625	0.63433112140665659506311158111202530562877655029296875	0.1264406935025257083804461899489979259669780731201171875	0.5030707322403837888913358256104402244091033935546875	-0.4912933338472644	0.8954306820813722	STIM1;SYK;ITGA2;ADCY4;PIK3CB;MAPK3
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	7/151	0.170131868378367190342004278136300854384899139404296875	0.63433112140665659506311158111202530562877655029296875	0.128820730176128162014492772868834435939788818359375	0.5030707322403837888913358256104402244091033935546875	-0.41317886707182927	0.7318147433548695	MAPK9;COX7A2L;COX7B;NDUFA11;NDUFA10;EIF2AK3;PIK3CB
Tuberculosis_Homo sapiens_hsa05152	8/178	0.1683633738051718842232418182902620173990726470947265625	0.63433112140665659506311158111202530562877655029296875	0.12345855836456996745820191563325352035462856292724609375	0.5030707322403837888913358256104402244091033935546875	-0.36698756694210927	0.6538363143320762	MAPK9;PPP3CB;SYK;SPHK2;PLA2R1;CORO1A;TIRAP;MAPK3
Lysosome_Homo sapiens_hsa04142	6/123	0.1659052763217869763678891104063950479030609130859375	0.63433112140665659506311158111202530562877655029296875	0.129854346943915899270649561003665439784526824951171875	0.5030707322403837888913358256104402244091033935546875	-0.34266900138936646	0.6155494439007602	GGA1;NAGLU;GM2A;NPC2;PSAP;CLTA
Glycerophospholipid metabolism_Homo sapiens_hsa00564	5/95	0.1576869116600395359650832460829406045377254486083984375	0.63433112140665659506311158111202530562877655029296875	0.12800930896603135433764464323758147656917572021484375	0.5030707322403837888913358256104402244091033935546875	-0.32611222341805546	0.6023761662549975	LYPLA1;CHKB;PLA2G12B;TAZ;AGPAT4
Rap1 signaling pathway_Homo sapiens_hsa04015	9/211	0.18589246010447924017938703400432132184505462646484375	0.6349722706453044818175612817867659032344818115234375	0.132975048490688030344841763508156873285770416259765625	0.5030707322403837888913358256104402244091033935546875	-0.3280704448557969	0.5520070472121394	RRAS;ADORA2B;MAGI3;ADCY4;PRKD1;PIK3CB;RALGDS;CRK;MAPK3
AMPK signaling pathway_Homo sapiens_hsa04152	6/124	0.170253374576678384588745984729030169546604156494140625	0.63433112140665659506311158111202530562877655029296875	0.133312258484604984065668986659147776663303375244140625	0.5030707322403837888913358256104402244091033935546875	-0.23113610865874973	0.4092189714261626	PPP2R1B;STRADB;PPP2R5A;ULK1;PIK3CB;CPT1B
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	4/64	0.1261046168948355694627849743483238853514194488525390625	0.63433112140665659506311158111202530562877655029296875	0.10722584062558919437702087407160433940589427947998046875	0.5030707322403837888913358256104402244091033935546875	-0.18999071156236783	0.3934030174639123	NFKBIA;POLR3A;RIPK3;POLR2F
Hippo signaling pathway_Homo sapiens_hsa04390	7/153	0.1780732393125716572779282387273269705474376678466796875	0.6349722706453044818175612817867659032344818115234375	0.13502331341516793372647953219711780548095703125	0.5030707322403837888913358256104402244091033935546875	-0.22103007499119381	0.3814007349996878	SMAD2;SMAD1;WNT11;PPP2R1B;TGFBR2;WNT4;YWHAH
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	4/68	0.147756611941947113564310711808502674102783203125	0.63433112140665659506311158111202530562877655029296875	0.12513216910894364719553095710580237209796905517578125	0.5030707322403837888913358256104402244091033935546875	-0.17802815540166603	0.34042345780793093	NFKBIA;MAP2K4;MAPK9;IGSF5
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	5/101	0.1876943485741133510469325074154767207801342010498046875	0.6349722706453044818175612817867659032344818115234375	0.152444706636972016067232971181510947644710540771484375	0.523752944343724546882867798558436334133148193359375	-0.1740014560010421	0.2910940731747302	SMAD2;MAPK9;PIK3CB;TGFBR2;MAPK3
Shigellosis_Homo sapiens_hsa05131	4/65	0.13138552287261207052182498955517075955867767333984375	0.63433112140665659506311158111202530562877655029296875	0.11158688999602196789684427358224638737738132476806640625	0.5030707322403837888913358256104402244091033935546875	-0.11666964270454667	0.2367949649751287	NFKBIA;MAPK9;CRK;MAPK3
Chemokine signaling pathway_Homo sapiens_hsa04062	8/187	0.2019219246588141170040131555651896633207798004150390625	0.65695724783360642806684381866944022476673126220703125	0.1493205137320331166161935243508196435868740081787109375	0.523752944343724546882867798558436334133148193359375	-0.11248199857222954	0.17995704386787958	NFKBIA;GRK4;GRK6;ADCY4;PIK3CB;GNG12;CRK;MAPK3
Base excision repair_Homo sapiens_hsa03410	3/33	0.075777185309926553546944205663749016821384429931640625	0.63433112140665659506311158111202530562877655029296875	0.070076467304155787285679934939253143966197967529296875	0.5030707322403837888913358256104402244091033935546875	-0.02494524273461265	0.06435767897907922	NEIL3;POLD2;XRCC1
Inositol phosphate metabolism_Homo sapiens_hsa00562	4/71	0.164866736538851144100448209428577683866024017333984375	0.63433112140665659506311158111202530562877655029296875	0.139336799358433516271560392851824872195720672607421875	0.51090159764758957816610518420930020511150360107421875	-0.031511923584740746	0.056803954011671404	ITPKC;IPMK;INPP5E;PIK3CB
PPAR signaling pathway_Homo sapiens_hsa03320	4/69	0.15338133442868429057170942542143166065216064453125	0.63433112140665659506311158111202530562877655029296875	0.1297959962975016312558551589972921647131443023681640625	0.5030707322403837888913358256104402244091033935546875	-0.02473899206130449	0.046381356901719385	SLC27A1;ACADM;CPT1B;SLC27A4
Spliceosome_Homo sapiens_hsa03040	6/134	0.216154080204692899958018870165687985718250274658203125	0.67518643771097253125645920590613968670368194580078125	0.1702018403309674965395714707483421079814434051513671875	0.5460642377285207516024456708692014217376708984375	-0.021839900985288208	0.03345356953525569	LSM8;PPIL1;NCBP2;THOC1;SNRNP200;SRSF10
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.99970836974114096751264924023416824638843536376953125	0.9997083697411408564903467777185142040252685546875	0.9993411909099150225443963790894486010074615478515625	0.9993411909099150225443963790894486010074615478515625	3.6635618435729076	-0.001068561308767156	TGFBR2
Ras signaling pathway_Homo sapiens_hsa04014	9/227	0.2447397021673005379494014732699724845588207244873046875	0.7034191851067530532048976965597830712795257568359375	0.1783621065789125215150789927065488882362842559814453125	0.55677900837471339112738633048138581216335296630859375	0.008929346297108294	-0.012568591329018775	MAPK9;RALBP1;PLA2G12B;RRAS;RASA4;PIK3CB;GNG12;RALGDS;MAPK3
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.9920930659690123665228611571365036070346832275390625	0.9964065140819211574552127785864286124706268310546875	0.98702643786867294561915286976727657020092010498046875	0.991317857163754201366145935025997459888458251953125	3.89090163826657	-0.03088737636009095	PIK3CB
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.9686920956605948873630040907301008701324462890625	0.9771522886357966175552292042993940412998199462890625	0.94620811932506898589423371959128417074680328369140625	0.95447194569472026959289223668747581541538238525390625	3.6147755743342653	-0.11498048880765366	AVPR1B;ADORA2B;CHRM4;NTSR2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	7/169	0.24665348049197832747125858077197335660457611083984375	0.7034191851067530532048976965597830712795257568359375	0.18961585110713141677507564963889308273792266845703125	0.57779442959995608308787495843716897070407867431640625	0.09552532173005926	-0.1337135598723961	PDIA3;MAPK9;DNAJC5;UBE2D3;EIF2AK3;HSP90B1;ERO1L
Insulin signaling pathway_Homo sapiens_hsa04910	6/139	0.2405404806506385995135133271105587482452392578125	0.7034191851067530532048976965597830712795257568359375	0.190096868612972536016769709021900780498981475830078125	0.57779442959995608308787495843716897070407867431640625	0.09667813749472444	-0.1377534766087515	PYGB;MAPK9;CBLB;PIK3CB;CRK;MAPK3
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	3/39	0.1115814723012724385409200067442725412547588348388671875	0.63433112140665659506311158111202530562877655029296875	0.10057537101342232943590460081395576708018779754638671875	0.5030707322403837888913358256104402244091033935546875	0.06366526150097385	-0.1396179351279563	SFN;PIK3CB;MAPK3
Cholinergic synapse_Homo sapiens_hsa04725	5/111	0.2416619275280889045376397916697897017002105712890625	0.7034191851067530532048976965597830712795257568359375	0.1970325751334346675580633245772332884371280670166015625	0.5910977254003040304297655893606133759021759033203125	0.1375210668263562	-0.1953095538760782	CHRM4;ADCY4;PIK3CB;GNG12;MAPK3
Amoebiasis_Homo sapiens_hsa05146	1/100	0.95305456132456978224354315898381173610687255859375	0.96559475292094576470702804726897738873958587646484375	0.9359771901325795173676169724785722792148590087890625	0.9482926794764292566242147586308419704437255859375	4.511222692114812	-0.21691368365996241	PIK3CB
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	6/142	0.2555514249914192514978594772401265799999237060546875	0.7112334840122631618442028411664068698883056640625	0.202448598916592337193520734217599965631961822509765625	0.59196995379408645643337649744353257119655609130859375	0.2166066786703296	-0.29552334029515914	SMAD2;SMAD1;WNT11;PIK3CB;WNT4;MAPK3
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.9362120364053543308813232215470634400844573974609375	0.95270916480016232252836516636307351291179656982421875	0.9158053405342070352190830817562527954578399658203125	0.93194287957445742787143672103411518037319183349609375	5.037627034518732	-0.33204658946388166	KCNN4
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.9321797079953266784713150627794675529003143310546875	0.95270916480016232252836516636307351291179656982421875	0.911068798953976521914910335908643901348114013671875	0.9312251883113653594392644663457758724689483642578125	4.7910950706251185	-0.33647699291241395	ITGA2
Alcoholism_Homo sapiens_hsa05034	3/179	0.90824303291457886277981970124528743326663970947265625	0.94082574261555029782044812236563302576541900634765625	0.869135267015281431923767740954644978046417236328125	0.9008043766671305352389254039735533297061920166015625	3.662229472653861	-0.3524649721654086	ADORA2B;GNG12;MAPK3
Taste transduction_Homo sapiens_hsa04742	1/83	0.92095032766988627059845384792424738407135009765625	0.94550900307441654302209599336492829024791717529296875	0.898035601622637624785738807986490428447723388671875	0.921983217665907961446691842866130173206329345703125	4.927054257463466	-0.4057388642281308	ADCY4
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.91849089544135498197618971971678547561168670654296875	0.94550900307441654302209599336492829024791717529296875	0.89520939048143477467789352886029519140720367431640625	0.921983217665907961446691842866130173206329345703125	5.012011261285825	-0.4261376708982876	ALDH1A3
Calcium signaling pathway_Homo sapiens_hsa04020	7/180	0.29785697464744720353024831638322211802005767822265625	0.7319676717400032117666341946460306644439697265625	0.2316129938804542265362584885224350728094577789306640625	0.622123274260289793602396457572467625141143798828125	0.3864014856110935	-0.46798701342467053	ITPKC;PPP3CB;STIM1;AVPR1B;SPHK2;ADORA2B;ADCY4
Adherens junction_Homo sapiens_hsa04520	4/74	0.1826447793256460172539590303131262771785259246826171875	0.6349722706453044818175612817867659032344818115234375	0.1541549124478471533006285199007834307849407196044921875	0.523752944343724546882867798558436334133148193359375	0.2812384966834956	-0.4781650976039219	SMAD2;IQGAP1;TGFBR2;MAPK3
RNA degradation_Homo sapiens_hsa03018	4/77	0.2010177790869955571917415682037244550883769989013671875	0.65695724783360642806684381866944022476673126220703125	0.1695383888553252116349057132538291625678539276123046875	0.5460642377285207516024456708692014217376708984375	0.34971035068858797	-0.5610619702571219	TTC37;LSM8;CNOT6;EXOSC1
