Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Spliceosome_Homo sapiens_hsa03040	3/134	0.267627626359246362230948079741210676729679107666015625	0.91967654711016033619586096392595209181308746337890625	0.2308898171194037340914206879460834898054599761962890625	0.86848452979513124372346055679372511804103851318359375	-0.9338792748796854	1.2310011082472372	RBM25;PRPF6;RBM8A
Shigellosis_Homo sapiens_hsa05131	2/65	0.216515058705447405174027153407223522663116455078125	0.91967654711016033619586096392595209181308746337890625	0.1947623846306576200770876994283753447234630584716796875	0.86848452979513124372346055679372511804103851318359375	-0.7311689447075874	1.1187580771392842	ITGB1;ARPC5
Ribosome_Homo sapiens_hsa03010	3/137	0.27851386226941066137641200839425437152385711669921875	0.91967654711016033619586096392595209181308746337890625	0.2405737108506430244059259848654619418084621429443359375	0.86848452979513124372346055679372511804103851318359375	-0.8734876479332029	1.1165682946746884	MRPL2;RPL36A;RPL18
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.29588172663488077063220771378837525844573974609375	0.91967654711016033619586096392595209181308746337890625	0.26640962248068722484362069735652767121791839599609375	0.86848452979513124372346055679372511804103851318359375	-0.7831717623914152	0.9537430297098529	CAMK2D;PRKD2
Taste transduction_Homo sapiens_hsa04742	2/83	0.3057832867615719596443568661925382912158966064453125	0.91967654711016033619586096392595209181308746337890625	0.275433396735155877621537001687102019786834716796875	0.86848452979513124372346055679372511804103851318359375	-0.697578076701843	0.8265453636036296	SCNN1B;CACNA1A
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.280993402726366081623154968838207423686981201171875	0.91967654711016033619586096392595209181308746337890625	0.252878110508930775690572545499890111386775970458984375	0.86848452979513124372346055679372511804103851318359375	-0.633012105041624	0.8035608139873709	ITGB1;ARPC5
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.32550229711057021564357683018897660076618194580078125	0.91967654711016033619586096392595209181308746337890625	0.2934641379289832929799786143121309578418731689453125	0.86848452979513124372346055679372511804103851318359375	-0.5931399533557751	0.6657318374421806	CAMK2D;CDKN1B
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.320584798497190348598451237194240093231201171875	0.91967654711016033619586096392595209181308746337890625	0.288960104884519342061111046859878115355968475341796875	0.86848452979513124372346055679372511804103851318359375	-0.5764422278458793	0.6557655526329994	ITGB1;CDKN1B
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.330410523643752396250050651360652409493923187255859375	0.91967654711016033619586096392595209181308746337890625	0.297964745196550584438455189228989183902740478515625	0.86848452979513124372346055679372511804103851318359375	-0.4973706193610404	0.5507978662158827	GNB2;CACNA1A
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.35479105654883558162993040241417475044727325439453125	0.91967654711016033619586096392595209181308746337890625	0.320396829039694408525207336424500681459903717041015625	0.86848452979513124372346055679372511804103851318359375	-0.4697325044457272	0.4867491449549753	SPHK2;ARPC5
RNA transport_Homo sapiens_hsa03013	3/172	0.406111962821576966131686958760838024318218231201171875	0.91967654711016033619586096392595209181308746337890625	0.3565668250618181378541748927091248333454132080078125	0.86848452979513124372346055679372511804103851318359375	-0.5331703018363367	0.4804538276970155	RBM8A;DDX20;EIF3B
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.345073331970271957036544563379720784723758697509765625	0.91967654711016033619586096392595209181308746337890625	0.311440353009196979616746148167294450104236602783203125	0.86848452979513124372346055679372511804103851318359375	-0.44324216451628057	0.47160892198968957	RBM8A;CLP1
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.364457595435421166651934754554531536996364593505859375	0.91967654711016033619586096392595209181308746337890625	0.32932668839492051926498561442713253200054168701171875	0.86848452979513124372346055679372511804103851318359375	-0.44798098402910697	0.4521673979321571	CAMK2D;GNB2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.3931098019348755467916589623200707137584686279296875	0.91967654711016033619586096392595209181308746337890625	0.355918673292342668812437977976514957845211029052734375	0.86848452979513124372346055679372511804103851318359375	-0.4113876819240262	0.38409881974303517	GNB2;CACNA1A
Purine metabolism_Homo sapiens_hsa00230	3/176	0.4204235801958591256521913237520493566989898681640625	0.91967654711016033619586096392595209181308746337890625	0.369876923308040395088625018615857698023319244384765625	0.86848452979513124372346055679372511804103851318359375	-0.3788088172039568	0.3282350186057429	NT5E;ADSL;POLR1B
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	3/180	0.434619571882859323519454619599855504930019378662109375	0.91967654711016033619586096392595209181308746337890625	0.383142641640512093825776673838845454156398773193359375	0.86848452979513124372346055679372511804103851318359375	-0.33640807157186087	0.28032352336839106	CDKN1B;CCNT1;IL1R2
Endocytosis_Homo sapiens_hsa04144	4/259	0.45834673057010111296705190397915430366992950439453125	0.91967654711016033619586096392595209181308746337890625	0.39565817117288404336505891478736884891986846923828125	0.86848452979513124372346055679372511804103851318359375	-0.31739369991770866	0.24760813371461096	SNX2;PDCD6IP;ARPC5;VPS36
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.411885762654378206892857861021184362471103668212890625	0.91967654711016033619586096392595209181308746337890625	0.3734474572494497213170916438684798777103424072265625	0.86848452979513124372346055679372511804103851318359375	-0.23358026345910063	0.20718785271525653	NT5E;POLR1B
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.44403344859377347209061781541095115244388580322265625	0.91967654711016033619586096392595209181308746337890625	0.403656626557060527193954158065025694668292999267578125	0.86848452979513124372346055679372511804103851318359375	-0.20275307791139371	0.1646061780702628	GNB2;CACNA1A
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.45303989317944071135713102194131352007389068603515625	0.91967654711016033619586096392595209181308746337890625	0.412165943640888710053360455276560969650745391845703125	0.86848452979513124372346055679372511804103851318359375	-0.18289304334910308	0.14481015639997993	GNB2;CACNA1A
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.448546976220554116654426479726680554449558258056640625	0.91967654711016033619586096392595209181308746337890625	0.407918458354746105154475799281499348580837249755859375	0.86848452979513124372346055679372511804103851318359375	-0.08225831245863369	0.0659499326145803	MCEE;TKT
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9965096642493913581262177103781141340732574462890625	0.9965096642493913581262177103781141340732574462890625	0.99463514051758761258525964876753278076648712158203125	0.99463514051758761258525964876753278076648712158203125	1.6678390261704028	-0.005831501058129969	CAMK2D
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.5489523934449211939323731712647713720798492431640625	0.91967654711016033619586096392595209181308746337890625	0.492422892723699268113790594725287519395351409912109375	0.86848452979513124372346055679372511804103851318359375	0.032945652907567	-0.01975894303839316	ITGB1;TMSB4X;ARPC5
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.4708004276803390286687545085442252457141876220703125	0.91967654711016033619586096392595209181308746337890625	0.429006965371443005352602995117194950580596923828125	0.86848452979513124372346055679372511804103851318359375	0.04285294802036836	-0.03228202544929324	ITGB1;OCLN
Platelet activation_Homo sapiens_hsa04611	2/122	0.4882123055675509082362850676872767508029937744140625	0.91967654711016033619586096392595209181308746337890625	0.445597634067548487024623682373203337192535400390625	0.86848452979513124372346055679372511804103851318359375	0.06284726413500721	-0.045061797300743035	ITGB1;BTK
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.96990158991625030626693160229478962719440460205078125	0.97628252142885718622977719860500656068325042724609375	0.95993864760004843361684834235347807407379150390625	0.966254033439522430626311688683927059173583984375	1.8289757402420015	-0.05589471731601276	IL1R2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.479550783667348934358187761972658336162567138671875	0.91967654711016033619586096392595209181308746337890625	0.4373345436682007925099924250389449298381805419921875	0.86848452979513124372346055679372511804103851318359375	0.09804521470411642	-0.07205396563630274	SPHK2;ADORA1
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.5301402872340787997273992004920728504657745361328125	0.91967654711016033619586096392595209181308746337890625	0.485888815905288484753299371732282452285289764404296875	0.86848452979513124372346055679372511804103851318359375	0.12876977007025128	-0.08171904923117478	JUND;BTK
Focal adhesion_Homo sapiens_hsa04510	1/202	0.935363729733940996169394566095434129238128662109375	0.94775265330657598727981394404196180403232574462890625	0.918847914271245347350713927880860865116119384765625	0.93101808532119567640705781741417013108730316162109375	1.8498198658037575	-0.12360461119444538	ITGB1
Huntington's disease_Homo sapiens_hsa05016	1/193	0.92693078589824973168020960656576789915561676025390625	0.94546940161621473297515194644802249968051910400390625	0.9091475486266908934140928977285511791706085205078125	0.92733049959922464466899327817372977733612060546875	1.7936476724715031	-0.13609549385829703	NDUFA8
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.9185193354619134442629047043737955391407012939453125	0.94317757265552193413071790928370319306850433349609375	0.89956823899538351785309941988089121878147125244140625	0.92371772192143419832888184828334487974643707275390625	1.7507250417379154	-0.14879818896619587	CDK1
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.91005349514372679831097912028781138360500335693359375	0.942380510057791109801428319769911468029022216796875	0.883524512467090072931341637740842998027801513671875	0.91958673746574692842159493011422455310821533203125	1.6184445775732546	-0.1525414689177193	CDKN1B;DDIT4
Alcoholism_Homo sapiens_hsa05034	1/179	0.9115837613630919378238104400224983692169189453125	0.942380510057791109801428319769911468029022216796875	0.8917348629262000780926200604881159961223602294921875	0.921861040727760983060079524875618517398834228515625	1.7820922809593556	-0.16497148149127722	GNB2
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.5696802760560302214543071386287920176982879638671875	0.91967654711016033619586096392595209181308746337890625	0.52435356473104288710374021320603787899017333984375	0.86848452979513124372346055679372511804103851318359375	0.3044104530405586	-0.1712856721118619	CAMK2D;RBX1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.8986935408027296734445599213358946144580841064453125	0.94178158727957284046539143673726357519626617431640625	0.8773159807353028138976469563203863799571990966796875	0.91937907570206400809098568061017431318759918212890625	1.6472568171913535	-0.1759487580473546	RBX1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.5696802760560302214543071386287920176982879638671875	0.91967654711016033619586096392595209181308746337890625	0.52435356473104288710374021320603787899017333984375	0.86848452979513124372346055679372511804103851318359375	0.32042316326399684	-0.18029570381595936	ITGB1;OCLN
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.88822181674624267611051209314609877765178680419921875	0.94178158727957284046539143673726357519626617431640625	0.85809946054954711058826433145441114902496337890625	0.9129607499168803652622727895504795014858245849609375	1.5612950663671368	-0.18506619584156614	LTB4R2;ADORA1
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.89730578112567815907141266507096588611602783203125	0.94178158727957284046539143673726357519626617431640625	0.8757736878597086604969490508665330708026885986328125	0.91937907570206400809098568061017431318759918212890625	1.7625778754059873	-0.19099043906290106	NDUFA8
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.617332522906627101377807775861583650112152099609375	0.91967654711016033619586096392595209181308746337890625	0.5422780032707616992837529323878698050975799560546875	0.86848452979513124372346055679372511804103851318359375	0.3994007613719963	-0.19264994485920378	ITGB1;CDKN1B;GNB2;MLH1;RBX1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.8823429110975011813167157015413977205753326416015625	0.94178158727957284046539143673726357519626617431640625	0.859257176392357990835080272518098354339599609375	0.9129607499168803652622727895504795014858245849609375	1.6791831392501029	-0.21019092739716483	EPO
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.8823429110975011813167157015413977205753326416015625	0.94178158727957284046539143673726357519626617431640625	0.859257176392357990835080272518098354339599609375	0.9129607499168803652622727895504795014858245849609375	1.714065168247478	-0.21455726830011565	CAMK2D
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.87059509477586771719614944231580011546611785888671875	0.94178158727957284046539143673726357519626617431640625	0.8464222290888068211955896913423202931880950927734375	0.9129607499168803652622727895504795014858245849609375	1.6535042786482785	-0.2291397858239047	NDUFA8
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.86520920479638918632048216750263236463069915771484375	0.94178158727957284046539143673726357519626617431640625	0.84057355947443379573513766445103101432323455810546875	0.9129607499168803652622727895504795014858245849609375	1.613288013226078	-0.2335782046483924	CAMK2D
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.853758327145153206316763316863216459751129150390625	0.94178158727957284046539143673726357519626617431640625	0.82820790272790478780962075688876211643218994140625	0.9129607499168803652622727895504795014858245849609375	1.4844740487133146	-0.2347059084426403	NDUFA8
Hepatitis B_Homo sapiens_hsa05161	1/146	0.8614951218577473479598438643733970820903778076171875	0.94178158727957284046539143673726357519626617431640625	0.8365526970589325372884559328667819499969482421875	0.9129607499168803652622727895504795014858245849609375	1.581110363153082	-0.2357212384253502	CDKN1B
Tight junction_Homo sapiens_hsa04530	1/139	0.84767451750487088357743914457387290894985198974609375	0.94178158727957284046539143673726357519626617431640625	0.8216742596408048715517224991344846785068511962890625	0.9129607499168803652622727895504795014858245849609375	1.5172229192410165	-0.25073404534779875	OCLN
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.853758327145153206316763316863216459751129150390625	0.94178158727957284046539143673726357519626617431640625	0.82820790272790478780962075688876211643218994140625	0.9129607499168803652622727895504795014858245849609375	1.5885263226321125	-0.251157313232641	SMARCAD1
Measles_Homo sapiens_hsa05162	1/136	0.84133859831961022024415797204710543155670166015625	0.94178158727957284046539143673726357519626617431640625	0.81489512496190885659785863026627339422702789306640625	0.9129607499168803652622727895504795014858245849609375	1.522045493885631	-0.26295023261897355	CDKN1B
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.69223950555487412383826040240819565951824188232421875	0.91967654711016033619586096392595209181308746337890625	0.63649441202261314298738170691649429500102996826171875	0.86848452979513124372346055679372511804103851318359375	0.7245587662301501	-0.2665095797392628	CCL25;EPO;IL1R2
Hepatitis C_Homo sapiens_hsa05160	1/133	0.83474016292002672923189265929977409541606903076171875	0.94178158727957284046539143673726357519626617431640625	0.80786138724467659866235180743387900292873382568359375	0.9129607499168803652622727895504795014858245849609375	1.548798898753905	-0.2797669556048186	OCLN
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.83474016292002672923189265929977409541606903076171875	0.94178158727957284046539143673726357519626617431640625	0.80786138724467659866235180743387900292873382568359375	0.9129607499168803652622727895504795014858245849609375	1.5538335594659887	-0.28067639045853404	CDKN1B
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.81068570430275965765787304917466826736927032470703125	0.94178158727957284046539143673726357519626617431640625	0.77156155204737941755155361533979885280132293701171875	0.90422089032179775447417569012031890451908111572265625	1.3539327258098512	-0.2841564154373716	GNB2;RGL1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.65777475289801012880985808806144632399082183837890625	0.91967654711016033619586096392595209181308746337890625	0.61188809587007375601075409576878882944583892822265625	0.86848452979513124372346055679372511804103851318359375	0.7352941502943312	-0.30800937182692606	ADORA1;MEF2D
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.77721658014489680699199425362166948616504669189453125	0.92901669345444692904578687375760637223720550537109375	0.73557173964900324225624217433505691587924957275390625	0.879238095049199142039242360624484717845916748046875	1.2298389570780295	-0.3099639724409019	ITGB1;PRKD2
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.75620500134616275289545228588394820690155029296875	0.91967654711016033619586096392595209181308746337890625	0.7133128624622191438220397685654461383819580078125	0.86848452979513124372346055679372511804103851318359375	1.1148514979171968	-0.3115371949080292	CDKN1B;CDK1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.81325917075017695179184329390409402549266815185546875	0.94178158727957284046539143673726357519626617431640625	0.7851363585828334823446539303404279053211212158203125	0.910044415630102410119661726639606058597564697265625	1.5603143980486813	-0.32252546954403577	ELAVL1
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.76339164367967560220762379685766063630580902099609375	0.91967654711016033619586096392595209181308746337890625	0.72089892342471684205662540989578701555728912353515625	0.86848452979513124372346055679372511804103851318359375	1.2228683657334154	-0.3301549966994775	CDKN1B;CDK1
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.7586211737226680185131044709123671054840087890625	0.91967654711016033619586096392595209181308746337890625	0.7158602421524047354495223771664313971996307373046875	0.86848452979513124372346055679372511804103851318359375	1.2220567694134636	-0.3375965292010695	ITGB1;CAMK2D
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.80283988790168236970856696643750183284282684326171875	0.94178158727957284046539143673726357519626617431640625	0.77420220021016661338109088319470174610614776611328125	0.90422089032179775447417569012031890451908111572265625	1.5396906724262536	-0.3381160367416568	CAMK2D
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.71740506186760877316288542715483345091342926025390625	0.91967654711016033619586096392595209181308746337890625	0.67280969350069519396839723412995226681232452392578125	0.86848452979513124372346055679372511804103851318359375	1.0547440186570327	-0.35029594909469103	CCL25;GNB2
