Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Insulin signaling pathway_Homo sapiens_hsa04910	28/139	0.01465847090807051618377432333772958372719585895538330078125	0.343909255555394144376890608327812515199184417724609375	0.0080773307063911232994701805409931694157421588897705078125	0.2024048906083373011721704415322165004909038543701171875	-1.5265437459313451	6.446192592650154	PRKAG2;IRS2;PIK3R1;PRKCZ;ELK1;HK1;RPTOR;LIPE;GYS1;MAPK9;MAPK8;AKT2;MKNK1;MKNK2;INPP5K;MAPK1;SH2B2;PRKAB2;PRKCI;INSR;BRAF;PRKAR1B;TRIP10;SOS1;CALM2;CRK;RHOQ;FBP2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	22/104	0.01661055442797303161039934593645739369094371795654296875	0.343909255555394144376890608327812515199184417724609375	0.01119210972559837348472289164647008874453604221343994140625	0.241921756376395624688058205720153637230396270751953125	-1.5069674694106254	6.175126182808562	TGFB2;JUN;TGFB1;IFNGR1;PPP2R2A;PIK3R1;IRAK4;FOS;MAPK14;TNF;PPP2CB;GNA14;MAPK9;PLCB3;MAPK8;IRAK1;AKT2;GNAQ;GNA11;GNAS;FAS;MAPK1
Choline metabolism in cancer_Homo sapiens_hsa05231	21/101	0.0227339009132885953856639815739981713704764842987060546875	0.36151373891297533536004493726068176329135894775390625	0.0151774612648461794395249313538442947901785373687744140625	0.250276247846570765176466011325828731060028076171875	-1.5475630644692162	5.855820840621651	JUN;DGKD;CHKA;EGF;SLC44A2;PDGFB;PIK3R1;FOS;WASL;GPCPD1;MAPK9;MAPK8;AKT2;PDGFC;RAC3;MAPK1;PLCG1;PIP5K1C;SOS1;WASF1;WASF2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	39/214	0.023167962415119092156601254828274250030517578125	0.36151373891297533536004493726068176329135894775390625	0.00864362522170835333168437131234895787201821804046630859375	0.2024048906083373011721704415322165004909038543701171875	-1.5499277778829754	5.83545465665743	ITGB1;ITGB5;ROCK2;PXN;PDGFB;PIK3R1;IQGAP1;WASL;FGF1;FGF2;MYL12B;GNA13;TMSB4X;PDGFC;RAC3;MYH14;PAK6;MAPK1;PIP5K1C;WASF1;WASF2;APC2;PPP1R12A;EGF;ITGA3;ACTN1;ITGA1;BRAF;BAIAP2;PTK2;VAV2;TIAM1;DIAPH2;PIKFYVE;MYH9;PPP1R12B;SOS1;CRK;FGF11
Glutathione metabolism_Homo sapiens_hsa00480	13/52	0.0159739349067545659266453839109090040437877178192138671875	0.343909255555394144376890608327812515199184417724609375	0.016031930467040121646160599766517407260835170745849609375	0.250276247846570765176466011325828731060028076171875	-1.3836543423650403	5.723897068116472	GGT5;GGT7;GPX4;GSTO1;IDH1;MGST1;GSTT1;OPLAH;SRM;GGCT;ANPEP;SMS;GGT1
Apoptosis_Homo sapiens_hsa04210	27/140	0.0275964933223192925015876397765168803744018077850341796875	0.381992456931308843604000458071823231875896453857421875	0.0146261723233442712810425945235692779533565044403076171875	0.250276247846570765176466011325828731060028076171875	-1.4728966990184977	5.287797197072646	TRADD;ITPR2;PIK3R1;TNF;LMNB2;BBC3;MAPK9;CASP7;MAPK8;AKT2;CASP3;LMNA;MAPK1;BAK1;MAP3K5;MCL1;JUN;DFFA;GADD45B;PARP2;DAB2IP;FOS;SEPT4;NGF;BCL2;FAS;TUBA8
Nucleotide excision repair_Homo sapiens_hsa03420	12/47	0.01713426896005522392929520947291166521608829498291015625	0.343909255555394144376890608327812515199184417724609375	0.0178340635071802498801130099082001834176480770111083984375	0.257572769162805859100018324170378036797046661376953125	-1.2636889524573036	5.139012002979576	CUL4A;ERCC3;CCNH;RPA3;ERCC1;POLD1;ERCC2;POLE3;RPA1;XPA;ERCC8;XPC
Renal cell carcinoma_Homo sapiens_hsa05211	15/66	0.023769052858501456271245189100227435119450092315673828125	0.36151373891297533536004493726068176329135894775390625	0.0200214763830856845583383574194158427417278289794921875	0.261897230101975686533677389888907782733440399169921875	-1.346518265164779	5.035131142332253	EGLN1;TGFB2;JUN;EGLN3;TGFB1;EPAS1;PDGFB;BRAF;PIK3R1;FLCN;AKT2;PAK6;MAPK1;SOS1;CRK
Sphingolipid signaling pathway_Homo sapiens_hsa04071	24/120	0.024443989463866659661572811046426068060100078582763671875	0.36151373891297533536004493726068176329135894775390625	0.01451711015503125666581407671174019924364984035491943359375	0.250276247846570765176466011325828731060028076171875	-1.3130728287009243	4.873300316197067	ROCK2;TRADD;PPP2R2A;PIK3R1;GAB2;MAPK14;TNF;PRKCZ;GNA13;PPP2CB;MAPK9;SGPL1;PLCB3;MAPK8;SPTLC2;AKT2;GNAQ;ADORA1;BCL2;RAC3;MAPK1;S1PR2;S1PR4;MAP3K5
Hippo signaling pathway_Homo sapiens_hsa04390	29/153	0.028547478987749064227585904518491588532924652099609375	0.381992456931308843604000458071823231875896453857421875	0.01415404681474173587130138685097335837781429290771484375	0.250276247846570765176466011325828731060028076171875	-1.255381465819621	4.464370807439193	BMPR2;PPP2R2A;FZD10;FGF1;PRKCZ;BBC3;PPP2CB;PARD6A;CDH1;RASSF6;DVL1;WNT1;TEAD1;TEAD3;TEAD4;APC2;TCF7L2;TGFB2;PRKCI;WNT10A;TGFB1;FZD4;FZD7;FZD9;BMP8A;CSNK1D;YWHAZ;LATS1;DLG3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	20/98	0.0309322933953622390690352261799489497207105159759521484375	0.3950897474589449842596877715550363063812255859375	0.020504409474176032990300200253841467201709747314453125	0.261897230101975686533677389888907782733440399169921875	-1.268600905476774	4.40959908585684	TMEM55A;MTMR1;DGKD;IPMK;ITPR2;PIK3R1;SYNJ2;MTMR4;MTMR6;MTM1;ITPKB;PIKFYVE;PLCB3;IMPA1;PI4KA;INPP5K;PLCG1;PIP5K1C;IP6K1;CALM2
Platelet activation_Homo sapiens_hsa04611	23/122	0.049605475663395549867917821984519832767546176910400390625	0.45229609049425512079523059583152644336223602294921875	0.0281583715370040919834249137920778593979775905609130859375	0.3296876000790895933079127644305117428302764892578125	-1.1773721694443626	3.5364186908839357	VASP;ITGB1;PRKCI;PPP1R12A;ROCK2;GP1BB;SNAP23;ITPR2;PIK3R1;MAPK14;PRKCZ;ADCY6;MYL12B;VAMP8;GNA13;PLCB3;STIM1;TBXA2R;AKT2;GNAQ;P2RX1;GNAS;MAPK1
Inositol phosphate metabolism_Homo sapiens_hsa00562	15/71	0.043174549561865234459379081499719177372753620147705078125	0.45229609049425512079523059583152644336223602294921875	0.03282518006232977569869291301074554212391376495361328125	0.337782532282879965901400964867207221686840057373046875	-1.1157586455326292	3.5062761046402873	MTMR1;ISYNA1;IPMK;SYNJ2;MTMR4;MTMR6;MTM1;ITPKB;PIKFYVE;PLCB3;IMPA1;PI4KA;INPP5K;PLCG1;PIP5K1C
MAPK signaling pathway_Homo sapiens_hsa04010	43/255	0.0558317948048339951494511979035451076924800872802734375	0.45229609049425512079523059583152644336223602294921875	0.018332581435075150089186735158364172093570232391357421875	0.257572769162805859100018324170378036797046661376953125	-1.1830760939386473	3.4136616892128337	SRF;PDGFB;NLK;FGF1;ELK1;TNF;FGF2;RASGRP3;MAPK9;MAPK8;AKT2;MKNK1;CASP3;MKNK2;RPS6KA1;RAC3;MAPK1;MAP3K6;MAP3K5;MAP4K1;DUSP5;JUN;DUSP2;TGFB2;JUND;TGFB1;GADD45B;EGF;IL1R2;BRAF;NFATC1;FOS;MAPK14;DUSP8;NGF;MAPK8IP3;DUSP7;CDC25B;FAS;SOS1;CRK;MAP3K11;FGF11
HIF-1 signaling pathway_Homo sapiens_hsa04066	20/103	0.049210836132221442984491233119115349836647510528564453125	0.45229609049425512079523059583152644336223602294921875	0.0307698628808125949907203988686887896619737148284912109375	0.337782532282879965901400964867207221686840057373046875	-1.116993807853277	3.3639848322970294	EGLN1;EGLN3;CAMK2D;CDKN1B;ANGPT1;EGF;IFNGR1;INSR;CAMK2A;PDHB;PIK3R1;HK1;AKT2;MKNK1;MKNK2;BCL2;MAPK1;PLCG1;ALDOA;PDK1
Focal adhesion_Homo sapiens_hsa04510	35/202	0.05690823885868602494131351932082907296717166900634765625	0.45229609049425512079523059583152644336223602294921875	0.0228531776896289291756136918820629944093525409698486328125	0.2792062143819882269468735103146173059940338134765625	-1.0922055896390264	3.1306054316908605	ITGB1;ITGB5;ROCK2;PXN;PDGFB;PIK3R1;ELK1;MYL12B;MAPK9;MAPK8;AKT2;PDGFC;RAC3;PAK6;MAPK1;PIP5K1C;VASP;JUN;PPP1R12A;EGF;CAV2;ITGA3;ACTN1;ITGA1;BRAF;PTK2;VAV2;COL4A2;COL4A1;ZYX;BCL2;COL9A3;PPP1R12B;SOS1;CRK
Chronic myeloid leukemia_Homo sapiens_hsa05220	15/73	0.05342892422798652118931528320899815298616886138916015625	0.45229609049425512079523059583152644336223602294921875	0.039337377856286596944368483264042879454791545867919921875	0.337782532282879965901400964867207221686840057373046875	-0.9552378497738002	2.7982766490594386	STAT5A;STAT5B;TGFB2;TGFB1;CDKN1B;CTBP1;BRAF;GAB2;PIK3R1;CDK6;AKT2;ABL1;MAPK1;SOS1;CRK
AMPK signaling pathway_Homo sapiens_hsa04152	23/124	0.057945406611363652060742168714568833820521831512451171875	0.45229609049425512079523059583152644336223602294921875	0.032437856968701307691649304842940182425081729888916015625	0.337782532282879965901400964867207221686840057373046875	-0.8965320111500813	2.553550866288812	PFKFB2;PRKAB2;CPT1A;INSR;STRADB;PRKAG2;IRS2;PPP2R2A;PIK3R1;FOXO3;SIRT1;RAB11B;RPTOR;LIPE;TBC1D1;GYS1;PPP2CB;EEF2K;AKT2;PFKM;FBP2;PFKP;RAB8A
Type II diabetes mellitus_Homo sapiens_hsa04930	11/48	0.046008582085503187120156809442050871439278125762939453125	0.45229609049425512079523059583152644336223602294921875	0.040870484333159852463612793371794396080076694488525390625	0.337782532282879965901400964867207221686840057373046875	-0.7892807511666213	2.430138078034316	MAPK9;MAPK8;PKM;INSR;PRKCD;MAPK1;IRS2;PIK3R1;PRKCZ;TNF;HK1
Tight junction_Homo sapiens_hsa04530	25/139	0.06741369494038218501685832961811684072017669677734375	0.498506533638089333049236984152230434119701385498046875	0.03520315027941196828198400226028752513229846954345703125	0.337782532282879965901400964867207221686840057373046875	-0.8161794786480057	2.2011602248636537	IGSF5;EPB41;PPP2R2A;F11R;PRKCZ;MYL12B;PPP2CB;PARD6A;AKT2;MYH14;MYH7B;PRKCI;ACTN1;PRKCD;MAGI2;SHROOM3;CGN;CLDN6;CLDN4;CLDN3;CTTN;CLDN14;CLDN8;MYH9;TJP3
Salmonella infection_Homo sapiens_hsa05132	17/86	0.057269970355718714805082214525100425817072391510009765625	0.45229609049425512079523059583152644336223602294921875	0.038899320653423663518566399943665601313114166259765625	0.337782532282879965901400964867207221686840057373046875	-0.7125724381168203	2.0379421165008003	JUN;ROCK2;IFNGR1;PKN3;FOS;WASL;MAPK14;KLC1;MAPK9;MAPK8;KLC2;MYH9;MYH14;MAPK1;WASF1;WASF2;RILP
Notch signaling pathway_Homo sapiens_hsa04330	11/48	0.046008582085503187120156809442050871439278125762939453125	0.45229609049425512079523059583152644336223602294921875	0.040870484333159852463612793371794396080076694488525390625	0.337782532282879965901400964867207221686840057373046875	-0.5940107308019127	1.828915875053417	NCOR2;NOTCH2;SNW1;NOTCH1;CTBP1;DVL1;HES1;PSEN1;DTX3;RFNG;HES5
GnRH signaling pathway_Homo sapiens_hsa04912	17/91	0.08823377527803490105728911885307752527296543121337890625	0.59032597269351916313695483040646649897098541259765625	0.0571135468133684709446384886177838779985904693603515625	0.411510427039911252933279683929868042469024658203125	-0.7425337037270137	1.802697671080736	JUN;CAMK2D;PRKCD;CAMK2A;ITPR2;MAPK14;ELK1;ADCY6;MAPK9;PLCB3;MAPK8;GNAQ;GNA11;GNAS;MAPK1;SOS1;CALM2
TGF-beta signaling pathway_Homo sapiens_hsa04350	16/84	0.0837168006606095749244644821374095045030117034912109375	0.57376636550320225804711071759811602532863616943359375	0.056239920388967724884654586503529571928083896636962890625	0.411510427039911252933279683929868042469024658203125	-0.6624525206288676	1.6430913191153762	TGIF1;TGFB2;CDKN2B;TGFB1;BMPR2;SMURF2;SMURF1;BMP8A;INHBA;SMAD6;TNF;LTBP1;INHBE;PPP2CB;BAMBI;MAPK1
Ras signaling pathway_Homo sapiens_hsa04014	36/227	0.1428180188843628795059004232825827784836292266845703125	0.69455524920436484404007160264882259070873260498046875	0.056895064298655199930276893383052083663642406463623046875	0.411510427039911252933279683929868042469024658203125	-0.6118414442472346	1.1907560625987659	RALA;CSF1;PDGFB;RASAL1;PIK3R1;RASAL2;EFNA5;FGF1;ELK1;FGF2;RASGRP3;MAPK9;MAPK8;AKT2;PDGFC;ABL1;RAC3;PAK6;MAPK1;PLCG1;PLA2G12A;ANGPT1;EGF;INSR;GAB2;NGF;TIAM1;PLA2G16;RGL1;SOS1;CALM2;RGL2;RAB5A;FGF11;LAT;EPHA2
Pancreatic cancer_Homo sapiens_hsa05212	13/66	0.0904563472268768153927709363415488041937351226806640625	0.59112171094772991697396946619846858084201812744140625	0.06660396714917453386828327666080440394580364227294921875	0.44561225640281054705127417037147097289562225341796875	-0.45899936760147736	1.102924024556946	TGFB2;RALA;TGFB1;EGF;BRAF;PIK3R1;MAPK9;MAPK8;CDK6;RAD51;AKT2;RAC3;MAPK1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	13/68	0.10863043958150646328686406150154653005301952362060546875	0.65933505678851422882047472739941440522670745849609375	0.07823184723087493741555675796917057596147060394287109375	0.4579612298989494956202861430938355624675750732421875	-0.45770081637771637	1.0160059290496284	GAB2;PIK3R1;MAPK14;TNF;VAV2;MAPK9;MAPK8;AKT2;RAC3;MAPK1;PLCG1;SOS1;LAT
TNF signaling pathway_Homo sapiens_hsa04668	19/110	0.1349180633044552435340079910019994713366031646728515625	0.69455524920436484404007160264882259070873260498046875	0.0799359499764521752585011427072458900511264801025390625	0.4579612298989494956202861430938355624675750732421875	-0.4876614467822435	0.976828608405669	JUN;CEBPB;CSF1;TRADD;DAB2IP;PIK3R1;FOS;MAPK14;TNF;MAPK9;CASP7;MAPK8;TRAF3;AKT2;CASP3;FAS;MAPK1;DNM1L;MAP3K5
Endometrial cancer_Homo sapiens_hsa05213	11/52	0.07553902814056139003451306734859826974570751190185546875	0.544268382243532133912822246202267706394195556640625	0.0615084453551306697960399105795659124851226806640625	0.4215578815802858425598742542206309735774993896484375	-0.37462371689794555	0.9676927061544569	APC2;TCF7L2;EGF;CDH1;AKT2;MAPK1;BRAF;PIK3R1;SOS1;FOXO3;ELK1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	17/95	0.1195390783450967220336025320648332126438617706298828125	0.67180962029944357727373471789178438484668731689453125	0.07540500148930608104169692751383990980684757232666015625	0.4579612298989494956202861430938355624675750732421875	-0.38106239781323203	0.8094191912248597	LYPLA2;ACHE;PLA2G12A;DGKD;CHKA;PNPLA7;MBOAT1;GPCPD1;TAZ;CRLS1;PLA2G16;GPAM;GPD1;PEMT;GPD1L;LPIN1;LPIN3
Osteoclast differentiation_Homo sapiens_hsa04380	22/132	0.150517309251263997627034996185102500021457672119140625	0.69455524920436484404007160264882259070873260498046875	0.0823254055975894960539562816848047077655792236328125	0.4579612298989494956202861430938355624675750732421875	-0.36298980956121574	0.6873855224851148	TGFB2;JUN;TGFB1;JUND;CSF1;IFNGR1;NCF4;NFATC1;TNFRSF11B;PIK3R1;GAB2;TNFRSF11A;FOS;MAPK14;TNF;FOSL2;MAPK9;MAPK8;AKT2;BLNK;ACP5;MAPK1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	27/167	0.1574050058859597367444393967161886394023895263671875	0.69455524920436484404007160264882259070873260498046875	0.07658839170117180683572399857439449988305568695068359375	0.4579612298989494956202861430938355624675750732421875	-0.3566768218503199	0.6594715961564321	ROCK2;SRF;ITPR2;ATP1A2;IRS2;ADRA1D;PIK3R1;ADCY6;GNA13;AKT2;GNA11;ADORA1;MAPK1;MEF2D;VASP;MEF2A;PPP1R12A;INSR;NFATC1;ATP1B1;PLCB3;GNAQ;FXYD2;GTF2IRD1;VDAC1;SLC25A5;CALM2
Pertussis_Homo sapiens_hsa05133	14/75	0.1145591425905140570140616773642250336706638336181640625	0.65933505678851422882047472739941440522670745849609375	0.079407700409201587010699086022214032709598541259765625	0.4579612298989494956202861430938355624675750732421875	-0.2564438200110336	0.5556276082701805	ITGB1;JUN;NOD1;IRAK4;FOS;MAPK14;TNF;MAPK9;CASP7;MAPK8;IRAK1;CASP3;MAPK1;CALM2
Circadian rhythm_Homo sapiens_hsa04710	8/30	0.037269495457273933702868617956482921727001667022705078125	0.436363675978915621644915745491744019091129302978515625	0.040395027732374404194626293929104576818645000457763671875	0.337782532282879965901400964867207221686840057373046875	-0.1631304687597656	0.5366307442391054	PER1;PRKAB2;RORC;PRKAG2;RORA;CSNK1D;NR1D1;NPAS2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	20/118	0.1462431328020154797098228982576983980834484100341796875	0.69455524920436484404007160264882259070873260498046875	0.0841458098706545920553168116384767927229404449462890625	0.4579612298989494956202861430938355624675750732421875	-0.26480452197763577	0.5090826550139176	VASP;ITGB1;ROCK2;ACTN1;PXN;NCF4;PIK3R1;THY1;MAPK14;F11R;PTK2;MYL12B;VAV2;CLDN6;CLDN4;CLDN3;CLDN14;CLDN8;PLCG1;RAPGEF3
Hepatitis C_Homo sapiens_hsa05160	22/133	0.1590230969062250976353567466503591276705265045166015625	0.69455524920436484404007160264882259070873260498046875	0.08692159243112392019714462776391883380711078643798828125	0.4579612298989494956202861430938355624675750732421875	-0.24708815751335744	0.45432243419958396	EGF;TRADD;NR1H3;BRAF;PPP2R2A;PIK3R1;MAPK14;TNF;CLDN6;PPP2CB;MAPK9;CLDN4;MAPK8;CLDN3;TRAF3;CLDN14;AKT2;CLDN8;IRF7;MAPK1;SOS1;LDLR
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	11/56	0.1148566980417869143327180836422485299408435821533203125	0.65933505678851422882047472739941440522670745849609375	0.088006784393392434306946370270452462136745452880859375	0.4579612298989494956202861430938355624675750732421875	-0.10602971968633115	0.22945573883600734	PLA2G16;LIPE;AKT2;INSR;ADORA1;GNAS;IRS2;ABHD5;PIK3R1;ADCY6;PNPLA2
Axon guidance_Homo sapiens_hsa04360	21/127	0.1661523523423473758242607800639234483242034912109375	0.69455524920436484404007160264882259070873260498046875	0.092997646990582050197104990729712881147861480712890625	0.461779327289792707045279485100763849914073944091796875	-0.10648943252991849	0.1911325714299911	ITGB1;EPHA7;EPHA6;SEMA4D;ROCK2;SEMA3B;SEMA3F;EFNA5;PTK2;RND1;EFNB2;RGS3;ABL1;NCK2;PLXNB2;PAK6;PLXNA1;RAC3;MAPK1;NGEF;EPHA2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	23/142	0.17802522694474942621667423736653290688991546630859375	0.69455524920436484404007160264882259070873260498046875	0.09505838633430556405823352861261810176074504852294921875	0.461779327289792707045279485100763849914073944091796875	-0.08272124364860488	0.14276280511091316	APC2;WNT10A;ZFHX3;BMPR2;FZD4;FZD7;PCGF2;ONECUT1;FZD9;FZD10;INHBA;PIK3R1;MAPK14;FGF2;TBX3;INHBE;MEIS1;REST;AKT2;DVL1;PCGF1;MAPK1;WNT1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	14/78	0.14489383609047223888666167113115079700946807861328125	0.69455524920436484404007160264882259070873260498046875	0.09831500580352604823364259800655418075621128082275390625	0.461779327289792707045279485100763849914073944091796875	-0.06869839969572719	0.1327084063186576	ITGB1;CAV2;PXN;PIK3R1;WASL;PTK2;DNM2;CTTN;CDH1;ELMO1;ELMO2;WASF1;WASF2;CRK
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	12/64	0.1334735434813450194457828956728917546570301055908203125	0.69455524920436484404007160264882259070873260498046875	0.0971126927391756655794097241596318781375885009765625	0.461779327289792707045279485100763849914073944091796875	-0.04476540209965573	0.09015089441270731	RPTOR;PRKAB2;AKT2;INSR;PRKAG2;EIF4EBP2;IRS2;PIK3R1;FOXO3;SIRT1;ADCY6;ATG5
Olfactory transduction_Homo sapiens_hsa04740	4/415	0.999999999589635368835160988965071737766265869140625	0.999999999589635368835160988965071737766265869140625	1.0000000000088136165032892677118070423603057861328125	1	4.628097378322693	-0.000000001899207474040034	CAMK2D;PDE1B;CAMK2A;CALM2
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.99998696758364069570035326250945217907428741455078125	0.999999999589635368835160988965071737766265869140625	0.9998660534204779626321624164120294153690338134765625	1	7.273672886373606	-0.00009479415121636873	PLAU
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	24/151	0.197010255417720270276760174965602345764636993408203125	0.7139198473721986015760876398417167365550994873046875	0.103081618696968579929063025701907463371753692626953125	0.461779327289792707045279485100763849914073944091796875	0.00015776207219229	-0.000256284406392153	COX8A;PRKAB2;XBP1;JUN;NDUFA13;TGFB1;NDUFA6;INSR;NDUFB2;NR1H3;PRKAG2;IRS2;PIK3R1;TNF;MAPK9;CASP7;MAPK8;NDUFS6;AKT2;CASP3;FAS;UQCRFS1;MAP3K11;MAP3K5
