Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.161656918160318963106902856452506966888904571533203125	0.34284276161794402515425872479681856930255889892578125	0.1523758856347442181000673144808388315141201019287109375	0.324667518180774494762630411059944890439510345458984375	-1.480065885716764	2.697092950440466	LYPLA2
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.218933481155622222669165921615785919129848480224609375	0.34284276161794402515425872479681856930255889892578125	0.20657065023281540039334913672064431011676788330078125	0.324667518180774494762630411059944890439510345458984375	-1.542795910524157	2.343487447525494	NDUFB6
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.244717571212413442793831563903950154781341552734375	0.34284276161794402515425872479681856930255889892578125	0.231116520659337132403976511341170407831668853759765625	0.324667518180774494762630411059944890439510345458984375	-1.6015216758608912	2.254382794112504	NDUFB6
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.2319307915210274406714319184175110422074794769287109375	0.34284276161794402515425872479681856930255889892578125	0.2189319682461162430708867532302974723279476165771484375	0.324667518180774494762630411059944890439510345458984375	-1.4572112806012396	2.129446544760836	NDUFB6
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.224736269421430823189922421079245395958423614501953125	0.34284276161794402515425872479681856930255889892578125	0.212086540668576628565489272659760899841785430908203125	0.324667518180774494762630411059944890439510345458984375	-1.3596418115154931	2.029710958541048	PML
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.268307657937862764629954881456797011196613311767578125	0.34284276161794402515425872479681856930255889892578125	0.2536576166980442081921864883042871952056884765625	0.324667518180774494762630411059944890439510345458984375	-1.4664145853322126	1.9292457931274634	NDUFB6
Influenza A_Homo sapiens_hsa05164	1/175	0.2778114538838030167511305990046821534633636474609375	0.34284276161794402515425872479681856930255889892578125	0.262761886127364674425876955865533091127872467041015625	0.324667518180774494762630411059944890439510345458984375	-1.503297783485434	1.9254427709452364	PML
RNA transport_Homo sapiens_hsa03013	1/172	0.27375319733074388039995028520934283733367919921875	0.34284276161794402515425872479681856930255889892578125	0.2588725956984063714116928167641162872314453125	0.324667518180774494762630411059944890439510345458984375	-1.4548325915820266	1.8847768205949835	PAIP1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.26967275557605863145482771869865246117115020751953125	0.34284276161794402515425872479681856930255889892578125	0.254964505443719569033333982588374055922031402587890625	0.324667518180774494762630411059944890439510345458984375	-1.432333381493369	1.8771388861294267	SEL1L
Huntington's disease_Homo sapiens_hsa05016	1/193	0.301701630223790762119762121074018068611621856689453125	0.34284276161794402515425872479681856930255889892578125	0.2857074159990815598320068602333776652812957763671875	0.324667518180774494762630411059944890439510345458984375	-1.3802454007904643	1.6539711544060058	NDUFB6
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.284526232666467981946567533668712712824344635009765625	0.34284276161794402515425872479681856930255889892578125	0.269202482729162195784766709039104171097278594970703125	0.324667518180774494762630411059944890439510345458984375	-1.3021861017445386	1.6367565469745162	PML
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.2911802507571537024233521151472814381122589111328125	0.34284276161794402515425872479681856930255889892578125	0.275591464749098291608930821894318796694278717041015625	0.324667518180774494762630411059944890439510345458984375	-1.3005871867049659	1.6046810991739204	PML
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.389803707398233945102816733196959830820560455322265625	0.423699681954602114242192101301043294370174407958984375	0.371095222360427079433264907493139617145061492919921875	0.403364372130898984902813708686153404414653778076171875	-1.347197501404908	1.2692109067486697	IL17RB
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.471053635014770433198094679028145037591457366943359375	0.490680869807052555398030335709336213767528533935546875	0.450992309733039886676664309561601839959621429443359375	0.469783655971916569438207034181687049567699432373046875	-1.4707251003678736	1.1071373189838534	MLST8
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.52408335725262633619792040917673148214817047119140625	0.52408335725262633619792040917673148214817047119140625	0.50378664838503983691708754122373647987842559814453125	0.50378664838503983691708754122373647987842559814453125	-1.4691374696477617	0.9492163722553655	PML
