Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.169240969288817932891788586857728660106658935546875	0.86649292165134295107264961188775487244129180908203125	0.07459889982302614352960290489136241376399993896484375	0.6805508866521441380115220454172231256961822509765625	-1.542795910524157	2.740671601956456	SDHC;COX6A1;COX6B2
Spliceosome_Homo sapiens_hsa03040	3/134	0.1718517861850566708081800015861517749726772308349609375	0.86649292165134295107264961188775487244129180908203125	0.0758937959176797793947599757302668876945972442626953125	0.6805508866521441380115220454172231256961822509765625	-1.500822669462689	2.643133144833547	RBM17;PRPF38B;CTNNBL1
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.1825410778221452645642131074055214412510395050048828125	0.86649292165134295107264961188775487244129180908203125	0.1017888361574556810307257137537817470729351043701171875	0.6805508866521441380115220454172231256961822509765625	-1.5261469762251478	2.595640326457085	PTPN6;RAC1
Ribosome_Homo sapiens_hsa03010	3/137	0.1797525008611093044752493597115972079336643218994140625	0.86649292165134295107264961188775487244129180908203125	0.0798386705551056008456356494207284413278102874755859375	0.6805508866521441380115220454172231256961822509765625	-1.4310142930880667	2.4558700521591845	RPL3;MRPL18;MRPL23
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.19313324585044000514244544319808483123779296875	0.86649292165134295107264961188775487244129180908203125	0.08661016471760528412371371587141766212880611419677734375	0.6805508866521441380115220454172231256961822509765625	-1.3376305761575584	2.1995661920995193	SDHC;COX6A1;COX6B2
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.1863757723192394077926792306243441998958587646484375	0.86649292165134295107264961188775487244129180908203125	0.10407390179565412235973553833900950849056243896484375	0.6805508866521441380115220454172231256961822509765625	-1.288561942632999	2.164771644471786	MAT2A;GPT
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.2018215619919580816610249485165695659816265106201171875	0.86649292165134295107264961188775487244129180908203125	0.11335327898087965703410873175016604363918304443359375	0.6805508866521441380115220454172231256961822509765625	-1.1973258103875206	1.9161658977521259	RAC1;DNM2
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.2018215619919580816610249485165695659816265106201171875	0.86649292165134295107264961188775487244129180908203125	0.11335327898087965703410873175016604363918304443359375	0.6805508866521441380115220454172231256961822509765625	-1.152930344118526	1.8451166664222514	COX6A1;COX6B2
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.240966011459763984614568244069232605397701263427734375	0.86649292165134295107264961188775487244129180908203125	0.137420171036924332330642073429771699011325836181640625	0.6805508866521441380115220454172231256961822509765625	-1.1616792405073533	1.6531850147367315	GABRB3;HAP1
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.288619440193269738426096182593028061091899871826171875	0.86649292165134295107264961188775487244129180908203125	0.11602877050591060836826073909833212383091449737548828125	0.6805508866521441380115220454172231256961822509765625	-1.2594553412520355	1.5650574877990824	MECOM;RAC1;DUSP6;NFKB2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.280424631055134543355933374186861328780651092529296875	0.86649292165134295107264961188775487244129180908203125	0.1625038791549301697703100444414303638041019439697265625	0.6805508866521441380115220454172231256961822509765625	-1.2246428321858827	1.5570724781467329	PTGER4;CALM2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.260687425706703501671057665589614771306514739990234375	0.86649292165134295107264961188775487244129180908203125	0.14985143915124032876207138542667962610721588134765625	0.6805508866521441380115220454172231256961822509765625	-1.150901780965565	1.547310555079148	RAC1;DNM2
Melanogenesis_Homo sapiens_hsa04916	2/100	0.28831142165927026166372115767444483935832977294921875	0.86649292165134295107264961188775487244129180908203125	0.1676198627744884817047932301647961139678955078125	0.6805508866521441380115220454172231256961822509765625	-1.1468440281848291	1.4263460400163783	DVL2;CALM2
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.3119018641517168344279298253240995109081268310546875	0.86649292165134295107264961188775487244129180908203125	0.1831320839664174748850911100817029364407062530517578125	0.6805508866521441380115220454172231256961822509765625	-1.0596032477994883	1.2345084365744	TOLLIP;RAC1
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.3732918663488504762426600791513919830322265625	0.86649292165134295107264961188775487244129180908203125	0.18934698314960340947976646930328570306301116943359375	0.6805508866521441380115220454172231256961822509765625	-1.0665684197853416	1.0509908486429218	GTF2B;RAC1;NFKB2
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.3392088170778315703302041583810932934284210205078125	0.86649292165134295107264961188775487244129180908203125	0.2014910781285366159210070691187866032123565673828125	0.6805508866521441380115220454172231256961822509765625	-0.8584393120683061	0.9280925470409739	SDHC;GPT
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.166477207417871309047541217296384274959564208984375	0.86649292165134295107264961188775487244129180908203125	0.12246602694350934570355349251258303411304950714111328125	0.6805508866521441380115220454172231256961822509765625	-0.5097832001490924	0.9139887045974866	GPT
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.3905872816169122518914491593022830784320831298828125	0.86649292165134295107264961188775487244129180908203125	0.2004294896883209720073182324995286762714385986328125	0.6805508866521441380115220454172231256961822509765625	-0.9562597198291141	0.8989834176409277	RAC1;CALM2;RAP1GAP
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.3776112183665691901524041895754635334014892578125	0.86649292165134295107264961188775487244129180908203125	0.228074018178711035442773891190881840884685516357421875	0.6805508866521441380115220454172231256961822509765625	-0.8769929381798	0.8540947713919842	CALM2;AURKA
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.41628015908790050314536301812040619552135467529296875	0.86649292165134295107264961188775487244129180908203125	0.1627795307302859761922064762984518893063068389892578125	0.6805508866521441380115220454172231256961822509765625	-0.881882597041552	0.7728790737179453	PTGER4;MECOM;DVL2;RAC1;NFKB2
Axon guidance_Homo sapiens_hsa04360	2/127	0.39271951092057466592422088069724850356578826904296875	0.86649292165134295107264961188775487244129180908203125	0.2387878443792359750563747411433723755180835723876953125	0.6805508866521441380115220454172231256961822509765625	-0.723154806343762	0.6759036070545469	RAC1;NTN1
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.411369466585737642017051030052243731915950775146484375	0.86649292165134295107264961188775487244129180908203125	0.252220527812170913772860103563289158046245574951171875	0.6805508866521441380115220454172231256961822509765625	-0.7512210566386897	0.667282262194942	RAC1;NFKB2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.42242448843541657854672166649834252893924713134765625	0.86649292165134295107264961188775487244129180908203125	0.26029404700938696404222127966932021081447601318359375	0.6805508866521441380115220454172231256961822509765625	-0.6266522258656039	0.5400141552711005	PTPN6;RAC1
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.447795953270132274237624869783758185803890228271484375	0.86649292165134295107264961188775487244129180908203125	0.279146713217411690521885248017497360706329345703125	0.6805508866521441380115220454172231256961822509765625	-0.558999491891746	0.4491100367573281	DVL2;RAC1
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.486369521780402658261976966969086788594722747802734375	0.86649292165134295107264961188775487244129180908203125	0.30871864530211923227653869616915471851825714111328125	0.6805508866521441380115220454172231256961822509765625	-0.3894128595446587	0.2806835753525902	DVL2;BMP6
Phototransduction_Homo sapiens_hsa04744	1/27	0.251198424899480687866315520295756869018077850341796875	0.86649292165134295107264961188775487244129180908203125	0.184017221404420394659240400869748555123805999755859375	0.6805508866521441380115220454172231256961822509765625	-0.1493115206918927	0.20627567470197605	CALM2
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.52011974621279721819888663958408869802951812744140625	0.86649292165134295107264961188775487244129180908203125	0.291495117229366995648121019257814623415470123291015625	0.6805508866521441380115220454172231256961822509765625	-0.2943213697334374	0.1923967647228584	DVL2;MYBL2;NFKB2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.53939503787536302592542369893635623157024383544921875	0.86649292165134295107264961188775487244129180908203125	0.351321944131533892008434349918388761579990386962890625	0.6805508866521441380115220454172231256961822509765625	-0.2148209773621996	0.13261050760731682	DERL1;SVIP
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.1928491278738097836065179535580682568252086639404296875	0.86649292165134295107264961188775487244129180908203125	0.1413942691461187173285196649885619990527629852294921875	0.6805508866521441380115220454172231256961822509765625	-0.07353549058764892	0.12102817515449424	GPT
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.1928491278738097836065179535580682568252086639404296875	0.86649292165134295107264961188775487244129180908203125	0.1413942691461187173285196649885619990527629852294921875	0.6805508866521441380115220454172231256961822509765625	-0.05341315926478341	0.08790989416665271	SOAT1
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.376011328529000155018735540579655207693576812744140625	0.86649292165134295107264961188775487244129180908203125	0.279081098066260580026209936477243900299072265625	0.6805508866521441380115220454172231256961822509765625	-0.0654635253577511	0.06403223129624003	ARHGDIA
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.226724183238175058807684081330080516636371612548828125	0.86649292165134295107264961188775487244129180908203125	0.1660104548724760376021691854475648142397403717041015625	0.6805508866521441380115220454172231256961822509765625	-0.03491820171409382	0.051819346444801594	SLC46A1
Nicotine addiction_Homo sapiens_hsa05033	1/40	0.348647991606896023863981781687471084296703338623046875	0.86649292165134295107264961188775487244129180908203125	0.2577405759264081996917639116873033344745635986328125	0.6805508866521441380115220454172231256961822509765625	-0.022733947141067187	0.023954589275497318	GABRB3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.57360797589530843065830367777380160987377166748046875	0.86649292165134295107264961188775487244129180908203125	0.380138716220511596599607173629919998347759246826171875	0.6805508866521441380115220454172231256961822509765625	-0.006630207610458697	0.0036851296241059836	KMT2A;DUSP6
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.988783203340803051872853757231496274471282958984375	0.988783203340803051872853757231496274471282958984375	0.95531787609203167033200543301063589751720428466796875	0.95531787609203167033200543301063589751720428466796875	1.0665365483894689	-0.012030723533813818	CALM2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.97484475694625694064399112903629429638385772705078125	0.98258162009662408653554166448884643614292144775390625	0.92123221013701017678698690360761247575283050537109375	0.92854357688412936244759521287051029503345489501953125	1.173797978908698	-0.029904903115636604	RAC1
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.41492561584557996479105668186093680560588836669921875	0.86649292165134295107264961188775487244129180908203125	0.30996860205453791170526756104663945734500885009765625	0.6805508866521441380115220454172231256961822509765625	0.03665037624368938	-0.03223972386870378	BMP6
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.480101205504027406245626252712099812924861907958984375	0.86649292165134295107264961188775487244129180908203125	0.3632618674864780405897590753738768398761749267578125	0.6805508866521441380115220454172231256961822509765625	0.05688259243135293	-0.04173807730863063	RAC1
Metabolic pathways_Homo sapiens_hsa01100	8/1239	0.9569447080453505893871124499128200113773345947265625	0.97225582337407612243396215490065515041351318359375	0.70076671264841949859913938780664466321468353271484375	0.767218728503010982677778883953578770160675048828125	1.0676899417184493	-0.04698867723058918	MAT2A;UROD;LIPG;SDHC;GPT;NTPCR;COX6B2;COX6A1
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.39578020185896256588620190086658112704753875732421875	0.86649292165134295107264961188775487244129180908203125	0.294690597215278293763418560047284699976444244384765625	0.6805508866521441380115220454172231256961822509765625	0.054130965407438156	-0.050173789799542005	DNM2
Endocytosis_Homo sapiens_hsa04144	1/259	0.93865757182180475926003282438614405691623687744140625	0.961367029204590384239281775080598890781402587890625	0.8534377571430196152135749798617325723171234130859375	0.86709276125730794237966847504139877855777740478515625	1.0567867455416335	-0.06689939830744132	DNM2
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.362475762766553966098825867447885684669017791748046875	0.86649292165134295107264961188775487244129180908203125	0.2684871284406877833816906786523759365081787109375	0.6805508866521441380115220454172231256961822509765625	0.07237866581824079	-0.07344970130385782	UROD
Glioma_Homo sapiens_hsa05214	1/65	0.5019648206287412595116848024190403521060943603515625	0.86649292165134295107264961188775487244129180908203125	0.381622910763158740277134484131238423287868499755859375	0.6805508866521441380115220454172231256961822509765625	0.12379494371673955	-0.08532259981559788	CALM2
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.6363984804111997295450464662280865013599395751953125	0.86649292165134295107264961188775487244129180908203125	0.43614064800173790725779099375358782708644866943359375	0.6805508866521441380115220454172231256961822509765625	0.20092396374499757	-0.09080364133946363	GTF2B;NFKB2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.900109270900966151884858845733106136322021484375	0.92938111710912763019365456784726120531558990478515625	0.79458599399315799072240906752995215356349945068359375	0.81380984868654093755679923560819588601589202880859375	1.0964387392199626	-0.11538823808881586	RAC1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.485655066959966796868997107594623230397701263427734375	0.86649292165134295107264961188775487244129180908203125	0.367901622419781804129712554640718735754489898681640625	0.6805508866521441380115220454172231256961822509765625	0.16189605228487486	-0.11693049969654369	RAC1
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.62827913355618558721715771753224544227123260498046875	0.86649292165134295107264961188775487244129180908203125	0.428650867317947936729893854135298170149326324462890625	0.6805508866521441380115220454172231256961822509765625	0.2525050006422018	-0.11735693375008092	RAC1;CALM2
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.63907403383683225595035537480725906789302825927734375	0.86649292165134295107264961188775487244129180908203125	0.438626074261786624841619186554453335702419281005859375	0.6805508866521441380115220454172231256961822509765625	0.26438025324151515	-0.11837228539246326	PTPN6;RAC1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.8862598325649300168294075774610973894596099853515625	0.9225819568503779155577149140299297869205474853515625	0.775321164606145085684829609817825257778167724609375	0.80053486101610105141190842914511449635028839111328125	1.120599881121358	-0.1353069521297204	RAC1
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.38267146017133890634198678526445291936397552490234375	0.86649292165134295107264961188775487244129180908203125	0.284321529076987378203966727596707642078399658203125	0.6805508866521441380115220454172231256961822509765625	0.15049502823005598	-0.1445622830973527	MAT2A
Legionellosis_Homo sapiens_hsa05134	1/55	0.445502056280555225331596602700301446020603179931640625	0.86649292165134295107264961188775487244129180908203125	0.334713971745058735951516837303643114864826202392578125	0.6805508866521441380115220454172231256961822509765625	0.18534644028341168	-0.1498624975111202	NFKB2
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.2749015766817712869141132614458911120891571044921875	0.86649292165134295107264961188775487244129180908203125	0.2016426632763130555314745606665383093059062957763671875	0.6805508866521441380115220454172231256961822509765625	0.11815582527576791	-0.15257959725209078	SDHC
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.507286189756175787124448106624186038970947265625	0.86649292165134295107264961188775487244129180908203125	0.3861314499432821900626322531024925410747528076171875	0.6805508866521441380115220454172231256961822509765625	0.22893407815008784	-0.15537297050050167	RAC1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.8493491645365909281650829143472947180271148681640625	0.9056377786006633012760858036926947534084320068359375	0.7273025719514902842632864121696911752223968505859375	0.77175699200722525095130777117446996271610260009765625	0.970326680733434	-0.1584397062552729	NTPCR
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.827613237179684713140659368946217000484466552734375	0.9056377786006633012760858036926947534084320068359375	0.64274993930283930154701010906137526035308837890625	0.748544350378215650465563157922588288784027099609375	0.8453788572490558	-0.1599535744294305	MIR141;MIR200C
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.85572073568566608958718688882072456181049346923828125	0.9056377786006633012760858036926947534084320068359375	0.73529603175491542454977889065048657357692718505859375	0.77175699200722525095130777117446996271610260009765625	1.0417858875035095	-0.16232190867825533	CALM2
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.507286189756175787124448106624186038970947265625	0.86649292165134295107264961188775487244129180908203125	0.3861314499432821900626322531024925410747528076171875	0.6805508866521441380115220454172231256961822509765625	0.24301122587849555	-0.16492684852692277	RAC1
Alcoholism_Homo sapiens_hsa05034	1/179	0.85415344256936875932950670176069252192974090576171875	0.9056377786006633012760858036926947534084320068359375	0.73331947210217973687207404509535990655422210693359375	0.77175699200722525095130777117446996271610260009765625	1.0551059001708134	-0.16633156420573647	CALM2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.85256920488975429517353177288896404206752777099609375	0.9056377786006633012760858036926947534084320068359375	0.7313284448861268050023909381707198917865753173828125	0.77175699200722525095130777117446996271610260009765625	1.0459330208606101	-0.16682725227103248	CALM2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.51775974720311312982090612422325648367404937744140625	0.86649292165134295107264961188775487244129180908203125	0.39505205970685752792093126117833890020847320556640625	0.6805508866521441380115220454172231256961822509765625	0.2535327035223162	-0.16688636893143124	RAC1
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.46881378733296863448032354426686652004718780517578125	0.86649292165134295107264961188775487244129180908203125	0.35388196924959325340154236982925795018672943115234375	0.6805508866521441380115220454172231256961822509765625	0.223662854981378	-0.16943571332929755	LIPG
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.86623225372276468903010027133859694004058837890625	0.9091859191966207287549650573055259883403778076171875	0.74873542259788050667879133470705710351467132568359375	0.7794213005732035792760825643199495971202850341796875	1.1844357983491731	-0.17008760418102464	RAC1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.7969626851534956646361251841881312429904937744140625	0.9056377786006633012760858036926947534084320068359375	0.60454570159734399847906161085120402276515960693359375	0.73121242002726372088972084384295158088207244873046875	0.7640614573916633	-0.17340177679573268	GABRB3;PTGER4
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.3053479946814103840324605698697268962860107421875	0.86649292165134295107264961188775487244129180908203125	0.2245637413117630709624705787064158357679843902587890625	0.6805508866521441380115220454172231256961822509765625	0.15269895905144956	-0.18114726171528128	SNAP23
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.817030471148365133871038779034279286861419677734375	0.9056377786006633012760858036926947534084320068359375	0.68830444840673699058442025489057414233684539794921875	0.76012752128396166018120538865332491695880889892578125	0.9165215878651143	-0.18520966369824685	PTPN6
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.69873124057525703989313115016557276248931884765625	0.888459557730405524722527843550778925418853759765625	0.49647616701046659581919584525167010724544525146484375	0.6805508866521441380115220454172231256961822509765625	0.5262383384173941	-0.18865070937338613	RAC1;CALM2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.8339706818151333411748282742337323725223541259765625	0.9056377786006633012760858036926947534084320068359375	0.7084420817621344124148663468076847493648529052734375	0.7689926870409493631086661480367183685302734375	1.0472858566213745	-0.19014211067381662	CALM2
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.5429842715060804181348430574871599674224853515625	0.86649292165134295107264961188775487244129180908203125	0.41680128222646006808105312302359379827976226806640625	0.6805508866521441380115220454172231256961822509765625	0.3219242202110218	-0.19659104915748662	MECOM
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.796183934249726998899632235406897962093353271484375	0.9056377786006633012760858036926947534084320068359375	0.6643282890201651635919688487774692475795745849609375	0.75330082772822304360005318812909536063671112060546875	0.8638256377754389	-0.19688749879002426	CALM2
Lysine degradation_Homo sapiens_hsa00310	1/52	0.427352549655224678293308215870638377964496612548828125	0.86649292165134295107264961188775487244129180908203125	0.31997318932891849474486889448598958551883697509765625	0.6805508866521441380115220454172231256961822509765625	0.23296209346907662	-0.19805178333872778	KMT2A
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.817030471148365133871038779034279286861419677734375	0.9056377786006633012760858036926947534084320068359375	0.68830444840673699058442025489057414233684539794921875	0.76012752128396166018120538865332491695880889892578125	0.9822839171653133	-0.19849884210382493	CALM2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.7825583119603465309666034954716451466083526611328125	0.9056377786006633012760858036926947534084320068359375	0.64908429822853264123949657005141489207744598388671875	0.748544350378215650465563157922588288784027099609375	0.8259591673317884	-0.20251431760184263	MPZ
Phagosome_Homo sapiens_hsa04145	1/154	0.80895948679633689071266644532443024218082427978515625	0.9056377786006633012760858036926947534084320068359375	0.67892250064850723223486284041428007185459136962890625	0.76012752128396166018120538865332491695880889892578125	0.9580741538267372	-0.2031178918574403	RAC1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.7871980381605732102201500310911796987056732177734375	0.9056377786006633012760858036926947534084320068359375	0.65423955033056646612976692267693579196929931640625	0.748544350378215650465563157922588288784027099609375	0.8558671920627166	-0.20478798648491212	DNM2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.7825583119603465309666034954716451466083526611328125	0.9056377786006633012760858036926947534084320068359375	0.64908429822853264123949657005141489207744598388671875	0.748544350378215650465563157922588288784027099609375	0.8402065168347763	-0.20600758019441523	DVL2
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.77540927973766671232880298703094013035297393798828125	0.9056377786006633012760858036926947534084320068359375	0.64120983023745992124275971946190111339092254638671875	0.748544350378215650465563157922588288784027099609375	0.809911995363755	-0.20601268653589816	CALM2
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.507286189756175787124448106624186038970947265625	0.86649292165134295107264961188775487244129180908203125	0.3861314499432821900626322531024925410747528076171875	0.6805508866521441380115220454172231256961822509765625	0.30735449417667016	-0.20859533514097786	CALM2
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.51255096556656554174224993403186090290546417236328125	0.86649292165134295107264961188775487244129180908203125	0.390607757637949026818802167326794005930423736572265625	0.6805508866521441380115220454172231256961822509765625	0.31255091227345605	-0.2088950049496527	CALM2
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.41492561584557996479105668186093680560588836669921875	0.86649292165134295107264961188775487244129180908203125	0.30996860205453791170526756104663945734500885009765625	0.6805508866521441380115220454172231256961822509765625	0.25108556041431557	-0.22086892318247606	GAS1
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.5429842715060804181348430574871599674224853515625	0.86649292165134295107264961188775487244129180908203125	0.41680128222646006808105312302359379827976226806640625	0.6805508866521441380115220454172231256961822509765625	0.37937014772127337	-0.23167183665357025	PTPN6
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.54786931944433281405082425408181734383106231689453125	0.86649292165134295107264961188775487244129180908203125	0.421058207179513310780549772971426136791706085205078125	0.6805508866521441380115220454172231256961822509765625	0.3863798138894719	-0.23249187765436577	CALM2
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.312758636625658337226951744014513678848743438720703125	0.86649292165134295107264961188775487244129180908203125	0.2301924417382613941018831837936886586248874664306640625	0.6805508866521441380115220454172231256961822509765625	0.2016225668605952	-0.23435065059785523	GPT
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.58063980729388930956957892703940160572528839111328125	0.86649292165134295107264961188775487244129180908203125	0.450015457291077780599408697526087053120136260986328125	0.6805508866521441380115220454172231256961822509765625	0.43589492191127605	-0.23696323194672997	CALM2
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.445502056280555225331596602700301446020603179931640625	0.86649292165134295107264961188775487244129180908203125	0.334713971745058735951516837303643114864826202392578125	0.6805508866521441380115220454172231256961822509765625	0.30581804089204967	-0.24727022176396363	DVL2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.623395015977834088261033684830181300640106201171875	0.86649292165134295107264961188775487244129180908203125	0.48893439025738627545791814554831944406032562255859375	0.6805508866521441380115220454172231256961822509765625	0.5322111693927702	-0.25150964365836415	CALM2
Platelet activation_Homo sapiens_hsa04611	1/122	0.73024934154965936983217034139670431613922119140625	0.89174679208468010660482150342431850731372833251953125	0.5932052954914019959886672950233332812786102294921875	0.7243949281481543156502311830990947782993316650390625	0.801701394778036	-0.25203025769641174	SNAP23
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.226724183238175058807684081330080516636371612548828125	0.86649292165134295107264961188775487244129180908203125	0.1660104548724760376021691854475648142397403717041015625	0.6805508866521441380115220454172231256961822509765625	0.17122702238339685	-0.2541045059034565	HS3ST1
