Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MAPK signaling pathway_Homo sapiens_hsa04010	9/255	0.1468600429277457930510308869997970759868621826171875	0.97337398239340566785671171601279638707637786865234375	0.068898315046626967816933984067873097956180572509765625	0.90854140284603823740638972594751976430416107177734375	-1.6413515778189762	3.1485640830918036	DUSP4;NTRK1;GADD45B;IL1R1;STMN1;FLNA;DUSP7;MAP2K6;TGFBR2
Chemokine signaling pathway_Homo sapiens_hsa04062	7/187	0.1511998019406781412765639061035471968352794647216796875	0.97337398239340566785671171601279638707637786865234375	0.081059442694500660753220699916710145771503448486328125	0.90854140284603823740638972594751976430416107177734375	-1.5131532192473442	2.8585781329775206	GRK5;SRC;GNB1;GNB3;CXCL14;PTK2;GNAI1
Fanconi anemia pathway_Homo sapiens_hsa03460	3/53	0.1276767548119535355954923261379008181393146514892578125	0.97337398239340566785671171601279638707637786865234375	0.09329475743046318492179835857314174063503742218017578125	0.90854140284603823740638972594751976430416107177734375	-1.3071025136172625	2.6903484047828368	EME2;MLH1;POLH
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	2/22	0.09317187488321328203699778214286197908222675323486328125	0.97337398239340566785671171601279638707637786865234375	0.07747776380656466732599341185050434432923793792724609375	0.90854140284603823740638972594751976430416107177734375	-1.0883078213936672	2.582891154824961	ICMT;HMGCR
GABAergic synapse_Homo sapiens_hsa04727	4/88	0.1520486216971159987298989335613441653549671173095703125	0.97337398239340566785671171601279638707637786865234375	0.1017399222427115557110255394945852458477020263671875	0.90854140284603823740638972594751976430416107177734375	-1.3428543190018023	2.5293398724249667	SRC;GNB1;GNB3;GNAI1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	4/98	0.1981883497290594375872530008564353920519351959228515625	0.97337398239340566785671171601279638707637786865234375	0.134220492947728364807602474684244953095912933349609375	0.90854140284603823740638972594751976430416107177734375	-1.3709558343139736	2.2189433453158562	NTRK1;IL1R1;SRC;MAP2K6
Axon guidance_Homo sapiens_hsa04360	5/127	0.1784782204509753611443301224426249973475933074951171875	0.97337398239340566785671171601279638707637786865234375	0.11154231874747928821012266098477994091808795928955078125	0.90854140284603823740638972594751976430416107177734375	-1.2627370084308749	2.1760604170529994	ABLIM1;EFNA3;PLXNA1;PTK2;GNAI1
Colorectal cancer_Homo sapiens_hsa05210	3/62	0.1778285421287097156639589456972316838800907135009765625	0.97337398239340566785671171601279638707637786865234375	0.130195143398060597661469728336669504642486572265625	0.90854140284603823740638972594751976430416107177734375	-1.2565019824905737	2.169897803211666	LEF1;MLH1;TGFBR2
Thyroid cancer_Homo sapiens_hsa05216	2/29	0.14747486672360110571133873236249200999736785888671875	0.97337398239340566785671171601279638707637786865234375	0.11979113348680438255744462594520882703363895416259765625	0.90854140284603823740638972594751976430416107177734375	-0.9269356209652077	1.774245166629489	NTRK1;LEF1
Renal cell carcinoma_Homo sapiens_hsa05211	3/66	0.201625782179296220153474905600887723267078399658203125	0.97337398239340566785671171601279638707637786865234375	0.148019930068439997672413710461114533245563507080078125	0.90854140284603823740638972594751976430416107177734375	-1.0958781196374137	1.754875509904938	FLCN;SLC2A1;ARNT
Collecting duct acid secretion_Homo sapiens_hsa04966	2/27	0.1313476587626846991962992206026683561503887176513671875	0.97337398239340566785671171601279638707637786865234375	0.1071787609680302788550676496015512384474277496337890625	0.90854140284603823740638972594751976430416107177734375	-0.8539347511240779	1.7334086304748044	ATP6V1D;ATP6V1C2
Ribosome_Homo sapiens_hsa03010	5/137	0.2194530521545007550887618208435014821588993072509765625	0.97337398239340566785671171601279638707637786865234375	0.139493481938026075983572127370280213654041290283203125	0.90854140284603823740638972594751976430416107177734375	-1.0674099592914164	1.618852041924566	RPL12;RPL13A;RPS27L;RPS11;MRPL13
Shigellosis_Homo sapiens_hsa05131	3/65	0.1956055002161651568126643496725591830909252166748046875	0.97337398239340566785671171601279638707637786865234375	0.1434905760493948856382218082217150367796421051025390625	0.90854140284603823740638972594751976430416107177734375	-0.9841980690617806	1.6058720960838662	SRC;NOD2;U2AF1L4
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	3/68	0.21379279527893990664466628004447557032108306884765625	0.97337398239340566785671171601279638707637786865234375	0.1572158748972004305155536485472111962735652923583984375	0.90854140284603823740638972594751976430416107177734375	-0.9949104468163009	1.534896081483617	SRC;ATP6V1D;ATP6V1C2
Cholinergic synapse_Homo sapiens_hsa04725	4/111	0.263339038891142240839116084316628985106945037841796875	0.97337398239340566785671171601279638707637786865234375	0.181816237687496606856285552566987462341785430908203125	0.90854140284603823740638972594751976430416107177734375	-1.118815458926288	1.4928499619372453	CHRM4;GNB1;GNB3;GNAI1
Glutamatergic synapse_Homo sapiens_hsa04724	4/114	0.2789386679165304361305288693984039127826690673828125	0.97337398239340566785671171601279638707637786865234375	0.1935226339584115995418045486076152883470058441162109375	0.90854140284603823740638972594751976430416107177734375	-0.9787013235694482	1.2495699801215578	HOMER2;GNB1;GNB3;GNAI1
Adherens junction_Homo sapiens_hsa04520	3/74	0.251126065066222869948120433036820031702518463134765625	0.97337398239340566785671171601279638707637786865234375	0.1857934040820690968498496431493549607694149017333984375	0.90854140284603823740638972594751976430416107177734375	-0.8284307891437747	1.1447258422834479	SRC;LEF1;TGFBR2
Platelet activation_Homo sapiens_hsa04611	4/122	0.3211432576374380065686864327290095388889312744140625	0.97337398239340566785671171601279638707637786865234375	0.225815670637991294800173136536614038050174713134765625	0.90854140284603823740638972594751976430416107177734375	-0.8607203991687788	0.977664732483745	FGB;PTGIR;SRC;GNAI1
Fructose and mannose metabolism_Homo sapiens_hsa00051	2/32	0.172344188303488632385551682091318070888519287109375	0.97337398239340566785671171601279638707637786865234375	0.1393433853632814189982269681422621943056583404541015625	0.90854140284603823740638972594751976430416107177734375	-0.5244881287254128	0.9221873924636755	PFKFB4;PMM2
AMPK signaling pathway_Homo sapiens_hsa04152	4/124	0.33178210292852394758256195927970111370086669921875	0.97337398239340566785671171601279638707637786865234375	0.234102434196988451464704894533497281372547149658203125	0.90854140284603823740638972594751976430416107177734375	-0.7429791105751586	0.8197116467991744	PFKFB4;PPP2R5C;HMGCR;CFTR
Dopaminergic synapse_Homo sapiens_hsa04728	4/129	0.35843714358081146809098527228343300521373748779296875	0.97337398239340566785671171601279638707637786865234375	0.25513065772050469437459696564474143087863922119140625	0.90854140284603823740638972594751976430416107177734375	-0.6928949121547565	0.710911542121635	GNB1;GNB3;PPP2R5C;GNAI1
RNA transport_Homo sapiens_hsa03013	5/172	0.37776414511279587937764290472841821610927581787109375	0.97337398239340566785671171601279638707637786865234375	0.2565084517031654964824838316417299211025238037109375	0.90854140284603823740638972594751976430416107177734375	-0.7272044680985872	0.7079228109429617	UBE2I;XPO5;GEMIN7;TRNT1;EIF2S1
Osteoclast differentiation_Homo sapiens_hsa04380	4/132	0.374428867228337736161591919881175272166728973388671875	0.97337398239340566785671171601279638707637786865234375	0.267932967712261993487032896155142225325107574462890625	0.90854140284603823740638972594751976430416107177734375	-0.6735748072231948	0.6616885254106162	IL1R1;BLNK;MAP2K6;TGFBR2
Peroxisome_Homo sapiens_hsa04146	3/83	0.308575099276289843697185233395430259406566619873046875	0.97337398239340566785671171601279638707637786865234375	0.2308815284793699629251051419487339444458484649658203125	0.90854140284603823740638972594751976430416107177734375	-0.5574519938640166	0.6554464974960194	PEX5;HSD17B4;PEX12
Apoptosis_Homo sapiens_hsa04210	4/140	0.416844816692344632969025042257271707057952880859375	0.97337398239340566785671171601279638707637786865234375	0.3025910706853822684792021391331218183040618896484375	0.90854140284603823740638972594751976430416107177734375	-0.6246877981258042	0.5466276033946917	NTRK1;GADD45B;PARP1;EIF2S1
Oxidative phosphorylation_Homo sapiens_hsa00190	4/133	0.379753330162527102942249257466755807399749755859375	0.97337398239340566785671171601279638707637786865234375	0.272227138722298478423766709966002963483333587646484375	0.90854140284603823740638972594751976430416107177734375	-0.558814544743184	0.5410628888501402	UQCRQ;ATP5J;ATP6V1D;ATP6V1C2
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.38556435398606525577491765943705104291439056396484375	0.97337398239340566785671171601279638707637786865234375	0.293580683872782355336994442041032016277313232421875	0.90854140284603823740638972594751976430416107177734375	-0.47740777229910974	0.4549921232230256	GNB1;GNB3;GNAI1
Tight junction_Homo sapiens_hsa04530	4/139	0.411571423726986795887938797022798098623752593994140625	0.97337398239340566785671171601279638707637786865234375	0.29822537567750639908581433701328933238983154296875	0.90854140284603823740638972594751976430416107177734375	-0.4828362789495739	0.4286488693017031	CLDN10;EPB41L1;SRC;GNAI1
Pathways in cancer_Homo sapiens_hsa05200	10/397	0.45417560979573590174140917952172458171844482421875	0.97337398239340566785671171601279638707637786865234375	0.260239685453109659274417708729743026196956634521484375	0.90854140284603823740638972594751976430416107177734375	-0.5348683541378827	0.422156267949828	NTRK1;LEF1;GNB1;SLC2A1;ARNT;GNB3;MLH1;PTK2;GNAI1;TGFBR2
Primary immunodeficiency_Homo sapiens_hsa05340	2/37	0.2150555983656001757253761752508580684661865234375	0.97337398239340566785671171601279638707637786865234375	0.1732652621084678212781682304921559989452362060546875	0.90854140284603823740638972594751976430416107177734375	-0.25562018639296186	0.3928521040908131	RFX5;BLNK
Glucagon signaling pathway_Homo sapiens_hsa04922	3/101	0.42340283690853686149324630605406127870082855224609375	0.97337398239340566785671171601279638707637786865234375	0.325428589570800508301573472635936923325061798095703125	0.90854140284603823740638972594751976430416107177734375	-0.3758132466322493	0.32298563704540384	GCGR;SLC2A1;PYGL
Fat digestion and absorption_Homo sapiens_hsa04975	2/41	0.2498520591120076683733230993311735801398754119873046875	0.97337398239340566785671171601279638707637786865234375	0.2012628604295372547472453561567817814648151397705078125	0.90854140284603823740638972594751976430416107177734375	-0.21509606205810727	0.29831378161642136	PLA2G12A;AGPAT1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	3/101	0.42340283690853686149324630605406127870082855224609375	0.97337398239340566785671171601279638707637786865234375	0.325428589570800508301573472635936923325061798095703125	0.90854140284603823740638972594751976430416107177734375	-0.3247594074724362	0.27910837377058983	GNB1;GNB3;GNAI1
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	2/47	0.302222742909705577307732937697437591850757598876953125	0.97337398239340566785671171601279638707637786865234375	0.2440834175835747410499010356943472288548946380615234375	0.90854140284603823740638972594751976430416107177734375	-0.19136684245001356	0.2289878364304865	AP2B1;AP2M1
Hippo signaling pathway_Homo sapiens_hsa04390	4/153	0.48415099690847329672038767967023886740207672119140625	0.97337398239340566785671171601279638707637786865234375	0.359807909876365739076931049567065201699733734130859375	0.90854140284603823740638972594751976430416107177734375	-0.22103007499119381	0.16032603123670244	LEF1;SCRIB;BMPR1B;TGFBR2
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	2/42	0.2585873092715502696847806873847730457782745361328125	0.97337398239340566785671171601279638707637786865234375	0.20834640886859612241011063815676607191562652587890625	0.90854140284603823740638972594751976430416107177734375	-0.0959338529188516	0.12975263592963907	UROS;CPOX
Endometrial cancer_Homo sapiens_hsa05213	2/52	0.345394818843087036963623859264771454036235809326171875	0.97337398239340566785671171601279638707637786865234375	0.28005524074975840509438285153009928762912750244140625	0.90854140284603823740638972594751976430416107177734375	-0.11714240063991477	0.1245302337561368	LEF1;MLH1
Type I diabetes mellitus_Homo sapiens_hsa04940	2/43	0.26732623169527836015646471423679031431674957275390625	0.97337398239340566785671171601279638707637786865234375	0.2154559288295930519208098985473043285310268402099609375	0.90854140284603823740638972594751976430416107177734375	-0.07515336420519599	0.09914874554100736	ICA1;HSPD1
Metabolic pathways_Homo sapiens_hsa01100	29/1239	0.53212245185248907564101727984962053596973419189453125	0.97337398239340566785671171601279638707637786865234375	0.18160737160925732869287685389281250536441802978515625	0.90854140284603823740638972594751976430416107177734375	-0.14912148156807264	0.09407800536851094	IPPK;GALT;ATP5J;HSD17B4;CPOX;HMGCR;PYGL;AGPAT1;ADO;FUT4;GALNT10;PAPSS1;PIK3C2B;NT5C;ADSS;ATP6V1D;ATP6V1C2;POLG;PLA2G12A;GCH1;UROS;PMM2;AMPD2;AMPD3;DPM1;MTHFD1;UQCRQ;PSAT1;UPRT
Serotonergic synapse_Homo sapiens_hsa04726	3/112	0.49045935710363364190556012545130215585231781005859375	0.97337398239340566785671171601279638707637786865234375	0.383704652416004765580481716824579052627086639404296875	0.90854140284603823740638972594751976430416107177734375	-0.12006972779891924	0.08553921860631036	GNB1;GNB3;GNAI1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.310910029428756284897161776825669221580028533935546875	0.97337398239340566785671171601279638707637786865234375	0.2512711470126405277625281087239272892475128173828125	0.90854140284603823740638972594751976430416107177734375	-0.01248463395759986	0.014585194883520038	GALT;PMM2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99995238031743605144896491765393875539302825927734375	0.99995238031743605144896491765393875539302825927734375	0.99976533278358503675775637020706199109554290771484375	0.9997653327835849257354539076914079487323760986328125	2.616046779594183	-0.00012457828342941256	GNB1
VEGF signaling pathway_Homo sapiens_hsa04370	2/61	0.420593231253609756148392762042931281030178070068359375	0.97337398239340566785671171601279638707637786865234375	0.34432058028515888370435504839406348764896392822265625	0.90854140284603823740638972594751976430416107177734375	0.018356533812508315	-0.015898394012457392	SRC;PTK2
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.99191597528136277173160806341911666095256805419921875	0.99705543629318338361144924419932067394256591796875	0.9819576127282996225176248117350041866302490234375	0.98704547600668457452144366470747627317905426025390625	2.7945021012606985	-0.022682631570482725	MAP2K6
Endocytosis_Homo sapiens_hsa04144	6/259	0.5691829151641163431207814937806688249111175537109375	0.97337398239340566785671171601279638707637786865234375	0.404905717183901170397319901894661597907543182373046875	0.90854140284603823740638972594751976430416107177734375	0.05069034797318657	-0.02856671940432578	NTRK1;GRK5;SRC;AP2B1;AP2M1;TGFBR2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	4/169	0.562328603860334563790956963202916085720062255859375	0.97337398239340566785671171601279638707637786865234375	0.430066848132889811839874028009944595396518707275390625	0.90854140284603823740638972594751976430416107177734375	0.09552532173005926	-0.05499095646061392	UBE2D3;RNF5;EIF2S1;NFE2L2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.98130564931755659419110315866419114172458648681640625	0.991527583164614423338889537262730300426483154296875	0.963644046853835423149803318665362894535064697265625	0.97368200567522944499643244853359647095203399658203125	3.0232333300259815	-0.05705233955327754	GNAI1
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.55762963993801795137272847568965516984462738037109375	0.97337398239340566785671171601279638707637786865234375	0.425717758258620460054544309969060122966766357421875	0.90854140284603823740638972594751976430416107177734375	0.1355661703828633	-0.07917881335482128	PSENEN;UQCRQ;ATP5J;PSEN1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.96759508453663023441748691766406409442424774169921875	0.982792913089561626094337043468840420246124267578125	0.94249652809570882983081219208543188869953155517578125	0.9573001384846466788047791851568035781383514404296875	2.945797873724018	-0.09703923725313715	AGPAT1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.9660083995972874593149981592432595789432525634765625	0.982792913089561626094337043468840420246124267578125	0.9401619410108015273408454959280788898468017578125	0.9573001384846466788047791851568035781383514404296875	2.8240300405521075	-0.09766272367660025	CLDN10
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.9660083995972874593149981592432595789432525634765625	0.982792913089561626094337043468840420246124267578125	0.9401619410108015273408454959280788898468017578125	0.9573001384846466788047791851568035781383514404296875	2.860669992487584	-0.0989298339587199	BMPR1B
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.959469314855331045777120380080305039882659912109375	0.982792913089561626094337043468840420246124267578125	0.91213336204531703099718242810922674834728240966796875	0.94866348460596527925048349061398766934871673583984375	2.60011461745639	-0.10757959771674044	PTGIR;GCGR;CHRM4
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.5253939462763066448047766243689693510532379150390625	0.97337398239340566785671171601279638707637786865234375	0.415074275083681831777226989288465119898319244384765625	0.90854140284603823740638972594751976430416107177734375	0.17104356051953673	-0.11008481984240431	CLDN10;PTK2;GNAI1
Measles_Homo sapiens_hsa05162	1/136	0.96076794299021905931823539503966458141803741455078125	0.982792913089561626094337043468840420246124267578125	0.93257857879012251434147628970094956457614898681640625	0.9573001384846466788047791851568035781383514404296875	2.8589609845772284	-0.11442240488247792	EIF2S1
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.9433851765375196318785810944973491132259368896484375	0.982792913089561626094337043468840420246124267578125	0.885570616266941446070859456085599958896636962890625	0.94395988766915739365259696569410152733325958251953125	2.603354686233044	-0.15172512796041568	IL1R1;SLC2A1;TGFBR2
Lysosome_Homo sapiens_hsa04142	1/123	0.94648284912526337020466371541260741651058197021484375	0.982792913089561626094337043468840420246124267578125	0.912718546722886880928626851527951657772064208984375	0.94866348460596527925048349061398766934871673583984375	2.822684552643435	-0.15525450615514524	NPC2
Cell cycle_Homo sapiens_hsa04110	1/124	0.94774559220124399150364524757605977356433868408203125	0.982792913089561626094337043468840420246124267578125	0.91443335887276033790982410209835506975650787353515625	0.94866348460596527925048349061398766934871673583984375	2.943568040728253	-0.1579788694788911	GADD45B
Tuberculosis_Homo sapiens_hsa05152	4/178	0.60335481386793776703569847086328081786632537841796875	0.97337398239340566785671171601279638707637786865234375	0.4687854687632102557159896605298854410648345947265625	0.90854140284603823740638972594751976430416107177734375	0.3151120271695484	-0.1592103016019521	SRC;RFX5;NOD2;HSPD1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.94648284912526337020466371541260741651058197021484375	0.982792913089561626094337043468840420246124267578125	0.912718546722886880928626851527951657772064208984375	0.94866348460596527925048349061398766934871673583984375	2.9910757916218573	-0.1645164332890025	PPP2R5C
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.6121501290537363360044764704070985317230224609375	0.97337398239340566785671171601279638707637786865234375	0.47726843130303764350941264638095162808895111083984375	0.90854140284603823740638972594751976430416107177734375	0.3938143414855297	-0.19327530368887214	NTRK1;PTK2;PBX1;TGFBR2
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.93205390574380342361138218620908446609973907470703125	0.982792913089561626094337043468840420246124267578125	0.89357865797804525431757838305202312767505645751953125	0.94729103632645228483255550600006245076656341552734375	2.970720286006078	-0.20903362540535553	PSAT1
Hepatitis C_Homo sapiens_hsa05160	3/133	0.60655418103374658667092944597243331372737884521484375	0.97337398239340566785671171601279638707637786865234375	0.49097539071196039106581565647502429783344268798828125	0.90854140284603823740638972594751976430416107177734375	0.41995560624305434	-0.2099615175158759	CLDN10;PSME3;EIF2S1
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.60655418103374658667092944597243331372737884521484375	0.97337398239340566785671171601279638707637786865234375	0.49097539071196039106581565647502429783344268798828125	0.90854140284603823740638972594751976430416107177734375	0.4356084325963476	-0.21778732368608297	GADD45B;HOMER2;TGFBR2
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.5060714078784986913461807489511556923389434814453125	0.97337398239340566785671171601279638707637786865234375	0.4201828786908310409131672713556326925754547119140625	0.90854140284603823740638972594751976430416107177734375	0.32691098454502937	-0.22265171521406363	GALT;SRC
Influenza A_Homo sapiens_hsa05164	2/175	0.9191116895275130982412292723893187940120697021484375	0.982792913089561626094337043468840420246124267578125	0.86107092506971183443198469831258989870548248291015625	0.928043108130689464729812243604101240634918212890625	2.6647608671412963	-0.22476626432316849	EIF2S1;MAP2K6
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.91970228792727770628090411264565773308277130126953125	0.982792913089561626094337043468840420246124267578125	0.87775532830329006106495626227115280926227569580078125	0.9407985286786644252288169809617102146148681640625	2.9922001915876613	-0.2504628991617721	MAP2K6
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.49864060206120719431766019624774344265460968017578125	0.97337398239340566785671171601279638707637786865234375	0.413457132823310757885337807238101959228515625	0.90854140284603823740638972594751976430416107177734375	0.38819648491121606	-0.27013416337348684	IPPK;PIK3C2B
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.483566458847235758344851319634472019970417022705078125	0.97337398239340566785671171601279638707637786865234375	0.399893115369260809810469936564913950860500335693359375	0.90854140284603823740638972594751976430416107177734375	0.3758375728360399	-0.2730709973315861	GADD45B;SESN1
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.52071651233624238752639712402014993131160736083984375	0.97337398239340566785671171601279638707637786865234375	0.4335165359591697242791497046709991991519927978515625	0.90854140284603823740638972594751976430416107177734375	0.4207955696345694	-0.27458994172838974	CFTR;GNAI1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.8881316095792224363236755380057729780673980712890625	0.97337398239340566785671171601279638707637786865234375	0.81989793442602765249915819367743097245693206787109375	0.90854140284603823740638972594751976430416107177734375	2.5181108457735903	-0.2987369312751232	PIAS3;IL27RA
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.8716442227525862396220190930762328207492828369140625	0.97337398239340566785671171601279638707637786865234375	0.76925958790591675295900131459347903728485107421875	0.90854140284603823740638972594751976430416107177734375	2.2181504940600756	-0.3047160723472002	IL1R1;BMPR1B;CXCL14;TGFBR2
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.650608369293058874660573565051890909671783447265625	0.97337398239340566785671171601279638707637786865234375	0.53418446753069537269453803673968650400638580322265625	0.90854140284603823740638972594751976430416107177734375	0.7191575402737558	-0.30912799964266735	UQCRQ;ATP5J;GNAI1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.62657822057608958399299581287777982652187347412109375	0.97337398239340566785671171601279638707637786865234375	0.5104242348883853974683688647928647696971893310546875	0.90854140284603823740638972594751976430416107177734375	0.661827947377507	-0.30939242692223307	PIAS3;UBE2I;UBE2D3
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.90282089594887426908798033764469437301158905029296875	0.97847627829095873419618101252126507461071014404296875	0.85679527383742482005146712253917939960956573486328125	0.928043108130689464729812243604101240634918212890625	3.0399469014920144	-0.3107770810090817	GNAI1
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.8881316095792224363236755380057729780673980712890625	0.97337398239340566785671171601279638707637786865234375	0.81989793442602765249915819367743097245693206787109375	0.90854140284603823740638972594751976430416107177734375	2.6287917321001837	-0.3118675956330933	SRC;GNAI1
Phagosome_Homo sapiens_hsa04145	2/154	0.87939063780920445623223713482730090618133544921875	0.97337398239340566785671171601279638707637786865234375	0.80875202813195301576598694737185724079608917236328125	0.90854140284603823740638972594751976430416107177734375	2.4464463227143174	-0.31443212741986276	ATP6V1D;ATP6V1C2
Huntington's disease_Homo sapiens_hsa05016	4/193	0.66630670891463850136204882801393978297710418701171875	0.97337398239340566785671171601279638707637786865234375	0.53105653171064748363505714223720133304595947265625	0.90854140284603823740638972594751976430416107177734375	0.7770100474422793	-0.31547011237454703	UQCRQ;ATP5J;AP2B1;AP2M1
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.63632433779930597239626877126283943653106689453125	0.97337398239340566785671171601279638707637786865234375	0.52000403902020753132973140964168123900890350341796875	0.90854140284603823740638972594751976430416107177734375	0.7361291824807519	-0.3327649006125093	PRKAR2B;EXOC7;PYGL
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.87242603436022714280539958053850568830966949462890625	0.97337398239340566785671171601279638707637786865234375	0.79999700621915403875306083136820234358310699462890625	0.90854140284603823740638972594751976430416107177734375	2.4543439976148202	-0.3349624945473269	UQCRQ;EIF2S1
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.86262310989590551546513097491697408258914947509765625	0.97337398239340566785671171601279638707637786865234375	0.7713297605481244101355287057231180369853973388671875	0.90854140284603823740638972594751976430416107177734375	2.291272198975502	-0.33859825776854185	SRC;UBR4;SCRIB
Focal adhesion_Homo sapiens_hsa04510	3/202	0.85589535416575424076057743150158785283565521240234375	0.97337398239340566785671171601279638707637786865234375	0.76272390888448249324227390388841740787029266357421875	0.90854140284603823740638972594751976430416107177734375	2.176711583075178	-0.3387119078423625	SRC;FLNA;PTK2
