Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.08589002909755914794143194512798800133168697357177734375	0.239880328598704173348465928938821889460086822509765625	0.08036782370182003754077726398463710211217403411865234375	0.2241043162515049258498578410581103526055812835693359375	-1.2210945801237818	2.9974056417440673	PIK3R2
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.08845601487363495551985437259645550511777400970458984375	0.239880328598704173348465928938821889460086822509765625	0.08274686542722513304948250834058853797614574432373046875	0.2241043162515049258498578410581103526055812835693359375	-1.1240620351088202	2.7261312905753647	PIK3R2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.09101505425856092068581659759729518555104732513427734375	0.239880328598704173348465928938821889460086822509765625	0.085120434949744971930840620188973844051361083984375	0.2241043162515049258498578410581103526055812835693359375	-1.0978109842877457	2.6311569098037255	PIK3R2
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.08845601487363495551985437259645550511777400970458984375	0.239880328598704173348465928938821889460086822509765625	0.08274686542722513304948250834058853797614574432373046875	0.2241043162515049258498578410581103526055812835693359375	-1.024266649486738	2.484102545806794	PIK3R2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.0897364017317956730312999980014865286648273468017578125	0.239880328598704173348465928938821889460086822509765625	0.083934333524725790454112939187325537204742431640625	0.2241043162515049258498578410581103526055812835693359375	-0.9931779228962881	2.3944315749341967	PIK3R2
Melanoma_Homo sapiens_hsa05218	1/71	0.0948406284392501464086677742670872248709201812744140625	0.239880328598704173348465928938821889460086822509765625	0.08867055293986671193895432452336535789072513580322265625	0.2241043162515049258498578410581103526055812835693359375	-1.0051570647112498	2.367705153395795	PIK3R2
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.096112366222735889920159024768508970737457275390625	0.239880328598704173348465928938821889460086822509765625	0.0898512014249448487390736772795207798480987548828125	0.2241043162515049258498578410581103526055812835693359375	-0.9939861016571842	2.3281513135470018	PIK3R2
Shigellosis_Homo sapiens_hsa05131	1/65	0.0871738914276023180160990477816085331141948699951171875	0.239880328598704173348465928938821889460086822509765625	0.08155802927913853583863357243899372406303882598876953125	0.2241043162515049258498578410581103526055812835693359375	-0.9480510512968959	2.3131027396976944	WASF2
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.0973823809638945936395515445838100276887416839599609375	0.239880328598704173348465928938821889460086822509765625	0.091030490107049555348339708871208131313323974609375	0.2241043162515049258498578410581103526055812835693359375	-0.9873449673271165	2.299635015417362	PIK3R2
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.0973823809638945936395515445838100276887416839599609375	0.239880328598704173348465928938821889460086822509765625	0.091030490107049555348339708871208131313323974609375	0.2241043162515049258498578410581103526055812835693359375	-0.922490104389574	2.148580907008812	PIK3R2
Adherens junction_Homo sapiens_hsa04520	1/74	0.098650674898311085936342124114162288606166839599609375	0.239880328598704173348465928938821889460086822509765625	0.09220842035845726314402526213598321191966533660888671875	0.2241043162515049258498578410581103526055812835693359375	-0.7948044471490089	1.8409023794435728	WASF2
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.11498292103588540757908020850663888268172740936279296875	0.239880328598704173348465928938821889460086822509765625	0.1073985177696525628032730992345022968947887420654296875	0.2241043162515049258498578410581103526055812835693359375	-0.8307231148993633	1.796830566779568	PIK3R2
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.1137367942045714730436856143569457344710826873779296875	0.239880328598704173348465928938821889460086822509765625	0.10623812294870919881173421117637190036475658416748046875	0.2241043162515049258498578410581103526055812835693359375	-0.825481441652819	1.7944879570646073	PIK3R2
Prostate cancer_Homo sapiens_hsa05215	1/89	0.11747010803983824744900488212806521914899349212646484375	0.239880328598704173348465928938821889460086822509765625	0.10971529065899067456602011816357844509184360504150390625	0.2241043162515049258498578410581103526055812835693359375	-0.8274154030694676	1.7719691444532786	PIK3R2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.1236586228296332468090668044169433414936065673828125	0.239880328598704173348465928938821889460086822509765625	0.115483854890412296345658660357003100216388702392578125	0.2241043162515049258498578410581103526055812835693359375	-0.7891970136341957	1.6496037091790894	PIK3R2
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.098650674898311085936342124114162288606166839599609375	0.239880328598704173348465928938821889460086822509765625	0.09220842035845726314402526213598321191966533660888671875	0.2241043162515049258498578410581103526055812835693359375	-0.7090010386768427	1.6421670812361053	ARG1
Salivary secretion_Homo sapiens_hsa04970	1/89	0.11747010803983824744900488212806521914899349212646484375	0.239880328598704173348465928938821889460086822509765625	0.10971529065899067456602011816357844509184360504150390625	0.2241043162515049258498578410581103526055812835693359375	-0.7528816515727795	1.6123497955959414	AQP5
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.1285792852120597185017203401002916507422924041748046875	0.239880328598704173348465928938821889460086822509765625	0.12007475957016637557739358044273103587329387664794921875	0.2241043162515049258498578410581103526055812835693359375	-0.7857038258016094	1.611643198321928	PIK3R2
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.12489129432179503498279160567108192481100559234619140625	0.239880328598704173348465928938821889460086822509765625	0.11663357258508211256042841341695748269557952880859375	0.2241043162515049258498578410581103526055812835693359375	-0.7716756549991374	1.6053257898835918	RASD1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.1322522865382214918295034067341475747525691986083984375	0.239880328598704173348465928938821889460086822509765625	0.12350402559853464190542382539206300862133502960205078125	0.2241043162515049258498578410581103526055812835693359375	-0.774795697372612	1.5674457239434536	PIK3R2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.1285792852120597185017203401002916507422924041748046875	0.239880328598704173348465928938821889460086822509765625	0.12007475957016637557739358044273103587329387664794921875	0.2241043162515049258498578410581103526055812835693359375	-0.7372227182411469	1.5121982870448103	PIK3R2
Salmonella infection_Homo sapiens_hsa05132	1/86	0.1137367942045714730436856143569457344710826873779296875	0.239880328598704173348465928938821889460086822509765625	0.10623812294870919881173421117637190036475658416748046875	0.2241043162515049258498578410581103526055812835693359375	-0.6827978107450834	1.484312531652839	WASF2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.1285792852120597185017203401002916507422924041748046875	0.239880328598704173348465928938821889460086822509765625	0.12007475957016637557739358044273103587329387664794921875	0.2241043162515049258498578410581103526055812835693359375	-0.6978324209558902	1.4314005327066606	PIK3R2
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.129805281596326038684452441884786821901798248291015625	0.239880328598704173348465928938821889460086822509765625	0.12121917100827735158663500669717905111610889434814453125	0.2241043162515049258498578410581103526055812835693359375	-0.6845718219614481	1.3977038333407996	PIK3R2
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.134692655552884676950498032965697348117828369140625	0.239880328598704173348465928938821889460086822509765625	0.1257835980526512964505769787137978710234165191650390625	0.2241043162515049258498578410581103526055812835693359375	-0.605828941731617	1.2145414605205718	PIK3R2
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.13834080457685071774420748624834232032299041748046875	0.239880328598704173348465928938821889460086822509765625	0.1291930761028212970575879126045037992298603057861328125	0.2241043162515049258498578410581103526055812835693359375	-0.5701236376721817	1.127724532384384	PIK3R2
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.144388118140045540460647544023231603205204010009765625	0.239880328598704173348465928938821889460086822509765625	0.1348492799861884805512346474642981775104999542236328125	0.2241043162515049258498578410581103526055812835693359375	-0.5763065046240098	1.1152973591663229	PIK3R2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.13591035699956244275909966745530255138874053955078125	0.239880328598704173348465928938821889460086822509765625	0.1269214068196284073142265924616367556154727935791015625	0.2241043162515049258498578410581103526055812835693359375	-0.5550727903958514	1.107791933549461	PIK3R2
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.13591035699956244275909966745530255138874053955078125	0.239880328598704173348465928938821889460086822509765625	0.1269214068196284073142265924616367556154727935791015625	0.2241043162515049258498578410581103526055812835693359375	-0.5530564278682824	1.1037677583749592	PIK3R2
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.1431819388668877923720401668106205761432647705078125	0.239880328598704173348465928938821889460086822509765625	0.1337206589577052129325096530010341666638851165771484375	0.2241043162515049258498578410581103526055812835693359375	-0.5415099807126468	1.0525000027666735	PIK3R2
Insulin resistance_Homo sapiens_hsa04931	1/109	0.1419741200183526619316154437910881824791431427001953125	0.239880328598704173348465928938821889460086822509765625	0.1325907293831616595713995820915442891418933868408203125	0.2241043162515049258498578410581103526055812835693359375	-0.5361309510022513	1.0465868542066006	PIK3R2
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.152785644694472144689001424922025762498378753662109375	0.239880328598704173348465928938821889460086822509765625	0.1427130991502121026837102135687018744647502899169921875	0.2241043162515049258498578410581103526055812835693359375	-0.42715427066188244	0.8025029958624238	PIK3R2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.152785644694472144689001424922025762498378753662109375	0.239880328598704173348465928938821889460086822509765625	0.1427130991502121026837102135687018744647502899169921875	0.2241043162515049258498578410581103526055812835693359375	-0.3857173243998621	0.7246546029079648	PIK3R2
Platelet activation_Homo sapiens_hsa04611	1/122	0.1575484893752191750682101201164186932146549224853515625	0.239880328598704173348465928938821889460086822509765625	0.147178125721333430409032416719128377735614776611328125	0.2241043162515049258498578410581103526055812835693359375	-0.3857427437554032	0.7128610764336566	PIK3R2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.155170303566696532460156277011265046894550323486328125	0.239880328598704173348465928938821889460086822509765625	0.1449482031107474089282050044857896864414215087890625	0.2241043162515049258498578410581103526055812835693359375	-0.37176062293055384	0.692676301081052	PIK3R2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.152785644694472144689001424922025762498378753662109375	0.239880328598704173348465928938821889460086822509765625	0.1427130991502121026837102135687018744647502899169921875	0.2241043162515049258498578410581103526055812835693359375	-0.36735701197697046	0.6901607285952727	PIK3R2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.155170303566696532460156277011265046894550323486328125	0.239880328598704173348465928938821889460086822509765625	0.1449482031107474089282050044857896864414215087890625	0.2241043162515049258498578410581103526055812835693359375	-0.3381185441665326	0.6299933022867104	PIK3R2
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.1693429135674973939895693320067948661744594573974609375	0.23999595153927433255347523299860768020153045654296875	0.1582503859089693099004847454125410877168178558349609375	0.22434984707976945994545303619815967977046966552734375	-0.3112256432842192	0.552683692657043	PIK3R2
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.15992021906580278223231061929254792630672454833984375	0.239880328598704173348465928938821889460086822509765625	0.149402877501003283899905227372073568403720855712890625	0.2241043162515049258498578410581103526055812835693359375	-0.2823204088503906	0.5175159568680426	PIK3R2
Hepatitis C_Homo sapiens_hsa05160	1/133	0.170513559760767707818018834586837328970432281494140625	0.23999595153927433255347523299860768020153045654296875	0.1593505524099655679126641416587517596781253814697265625	0.22434984707976945994545303619815967977046966552734375	-0.27274368688860406	0.4824673418646289	PIK3R2
Apoptosis_Homo sapiens_hsa04210	1/140	0.1786636528125708778258484699108521454036235809326171875	0.23999595153927433255347523299860768020153045654296875	0.167015997270495042403837260280852206051349639892578125	0.22434984707976945994545303619815967977046966552734375	-0.26484159774708577	0.4561235146329497	PIK3R2
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.170513559760767707818018834586837328970432281494140625	0.23999595153927433255347523299860768020153045654296875	0.1593505524099655679126641416587517596781253814697265625	0.22434984707976945994545303619815967977046966552734375	-0.2505751679827504	0.44325255192174984	PIK3R2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.1728500813650279133160125866197631694376468658447265625	0.23999595153927433255347523299860768020153045654296875	0.161547051706664557269021997853997163474559783935546875	0.22434984707976945994545303619815967977046966552734375	-0.245281163279814	0.43054954178308685	PIK3R2
Measles_Homo sapiens_hsa05162	1/136	0.174015960928659285666952882820623926818370819091796875	0.23999595153927433255347523299860768020153045654296875	0.162643387102280490008610058794147334992885589599609375	0.22434984707976945994545303619815967977046966552734375	-0.24369194665044108	0.4261217494679998	PIK3R2
Hepatitis B_Homo sapiens_hsa05161	1/146	0.18558793884193958145800706915906630456447601318359375	0.2415644994260472133706940667252638377249240875244140625	0.1735368605206234760007788509028614498674869537353515625	0.22590048301094178828662961677764542400836944580078125	-0.2031163355712977	0.34209390386790384	PIK3R2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.183286121753695241398673942967434413731098175048828125	0.2415644994260472133706940667252638377249240875244140625	0.1713682992667962812216586598879075609147548675537109375	0.22590048301094178828662961677764542400836944580078125	-0.18909814876793407	0.3208441225015288	PIK3R2
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.177504099670929005316821758242440409958362579345703125	0.23999595153927433255347523299860768020153045654296875	0.1659247518513079222568507020696415565907955169677734375	0.22434984707976945994545303619815967977046966552734375	-0.17385884307628713	0.30056048714010114	PIK3R2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.191315145811261466679553677749936468899250030517578125	0.242512156662162414733074911055155098438262939453125	0.178936209448670002775116927296039648354053497314453125	0.226820547188454957332481853882200084626674652099609375	-0.1548434738568158	0.25608528291321964	PIK3R2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.1878834995535922647302840005067992024123668670654296875	0.2415644994260472133706940667252638377249240875244140625	0.1757003756751769341093449838808737695217132568359375	0.22590048301094178828662961677764542400836944580078125	-0.13545752949208026	0.22647593959108495	PIK3R2
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.1992680296731266509357993754747440107166767120361328125	0.2456729132956355921013624765691929496824741363525390625	0.1864426190609404787590364094285177998244762420654296875	0.22986076322581705522196671154233627021312713623046875	-0.11538795945793362	0.18613283407553838	PIK3R2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.1992680296731266509357993754747440107166767120361328125	0.2456729132956355921013624765691929496824741363525390625	0.1864426190609404787590364094285177998244762420654296875	0.22986076322581705522196671154233627021312713623046875	-0.10036048064820373	0.16189194071885457	PIK3R2
Influenza A_Homo sapiens_hsa05164	1/175	0.2182694456640457969509583335820934735238552093505859375	0.261923334796854978545610492801642976701259613037109375	0.2044191122474978417056235002746689133346080780029296875	0.245302934696997432251208692832733504474163055419921875	-0.05353825283265835	0.08148655873836792	PIK3R2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.209382405274588123678114470749278552830219268798828125	0.254654276685309877148455370843294076621532440185546875	0.1960040531264835295122139768864144571125507354736328125	0.2383833078565340268806238555043819360435009002685546875	-0.04468511552327674	0.06986933421856127	PIK3R2
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.2475576112726573241307193029570044018328189849853515625	0.2752087625092951572725041842204518616199493408203125	0.2322449896466125540683833605726249516010284423828125	0.258237113945691099115009592424030415713787078857421875	0.003318010410467994	-0.00463231398839962	PIK3R2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.223774845465507354891343538838555105030536651611328125	0.26499652752494295970819848662358708679676055908203125	0.20963868037581023795468126991181634366512298583984375	0.2482563320239858095650475888760411180555820465087890625	0.01692535410107003	-0.025339199589160765	MEIS1
Metabolic pathways_Homo sapiens_hsa01100	1/1239	0.833357770745525527900099405087530612945556640625	0.83335777074552541687779694257187657058238983154296875	0.826332443862740628759411265491507947444915771484375	0.82633244386274051773710880297585390508174896240234375	0.19853892508521936	-0.036192103858042377	ARG1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.2475576112726573241307193029570044018328189849853515625	0.2752087625092951572725041842204518616199493408203125	0.2322449896466125540683833605726249516010284423828125	0.258237113945691099115009592424030415713787078857421875	0.039342662454352015	-0.054926761246199336	PIK3R2
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.2314196332260886890264117710103164426982402801513671875	0.270490480394129650942858233975130133330821990966796875	0.2168949355765743269852663388519431464374065399169921875	0.253513561063528403138889188994653522968292236328125	0.04314813705833877	-0.06314827470013354	PIK3R2
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.24435638171721418832049721459043212234973907470703125	0.2752087625092951572725041842204518616199493408203125	0.2291965541459653754596814678734517656266689300537109375	0.258237113945691099115009592424030415713787078857421875	0.045722765206010485	-0.06442920758776341	PIK3R2
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.24862177870941593038622841049800626933574676513671875	0.2752087625092951572725041842204518616199493408203125	0.233258750662783842511061038749176077544689178466796875	0.258237113945691099115009592424030415713787078857421875	0.05731506055568842	-0.07977239077367065	PIK3R2
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.250745761397357769251215131589560769498348236083984375	0.2752087625092951572725041842204518616199493408203125	0.235282703817185245842580343378358520567417144775390625	0.258237113945691099115009592424030415713787078857421875	0.07814997297403688	-0.10810608894458644	PIK3R2
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.257083029146597807912399957785964943468570709228515625	0.27876473039992533120567941296030767261981964111328125	0.2413261000939688205590982761350460350513458251953125	0.26167890371635171842257250318652950227260589599609375	0.09909826212605874	-0.134610736355477	PIK3R2
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.273730743923288277752448038881993852555751800537109375	0.29328293991780884919506888763862662017345428466796875	0.25723480281028432425927121585118584334850311279296875	0.27560871729673319663334041251800954341888427734375	0.13825659432717974	-0.17912667348187394	PIK3R2
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.342429556987412675450599408577545545995235443115234375	0.354237472745599302204055902620893903076648712158203125	0.32340461309728196770407748772413469851016998291015625	0.334556496307533091094654764674487523734569549560546875	0.16894635196538185	-0.18105800028773547	PIK3R2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.382357107971328324946824750441010110080242156982421875	0.391047042243403975003701589230331592261791229248046875	0.362263876533211182096039237876539118587970733642578125	0.370497146454420500649717951091588474810123443603515625	0.18858349839389682	-0.1813042261683655	PIK3R2
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.304967864267300825531492591835558414459228515625	0.322907150400671472123548255694913677871227264404296875	0.287216448591208706186961308048921637237071990966796875	0.304111533802456313058115711100981570780277252197265625	0.15531801826136143	-0.18444773722972604	PIK3R2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.31183994252492086562966733254143036901950836181640625	0.326344125898173020861037230133661068975925445556640625	0.293835707149280034311544795855297707021236419677734375	0.307502484225990746491419258745736442506313323974609375	0.1704844155835648	-0.198659561315714	CD27
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.4298030982711324998746249548275955021381378173828125	0.4346323465663137763925760737038217484951019287109375	0.40884536275299809826577757121413014829158782958984375	0.413439130873818283529175232615671120584011077880859375	0.23924034157030274	-0.2020212637657081	PIK3R2
