Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.25114391433383875806839569122530519962310791015625	0.68276035582277472268941664879093877971172332763671875	0.2334166694062439761925276116016902960836887359619140625	0.64007321783372794765654134607757441699504852294921875	-0.7225481902960944	0.9983658897892584	GMPPB
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.303452722828138898858441052652779035270214080810546875	0.68276035582277472268941664879093877971172332763671875	0.281933488276752297618799047995707951486110687255859375	0.64007321783372794765654134607757441699504852294921875	-0.761409430366763	0.9080031721402045	CAB39
Mineral absorption_Homo sapiens_hsa04978	1/51	0.26457531830436753494950608001090586185455322265625	0.68276035582277472268941664879093877971172332763671875	0.2458369064276222648590675134983030147850513458251953125	0.64007321783372794765654134607757441699504852294921875	-0.6707924866218647	0.8919053517607315	FTH1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.32007064396831885755290159067953936755657196044921875	0.68276035582277472268941664879093877971172332763671875	0.29743112366209423225171804006095044314861297607421875	0.64007321783372794765654134607757441699504852294921875	-0.7657413499208944	0.8723429179127082	HSPA1L
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.286432115204661830176746661891229450702667236328125	0.68276035582277472268941664879093877971172332763671875	0.266103186822640724873423323515453375875949859619140625	0.64007321783372794765654134607757441699504852294921875	-0.684252524336959	0.8554892612946824	AGL
Legionellosis_Homo sapiens_hsa05134	1/55	0.28211291488947931593855855680885724723339080810546875	0.68276035582277472268941664879093877971172332763671875	0.2620928217208504662494306103326380252838134765625	0.64007321783372794765654134607757441699504852294921875	-0.6568147944440239	0.8311648896916303	HSPA1L
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.28211291488947931593855855680885724723339080810546875	0.68276035582277472268941664879093877971172332763671875	0.2620928217208504662494306103326380252838134765625	0.64007321783372794765654134607757441699504852294921875	-0.6451215699819162	0.8163677235766159	CDH1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.332275514253283998922228192896000109612941741943359375	0.68276035582277472268941664879093877971172332763671875	0.30884013729055970198800196158117614686489105224609375	0.64007321783372794765654134607757441699504852294921875	-0.6716409218629124	0.7400077832404409	PDHB
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.32416331668079167993568034944473765790462493896484375	0.68276035582277472268941664879093877971172332763671875	0.301254353978680222692076995372190140187740325927734375	0.64007321783372794765654134607757441699504852294921875	-0.6524577135904193	0.7349987207270587	RORC
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.332275514253283998922228192896000109612941741943359375	0.68276035582277472268941664879093877971172332763671875	0.30884013729055970198800196158117614686489105224609375	0.64007321783372794765654134607757441699504852294921875	-0.6481420984926356	0.7141169960281833	PDHB
Melanoma_Homo sapiens_hsa05218	1/71	0.348211337997417214040751787251792848110198974609375	0.68276035582277472268941664879093877971172332763671875	0.3237719017971816271028728806413710117340087890625	0.64007321783372794765654134607757441699504852294921875	-0.6309438591192611	0.6656115050871094	CDH1
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.336295327549977540737558001637808047235012054443359375	0.68276035582277472268941664879093877971172332763671875	0.312602898722626754146602934270049445331096649169921875	0.64007321783372794765654134607757441699504852294921875	-0.5864693011089834	0.6391140428437988	IGSF5
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.35213600251913879102261262232786975800991058349609375	0.68276035582277472268941664879093877971172332763671875	0.327455483749831965933907440557959489524364471435546875	0.64007321783372794765654134607757441699504852294921875	-0.58755622897958	0.61325465004949	PRLR
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.4538103158222914768060718415654264390468597412109375	0.68276035582277472268941664879093877971172332763671875	0.406006880458521790533410467105568386614322662353515625	0.6427195254013573499918265952146612107753753662109375	-0.699340860953856	0.5525324124391539	HSPA1L;MKNK2
Endocytosis_Homo sapiens_hsa04144	2/259	0.461807281689885884556900919051258824765682220458984375	0.68276035582277472268941664879093877971172332763671875	0.413643068066750829725464200237183831632137298583984375	0.6427195254013573499918265952146612107753753662109375	-0.6609388112825442	0.5106463580686363	HSPA1L;VPS36
Metabolic pathways_Homo sapiens_hsa01100	8/1239	0.467868802077715029152926717870286665856838226318359375	0.68276035582277472268941664879093877971172332763671875	0.355256097082878918858028782779001630842685699462890625	0.64007321783372794765654134607757441699504852294921875	-0.6457792053584898	0.4905128060325112	GMPPB;COQ2;CYP24A1;AGL;AFMID;PEMT;TK1;PDHB
Adherens junction_Homo sapiens_hsa04520	1/74	0.359915161980945363939810022202436812222003936767578125	0.68276035582277472268941664879093877971172332763671875	0.334764128092228219202297623269259929656982421875	0.64007321783372794765654134607757441699504852294921875	-0.45854102720135126	0.46857708553189764	CDH1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.415380363405657870856657609692774713039398193359375	0.68276035582277472268941664879093877971172332763671875	0.387167513415749675598220846950425766408443450927734375	0.6427195254013573499918265952146612107753753662109375	-0.5064138631671579	0.44491528782489365	GTPBP4
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.39744307361830621960763210154254920780658721923828125	0.68276035582277472268941664879093877971172332763671875	0.370162824771312515270693666025181300938129425048828125	0.64007321783372794765654134607757441699504852294921875	-0.4806431358924755	0.4434911355414643	SMAD7
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.449681503756487466194613489278708584606647491455078125	0.68276035582277472268941664879093877971172332763671875	0.41984633248238589775525042568915523588657379150390625	0.6427195254013573499918265952146612107753753662109375	-0.5155251790077147	0.4120158251777386	HSPA1L
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.3751966599744525066029154913849197328090667724609375	0.68276035582277472268941664879093877971172332763671875	0.349150145056978666868729987982078455388545989990234375	0.64007321783372794765654134607757441699504852294921875	-0.4135567751848863	0.4054117595586082	CDH1
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.37141054672468010178221220485283993184566497802734375	0.68276035582277472268941664879093877971172332763671875	0.345582301078720510734143545050756074488162994384765625	0.64007321783372794765654134607757441699504852294921875	-0.3863412341751578	0.38265060648085175	HSPA1L
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.45629833391768748196426486174459569156169891357421875	0.68276035582277472268941664879093877971172332763671875	0.42617538569250223989826054094010032713413238525390625	0.6427195254013573499918265952146612107753753662109375	-0.4598460222767274	0.3607990712559677	PDHB
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.4224060982941875153073851834051311016082763671875	0.68276035582277472268941664879093877971172332763671875	0.3938434858783177450192169999354518949985504150390625	0.6427195254013573499918265952146612107753753662109375	-0.3874264845401564	0.3338795376607081	ACIN1
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.39011629290781735246440575792803429067134857177734375	0.68276035582277472268941664879093877971172332763671875	0.36323307227190448909226461182697676122188568115234375	0.64007321783372794765654134607757441699504852294921875	-0.33969403039155965	0.3197575227301305	SULT1A1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.429348095820889452678414954789332114160060882568359375	0.68276035582277472268941664879093877971172332763671875	0.400448626249912786878581982819014228880405426025390625	0.6427195254013573499918265952146612107753753662109375	-0.3746978635568713	0.31680227631936	CFLAR
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.485111014411777230481703782061231322586536407470703125	0.68276035582277472268941664879093877971172332763671875	0.45383391207559975466523383147432468831539154052734375	0.6427195254013573499918265952146612107753753662109375	-0.40688864588663853	0.29433409898475343	CFLAR
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.466075927537768774922000147853395901620388031005859375	0.68276035582277472268941664879093877971172332763671875	0.435543093689756688480230195636977441608905792236328125	0.6427195254013573499918265952146612107753753662109375	-0.3646938545928966	0.2784097406147984	CFLAR
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.534238761635657422033318653120659291744232177734375	0.68276035582277472268941664879093877971172332763671875	0.4837376516322422492777377556194551289081573486328125	0.6427195254013573499918265952146612107753753662109375	-0.4350112420378985	0.27271395081337835	CYP24A1;NOTCH4
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.50944808071276082017675435054115951061248779296875	0.68276035582277472268941664879093877971172332763671875	0.477326270739314162394606455563916824758052825927734375	0.6427195254013573499918265952146612107753753662109375	-0.3157726463226282	0.2129657039905811	HSPA1L
Lysosome_Homo sapiens_hsa04142	1/123	0.52407580926734842474701281389570794999599456787109375	0.68276035582277472268941664879093877971172332763671875	0.4915062057017660634983258205465972423553466796875	0.6427195254013573499918265952146612107753753662109375	-0.29242529418249663	0.1889415184602454	NPC2
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.4943746233128576417215072069666348397731781005859375	0.68276035582277472268941664879093877971172332763671875	0.462761599540273793618183617581962607800960540771484375	0.6427195254013573499918265952146612107753753662109375	-0.23749451238056818	0.16730578850386135	PDHB
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.52694902466425264098148772973218001425266265869140625	0.68276035582277472268941664879093877971172332763671875	0.4942968995475152116370054500293917953968048095703125	0.6427195254013573499918265952146612107753753662109375	-0.25672825875457017	0.16447333443914122	CAB39
Measles_Homo sapiens_hsa05162	1/136	0.56011461569399390025836282802629284560680389404296875	0.68276035582277472268941664879093877971172332763671875	0.52664377236982751195881746753002516925334930419921875	0.6427195254013573499918265952146612107753753662109375	-0.26891676722952784	0.15586788152305772	HSPA1L
Apoptosis_Homo sapiens_hsa04210	1/140	0.57064900062240953015901823164313100278377532958984375	0.68276035582277472268941664879093877971172332763671875	0.536971403617017895015806061564944684505462646484375	0.6427195254013573499918265952146612107753753662109375	-0.23913829772003445	0.13415203380805188	CFLAR
Axon guidance_Homo sapiens_hsa04360	1/127	0.5354658651775583422249837894923985004425048828125	0.68276035582277472268941664879093877971172332763671875	0.50257980172820626574292646182584576308727264404296875	0.6427195254013573499918265952146612107753753662109375	-0.18357260425664892	0.11466277770032078	ABLIM1
Ribosome_Homo sapiens_hsa03010	1/137	0.5627719982150212185700866029947064816951751708984375	0.68276035582277472268941664879093877971172332763671875	0.52924651243691245294797909082262776792049407958984375	0.6427195254013573499918265952146612107753753662109375	-0.19475955817945567	0.11196351296767787	MRPS18C
Tight junction_Homo sapiens_hsa04530	1/139	0.5680390963719113006646921348874457180500030517578125	0.68276035582277472268941664879093877971172332763671875	0.53441025563149457955347543247626163065433502197265625	0.6427195254013573499918265952146612107753753662109375	-0.1494930792511422	0.08454805799932605	IGSF5
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.5680390963719113006646921348874457180500030517578125	0.68276035582277472268941664879093877971172332763671875	0.53441025563149457955347543247626163065433502197265625	0.6427195254013573499918265952146612107753753662109375	-0.1492645721152861	0.08441882235395437	MKNK2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.61504106676459979752280560205690562725067138671875	0.709005674186969248040668389876373112201690673828125	0.58079390363825933452091021536034531891345977783203125	0.669526305582993419562853887327946722507476806640625	-0.12578253236103668	0.06113864233323087	PRLR
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.57582198683848473397262068829149939119815826416015625	0.68276035582277472268941664879093877971172332763671875	0.54205261178427732726703425214509479701519012451171875	0.6427195254013573499918265952146612107753753662109375	-0.10766523717518275	0.05942655081177264	TBX3
RNA transport_Homo sapiens_hsa03013	1/172	0.64639417883036076606373399044969119131565093994140625	0.71483383625439056441308594003203324973583221435546875	0.6120598879838199390945874256431125104427337646484375	0.6778988266824745867467072457657195627689361572265625	-0.12084769852905435	0.05273138295418533	ACIN1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.57582198683848473397262068829149939119815826416015625	0.68276035582277472268941664879093877971172332763671875	0.54205261178427732726703425214509479701519012451171875	0.6427195254013573499918265952146612107753753662109375	-0.08882026860040586	0.049024943831303576	CDH1
Influenza A_Homo sapiens_hsa05164	1/175	0.6527758400037766417511875260970555245876312255859375	0.71483383625439056441308594003203324973583221435546875	0.61845807589743950760663437904440797865390777587890625	0.6778988266824745867467072457657195627689361572265625	-0.07942681588002935	0.03387724352272486	HSPA1L
Phagosome_Homo sapiens_hsa04145	1/154	0.6055871698926207358226747601293027400970458984375	0.707939931001232647389542762539349496364593505859375	0.57141895092201833161738022681674920022487640380859375	0.66799680178207776481968949155998416244983673095703125	-0.02617195785698496	0.013126722460501877	SEC61A1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.65487757520879108508182753212167881429195404052734375	0.71483383625439056441308594003203324973583221435546875	0.62056788280625407860924269698443822562694549560546875	0.6778988266824745867467072457657195627689361572265625	-0.02377315985201186	0.010063344238000947	ENTPD6
Alcoholism_Homo sapiens_hsa05034	1/179	0.66110738247834432979033181254635564982891082763671875	0.71483383625439056441308594003203324973583221435546875	0.6268293741450039480156419813283719122409820556640625	0.6778988266824745867467072457657195627689361572265625	-0.022839423067369816	0.009451843951235724	HDAC3
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.72100106541403652382626887629157863557338714599609375	0.757507448472975131181783581268973648548126220703125	0.68766132550773229059615232472424395382404327392578125	0.7224796204701491308952654435415752232074737548828125	-0.0014120218696719994	0.00046189305947098717	CDH1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.87379660194477015711100875705596990883350372314453125	0.884452658066047892049255096935667097568511962890625	0.84972263735621400559949734088149853050708770751953125	0.86008510854348496632582055099192075431346893310546875	0.03302331725998084	-0.004455098169589601	PRLR
Focal adhesion_Homo sapiens_hsa04510	1/202	0.7053064468432939104758361281710676848888397216796875	0.75051839856401791895024189216201193630695343017578125	0.6716040131646414668153965976671315729618072509765625	0.71465555247006717909385997700155712664127349853515625	0.014197145741165831	-0.0049565486111143925	PARVA
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.79919897977121745480388881333055905997753143310546875	0.82916894151263809131791049367166124284267425537109375	0.769119829195472615168682750663720071315765380859375	0.79796182279030281048193273818469606339931488037109375	0.025943280632281667	-0.005815065152196715	PRLR
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.9104732776772284097432930138893425464630126953125	0.91047327767722829872099055137368850409984588623046875	0.89082671263115209558947071855072863399982452392578125	0.89082671263115198456716825603507459163665771484375	0.07907992176860922	-0.007416963536389664	CDH1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.813374404348717661150658386759459972381591796875	0.83345772297461184763278652098961174488067626953125	0.7841857546846557891484508218127302825450897216796875	0.8035483659114375232235261137248016893863677978515625	0.03930363105032374	-0.008118705555457448	PRLR
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.663159101103470760563141084276139736175537109375	0.71483383625439056441308594003203324973583221435546875	0.62889409222350056705153065195190720260143280029296875	0.6778988266824745867467072457657195627689361572265625	0.04048091581259876	-0.016627145370760484	RUNX2
