Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.25350248884475135024985092968563549220561981201171875	0.59624760751485605947408430438372306525707244873046875	0.2356839237375843720823098692562780342996120452880859375	0.5555894355386084004777558220666833221912384033203125	-0.5764927143210455	0.7911680156159605	PRKG1
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.1448862816575136047703153963084332644939422607421875	0.5378987824267327244598391189356334507465362548828125	0.135759044916132831648525325363152660429477691650390625	0.495573465386529077303379153818241320550441741943359375	-0.36661570220359124	0.7082304530581093	GLB1
Long-term depression_Homo sapiens_hsa04730	1/60	0.26895301816727135157947259358479641377925872802734375	0.59624760751485605947408430438372306525707244873046875	0.250026676461740871015848597380681894719600677490234375	0.5555894355386084004777558220666833221912384033203125	-0.53278091751463	0.699657793709351	PRKG1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.313429567244992213215226684042136184871196746826171875	0.59624760751485605947408430438372306525707244873046875	0.291506443182705077266092530408059246838092803955078125	0.5555894355386084004777558220666833221912384033203125	-0.58755622897958	0.6816713441676956	FOS
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.2175463725966339245676550717689679004251956939697265625	0.59624760751485605947408430438372306525707244873046875	0.20243351413887478162934030478936620056629180908203125	0.5555894355386084004777558220666833221912384033203125	-0.43605147220556023	0.6651281670943681	GLB1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.27655908764296233126600554896867834031581878662109375	0.59624760751485605947408430438372306525707244873046875	0.257099834953037509333029220215394161641597747802734375	0.5555894355386084004777558220666833221912384033203125	-0.5079030196924202	0.6528233856450321	FOS
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.317012632523857973421144151870976202189922332763671875	0.59624760751485605947408430438372306525707244873046875	0.29486086031108083016505361229064874351024627685546875	0.5555894355386084004777558220666833221912384033203125	-0.5495683350974662	0.6313516080815235	FOS
Prion diseases_Homo sapiens_hsa05020	1/35	0.166924108737936338631158150747069157660007476806640625	0.55023132139541974794383349944837391376495361328125	0.1559107531553125258749759041165816597640514373779296875	0.495573465386529077303379153818241320550441741943359375	-0.3487113980816393	0.6242687272092298	NOTCH1
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.1404099225366890746347081631029141135513782501220703125	0.5378987824267327244598391189356334507465362548828125	0.1316730919759356854825682603404857218265533447265625	0.495573465386529077303379153818241320550441741943359375	-0.3102339791553989	0.6090479714617012	NUDT12
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.2256820045478563907526137199965887703001499176025390625	0.59624760751485605947408430438372306525707244873046875	0.2099415865112335410902488774809171445667743682861328125	0.5555894355386084004777558220666833221912384033203125	-0.40768159308900187	0.6068863691205273	ATF6B
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.3450183242746749368023984061437658965587615966796875	0.59624760751485605947408430438372306525707244873046875	0.321147419568698466729728124846587888896465301513671875	0.5555894355386084004777558220666833221912384033203125	-0.5525375248206357	0.5879870889393793	ATF6B
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.30982788629867663576789027501945383846759796142578125	0.59624760751485605947408430438372306525707244873046875	0.288136554546609968685544345134985633194446563720703125	0.5555894355386084004777558220666833221912384033203125	-0.4809362566076692	0.5635314515282516	ATF6B
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.317012632523857973421144151870976202189922332763671875	0.59624760751485605947408430438372306525707244873046875	0.29486086031108083016505361229064874351024627685546875	0.5555894355386084004777558220666833221912384033203125	-0.4833558362220181	0.5552857851976479	FOS
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.2256820045478563907526137199965887703001499176025390625	0.59624760751485605947408430438372306525707244873046875	0.2099415865112335410902488774809171445667743682861328125	0.5555894355386084004777558220666833221912384033203125	-0.3451567171357377	0.5138100674423598	DPM3
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.1537698541887302372543899764423258602619171142578125	0.54145307516573792927516706185997463762760162353515625	0.1438750932129923831848117288245703093707561492919921875	0.495573465386529077303379153818241320550441741943359375	-0.25449352533846265	0.4764877815415931	ECHDC1
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.241702765101675376424594787749811075627803802490234375	0.59624760751485605947408430438372306525707244873046875	0.22475266770341273403488457915955223143100738525390625	0.5555894355386084004777558220666833221912384033203125	-0.3234484311811163	0.4593118291626459	RPA3
Homologous recombination_Homo sapiens_hsa03440	1/29	0.1404099225366890746347081631029141135513782501220703125	0.5378987824267327244598391189356334507465362548828125	0.1316730919759356854825682603404857218265533447265625	0.495573465386529077303379153818241320550441741943359375	-0.23391484124207354	0.459219070525826	RPA3
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.1176776389793275645612169455489492975175380706787109375	0.5378987824267327244598391189356334507465362548828125	0.110960716550242255440394956167438067495822906494140625	0.495573465386529077303379153818241320550441741943359375	-0.209577554210593	0.4484553637019423	HS2ST1
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.355224626249616814988030455424450337886810302734375	0.59624760751485605947408430438372306525707244873046875	0.330757801604643575377195929831941612064838409423828125	0.5555894355386084004777558220666833221912384033203125	-0.42004000764701144	0.43474348274834296	TGIF1
Insulin secretion_Homo sapiens_hsa04911	1/85	0.358591599510401815020799176636501215398311614990234375	0.59624760751485605947408430438372306525707244873046875	0.3339318448020771601392198135727085173130035400390625	0.5555894355386084004777558220666833221912384033203125	-0.3829887164069328	0.39278217597825765	ATF6B
Pertussis_Homo sapiens_hsa05133	1/75	0.32412329672344297737396345837623812258243560791015625	0.59624760751485605947408430438372306525707244873046875	0.3015235550196992964089304223307408392429351806640625	0.5555894355386084004777558220666833221912384033203125	-0.32082666201550003	0.3614533561365926	FOS
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.400809603130345470933804108426556922495365142822265625	0.6106685200156023451967257642536424100399017333984375	0.37388924799099421125703202051226980984210968017578125	0.5612826279175895383133365612593479454517364501953125	-0.3734952733779537	0.34147506403986283	MOS
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.34843807899834799979288391114096157252788543701171875	0.59624760751485605947408430438372306525707244873046875	0.324365654758550669978234282098128460347652435302734375	0.5555894355386084004777558220666833221912384033203125	-0.31494927017773977	0.3320493599217084	GP5
Metabolic pathways_Homo sapiens_hsa01100	7/1239	0.466834654208836685729266946509596891701221466064453125	0.62092168929762348028589258319698274135589599609375	0.364402141963149350800676984363235533237457275390625	0.5612826279175895383133365612593479454517364501953125	-0.39745034346328123	0.3027697796843761	PRIM2;NDUFA13;DPM3;MTHFD1L;GLB1;FLAD1;NUDT12
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.368588392007213994094882991703343577682971954345703125	0.59624760751485605947408430438372306525707244873046875	0.3433666367917200812343025972950272262096405029296875	0.5555894355386084004777558220666833221912384033203125	-0.2958997325423059	0.29533004458571593	GP5
Peroxisome_Homo sapiens_hsa04146	1/83	0.35184014945169383992151779239065945148468017578125	0.59624760751485605947408430438372306525707244873046875	0.3275690934681760868585342905134893953800201416015625	0.5555894355386084004777558220666833221912384033203125	-0.28195010595969516	0.2945189700947653	NUDT12
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.410154467366392772031957747458363883197307586669921875	0.6106685200156023451967257642536424100399017333984375	0.382774573960443398323860719756339676678180694580078125	0.5612826279175895383133365612593479454517364501953125	-0.32799230070237423	0.29231377072521236	FOS
Salivary secretion_Homo sapiens_hsa04970	1/89	0.371886242892475349375303039778373204171657562255859375	0.59624760751485605947408430438372306525707244873046875	0.3464826708673840460761539361556060612201690673828125	0.5555894355386084004777558220666833221912384033203125	-0.2766024479475782	0.27360608835341255	PRKG1
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.09435012046045108957681435413178405724465847015380859375	0.5378987824267327244598391189356334507465362548828125	0.0897696014631077787715440763349761255085468292236328125	0.495573465386529077303379153818241320550441741943359375	-0.10930922810886816	0.25805096562671226	GLB1
Gap junction_Homo sapiens_hsa04540	1/88	0.368588392007213994094882991703343577682971954345703125	0.59624760751485605947408430438372306525707244873046875	0.3433666367917200812343025972950272262096405029296875	0.5555894355386084004777558220666833221912384033203125	-0.2574679647552109	0.2569722684682675	PRKG1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.361941158805534513032142740485141985118389129638671875	0.59624760751485605947408430438372306525707244873046875	0.337091288401819844100515410900698043406009674072265625	0.5555894355386084004777558220666833221912384033203125	-0.236178400169031	0.24002187891111182	FOS
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.4402737516471584289234897369169630110263824462890625	0.62092168929762348028589258319698274135589599609375	0.411517990846213432831746104056946933269500732421875	0.57226720602051550645938959860359318554401397705078125	-0.2907754760438634	0.2385401574108068	FOS
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.4193549705081982548193764159805141389369964599609375	0.6106685200156023451967257642536424100399017333984375	0.391537573988934461954869448163663037121295928955078125	0.5612826279175895383133365612593479454517364501953125	-0.25590589127692237	0.22239182436761668	FOS
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.4193549705081982548193764159805141389369964599609375	0.6106685200156023451967257642536424100399017333984375	0.391537573988934461954869448163663037121295928955078125	0.5612826279175895383133365612593479454517364501953125	-0.24873291898788044	0.21615824222717203	FOS
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.425409530797385915246167087389039807021617889404296875	0.6106685200156023451967257642536424100399017333984375	0.397312422009080179474693750307778827846050262451171875	0.5612826279175895383133365612593479454517364501953125	-0.24380389758731058	0.20837991588908666	FOS
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.375167033941931904461597468980471603572368621826171875	0.59624760751485605947408430438372306525707244873046875	0.34958436393440528444642723115975968539714813232421875	0.5555894355386084004777558220666833221912384033203125	-0.19977079495885955	0.1958520767290373	FOS
Base excision repair_Homo sapiens_hsa03410	1/33	0.1581773028574065820262006809571175836026668548583984375	0.54145307516573792927516706185997463762760162353515625	0.1479053531169936264166864248181809671223163604736328125	0.495573465386529077303379153818241320550441741943359375	-0.089009161575777	0.1641363390572303	POLL
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.460445883192277083395538284094072878360748291015625	0.62092168929762348028589258319698274135589599609375	0.4308615462973601761831332623842172324657440185546875	0.58150948800401902616385996225290000438690185546875	-0.17104005890428226	0.1326518191367454	NOTCH1
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.422390107390658353647694411847623996436595916748046875	0.6106685200156023451967257642536424100399017333984375	0.394431673159580886700581459081149660050868988037109375	0.5612826279175895383133365612593479454517364501953125	-0.15169594638130354	0.1307355056599495	PRIM2
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.375167033941931904461597468980471603572368621826171875	0.59624760751485605947408430438372306525707244873046875	0.34958436393440528444642723115975968539714813232421875	0.5555894355386084004777558220666833221912384033203125	-0.10518173490962661	0.10311848246014034	COL18A1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.466075927537768774922000147853395901620388031005859375	0.62092168929762348028589258319698274135589599609375	0.43627407148370334066811437878641299903392791748046875	0.58150948800401902616385996225290000438690185546875	-0.1341492162898054	0.10241041366769076	PRKG1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.474412077216161687243101141575607471168041229248046875	0.62092168929762348028589258319698274135589599609375	0.44429938409295832713041818351484835147857666015625	0.58150948800401902616385996225290000438690185546875	-0.13517153794386572	0.10079457369380114	MOS
Apoptosis_Homo sapiens_hsa04210	1/140	0.51927232319066518595462866869638673961162567138671875	0.6392078485868941672976006884709931910037994384765625	0.487725668694837855010604243943816982209682464599609375	0.60058285890704399268003044198849238455295562744140625	-0.13632509761182918	0.08933749351264296	FOS
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.498654874530882974426049258909188210964202880859375	0.637340684025879067320374815608374774456024169921875	0.4677162227927535997906716147554107010364532470703125	0.59789976701522562496649015884031541645526885986328125	-0.1041689781762331	0.07248505185227432	FOS
Lysosome_Homo sapiens_hsa04142	1/123	0.474412077216161687243101141575607471168041229248046875	0.62092168929762348028589258319698274135589599609375	0.44429938409295832713041818351484835147857666015625	0.58150948800401902616385996225290000438690185546875	-0.09145046535501714	0.06819268915462537	GLB1
Ribosome_Homo sapiens_hsa03010	1/137	0.5116410900073997680692627909593284130096435546875	0.6392078485868941672976006884709931910037994384765625	0.480309117403465435369724900738219730556011199951171875	0.60058285890704399268003044198849238455295562744140625	-0.04931782466079553	0.03304944733837536	RPS14
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.54625662266490115914763237014994956552982330322265625	0.6419885486890166692575121487607248127460479736328125	0.514051632359497023827543671359308063983917236328125	0.6048763017812677222906359020271338522434234619140625	-0.051509316570810405	0.03114595346928316	NDUFA13
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.52429407805441885503938692636438645422458648681640625	0.6392078485868941672976006884709931910037994384765625	0.49261290674397983924137633948703296482563018798828125	0.60058285890704399268003044198849238455295562744140625	-0.04615896816580305	0.02980496273104308	NDUFA13
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.50127918968327567217357909612474031746387481689453125	0.637340684025879067320374815608374774456024169921875	0.470258243719840429708511919670854695141315460205078125	0.59789976701522562496649015884031541645526885986328125	-0.040929615384777254	0.0282656677422647	NDUFA13
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.5390497138476753047342526770080439746379852294921875	0.6419885486890166692575121487607248127460479736328125	0.50700488486583872305146769576822407543659210205078125	0.6048763017812677222906359020271338522434234619140625	-0.03552921276532834	0.021955187453602597	ATF6B
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.5626416494128461120993733857176266610622406005859375	0.6419885486890166692575121487607248127460479736328125	0.53011630942627963047897310389089398086071014404296875	0.6048763017812677222906359020271338522434234619140625	0.001327726203128071	-0.0007635917440428665	PTPN2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.88767943738718180224367415576125495135784149169921875	0.88767943738718180224367415576125495135784149169921875	0.866523130717227640928967957734130322933197021484375	0.866523130717227640928967957734130322933197021484375	0.18770985009425797	-0.022364614085258284	PRKG1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.5626416494128461120993733857176266610622406005859375	0.6419885486890166692575121487607248127460479736328125	0.53011630942627963047897310389089398086071014404296875	0.6048763017812677222906359020271338522434234619140625	0.04142230863110166	-0.023822481484048735	FOS
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.5872132290335330129238400331814773380756378173828125	0.6602952927581260400557994216796942055225372314453125	0.5543254802879775677837415059912018477916717529296875	0.6237956739787036131161812591017223894596099853515625	0.047779737254327125	-0.025436368423280765	ATF6B
RNA transport_Homo sapiens_hsa03013	1/172	0.59367390509239392759610609573428519070148468017578125	0.6602952927581260400557994216796942055225372314453125	0.560715212565126908117463244707323610782623291015625	0.6237956739787036131161812591017223894596099853515625	0.04893219695041487	-0.025514475281504797	EIF3I
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.87638790380266240465090277211857028305530548095703125	0.8863468572549653146097625722177326679229736328125	0.8539927122691703953449859909596852958202362060546875	0.86369717490859276853853998545673675835132598876953125	0.2125469382700205	-0.028044818957563996	FOS
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.8335652603015704098510241237818263471126556396484375	0.85272768007861809991254631313495337963104248046875	0.8072755853359747657549405630561523139476776123046875	0.82583364476898568629081864855834282934665679931640625	0.16265680153824416	-0.02961057817931335	ATF6B
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.789870828901451549342027647071518003940582275390625	0.81742446246778122098675112283672206103801727294921875	0.76069169205143294387738706063828431069850921630859375	0.78722744875090155947106040912331081926822662353515625	0.14478804820525062	-0.034153452488150916	NOTCH1
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.5509991152702859995571316176210530102252960205078125	0.6419885486890166692575121487607248127460479736328125	0.5186950967397121470270349163911305367946624755859375	0.6048763017812677222906359020271338522434234619140625	0.06762612710046025	-0.04030666463315815	SCRIB
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.74175342501802410399847076405421830713748931884765625	0.77665946854828404877224556912551634013652801513671875	0.71041100216988828375264120040810666978359222412109375	0.7438421081543535873237260602763853967189788818359375	0.15531801826136143	-0.04639945662983613	FOS
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.67427533165002395687537273261114023625850677490234375	0.71441076805776349001320113529800437390804290771484375	0.6413640791452881462220148023334331810474395751953125	0.67954051242774571317539766823756508529186248779296875	0.1318752423319759	-0.05197424159064979	MOS
Purine metabolism_Homo sapiens_hsa00230	1/176	0.60213260009089475399690627455129288136959075927734375	0.6602952927581260400557994216796942055225372314453125	0.569096815392007737699486824567429721355438232421875	0.6243903937601569253956768079660832881927490234375	0.11824110308876612	-0.059981062049888165	PRIM2
Alcoholism_Homo sapiens_hsa05034	1/179	0.60836195512546442643042610143311321735382080078125	0.6602952927581260400557994216796942055225372314453125	0.57528103694756038688495891619822941720485687255859375	0.6243903937601569253956768079660832881927490234375	0.12757155226819064	-0.06340118020756516	ATF6B
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.64749246955327688368697636178694665431976318359375	0.69429915409929687797330188914202153682708740234375	0.6143640216103911644296431404654867947101593017578125	0.65877587859427488847785525649669580161571502685546875	0.17496166235363006	-0.07604675682843622	FOS
