Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Axon guidance_Homo sapiens_hsa04360	8/127	0.11914440586974224534078103943102178163826465606689453125	0.98014913483964871687703634961508214473724365234375	0.10507999886815484746893645251475390978157520294189453125	0.9452781176913422900298655804363079369068145751953125	-1.3398201801576053	2.850358943833565	SEMA5A;GSK3B;EPHA7;ROCK2;UNC5B;CFL1;SLIT2;SRGAP3
Salmonella infection_Homo sapiens_hsa05132	6/86	0.115510734704947048978596058077528141438961029052734375	0.98014913483964871687703634961508214473724365234375	0.1065697483334672457377934051692136563360691070556640625	0.9452781176913422900298655804363079369068145751953125	-1.27829035817982	2.7590514426720483	JUN;ROCK2;IFNGR2;PLEKHM2;FLNA;FOS
Insulin resistance_Homo sapiens_hsa04931	7/109	0.1293526536597990050925233163070515729486942291259765625	0.98014913483964871687703634961508214473724365234375	0.1161514155771009859652309614830301143229007720947265625	0.9452781176913422900298655804363079369068145751953125	-1.3313514742119368	2.7228971498691976	MLXIP;PTPN1;MGEA5;GSK3B;SOCS3;PPP1R3C;PPARGC1B
Focal adhesion_Homo sapiens_hsa04510	11/202	0.160275758952081515129606259506545029580593109130859375	0.98014913483964871687703634961508214473724365234375	0.1334843401024358444661999101299443282186985015869140625	0.9452781176913422900298655804363079369068145751953125	-1.318515240057702	2.4140160922500105	GSK3B;JUN;ROCK2;FLNA;PIP5K1C;ITGB6;SOS2;MYL12A;VAV1;MYL12B;VEGFA
Prolactin signaling pathway_Homo sapiens_hsa04917	5/72	0.1455453284048376649817413408527499996125698089599609375	0.98014913483964871687703634961508214473724365234375	0.136000812670492854383752501234994269907474517822265625	0.9452781176913422900298655804363079369068145751953125	-1.2310701940524533	2.37260182815073	SOCS2;GSK3B;SOCS3;FOS;SOS2
Gastric acid secretion_Homo sapiens_hsa04971	5/74	0.1578128654694853916229391188608133234083652496337890625	0.98014913483964871687703634961508214473724365234375	0.1468957621264678492511990270941169001162052154541015625	0.9452781176913422900298655804363079369068145751953125	-1.2311607061301075	2.2731478370714338	PLCB4;GNAQ;ATP1B1;KCNJ2;SLC9A1
Pathways in cancer_Homo sapiens_hsa05200	19/397	0.1996061538344760244445552643810515291988849639892578125	0.98014913483964871687703634961508214473724365234375	0.15027575887194810633218367001973092555999755859375	0.9452781176913422900298655804363079369068145751953125	-1.3356704531463504	2.1523115024268162	GSK3B;JUN;CDKN2B;ROCK2;FOS;FGF1;VEGFA;BCR;GNA13;PLCB4;APC;SUFU;GNAQ;RARA;MDM2;BIRC5;E2F3;SOS2;APPL1
Chemokine signaling pathway_Homo sapiens_hsa04062	10/187	0.188579674474029734820845760623342357575893402099609375	0.98014913483964871687703634961508214473724365234375	0.1595882042572971115657054497205535881221294403076171875	0.9452781176913422900298655804363079369068145751953125	-1.2537696598630639	2.0915820337618958	LYN;CCL25;GSK3B;CXCL9;PLCB4;ROCK2;ELMO1;SOS2;VAV1;NFKBIB
Hedgehog signaling pathway_Homo sapiens_hsa04340	4/50	0.12694569593324456224792129432898946106433868408203125	0.98014913483964871687703634961508214473724365234375	0.12282414371683274267876839758173446170985698699951171875	0.9452781176913422900298655804363079369068145751953125	-0.946031762525512	1.9526056555127818	GSK3B;FBXW11;SUFU;CSNK1G2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	8/144	0.194413212210704122728799347896710969507694244384765625	0.98014913483964871687703634961508214473724365234375	0.1697889118413590525680234577521332539618015289306640625	0.9452781176913422900298655804363079369068145751953125	-1.1830895705336748	1.9376279259148412	GNA13;PLCB4;RHEB;PIP5K1C;AVP;SOS2;AGPAT3;CYTH1
RNA degradation_Homo sapiens_hsa03018	5/77	0.176966737533515772184955494594760239124298095703125	0.98014913483964871687703634961508214473724365234375	0.1639081381214888832875686830448103137314319610595703125	0.9452781176913422900298655804363079369068145751953125	-1.0666449485992058	1.8472087755736561	EXOSC5;TOB2;TOB1;PFKM;LSM3
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	5/81	0.2037711313352944808574562784997397102415561676025390625	0.98014913483964871687703634961508214473724365234375	0.18774056566914454347028140546171925961971282958984375	0.9452781176913422900298655804363079369068145751953125	-0.9479105035134004	1.5078960462793711	ATF1;NR4A2;NR4A1;PLCB4;GNAQ
AMPK signaling pathway_Homo sapiens_hsa04152	7/124	0.2042468346656150235407523041430977173149585723876953125	0.98014913483964871687703634961508214473724365234375	0.181289899777582419471144703493337146937847137451171875	0.9452781176913422900298655804363079369068145751953125	-0.9221241612459017	1.4647260323399744	RPTOR;EEF2K;RAB14;RHEB;ELAVL1;PFKM;FBP2
Cell cycle_Homo sapiens_hsa04110	7/124	0.2042468346656150235407523041430977173149585723876953125	0.98014913483964871687703634961508214473724365234375	0.181289899777582419471144703493337146937847137451171875	0.9452781176913422900298655804363079369068145751953125	-0.8484046960572741	1.3476281139793158	GSK3B;CDKN2B;YWHAQ;MDM2;E2F3;GADD45G;YWHAH
T cell receptor signaling pathway_Homo sapiens_hsa04660	6/104	0.2144330615993164379506907835093443281948566436767578125	0.98014913483964871687703634961508214473724365234375	0.1935343579128609714512521122742327861487865447998046875	0.9452781176913422900298655804363079369068145751953125	-0.8297141632141023	1.2775587354765747	GSK3B;JUN;FOS;SOS2;VAV1;NFKBIB
Long-term depression_Homo sapiens_hsa04730	4/60	0.2015003822565395175114844050767715089023113250732421875	0.98014913483964871687703634961508214473724365234375	0.1898412946539106693766285616220557130873203277587890625	0.9452781176913422900298655804363079369068145751953125	-0.7633527717486036	1.2228636600555318	LYN;GNA13;PLCB4;GNAQ
mTOR signaling pathway_Homo sapiens_hsa04150	4/60	0.2015003822565395175114844050767715089023113250732421875	0.98014913483964871687703634961508214473724365234375	0.1898412946539106693766285616220557130873203277587890625	0.9452781176913422900298655804363079369068145751953125	-0.761409430366763	1.2197504971210589	RPTOR;RHEB;ULK3;VEGFA
Fructose and mannose metabolism_Homo sapiens_hsa00051	3/32	0.12503654257154861451084570944658480584621429443359375	0.98014913483964871687703634961508214473724365234375	0.1252731704076096297395537249030894599854946136474609375	0.9452781176913422900298655804363079369068145751953125	-0.5244881287254128	1.0904890962375822	PFKM;FUK;FBP2
TNF signaling pathway_Homo sapiens_hsa04668	6/110	0.252465090878640163740698199035250581800937652587890625	0.98014913483964871687703634961508214473724365234375	0.227217981623213438613362313844845630228519439697265625	0.9452781176913422900298655804363079369068145751953125	-0.7299798494690583	1.0048043376035303	SOCS3;JUN;MLKL;DAB2IP;FOS;TNFRSF1B
FoxO signaling pathway_Homo sapiens_hsa04068	7/133	0.255584074478362566207323425260256044566631317138671875	0.98014913483964871687703634961508214473724365234375	0.22638234795761003059766380829387344419956207275390625	0.9452781176913422900298655804363079369068145751953125	-0.6826166942732936	0.9312283325336826	PLK4;CDKN2B;HOMER2;BNIP3;MDM2;SOS2;GADD45G
Peroxisome_Homo sapiens_hsa04146	5/83	0.2176537732414789150237055537218111567199230194091796875	0.98014913483964871687703634961508214473724365234375	0.20010354431952170894959408542490564286708831787109375	0.9452781176913422900298655804363079369068145751953125	-0.5268406729857587	0.803352828901919	ABCD2;ACSL1;ACOX1;ECH1;NUDT19
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	5/89	0.260881519188350008420229642069898545742034912109375	0.98014913483964871687703634961508214473724365234375	0.2387235122945074727862646568610216490924358367919921875	0.9452781176913422900298655804363079369068145751953125	-0.5380647296151053	0.722991617684128	POP5;DKC1;WDR3;FCF1;RPP38
HTLV-I infection_Homo sapiens_hsa05166	12/258	0.29687218501196743769554586833692155778408050537109375	0.98014913483964871687703634961508214473724365234375	0.2472803883491466458988128351847990415990352630615234375	0.9452781176913422900298655804363079369068145751953125	-0.569100995730259	0.6911467452333	ATF1;GSK3B;JUN;CDKN2B;ZFP36;APC;CREM;E2F3;FOS;SLC25A4;ATF3;ETS2
Apoptosis_Homo sapiens_hsa04210	7/140	0.297842980932016720974075951744453050196170806884765625	0.98014913483964871687703634961508214473724365234375	0.263865440125110317648449154148693196475505828857421875	0.9452781176913422900298655804363079369068145751953125	-0.521874598017599	0.6320886895027914	JUN;LMNA;DAB2IP;BIRC5;FOS;GADD45G;BBC3
Salivary secretion_Homo sapiens_hsa04970	5/89	0.260881519188350008420229642069898545742034912109375	0.98014913483964871687703634961508214473724365234375	0.2387235122945074727862646568610216490924358367919921875	0.9452781176913422900298655804363079369068145751953125	-0.4552071493070287	0.6116568047385164	PLCB4;GNAQ;CD38;ATP1B1;SLC9A1
Regulation of autophagy_Homo sapiens_hsa04140	3/39	0.1903589893156897028259066928512766025960445404052734375	0.98014913483964871687703634961508214473724365234375	0.1847103073411553442184640516643412411212921142578125	0.9452781176913422900298655804363079369068145751953125	-0.3057314681462463	0.5071606807153441	BECN1;ULK3;ATG13
Wnt signaling pathway_Homo sapiens_hsa04310	7/142	0.310192094144246921505470027113915421068668365478515625	0.98014913483964871687703634961508214473724365234375	0.2748884220614098428114857597392983734607696533203125	0.9452781176913422900298655804363079369068145751953125	-0.330449800586136	0.3868124800662256	GSK3B;JUN;PLCB4;APC;FBXW11;ROCK2;PRICKLE1
Parkinson's disease_Homo sapiens_hsa05012	7/142	0.310192094144246921505470027113915421068668365478515625	0.98014913483964871687703634961508214473724365234375	0.2748884220614098428114857597392983734607696533203125	0.9452781176913422900298655804363079369068145751953125	-0.2853203770531652	0.33398562343086435	NDUFB10;UBE2L6;UBA1;PARK7;COX5B;SDHB;SLC25A4
Sulfur relay system_Homo sapiens_hsa04122	2/10	0.054646236237504662580644065883461735211312770843505859375	0.98014913483964871687703634961508214473724365234375	0.06510399321133307493081332495421520434319972991943359375	0.9452781176913422900298655804363079369068145751953125	-0.11269095353336082	0.3275785084575186	MPST;TST
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	5/94	0.29828658675368202590760802195291034877300262451171875	0.98014913483964871687703634961508214473724365234375	0.272334545750805567809749163643573410809040069580078125	0.9452781176913422900298655804363079369068145751953125	-0.2658640232868582	0.32161585628502043	RPTOR;RHEB;ULK3;ATG13;APPL1
Shigellosis_Homo sapiens_hsa05131	4/65	0.242746301776537054539772952921339310705661773681640625	0.98014913483964871687703634961508214473724365234375	0.2269402804446380150782403006815002299845218658447265625	0.9452781176913422900298655804363079369068145751953125	-0.22511069599920094	0.3186978580685831	FBXW11;ROCK2;ELMO1;NFKBIB
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	8/167	0.318641341079314022177726428708410821855068206787109375	0.98014913483964871687703634961508214473724365234375	0.27881701086405497047593371462426148355007171630859375	0.9452781176913422900298655804363079369068145751953125	-0.22668027754738526	0.25925176972405023	MEF2A;GNA13;RGS2;PLCB4;ROCK2;GNAQ;ATP1B1;SLC25A4
Pyruvate metabolism_Homo sapiens_hsa00620	3/40	0.2003151457032283644377201881070504896342754364013671875	0.98014913483964871687703634961508214473724365234375	0.193743089736309215265208649725536815822124481201171875	0.9452781176913422900298655804363079369068145751953125	-0.14717417331621954	0.23663597024370372	LDHB;LDHA;ACSS2
Glycerophospholipid metabolism_Homo sapiens_hsa00564	5/95	0.30587567340754373557132339556119404733180999755859375	0.98014913483964871687703634961508214473724365234375	0.279179430893242319644542703827028162777423858642578125	0.9452781176913422900298655804363079369068145751953125	-0.13378661303493738	0.15848048526022154	CDS1;GPD1;CEPT1;LPIN3;AGPAT3
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	8/169	0.330196961796153154455879530360107310116291046142578125	0.98014913483964871687703634961508214473724365234375	0.28913744721420642225240271727670915424823760986328125	0.9452781176913422900298655804363079369068145751953125	-0.11932980841073533	0.13222529735771124	DNAJB1;MBTPS1;OS9;YOD1;SEC24C;RNF185;ATF6;HSPBP1
Bladder cancer_Homo sapiens_hsa05219	3/41	0.2103910154020477152325696579282521270215511322021484375	0.98014913483964871687703634961508214473724365234375	0.202883405257008819777553298990824259817600250244140625	0.9452781176913422900298655804363079369068145751953125	-0.06824323779853214	0.10637670614170575	MDM2;E2F3;VEGFA
p53 signaling pathway_Homo sapiens_hsa04115	4/69	0.27698130219587524525337585146189667284488677978515625	0.98014913483964871687703634961508214473724365234375	0.257833422994699024144438226358033716678619384765625	0.9452781176913422900298655804363079369068145751953125	-0.07452177552866909	0.09567144861333804	EI24;MDM2;BBC3;GADD45G
Inositol phosphate metabolism_Homo sapiens_hsa00562	4/71	0.294386489963559594418285314532113261520862579345703125	0.98014913483964871687703634961508214473724365234375	0.2735871304228592038043643697164952754974365234375	0.9452781176913422900298655804363079369068145751953125	-0.06648762429273715	0.08130517480666113	ITPKC;INPP4B;PLCB4;PIP5K1C
Adipocytokine signaling pathway_Homo sapiens_hsa04920	4/70	0.28566451781984480984277752213529311120510101318359375	0.98014913483964871687703634961508214473724365234375	0.265688305622748199841254290731740184128284454345703125	0.9452781176913422900298655804363079369068145751953125	-0.03920917941714214	0.0491266383478431	SOCS3;ACSL1;TNFRSF1B;NFKBIB
PPAR signaling pathway_Homo sapiens_hsa03320	4/69	0.27698130219587524525337585146189667284488677978515625	0.98014913483964871687703634961508214473724365234375	0.257833422994699024144438226358033716678619384765625	0.9452781176913422900298655804363079369068145751953125	-0.02473899206130449	0.03176004853545577	FABP3;ACSL1;ACOX1;UBC
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.999999933455840928075986084877513349056243896484375	0.999999933455840928075986084877513349056243896484375	0.9999998013693291998293943834141828119754791259765625	0.9999998013693291998293943834141828119754791259765625	3.5873815513941536	-0.0000002387192965503456	RGS2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.99998323109890296933599529438652098178863525390625	0.999999933455840928075986084877513349056243896484375	0.999963164971231943667362429550848901271820068359375	0.9999998013693291998293943834141828119754791259765625	3.7597271396025334	-0.00006304702117192552	GHR
Tuberculosis_Homo sapiens_hsa05152	1/178	0.99913088682455342137700426974333822727203369140625	0.999999933455840928075986084877513349056243896484375	0.99853629563569079596874189519439823925495147705078125	0.9999998013693291998293943834141828119754791259765625	3.871774196466049	-0.003366473101566167	IFNGR2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.99636591295490795072709033775026910006999969482421875	0.999999933455840928075986084877513349056243896484375	0.994487574970321031031517122755758464336395263671875	0.9999998013693291998293943834141828119754791259765625	3.859175191738538	-0.01405012374639391	CD276
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.9842319841071482944272474924218840897083282470703125	0.999999933455840928075986084877513349056243896484375	0.97861307060685032155333828995935618877410888671875	0.99548570975524430792802377254702150821685791015625	4.51571012705313	-0.07177113210899122	TXNRD1
cAMP signaling pathway_Homo sapiens_hsa04024	9/199	0.363338125445279713776614016751409508287906646728515625	0.98014913483964871687703634961508214473724365234375	0.315376746247404582401685502190957777202129364013671875	0.9452781176913422900298655804363079369068145751953125	0.0715705446355344	-0.07245955122877672	JUN;ROCK2;ACOX1;GHRL;SOX9;FOS;ATP1B1;VAV1;SLC9A1
Pancreatic secretion_Homo sapiens_hsa04972	5/96	0.313492663690376482943378277923329733312129974365234375	0.98014913483964871687703634961508214473724365234375	0.2860588174377285408667148658423684537410736083984375	0.9452781176913422900298655804363079369068145751953125	0.06409172467048256	-0.07434507523227228	PLCB4;GNAQ;CD38;ATP1B1;SLC9A1
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.977574090162894204780741347349248826503753662109375	0.99873370250408244341855379389016889035701751708984375	0.966588378102405609837433075881563127040863037109375	0.98778031887799666588279023926588706672191619873046875	3.94047768641128	-0.08937474056002478	FGF1;SOS2;ETS2;VEGFA
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	7/151	0.36672868235590083685337958741001784801483154296875	0.98014913483964871687703634961508214473724365234375	0.325793281135521084479478304274380207061767578125	0.9452781176913422900298655804363079369068145751953125	0.10349191935819768	-0.10381615845150428	MLXIP;GSK3B;SOCS3;JUN;NDUFB10;COX5B;SDHB
Estrogen signaling pathway_Homo sapiens_hsa04915	5/99	0.336477144219510970746256361962878145277500152587890625	0.98014913483964871687703634961508214473724365234375	0.30687695445356322210272992379032075405120849609375	0.9452781176913422900298655804363079369068145751953125	0.10431251182264092	-0.11361980135270991	JUN;PLCB4;GNAQ;FOS;SOS2
Purine metabolism_Homo sapiens_hsa00230	3/176	0.9685135593330027603542475844733417034149169921875	0.99873370250408244341855379389016889035701751708984375	0.95581727314240672033207601998583413660526275634765625	0.98778031887799666588279023926588706672191619873046875	3.5975905451378267	-0.11509698000371484	PPAT;ADK;PAICS
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.974634945409575070840446642250753939151763916015625	0.99873370250408244341855379389016889035701751708984375	0.9668527697492255157385443453676998615264892578125	0.98778031887799666588279023926588706672191619873046875	4.740072459031782	-0.12178333074124023	LYN
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.972544253883398823745665140450000762939453125	0.99873370250408244341855379389016889035701751708984375	0.9643440354373782330554831787594594061374664306640625	0.98778031887799666588279023926588706672191619873046875	4.635984713311023	-0.12906442012907085	MSI2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	5/98	0.328796748734545396519735049878363497555255889892578125	0.98014913483964871687703634961508214473724365234375	0.299910263201366766860900270330603234469890594482421875	0.9452781176913422900298655804363079369068145751953125	0.12978188159939155	-0.14435839905763917	CDS1;INPP4B;ITPKC;PLCB4;PIP5K1C
Choline metabolism in cancer_Homo sapiens_hsa05231	5/101	0.351878235332887256969769396164338104426860809326171875	0.98014913483964871687703634961508214473724365234375	0.32087902185106653707435953037929721176624298095703125	0.9452781176913422900298655804363079369068145751953125	0.15416358264730745	-0.1610192503607568	JUN;RHEB;PIP5K1C;FOS;SOS2
Chronic myeloid leukemia_Homo sapiens_hsa05220	4/73	0.311925333240193225492475903593003749847412109375	0.98014913483964871687703634961508214473724365234375	0.289499593183547621055851095661637373268604278564453125	0.9452781176913422900298655804363079369068145751953125	0.15818549328989076	-0.1842847450377239	BCR;MDM2;E2F3;SOS2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	8/180	0.394675243662938879385393420307082124054431915283203125	0.98014913483964871687703634961508214473724365234375	0.3473634971643717594957934124977327883243560791015625	0.9452781176913422900298655804363079369068145751953125	0.20536984779329984	-0.1909307086807309	ATF1;NR4A3;NCOR1;NFKBIZ;PBX3;MDM2;RARA;PROM1
Glucagon signaling pathway_Homo sapiens_hsa04922	5/101	0.351878235332887256969769396164338104426860809326171875	0.98014913483964871687703634961508214473724365234375	0.32087902185106653707435953037929721176624298095703125	0.9452781176913422900298655804363079369068145751953125	0.1844052576642712	-0.19260577525376904	LDHB;LDHA;PLCB4;PHKG1;GNAQ
Sulfur metabolism_Homo sapiens_hsa00920	2/10	0.054646236237504662580644065883461735211312770843505859375	0.98014913483964871687703634961508214473724365234375	0.06510399321133307493081332495421520434319972991943359375	0.9452781176913422900298655804363079369068145751953125	0.07235921445815996	-0.21033918697248993	MPST;TST
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	11/265	0.44799624530683612722015141116571612656116485595703125	0.98014913483964871687703634961508214473724365234375	0.385815238973749530249079953136970289051532745361328125	0.9452781176913422900298655804363079369068145751953125	0.2909353613763007	-0.2336124915323034	CCL25;GHR;CXCL9;TNFSF15;IFNGR2;TNFRSF9;TNFRSF1B;BMPR1B;IL17RB;VEGFA;BMPR1A
Metabolic pathways_Homo sapiens_hsa01100	49/1239	0.454795677904131168123313955220510251820087432861328125	0.98014913483964871687703634961508214473724365234375	0.30746913361923888796667370115756057202816009521484375	0.9452781176913422900298655804363079369068145751953125	0.2978704698433028	-0.23469423437129427	ALAS1;B4GALT1;ADK;SPTLC1;PPAT;CD38;SEPHS2;BCKDHA;ACSL1;CMBL;SDHB;ATP5J2;PIGB;ITPKC;INPP4B;PLCB4;TST;DCT;ACOX1;CHDH;PIGL;FBP2;CDS1;ACSS2;NDUFB10;UAP1;MAT2B;COX5B;AGPAT3;LDHB;UGCG;LDHA;MAT2A;PNPO;PIP5K1C;CEPT1;CKB;EXTL3;FUK;CBR3;MPST;GGT7;AGL;PAICS;DHRS3;GALNS;CRYL1;PFKM;LPIN3
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.94562749870769990945262861714581958949565887451171875	0.987469423429279569148775408393703401088714599609375	0.929832125084007810045250153052620589733123779296875	0.972518557227141311471996232285164296627044677734375	4.334410169841238	-0.24232192779005884	IFNGR2;NFKBIB
Leishmaniasis_Homo sapiens_hsa05140	4/73	0.311925333240193225492475903593003749847412109375	0.98014913483964871687703634961508214473724365234375	0.289499593183547621055851095661637373268604278564453125	0.9452781176913422900298655804363079369068145751953125	0.21346130465525578	-0.24868059191574232	JUN;IFNGR2;FOS;NFKBIB
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.954066367072722965048114929231815040111541748046875	0.99189278691261073550577975765918381512165069580078125	0.94273815369626756677234880044125020503997802734375	0.9801154373229918892462819712818600237369537353515625	5.292281801090292	-0.2488539013147502	ELMO1
Rap1 signaling pathway_Homo sapiens_hsa04015	5/211	0.91432622243052896759962777650798670947551727294921875	0.98014913483964871687703634961508214473724365234375	0.88584388554059179110566901726997457444667816162109375	0.96340625339898455781195707459119148552417755126953125	3.4913203469819707	-0.3127100707138737	PLCB4;GNAQ;FGF1;RAPGEF6;VEGFA
Ribosome_Homo sapiens_hsa03010	6/137	0.436821815886909714521380010410211980342864990234375	0.98014913483964871687703634961508214473724365234375	0.39428019706951256129201510702841915190219879150390625	0.9452781176913422900298655804363079369068145751953125	0.38700737589518486	-0.3205310844950198	RPS26;RPS25;MRPL20;RPS27;RPL3;RPS2
Tight junction_Homo sapiens_hsa04530	3/139	0.90856654919964985328562079303083010017871856689453125	0.98014913483964871687703634961508214473724365234375	0.88408128045075262679830530032631941139698028564453125	0.96340625339898455781195707459119148552417755126953125	3.4220412032320553	-0.3281297511107863	RAB13;MYL12A;MYL12B
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.944017565593032070836443381267599761486053466796875	0.987469423429279569148775408393703401088714599609375	0.93131014378531329356292189913801848888397216796875	0.972518557227141311471996232285164296627044677734375	5.715667197603786	-0.32928247589510545	CBR3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	5/104	0.37503291329650745300483549726777710020542144775390625	0.98014913483964871687703634961508214473724365234375	0.342014869844244728813720257676322944462299346923828125	0.9452781176913422900298655804363079369068145751953125	0.36962489778992913	-0.36250647228713884	JUN;PLCB4;GNAQ;IFNGR2;FOS
