Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Adipocytokine signaling pathway_Homo sapiens_hsa04920	8/70	0.037772907515389829435914492705705924890935420989990234375	0.7323846220483416491475736620486713945865631103515625	0.0236377372241410553532769966977866715751588344573974609375	0.393094412249001379233703801219235174357891082763671875	-1.454660556375975	4.76570533343804	STK11;PRKAA2;RXRA;ACSL1;IRS1;AKT2;ACSL4;ADIPOR2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	15/169	0.04613446438099789992381971615031943656504154205322265625	0.7323846220483416491475736620486713945865631103515625	0.018805913325056489160402861671173013746738433837890625	0.393094412249001379233703801219235174357891082763671875	-1.456206173731235	4.479574162014998	SEC24B;SEC23A;SEC24A;HSPA4L;UBE2E1;MOGS;HSPA2;PDIA6;DDOST;ERLEC1;DNAJC1;NPLOC4;SEC62;HSPA1B;MAP3K5
mTOR signaling pathway_Homo sapiens_hsa04150	7/60	0.045694925515150731920588356160806142725050449371337890625	0.7323846220483416491475736620486713945865631103515625	0.030427716747159945509526579598968965001404285430908203125	0.424457044099787406121748745135846547782421112060546875	-1.4502203739782804	4.475043661115434	STK11;PRKAA2;PRKCB;IRS1;AKT2;ULK3;PIK3R1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	13/142	0.04935471386751820455085493222213699482381343841552734375	0.7374174895499778781271515981643460690975189208984375	0.0224753394450668449178198926574623328633606433868408203125	0.393094412249001379233703801219235174357891082763671875	-1.42969689408381	4.301560496510955	APC2;SMAD3;FZD5;RIF1;WNT9B;LIFR;PIK3R1;WNT16;ACVR1B;IGF1R;AKT2;ID4;FGFR2
Pathways in cancer_Homo sapiens_hsa05200	29/397	0.07348041911181778240713668992611928842961788177490234375	0.81432159874371901064904477607342414557933807373046875	0.01656372036354257504253695287843584083020687103271484375	0.393094412249001379233703801219235174357891082763671875	-1.5492176795486086	4.044598855679308	CDKN1B;HDAC1;LEF1;GNAI3;PDGFA;PIK3R1;ADCY8;FGF1;ADCY6;IGF1R;RASSF1;RXRA;MECOM;AKT2;BID;APC2;EGLN2;SMAD3;FZD5;PRKCB;PTCH1;DAPK3;WNT9B;ARNT;WNT16;MMP9;GNAS;CYCS;FGFR2
HIF-1 signaling pathway_Homo sapiens_hsa04066	10/103	0.05693523910768527596104604526772163808345794677734375	0.76880205425785075323830142224323935806751251220703125	0.03083777186853202401106699426236446015536785125732421875	0.424457044099787406121748745135846547782421112060546875	-1.3860279479173088	3.972135461193797	EGLN2;FLT1;CDKN1B;PRKCB;AKT2;IFNGR2;MKNK2;ARNT;PIK3R1;IGF1R
Spliceosome_Homo sapiens_hsa03040	12/134	0.06559524519201974379623010236173286102712154388427734375	0.79339010851300073579039917603950016200542449951171875	0.031750723771243938298169950940064154565334320068359375	0.424457044099787406121748745135846547782421112060546875	-1.3036249669990356	3.5514030115760926	RBMXL1;PCBP1;EIF4A3;TRA2A;DDX42;ACIN1;CWC15;HSPA2;LSM4;HSPA1B;CDC40;U2AF1L4
RNA degradation_Homo sapiens_hsa03018	8/77	0.060535594823452811008568374973037862218916416168212890625	0.76880205425785075323830142224323935806751251220703125	0.037099842940446714489866053554578684270381927490234375	0.428334550312430228924398534218198619782924652099609375	-1.259784307592996	3.5330950014043325	ZCCHC7;BTG3;PAPD7;PAPD5;LSM1;TOB2;LSM4;DCPS
Hippo signaling pathway_Homo sapiens_hsa04390	13/153	0.0791807427437835886774308846725034527480602264404296875	0.81432159874371901064904477607342414557933807373046875	0.036624821749449927577035879266986739821732044219970703125	0.428334550312430228924398534218198619782924652099609375	-1.2072720988043453	3.0616687919765226	APC2;SMAD3;FZD5;LEF1;WNT9B;FGF1;WNT16;ACTG1;SAV1;PPP1CB;LATS1;CCND3;RASSF1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	6/51	0.059868219857038558473494305189888109453022480010986328125	0.76880205425785075323830142224323935806751251220703125	0.042230133801071094434842478904101881198585033416748046875	0.466367564585741689597853110171854496002197265625	-1.057814879927317	2.9783935912710597	GPX1;SLC1A2;CYCS;BID;TOMM40L;MAP3K5
Melanogenesis_Homo sapiens_hsa04916	9/100	0.09907641176990801545887421752922818996012210845947265625	0.8783023423517739569632567508961074054241180419921875	0.05688824205751197293778886887594126164913177490234375	0.53535422198833149121099950207280926406383514404296875	-1.1750715150961148	2.7166054045059997	FZD5;PRKCB;LEF1;GNAS;WNT9B;GNAI3;ADCY8;WNT16;ADCY6
Sulfur metabolism_Homo sapiens_hsa00920	3/10	0.0148780270258965750806989802867974503897130489349365234375	0.6140450159104984262370408032438717782497406005859375	0.0185461567508018211614118087027236470021307468414306640625	0.393094412249001379233703801219235174357891082763671875	-0.6271131919707198	2.638810693478609	IMPAD1;CYCS;BPNT1
FoxO signaling pathway_Homo sapiens_hsa04068	11/133	0.11550245771818691553622926448952057398855686187744140625	0.94637497614256382849617921237950213253498077392578125	0.060087235018662484009599467071893741376698017120361328125	0.53535422198833149121099950207280926406383514404296875	-1.0638298057061257	2.2962377742344455	PLK4;STK11;PRKAA2;SMAD3;CDKN1B;IRS1;AKT2;FOXO6;FOXO4;PIK3R1;IGF1R
Thyroid hormone synthesis_Homo sapiens_hsa04918	7/71	0.09472005032523390932741591541343950666487216949462890625	0.8783023423517739569632567508961074054241180419921875	0.06112311983331343567815707729096175171434879302978515625	0.53535422198833149121099950207280926406383514404296875	-0.9733842853149901	2.2941008729709096	GPX1;PRKCB;DUOXA2;GNAS;ADCY8;ADCY6;DUOX2
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	4/20	0.0217575005637578207384752460029631038196384906768798828125	0.6140450159104984262370408032438717782497406005859375	0.0211038436223943970393435165533446706831455230712890625	0.393094412249001379233703801219235174357891082763671875	-0.5967311259105834	2.284165450892067	CHPF;CHPF2;UST;XYLT2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	16/214	0.1319541299599501227302056349799386225640773773193359375	0.97778248478209695004892409997410140931606292724609375	0.055498245973411908238404066651128232479095458984375	0.53535422198833149121099950207280926406383514404296875	-1.1047446254731352	2.237440303122532	APC2;CHRM1;PDGFA;PIK3R1;ARPC5;FGF1;MYL12B;SLC9A1;ACTG1;PPP1CB;DIAPH2;MRAS;MYH14;WASF1;WASF2;FGFR2
Basal cell carcinoma_Homo sapiens_hsa05217	6/55	0.08041877134080117894843198200760525651276111602783203125	0.81432159874371901064904477607342414557933807373046875	0.055756429288991694870336601752569549717009067535400390625	0.53535422198833149121099950207280926406383514404296875	-0.87058493079112	2.194315982961289	APC2;FZD5;PTCH1;LEF1;WNT9B;WNT16
Salmonella infection_Homo sapiens_hsa05132	8/86	0.100278613890556866916625722296885214745998382568359375	0.8783023423517739569632567508961074054241180419921875	0.06091354850724779723680768483973224647343158721923828125	0.53535422198833149121099950207280926406383514404296875	-0.8912202023472412	2.049630741888721	DYNC1LI2;KLC2;IFNGR2;MYH14;ARPC5;WASF1;WASF2;ACTG1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	10/120	0.124608664443689065581821751038660295307636260986328125	0.95912473510302753698653077663038857281208038330078125	0.06833211785140032301644197332279873080551624298095703125	0.55988251400824784465015682144439779222011566162109375	-0.9795358366233693	2.0399589381996086	SMPD2;SGMS1;PRKCB;AKT2;GNAI3;PPP2R5A;PIK3R1;PPP2R5C;BID;MAP3K5
Adherens junction_Homo sapiens_hsa04520	7/74	0.111756537034248426554228217355557717382907867431640625	0.9462053468899700447991563123650848865509033203125	0.07192298384814667377984420681968913413584232330322265625	0.57088868429466421705598122571245767176151275634765625	-0.8956834731333062	1.9628299177440174	SMAD3;LEF1;WASF1;WASF2;ACP1;ACTG1;IGF1R
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	4/24	0.04014387209435162084947279481639270670711994171142578125	0.7323846220483416491475736620486713945865631103515625	0.035343148147051028917786652527865953743457794189453125	0.428334550312430228924398534218198619782924652099609375	-0.5903821308045828	1.898247090190872	HS3ST3B1;XYLT2;HS3ST1;HS6ST3
Insulin resistance_Homo sapiens_hsa04931	9/109	0.1457483228732650293313355405189213342964649200439453125	0.97778248478209695004892409997410140931606292724609375	0.08453009956765349108831486546478117816150188446044921875	0.6033281957590592714524291295674629509449005126953125	-0.9072338618334378	1.7472180707618887	PPP1CB;MGEA5;SLC27A1;PRKAA2;TBC1D4;PRKCB;IRS1;AKT2;PIK3R1
Colorectal cancer_Homo sapiens_hsa05210	6/62	0.1246106939307083105727969041254254989326000213623046875	0.95912473510302753698653077663038857281208038330078125	0.0850521367788261983822195588800241239368915557861328125	0.6033281957590592714524291295674629509449005126953125	-0.744302692154995	1.5500556473971874	APC2;SMAD3;AKT2;LEF1;CYCS;PIK3R1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	7/78	0.136794102661412175780952793502365238964557647705078125	0.97778248478209695004892409997410140931606292724609375	0.0879759856923204852652276031221845187246799468994140625	0.6039432531310648943900787344318814575672149658203125	-0.7270643892659401	1.4463334732869986	CLTB;ELMO2;ARPC5;PIK3R1;WASF1;WASF2;ACTG1
Rap1 signaling pathway_Homo sapiens_hsa04015	15/211	0.186599827791686656563996393742854706943035125732421875	0.97778248478209695004892409997410140931606292724609375	0.0855110828634887132349007288212305866181850433349609375	0.6033281957590592714524291295674629509449005126953125	-0.8306218648344506	1.394438777947802	FLT1;PRKCB;GNAI3;PDGFA;PIK3R1;ADCY8;FGF1;THBS1;ADCY6;ACTG1;IGF1R;MRAS;AKT2;GNAS;FGFR2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	8/98	0.171114233330590115311764520811266265809535980224609375	0.97778248478209695004892409997410140931606292724609375	0.10493213198846924882889908303695847280323505401611328125	0.635189932058327855202151113189756870269775390625	-0.6978324209558902	1.2319700441572619	IPPK;DGKE;DGKD;INPP5A;SYNJ1;PRKCB;IMPAD1;PIK3R1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	11/148	0.192028642941135141430919475169503130018711090087890625	0.97778248478209695004892409997410140931606292724609375	0.10360815631708937545329973772822995670139789581298828125	0.635189932058327855202151113189756870269775390625	-0.6600811923075278	1.0892070621215697	PPP1CB;AKT2;GNAS;GNAI3;PPP2R5A;PIK3R1;PPP2R5C;ADRB2;ADCY8;ADCY6;SLC9A1
Choline metabolism in cancer_Homo sapiens_hsa05231	8/101	0.19166031614553002970779971292358823120594024658203125	0.97778248478209695004892409997410140931606292724609375	0.1181315413137305758706219194209552370011806488037109375	0.635189932058327855202151113189756870269775390625	-0.6116134085551281	1.0104041033399707	DGKE;DGKD;PRKCB;AKT2;PDGFA;PIK3R1;WASF1;WASF2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	9/118	0.2015304121532513204062553313633543439209461212158203125	0.97778248478209695004892409997410140931606292724609375	0.11901287748076316841405741797643713653087615966796875	0.635189932058327855202151113189756870269775390625	-0.49305595714765205	0.7897844182279463	RXRA;NCOR1;TBC1D4;PRKCB;HDAC1;AKT2;PIK3R1;SLC9A1;ACTG1
Shigellosis_Homo sapiens_hsa05131	6/65	0.146538485984600563849511445368989370763301849365234375	0.97778248478209695004892409997410140931606292724609375	0.09977868345690110718493315289379097521305084228515625	0.635189932058327855202151113189756870269775390625	-0.40584578482362466	0.779413510730685	ELMO2;ARPC5;WASF1;WASF2;U2AF1L4;ACTG1
Ovarian steroidogenesis_Homo sapiens_hsa04913	5/50	0.1388837725208179330049773625432862900197505950927734375	0.97778248478209695004892409997410140931606292724609375	0.10070703874758636653385934778270893730223178863525390625	0.635189932058327855202151113189756870269775390625	-0.38702797313336174	0.7640388358433987	GNAS;CYP1B1;ADCY8;ADCY6;IGF1R
Proteoglycans in cancer_Homo sapiens_hsa05205	14/203	0.2282488202349514383460160615868517197668552398681640625	0.97949854953278114866321857334696687757968902587890625	0.11194976174370523114287578891890007071197032928466796875	0.635189932058327855202151113189756870269775390625	-0.512114219330335	0.7565560296483328	FZD5;PRKCB;PTCH1;WNT9B;PIK3R1;WNT16;MMP9;THBS1;SLC9A1;ACTG1;IGF1R;PPP1CB;MRAS;AKT2
Prostate cancer_Homo sapiens_hsa05215	7/89	0.2176857490789985416501650661302846856415271759033203125	0.97778248478209695004892409997410140931606292724609375	0.1415693782226179198158177996447193436324596405029296875	0.635189932058327855202151113189756870269775390625	-0.33884870638562425	0.5166435626486896	CDKN1B;AKT2;LEF1;PDGFA;PIK3R1;FGFR2;IGF1R
HTLV-I infection_Homo sapiens_hsa05166	17/258	0.255020963904126041210673747627879492938518524169921875	0.98076177740182257647205688044778071343898773193359375	0.11505194711907772153747231413944973610341548919677734375	0.635189932058327855202151113189756870269775390625	-0.36926126773257056	0.5045621137439945	APC2;CDKN2C;SMAD3;FZD5;WNT9B;PDGFA;PIK3R1;ADCY8;WNT16;ADCY6;CCND3;MRAS;CHEK2;AKT2;ANAPC4;MAP3K14;ATF3
p53 signaling pathway_Homo sapiens_hsa04115	6/69	0.1782520231184601955387591942781000398099422454833984375	0.97778248478209695004892409997410140931606292724609375	0.12135993308943583690595602320172474719583988189697265625	0.635189932058327855202151113189756870269775390625	-0.28237993631238095	0.48698025907785114	CCND3;CHEK2;CYCS;PPM1D;BID;THBS1
Circadian rhythm_Homo sapiens_hsa04710	4/30	0.0801357631040098272734439888154156506061553955078125	0.81432159874371901064904477607342414557933807373046875	0.06499056523434865173527441584155894815921783447265625	0.55025345231748523655568305912311188876628875732421875	-0.1631304687597656	0.4117466936086208	PER1;PRKAA2;BHLHE41;RORC
PPAR signaling pathway_Homo sapiens_hsa03320	6/69	0.1782520231184601955387591942781000398099422454833984375	0.97778248478209695004892409997410140931606292724609375	0.12135993308943583690595602320172474719583988189697265625	0.635189932058327855202151113189756870269775390625	-0.22930796641551046	0.3954546287952554	SLC27A1;RXRA;ACSL1;ACOX1;APOA2;ACSL4
Tight junction_Homo sapiens_hsa04530	10/139	0.2352339036279513795335560644161887466907501220703125	0.97949854953278114866321857334696687757968902587890625	0.1349807822590856909439338551237597130239009857177734375	0.635189932058327855202151113189756870269775390625	-0.2685442220005821	0.3886304644048392	MYH7B;CLDN3;MRAS;EPB41;PRKCB;AKT2;GNAI3;MYH14;MYL12B;ACTG1
B cell receptor signaling pathway_Homo sapiens_hsa04662	6/73	0.21244047079078354212100521181127987802028656005859375	0.97778248478209695004892409997410140931606292724609375	0.145043370312531560983870804193429648876190185546875	0.635189932058327855202151113189756870269775390625	-0.24649220509232356	0.38183946465348195	PRKCB;AKT2;BTK;PIK3R1;PIK3AP1;MALT1
Huntington's disease_Homo sapiens_hsa05016	13/193	0.265064566953606195465198425154085271060466766357421875	0.98076177740182257647205688044778071343898773193359375	0.1380642326932990382459820466465316712856292724609375	0.635189932058327855202151113189756870269775390625	-0.2644236172218038	0.35109687537266737	DNAH3;NDUFA8;NDUFB8;GPX1;HDAC1;COX4I1;CLTB;NDUFC1;COX7C;NDUFS6;PPIF;CYCS;POLR2L
Ras signaling pathway_Homo sapiens_hsa04014	15/227	0.268384814524151249504058114325744099915027618408203125	0.98076177740182257647205688044778071343898773193359375	0.13079283344949133027768084502895362675189971923828125	0.635189932058327855202151113189756870269775390625	-0.2497251497630346	0.3284718436046977	FLT1;PRKCB;PDGFA;PIK3R1;FOXO4;RASAL3;FGF1;IGF1R;RASSF1;MRAS;RASA4;AKT2;RGL1;EXOC2;FGFR2
Chronic myeloid leukemia_Homo sapiens_hsa05220	6/73	0.21244047079078354212100521181127987802028656005859375	0.97778248478209695004892409997410140931606292724609375	0.145043370312531560983870804193429648876190185546875	0.635189932058327855202151113189756870269775390625	-0.20203970593659748	0.3129783886053598	SMAD3;CDKN1B;MECOM;HDAC1;AKT2;PIK3R1
Gastric acid secretion_Homo sapiens_hsa04971	6/74	0.2213243472975156278526043251986266113817691802978515625	0.97778248478209695004892409997410140931606292724609375	0.1512735199986285639095484611971187405288219451904296875	0.64648022688970308013978183225844986736774444580078125	-0.1298565222869896	0.1958399999403898	PRKCB;GNAS;GNAI3;ADCY8;ADCY6;SLC9A1
Cholinergic synapse_Homo sapiens_hsa04725	8/111	0.266587751367684422376669317600317299365997314453125	0.98076177740182257647205688044778071343898773193359375	0.168058252819730247207274942411459051072597503662109375	0.65147818113846789334075992883299477398395538330078125	-0.1480099617537902	0.19567683874490926	CHRM1;PRKCB;AKT2;KCNQ3;GNAI3;PIK3R1;ADCY8;ADCY6
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	7/93	0.2506494486926522657910254565649665892124176025390625	0.98076177740182257647205688044778071343898773193359375	0.1642492872872135245554403581991209648549556732177734375	0.65147818113846789334075992883299477398395538330078125	-0.1291478661858082	0.178701894019016	PRKCB;AKT2;AMPH;ARPC5;PIK3R1;WASF1;WASF2
mRNA surveillance pathway_Homo sapiens_hsa03015	7/91	0.2339740110689577379243786481310962699353694915771484375	0.97949854953278114866321857334696687757968902587890625	0.152711864619614889893028930600848980247974395751953125	0.64648022688970308013978183225844986736774444580078125	-0.08044024467147315	0.11684309398719427	PPP1CB;FIP1L1;EIF4A3;PPP2R5A;ACIN1;RNPS1;PPP2R5C
cAMP signaling pathway_Homo sapiens_hsa04024	13/199	0.30135615406836813168212074742768891155719757080078125	0.99987821323350589697298573810257948935031890869140625	0.160564862206310443593082482038880698382854461669921875	0.648585800171991966323048472986556589603424072265625	-0.03182057308256126	0.0381675834281928	CHRM1;PTCH1;PDE4D;GNAI3;PIK3R1;ADRB2;ADCY8;ADCY6;SLC9A1;PPP1CB;ACOX1;AKT2;GNAS
Non-small cell lung cancer_Homo sapiens_hsa05223	5/56	0.1935183720306832000357388778866152279078960418701171875	0.97778248478209695004892409997410140931606292724609375	0.139404293935214307342818074175738729536533355712890625	0.635189932058327855202151113189756870269775390625	-0.008752293339614622	0.014374616261433498	RASSF1;RXRA;PRKCB;AKT2;PIK3R1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.99987821323350589697298573810257948935031890869140625	0.99987821323350589697298573810257948935031890869140625	0.99902332469738064357756002209498547017574310302734375	0.99902332469738064357756002209498547017574310302734375	4.218740429618715	-0.0005138180443554191	P2RX7;CHRM1;ADRB2;PTGDR
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	11/167	0.312850183998789166395226857275702059268951416015625	0.99987821323350589697298573810257948935031890869140625	0.1795852339202293757036699162199511192739009857177734375	0.66831437038436991571188627858646214008331298828125	0.007313502197897127	-0.008498515163801512	PPP1CB;IRS1;AKT2;NPR2;PPIF;GNAI3;PIK3R1;ADRB2;ADCY8;MEF2D;ADCY6
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	6/265	0.99703922547352463734426919472753070294857025146484375	0.99987821323350589697298573810257948935031890869140625	0.98544238760048219472054142897832207381725311279296875	0.9910435587929156131536956308991648256778717041015625	4.193546005060946	-0.012434561250598396	FLT1;IFNGR2;PDGFA;LIFR;ACVR1B;RELT
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.9958135506544560922037589989486150443553924560546875	0.99987821323350589697298573810257948935031890869140625	0.9871418124984552289191697127535007894039154052734375	0.9910435587929156131536956308991648256778717041015625	4.522634153385626	-0.018973522406362315	H3F3A;C2
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.992386170156843494538634331547655165195465087890625	0.99987821323350589697298573810257948935031890869140625	0.97424858851646589652517604918102733790874481201171875	0.9910435587929156131536956308991648256778717041015625	4.134562720208916	-0.03160030995990819	PPP1CB;PER1;IFNGR2;CYCS
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.99392165174289515139349759920150972902774810791015625	0.99987821323350589697298573810257948935031890869140625	0.9853756032001685927212975002476014196872711181640625	0.9910435587929156131536956308991648256778717041015625	5.3841839556984175	-0.03282681294117392	FLT1
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.99392165174289515139349759920150972902774810791015625	0.99987821323350589697298573810257948935031890869140625	0.9853756032001685927212975002476014196872711181640625	0.9910435587929156131536956308991648256778717041015625	5.725328207174851	-0.03490673417367963	KCNK5
Viral carcinogenesis_Homo sapiens_hsa05203	5/205	0.9894148124793120668840629150508902966976165771484375	0.99987821323350589697298573810257948935031890869140625	0.96403510231431965848969412036240100860595703125	0.9873585322090210336654081402230076491832733154296875	4.300888932930856	-0.04576837892221022	CCND3;CDKN1B;HDAC1;PIK3R1;HDAC7
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	7/98	0.29375001622874086226744339001015760004520416259765625	0.99987821323350589697298573810257948935031890869140625	0.1947032826911802849689792083154316060245037078857421875	0.68654137966672446058424839065992273390293121337890625	0.04619023992573095	-0.05658425216611074	AKT2;GNAI3;ANAPC4;PIK3R1;ADCY8;ADCY6;IGF1R
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.98622014529825585693600942249759100377559661865234375	0.99987821323350589697298573810257948935031890869140625	0.96262468621870544982499495745287276804447174072265625	0.9873585322090210336654081402230076491832733154296875	4.196199194450399	-0.05822510971557722	CLDN3;ALCAM;NRXN3
Alzheimer's disease_Homo sapiens_hsa05010	11/168	0.319711134997269941226960554558900184929370880126953125	0.99987821323350589697298573810257948935031890869140625	0.1841811256964799026203394305412075482308864593505859375	0.66831437038436991571188627858646214008331298828125	0.06047332245871913	-0.06895999093932315	PSENEN;APP;NDUFA8;NDUFB8;LRP1;NDUFS6;COX4I1;CYCS;NDUFC1;BID;COX7C
RNA transport_Homo sapiens_hsa03013	11/172	0.34746693068016487604410258427378721535205841064453125	0.99987821323350589697298573810257948935031890869140625	0.20309972923027286295649673775187693536281585693359375	0.68654137966672446058424839065992273390293121337890625	0.07318646773319619	-0.07736437447673014	EIF2B2;GEMIN2;EIF4A3;NUP35;ACIN1;RNPS1;THOC5;EIF4G3;NUPL1;SNUPN;KPNB1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.98236914854137002972578329718089662492275238037109375	0.99987821323350589697298573810257948935031890869140625	0.959208519060664510647029601386748254299163818359375	0.9873585322090210336654081402230076491832733154296875	4.759765450380713	-0.08466730877288677	AKT2;PIK3R1
Phagosome_Homo sapiens_hsa04145	4/154	0.97283555947562738719369690443272702395915985107421875	0.99987821323350589697298573810257948935031890869140625	0.93110171244152317715503386352793313562870025634765625	0.9813271160172070128879795447573997080326080322265625	4.10286051066985	-0.11299365935220321	DYNC1LI2;LAMP1;THBS1;ACTG1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.981069278051083681901900490629486739635467529296875	0.99987821323350589697298573810257948935031890869140625	0.96281473829398789288092075366876088082790374755859375	0.9873585322090210336654081402230076491832733154296875	6.528704985168264	-0.12477792901306814	OTUD5
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.97996345296294207205534121385426260530948638916015625	0.99987821323350589697298573810257948935031890869140625	0.9610412049181709104317405945039354264736175537109375	0.9873585322090210336654081402230076491832733154296875	6.8975609870792685	-0.1396066406405994	MGST1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	4/137	0.94751427649423936028227899441844783723354339599609375	0.99987821323350589697298573810257948935031890869140625	0.88600558199712231566280706829275004565715789794921875	0.96120884751463242512414808516041375696659088134765625	3.9437435559332013	-0.21262012927896703	PIAS3;UBR5;UBE2E1;ANAPC4
