Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.18134471319123346422230724783730693161487579345703125	0.81280985597022825661639444660977460443973541259765625	0.1861560129447070444097533936655963771045207977294921875	0.80991978730141711562140471869497559964656829833984375	0.045365524192032644	-0.07745508024258063	B3GAT3
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.5994008871435954066697604503133334219455718994140625	0.81280985597022825661639444660977460443973541259765625	0.59608237410756725882521323001128621399402618408203125	0.80991978730141711562140471869497559964656829833984375	0.15152247541136518	-0.07755293704268743	HDAC5;TNFAIP3
Metabolic pathways_Homo sapiens_hsa01100	9/1239	0.874560051346774169900299966684542596340179443359375	0.8950266268570572503193716329406015574932098388671875	0.880823700891869787454879769938997924327850341796875	0.8957529161612234336331539452658034861087799072265625	0.8690268522022826	-0.11647942105094572	DPM2;ALDH6A1;PPCS;B3GAT3;PIP5KL1;PIP5K1A;OGDHL;GNS;COASY
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.88010951640943957396956420780043117702007293701171875	0.8950266268570572503193716329406015574932098388671875	0.8785516384396887534791176221915520727634429931640625	0.8957529161612234336331539452658034861087799072265625	0.9785632470887027	-0.12497126403693605	RAP1GAP
Focal adhesion_Homo sapiens_hsa04510	1/202	0.8686955648394223405972525142715312540531158447265625	0.8950266268570572503193716329406015574932098388671875	0.8670048558324048304513098628376610577106475830078125	0.8957529161612234336331539452658034861087799072265625	0.9445812641290547	-0.132961661039388	MYL12A
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.870015374096908100653990913997404277324676513671875	0.8950266268570572503193716329406015574932098388671875	0.868339449343644265155717221205122768878936767578125	0.8957529161612234336331539452658034861087799072265625	0.9632252785561802	-0.134123722234187	EIF4B
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.86465560333385182989474060377688147127628326416015625	0.8950266268570572503193716329406015574932098388671875	0.86292056785292226006589544340386055409908294677734375	0.8957529161612234336331539452658034861087799072265625	0.9762428246688715	-0.1419691343541562	ATP2B1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.63082309964742322438979726939578540623188018798828125	0.81280985597022825661639444660977460443973541259765625	0.62752723962590317707821441217674873769283294677734375	0.80991978730141711562140471869497559964656829833984375	0.3297344211807937	-0.1519184755585005	PIP5K1A;MYL12A
Purine metabolism_Homo sapiens_hsa00230	1/176	0.82928414049994392254205877179629169404506683349609375	0.8878268282584260706613576985546387732028961181640625	0.82721951361334788987988986264099366962909698486328125	0.8856926744683792929180299324798397719860076904296875	0.828312417792656	-0.15505381566730667	NUDT9
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.836036929943351214689073458430357277393341064453125	0.8878268282584260706613576985546387732028961181640625	0.834027268457723902628231371636502444744110107421875	0.8856926744683792929180299324798397719860076904296875	0.8884811374276329	-0.15911141645182747	LDB1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.25934012421977781226445358697674237191677093505859375	0.81280985597022825661639444660977460443973541259765625	0.262354559954408095290290248158271424472332000732421875	0.80991978730141711562140471869497559964656829833984375	0.11815582527576791	-0.1594648573369252	OGDHL
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.6625559173279624847197055714786984026432037353515625	0.82819489665995316141078319560620002448558807373046875	0.65902089354508552876410476528690196573734283447265625	0.82377611693135699422185780349536798894405364990234375	0.39599707323911815	-0.1630123223811166	IL3RA;EIF4B;ATF4
Tuberculosis_Homo sapiens_hsa05152	1/178	0.83269443014733190988607702820445410907268524169921875	0.8878268282584260706613576985546387732028961181640625	0.83065710177350471354884575703181326389312744140625	0.8856926744683792929180299324798397719860076904296875	0.8997688221223978	-0.16473735518369642	BAX
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.2740282159126377070634816845995374023914337158203125	0.81280985597022825661639444660977460443973541259765625	0.27672799002825676506489571693236939609050750732421875	0.80991978730141711562140471869497559964656829833984375	0.14063306055583716	-0.18205290022542708	ALDH6A1
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.2667207609233159804063006959040649235248565673828125	0.81280985597022825661639444660977460443973541259765625	0.26957611718453289295638342082384042441844940185546875	0.80991978730141711562140471869497559964656829833984375	0.14497420932901553	-0.19159110228952617	ALDH6A1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.79530599149322933616446107407682575285434722900390625	0.86760653617443195262382005239487625658512115478515625	0.79301930076830318139258224618970416486263275146484375	0.86511196447451255142624404470552690327167510986328125	0.8402554327266155	-0.19244230980773128	IL3RA
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.72377362692468538707402103682397864758968353271484375	0.83753980604038957835655310191214084625244140625	0.720897977600127415342967651668004691600799560546875	0.83468115027960132490392197723849676549434661865234375	0.5991063433737421	-0.19367706500823928	PPM1A;ATF4
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.356265348904553302844533391180448234081268310546875	0.81280985597022825661639444660977460443973541259765625	0.357350176395055230127439926945953629910945892333984375	0.80991978730141711562140471869497559964656829833984375	0.19658255122093019	-0.20288881403354003	DCTN4
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.78472680885743673062648895211168564856052398681640625	0.86629573155191830213794901283108629286289215087890625	0.78238891802716625800684369096416048705577850341796875	0.86373266736962761580542746742139570415019989013671875	0.8373759993448711	-0.20299638492707026	LATS2
Phagosome_Homo sapiens_hsa04145	1/154	0.786885289492992523463499310309998691082000732421875	0.86629573155191830213794901283108629286289215087890625	0.78455717286074511118698637801571749150753021240234375	0.86373266736962761580542746742139570415019989013671875	0.8860561456547575	-0.21236355549728025	CALR
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.329938481751423984267290734351263381540775299072265625	0.81280985597022825661639444660977460443973541259765625	0.33151256042021504111261265279608778655529022216796875	0.80991978730141711562140471869497559964656829833984375	0.19847152069855525	-0.22007495932905935	OGDHL
Spliceosome_Homo sapiens_hsa03040	1/134	0.739323577889625216386093597975559532642364501953125	0.84285283277704448057221497947466559708118438720703125	0.73685706136841588875796560387243516743183135986328125	0.84006901530674393807629485309007577598094940185546875	0.7669509088693255	-0.23163420268705145	SNRPA
Measles_Homo sapiens_hsa05162	1/136	0.74452000228638925971580420082318596541881561279296875	0.84285283277704448057221497947466559708118438720703125	0.742060963520957184158532982110045850276947021484375	0.84006901530674393807629485309007577598094940185546875	0.7905256970921154	-0.233217381602301	TNFAIP3
Tight junction_Homo sapiens_hsa04530	1/139	0.7521220062512288251355130341835319995880126953125	0.8435013154219388464838402796885930001735687255859375	0.7496772090527301646289970449288375675678253173828125	0.8407594867881085232141913365921936929225921630859375	0.8267262912942651	-0.23549854450129099	MYL12A
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.5558615327591092114545290314708836376667022705078125	0.81280985597022825661639444660977460443973541259765625	0.5541799396459807791615048699895851314067840576171875	0.80991978730141711562140471869497559964656829833984375	0.402947173686879	-0.23662510967590206	ATF4
Platelet activation_Homo sapiens_hsa04611	1/122	0.70586123456878080428822386238607577979564666748046875	0.83731904499287257426232145007816143333911895751953125	0.7033892173587783513966087411972694098949432373046875	0.8344057747254922663415754868765361607074737548828125	0.6961508046861747	-0.24249481303086798	MYL12A
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.37533274170842323425034692263579927384853363037109375	0.81280985597022825661639444660977460443973541259765625	0.376080114556163358496831961019779555499553680419921875	0.80991978730141711562140471869497559964656829833984375	0.25052921169339953	-0.24550418074694305	ATP2B1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.451671723366523780729409054401912726461887359619140625	0.81280985597022825661639444660977460443973541259765625	0.4512165653940838350166586678824387490749359130859375	0.80991978730141711562140471869497559964656829833984375	0.3100742596955972	-0.2464469095928742	EIF4B
Insulin secretion_Homo sapiens_hsa04911	1/85	0.57334721475935912504695579627878032624721527099609375	0.81280985597022825661639444660977460443973541259765625	0.571510764163767337464605589048005640506744384765625	0.80991978730141711562140471869497559964656829833984375	0.45582947896829246	-0.25356143189914926	ATF4
Prostate cancer_Homo sapiens_hsa05215	1/89	0.59014781074682465256131536079919897019863128662109375	0.81280985597022825661639444660977460443973541259765625	0.58817725819816557564223558074445463716983795166015625	0.80991978730141711562140471869497559964656829833984375	0.4856075942683615	-0.25610082411353624	ATF4
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.6367010538433455213436218400602228939533233642578125	0.81280985597022825661639444660977460443973541259765625	0.63443716671944339058342166026704944670200347900390625	0.80991978730141711562140471869497559964656829833984375	0.5698390333161397	-0.25725670175345344	BAX
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.70880587759462609920291242815437726676464080810546875	0.83731904499287257426232145007816143333911895751953125	0.70633144622742782825497442900086753070354461669921875	0.8344057747254922663415754868765361607074737548828125	0.7656115909140544	-0.26350328780616805	ANAPC13
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.69988277395486464538265636292635463178157806396484375	0.83731904499287257426232145007816143333911895751953125	0.6974173379487711432744845296838320791721343994140625	0.8344057747254922663415754868765361607074737548828125	0.7394625071609532	-0.2638715933212486	BAX
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.67144812095555028719218171318061649799346923828125	0.8306574692233612555725130732753314077854156494140625	0.66904412894725673321971726181800477206707000732421875	0.8276834584914516401710216086939908564090728759765625	0.6800300211286344	-0.27086855459520853	ATF4
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.62558098797757144549080976503319106996059417724609375	0.81280985597022825661639444660977460443973541259765625	0.623376436966904368119912760448642075061798095703125	0.80991978730141711562140471869497559964656829833984375	0.5777918901103981	-0.2710274305602114	ANAPC13
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.59829958974126606907617542674415744841098785400390625	0.81280985597022825661639444660977460443973541259765625	0.59626926356296128250988886065897531807422637939453125	0.80991978730141711562140471869497559964656829833984375	0.5322111693927702	-0.2733775394483681	ATF4
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.7258678319016709235000917033175937831401824951171875	0.83753980604038957835655310191214084625244140625	0.72339033024232113344709205193794332444667816162109375	0.83468115027960132490392197723849676549434661865234375	0.8559722685942311	-0.27424267007637826	ATF4
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.483700962089618158312731566184083931148052215576171875	0.81280985597022825661639444660977460443973541259765625	0.482815550270401294685740367640391923487186431884765625	0.80991978730141711562140471869497559964656829833984375	0.3783705636386089	-0.27480615510653245	ATF4
Salivary secretion_Homo sapiens_hsa04970	1/89	0.59014781074682465256131536079919897019863128662109375	0.81280985597022825661639444660977460443973541259765625	0.58817725819816557564223558074445463716983795166015625	0.80991978730141711562140471869497559964656829833984375	0.527118708169949	-0.2779930486288563	ATP2B1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.69378342229711853494933393449173308908939361572265625	0.83731904499287257426232145007816143333911895751953125	0.69132699944186237761556412806385196745395660400390625	0.8344057747254922663415754868765361607074737548828125	0.7607203780157112	-0.27811590040308065	MYL12A
Cell cycle_Homo sapiens_hsa04110	1/124	0.71172118824394170477631860194378532469272613525390625	0.83731904499287257426232145007816143333911895751953125	0.70924490851666843749256941009662114083766937255859375	0.8344057747254922663415754868765361607074737548828125	0.820063308128358	-0.27887813685528634	ANAPC13
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.5860104097692626634596990697900764644145965576171875	0.81280985597022825661639444660977460443973541259765625	0.58407152649484384010492021843674592673778533935546875	0.80991978730141711562140471869497559964656829833984375	0.5226971323352108	-0.27933861256262316	IL3RA
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.60629003205056186676102925048326142132282257080078125	0.81280985597022825661639444660977460443973541259765625	0.6042045268129629942421843225019983947277069091796875	0.80991978730141711562140471869497559964656829833984375	0.5804034635223564	-0.2904320397222258	PIP5K1A
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.488855146317047017934243058334686793386936187744140625	0.81280985597022825661639444660977460443973541259765625	0.48790478686389027185299482880509458482265472412109375	0.80991978730141711562140471869497559964656829833984375	0.4235645924645173	-0.3031405440521464	ATF4
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.59424406834598786364409761517890729010105133056640625	0.81280985597022825661639444660977460443973541259765625	0.59224304290059770483622969550197012722492218017578125	0.80991978730141711562140471869497559964656829833984375	0.584582504651399	-0.304254823624826	TNNC1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.462561948406337408723487669703899882733821868896484375	0.81280985597022825661639444660977460443973541259765625	0.461955403153149479766881313480553217232227325439453125	0.80991978730141711562140471869497559964656829833984375	0.3982957247474496	-0.3070759621472065	BAX
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.6367010538433455213436218400602228939533233642578125	0.81280985597022825661639444660977460443973541259765625	0.63443716671944339058342166026704944670200347900390625	0.80991978730141711562140471869497559964656829833984375	0.69304368756754	-0.31287806347194014	PIP5K1A
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.362684631090275211295903545760666020214557647705078125	0.81280985597022825661639444660977460443973541259765625	0.36365424773290089266453151140012778341770172119140625	0.80991978730141711562140471869497559964656829833984375	0.3093605245323376	-0.3137601283969278	GTF2H1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.64749246955327688368697636178694665431976318359375	0.81788522469887603438820633527939207851886749267578125	0.64517763464299970888049529094132594764232635498046875	0.81496122270694704159410548527375794947147369384765625	0.7231857785668453	-0.31433133581743866	CALR
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.62558098797757144549080976503319106996059417724609375	0.81280985597022825661639444660977460443973541259765625	0.623376436966904368119912760448642075061798095703125	0.80991978730141711562140471869497559964656829833984375	0.6720119418942313	-0.31522365238212585	PIP5K1A
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.37533274170842323425034692263579927384853363037109375	0.81280985597022825661639444660977460443973541259765625	0.376080114556163358496831961019779555499553680419921875	0.80991978730141711562140471869497559964656829833984375	0.32972884115557405	-0.3231152505904398	GTF2H1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.5776105290334931918749816759373061358928680419921875	0.81280985597022825661639444660977460443973541259765625	0.5757386716798851278298343459027819335460662841796875	0.80991978730141711562140471869497559964656829833984375	0.5975111662396001	-0.32794726757515513	KLC4
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.617980122501683215574530549929477274417877197265625	0.81280985597022825661639444660977460443973541259765625	0.61582006048938586761920532808289863169193267822265625	0.80991978730141711562140471869497559964656829833984375	0.6982273665099137	-0.33605612369311766	ATP2B1
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.5422810083887465992802390246652066707611083984375	0.81280985597022825661639444660977460443973541259765625	0.5407302057487923807599372594268061220645904541015625	0.80991978730141711562140471869497559964656829833984375	0.5561585223460298	-0.34035285717813873	TNNC1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.56469172055948757549259653387707658112049102783203125	0.81280985597022825661639444660977460443973541259765625	0.56292999976894086966439090247149579226970672607421875	0.80991978730141711562140471869497559964656829833984375	0.605073207723816	-0.3457844074717338	TNNC1
