Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	3/56	0.03292550763405548142070955464077997021377086639404296875	0.387866777801968376504504476542933844029903411865234375	0.0353605751783567512358530393612454645335674285888671875	0.39702156747272765446865605554194189608097076416015625	-1.4782134540375815	5.045892879854885	IRS1;PIK3CD;IRS2
HIF-1 signaling pathway_Homo sapiens_hsa04066	4/103	0.040370943675244040649285892641273676417768001556396484375	0.387866777801968376504504476542933844029903411865234375	0.041925807264576321620186405425556586124002933502197265625	0.39702156747272765446865605554194189608097076416015625	-1.439834775930115	4.621358444372648	MAP2K2;PFKFB3;PIK3CD;EIF4E
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.04605823055888903783117171997218974865972995758056640625	0.387866777801968376504504476542933844029903411865234375	0.04862775966735639887605913145307567901909351348876953125	0.39702156747272765446865605554194189608097076416015625	-1.3349328876745037	4.10872158818602	IRS1;PIK3CD;IRS2
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	3/68	0.053455346511605293657876103452508687041699886322021484375	0.387866777801968376504504476542933844029903411865234375	0.05605386479737482774421408748821704648435115814208984375	0.39702156747272765446865605554194189608097076416015625	-1.1805655130468997	3.4577685055515417	ATP6V0C;GIT1;ATP6V1F
Synaptic vesicle cycle_Homo sapiens_hsa04721	3/63	0.04429419298027449658494703044198104180395603179931640625	0.387866777801968376504504476542933844029903411865234375	0.0468525378776356860033303064483334310352802276611328125	0.39702156747272765446865605554194189608097076416015625	-1.0964257109049802	3.417451156202154	NAPA;ATP6V0C;ATP6V1F
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.060816671105135187980206268321126117371022701263427734375	0.387866777801968376504504476542933844029903411865234375	0.06229299752418339386483836506158695556223392486572265625	0.39702156747272765446865605554194189608097076416015625	-1.1907570700082866	3.333990398579896	MAP2K2;MED13;FXYD2;PIK3CD
RNA transport_Homo sapiens_hsa03013	5/172	0.06516472897219703630522502635358250699937343597412109375	0.387866777801968376504504476542933844029903411865234375	0.0656399998014485230868331200326792895793914794921875	0.39702156747272765446865605554194189608097076416015625	-1.2122898837542135	3.310565976067394	SUMO3;NUP54;EIF4E;RPP38;EIF3A
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.068648575982049042654153936382499523460865020751953125	0.387866777801968376504504476542933844029903411865234375	0.07006262955401075520622811154680675826966762542724609375	0.39702156747272765446865605554194189608097076416015625	-1.1419291525497766	3.0589483015901897	STAG3;ESPL1;ANAPC7;RPS6KA2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	4/120	0.063889438249724872509460738001507706940174102783203125	0.387866777801968376504504476542933844029903411865234375	0.065342936808760410105634264255058951675891876220703125	0.39702156747272765446865605554194189608097076416015625	-1.1078192951147368	3.0471691012109257	MAP2K2;PIK3CD;DEGS1;NSMAF
Thyroid hormone synthesis_Homo sapiens_hsa04918	3/71	0.059353869315353628699494237253020401112735271453857421875	0.387866777801968376504504476542933844029903411865234375	0.061957953115262913434957425806715036742389202117919921875	0.39702156747272765446865605554194189608097076416015625	-1.0789088628951302	3.0470953715625737	ATF6B;FXYD2;HSP90B1
Lysosome_Homo sapiens_hsa04142	4/123	0.068648575982049042654153936382499523460865020751953125	0.387866777801968376504504476542933844029903411865234375	0.07006262955401075520622811154680675826966762542724609375	0.39702156747272765446865605554194189608097076416015625	-1.0460809022855446	2.802194332483176	CD164;LAPTM4A;MCOLN1;ATP6V0C
Apoptosis_Homo sapiens_hsa04210	4/140	0.09889821725751728187514544288205797784030437469482421875	0.4523170069330120224293523278902284801006317138671875	0.09998060577402480275654994557044119574129581451416015625	0.45463275132304381553893790623988024890422821044921875	-1.0873471986127279	2.5157561409391063	MAP2K2;PIK3CD;CAPN1;BAK1
Ribosome_Homo sapiens_hsa03010	4/137	0.09316795203844084605204756144303246401250362396240234375	0.4523170069330120224293523278902284801006317138671875	0.09432115442086885792605244205333292484283447265625	0.45463275132304381553893790623988024890422821044921875	-0.9704488036123097	2.303216103029971	RPL7A;RPL13A;RPSA;RPS11
cAMP signaling pathway_Homo sapiens_hsa04024	5/199	0.10488303567781886993515172434854321181774139404296875	0.4523170069330120224293523278902284801006317138671875	0.10472874181445661345701836353327962569892406463623046875	0.45463275132304381553893790623988024890422821044921875	-0.9881884119749461	2.2282754336526636	MAP2K2;FXYD2;PPP1R1B;PIK3CD;SOX9
ErbB signaling pathway_Homo sapiens_hsa04012	3/87	0.0955277184937662615649145436691469512879848480224609375	0.4523170069330120224293523278902284801006317138671875	0.09794867719625184598886136200235341675579547882080078125	0.45463275132304381553893790623988024890422821044921875	-0.9198168004782089	2.1600415068423806	MAP2K2;PIK3CD;ELK1
Prostate cancer_Homo sapiens_hsa05215	3/89	0.10056377575998505513599212690678541548550128936767578125	0.4523170069330120224293523278902284801006317138671875	0.102939476462754975205626806200598366558551788330078125	0.45463275132304381553893790623988024890422821044921875	-0.9190216586976883	2.1109589006874203	MAP2K2;PIK3CD;HSP90B1
Hepatitis B_Homo sapiens_hsa05161	4/146	0.1108358279791933076463550378321087919175624847412109375	0.4523170069330120224293523278902284801006317138671875	0.1117629235719400926374333948842831887304782867431640625	0.45463275132304381553893790623988024890422821044921875	-0.9422959678999694	2.072773340269176	MAP2K2;ATF6B;PIK3CD;ELK1
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	2/25	0.038657094875084223317696086041905800811946392059326171875	0.387866777801968376504504476542933844029903411865234375	0.042769483606169451939127412742891465313732624053955078125	0.39702156747272765446865605554194189608097076416015625	-0.616220863917901	2.004581847206163	FADS2;PLA2G6
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.10056377575998505513599212690678541548550128936767578125	0.4523170069330120224293523278902284801006317138671875	0.102939476462754975205626806200598366558551788330078125	0.45463275132304381553893790623988024890422821044921875	-0.854573394094579	1.9629236106480328	IMP3;IMP4;RPP38
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	3/93	0.11094553643422232214188483112593530677258968353271484375	0.4523170069330120224293523278902284801006317138671875	0.1132180219521785324854334930932964198291301727294921875	0.45463275132304381553893790623988024890422821044921875	-0.7251709831406664	1.594444942451534	LIMK2;PIK3CD;PLA2G6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	7/341	0.136718418887366521818904629981261678040027618408203125	0.455728062957888424566732510356814600527286529541015625	0.133715515095012893453940705512650310993194580078125	0.45463275132304381553893790623988024890422821044921875	-0.7707042852652518	1.5335718989515066	NGFR;MAP2K2;ATF6B;IRS1;PIK3CD;EIF4E;HSP90B1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	5/214	0.1311043570555167347979619307807297445833683013916015625	0.4537563651058948988037400340544991195201873779296875	0.1305143640283931982803977689400198869407176971435546875	0.45463275132304381553893790623988024890422821044921875	-0.7337586651316019	1.4908227192285357	DIAPH2;MAP2K2;LIMK2;PIK3CD;GIT1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.1244705220568314008033894424443133175373077392578125	0.4523170069330120224293523278902284801006317138671875	0.1265923751737023650321134482510387897491455078125	0.45463275132304381553893790623988024890422821044921875	-0.6812646498006557	1.4195418595250846	ANAPC7;RPS6KA2;PIK3CD
Collecting duct acid secretion_Homo sapiens_hsa04966	2/27	0.044501913795923907224416637973263277672231197357177734375	0.387866777801968376504504476542933844029903411865234375	0.048702691346561709229145975541541702114045619964599609375	0.39702156747272765446865605554194189608097076416015625	-0.4419064146618394	1.3753113447156937	ATP6V0C;ATP6V1F
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.1162849004377439765534063553786836564540863037109375	0.4523170069330120224293523278902284801006317138671875	0.11849985393625954432916813630072283558547496795654296875	0.45463275132304381553893790623988024890422821044921875	-0.6008630953939385	1.2928843692199292	LYPLA2;PNPLA7;PLA2G6
Ras signaling pathway_Homo sapiens_hsa04014	5/227	0.155982615627781928679951306548900902271270751953125	0.491056382531906032706814357879920862615108489990234375	0.154989040072071093678829356576898135244846343994140625	0.499703261765088502244225310278125107288360595703125	-0.6377068938532489	1.184866242590377	NGFR;MAP2K2;PIK3CD;PLA2G6;ELK1
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	2/29	0.050649644839031497667303227672164211980998516082763671875	0.387866777801968376504504476542933844029903411865234375	0.054915287297998639781670959791881614364683628082275390625	0.39702156747272765446865605554194189608097076416015625	-0.3820552702201419	1.1396032703502832	NNT;NMNAT3
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	2/28	0.0475390906018301195867792330318479798734188079833984375	0.387866777801968376504504476542933844029903411865234375	0.05177513061989853782041137719716061837971210479736328125	0.39702156747272765446865605554194189608097076416015625	-0.3001951362125736	0.914455308410367	SHMT1;HOGA1
Circadian rhythm_Homo sapiens_hsa04710	2/30	0.0538312838877730015507694361076573841273784637451171875	0.387866777801968376504504476542933844029903411865234375	0.05812108240614344278895941897644661366939544677734375	0.39702156747272765446865605554194189608097076416015625	-0.2418084382058472	0.7065401955084984	PER1;BHLHE40
Metabolic pathways_Homo sapiens_hsa01100	19/1239	0.209012279787544164033619153997278772294521331787109375	0.51903807673649371423607590259052813053131103515625	0.19012470050775309715618277550674974918365478515625	0.52398144364231258318653772221296094357967376708984375	-0.4222832296528021	0.661026236548052	ISYNA1;SHMT1;AMD1;NMNAT3;HOGA1;PLA2G6;PRDX6;ATP5L;NDST1;GALE;ACOX2;NME6;NNT;FASN;DEGS1;B4GALT6;ATP6V0C;FBP2;ATP6V1F
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.2153036972871225918080284600364393554627895355224609375	0.51903807673649371423607590259052813053131103515625	0.21343801129914419245636736377491615712642669677734375	0.52398144364231258318653772221296094357967376708984375	-0.31744462438691534	0.487501519751953	MAP4K1;MAP2K2;RPS6KA2;ELK1;MAP3K12
Fructose and mannose metabolism_Homo sapiens_hsa00051	2/32	0.0603988723708402119871863078515161760151386260986328125	0.387866777801968376504504476542933844029903411865234375	0.06472147011633129498608951735150185413658618927001953125	0.39702156747272765446865605554194189608097076416015625	-0.13956775839212357	0.39173666890641395	PFKFB3;FBP2
Cell cycle_Homo sapiens_hsa04110	3/124	0.20270704942704942386200173132237978279590606689453125	0.51903807673649371423607590259052813053131103515625	0.203782418847955171248287342677940614521503448486328125	0.52398144364231258318653772221296094357967376708984375	-0.2164092399263528	0.34538772911554155	CDKN2C;ESPL1;ANAPC7
Endocytosis_Homo sapiens_hsa04144	5/259	0.2243127228821764351796019809626159258186817169189453125	0.51903807673649371423607590259052813053131103515625	0.2223287884125851598948742093853070400655269622802734375	0.52398144364231258318653772221296094357967376708984375	-0.21923795381346992	0.32769806442688765	ARFGEF2;ACAP2;MVB12B;ARAP1;GIT1
Prion diseases_Homo sapiens_hsa05020	2/35	0.07072864771682953188847164938124478794634342193603515625	0.387866777801968376504504476542933844029903411865234375	0.0750646170169284865369974113491480238735675811767578125	0.411644673963801388527627977964584715664386749267578125	-0.117230612460494	0.3105327070910071	MAP2K2;ELK1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	2/45	0.108659736505872739353861788913491182029247283935546875	0.4523170069330120224293523278902284801006317138671875	0.1127872126141120923126237585165654309093952178955078125	0.45463275132304381553893790623988024890422821044921875	-0.018122292380159055	0.040223043421609976	FXYD2;PIK3CD
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.96511557876710962755595346607151441276073455810546875	0.96511557876710962755595346607151441276073455810546875	0.964711290292244338928639990626834332942962646484375	0.964711290292244338928639990626834332942962646484375	2.194060304901529	-0.07790540774502261	NGFR
Glioma_Homo sapiens_hsa05214	2/65	0.1951571991344272782864521786905243061482906341552734375	0.51903807673649371423607590259052813053131103515625	0.198158305697377523646451891181641258299350738525390625	0.52398144364231258318653772221296094357967376708984375	0.0847726245016803	-0.1385142209690918	MAP2K2;PIK3CD
VEGF signaling pathway_Homo sapiens_hsa04370	2/61	0.177119991262304654622283806020277552306652069091796875	0.51903807673649371423607590259052813053131103515625	0.1803910077641429909878212356488802470266819000244140625	0.52398144364231258318653772221296094357967376708984375	0.09540865105019754	-0.1651454921261594	MAP2K2;PIK3CD
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.2320405519527854176775605310467653907835483551025390625	0.51903807673649371423607590259052813053131103515625	0.2327022409134603952995945519433007575571537017822265625	0.52398144364231258318653772221296094357967376708984375	0.1144358634227448	-0.1671728448713044	ATP6V0C;ATP6V1F;ATP5L
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.9034712120873276131050033654901199042797088623046875	0.91125196325375046324523964358377270400524139404296875	0.90220038039758876369234030789812095463275909423828125	0.9100003266070528784581483705551363527774810791015625	2.2036542006474056	-0.22369521233618156	PER1
Non-small cell lung cancer_Homo sapiens_hsa05223	2/56	0.1549873180730670096938439428413403220474720001220703125	0.491056382531906032706814357879920862615108489990234375	0.1585721284135831188333298769066459499299526214599609375	0.499703261765088502244225310278125107288360595703125	0.12024889979644657	-0.22419348987862442	MAP2K2;PIK3CD
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.2453203877199983395929194784912397153675556182861328125	0.540861290740557887346540155704133212566375732421875	0.245797016435257587030349668566486798226833343505859375	0.54266873758433498142750295301084406673908233642578125	0.16240600694511878	-0.22821133226462662	UBE2Q1;ANAPC7;TRIM37
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.282378556802133362513274050797917880117893218994140625	0.5723373506206266281282069030567072331905364990234375	0.28235401312143171281832110253162682056427001953125	0.575671288905617917208701328490860760211944580078125	0.18930949986986345	-0.2393831325208584	ATF6B;FXYD2;PIK3CD
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.90589165758755196833362788311205804347991943359375	0.91125196325375046324523964358377270400524139404296875	0.90464738350936435562488213690812699496746063232421875	0.9100003266070528784581483705551363527774810791015625	2.4294768833937197	-0.24011871635892942	PIK3CD
Purine metabolism_Homo sapiens_hsa00230	1/176	0.89178878487636648042524711854639463126659393310546875	0.90780894268851686224053310070303268730640411376953125	0.8903981160029761365848344212281517684459686279296875	0.9063932917395565169726978638209402561187744140625	2.153778871906584	-0.24666359873959454	NME6
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.292580772860959736902941585867665708065032958984375	0.5723373506206266281282069030567072331905364990234375	0.2924234305196586891639753957861103117465972900390625	0.575671288905617917208701328490860760211944580078125	0.20682607664420308	-0.2541922479801414	IRS1;PIK3CD;IRS2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.26208227312103871131654386772424913942813873291015625	0.5433412979338607673440719736390747129917144775390625	0.262328970039866049557275573533843271434307098388671875	0.55091710510664826383475656257360242307186126708984375	0.1916626851437517	-0.25665488930776	MAP2K2;KAT6A;PIK3CD
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.199703077383643956554948317716480232775211334228515625	0.51903807673649371423607590259052813053131103515625	0.2026347471058651816822049340771627612411975860595703125	0.52398144364231258318653772221296094357967376708984375	0.16532235525279276	-0.2663216884201041	MAP2K2;RPS6KA2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.2088313490684673701114348887131200172007083892822265625	0.51903807673649371423607590259052813053131103515625	0.2116222965956365553719109584562829695641994476318359375	0.52398144364231258318653772221296094357967376708984375	0.18240935153231294	-0.28569468764736583	MAP2K2;PIK3CD
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.88022785034656580993583929739543236792087554931640625	0.90143815999347098877336748046218417584896087646484375	0.878731873949771813414599819225259125232696533203125	0.89990613597265778356160126350005157291889190673828125	2.2882278108749965	-0.2919194826489435	CAPN1
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.8762842576066784960886479893815703690052032470703125	0.90143815999347098877336748046218417584896087646484375	0.87593653098182400196236585543374530971050262451171875	0.89990613597265778356160126350005157291889190673828125	2.267938992391754	-0.29951478628893985	MAP2K2;PIK3CD;HSP90B1
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.199703077383643956554948317716480232775211334228515625	0.51903807673649371423607590259052813053131103515625	0.2026347471058651816822049340771627612411975860595703125	0.52398144364231258318653772221296094357967376708984375	0.19312834307474996	-0.3111150112203332	MAP2K2;PIK3CD
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.86403248880977379098311530469800345599651336669921875	0.89564343352232655970368568887352012097835540771484375	0.86241035503530427686058601466356776654720306396484375	0.893961953390254304707696064724586904048919677734375	2.213046225219595	-0.32342543719682565	PIK3CD
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.855134714892172187461483190418221056461334228515625	0.89185829160533292014889639176544733345508575439453125	0.85345349254359403889935720144421793520450592041015625	0.890104869523993702529196525574661791324615478515625	2.160383592264952	-0.3380919549029091	TEAD4
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.159370736046614946967991954807075671851634979248046875	0.492600456871355285581870475652976892888545989990234375	0.1628953408093065935435816982135293073952198028564453125	0.50349468977422040527613944504992105066776275634765625	0.18455860520221995	-0.33894596045552666	MAP2K2;PIK3CD
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.120899632725337380367847117668134160339832305908203125	0.4523170069330120224293523278902284801006317138671875	0.12490484645222423021326818570742034353315830230712890625	0.45463275132304381553893790623988024890422821044921875	0.17686564773266536	-0.3736807782397382	GALE;AMDHD2
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.2042614666407862877850476479579810984432697296142578125	0.51903807673649371423607590259052813053131103515625	0.2071230605966569437992319535624119453132152557373046875	0.52398144364231258318653772221296094357967376708984375	0.2385417921460819	-0.37888890671197817	ATF6B;PPP1R1B
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.2042614666407862877850476479579810984432697296142578125	0.51903807673649371423607590259052813053131103515625	0.2071230605966569437992319535624119453132152557373046875	0.52398144364231258318653772221296094357967376708984375	0.24895104495686118	-0.3954224892833269	MAP2K2;PIK3CD
Phagosome_Homo sapiens_hsa04145	3/154	0.30280787934046526910236707408330403268337249755859375	0.5723373506206266281282069030567072331905364990234375	0.302520086452529091136653960347757674753665924072265625	0.575671288905617917208701328490860760211944580078125	0.3339180830029134	-0.3989174871842124	ATP6V0C;CORO1A;ATP6V1F
Sphingolipid metabolism_Homo sapiens_hsa00600	2/47	0.11678225305954163804056378239693003706634044647216796875	0.4523170069330120224293523278902284801006317138671875	0.1208307243489012694492856780925649218261241912841796875	0.45463275132304381553893790623988024890422821044921875	0.18582947440777983	-0.3990584201518807	DEGS1;B4GALT6
Tight junction_Homo sapiens_hsa04530	1/139	0.827014815972600292326433191192336380481719970703125	0.86785505379840766071453117547207511961460113525390625	0.8251920282263143224810164610971696674823760986328125	0.86594225184242856752092620808980427682399749755859375	2.136288861538104	-0.4057510447896985	VAPA
Measles_Homo sapiens_hsa05162	1/136	0.82031519577269873533253985442570410668849945068359375	0.86617132472893654249190831251326017081737518310546875	0.81846837673689154524225841669249348342418670654296875	0.86422126736193527474227948914631269872188568115234375	2.1778908289418863	-0.4313674915347193	PIK3CD
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.8180250504848458614759465490351431071758270263671875	0.86617132472893654249190831251326017081737518310546875	0.81617084237524439860322900130995549261569976806640625	0.86422126736193527474227948914631269872188568115234375	2.2245442978320527	-0.446827125899589	H2AFZ
Hepatitis C_Homo sapiens_hsa05160	1/133	0.81335718084830499474691123396041803061962127685546875	0.86617132472893654249190831251326017081737518310546875	0.81148919816541453808866890540230087935924530029296875	0.86422126736193527474227948914631269872188568115234375	2.2158426625103167	-0.45775969928206645	PIK3CD
Fatty acid metabolism_Homo sapiens_hsa01212	2/48	0.120899632725337380367847117668134160339832305908203125	0.4523170069330120224293523278902284801006317138671875	0.12490484645222423021326818570742034353315830230712890625	0.45463275132304381553893790623988024890422821044921875	0.21716094008076706	-0.45881645267435833	FADS2;FASN
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.81097871695046042095356142453965730965137481689453125	0.86617132472893654249190831251326017081737518310546875	0.8091043734325877867519238861859776079654693603515625	0.86422126736193527474227948914631269872188568115234375	2.1993364211501123	-0.46079060129447585	PIK3CD
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.133457754442910248027232000822550617158412933349609375	0.4537563651058948988037400340544991195201873779296875	0.137319662822605159657740614420617930591106414794921875	0.45773220940868386552580204806872643530368804931640625	0.24536764954540896	-0.4941631581130735	ATP6V0C;ATP6V1F
Axon guidance_Homo sapiens_hsa04360	1/127	0.79862588964621672449339939703349955379962921142578125	0.86475414802456584961731778093962930142879486083984375	0.79672552810266872302946694617276079952716827392578125	0.8626964317035266116562297611380927264690399169921875	2.231700109847571	-0.5018260366088484	LIMK2
Cocaine addiction_Homo sapiens_hsa05030	2/49	0.1250523489755974437809271648802678100764751434326171875	0.4523170069330120224293523278902284801006317138671875	0.1290119694891335433428736223504529334604740142822265625	0.45463275132304381553893790623988024890422821044921875	0.24231932444135687	-0.5037874094917831	ATF6B;PPP1R1B
Platelet activation_Homo sapiens_hsa04611	1/122	0.7854692244647389909317780620767734944820404052734375	0.8559600523013182193921011275961063802242279052734375	0.783553776964138304350626640371046960353851318359375	0.85387270566604822619183323695324361324310302734375	2.1738590659722323	-0.5249304475799502	PIK3CD
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.316468887990228875395359864342026412487030029296875	0.5723373506206266281282069030567072331905364990234375	0.316011356857170022660596941932453773915767669677734375	0.575671288905617917208701328490860760211944580078125	0.45958302353519576	-0.5287642134376952	MAP2K2;PIK3CD;ELK1
Influenza A_Homo sapiens_hsa05164	3/175	0.374453570556987969109030700565199367702007293701171875	0.647380281515686828441857869620434939861297607421875	0.373341729437032754379544030598481185734272003173828125	0.64945779889562771369782012698124162852764129638671875	0.5418986972568746	-0.5323002953726452	MAP2K2;HNRNPUL1;PIK3CD
Arginine and proline metabolism_Homo sapiens_hsa00330	2/50	0.1292388845829198495973599847275181673467159271240234375	0.4537563651058948988037400340544991195201873779296875	0.133150697435780507316138709938968531787395477294921875	0.45463275132304381553893790623988024890422821044921875	0.26149453057553035	-0.5350420680521737	AMD1;HOGA1
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.721288864307531252251237674499861896038055419921875	0.82294702639114303277523276847205124795436859130859375	0.71922087296241754561521020150394178926944732666015625	0.820587573178597207146367509267292916774749755859375	1.6829686137539694	-0.5498520633251054	NCOR2;PIK3CD
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.774330239366281869450858721393160521984100341796875	0.84926542382108338724577834000228904187679290771484375	0.77241187979088221648993339840671978890895843505859375	0.8471614165448386746248843337525613605976104736328125	2.196455238006397	-0.5617584300965761	PIK3CD
Alcoholism_Homo sapiens_hsa05034	3/179	0.3879916830497958102341726771555840969085693359375	0.647380281515686828441857869620434939861297607421875	0.3867442698233902742543932617991231381893157958984375	0.64958487643269846589788585333735682070255279541015625	0.603872974164132	-0.5717296460911863	ATF6B;H2AFZ;PPP1R1B
