Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.9986084518567628354190901518450118601322174072265625	0.9999999992713579644032506621442735195159912109375	0.99439848648806095088303891316172666847705841064453125	0.9999999930296359362813518600887618958950042724609375	4.146264646984581	-0.0057737450253078455	ADORA1;ADRB1;TRPV1;S1PR2;TSHR
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.99806976544483816393693587087909691035747528076171875	0.9999999992713579644032506621442735195159912109375	0.9952375643129165450062600939418189227581024169921875	0.9999999930296359362813518600887618958950042724609375	4.885735403213373	-0.009439728681621122	PRKACA
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.9920777096626414159885598564869724214076995849609375	0.9999999992713579644032506621442735195159912109375	0.97996217800757612348405700686271302402019500732421875	0.9957045423129187167177178707788698375225067138671875	4.365796603442986	-0.03472484072312524	FAS;ATP5C1;COX7A2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	9/341	0.99097645220598307158610396072617731988430023193359375	0.9999999992713579644032506621442735195159912109375	0.968631580845372042176677496172487735748291015625	0.99499667254163981500170166327734477818012237548828125	4.336854995298323	-0.03931145065577785	EPO;GNB2;PIK3CD;PIK3R2;ITGAV;PKN1;FOXO3;SOS2;THBS1
Taste transduction_Homo sapiens_hsa04742	1/83	0.98668514798467132909109977845218963921070098876953125	0.9999999992713579644032506621442735195159912109375	0.97533270668113314361136190200340934097766876220703125	0.99499667254163981500170166327734477818012237548828125	5.5995646452441	-0.07505818525415192	PRKACA
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.9859724308201613940383367662434466183185577392578125	0.9999999992713579644032506621442735195159912109375	0.97421454151553044109590473453863523900508880615234375	0.99499667254163981500170166327734477818012237548828125	5.673457982729097	-0.08014829073832153	ARNT
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.97710720256014405027400471226428635418415069580078125	0.9999999992713579644032506621442735195159912109375	0.95205467684232891745210736189619638025760650634765625	0.99469898931191591540112995062372647225856781005859375	3.9717527011418805	-0.0919814502198473	ATP5C1;COX7A2;PRKACA
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.97710720256014405027400471226428635418415069580078125	0.9999999992713579644032506621442735195159912109375	0.95205467684232891745210736189619638025760650634765625	0.99469898931191591540112995062372647225856781005859375	4.075833479196163	-0.09439184724750982	VCAN;CLDN3;ITGAV
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.979466668050135158551938729942776262760162353515625	0.9999999992713579644032506621442735195159912109375	0.9597329989809819661417122915736399590969085693359375	0.99469898931191591540112995062372647225856781005859375	4.84093127894955	-0.10043514849558802	GNB2;PRKACA
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	9/142	0.29204028887477029297059516466106288135051727294921875	0.94725888570919092313005194228026084601879119873046875	0.199360319860398871316675695197773166000843048095703125	0.7127020899366616202286195402848534286022186279296875	0.09188671103744023	-0.11309999972807146	MAPK11;SMAD4;SMAD3;FZD4;PIK3CD;PIK3R2;OTX1;BMI1;BMPR1A
Huntington's disease_Homo sapiens_hsa05016	5/193	0.96970723216061005533816796742030419409275054931640625	0.9999999992713579644032506621442735195159912109375	0.93206966855537365379547054544673301279544830322265625	0.99469898931191591540112995062372647225856781005859375	4.000495199973965	-0.12305953511231853	HDAC1;ATP5C1;COX7A2;AP2A2;DNAL4
Systemic lupus erythematosus_Homo sapiens_hsa05322	3/135	0.96979009332274923593786297715269029140472412109375	0.9999999992713579644032506621442735195159912109375	0.93984759309311460828695317104575224220752716064453125	0.99469898931191591540112995062372647225856781005859375	4.222883302661247	-0.12953960377723037	H2AFJ;ACTN1;SNRPB
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.97871326717972684239299496766761876642704010009765625	0.9999999992713579644032506621442735195159912109375	0.963246056843555020776648234459571540355682373046875	0.99469898931191591540112995062372647225856781005859375	6.052542840811647	-0.13022991765830336	ALDH18A1
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.97871326717972684239299496766761876642704010009765625	0.9999999992713579644032506621442735195159912109375	0.963246056843555020776648234459571540355682373046875	0.99469898931191591540112995062372647225856781005859375	6.305889802046231	-0.1356810734399842	PRKACA
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.9673229903273112828543389696278609335422515869140625	0.9999999992713579644032506621442735195159912109375	0.9358655937612441189088485771208070218563079833984375	0.99469898931191591540112995062372647225856781005859375	4.30930379122584	-0.1431672524101153	ATP5C1;COX7A2;COX10
Focal adhesion_Homo sapiens_hsa04510	12/202	0.325735938914500866570023163149016909301280975341796875	0.959211185404532873377547730342485010623931884765625	0.207357931159009856170172270140028558671474456787109375	0.7127020899366616202286195402848534286022186279296875	0.13992472930709676	-0.1569491233397014	RAP1A;CAV2;ACTN1;PIK3CD;FLNB;PIK3R2;ITGAV;SOS2;THBS1;BCAR1;VAV2;BIRC3
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.95848962822876104805658314944594167172908782958984375	0.9999999992713579644032506621442735195159912109375	0.927757866630988470291185876703821122646331787109375	0.994587882447627524840072510414756834506988525390625	4.751181251309756	-0.20143363357216165	RAP1A;FXYD2
Ras signaling pathway_Homo sapiens_hsa04014	7/227	0.94481416545552210362046707814442925155162811279296875	0.9999999992713579644032506621442735195159912109375	0.881305772906368023456025184714235365390777587890625	0.98913144495175375769946413129218854010105133056640625	3.9663431360172945	-0.22515748464372334	RAP1A;GNB2;PIK3CD;PIK3R2;RASAL2;PRKACA;SOS2
