Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.80954822975025131359672059261356480419635772705078125	0.8883538096374439252400634359219111502170562744140625	0.73421439648794473153969875056645832955837249755859375	0.80568659437615164353729824142646975815296173095703125	0.9561488724838074	-0.20201410874865755	ACTB
Measles_Homo sapiens_hsa05162	1/136	0.75988854236622049853622229420579969882965087890625	0.8764995748747972381664794738753698766231536865234375	0.68015168804117787093588276547961868345737457275390625	0.7886261715300812991102930027409456670284271240234375	0.7400760559339419	-0.20321268202144793	STAT3
Hepatitis B_Homo sapiens_hsa05161	1/146	0.78388404076607642867458025648375041782855987548828125	0.8764995748747972381664794738753698766231536865234375	0.705947621289024329627181941759772598743438720703125	0.7886261715300812991102930027409456670284271240234375	0.8419307308244104	-0.2050052301886799	STAT3
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.79497107555627744002180179450078867375850677490234375	0.8801465479373071776336701077525503933429718017578125	0.71806750170226274487816908731474541127681732177734375	0.79500330545607666987706352301756851375102996826171875	0.9043316383247395	-0.20749848559942477	TNFRSF1A
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.77458644171212565066042543548974208533763885498046875	0.8764995748747972381664794738753698766231536865234375	0.69588433056515131003294527545222081243991851806640625	0.7886261715300812991102930027409456670284271240234375	0.8152625233081985	-0.20823925804046814	STAT3
Platelet activation_Homo sapiens_hsa04611	1/122	0.72177862896585176510910741853876970708370208740234375	0.8764995748747972381664794738753698766231536865234375	0.640265253080432472643224173225462436676025390625	0.7886261715300812991102930027409456670284271240234375	0.6433755096402441	-0.2097640892627953	ACTB
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.230118919212220884862318825980764813721179962158203125	0.84490094693360173749852037872187793254852294921875	0.1931500465884970207941506714632851071655750274658203125	0.68492602782541622818968107822001911699771881103515625	0.1435366153378486	-0.2108781193856497	HADHB
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.7521858016566820293036244038376025855541229248046875	0.8764995748747972381664794738753698766231536865234375	0.67198813292368797522868817395647056400775909423828125	0.7886261715300812991102930027409456670284271240234375	0.7405789217426133	-0.21089607322063353	STAT3
Tight junction_Homo sapiens_hsa04530	1/139	0.76735297635450028241876907486584968864917755126953125	0.8764995748747972381664794738753698766231536865234375	0.6881154858463480739061424173996783792972564697265625	0.7886261715300812991102930027409456670284271240234375	0.8029160627443771	-0.21261890154956098	ACTB
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.7792839578501131736487650414346717298030853271484375	0.8764995748747972381664794738753698766231536865234375	0.700957574126224614019520231522619724273681640625	0.7886261715300812991102930027409456670284271240234375	0.8558671920627166	-0.21343597521314	LPAR2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.77458644171212565066042543548974208533763885498046875	0.8764995748747972381664794738753698766231536865234375	0.69588433056515131003294527545222081243991851806640625	0.7886261715300812991102930027409456670284271240234375	0.8500323103826356	-0.21712036621802225	ITGA9
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.269380548181195889068106907870969735085964202880859375	0.84490094693360173749852037872187793254852294921875	0.2258436076112113888303412068125908263027667999267578125	0.68492602782541622818968107822001911699771881103515625	0.16936612721518005	-0.2221457310114132	HK2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.76240279850174241804694474922143854200839996337890625	0.8764995748747972381664794738753698766231536865234375	0.6828282429585510460157138368231244385242462158203125	0.7886261715300812991102930027409456670284271240234375	0.8283019275216364	-0.22470195894441122	RHOBTB1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.72757083281346357495067422860302031040191650390625	0.8764995748747972381664794738753698766231536865234375	0.6462491210294241117395586115890182554721832275390625	0.7886261715300812991102930027409456670284271240234375	0.7157734448866067	-0.2276473922322433	ACACB
Axon guidance_Homo sapiens_hsa04360	1/127	0.736034879749497772394306593923829495906829833984375	0.8764995748747972381664794738753698766231536865234375	0.65504194979099195084160101032466627657413482666015625	0.7886261715300812991102930027409456670284271240234375	0.767119847039693	-0.23510518035966194	RGS3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.6530459109777491111259450917714275419712066650390625	0.8637051874902772485853574835346080362796783447265625	0.57110943135499303568991535939858295023441314697265625	0.753378398808714155876486984197981655597686767578125	0.5698390333161397	-0.2428128821419751	STAT3
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.7098240052914730480182470273575745522975921630859375	0.8764995748747972381664794738753698766231536865234375	0.62799755628714282185143247261294163763523101806640625	0.7886261715300812991102930027409456670284271240234375	0.7350822555158776	-0.25194078347480653	ACTB
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.6530459109777491111259450917714275419712066650390625	0.8637051874902772485853574835346080362796783447265625	0.57110943135499303568991535939858295023441314697265625	0.753378398808714155876486984197981655597686767578125	0.6325800611014877	-0.26954732624710237	ACACB
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.69415947503020680731111724526272155344486236572265625	0.8764995748747972381664794738753698766231536865234375	0.6120835332912675230687682415009476244449615478515625	0.7886261715300812991102930027409456670284271240234375	0.7456680871250169	-0.2722087851329869	HK2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.62656938865679123740193290359457023441791534423828125	0.8637051874902772485853574835346080362796783447265625	0.545273945594377362766635997104458510875701904296875	0.73493444840981292376369538033031858503818511962890625	0.6063576272920376	-0.2834696166148429	EIF4E
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.663813028392708392999566058279015123844146728515625	0.8664506896915351585874986994895152747631072998046875	0.5817350221751491634591957335942424833774566650390625	0.75931729210229992332870097015984356403350830078125	0.7231857785668453	-0.29632881000017897	TNFRSF1A
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.57195125631406062982620142065570689737796783447265625	0.8637051874902772485853574835346080362796783447265625	0.49317315271947126387175330819445662200450897216796875	0.72693621332349867003586041391827166080474853515625	0.5347381665844672	-0.29875901977120695	ATF1
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.585221806809645528346663923002779483795166015625	0.8637051874902772485853574835346080362796783447265625	0.5056939302170262440228043487877584993839263916015625	0.72693621332349867003586041391827166080474853515625	0.6102131725258771	-0.3269304617093069	SMAD7
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.60228105528191377970870235003530979156494140625	0.8637051874902772485853574835346080362796783447265625	0.5219164950516834711180536032770760357379913330078125	0.72693621332349867003586041391827166080474853515625	0.6688751439204815	-0.3391404821817394	MME
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	1/26	0.23813570342986223327130801408202387392520904541015625	0.84490094693360173749852037872187793254852294921875	0.1997955020423078653646342672800528816878795623779296875	0.68492602782541622818968107822001911699771881103515625	0.23774352741694324	-0.3411416550570706	GCNT2
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.53446114324438209752798911722493357956409454345703125	0.85738128211803832368076427883352153003215789794921875	0.45824053259520614034272512071765959262847900390625	0.717236533865188707892457387060858309268951416015625	0.5511584379006053	-0.34529869370188176	BCR
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.39492789659061300344689016128540970385074615478515625	0.84490094693360173749852037872187793254852294921875	0.33311376831712891100067963634501211345195770263671875	0.68492602782541622818968107822001911699771881103515625	0.3780014840722306	-0.3511830616261089	HK2
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.529550794218862197482167175621725618839263916015625	0.85738128211803832368076427883352153003215789794921875	0.453710901763524299123986338599934242665767669677734375	0.717236533865188707892457387060858309268951416015625	0.5639950769402985	-0.35854644138223707	STAT3
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.22201818749376689421382025102502666413784027099609375	0.84490094693360173749852037872187793254852294921875	0.1864503619347422092022981132686254568397998809814453125	0.68492602782541622818968107822001911699771881103515625	0.2473879377021948	-0.37231785046032473	EXT1
Butirosin and neomycin biosynthesis_Homo sapiens_hsa00524	1/5	0.050934578038280657608094514898766647092998027801513671875	0.84490094693360173749852037872187793254852294921875	0.048253621494331995489535103160960716195404529571533203125	0.68492602782541622818968107822001911699771881103515625	0.12712320904523045	-0.37847290277047835	HK2
Salmonella infection_Homo sapiens_hsa05132	1/86	0.59384055468770979846482305219979025423526763916015625	0.8637051874902772485853574835346080362796783447265625	0.513871711763467242661818090709857642650604248046875	0.72693621332349867003586041391827166080474853515625	0.7463843030982843	-0.3889740163056427	ACTB
Renin-angiotensin system_Homo sapiens_hsa04614	1/23	0.2138326334916551829667952233648975379765033721923828125	0.84490094693360173749852037872187793254852294921875	0.1796960133819167915181225225751404650509357452392578125	0.68492602782541622818968107822001911699771881103515625	0.25452557519035557	-0.39262139287123177	MME
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.57642106595812936387090985590475611388683319091796875	0.8637051874902772485853574835346080362796783447265625	0.497380990849317805579943296834244392812252044677734375	0.72693621332349867003586041391827166080474853515625	0.7180406404637523	-0.3955807007846764	ITGA9
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.375604684584616155262892789323814213275909423828125	0.84490094693360173749852037872187793254852294921875	0.31630959510832290515480735848541371524333953857421875	0.68492602782541622818968107822001911699771881103515625	0.40924866551084516	-0.40074368407640404	GTF2I
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.610546977568863002971966125187464058399200439453125	0.8637051874902772485853574835346080362796783447265625	0.5298304057418372625676283860229887068271636962890625	0.72693621332349867003586041391827166080474853515625	0.82171984562688	-0.4054366039262795	MME
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.50421508123456881822477271271054632961750030517578125	0.84490094693360173749852037872187793254852294921875	0.430498499067604678547382945907884277403354644775390625	0.7023922879524076012813793568057008087635040283203125	0.5939868693605138	-0.4067339067193752	HK2
