Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.08914527787585269091863438006839714944362640380859375	0.193148102064347515494091567234136164188385009765625	0.1221998024748065236888550089133786968886852264404296875	0.264766238695414102277680967745254747569561004638671875	-1.3909567938255107	3.3626212245857525	CHEK1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.11472203646369157070683542087863315828144550323486328125	0.229444072927383169169246457386179827153682708740234375	0.1560764277148186385257844221996492706239223480224609375	0.312152855429637277051568844399298541247844696044921875	-1.4311044066422591	3.098689014400375	ATP6V1E1
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.1325662223775071202336306441793567501008510589599609375	0.2396288904774871719727258323473506607115268707275390625	0.1795305989652387912425268723382032476365566253662109375	0.3213542756478258155539151630364358425140380859375	-1.4345502472667913	2.898756904285451	TXNRD3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.1477505757623883420048827019854797981679439544677734375	0.2396288904774871719727258323473506607115268707275390625	0.19936928415956434168521127503481693565845489501953125	0.3213542756478258155539151630364358425140380859375	-1.4859383100647088	2.841455407262116	DIO1
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.1649529903873774017153408522062818519771099090576171875	0.2396288904774871719727258323473506607115268707275390625	0.221709413278848799233600175284664146602153778076171875	0.3213542756478258155539151630364358425140380859375	-1.4133246781845554	2.546944986019755	ATP6V1E1
Cell cycle_Homo sapiens_hsa04110	1/124	0.154672101140719997491856929627829231321811676025390625	0.2396288904774871719727258323473506607115268707275390625	0.20837542142563503233532173908315598964691162109375	0.3213542756478258155539151630364358425140380859375	-1.354001060962011	2.527172408877752	CHEK1
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.175113419964317562627087454529828391969203948974609375	0.2396288904774871719727258323473506607115268707275390625	0.2348358168195650297338517020762083120644092559814453125	0.3213542756478258155539151630364358425140380859375	-1.4224094368240507	2.4782944026377813	CSNK1A1
Ribosome_Homo sapiens_hsa03010	1/137	0.1694835273747218595818964104182668961584568023681640625	0.2396288904774871719727258323473506607115268707275390625	0.2275688213730899800424367640516720712184906005859375	0.3213542756478258155539151630364358425140380859375	-1.33405313740896	2.367943705922466	MRPL35
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.20380148140721365823679889217601157724857330322265625	0.2459704650299558703618885147079708985984325408935546875	0.271617443379601086750341210063197650015354156494140625	0.32751614366275261236438609557808376848697662353515625	-1.3412598387919723	2.133419822434832	NAE1
RNA transport_Homo sapiens_hsa03013	1/172	0.208128855025347281326730808359570801258087158203125	0.2459704650299558703618885147079708985984325408935546875	0.277129044637713761733976980394800193607807159423828125	0.32751614366275261236438609557808376848697662353515625	-1.3578155084509014	2.131224364914734	EIF1
Phagosome_Homo sapiens_hsa04145	1/154	0.188475622287248845143636799548403359949588775634765625	0.245018308973423526442303455041837878525257110595703125	0.25201989448926820358565237256698310375213623046875	0.32751614366275261236438609557808376848697662353515625	-1.2504780967806395	2.086781097995163	ATP6V1E1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.265381553152574112264261430027545429766178131103515625	0.299996538346388119666841021171421743929386138916015625	0.349112002586727532271737572955316863954067230224609375	0.39464835075021376109560833356226794421672821044921875	-1.4395358316396918	1.9096690385182555	RASA2
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.292975727506661731691650629727519117295742034912109375	0.308708746792732025010508323248359374701976776123046875	0.383159457620782351039423474503564648330211639404296875	0.403402355274896595727085468752193264663219451904296875	-1.4122138358788117	1.7337262256493713	RASA2
Endocytosis_Homo sapiens_hsa04144	1/259	0.296835333454549987752812967300997115671634674072265625	0.308708746792732025010508323248359374701976776123046875	0.387886880072015938214491370672476477921009063720703125	0.403402355274896595727085468752193264663219451904296875	-1.372567970538275	1.6670904854622672	VPS36
Metabolic pathways_Homo sapiens_hsa01100	2/1239	0.50510301382940492320727798869484104216098785400390625	0.50510301382940492320727798869484104216098785400390625	0.69764885858036418397887246101163327693939208984375	0.69764885858036429500117492352728731930255889892578125	-1.3907657910441156	0.9498831368253418	ATP6V1E1;EPRS
