Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Oxytocin signaling pathway_Homo sapiens_hsa04921	5/158	0.116683112888648465865770731397788040339946746826171875	0.457008858813873153348339428703184239566326141357421875	0.084448875303267445513455413674819283187389373779296875	0.32819826608325708416913357723387889564037322998046875	-0.7426290318140747	1.595385088899191	NRAS;JUN;PIK3R3;EEF2;ACTG1
Insulin resistance_Homo sapiens_hsa04931	4/109	0.10286158070695917976511424285490647889673709869384765625	0.420390808106702706936630420386791229248046875	0.07872143850601200087968578600339242257177829742431640625	0.316768169173701041874124939567991532385349273681640625	-0.6686677048705322	1.5207984842005617	GSK3B;CPT1A;IRS1;PIK3R3
HTLV-I infection_Homo sapiens_hsa05166	7/258	0.130109547547679726964275914724566973745822906494140625	0.485609355535613185228527299841516651213169097900390625	0.08554103743659359493367588811452151276171207427978515625	0.32819826608325708416913357723387889564037322998046875	-0.7189807917285252	1.4662739757056222	MAP2K4;GSK3B;JUN;NRAS;CRTC3;PIK3R3;MYBL2
Rap1 signaling pathway_Homo sapiens_hsa04015	6/211	0.1317344528314695339954454311737208627164363861083984375	0.485609355535613185228527299841516651213169097900390625	0.09098401864139323003133341671855305321514606475830078125	0.342099910091638592657403705743490718305110931396484375	-0.7049840098397872	1.4289793965078905	NRAS;CDH1;MAGI3;PIK3R3;ACTG1;IGF1R
Glioma_Homo sapiens_hsa05214	3/65	0.08974868050867486346522383655610610730946063995361328125	0.386069296401306216726112552350969053804874420166015625	0.07358040874416778287514517842282657511532306671142578125	0.314389019179625972544300793742877431213855743408203125	-0.5395844829392676	1.300798950519781	NRAS;PIK3R3;IGF1R
Colorectal cancer_Homo sapiens_hsa05210	3/62	0.08045154559698997065453340837848372757434844970703125	0.3789633239672147713150707204476930201053619384765625	0.06609686076152009037709689209805219434201717376708984375	0.314389019179625972544300793742877431213855743408203125	-0.5079030196924202	1.279966498375147	GSK3B;JUN;PIK3R3
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	3/65	0.08974868050867486346522383655610610730946063995361328125	0.386069296401306216726112552350969053804874420166015625	0.07358040874416778287514517842282657511532306671142578125	0.314389019179625972544300793742877431213855743408203125	-0.3412410698964722	0.8226441634822538	JUN;IL23A;TLR5
Renal cell carcinoma_Homo sapiens_hsa05211	3/66	0.0929434485512709851473545086264493875205516815185546875	0.38829707394753210092375184103730134665966033935546875	0.07615583028561996592475935585753177292644977569580078125	0.316768169173701041874124939567991532385349273681640625	-0.34395768305531826	0.8171622984262601	JUN;NRAS;PIK3R3
Cell cycle_Homo sapiens_hsa04110	4/124	0.1446795860858656468383998117133160121738910675048828125	0.513203060078164963186964087071828544139862060546875	0.1113680382173019844938011146950884722173213958740234375	0.40263829201639944610491284038289450109004974365234375	-0.4186477858882476	0.8093440218396288	MAD2L2;GSK3B;WEE1;SFN
Osteoclast differentiation_Homo sapiens_hsa04380	4/132	0.1693038209458465337409194262363598681986331939697265625	0.545188648182181712087412961409427225589752197265625	0.1308991083021523171847633193465298973023891448974609375	0.440804821560236870237048378839972428977489471435546875	-0.44063605897671054	0.7825962644201996	JUN;TEC;SOCS1;PIK3R3
Hepatitis C_Homo sapiens_hsa05160	4/133	0.172480981455142401426172682477044872939586639404296875	0.545188648182181712087412961409427225589752197265625	0.13343586596818834966171607447904534637928009033203125	0.440804821560236870237048378839972428977489471435546875	-0.37536580438959044	0.6596935025026774	GSK3B;NRAS;OCLN;PIK3R3
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.172480981455142401426172682477044872939586639404296875	0.545188648182181712087412961409427225589752197265625	0.13343586596818834966171607447904534637928009033203125	0.440804821560236870237048378839972428977489471435546875	-0.35223199769817237	0.6190365705605182	NRAS;IRS1;PIK3R3;IGF1R
Spliceosome_Homo sapiens_hsa03040	4/134	0.1756787779795072335087269266296061687171459197998046875	0.545188648182181712087412961409427225589752197265625	0.1359929768643284020424033542440156452357769012451171875	0.440804821560236870237048378839972428977489471435546875	-0.34228616748872503	0.5952692155368984	SNRPD2;SRSF2;SF3B1;SNRPB
Adherens junction_Homo sapiens_hsa04520	3/74	0.12010064116074868623140758927547722123563289642333984375	0.460794296698382732646592785386019386351108551025390625	0.098139239860562776929242545520537532866001129150390625	0.361768178309525512137412306401529349386692047119140625	-0.25678297523275667	0.5442323115545395	CDH1;ACTG1;IGF1R
Synaptic vesicle cycle_Homo sapiens_hsa04721	3/63	0.08350189448546481429946908292549778707325458526611328125	0.38288673568944842084960100692114792764186859130859375	0.0685504202651090743803052873772685416042804718017578125	0.314389019179625972544300793742877431213855743408203125	-0.17999645836214134	0.44691067912521376	ATP6V1G2;CLTA;ATP6V0E2
Hepatitis B_Homo sapiens_hsa05161	4/146	0.215507043666808950632685082382522523403167724609375	0.6112135905037436867104361226665787398815155029296875	0.1681688761678190591197790126898325979709625244140625	0.48639613414692284276696909728343598544597625732421875	-0.2795831940880569	0.4290935739846035	MAP2K4;NRAS;JUN;PIK3R3
Ribosome_Homo sapiens_hsa03010	4/137	0.185391748947678791648030482974718324840068817138671875	0.545188648182181712087412961409427225589752197265625	0.1437838156064550343415930910850875079631805419921875	0.45489111729527798022587603554711677134037017822265625	-0.24324013601900904	0.40992874123043943	MRPL19;RPL22L1;MRPL36;MRPL35
Salmonella infection_Homo sapiens_hsa05132	3/86	0.1654146469445510192475268240741570480167865753173828125	0.545188648182181712087412961409427225589752197265625	0.135234669685753539081218832507147453725337982177734375	0.440804821560236870237048378839972428977489471435546875	-0.14685451805382052	0.26423532634981556	JUN;TLR5;ACTG1
Focal adhesion_Homo sapiens_hsa04510	5/202	0.23432005835186042741469236716511659324169158935546875	0.6112135905037436867104361226665787398815155029296875	0.175671233884558131155273486001533456146717071533203125	0.49111440936986816563347701958264224231243133544921875	-0.16182147125113747	0.23481384981020034	GSK3B;JUN;PIK3R3;ACTG1;IGF1R
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.214836638589624040474035382430884055793285369873046875	0.6112135905037436867104361226665787398815155029296875	0.1763504424941576276264498801538138650357723236083984375	0.49111440936986816563347701958264224231243133544921875	-0.14966299961598853	0.23016333876572187	MAD2L2;PIK3R3;IGF1R
Viral carcinogenesis_Homo sapiens_hsa05203	5/205	0.24335643242057669599631708479137159883975982666015625	0.6112135905037436867104361226665787398815155029296875	0.1829424084059735611251795717180357314646244049072265625	0.49111440936986816563347701958264224231243133544921875	-0.12535551907207484	0.17715594332856	LYN;JUN;NRAS;PSMC1;PIK3R3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.22765637197226451515774670042446814477443695068359375	0.6112135905037436867104361226665787398815155029296875	0.1871338841370247807471827172776102088391780853271484375	0.49111440936986816563347701958264224231243133544921875	-0.11678295682279737	0.17282919141436875	NRAS;JUN;PIK3R3
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.1774452142808553845032548679228057153522968292236328125	0.545188648182181712087412961409427225589752197265625	0.1451780161580674410881641733794822357594966888427734375	0.45489111729527798022587603554711677134037017822265625	-0.0949525993438421	0.16418190995631107	NOP56;DROSHA;RIOK1
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.1855961355513810195905222144574509002268314361572265625	0.545188648182181712087412961409427225589752197265625	0.151938355504025623954333923393278382718563079833984375	0.46071630378640027192460593141731806099414825439453125	-0.09033865236340333	0.15214675753025222	MAP2K4;JUN;NRAS
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.2190929027123477978999943616145174019038677215576171875	0.6112135905037436867104361226665787398815155029296875	0.1799251222768516178529552007603342644870281219482421875	0.49111440936986816563347701958264224231243133544921875	-0.06473413113109243	0.09828320476206627	NRAS;JUN;PIK3R3
Choline metabolism in cancer_Homo sapiens_hsa05231	3/101	0.22765637197226451515774670042446814477443695068359375	0.6112135905037436867104361226665787398815155029296875	0.1871338841370247807471827172776102088391780853271484375	0.49111440936986816563347701958264224231243133544921875	-0.044371192849620295	0.0656657237573376	NRAS;JUN;PIK3R3
Hippo signaling pathway_Homo sapiens_hsa04390	4/153	0.2397908115261525863193270424744696356356143951416015625	0.6112135905037436867104361226665787398815155029296875	0.18808636954590696177547215484082698822021484375	0.49111440936986816563347701958264224231243133544921875	-0.004537923422453266	0.006480101800247896	GSK3B;CDH1;ACTG1;BMPR1A
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.9487788858812244985330153212998993694782257080078125	0.94877888588122460955531778381555341184139251708984375	0.9292495642818023871001287261606194078922271728515625	0.9292495642818023871001287261606194078922271728515625	2.6551482657922874	-0.1396063801473221	IGF1R
Tuberculosis_Homo sapiens_hsa05152	1/178	0.94705154427363102964676500050700269639492034912109375	0.94877888588122460955531778381555341184139251708984375	0.92712075177807029557897067206795327365398406982421875	0.9292495642818023871001287261606194078922271728515625	2.7024606065603503	-0.14701860864158575	IL23A
Alcoholism_Homo sapiens_hsa05034	1/179	0.9479223543125907536222030103090219199657440185546875	0.94877888588122460955531778381555341184139251708984375	0.92819296919132543433050841485965065658092498779296875	0.9292495642818023871001287261606194078922271728515625	2.7597636206404985	-0.1475995678867436	NRAS
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.2936445129538924891932083482970483601093292236328125	0.6684537671429129357392184829222969710826873779296875	0.2330791888228900266000209740013815462589263916015625	0.55466946200890288043439113607746548950672149658203125	0.16059711969091137	-0.19679336299788397	GSK3B;NDUFA13;NDUFS7;NDUFS6
RNA transport_Homo sapiens_hsa03013	4/172	0.308289760514935340385278550456860102713108062744140625	0.6684537671429129357392184829222969710826873779296875	0.24551388119158923384333093054010532796382904052734375	0.57541614933886797711437566249514929950237274169921875	0.17020355086432146	-0.20028109814073694	NUP155;NUP188;EIF2S2;EIF4G1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.9129554096895768910968627096735872328281402587890625	0.927760092008867331969668157398700714111328125	0.88642632777167051916222817453672178089618682861328125	0.90080080876256241051436290945275686681270599365234375	2.737481576402037	-0.24929762621748272	PIK3R3
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.89205778548366210234377149390638805925846099853515625	0.91145034603765473502079430545563809573650360107421875	0.86243432498819105891385561335482634603977203369140625	0.88118289727054299742547982532414607703685760498046875	2.824045999280811	-0.32257486542682945	SNRPB
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.8807931849955978886868024346767924726009368896484375	0.90485857256378354751547021805890835821628570556640625	0.8497299741811608075892081615165807306766510009765625	0.8729466401423946475546244982979260385036468505859375	2.965636187200611	-0.3764354103852796	GSK3B
Huntington's disease_Homo sapiens_hsa05016	4/193	0.385822277912555133827510189803433604538440704345703125	0.73216010292797084613170000011450611054897308349609375	0.31280970839974264752214594409451819956302642822265625	0.61418565474215347510522633456275798380374908447265625	0.504253611458829	-0.48024026555558963	NDUFA13;NDUFS7;NDUFS6;CLTA
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.30234762018464811372808753731078468263149261474609375	0.6684537671429129357392184829222969710826873779296875	0.25097938428610200300994392819120548665523529052734375	0.57541614933886797711437566249514929950237274169921875	0.40178666301803984	-0.4806083120934887	OCLN;PIK3R3;ACTG1
Platelet activation_Homo sapiens_hsa04611	3/122	0.32018239861005415303196741660940460860729217529296875	0.6688254548743353122830512802465818822383880615234375	0.266490683013145213120509424697957001626491546630859375	0.5825610279822244219616322880028747022151947021484375	0.4322743294565216	-0.49230186643007284	LYN;PIK3R3;ACTG1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.80934699943363941354590451737749390304088592529296875	0.84666009276300246977342567333835177123546600341796875	0.7457536602873247044698246099869720637798309326171875	0.80597950132495232988816269426024518907070159912109375	2.4108720073284533	-0.5099658008250139	IL23A;TNFSF13;BMPR1A
Endocytosis_Homo sapiens_hsa04144	3/259	0.79688013226168064040422223115456290543079376220703125	0.84666009276300246977342567333835177123546600341796875	0.7316819222214421269967488115071319043636322021484375	0.80597950132495232988816269426024518907070159912109375	2.2837335718446177	-0.5185240144483801	SNX12;CLTA;IGF1R
Metabolic pathways_Homo sapiens_hsa01100	17/1239	0.8017531312042980307097650438663549721240997314453125	0.84666009276300246977342567333835177123546600341796875	0.645065230624127128322697899420745670795440673828125	0.78409116682582113977417748174048028886318206787109375	2.359000023573534	-0.521231753165932	NDUFA13;ATP6V1G2;GALNT1;DOLK;ADO;UCKL1;DHRS4;CS;NDST1;PTDSS1;NDUFS7;NAGLU;NDUFS6;PGP;ATP6V0E2;GUSB;ADSS
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.8421028944536030902412448995164595544338226318359375	0.86986452833668892470342370870639570057392120361328125	0.80707637640461626915566739626228809356689453125	0.83368328991246076764554118199157528579235076904296875	3.104580926587585	-0.5335317625740345	NRAS
Purine metabolism_Homo sapiens_hsa00230	2/176	0.78421119978666009586731888703070580959320068359375	0.84666009276300246977342567333835177123546600341796875	0.7294937399668268707131346673122607171535491943359375	0.80597950132495232988816269426024518907070159912109375	2.224786003376973	-0.5407941013878326	PDE4D;ADSS
Chemokine signaling pathway_Homo sapiens_hsa04062	4/187	0.363659296135708076658232812405913136899471282958984375	0.70482420281972280040605483009130693972110748291015625	0.29331646061004723602394506087875925004482269287109375	0.59951973041733530589425527068669907748699188232421875	0.5619152558268998	-0.5683985493644934	LYN;GSK3B;NRAS;PIK3R3
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.76491494217907851638216243372880853712558746337890625	0.84666009276300246977342567333835177123546600341796875	0.70873123746579980153370570405968464910984039306640625	0.80323514612951563140796906736795790493488311767578125	2.1247126619486747	-0.5694031019088388	DNAJC3;DNAJA2
cAMP signaling pathway_Homo sapiens_hsa04024	4/199	0.407889498555481011532464208357851020991802215576171875	0.73897393428609048360300448621273972094058990478515625	0.332428998078196868970479727067868225276470184326171875	0.6327340227602300526399403679533861577510833740234375	0.6660694715145844	-0.5973037786421558	JUN;PDE4D;PIK3R3;SOX9
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.53357214375581207832510699518024921417236328125	0.797170122273893166919833674910478293895721435546875	0.43738181769095352269260956745711155235767364501953125	0.70886018729223498890945620587444864213466644287109375	0.9661703760497119	-0.6069105400237995	ST14;NRAS;SOCS1;NOTCH1;IRS1
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.82274072083610183536706017548567615449428558349609375	0.8545594227468902293054497931734658777713775634765625	0.78620866127693533886855448145070113241672515869140625	0.816614521105325064098678922164253890514373779296875	3.1236767367305798	-0.6094735921252475	UCKL1
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.408794091307198959039936880799359641969203948974609375	0.73897393428609048360300448621273972094058990478515625	0.345179709257256828180970842367969453334808349609375	0.64251272614222065815425821710960008203983306884765625	0.6952413993850195	-0.6219238095904872	NDUFA13;NDUFS7;NDUFS6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.4826286981910918871818694242392666637897491455078125	0.79590080919252292890320177320973016321659088134765625	0.379706498657887692171897242587874643504619598388671875	0.6706077913757459985077957753674127161502838134765625	0.8626776166408661	-0.6284672533581881	GSK3B;NRAS;IRS1;CDC37;PIK3R3;IGF1R
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.462238061230810959312265140397357754409313201904296875	0.7758996027802897987868391282972879707813262939453125	0.38167571104896180766985480659059248864650726318359375	0.6706077913757459985077957753674127161502838134765625	0.8243823683028382	-0.6361554590794988	NRAS;PIK3R3;ARHGEF6;ACTG1
