Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.255346206321413138340403747861273586750030517578125	0.62734750748276646437062709082965739071369171142578125	0.1823829979349133878496758143228362314403057098388671875	0.47425458396967401508703687795787118375301361083984375	-1.411154899489081	1.926416919411284	IARS2
Renin secretion_Homo sapiens_hsa04924	1/64	0.2486525536987826134893708740492002107203006744384765625	0.62734750748276646437062709082965739071369171142578125	0.1774306131983610923530392255997867323458194732666015625	0.47425458396967401508703687795787118375301361083984375	-1.3367392335958053	1.8603382852075558	CALM2
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.258670887145559469377786854238365776836872100830078125	0.62734750748276646437062709082965739071369171142578125	0.1848485288126300307709470871486701071262359619140625	0.47425458396967401508703687795787118375301361083984375	-1.2786451704650883	1.7289823773059132	CALM2
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.255346206321413138340403747861273586750030517578125	0.62734750748276646437062709082965739071369171142578125	0.1823829979349133878496758143228362314403057098388671875	0.47425458396967401508703687795787118375301361083984375	-1.2194909992550118	1.664769824266061	CALM2
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.2452834524045940656211683972287573851644992828369140625	0.62734750748276646437062709082965739071369171142578125	0.1749437204369417575566814093690481968224048614501953125	0.47425458396967401508703687795787118375301361083984375	-1.1727948152835501	1.6481763905724642	ATP6V1H
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.2486525536987826134893708740492002107203006744384765625	0.62734750748276646437062709082965739071369171142578125	0.1774306131983610923530392255997867323458194732666015625	0.47425458396967401508703687795787118375301361083984375	-1.1482569889628604	1.598027785926925	POLR3GL
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.261980890213521722120759704921511001884937286376953125	0.62734750748276646437062709082965739071369171142578125	0.187306977889496961697801680202246643602848052978515625	0.47425458396967401508703687795787118375301361083984375	-1.1805655130468997	1.5813482803945365	ATP6V1H
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.281536243897480442655023580300621688365936279296875	0.62734750748276646437062709082965739071369171142578125	0.201910033211631922966944330255500972270965576171875	0.47425458396967401508703687795787118375301361083984375	-1.2311607061301075	1.560488915100367	CALM2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.303704029556140675527586836324189789593219757080078125	0.62734750748276646437062709082965739071369171142578125	0.21863109737451080771819533765665255486965179443359375	0.47425458396967401508703687795787118375301361083984375	-1.2114924893085768	1.4437375849101204	CALM2
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.26527627956469068681855105751310475170612335205078125	0.62734750748276646437062709082965739071369171142578125	0.1897583644813428394026999512789188884198665618896484375	0.47425458396967401508703687795787118375301361083984375	-1.0098834990553724	1.340098671187314	DDB2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.32821144292586590385241152034723199903964996337890625	0.62734750748276646437062709082965739071369171142578125	0.23733230074356803651625114071066491305828094482421875	0.47425458396967401508703687795787118375301361083984375	-1.1394311921261053	1.2694371408761553	UTP15
Pertussis_Homo sapiens_hsa05133	1/75	0.284745281042302789131781537435017526149749755859375	0.62734750748276646437062709082965739071369171142578125	0.204319448007193538163761559189879335463047027587890625	0.47425458396967401508703687795787118375301361083984375	-0.9646550820601645	1.2117613681527049	CALM2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.33420381405333310365080023984774015843868255615234375	0.62734750748276646437062709082965739071369171142578125	0.24194055426548910503470324329100549221038818359375	0.47425458396967401508703687795787118375301361083984375	-1.0982764590162557	1.2037156671943576	CALM2
Salivary secretion_Homo sapiens_hsa04970	1/89	0.32821144292586590385241152034723199903964996337890625	0.62734750748276646437062709082965739071369171142578125	0.23733230074356803651625114071066491305828094482421875	0.47425458396967401508703687795787118375301361083984375	-1.0803236040651054	1.2035855404366116	CALM2
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.346030446823506088183108886369154788553714752197265625	0.62734750748276646437062709082965739071369171142578125	0.251077628155302379209246055324911139905452728271484375	0.47425458396967401508703687795787118375301361083984375	-1.0365167494291623	1.0999811268265909	CALM2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.354763880979512780111662095805513672530651092529296875	0.62734750748276646437062709082965739071369171142578125	0.2578614990409648921598773085861466825008392333984375	0.47425458396967401508703687795787118375301361083984375	-1.0490672296321732	1.0871513439648548	CALM2
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.331214264569783811698044928562012501060962677001953125	0.62734750748276646437062709082965739071369171142578125	0.239639752361801627866810804334818385541439056396484375	0.47425458396967401508703687795787118375301361083984375	-0.9729337604344825	1.0750818697245945	ATP6V1H
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.357649320344663068649282422484247945249080657958984375	0.62734750748276646437062709082965739071369171142578125	0.26010975474253594796891775331459939479827880859375	0.47425458396967401508703687795787118375301361083984375	-0.9663162268843369	0.9935685909415997	CALM2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.354763880979512780111662095805513672530651092529296875	0.62734750748276646437062709082965739071369171142578125	0.2578614990409648921598773085861466825008392333984375	0.47425458396967401508703687795787118375301361083984375	-0.9546782389902879	0.9893357653886459	CALM2
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.33420381405333310365080023984774015843868255615234375	0.62734750748276646437062709082965739071369171142578125	0.24194055426548910503470324329100549221038818359375	0.47425458396967401508703687795787118375301361083984375	-0.8897676043252744	0.9751890762073328	PAPOLG
Melanogenesis_Homo sapiens_hsa04916	1/100	0.360522000632666761443800851338892243802547454833984375	0.62734750748276646437062709082965739071369171142578125	0.26235152291119845369138374735484831035137176513671875	0.47425458396967401508703687795787118375301361083984375	-0.949251619805829	0.9684286820190299	CALM2
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.36338197763486468350180302877561189234256744384765625	0.62734750748276646437062709082965739071369171142578125	0.26458682132863498015495906656724400818347930908203125	0.47425458396967401508703687795787118375301361083984375	-0.9080208257139438	0.919190133820034	CALM2
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.374695959643050080511983424003119580447673797607421875	0.62734750748276646437062709082965739071369171142578125	0.273463671614691039568612040966399945318698883056640625	0.47425458396967401508703687795787118375301361083984375	-0.7794757106444145	0.7651648142089413	POLR3GL
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.415380363405657870856657609692774713039398193359375	0.62734750748276646437062709082965739071369171142578125	0.305851560374930830921158531054970808327198028564453125	0.47425458396967401508703687795787118375301361083984375	-0.8496234467697557	0.7464457193139078	CALM2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.415380363405657870856657609692774713039398193359375	0.62734750748276646437062709082965739071369171142578125	0.305851560374930830921158531054970808327198028564453125	0.47425458396967401508703687795787118375301361083984375	-0.8396465141659278	0.7376803790183629	CALM2
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.42319743883524696403952702894457615911960601806640625	0.62734750748276646437062709082965739071369171142578125	0.3121619620111577564358640302089042961597442626953125	0.47425458396967401508703687795787118375301361083984375	-0.8240056953058047	0.7085760525821025	CALM2
Lysosome_Homo sapiens_hsa04142	1/123	0.42319743883524696403952702894457615911960601806640625	0.62734750748276646437062709082965739071369171142578125	0.3121619620111577564358640302089042961597442626953125	0.47425458396967401508703687795787118375301361083984375	-0.7446186590443254	0.6403098341556934	ATP6V1H
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.438522846407385646916310406595584936439990997314453125	0.62734750748276646437062709082965739071369171142578125	0.3246192386863395729079684315365739166736602783203125	0.47425458396967401508703687795787118375301361083984375	-0.7195995187193943	0.5931970903369457	CALM2
Cell cycle_Homo sapiens_hsa04110	1/124	0.425780093564992412336067673095385544002056121826171875	0.62734750748276646437062709082965739071369171142578125	0.314253260520511779052554857116774655878543853759765625	0.47425458396967401508703687795787118375301361083984375	-0.6714459683406161	0.5733022408935131	CDC6
Axon guidance_Homo sapiens_hsa04360	1/127	0.4334596503201815220762682656641118228435516357421875	0.62734750748276646437062709082965739071369171142578125	0.320490883852375396667611084922100417315959930419921875	0.47425458396967401508703687795787118375301361083984375	-0.6717660251926083	0.5615672195350581	NGEF
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.448515391363963067394848849289701320230960845947265625	0.62734750748276646437062709082965739071369171142578125	0.332804396743891839349771544220857322216033935546875	0.47425458396967401508703687795787118375301361083984375	-0.6623915306148654	0.5311136638453365	ATP6V1H
Hepatitis B_Homo sapiens_hsa05161	1/146	0.479792307176371612964516089050448499619960784912109375	0.62734750748276646437062709082965739071369171142578125	0.358758674042831404715769849644857458770275115966796875	0.47425458396967401508703687795787118375301361083984375	-0.6619174866718526	0.4861135009611374	DDB2
Ribosome_Homo sapiens_hsa03010	1/137	0.458332063079362417301609866626677103340625762939453125	0.62734750748276646437062709082965739071369171142578125	0.34089502534650006904115571160218678414821624755859375	0.47425458396967401508703687795787118375301361083984375	-0.6068444698156593	0.47343658807777383	RPL22L1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.470360239021632764444547092352877371013164520263671875	0.62734750748276646437062709082965739071369171142578125	0.350876958952839712591043053180328570306301116943359375	0.47425458396967401508703687795787118375301361083984375	-0.6065451077067402	0.4574905365698928	MEIS1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.46317540509143395599522818883997388184070587158203125	0.62734750748276646437062709082965739071369171142578125	0.344905215819924781950334136126912198960781097412109375	0.47425458396967401508703687795787118375301361083984375	-0.5919614494133051	0.45560280511618856	CALM2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.458332063079362417301609866626677103340625762939453125	0.62734750748276646437062709082965739071369171142578125	0.34089502534650006904115571160218678414821624755859375	0.47425458396967401508703687795787118375301361083984375	-0.551053907958293	0.42991094919254674	DDB2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.484445865513295437221330530519480817019939422607421875	0.62734750748276646437062709082965739071369171142578125	0.3626652700944565932417162912315689027309417724609375	0.47425458396967401508703687795787118375301361083984375	-0.5851349547624638	0.4240763165579388	CALM2
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.50710333412247177164999811793677508831024169921875	0.62734750748276646437062709082965739071369171142578125	0.38186064394387442266776133692474104464054107666015625	0.4784601859817956270859440337517298758029937744140625	-0.5858187637250395	0.397794655286814	CALM2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.52665161996995235593743700519553385674953460693359375	0.62734750748276646437062709082965739071369171142578125	0.39866460688722593630473056691698729991912841796875	0.4784601859817956270859440337517298758029937744140625	-0.5386719838744285	0.3454051011223852	CALM2
Phagosome_Homo sapiens_hsa04145	1/154	0.498160986666275451550944808332133106887340545654296875	0.62734750748276646437062709082965739071369171142578125	0.37424951875365752851365641618031077086925506591796875	0.4784601859817956270859440337517298758029937744140625	-0.458280006888863	0.3193441681687522	ATP6V1H
RNA transport_Homo sapiens_hsa03013	1/172	0.53717846297614968431588522435049526393413543701171875	0.62734750748276646437062709082965739071369171142578125	0.407811215799662230008237884248956106603145599365234375	0.4784601859817956270859440337517298758029937744140625	-0.5089160310535554	0.31625309696028336	EIF2B5
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.52877575679098909322561894441605545580387115478515625	0.62734750748276646437062709082965739071369171142578125	0.400504624847562495926212022823165170848369598388671875	0.4784601859817956270859440337517298758029937744140625	-0.4651766130102902	0.29640627549035153	CALM2
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.5535419183671468346119581838138401508331298828125	0.62734750748276646437062709082965739071369171142578125	0.422170752336878507549045025371015071868896484375	0.4784601859817956270859440337517298758029937744140625	-0.4958467477056205	0.29325259089359584	CALM2
Alcoholism_Homo sapiens_hsa05034	1/179	0.55152819597478330848616678849793970584869384765625	0.62734750748276646437062709082965739071369171142578125	0.420394117758651708616213227287516929209232330322265625	0.4784601859817956270859440337517298758029937744140625	-0.47407234907405116	0.28210258981200864	CALM2
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.59564979999578737679399864646256901323795318603515625	0.64292359364624662720899550549802370369434356689453125	0.459969490914204304221613028857973404228687286376953125	0.49647500606612526841132648769416846334934234619140625	-0.4165946404254074	0.21583866991361872	POLR3GL
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.5535419183671468346119581838138401508331298828125	0.62734750748276646437062709082965739071369171142578125	0.422170752336878507549045025371015071868896484375	0.4784601859817956270859440337517298758029937744140625	-0.3599636332833896	0.2128888987903503	MEIS1
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.56347719979470800577558975419378839433193206787109375	0.62813851780393681334402344873524270951747894287109375	0.43097640367679168615921980745042674243450164794921875	0.48043271229543993428023895830847322940826416015625	-0.34705211531656555	0.19907895243232762	HCFC1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.59014781074682465256131536079919897019863128662109375	0.64292359364624662720899550549802370369434356689453125	0.45495745401449305678198697933112271130084991455078125	0.49647500606612526841132648769416846334934234619140625	-0.36784170566637214	0.19399318518982311	CALM2
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.6387484992265688443779936278588138520717620849609375	0.67867028042822941102940603741444647312164306640625	0.500063044447773830114556403714232146739959716796875	0.5313169847257597222522917945752851665019989013671875	-0.379052397793106	0.16990814760036013	CALM2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.695708530619423726193417678587138652801513671875	0.72781815510955094605805015817168168723583221435546875	0.5556208085826643827687121302005834877490997314453125	0.57245780278213909131324044210487045347690582275390625	-0.33540955674592615	0.12169479942387021	PLEKHO2
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.7367159412435120291462453678832389414310455322265625	0.759040666735739666393101288122124969959259033203125	0.597795805668751345507416772306896746158599853515625	0.60671813112649386479091617729864083230495452880859375	-0.3383780269973736	0.10339238298196235	FOXP1
Metabolic pathways_Homo sapiens_hsa01100	4/1239	0.80943898519015922143893249085522256791591644287109375	0.82152016407359440552937712709535844624042510986328125	0.5231330414424102404069572003209032118320465087890625	0.54727764335513684468281780937104485929012298583984375	-0.3726174572737604	0.07877650320198425	POLR3GL;AFMID;ATP6V1H;BPNT1
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.84592882756129761379071396731887944042682647705078125	0.84592882756129761379071396731887944042682647705078125	0.72269966991405831802097736726864241063594818115234375	0.72269966991405831802097736726864241063594818115234375	-0.29795753580572704	0.04985427011456537	CALM2
