Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	8/101	0.115177723216223271140989936611731536686420440673828125	0.99999999871325140343714110713335685431957244873046875	0.06774791287233868086747889947218936868011951446533203125	0.70019917526429364951212619416764937341213226318359375	-1.4900269371006714	3.2203638157634455	DIAPH1;JUN;CDKN1B;CCND1;NFATC1;RAC1;PLCD1;VEGFA
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	6/68	0.10977953282504669674235486809266149066388607025146484375	0.99999999871325140343714110713335685431957244873046875	0.072900667623608195189177649808698333799839019775390625	0.70019917526429364951212619416764937341213226318359375	-1.3823043922477587	3.0538990669718684	INPP5D;GAB2;RAC1;SOS1;MAP2K7;VAV1
Fatty acid biosynthesis_Homo sapiens_hsa00061	3/13	0.0223358423535109408553100962535609141923487186431884765625	0.7945178208606034075955903972499072551727294921875	0.023662823578300455629186416217635269276797771453857421875	0.65467145233297918682779936716542579233646392822265625	-0.7557655082575647	2.8730898984085784	ACSL1;ACSL4;ACACB
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	4/30	0.054667310995213234947609493019626825116574764251708984375	0.99999999871325140343714110713335685431957244873046875	0.044355570569987727569394309057315695099532604217529296875	0.70019917526429364951212619416764937341213226318359375	-0.9822805175910848	2.8549878664284756	PDHA1;SUCLA2;SUCLG2;DLD
Fatty acid metabolism_Homo sapiens_hsa01212	5/48	0.08070278760097664150219287648724275641143321990966796875	0.99999999871325140343714110713335685431957244873046875	0.05815413363943687519164171817465103231370449066162109375	0.70019917526429364951212619416764937341213226318359375	-1.1191155230710919	2.8167938082722097	CPT1A;CPT2;ACSL1;ACOX1;ACSL4
Endometrial cancer_Homo sapiens_hsa05213	5/52	0.10509300278229942449126355086264084093272686004638671875	0.99999999871325140343714110713335685431957244873046875	0.074841076683956064830027798961964435875415802001953125	0.70019917526429364951212619416764937341213226318359375	-1.2328947710913816	2.7776004410194757	CASP9;APC;CCND1;CTNNA3;SOS1
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	4/31	0.060464343816859555946763293832191266119480133056640625	0.99999999871325140343714110713335685431957244873046875	0.048573738392074329583980585312019684351980686187744140625	0.70019917526429364951212619416764937341213226318359375	-0.9784968811116136	2.745370114323817	GALNT12;GALNT5;GALNT1;GALNT10
Small cell lung cancer_Homo sapiens_hsa05222	7/86	0.12167996564858894747995776697280234657227993011474609375	0.99999999871325140343714110713335685431957244873046875	0.07592521177564630352474495111891883425414562225341796875	0.70019917526429364951212619416764937341213226318359375	-1.1990402623632286	2.5256115421635226	CASP9;LAMA5;RXRA;CDKN1B;CCND1;CCNE1;CKS2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	14/214	0.154766536697304335490343873971141874790191650390625	0.99999999871325140343714110713335685431957244873046875	0.06949991943881513034586561161631834693253040313720703125	0.70019917526429364951212619416764937341213226318359375	-1.2284066122536463	2.292007137624182	ARPC1B;LIMK2;IQGAP2;FGF2;VAV1;ACTG1;DIAPH1;APC;ARPC2;MYL10;RAC1;SOS1;BCAR1;FGF10
Salmonella infection_Homo sapiens_hsa05132	7/86	0.12167996564858894747995776697280234657227993011474609375	0.99999999871325140343714110713335685431957244873046875	0.07592521177564630352474495111891883425414562225341796875	0.70019917526429364951212619416764937341213226318359375	-1.0400933392059253	2.1908119559292323	JUN;ARPC2;ARPC1B;RHOG;LBP;RAC1;ACTG1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	10/137	0.126816478409360999801691605171072296798229217529296875	0.99999999871325140343714110713335685431957244873046875	0.06728296852009042761100232610260718502104282379150390625	0.70019917526429364951212619416764937341213226318359375	-1.0504758483906813	2.169247637714799	UBE2W;PIAS3;SOCS3;UBE2H;SMURF1;CUL2;KEAP1;UBA1;UBE2G1;UBE2M
B cell receptor signaling pathway_Homo sapiens_hsa04662	6/73	0.1405114271538904502367728355238796211779117584228515625	0.99999999871325140343714110713335685431957244873046875	0.0932051630048263135552844005360384471714496612548828125	0.77203201395944687224215385867864824831485748291015625	-1.0883703439954975	2.1358902977382472	JUN;INPP5D;NFATC1;RAC1;SOS1;VAV1
MAPK signaling pathway_Homo sapiens_hsa04010	16/255	0.1727822529382144478571348145123920403420925140380859375	0.99999999871325140343714110713335685431957244873046875	0.0726195828865126014051156744244508445262908935546875	0.70019917526429364951212619416764937341213226318359375	-1.1830760939386473	2.0771540636131656	JUN;IL1R1;DUSP1;NFATC1;HSPA2;FGF2;NR4A1;PPP5C;PPM1B;DUSP10;MKNK2;MAPKAPK5;RAC1;MAP2K7;SOS1;FGF10
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	12/180	0.1621956264435846784000005982306902296841144561767578125	0.99999999871325140343714110713335685431957244873046875	0.079923680302340371905955862530390731990337371826171875	0.7107498712600983648002284098765812814235687255859375	-1.0430749229177227	1.897303323206384	RXRA;MAF;TAF15;CDKN1B;BCL6;LDB1;H3F3C;SIN3A;TLX1;H3F3A;RARA;ETV6
Osteoclast differentiation_Homo sapiens_hsa04380	9/132	0.18851599597643875494412668558652512729167938232421875	0.99999999871325140343714110713335685431957244873046875	0.108014378291734491899234171796706505119800567626953125	0.77203201395944687224215385867864824831485748291015625	-0.9841598048851741	1.6421419037639258	SOCS3;JUN;IL1R1;ACP5;NFATC1;GAB2;RAC1;MAP2K7;JUNB
Arginine biosynthesis_Homo sapiens_hsa00220	3/20	0.06942831555189886427736922769327065907418727874755859375	0.99999999871325140343714110713335685431957244873046875	0.06110390149347093291520849334119702689349651336669921875	0.70019917526429364951212619416764937341213226318359375	-0.6119203323900781	1.6322733094396897	GLUD1;ACY1;GLUL
Metabolic pathways_Homo sapiens_hsa01100	66/1239	0.217340693709403343092390059609897434711456298828125	0.99999999871325140343714110713335685431957244873046875	0.018413720986754665565054978060288704000413417816162109375	0.65467145233297918682779936716542579233646392822265625	-0.9686067258222609	1.478373926104042	GALNT12;AHCYL2;ACY1;GPAA1;CPOX;COX6A1;NADSYN1;PIGV;PFAS;GALNT10;PIGX;NANP;ANPEP;DSE;CD38;ENPP1;PHGDH;NANS;GLUL;ACAD8;ACSL1;ACSL4;OCRL;CYP27A1;ALDH3A2;DCTD;ACOX1;CHDH;NDUFS4;SUCLG2;B3GNT2;B4GALT6;DLD;LAMA5;ACSS2;SGMS1;PON1;NDUFB3;NDUFA4L2;MTMR4;FUT2;AK6;ACACB;POLR2A;GCNT2;INPP5J;CEPT1;POLR2H;NADK;ATP6V1F;GGT7;GALNT5;PDHA1;GALNT1;SLC33A1;PRDX6;GLUD1;SUCLA2;NMNAT1;PSAT1;POLR3D;TBXAS1;ALPI;DHCR7;PLCD1;PNPLA2
RNA transport_Homo sapiens_hsa03013	11/172	0.2104387629738728449080298332773963920772075653076171875	0.99999999871325140343714110713335685431957244873046875	0.1116190863555826806585713484309962950646877288818359375	0.77203201395944687224215385867864824831485748291015625	-0.9454929051436191	1.4736079710245842	NDC1;GEMIN2;SUMO2;RPP21;TACC3;SAP18;EIF4EBP2;RNPS1;EIF4EBP3;EIF1;THOC6
Carbon metabolism_Homo sapiens_hsa01200	8/113	0.180066309035632532431492336399969644844532012939453125	0.99999999871325140343714110713335685431957244873046875	0.10791223868098857863184747429841081611812114715576171875	0.77203201395944687224215385867864824831485748291015625	-0.8584393120683061	1.4717342062754313	GLUD1;ACSS2;PDHA1;SUCLA2;PSAT1;SUCLG2;PHGDH;DLD
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	7/98	0.195131534313521315393558097639470361173152923583984375	0.99999999871325140343714110713335685431957244873046875	0.12352279023346011965767132778637460432946681976318359375	0.77770961091119705788088367626187391579151153564453125	-0.8690629663121553	1.4201196398675724	INPP5D;INPP5J;ITPR2;OCRL;MTMR4;CALM2;PLCD1
Viral myocarditis_Homo sapiens_hsa05416	5/59	0.1552530495579449720811027191302855499088764190673828125	0.99999999871325140343714110713335685431957244873046875	0.10958089616377257591306459971747244708240032196044921875	0.77203201395944687224215385867864824831485748291015625	-0.7363276818870023	1.3715567744859896	CASP9;CCND1;ABL2;RAC1;ACTG1
Huntington's disease_Homo sapiens_hsa05016	12/193	0.224046731032411072792598361047566868364810943603515625	0.99999999871325140343714110713335685431957244873046875	0.11504592712045143276800018838912365026772022247314453125	0.77422799602682179642698656607535667717456817626953125	-0.8347325288235635	1.2486769142502825	CASP9;HIP1;POLR2A;SIN3A;CLTC;NDUFS4;NDUFB3;NDUFA4L2;TBPL1;POLR2H;COX6A1;TAF4
Oxytocin signaling pathway_Homo sapiens_hsa04921	10/158	0.23410894911660184991575306412414647638797760009765625	0.99999999871325140343714110713335685431957244873046875	0.131179934370563355816585726643097586929798126220703125	0.77770961091119705788088367626187391579151153564453125	-0.8210341658585923	1.1921158919549002	JUN;EEF2K;CCND1;ITPR2;CD38;NFATC1;EEF2;CALM2;CAMKK1;ACTG1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	8/118	0.210998333936149862211095751263201236724853515625	0.99999999871325140343714110713335685431957244873046875	0.12782855126199432760358831728808581829071044921875	0.77770961091119705788088367626187391579151153564453125	-0.7262907269746419	1.130039403748617	CLDN5;MYL10;CTNNA3;RAC1;VAV1;RAPGEF3;BCAR1;ACTG1
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	4/40	0.1259341672527043431983884147484786808490753173828125	0.99999999871325140343714110713335685431957244873046875	0.09591085976321334083394276603939943015575408935546875	0.77203201395944687224215385867864824831485748291015625	-0.5177588228329832	1.0727942050560753	PSAT1;CHDH;PHGDH;DLD
Endocytosis_Homo sapiens_hsa04144	15/259	0.271264320377766987579803981134318746626377105712890625	0.99999999871325140343714110713335685431957244873046875	0.1289989947662418534601869168909615837037563323974609375	0.77770961091119705788088367626187391579151153564453125	-0.6363998747564845	0.8302864670672186	SMURF1;ARPC1B;CLTC;GBF1;WIPF3;ASAP3;STAM;HSPA2;ARAP1;ARPC2;ERBB3;CAPZA1;CHMP2A;CHMP3;SH3GL2
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	7/106	0.2518295523788960377231660459074191749095916748046875	0.99999999871325140343714110713335685431957244873046875	0.1620370301974596582983423331825179047882556915283203125	0.83372666623575908406706957975984551012516021728515625	-0.5701236376721817	0.7862020925634655	TLR1;JUN;IRF5;LBP;RAC1;MAP2K7;IKBKE
Pancreatic cancer_Homo sapiens_hsa05212	5/66	0.213307965440191205086506442967220209538936614990234375	0.99999999871325140343714110713335685431957244873046875	0.1507874649466181271595388579953578300774097442626953125	0.83372666623575908406706957975984551012516021728515625	-0.4959472935741075	0.7662476495485698	CASP9;CCND1;RAC1;RALGDS;VEGFA
ErbB signaling pathway_Homo sapiens_hsa04012	6/87	0.2435901350785737717874468444279045797884464263916015625	0.99999999871325140343714110713335685431957244873046875	0.16406669335563128786503739320323802530765533447265625	0.83372666623575908406706957975984551012516021728515625	-0.533744162969878	0.7537899298397688	JUN;CDKN1B;ERBB3;ABL2;SOS1;MAP2K7
Renal cell carcinoma_Homo sapiens_hsa05211	5/66	0.213307965440191205086506442967220209538936614990234375	0.99999999871325140343714110713335685431957244873046875	0.1507874649466181271595388579953578300774097442626953125	0.83372666623575908406706957975984551012516021728515625	-0.4871806233566698	0.7527029835416863	JUN;CUL2;RAC1;SOS1;VEGFA
Pyrimidine metabolism_Homo sapiens_hsa00240	7/105	0.2444758991668839198663221168317249976098537445068359375	0.99999999871325140343714110713335685431957244873046875	0.1569500048259624691571190169270266778767108917236328125	0.83372666623575908406706957975984551012516021728515625	-0.5065279870517576	0.7135148476145433	DCTD;CANT1;POLR2A;POLR3D;TXNRD1;NUDT2;POLR2H
Basal transcription factors_Homo sapiens_hsa03022	4/45	0.171190073317883995063226620914065279066562652587890625	0.99999999871325140343714110713335685431957244873046875	0.128914438001925646393175384218920953571796417236328125	0.77770961091119705788088367626187391579151153564453125	-0.3399123918279614	0.5999388452284679	TAF15;TAF9;TBPL1;TAF4
Herpes simplex infection_Homo sapiens_hsa05168	11/185	0.282605609733572682440438939011073671281337738037109375	0.99999999871325140343714110713335685431957244873046875	0.156347406369077124299593606338021345436573028564453125	0.83372666623575908406706957975984551012516021728515625	-0.46624399924011556	0.5891939212186226	SOCS3;JUN;PER3;POLR2A;IL15;TAP2;TBPL1;TAF4;IKBKE;ARNTL;HCFC1
Hematopoietic cell lineage_Homo sapiens_hsa04640	6/88	0.251698013975157508514968185409088619053363800048828125	0.99999999871325140343714110713335685431957244873046875	0.16983952289867010332358177038258872926235198974609375	0.845028434420847407437804577057249844074249267578125	-0.38360653949346835	0.529194913939025	IL1R1;ANPEP;CD7;IL3RA;CD9;CD38
Purine metabolism_Homo sapiens_hsa00230	10/176	0.345154576981408112157367895633797161281108856201171875	0.99999999871325140343714110713335685431957244873046875	0.204922287963360094664722055313177406787872314453125	0.8951868368925730568008702903171069920063018798828125	-0.3078016857335678	0.32742801786483877	ENTPD2;CANT1;POLR2A;POLR3D;PDE4B;NUDT2;ENPP1;POLR2H;AK6;PFAS
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	6/98	0.336033598196215532727393338063848204910755157470703125	0.99999999871325140343714110713335685431957244873046875	0.2317894348302233231695623771884129382669925689697265625	0.90180576988633764923264379831380210816860198974609375	-0.2882396185660998	0.3143380238838552	PRKCH;IL1R1;P2RY2;ITPR2;F2RL1;CALM2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	18/341	0.3833396843452241409266889604623429477214813232421875	0.99999999871325140343714110713335685431957244873046875	0.182412868700273567146297182262060232460498809814453125	0.8467727761076540016205171923502348363399505615234375	-0.3040237418635038	0.29150823318691305	PHLPP2;LAMA5;CDKN1B;EFNA4;FGF2;VEGFA;RPTOR;CASP9;NR4A1;RXRA;GNG5;CCND1;CCNE1;IL3RA;RAC1;SOS1;FGF10;MCL1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	7/118	0.34413389143635775280216648752684704959392547607421875	0.99999999871325140343714110713335685431957244873046875	0.2283608754197143653197343837746302597224712371826171875	0.90180576988633764923264379831380210816860198974609375	-0.2515440334651247	0.2683281778029616	CASP9;RXRA;HDAC3;CCND1;SIN3A;PLCD1;ACTG1
Prolactin signaling pathway_Homo sapiens_hsa04917	5/72	0.26762748711330086592852239846251904964447021484375	0.99999999871325140343714110713335685431957244873046875	0.1905047230483621067964605799716082401573657989501953125	0.84706564355432434343384784369845874607563018798828125	-0.18112635630197582	0.2387533799565688	SOCS2;SOCS3;CCND1;IRF1;SOS1
Insulin signaling pathway_Homo sapiens_hsa04910	8/139	0.357439448142642002270719103762530721724033355712890625	0.99999999871325140343714110713335685431957244873046875	0.2294090949252111377720808604863123036921024322509765625	0.90180576988633764923264379831380210816860198974609375	-0.22304738499828924	0.22946876464469132	SOCS2;RPTOR;LIPE;SOCS3;MKNK2;SOS1;CALM2;ACACB
Estrogen signaling pathway_Homo sapiens_hsa04915	6/99	0.344685563441290920838611100407433696091175079345703125	0.99999999871325140343714110713335685431957244873046875	0.238351049652136215417641551539418287575244903564453125	0.91306786712895260382794049291987903416156768798828125	-0.20560633359253688	0.21899597067564028	JUN;ITPR2;HSPA2;SOS1;CALM2;FKBP5
Inositol phosphate metabolism_Homo sapiens_hsa00562	5/71	0.258352720255725698539350787541479803621768951416015625	0.99999999871325140343714110713335685431957244873046875	0.183637469517322571288531207756022922694683074951171875	0.8467727761076540016205171923502348363399505615234375	-0.13643902570872996	0.18466060165800893	INPP5D;INPP5J;OCRL;MTMR4;PLCD1
Wnt signaling pathway_Homo sapiens_hsa04310	8/142	0.3795651962184773964281703229062259197235107421875	0.99999999871325140343714110713335685431957244873046875	0.2458833824089911856969337122791330330073833465576171875	0.91847445507009040088775009280652739107608795166015625	-0.17808333971572932	0.17251447812227821	FRAT1;JUN;APC;CCND1;TBL1XR1;NFATC1;RAC1;CXXC4
Proteoglycans in cancer_Homo sapiens_hsa05205	11/203	0.391770072944223335387192719281301833689212799072265625	0.99999999871325140343714110713335685431957244873046875	0.230812082560239828499248915250063873827457427978515625	0.90180576988633764923264379831380210816860198974609375	-0.1756332812158666	0.16458246324381906	CCND1;ERBB3;PTCH1;PDCD4;ITPR2;ANK3;RAC1;SOS1;FGF2;VEGFA;ACTG1
Focal adhesion_Homo sapiens_hsa04510	11/202	0.385561209989937314635000120688346214592456817626953125	0.99999999871325140343714110713335685431957244873046875	0.2263430683666810827592286159415380097925662994384765625	0.90180576988633764923264379831380210816860198974609375	-0.16182147125113747	0.1542248137109318	DIAPH1;LAMA5;JUN;CCND1;MYL10;RAC1;SOS1;VAV1;BCAR1;VEGFA;ACTG1
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	3/25	0.1176431636598529173465266239873017184436321258544921875	0.99999999871325140343714110713335685431957244873046875	0.09798984273119644428096108867975999601185321807861328125	0.77203201395944687224215385867864824831485748291015625	-0.02108633366348372	0.045126847342099666	GPAA1;PIGV;PIGX
Hepatitis B_Homo sapiens_hsa05161	8/146	0.409168558991070074881690743495710194110870361328125	0.99999999871325140343714110713335685431957244873046875	0.268429174292936278956034357179305516183376312255859375	0.93174055454610205107002229851786978542804718017578125	-0.02469366569885974	0.02206695314483477	CASP9;JUN;CDKN1B;CCND1;CCNE1;STAT6;NFATC1;IKBKE
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999999871325140343714110713335685431957244873046875	0.99999999871325140343714110713335685431957244873046875	0.99999997149297314980032069797744043171405792236328125	0.99999997149297314980032069797744043171405792236328125	3.8880327902846203	-0.000000005002920739507862	CALM2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.9994037374975086596151641060714609920978546142578125	0.99999999871325140343714110713335685431957244873046875	0.99662568790174110855417666243738494813442230224609375	0.99999997149297314980032069797744043171405792236328125	4.073788864350447	-0.0024297720058566326	P2RX6;CNR2;P2RY2;F2RL1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.99913717311216021510489326828974299132823944091796875	0.99999999871325140343714110713335685431957244873046875	0.99713461903334354996530919379438273608684539794921875	0.99999997149297314980032069797744043171405792236328125	4.196199194450399	-0.0036221563634672624	CLDN5
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.99451818304173145168789460512925870716571807861328125	0.99999999871325140343714110713335685431957244873046875	0.98425699416382672612968462999560870230197906494140625	0.99828965799171764938790829546633176505565643310546875	4.261388406485003	-0.02342441422861288	CALM2;RAPGEF3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.99427093592024873291990161305875517427921295166015625	0.99999999871325140343714110713335685431957244873046875	0.98626207175085356393395841223536990582942962646484375	0.99828965799171764938790829546633176505565643310546875	4.802734402915877	-0.027594293582800973	JUN
Melanogenesis_Homo sapiens_hsa04916	1/100	0.993009098686837177183406311087310314178466796875	0.99999999871325140343714110713335685431957244873046875	0.9838056185225168004393481169245205819606781005859375	0.99828965799171764938790829546633176505565643310546875	4.9220656577416015	-0.03453051611246051	CALM2
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.9903367692482543116483384437742643058300018310546875	0.99999999871325140343714110713335685431957244873046875	0.97510420094334293583671069427509792149066925048828125	0.99828965799171764938790829546633176505565643310546875	4.2978210153423415	-0.04173279935859826	H3F3C;H3F3A
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.988638831486697622352721737115643918514251708984375	0.99999999871325140343714110713335685431957244873046875	0.9682448461055510602335516523453406989574432373046875	0.99828965799171764938790829546633176505565643310546875	4.323198773055328	-0.04939773213597105	ITPR2;NFATC1;CALM2
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.98850314685892126664867873842013068497180938720703125	0.99999999871325140343714110713335685431957244873046875	0.97557722310426575607067434248165227472782135009765625	0.99828965799171764938790829546633176505565643310546875	5.365661728260442	-0.06204557671349549	ACTG1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.98791692574099465584680501706316135823726654052734375	0.99999999871325140343714110713335685431957244873046875	0.97455372523639571813447446402278728783130645751953125	0.99828965799171764938790829546633176505565643310546875	5.570552494838737	-0.06771935740989038	AK6
Cell cycle_Homo sapiens_hsa04110	7/124	0.3918553686298402727317125027184374630451202392578125	0.99999999871325140343714110713335685431957244873046875	0.264564352362139487695458228699862957000732421875	0.93174055454610205107002229851786978542804718017578125	0.08694857901648939	-0.08145886005261116	CDKN1B;CCND1;CCNE1;RAD21;E2F5;SMC1A;CDC14A
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.9828866296364484611558509641326963901519775390625	0.99999999871325140343714110713335685431957244873046875	0.96608765873373181332084413952543400228023529052734375	0.99828965799171764938790829546633176505565643310546875	5.4028661421386674	-0.09326155487546671	GSTM5
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.9828866296364484611558509641326963901519775390625	0.99999999871325140343714110713335685431957244873046875	0.96608765873373181332084413952543400228023529052734375	0.99828965799171764938790829546633176505565643310546875	5.488023463131818	-0.09473149767173719	LAMA5
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.983716608306687501084297764464281499385833740234375	0.99999999871325140343714110713335685431957244873046875	0.9674503550014901254172627886873669922351837158203125	0.99828965799171764938790829546633176505565643310546875	5.941744190409322	-0.0975481283145318	ACTG1
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.97912208333382177993797768067452125251293182373046875	0.99999999871325140343714110713335685431957244873046875	0.96004430749861413563195355891366489231586456298828125	0.99828965799171764938790829546633176505565643310546875	5.78016600097354	-0.1219553880652106	COX6A1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	4/169	0.965782668800074350912154841353185474872589111328125	0.99999999871325140343714110713335685431957244873046875	0.9182005111678199771318986677215434610843658447265625	0.99828965799171764938790829546633176505565643310546875	3.652571365172103	-0.12716957057067188	SEC23A;UBE2G1;HSPA2;MAP2K7
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.9732328780949532909261279201018624007701873779296875	0.99999999871325140343714110713335685431957244873046875	0.95096025924315175092971230697003193199634552001953125	0.99828965799171764938790829546633176505565643310546875	5.887543737513058	-0.15974016050689938	JUN
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.9732328780949532909261279201018624007701873779296875	0.99999999871325140343714110713335685431957244873046875	0.95096025924315175092971230697003193199634552001953125	0.99828965799171764938790829546633176505565643310546875	6.018895928372768	-0.16330399306361953	GSTM5
Pathways in cancer_Homo sapiens_hsa05200	20/397	0.455841562821153345463898176603834144771099090576171875	0.99999999871325140343714110713335685431957244873046875	0.2197532366981728435550991207492188550531864166259765625	0.90180576988633764923264379831380210816860198974609375	0.2125469382700205	-0.16697899588002998	LAMA5;JUN;CDKN1B;PTCH1;CUL2;FGF2;VEGFA;CASP9;RXRA;GNG5;APC;CCND1;CCNE1;RARA;CKS2;CTNNA3;RAC1;SOS1;RALGDS;FGF10
