Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
FoxO signaling pathway_Homo sapiens_hsa04068	24/133	0.042498882179616337406713455493445508182048797607421875	0.63374072776732781608899358616326935589313507080078125	0.02380058466823524454536453731634537689387798309326171875	0.415022695152352072422985429511754773557186126708984375	-1.394214502281247	4.403316299774569	GABARAPL2;SMAD4;EGF;IRS1;STAT3;FOXO6;PRKAG2;IRS2;PIK3R2;FOXO4;CSNK1E;PIK3R1;MAPK14;EGFR;FOXO1;GABARAP;IGF1R;RBL2;NRAS;STK11;G6PC3;SGK1;S1PR4;HRAS
Hippo signaling pathway_Homo sapiens_hsa04390	27/153	0.04224958850757114248164469927360187284648418426513671875	0.63374072776732781608899358616326935589313507080078125	0.021638158370822800635746574471340863965451717376708984375	0.4102293941334951288268939606496132910251617431640625	-1.3516001998501723	4.2766801867559705	CRB2;SERPINE1;PPP2R2A;BBC3;PPP1CB;SOX2;CCND3;RASSF6;DVL2;BTRC;TEAD4;APC2;SMAD1;SMAD4;FZD2;FZD5;FBXW11;FZD9;CSNK1E;AXIN2;GDF5;BMP7;FRMD6;PARD3;ID2;ID1;LLGL1
Cholinergic synapse_Homo sapiens_hsa04725	20/111	0.060731556993241044006826001577792339958250522613525390625	0.72745183018212389303158715847530402243137359619140625	0.037236169810791190648568971255372161976993083953857421875	0.46386288903236005953800713541568256914615631103515625	-1.4614526932224636	4.093955491563654	ACHE;CHRNB4;CHRM1;ITPR1;PRKCA;ITPR3;PIK3R2;PIK3R1;ADCY8;ADCY6;GNAI2;NRAS;ADCY9;CREB3L4;GNB2;CREB3L2;GNB1;PRKACB;HRAS;ATF4
Acute myeloid leukemia_Homo sapiens_hsa05221	12/57	0.048468384717299035913118387952636112459003925323486328125	0.6761339668063215402327159608830697834491729736328125	0.0405560011035591971850777781583019532263278961181640625	0.46386288903236005953800713541568256914615631103515625	-1.258354126378773	3.8088410774527253	STAT5B;NRAS;RPS6KB1;STAT3;RARA;PIM1;PIK3R2;PIK3R1;IKBKG;HRAS;RELA;RUNX1
Chemokine signaling pathway_Homo sapiens_hsa04062	31/187	0.06452766458125321069605462298568454571068286895751953125	0.72745183018212389303158715847530402243137359619140625	0.0289913468007949592930572180193848907947540283203125	0.425715039864304867212041472157579846680164337158203125	-1.331584727678348	3.6494226494576245	SHC4;CXCL9;CCL11;SRC;PIK3R2;ARRB1;PIK3R1;ADCY8;RELA;ADCY6;CX3CL1;CRKL;GNAI2;PREX1;NRAS;GRK6;PTK2B;CCL2;IKBKG;PRKACB;HRAS;JAK3;LYN;STAT5B;STAT3;TIAM1;ADCY9;PARD3;GNB2;GNB1;BCAR1
Hepatitis C_Homo sapiens_hsa05160	23/133	0.06906521090639661242249758288380689918994903564453125	0.741122840110948200020857257186435163021087646484375	0.038367594554753504942912201158833340741693973541259765625	0.46386288903236005953800713541568256914615631103515625	-1.196342744397482	3.1974701999446133	SCARB1;RNASEL;EGF;STAT3;TRAF2;PIK3R2;PPP2R2A;PIK3R1;MAPK14;RELA;EGFR;CLDN11;CLDN10;SOCS3;NRAS;OCLN;CLDN3;RXRA;IRF3;PSME3;IRF7;IKBKG;HRAS
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	14/70	0.0512221502071665002464584404151537455618381500244140625	0.68052285275235491202039384006639011204242706298828125	0.03926530524097797403282328332352335564792156219482421875	0.46386288903236005953800713541568256914615631103515625	-1.0559457621903903	3.1378307073700196	NLRX1;TRAF2;TMEM173;MAPK14;RELA;IFIH1;CASP8;IRF3;DHX58;IFNK;IRF7;TRIM25;FADD;IKBKG
Axon guidance_Homo sapiens_hsa04360	22/127	0.07299405224935939795471995239495299756526947021484375	0.754271873243380408524672020575962960720062255859375	0.0415647750028996509907841527819982729852199554443359375	0.46386288903236005953800713541568256914615631103515625	-1.108570664977414	2.9015477130133105	SEMA5A;EPHA6;SEMA6A;SEMA4D;UNC5B;SEMA4B;SEMA6D;NFATC2;UNC5C;SEMA3F;NTN1;GNAI2;PPP3CA;NRAS;ABLIM1;PPP3CC;NCK2;PLXNB1;PLXNC1;EPHB2;PAK2;HRAS
Long-term potentiation_Homo sapiens_hsa04720	13/66	0.065183855751086372531943879948812536895275115966796875	0.72745183018212389303158715847530402243137359619140625	0.0501097247874433826542173164853011257946491241455078125	0.51780048947024825967133665471919812262058258056640625	-1.041950825600165	2.845092004033802	ITPR1;ITPR3;PRKCA;ADCY8;PPP1CB;PPP3CA;RPS6KA3;NRAS;PPP3CC;HRAS;PRKACB;RAPGEF3;ATF4
T cell receptor signaling pathway_Homo sapiens_hsa04660	18/104	0.098151171845395401849287964068935252726078033447265625	0.863742434131409719810790193150751292705535888671875	0.0613777067327879455316264056818909011781215667724609375	0.5624808543118728909604442378622479736804962158203125	-1.1063718985599222	2.568161807613734	NFATC2;NFATC1;CD3G;PIK3R2;PIK3R1;BCL10;MAPK14;CD3D;RELA;PPP3CA;NRAS;TEC;PPP3CC;NCK2;MAP3K8;IKBKG;PAK2;HRAS
GnRH signaling pathway_Homo sapiens_hsa04912	16/91	0.1024927730538639780721865690793492831289768218994140625	0.863742434131409719810790193150751292705535888671875	0.0677414415744877207448126910094288177788257598876953125	0.5624808543118728909604442378622479736804962158203125	-1.0982764590162557	2.5018331260768942	MAP3K3;SRC;ITPR1;ITPR3;PRKCA;MAPK14;ADCY8;EGFR;ADCY6;NRAS;ADCY9;PTK2B;HRAS;PRKACB;MAP3K4;ATF4
Nucleotide excision repair_Homo sapiens_hsa03420	10/47	0.0639633711610058386387578366338857449591159820556640625	0.72745183018212389303158715847530402243137359619140625	0.0555556759757034057667368642796645872294902801513671875	0.54805251473328275846341739452327601611614227294921875	-0.8155401980036818	2.242282662864252	DDB1;PCNA;RFC1;ERCC3;RFC2;POLE2;ERCC2;RPA2;ERCC8;GTF2H3
HTLV-I infection_Homo sapiens_hsa05166	39/258	0.126850846068812306288720037628081627190113067626953125	0.863742434131409719810790193150751292705535888671875	0.048020637416378027240160264454971184022724628448486328125	0.5152983784295950275833320120000280439853668212890625	-1.0687003157244799	2.206591841310683	RB1;PCNA;CRTC3;CD3G;PIK3R2;PIK3R1;ADCY8;CD3D;ADCY6;RELA;PPP3CA;NRAS;CCND3;PPP3CC;DVL2;E2F2;IKBKG;PRKACB;HRAS;JAK3;APC2;STAT5B;MAP3K3;FDPS;EGR2;SMAD4;FZD2;FZD5;IL15;FZD9;NFATC2;NFATC1;FOSL1;ADCY9;MRAS;POLE2;LTBR;ATF3;ATF4
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	23/142	0.1206084881166632205573563396683312021195888519287109375	0.863742434131409719810790193150751292705535888671875	0.0653350394418762137060951999956159852445125579833984375	0.5624808543118728909604442378622479736804962158203125	-1.005649004131986	2.127154420030066	APC2;SMAD1;SMAD4;FZD2;FZD5;STAT3;FZD9;PIK3R2;PIK3R1;AXIN2;MAPK14;SMAD5;TBX3;IGF1R;SOX2;NRAS;ID2;ID1;DVL2;ID3;HRAS;JAK3;FGFR2
Oxytocin signaling pathway_Homo sapiens_hsa04921	25/158	0.132965260417120589853112733180751092731952667236328125	0.863742434131409719810790193150751292705535888671875	0.068546053930479133864395180353312753140926361083984375	0.5624808543118728909604442378622479736804962158203125	-1.0039794786291336	2.0256966489885984	SRC;ITPR1;PRKAG2;ITPR3;PIK3R2;OXT;PIK3R1;ADCY8;EGFR;ADCY6;GNAI2;PPP1CB;PPP3CA;NRAS;EEF2K;PPP3CC;CD38;PRKACB;HRAS;NFATC2;PRKCA;NFATC1;EEF2;ADCY9;CAMK1
Pancreatic cancer_Homo sapiens_hsa05212	12/66	0.11932666885136437862069413995413924567401409149169921875	0.863742434131409719810790193150751292705535888671875	0.0880810700022051917823517896977136842906475067138671875	0.599033041571514157652700305334292352199554443359375	-0.8284786273277789	1.761254785646396	RB1;CASP9;SMAD4;EGF;STAT3;E2F2;PIK3R2;PIK3R1;IKBKG;RELA;EGFR;VEGFA
Rap1 signaling pathway_Homo sapiens_hsa04015	32/211	0.149585058057325304137208377142087556421756744384765625	0.863742434131409719810790193150751292705535888671875	0.06621096442784756008759217138504027388989925384521484375	0.5624808543118728909604442378622479736804962158203125	-0.880877006832316	1.6735695025952202	DOCK4;CSF1;SRC;PIK3R2;PIK3R1;ADCY8;ADCY6;EGFR;CRKL;GNAI2;IGF1R;NRAS;PDGFC;HRAS;FARP2;MAGI1;EGF;F2R;PRKCA;MAPK14;NGF;VEGFA;TIAM1;ADCY9;MRAS;PARD3;ID1;PRKD2;PFN1;RAPGEF3;FGFR2;BCAR1
Endometrial cancer_Homo sapiens_hsa05213	10/52	0.1108297279156693904145214446543832309544086456298828125	0.863742434131409719810790193150751292705535888671875	0.08846664252326663646641691229888238012790679931640625	0.599033041571514157652700305334292352199554443359375	-0.6750185858656482	1.484879045211401	CASP9;APC2;NRAS;EGF;ILK;PIK3R2;AXIN2;PIK3R1;HRAS;EGFR
mTOR signaling pathway_Homo sapiens_hsa04150	11/60	0.1263910875344358697436319971529883332550525665283203125	0.863742434131409719810790193150751292705535888671875	0.09583687811104225906522202649284736253321170806884765625	0.599033041571514157652700305334292352199554443359375	-0.6848748810765944	1.416577609424038	RPS6KA3;STK11;RPS6KB1;IRS1;AKT1S1;DDIT4;PIK3R2;PRKCA;PIK3R1;EIF4B;VEGFA
AMPK signaling pathway_Homo sapiens_hsa04152	20/124	0.1443183401705062929298861718052648939192295074462890625	0.863742434131409719810790193150751292705535888671875	0.0838773859155270695708850325900129973888397216796875	0.599033041571514157652700305334292352199554443359375	-0.7173869604793381	1.3886701323925745	IRS1;PRKAG2;IRS2;PIK3R2;PPP2R2A;PIK3R1;EEF2;ACACB;FOXO1;IGF1R;GYS1;STK11;EEF2K;G6PC3;RPS6KB1;CREB3L4;FASN;CREB3L2;AKT1S1;FBP2
Apoptosis_Homo sapiens_hsa04210	22/140	0.1586954667962095777422604214734747074544429779052734375	0.863742434131409719810790193150751292705535888671875	0.08775525956503227309468684325111098587512969970703125	0.599033041571514157652700305334292352199554443359375	-0.7275009982340095	1.339160714998566	ITPR1;TRAF2;CSF2RB;ITPR3;PIK3R2;PIK3R1;NGF;TUBA4A;RELA;BBC3;CASP9;NRAS;CASP7;CASP8;DDIT3;LMNA;CAPN2;FADD;IKBKG;HRAS;TUBA8;ATF4
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	49/341	0.1757223212036395365576169069754541851580142974853515625	0.863742434131409719810790193150751292705535888671875	0.056966031997366307904062665556921274401247501373291015625	0.54805251473328275846341739452327601611614227294921875	-0.6929241946982938	1.2048914093826912	CSF3;CHRM1;CSF1;EPO;IRS1;PPP2R2A;IGF1R;CASP9;GYS1;CCND3;STK11;CREB3L4;CREB3L2;IKBKG;ITGB6;HRAS;JAK3;VWF;F2R;PRKCA;NGF;RBL2;CDC37;DDIT4;ITGA6;SGK1;ATF4;PHLPP1;PKN3;PIK3R2;PIK3R1;RELA;EGFR;THBS3;NRAS;RXRA;PDGFC;EIF4B;EGF;OSM;EPOR;VEGFA;NR4A1;G6PC3;RPS6KB1;GNB2;GNB1;PKN1;FGFR2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	17/104	0.1545097335327698662155171405174769461154937744140625	0.863742434131409719810790193150751292705535888671875	0.09671607649585371724310078889175201766192913055419921875	0.599033041571514157652700305334292352199554443359375	-0.6094667720538385	1.1381780902728282	C1QB;SERPINE1;CD3G;PIK3R2;PPP2R2A;PIK3R1;MAPK14;CD3D;RELA;GNAI2;GNA14;GNA15;CASP8;CCL2;FADD;IKBKG;C1QC
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	26/169	0.1602234748150324905591190827180980704724788665771484375	0.863742434131409719810790193150751292705535888671875	0.080909530039901034204063989818678237497806549072265625	0.599033041571514157652700305334292352199554443359375	-0.6206584454059227	1.1365408826325463	PPP1R15A;SEC23A;ERO1LB;DNAJB2;LMAN1;BAG2;MAN1A2;LMAN2;CAPN2;UGGT2;EDEM3;HSPA8;MBTPS1;SEC13;DNAJC5B;TRAF2;UBE4B;HSPA2;PDIA6;DDIT3;ERP29;STT3B;P4HB;MAN1B1;ATF6;ATF4
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	12/68	0.140465029823993392543712843689718283712863922119140625	0.863742434131409719810790193150751292705535888671875	0.10199319379608788593838397673607687465846538543701171875	0.599033041571514157652700305334292352199554443359375	-0.512207274616744	1.0053587581878212	LYN;IGSF5;ATP6V0B;ADAM17;SRC;PTPN11;TCIRG1;IKBKG;MAPK14;RELA;EGFR;ATP6V1B1
Basal transcription factors_Homo sapiens_hsa03022	9/45	0.1046063601504705065092792892755824141204357147216796875	0.863742434131409719810790193150751292705535888671875	0.087457880351143713060224627042771317064762115478515625	0.599033041571514157652700305334292352199554443359375	-0.38985646231721516	0.8801208170052901	TAF12;ERCC3;TAF10;TAF11;ERCC2;GTF2H3;TAF4;GTF2E1;GTF2I
Jak-STAT signaling pathway_Homo sapiens_hsa04630	24/158	0.18825102820497152666945339660742320120334625244140625	0.863742434131409719810790193150751292705535888671875	0.0997478412645240453127115642928401939570903778076171875	0.599033041571514157652700305334292352199554443359375	-0.481691256340698	0.8044142586830328	STAT5B;CSF3;CTF1;TSLP;EPO;IL15;STAT3;OSM;CSF2RB;PTPN11;PIK3R2;PIK3R1;PIAS2;EPOR;SOCS2;SOCS3;CCND3;PIM1;IFNK;STAT6;SOCS6;STAM2;HRAS;JAK3
Pyrimidine metabolism_Homo sapiens_hsa00240	17/105	0.1640307795912886168476774173541343770921230316162109375	0.863742434131409719810790193150751292705535888671875	0.1024375268381303438758322954527102410793304443359375	0.599033041571514157652700305334292352199554443359375	-0.3973488976146948	0.7182880744008998	CDA;DTYMK;TXNRD2;TXNRD1;NME3;NUDT2;NME5;TYMS;UCKL1;NT5E;UCK2;POLE2;POLR1C;POLR1D;UPRT;TK2;TK1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	22/144	0.193128547769393976718532712766318581998348236083984375	0.863742434131409719810790193150751292705535888671875	0.10697009728300997666305960365207283757627010345458984375	0.599033041571514157652700305334292352199554443359375	-0.39299382502757324	0.6462387555204606	SHC4;DGKE;EGF;DGKA;F2R;PRKCA;PTPN11;PIK3R2;PIK3R1;ADCY8;EGFR;ADCY6;DNM2;NRAS;ADCY9;MRAS;PDGFC;PTK2B;AVP;HRAS;RAPGEF3;CYTH1
Platelet activation_Homo sapiens_hsa04611	19/122	0.1904828066773359973584689441850059665739536285400390625	0.863742434131409719810790193150751292705535888671875	0.11293360130812414576784163955380790866911411285400390625	0.599033041571514157652700305334292352199554443359375	-0.3857427437554032	0.6396360494781786	LYN;VWF;SRC;F2R;ITPR1;ITPR3;PIK3R2;PIK3R1;MAPK14;ADCY8;ADCY6;GNAI2;PPP1CB;VAMP8;ADCY9;P2RX1;ORAI1;ARHGEF1;PRKACB
Primary immunodeficiency_Homo sapiens_hsa05340	8/37	0.08510550897443824869270656563458032906055450439453125	0.848015607281009664575321949087083339691162109375	0.076782004279432047866293942206539213657379150390625	0.599033041571514157652700305334292352199554443359375	-0.25562018639296186	0.629813249722416	AIRE;RFX5;RFXAP;ORAI1;IKBKG;CD3D;JAK3;UNG
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	16/101	0.196159280541567337952102434428525157272815704345703125	0.863742434131409719810790193150751292705535888671875	0.12494945235210271061720987972876173444092273712158203125	0.599033041571514157652700305334292352199554443359375	-0.317047703946654	0.516416270721225	STAT5B;SMAD4;SERPINE1;STAT3;PRKCA;NFATC1;PIK3R2;PIK3R1;MAPK14;RELA;FOXO1;VEGFA;NRAS;PIM1;CCL2;HRAS
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	9/47	0.1287212818123361357525169523796648718416690826416015625	0.863742434131409719810790193150751292705535888671875	0.1044962437425343282360046259782393462955951690673828125	0.599033041571514157652700305334292352199554443359375	-0.2404664040215039	0.49298157396690506	ADCY9;KLK1;VDR;CLTB;PRKCA;AP2B1;PRKACB;ADCY6;DNM2
Ribosome_Homo sapiens_hsa03010	21/137	0.1955647088910533459849006021613604389131069183349609375	0.863742434131409719810790193150751292705535888671875	0.11077745031996789892847488090410479344427585601806640625	0.599033041571514157652700305334292352199554443359375	-0.2917207138585624	0.4760485200758235	RPL3;RPS8;RPL13A;MRPS7;RPL10A;RPL9;MRPL10;RPL6;RPS15;MRPL20;RPS14;RPL7A;RPS28;MRPS9;RPS15A;RPS19;RPL18;RPS11;RPL28;UBA52;RPS13
Wnt signaling pathway_Homo sapiens_hsa04310	21/142	0.244943449476540953124725774614489637315273284912109375	0.98072900337743307286331173600046895444393157958984375	0.13965872692867353777046446339227259159088134765625	0.599033041571514157652700305334292352199554443359375	-0.15268892957066152	0.2147917793160797	APC2;SMAD4;FZD2;FZD5;FBXW11;CTBP1;FZD9;NFATC2;PRKCA;NFATC1;CSNK1E;AXIN2;LRP6;FOSL1;PPP3CA;CCND3;PPP3CC;DVL2;SOST;BTRC;PRKACB
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	22/151	0.2613029331594614035338963731192052364349365234375	0.99867833358205115867889389846823178231716156005859375	0.146506057133787226387511282155173830687999725341796875	0.599033041571514157652700305334292352199554443359375	-0.1031763952138131	0.13847044835565142	COX7B;NDUFA7;IRS1;NDUFA2;PRKAG2;TRAF2;IRS2;PIK3R2;UQCR10;PIK3R1;COX7A1;RELA;UQCRH;SOCS3;CASP7;RXRA;CASP8;DDIT3;NDUFS3;MLX;NDUFS2;ATF4
Thyroid hormone synthesis_Homo sapiens_hsa04918	12/71	0.1756399366095966196876787535074981860816478729248046875	0.863742434131409719810790193150751292705535888671875	0.1251757831366723527910522761885658837854862213134765625	0.599033041571514157652700305334292352199554443359375	-0.05883794628710844	0.10233796932445627	ADCY9;CREB3L4;CREB3L2;ITPR1;ITPR3;PRKCA;TTF2;ADCY8;PRKACB;ADCY6;DUOX2;ATF4
ErbB signaling pathway_Homo sapiens_hsa04012	14/87	0.199228360036529661414306247024796903133392333984375	0.863742434131409719810790193150751292705535888671875	0.133443066634572449213891331964987330138683319091796875	0.599033041571514157652700305334292352199554443359375	-0.05857783988270144	0.09450383845776636	SHC4;STAT5B;EGF;SRC;PIK3R2;PRKCA;PIK3R1;EGFR;CRKL;NRAS;RPS6KB1;NCK2;PAK2;HRAS
Neurotrophin signaling pathway_Homo sapiens_hsa04722	18/120	0.2462831007635854774218131524321506731212139129638671875	0.98072900337743307286331173600046895444393157958984375	0.149681967844292607150435969742829911410808563232421875	0.599033041571514157652700305334292352199554443359375	-0.05318540703775264	0.07452730618194853	SHC4;MAP3K3;PRDM4;IRS1;MATK;PTPN11;PIK3R2;PIK3R1;MAPK14;NGF;RELA;CRKL;RPS6KA3;NRAS;IRAK2;SH2B3;HRAS;ATF4
