Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Neurotrophin signaling pathway_Homo sapiens_hsa04722	3/120	0.2834326753178244562292320551932789385318756103515625	0.91122712961075402748889473514282144606113433837890625	0.254113168985815540690254010769422166049480438232421875	0.87731269150040558368885967865935526788234710693359375	-0.9823631200584229	1.2385444237014245	RPS6KA1;SH2B3;ATF4
Renin secretion_Homo sapiens_hsa04924	2/64	0.260065081754093652133263958603492937982082366943359375	0.91122712961075402748889473514282144606113433837890625	0.2409280640059763556326544176044990308582782745361328125	0.87731269150040558368885967865935526788234710693359375	-0.7779918773081463	1.047817638023075	PDE3B;CACNA1D
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.277275222633857509890731307677924633026123046875	0.91122712961075402748889473514282144606113433837890625	0.256771514791888477713399652202497236430644989013671875	0.87731269150040558368885967865935526788234710693359375	-0.7975858896371564	1.0230990588141213	CACNA1D;ATF4
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.271539507215715125720834066669340245425701141357421875	0.91122712961075402748889473514282144606113433837890625	0.251486488927472773280413775864872150123119354248046875	0.87731269150040558368885967865935526788234710693359375	-0.7578865477524103	0.9880170060211425	RPS6KA1;ATF4
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.300278001410701100848399391907150857150554656982421875	0.91122712961075402748889473514282144606113433837890625	0.26949991625107239112679735626443289220333099365234375	0.87731269150040558368885967865935526788234710693359375	-0.8197555608626199	0.9862041092186029	PFKFB2;RAB14;TSC1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.3032139734364787120313167179119773209095001220703125	0.91122712961075402748889473514282144606113433837890625	0.265137712061174479760694566721213050186634063720703125	0.87731269150040558368885967865935526788234710693359375	-0.7839637440909066	0.9355169023832725	SS18;CEBPB;ETV1;WNT16
Cell cycle_Homo sapiens_hsa04110	3/124	0.300278001410701100848399391907150857150554656982421875	0.91122712961075402748889473514282144606113433837890625	0.26949991625107239112679735626443289220333099365234375	0.87731269150040558368885967865935526788234710693359375	-0.7472854230763266	0.899019159103384	CDC23;CDK6;ORC6
Melanoma_Homo sapiens_hsa05218	2/71	0.300177758100002078922585724285454489290714263916015625	0.91122712961075402748889473514282144606113433837890625	0.277923851641944441581699720700271427631378173828125	0.87731269150040558368885967865935526788234710693359375	-0.6989826237723499	0.8411420262950194	CDK6;FGF20
Shigellosis_Homo sapiens_hsa05131	2/65	0.265802339443865165424796259685535915195941925048828125	0.91122712961075402748889473514282144606113433837890625	0.2462049439464602251792513243344728834927082061767578125	0.87731269150040558368885967865935526788234710693359375	-0.6227278914129332	0.8251159078392792	CTTN;ELMO1
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.35919950857104776531514289672486484050750732421875	0.91122712961075402748889473514282144606113433837890625	0.30977896356027390112330976990051567554473876953125	0.87731269150040558368885967865935526788234710693359375	-0.8011798573717068	0.8203098777332998	DUSP10;RPS6KA1;FGF20;CACNA1D;ATF4
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	2/69	0.288737055262630715191107810824178159236907958984375	0.91122712961075402748889473514282144606113433837890625	0.2673474320675539583902491358458064496517181396484375	0.87731269150040558368885967865935526788234710693359375	-0.6238663909702806	0.7749910670808285	GSTM2;FMO2
Spliceosome_Homo sapiens_hsa03040	3/134	0.342536646818165146921586483585997484624385833740234375	0.91122712961075402748889473514282144606113433837890625	0.308372334923802504658141288018669001758098602294921875	0.87731269150040558368885967865935526788234710693359375	-0.7120318596080752	0.7628542934835807	SNRPA1;SNRNP200;SRSF7
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.300177758100002078922585724285454489290714263916015625	0.91122712961075402748889473514282144606113433837890625	0.277923851641944441581699720700271427631378173828125	0.87731269150040558368885967865935526788234710693359375	-0.6216356933811895	0.7480642421781576	HSP90B1;ATF4
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.311587876450892309332374452424119226634502410888671875	0.91122712961075402748889473514282144606113433837890625	0.28849241132609593218916188561706803739070892333984375	0.87731269150040558368885967865935526788234710693359375	-0.5832434606535931	0.6801049611554618	VAV3;CD81
Apoptosis_Homo sapiens_hsa04210	3/140	0.36782654702418982051170814884244464337825775146484375	0.91122712961075402748889473514282144606113433837890625	0.33182879142929522231497685424983501434326171875	0.87731269150040558368885967865935526788234710693359375	-0.5732811980717015	0.5733636310561999	TUBA1B;BCL2L11;ATF4
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.3567537014106714199357384131872095167636871337890625	0.91122712961075402748889473514282144606113433837890625	0.330536590807199492925150252631283365190029144287109375	0.87731269150040558368885967865935526788234710693359375	-0.5195897765962386	0.5355461953846309	CACNA1D;ATF4
cAMP signaling pathway_Homo sapiens_hsa04024	4/199	0.369656397607096620649969054284156300127506256103515625	0.91122712961075402748889473514282144606113433837890625	0.326001043915761012925713657750748097896575927734375	0.87731269150040558368885967865935526788234710693359375	-0.5229283822435157	0.5204085785855949	VAV3;PDE3B;PDE4B;CACNA1D
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.363620939056908676345614139790995977818965911865234375	0.91122712961075402748889473514282144606113433837890625	0.32791780025101735507320199758396483957767486572265625	0.87731269150040558368885967865935526788234710693359375	-0.49358436556930085	0.49933133130518	PPP1R3C;PDE3B;TSC1
Tight junction_Homo sapiens_hsa04530	3/139	0.363620939056908676345614139790995977818965911865234375	0.91122712961075402748889473514282144606113433837890625	0.32791780025101735507320199758396483957767486572265625	0.87731269150040558368885967865935526788234710693359375	-0.43521582184979796	0.44028318335951355	CLDN10;CTTN;F11R
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.39064422052868075230236399875138886272907257080078125	0.91122712961075402748889473514282144606113433837890625	0.34548519543282196764266700483858585357666015625	0.87731269150040558368885967865935526788234710693359375	-0.4560519436470064	0.4286696979971575	POLB;CDK6;MRPS18B;ATF4
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.376222970824758917718355633041937835514545440673828125	0.91122712961075402748889473514282144606113433837890625	0.33964944918602590906431260009412653744220733642578125	0.87731269150040558368885967865935526788234710693359375	-0.35362484215972523	0.34569420526964867	CLDN10;NCAM2;F11R
ECM-receptor interaction_Homo sapiens_hsa04512	2/82	0.362330433668725027107626601718948222696781158447265625	0.91122712961075402748889473514282144606113433837890625	0.335752031391280680860944585219840519130229949951171875	0.87731269150040558368885967865935526788234710693359375	-0.2541851577870638	0.25804843750371087	LAMB2;CHAD
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.384448131298190720617213855803129263222217559814453125	0.91122712961075402748889473514282144606113433837890625	0.356491430837954481614104906839202158153057098388671875	0.87731269150040558368885967865935526788234710693359375	-0.04723389850613232	0.045153075151325585	CDK6;LAMB2
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.411616870952416669116047387433354742825031280517578125	0.91122712961075402748889473514282144606113433837890625	0.38209037054174010972218411552603356540203094482421875	0.87731269150040558368885967865935526788234710693359375	-0.0014029635410928232	0.0012453578256797955	CACNA1D;ATF4
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9985412175674175383477404466248117387294769287109375	0.99854121756741764937004290914046578109264373779296875	0.99783000930083021184913150136708281934261322021484375	0.99783000930083021184913150136708281934261322021484375	2.130379393694198	-0.0031100290140284458	NCALD
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.395383345045850320698122004614560864865779876708984375	0.91122712961075402748889473514282144606113433837890625	0.36677815858107454261016755481250584125518798828125	0.87731269150040558368885967865935526788234710693359375	0.01595876970656505	-0.014808134286410164	PLCL1;CACNA1D
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.98700680242662197638736643057200126349925994873046875	0.992745214068637249482662809896282851696014404296875	0.98269845509037401232177444398985244333744049072265625	0.98841181820136447822022773834760300815105438232421875	2.23773570428572	-0.029265885264541165	P2RX1
Metabolic pathways_Homo sapiens_hsa01100	12/1239	0.97232411701797005765257608800311572849750518798828125	0.983696328912917028475249026087112724781036376953125	0.95631072162582408946462919629993848502635955810546875	0.9674956423465939092665166754159145057201385498046875	2.2100027064364087	-0.062026104765134024	GALNT7;MOCS2;PLA2G12A;ADSL;HLCS;DGKA;TK2;PDHB;DCTPP1;ACADSB;COX10;DHRS3
Morphine addiction_Homo sapiens_hsa05032	2/91	0.411616870952416669116047387433354742825031280517578125	0.91122712961075402748889473514282144606113433837890625	0.38209037054174010972218411552603356540203094482421875	0.87731269150040558368885967865935526788234710693359375	0.08125636193708326	-0.07212820808286516	PDE3B;PDE4B
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.47831649564064182555966908694244921207427978515625	0.91122712961075402748889473514282144606113433837890625	0.436133352740969371108548102711210958659648895263671875	0.87731269150040558368885967865935526788234710693359375	0.11131073764024485	-0.08208973674736894	PDE3B;CACNA1D;ATF4
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.453807531120740959007520132217905484139919281005859375	0.91122712961075402748889473514282144606113433837890625	0.422127200499193389049423785763792693614959716796875	0.87731269150040558368885967865935526788234710693359375	0.10431251182264092	-0.08241544955409473	HSP90B1;ATF4
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.432921361260813097882049760301015339791774749755859375	0.91122712961075402748889473514282144606113433837890625	0.40226288782914798591860972010181285440921783447265625	0.87731269150040558368885967865935526788234710693359375	0.1405547813709483	-0.11767234787606676	RASD1;CACNA1D
Melanogenesis_Homo sapiens_hsa04916	2/100	0.458960409880899200540937954428954981267452239990234375	0.91122712961075402748889473514282144606113433837890625	0.427041725985820519451152676992933265864849090576171875	0.87731269150040558368885967865935526788234710693359375	0.15162036973431425	-0.11808062873704593	TCF7L2;WNT16
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.94464552097793319518359567155130207538604736328125	0.9613157360540143248073263748665340244770050048828125	0.93254174761292352169306241194135509431362152099609375	0.94899836668844572695746819590567611157894134521484375	2.2513309542168254	-0.12820323875194667	SRSF7
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.48225025919288111442284616714459843933582305908203125	0.91122712961075402748889473514282144606113433837890625	0.439905066260617816364941745632677339017391204833984375	0.87731269150040558368885967865935526788234710693359375	0.18562806899895942	-0.13537708235291546	BACE1;LPL;CACNA1D
Tuberculosis_Homo sapiens_hsa05152	1/178	0.938209167571099289517633224022574722766876220703125	0.9613157360540143248073263748665340244770050048828125	0.92523911534930369793272575407172553241252899169921875	0.94825332192012723453444777987897396087646484375	2.263968010345713	-0.1444012264882574	CEBPB
Alcoholism_Homo sapiens_hsa05034	1/179	0.93917240875765173324651868824730627238750457763671875	0.9613157360540143248073263748665340244770050048828125	0.9263283896213960755261496160528622567653656005859375	0.94825332192012723453444777987897396087646484375	2.308530694633817	-0.14487463181737514	ATF4
RNA transport_Homo sapiens_hsa03013	1/172	0.932101946307263506952267562155611813068389892578125	0.9613157360540143248073263748665340244770050048828125	0.918360449759067609676321808365173637866973876953125	0.94825332192012723453444777987897396087646484375	2.159053755052389	-0.1518097319878513	XPO5
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.464085040807874771306984484908753074705600738525390625	0.91122712961075402748889473514282144606113433837890625	0.431934806653542724408367803334840573370456695556640625	0.87731269150040558368885967865935526788234710693359375	0.21088780421785824	-0.16189592401892197	DGKA;TSC1
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.406229075523774685319011723549920134246349334716796875	0.91122712961075402748889473514282144606113433837890625	0.377002802314964358121329723871895112097263336181640625	0.87731269150040558368885967865935526788234710693359375	0.19381877494085942	-0.17459932786569174	KCNE3;KCNN4
Endocytosis_Homo sapiens_hsa04144	2/259	0.911646185678041121036585536785423755645751953125	0.95401147295061028419382864740327931940555572509765625	0.89071712993708829220196321330149658024311065673828125	0.9370703267255056090334619511850178241729736328125	2.0628831431100805	-0.19082353637813287	SNX1;VPS35
Purine metabolism_Homo sapiens_hsa00230	3/176	0.51319650822646334376031518331728875637054443359375	0.91122712961075402748889473514282144606113433837890625	0.469725774643032945032672387242200784385204315185546875	0.87731269150040558368885967865935526788234710693359375	0.30759345367647006	-0.20519450104842352	ADSL;PDE3B;PDE4B
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.91540985265781105173488185755559243261814117431640625	0.95401147295061028419382864740327931940555572509765625	0.89977740038793407872930174562497995793819427490234375	0.93771982088622041207059965017833746969699859619140625	2.341306240603619	-0.20693257693886577	CACNA1D
Phagosome_Homo sapiens_hsa04145	1/154	0.90992955667382335871451459752279333770275115966796875	0.95401147295061028419382864740327931940555572509765625	0.89373759485380599443260507541708648204803466796875	0.9370703267255056090334619511850178241729736328125	2.206386295474385	-0.20825659422480178	TUBA1B
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.89127319111733027678923235725960694253444671630859375	0.9459525279956941812287141146953217685222625732421875	0.8733709506196827287993755817296914756298065185546875	0.9269519905350007693556335652829147875308990478515625	2.212126160796559	-0.2546252038358849	WNT16
Ribosome_Homo sapiens_hsa03010	1/137	0.882405704071735019766720142797566950321197509765625	0.9423221407679640559962308543617837131023406982421875	0.86378495561140045122527908461051993072032928466796875	0.92243702049859432889888921636156737804412841796875	2.156548467038883	-0.26979143074974477	MRPL15
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.508882007366141753124111346551217138767242431640625	0.91122712961075402748889473514282144606113433837890625	0.474948845474376213360301335342228412628173828125	0.87731269150040558368885967865935526788234710693359375	0.4008393630694107	-0.27078266335191925	CEBPB;ATF4
Measles_Homo sapiens_hsa05162	1/136	0.88054752780951461854641593163250945508480072021484375	0.9423221407679640559962308543617837131023406982421875	0.86178325045605241871982116208528168499469757080078125	0.92243702049859432889888921636156737804412841796875	2.1778908289418863	-0.2770524854199093	CDK6
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.87866008585188648538633060525171458721160888671875	0.9423221407679640559962308543617837131023406982421875	0.8597524253667356841646096654585562646389007568359375	0.92243702049859432889888921636156737804412841796875	2.1954936372692413	-0.28400282523307435	VAV3
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.87479556040641803793533881616895087063312530517578125	0.9423221407679640559962308543617837131023406982421875	0.85560173205896961068361861180164851248264312744140625	0.92243702049859432889888921636156737804412841796875	2.1637745377585205	-0.2894374420643189	BCL2L11
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.87281753639703130165372613191721029579639434814453125	0.9423221407679640559962308543617837131023406982421875	0.8534810071585232638113893699483014643192291259765625	0.92243702049859432889888921636156737804412841796875	2.1734543380116143	-0.2956522823267088	CYLD
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.87479556040641803793533881616895087063312530517578125	0.9423221407679640559962308543617837131023406982421875	0.85560173205896961068361861180164851248264312744140625	0.92243702049859432889888921636156737804412841796875	2.263658320260133	-0.30279840274043623	COX10
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.8458258659012767299856250247103162109851837158203125	0.9423221407679640559962308543617837131023406982421875	0.817378904410613227327075946959666907787322998046875	0.9215536338319523235185215526144020259380340576171875	1.8631430572591317	-0.3119679765438908	VAV3;FGF20
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.513707204733543587593658230616711080074310302734375	0.91122712961075402748889473514282144606113433837890625	0.47960868784339327763888150002458132803440093994140625	0.87731269150040558368885967865935526788234710693359375	0.4801583011225319	-0.31983431655167854	CACNA1D;ATF4
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.48429417297979149292785905345226638019084930419921875	0.91122712961075402748889473514282144606113433837890625	0.45128521146390621066046833220752887427806854248046875	0.87731269150040558368885967865935526788234710693359375	0.44878904552254173	-0.3254002246710321	TK2;DCTPP1
Axon guidance_Homo sapiens_hsa04360	1/127	0.86245032218531891832213887028046883642673492431640625	0.9423221407679640559962308543617837131023406982421875	0.84240591069370174270858342424617148935794830322265625	0.92243702049859432889888921636156737804412841796875	2.206005719271994	-0.32643971694386986	EFNA1
Platelet activation_Homo sapiens_hsa04611	1/122	0.8512409854030256184387326356954872608184814453125	0.9423221407679640559962308543617837131023406982421875	0.83050257307022568031840137336985208094120025634765625	0.92243702049859432889888921636156737804412841796875	2.147471418449267	-0.34587177115681256	P2RX1
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.82404525618735424696836844304925762116909027099609375	0.9423221407679640559962308543617837131023406982421875	0.7938154703325046579465151808108203113079071044921875	0.921429733247551840946698575862683355808258056640625	1.8173691983852154	-0.35171514841848783	CTTN;WNT16
Focal adhesion_Homo sapiens_hsa04510	3/202	0.6064345545509526314020831705420278012752532958984375	0.91122712961075402748889473514282144606113433837890625	0.56129062963833342703168227671994827687740325927734375	0.87731269150040558368885967865935526788234710693359375	0.7434171304235653	-0.37182636945352837	VAV3;LAMB2;CHAD
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.63582434561958056651320703167584724724292755126953125	0.91122712961075402748889473514282144606113433837890625	0.59073968532881593329619818177889101207256317138671875	0.87731269150040558368885967865935526788234710693359375	0.8277978210951066	-0.3748541209868306	EFNA1;RASSF5;FGF20
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.84162156196502813099158402110333554446697235107421875	0.9423221407679640559962308543617837131023406982421875	0.82034254109896342921359746469534002244472503662109375	0.9215536338319523235185215526144020259380340576171875	2.3016955256498473	-0.3968694300790646	LAMB2
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.83138224568142671255799314167234115302562713623046875	0.9423221407679640559962308543617837131023406982421875	0.80957988123484325715395470979274250566959381103515625	0.921429733247551840946698575862683355808258056640625	2.2045317973119323	-0.40710120275904355	CACNA1D
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.82872094796516437842370805810787715017795562744140625	0.9423221407679640559962308543617837131023406982421875	0.80679095550149870774703231290914118289947509765625	0.921429733247551840946698575862683355808258056640625	2.1686665864094166	-0.4074312807499751	PDHB
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.769431482549113088253989189979620277881622314453125	0.93841321357819496018493055089493282139301300048828125	0.73589184844060684387301307651796378195285797119140625	0.90935206985874994511931390661629848182201385498046875	1.571134827493538	-0.4117997348789052	P2RX1;CACNA1D
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.826017785042996610656018674490042030811309814453125	0.9423221407679640559962308543617837131023406982421875	0.80396159293849722704550231355824507772922515869140625	0.921429733247551840946698575862683355808258056640625	2.222625192054524	-0.42483029916015946	CACNA1D
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.78744720446106253319840106996707618236541748046875	0.93841321357819496018493055089493282139301300048828125	0.75483273572443343457649689298705197870731353759765625	0.91152246494436262036487050863797776401042938232421875	1.7810179849330183	-0.4255901920347006	VAV3;ELMO1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.5465978262172754842396216190536506474018096923828125	0.91122712961075402748889473514282144606113433837890625	0.51151774158061591446511329195345751941204071044921875	0.87731269150040558368885967865935526788234710693359375	0.7145036612649845	-0.4315902079917624	PFKFB2;MED1
