Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.08601302755439559077910161022373358719050884246826171875	0.61403929652493738355900632086559198796749114990234375	0.076825204426757220943500215071253478527069091796875	0.56571286896066685923045724848634563386440277099609375	-1.6687833548779127	4.093953630820024	PTK2B;PPBP;PF4
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.10587160332303417742405571289054933004081249237060546875	0.64746468743230856102144343822146765887737274169921875	0.0947478184947746215893715771017014048993587493896484375	0.59035179215974953326195873160031624138355255126953125	-1.6770848959236768	3.7659414418113024	REL;HIST1H2BF;HIST1H2BG
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.09096878467036108306675856738365837372839450836181640625	0.61403929652493738355900632086559198796749114990234375	0.08523024412622572099085260788342566229403018951416015625	0.57530414785202366179106547861010767519474029541015625	-1.4200165640984543	3.404118884916129	UPF3B;PPP2R5A
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.1323143977445585262042726526487967930734157562255859375	0.655705914625612340529414723278023302555084228515625	0.118778519094927592636423696603742428123950958251953125	0.63559768577988851046001173017430119216442108154296875	-1.646459428487806	3.3300866697763714	EGF;REL;VEGFA
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.1119074768401520925120706806410453282296657562255859375	0.64746468743230856102144343822146765887737274169921875	0.10466690128041634955113892146982834674417972564697265625	0.60557278597955177534828408170142211019992828369140625	-1.4936416039429214	3.2711988589552483	EGF;VEGFA
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.151068204914473092070892334959353320300579071044921875	0.655705914625612340529414723278023302555084228515625	0.1411748558948690279724047513809637166559696197509765625	0.63559768577988851046001173017430119216442108154296875	-1.40837501306649	2.6618623728509525	PPP2R5A;ADRA1A
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.1904471566231311641104184673167765140533447265625	0.655705914625612340529414723278023302555084228515625	0.17811056152861137746867825626395642757415771484375	0.63559768577988851046001173017430119216442108154296875	-1.4379591658582238	2.38468346339154	EGF;PTK2B
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.1764904881697141048046972855445346795022487640380859375	0.655705914625612340529414723278023302555084228515625	0.164993268445128737909044502885080873966217041015625	0.63559768577988851046001173017430119216442108154296875	-1.2645138228617048	2.1932844251892476	PIAS3;UBE3B
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.2187614856596384604880967117424006573855876922607421875	0.655705914625612340529414723278023302555084228515625	0.2048133745322513188380497695106896571815013885498046875	0.63559768577988851046001173017430119216442108154296875	-1.4223071697155172	2.161584388750358	PIAS3;LIFR
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.263857828258988735825596450013108551502227783203125	0.655705914625612340529414723278023302555084228515625	0.2476001872943847936792138852979405783116817474365234375	0.63559768577988851046001173017430119216442108154296875	-1.352887888641857	1.8025132113526983	PTK2B;ADRA1A
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.29391622053306909467806917746202088892459869384765625	0.655705914625612340529414723278023302555084228515625	0.269474407678257976694879971546470187604427337646484375	0.63559768577988851046001173017430119216442108154296875	-1.289238222378305	1.5786212995703734	EGF;PPP2R5A;VEGFA
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.251567677988142779366143031438696198165416717529296875	0.655705914625612340529414723278023302555084228515625	0.24425013941676032569461085586226545274257659912109375	0.63559768577988851046001173017430119216442108154296875	-1.0183270075430226	1.4053352909284633	EGF
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.26808889115118716972574475221335887908935546875	0.655705914625612340529414723278023302555084228515625	0.26011947657175660264528005427564494311809539794921875	0.63559768577988851046001173017430119216442108154296875	-0.9977614407160837	1.3134897485366428	EGF
Focal adhesion_Homo sapiens_hsa04510	2/202	0.309023937669954562590390878540347330272197723388671875	0.655705914625612340529414723278023302555084228515625	0.290775907788752896454553820149158127605915069580078125	0.63559768577988851046001173017430119216442108154296875	-1.0922055896390264	1.2826169297166132	EGF;VEGFA
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.177130183317049161306755422629066742956638336181640625	0.655705914625612340529414723278023302555084228515625	0.1730309599338111514743587804332491941750049591064453125	0.63559768577988851046001173017430119216442108154296875	-0.7389827115738782	1.2790832408222643	DDO
ABC transporters_Homo sapiens_hsa02010	1/44	0.2174085836177470920649312802197528071701526641845703125	0.655705914625612340529414723278023302555084228515625	0.211511808931250211429642149596475064754486083984375	0.63559768577988851046001173017430119216442108154296875	-0.8225914512886163	1.2552554886517646	ABCB8
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.327374784000857899091130320812226273119449615478515625	0.655705914625612340529414723278023302555084228515625	0.308411829987499996885702557847253046929836273193359375	0.63559768577988851046001173017430119216442108154296875	-1.0818975748237774	1.208100533057477	EGF;VEGFA
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.238934732537953886666315383990877307951450347900390625	0.655705914625612340529414723278023302555084228515625	0.2321312936332464715860623982734978199005126953125	0.63559768577988851046001173017430119216442108154296875	-0.810768679017741	1.1606679423307447	MAN1C1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.284248621551446423172393451750394888222217559814453125	0.655705914625612340529414723278023302555084228515625	0.275664408959465923043552493254537694156169891357421875	0.63559768577988851046001173017430119216442108154296875	-0.9144785289471002	1.1503280245805592	VEGFA
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.243169018791024982295567724577267654240131378173828125	0.655705914625612340529414723278023302555084228515625	0.236191768426567472172195039092912338674068450927734375	0.63559768577988851046001173017430119216442108154296875	-0.8079028406478397	1.1423734265094798	CSNK1A1
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.28823299480745367961986858063028194010257720947265625	0.655705914625612340529414723278023302555084228515625	0.279500712548047147709695536832441575825214385986328125	0.63559768577988851046001173017430119216442108154296875	-0.9062688730397623	1.1273858955785723	VEGFA
Glioma_Homo sapiens_hsa05214	1/65	0.303951875407627636338503407387179322540760040283203125	0.655705914625612340529414723278023302555084228515625	0.294649196057673534721033092864672653377056121826171875	0.63559768577988851046001173017430119216442108154296875	-0.9298076750898602	1.107294845036767	EGF
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.26399278682365501236262161910417489707469940185546875	0.655705914625612340529414723278023302555084228515625	0.25618280999545872678169189384789206087589263916015625	0.63559768577988851046001173017430119216442108154296875	-0.8135237617552339	1.0834781980134522	LY96
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.30782753840246390719670444013900123536586761474609375	0.655705914625612340529414723278023302555084228515625	0.29838762604834234704043183228350244462490081787109375	0.63559768577988851046001173017430119216442108154296875	-0.8153022981351311	0.9606018807411653	IARS2
Melanoma_Homo sapiens_hsa05218	1/71	0.326887382036944285079727023912710137665271759033203125	0.655705914625612340529414723278023302555084228515625	0.31679248335032561545432372440700419247150421142578125	0.63559768577988851046001173017430119216442108154296875	-0.8010407707519832	0.8956753788307961	EGF
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.276213447756671615085366511266329325735569000244140625	0.655705914625612340529414723278023302555084228515625	0.267932087223994752633871030411683022975921630859375	0.63559768577988851046001173017430119216442108154296875	-0.6915965928120129	0.8897952785317954	SULT2B1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.384451683362537044441609168643481098115444183349609375	0.655705914625612340529414723278023302555084228515625	0.372586199535755502321165977264172397553920745849609375	0.63559768577988851046001173017430119216442108154296875	-0.6822336389346206	0.6521724865010703	EGF
Pertussis_Homo sapiens_hsa05133	1/75	0.341760004527442762256583819180377759039402008056640625	0.655705914625612340529414723278023302555084228515625	0.331177342610422587032559249564656056463718414306640625	0.63559768577988851046001173017430119216442108154296875	-0.5783580300333658	0.620952091697638	LY96
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.349073725503338538889153142008581198751926422119140625	0.655705914625612340529414723278023302555084228515625	0.33825883185044014478393137324019335210323333740234375	0.63559768577988851046001173017430119216442108154296875	-0.5826945421819932	0.613269766665689	NFYB
Prostate cancer_Homo sapiens_hsa05215	1/89	0.391295166180440856518174541633925400674343109130859375	0.655705914625612340529414723278023302555084228515625	0.379240677577101503725742759343120269477367401123046875	0.63559768577988851046001173017430119216442108154296875	-0.6442028918130264	0.6044511303683336	EGF
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.35270032874953283208441234819474630057811737060546875	0.655705914625612340529414723278023302555084228515625	0.3417721656416876641060298425145447254180908203125	0.63559768577988851046001173017430119216442108154296875	-0.5724850687154693	0.5966075913359473	TPM1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.370535161210316099644757059650146402418613433837890625	0.655705914625612340529414723278023302555084228515625	0.359068378432485957318931468762457370758056640625	0.63559768577988851046001173017430119216442108154296875	-0.5735780522558048	0.5694522690165884	TPM1
Salivary secretion_Homo sapiens_hsa04970	1/89	0.391295166180440856518174541633925400674343109130859375	0.655705914625612340529414723278023302555084228515625	0.379240677577101503725742759343120269477367401123046875	0.63559768577988851046001173017430119216442108154296875	-0.574276950213329	0.5388401016393992	ADRA1A
Gap junction_Homo sapiens_hsa04540	1/88	0.387882902322076617007695631400565616786479949951171875	0.655705914625612340529414723278023302555084228515625	0.3759220682816823977390185973490588366985321044921875	0.63559768577988851046001173017430119216442108154296875	-0.5544036280961556	0.5250489445167803	EGF
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.430801047845843776418206516609643585979938507080078125	0.670096613814613828452593224938027560710906982421875	0.417748937289824040508534608306945301592350006103515625	0.65072430616299514749556465176283381879329681396484375	-0.6031401998378778	0.5079097310619719	VEGFA
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.394688578672503120881032145916833542287349700927734375	0.655705914625612340529414723278023302555084228515625	0.38254211424969397636886014879564754664897918701171875	0.63559768577988851046001173017430119216442108154296875	-0.5350373135355289	0.4974018437379247	TPM1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.398063243049404935636204072579857893288135528564453125	0.655705914625612340529414723278023302555084228515625	0.38582646470343318068074722759774886071681976318359375	0.63559768577988851046001173017430119216442108154296875	-0.5350170964749559	0.49282799386200576	PTK2B
Peroxisome_Homo sapiens_hsa04146	1/83	0.370535161210316099644757059650146402418613433837890625	0.655705914625612340529414723278023302555084228515625	0.359068378432485957318931468762457370758056640625	0.63559768577988851046001173017430119216442108154296875	-0.4962293521075007	0.49265994296487314	DDO
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.430801047845843776418206516609643585979938507080078125	0.670096613814613828452593224938027560710906982421875	0.417748937289824040508534608306945301592350006103515625	0.65072430616299514749556465176283381879329681396484375	-0.526527076199302	0.44339313768360605	EGF
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.394688578672503120881032145916833542287349700927734375	0.655705914625612340529414723278023302555084228515625	0.38254211424969397636886014879564754664897918701171875	0.63559768577988851046001173017430119216442108154296875	-0.42885611806274787	0.39868962112777	VEGFA
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.446501923707864734058858857679297216236591339111328125	0.670096613814613828452593224938027560710906982421875	0.433098856293090472835416449015610851347446441650390625	0.6507646065128869228288976955809630453586578369140625	-0.4885437026509639	0.3939184400244464	LY96
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.470735232642657097645866315360763110220432281494140625	0.670096613814613828452593224938027560710906982421875	0.45684327869074559114181965924217365682125091552734375	0.6507646065128869228288976955809630453586578369140625	-0.4847513565361305	0.365240505891688	SHANK2
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.492646335219945552541531696988386102020740509033203125	0.670096613814613828452593224938027560710906982421875	0.4697847053229391445228202428552322089672088623046875	0.6507646065128869228288976955809630453586578369140625	-0.5074861533182922	0.3592817926418691	TPM1;VEGFA
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.404756737423217549665110936985001899302005767822265625	0.655705914625612340529414723278023302555084228515625	0.39234425048141263747680795859196223318576812744140625	0.63559768577988851046001173017430119216442108154296875	-0.3746978635568713	0.33890261719418474	LY96
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.394688578672503120881032145916833542287349700927734375	0.655705914625612340529414723278023302555084228515625	0.38254211424969397636886014879564754664897918701171875	0.63559768577988851046001173017430119216442108154296875	-0.34438214279001544	0.32015769450217246	ELN
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.482454571127647557915452125598676502704620361328125	0.670096613814613828452593224938027560710906982421875	0.468349769978607832765504781491472385823726654052734375	0.6507646065128869228288976955809630453586578369140625	-0.3993088645770689	0.29104365944575317	LY96
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.488217433634432762534771654827636666595935821533203125	0.670096613814613828452593224938027560710906982421875	0.4740137257316090479974945992580614984035491943359375	0.6507646065128869228288976955809630453586578369140625	-0.3512253079439969	0.25182658302076777	ADRA1A
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.482454571127647557915452125598676502704620361328125	0.670096613814613828452593224938027560710906982421875	0.468349769978607832765504781491472385823726654052734375	0.6507646065128869228288976955809630453586578369140625	-0.3417188894771368	0.24906813977321401	PTK2B
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.496742699375948115747547717546694912016391754150390625	0.670096613814613828452593224938027560710906982421875	0.482399731050964508671796693306532688438892364501953125	0.65123963691880215609586457503610290586948394775390625	-0.3206268880028493	0.22433721315701471	PPP2R5A
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.488217433634432762534771654827636666595935821533203125	0.670096613814613828452593224938027560710906982421875	0.4740137257316090479974945992580614984035491943359375	0.6507646065128869228288976955809630453586578369140625	-0.3124618524682591	0.22403340206898614	PPP2R5A
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.51337326758999990428122828234336338937282562255859375	0.670096613814613828452593224938027560710906982421875	0.498783274279525568051241180000943131744861602783203125	0.65136885800802157842070982951554469764232635498046875	-0.2923258136851908	0.19490884468117217	PPP2R5A
Hepatitis C_Homo sapiens_hsa05160	1/133	0.52415655211206579888738588124397210776805877685546875	0.670096613814613828452593224938027560710906982421875	0.50942413457708124457923304362338967621326446533203125	0.65136885800802157842070982951554469764232635498046875	-0.27274368688860406	0.1761828418015204	EGF
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.52415655211206579888738588124397210776805877685546875	0.670096613814613828452593224938027560710906982421875	0.50942413457708124457923304362338967621326446533203125	0.65136885800802157842070982951554469764232635498046875	-0.2505751679827504	0.1618627572418392	EGF
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.52945905289055905651451894300407730042934417724609375	0.670096613814613828452593224938027560710906982421875	0.51466181373473307569810231143492273986339569091796875	0.65136885800802157842070982951554469764232635498046875	-0.245281163279814	0.1559741564772757	PTK2B
Hepatitis B_Homo sapiens_hsa05161	1/146	0.5575930470734633548346437237341888248920440673828125	0.67410502705896313546674036842887289822101593017578125	0.542510823890692162052573621622286736965179443359375	0.655871294554418948763441221672110259532928466796875	-0.25409424124913715	0.14842302455791123	PTK2B
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.54756082455249643903272271927562542259693145751953125	0.67200646649624562467550958899664692580699920654296875	0.5325686904962327883339412437635473906993865966796875	0.6536070292453766139573190230294130742549896240234375	-0.2323852048080721	0.13996136280384414	LIFR
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.54756082455249643903272271927562542259693145751953125	0.67200646649624562467550958899664692580699920654296875	0.5325686904962327883339412437635473906993865966796875	0.6536070292453766139573190230294130742549896240234375	-0.22887216000586488	0.13784552010846268	CSNK1A1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.60675447705613783089262369685457088053226470947265625	0.70395968120143426194346147894975729286670684814453125	0.591424337703178704117590314126573503017425537109375	0.6869604491729901507568456509034149348735809326171875	-0.1746816598262114	0.08727638210224921	ADRA1A
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.6111440497712141706188049283809959888458251953125	0.70395968120143426194346147894975729286670684814453125	0.5958080379267587378677717424579896032810211181640625	0.6869604491729901507568456509034149348735809326171875	-0.16707539288646747	0.08227169717661553	MAN1C1
RNA transport_Homo sapiens_hsa03013	1/172	0.6176375222508190265813254882232286036014556884765625	0.70395968120143426194346147894975729286670684814453125	0.60229790406885819198379294903133995831012725830078125	0.6869604491729901507568456509034149348735809326171875	-0.16935624009461697	0.0816049016390734	UPF3B
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.64998809914809019261383582488633692264556884765625	0.71147345987831489555475172892329283058643341064453125	0.62802784714244086483603268789011053740978240966796875	0.687435886736996071277872033533640205860137939453125	-0.1611607079339311	0.0694282304421907	EGF;VEGFA
Phagosome_Homo sapiens_hsa04145	1/154	0.57700082220322179704652398868347518146038055419921875	0.687309802918543599759004791849292814731597900390625	0.56178162863470826327016993673169054090976715087890625	0.6691810576384025210927575244568288326263427734375	-0.09818996602896464	0.05399580009681551	VAMP3
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.678754107954121277401782208471558988094329833984375	0.73305443659045099735749317915178835391998291015625	0.66369290173149531053553573656245134770870208740234375	0.716788333870014948701054890989325940608978271484375	-0.0979838339586816	0.037968378558657596	VEGFA
Tuberculosis_Homo sapiens_hsa05152	1/178	0.6303038103210358844563643287983722984790802001953125	0.70395968120143426194346147894975729286670684814453125	0.6149748834683819165292106845299713313579559326171875	0.6869604491729901507568456509034149348735809326171875	-0.07465916946568457	0.034459188821811884	NFYB
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.634432799107465417165485632722266018390655517578125	0.70395968120143426194346147894975729286670684814453125	0.6191125035756577243972742508049122989177703857421875	0.6869604491729901507568456509034149348735809326171875	-0.05374133103351615	0.024453590522210744	REL
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.69802579134942843719358052112511359155178070068359375	0.7439485407803119176861628147889859974384307861328125	0.68317715426502712006140427547506988048553466796875	0.728123019677199945220991139649413526058197021484375	-0.0659839365168419	0.023721174142203323	EGF
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.76028547051039208071188113535754382610321044921875	0.78501404157716747622686170871020294725894927978515625	0.74658211220432890709020057329325936734676361083984375	0.77110074018530117001546386745758354663848876953125	-0.06284713334228828	0.01722396688508743	EGF
Endocytosis_Homo sapiens_hsa04144	1/259	0.76563097882217567846652173102484084665775299072265625	0.78501404157716747622686170871020294725894927978515625	0.7520612157362813743333163074566982686519622802734375	0.77110074018530117001546386745758354663848876953125	-0.047465398131052154	0.012675870768480967	EGF
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.76430578084420963680400973316864110529422760009765625	0.78501404157716747622686170871020294725894927978515625	0.7507023451982168804619277580059133470058441162109375	0.77110074018530117001546386745758354663848876953125	-0.019541743736615904	0.005252573184688733	NFYB
Metabolic pathways_Homo sapiens_hsa01100	2/1239	0.99322015896768800491400952523690648376941680908203125	0.9932201589676881159363119877525605261325836181640625	0.99322840559307146168777080674772150814533233642578125	0.9932284055930715727100732692633755505084991455078125	-0.02495705062046835	0.0001697810326116931	MAN1C1;CMBL
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.78826050081884080356076083262450993061065673828125	0.7981137570790763913208820667932741343975067138671875	0.7753236630754922753538949109497480094432830810546875	0.785015208863935942673606405151076614856719970703125	0.015145036838945749	-0.003603408014914791	ADRA1A
