Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.1851082353102105060305149208943475969135761260986328125	0.58562870473406369864477483133669011294841766357421875	0.0985107962295827255250202370007173158228397369384765625	0.413779310138148559428117323477636091411113739013671875	-1.2096869343046632	2.0405175450180764	ATP1A3;PPP2R5D
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.08641226403214817552989046589573263190686702728271484375	0.58562870473406369864477483133669011294841766357421875	0.062142726978213443100873547564333421178162097930908203125	0.405238282332523069850793717705528251826763153076171875	-0.7767330841642561	1.9019285674024724	PSTK
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.2217703943630654761509646277772844769060611724853515625	0.58562870473406369864477483133669011294841766357421875	0.120203264246096785949902141510392539203166961669921875	0.419269684439284640031786466352059505879878997802734375	-1.0586581610861672	1.5944584928496388	BAD;ATP1A3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.270729850016998285777702903942554257810115814208984375	0.58562870473406369864477483133669011294841766357421875	0.12069333225872369563802521952311508357524871826171875	0.419269684439284640031786466352059505879878997802734375	-1.0299712538217785	1.345795272539716	BAD;PPP2R5D;EGFR
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.0912583982425067274935059913332224823534488677978515625	0.58562870473406369864477483133669011294841766357421875	0.0654841024690282769160631914928671903908252716064453125	0.405238282332523069850793717705528251826763153076171875	-0.5403496726819511	1.2936296752891174	ENGASE
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.29234052100381779926152603366062976419925689697265625	0.58562870473406369864477483133669011294841766357421875	0.16412225290558934975848615067661739885807037353515625	0.419269684439284640031786466352059505879878997802734375	-0.90036145561626	1.1072969206293308	EGFR;VAV2
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.1151097331284462732536866269583697430789470672607421875	0.58562870473406369864477483133669011294841766357421875	0.082020277395794816133189897300326265394687652587890625	0.413779310138148559428117323477636091411113739013671875	-0.4180373899819623	0.9037422433233443	ATP1A3
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.31385267742726263850983059455757029354572296142578125	0.58562870473406369864477483133669011294841766357421875	0.1780999075508351292551623146209749393165111541748046875	0.419269684439284640031786466352059505879878997802734375	-0.7337586651316019	0.8503027157048464	EGFR;VAV2
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.1873439842192785864671833451211568899452686309814453125	0.58562870473406369864477483133669011294841766357421875	0.13306951503425390459511845619999803602695465087890625	0.419269684439284640031786466352059505879878997802734375	-0.4617649087179065	0.7733679622555572	ATP1A3
Bladder cancer_Homo sapiens_hsa05219	1/41	0.19595226665481757510889337936532683670520782470703125	0.58562870473406369864477483133669011294841766357421875	0.1392556697400439691403306596839684061706066131591796875	0.419269684439284640031786466352059505879878997802734375	-0.4282118179143019	0.6979356706567019	EGFR
DNA replication_Homo sapiens_hsa03030	1/36	0.174260105373929163885549087353865616023540496826171875	0.58562870473406369864477483133669011294841766357421875	0.12371019029906503428062336524817510508000850677490234375	0.419269684439284640031786466352059505879878997802734375	-0.35420094574190764	0.6188621017235066	RFC1
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.221238854080053670703165380473365075886249542236328125	0.58562870473406369864477483133669011294841766357421875	0.157560912218013549068729162172530777752399444580078125	0.419269684439284640031786466352059505879878997802734375	-0.3877650887359749	0.5849484343316859	ATP1A3
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.261644160395140545904979489932884462177753448486328125	0.58562870473406369864477483133669011294841766357421875	0.1872420750189692506548766459673061035573482513427734375	0.419269684439284640031786466352059505879878997802734375	-0.43383256547534843	0.5816696301563886	BAD
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.1337434383660847936337034980169846676290035247802734375	0.58562870473406369864477483133669011294841766357421875	0.0950466035108426809951964742140262387692928314208984375	0.413779310138148559428117323477636091411113739013671875	-0.28495724775541176	0.5732860963743238	EGFR
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.277218493297167689615179142492706887423992156982421875	0.58562870473406369864477483133669011294841766357421875	0.1988311944079556303766054270454333163797855377197265625	0.419269684439284640031786466352059505879878997802734375	-0.443956169613627	0.5695732567059427	BAD
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.212898767409992528687467938652844168245792388916015625	0.58562870473406369864477483133669011294841766357421875	0.1515010907714355870012923332978971302509307861328125	0.419269684439284640031786466352059505879878997802734375	-0.3589678318938591	0.5553011582066568	ATP1A3
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.3036944505326368837216932661249302327632904052734375	0.58562870473406369864477483133669011294841766357421875	0.2187314643676375458536398355136043392121791839599609375	0.419269684439284640031786466352059505879878997802734375	-0.45770081637771637	0.545457249370577	VAV2
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.19595226665481757510889337936532683670520782470703125	0.58562870473406369864477483133669011294841766357421875	0.1392556697400439691403306596839684061706066131591796875	0.419269684439284640031786466352059505879878997802734375	-0.3257044029131908	0.5308604559077167	PLA2G12A
Glioma_Homo sapiens_hsa05214	1/65	0.292467347064059079997377921245060861110687255859375	0.58562870473406369864477483133669011294841766357421875	0.210261583820086972451690598973073065280914306640625	0.419269684439284640031786466352059505879878997802734375	-0.4225175252940899	0.5194439973218388	EGFR
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.12447568914671976181285373286300455220043659210205078125	0.58562870473406369864477483133669011294841766357421875	0.08855578080295624376905294639072963036596775054931640625	0.413779310138148559428117323477636091411113739013671875	-0.2329738454419561	0.4854347532497213	PLA2G12A
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.212898767409992528687467938652844168245792388916015625	0.58562870473406369864477483133669011294841766357421875	0.1515010907714355870012923332978971302509307861328125	0.419269684439284640031786466352059505879878997802734375	-0.3133778837599573	0.48477631237918256	PLA2G12A
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.221238854080053670703165380473365075886249542236328125	0.58562870473406369864477483133669011294841766357421875	0.157560912218013549068729162172530777752399444580078125	0.419269684439284640031786466352059505879878997802734375	-0.3175971374996575	0.479099211675407	RFC1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.281060954799278006621676695431233383715152740478515625	0.58562870473406369864477483133669011294841766357421875	0.20170359081127398059862798618269152939319610595703125	0.419269684439284640031786466352059505879878997802734375	-0.3503032380507038	0.44459916405733274	BAD
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.1429140007887169383504755160174681805074214935302734375	0.58562870473406369864477483133669011294841766357421875	0.10149303833577229261297958373688743449747562408447265625	0.413779310138148559428117323477636091411113739013671875	-0.21845276083831403	0.42500251629731894	PLA2G12A
Mismatch repair_Homo sapiens_hsa03430	1/23	0.1151097331284462732536866269583697430789470672607421875	0.58562870473406369864477483133669011294841766357421875	0.082020277395794816133189897300326265394687652587890625	0.413779310138148559428117323477636091411113739013671875	-0.19433942878759455	0.42013646517661085	RFC1
Maturity onset diabetes of the young_Homo sapiens_hsa04950	1/26	0.1291217756091949941943397561772144399583339691162109375	0.58562870473406369864477483133669011294841766357421875	0.0918067589004767092841774456246639601886272430419921875	0.413779310138148559428117323477636091411113739013671875	-0.17498968417129512	0.3582037650192317	BHLHA15
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.3036944505326368837216932661249302327632904052734375	0.58562870473406369864477483133669011294841766357421875	0.2187314643676375458536398355136043392121791839599609375	0.419269684439284640031786466352059505879878997802734375	-0.25229018189390556	0.30066258074026925	EGFR
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.237657299097367269435920889009139500558376312255859375	0.58562870473406369864477483133669011294841766357421875	0.169556151716262759610032162527204491198062896728515625	0.419269684439284640031786466352059505879878997802734375	-0.20603520226612837	0.2960572489626319	BAD
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.322015433068784273640261517357430420815944671630859375	0.58562870473406369864477483133669011294841766357421875	0.23265448509002795152156295444001443684101104736328125	0.419269684439284640031786466352059505879878997802734375	-0.23478745132082368	0.26605076359346547	BAD
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.096079067342676349738894714391790330410003662109375	0.58562870473406369864477483133669011294841766357421875	0.0688140479432586271713034875574521720409393310546875	0.405238282332523069850793717705528251826763153076171875	-0.10930922810886816	0.25606602787093297	GNS
Mineral absorption_Homo sapiens_hsa04978	1/51	0.237657299097367269435920889009139500558376312255859375	0.58562870473406369864477483133669011294841766357421875	0.169556151716262759610032162527204491198062896728515625	0.419269684439284640031786466352059505879878997802734375	-0.16998283720935548	0.24425268401494865	ATP1A3
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.322015433068784273640261517357430420815944671630859375	0.58562870473406369864477483133669011294841766357421875	0.23265448509002795152156295444001443684101104736328125	0.419269684439284640031786466352059505879878997802734375	-0.2128170795361966	0.24115490925010372	VAV2
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.2294913945375688657524193558856495656073093414306640625	0.58562870473406369864477483133669011294841766357421875	0.1635791747912532512199135226182988844811916351318359375	0.419269684439284640031786466352059505879878997802734375	-0.1589119323829364	0.2339008439111308	DAD1
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.39241474227025807675062196722137741744518280029296875	0.58562870473406369864477483133669011294841766357421875	0.231658865513356182486148782118107192218303680419921875	0.419269684439284640031786466352059505879878997802734375	-0.24106537707352724	0.22550122784964638	PPM1A;EGFR
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.30739746018323887977174990737694315612316131591796875	0.58562870473406369864477483133669011294841766357421875	0.2215353279034086853016560780815780162811279296875	0.419269684439284640031786466352059505879878997802734375	-0.18993788839049897	0.224053337225296	GSTM1
Endocytosis_Homo sapiens_hsa04144	2/259	0.39988457024080525936682306564762257039546966552734375	0.58562870473406369864477483133669011294841766357421875	0.2369679909535998552083668755585676990449428558349609375	0.419269684439284640031786466352059505879878997802734375	-0.21923795381346992	0.2009489807451711	SNX2;EGFR
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.24170804480348195841798997207661159336566925048828125	0.58562870473406369864477483133669011294841766357421875	0.1725292429691814566350416271234280429780483245849609375	0.419269684439284640031786466352059505879878997802734375	-0.13151884687948512	0.18676001208071374	GSTM1
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.314745056943613377153923238438437692821025848388671875	0.58562870473406369864477483133669011294841766357421875	0.227114102217221003332525697260280139744281768798828125	0.419269684439284640031786466352059505879878997802734375	-0.12918766467386858	0.14933994702451134	ATP1A3
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.325621914900695974548483491162187419831752777099609375	0.58562870473406369864477483133669011294841766357421875	0.2354103589427678777656893771563773043453693389892578125	0.419269684439284640031786466352059505879878997802734375	-0.1298565222869896	0.14570139969313387	ATP1A3
Bile secretion_Homo sapiens_hsa04976	1/71	0.314745056943613377153923238438437692821025848388671875	0.58562870473406369864477483133669011294841766357421875	0.227114102217221003332525697260280139744281768798828125	0.419269684439284640031786466352059505879878997802734375	-0.11642857864431663	0.13459054168039652	ATP1A3
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.35034068543107022009053252986632287502288818359375	0.58562870473406369864477483133669011294841766357421875	0.25443714344459833487377409255714155733585357666015625	0.419269684439284640031786466352059505879878997802734375	-0.12421679790347397	0.13028469047234534	PRKD3
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.322015433068784273640261517357430420815944671630859375	0.58562870473406369864477483133669011294841766357421875	0.23265448509002795152156295444001443684101104736328125	0.419269684439284640031786466352059505879878997802734375	-0.11306284939997295	0.12811782421800968	GSTM1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.4110098629896032917940829065628349781036376953125	0.58562870473406369864477483133669011294841766357421875	0.2449487306410239317866484043406671844422817230224609375	0.419269684439284640031786466352059505879878997802734375	-0.11859785431900147	0.10544986696708596	BMP7;EGFR
RNA degradation_Homo sapiens_hsa03018	1/77	0.336327730707909944296574167310609482228755950927734375	0.58562870473406369864477483133669011294841766357421875	0.2436210879457625377852991732652299106121063232421875	0.419269684439284640031786466352059505879878997802734375	-0.06875826046462381	0.07492375904448949	PARN
Adherens junction_Homo sapiens_hsa04520	1/74	0.325621914900695974548483491162187419831752777099609375	0.58562870473406369864477483133669011294841766357421875	0.2354103589427678777656893771563773043453693389892578125	0.419269684439284640031786466352059505879878997802734375	-0.05502492326416206	0.06173897310970066	EGFR
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.360657693621261155048074442674987949430942535400390625	0.58562870473406369864477483133669011294841766357421875	0.262451581428737534817940968423499725759029388427734375	0.419269684439284640031786466352059505879878997802734375	-0.05642123817422723	0.05753984494304744	BMP7
Insulin secretion_Homo sapiens_hsa04911	1/85	0.36406049965079778640841823289520107209682464599609375	0.58562870473406369864477483133669011294841766357421875	0.265104633294077463023796781271812506020069122314453125	0.419269684439284640031786466352059505879878997802734375	-0.010180629573499382	0.01028686665559934	ATP1A3
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.377493248406451653575999216627678833901882171630859375	0.58562870473406369864477483133669011294841766357421875	0.27562551423027148445044076652266085147857666015625	0.419269684439284640031786466352059505879878997802734375	0	-0	NOP56
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.384103837523757096761300999787636101245880126953125	0.58562870473406369864477483133669011294841766357421875	0.280831581086690651449799815964070148766040802001953125	0.419269684439284640031786466352059505879878997802734375	0.028242266066344012	-0.027023396309362673	EGFR
Gap junction_Homo sapiens_hsa04540	1/88	0.374161646076055121046266549456049688160419464111328125	0.58562870473406369864477483133669011294841766357421875	0.2730089325040065961758273260784335434436798095703125	0.419269684439284640031786466352059505879878997802734375	0.03946769858573388	-0.038799406497997756	EGFR
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.339858788300970104945264438356389291584491729736328125	0.58562870473406369864477483133669011294841766357421875	0.246339137795666018870832658649305813014507293701171875	0.419269684439284640031786466352059505879878997802734375	0.040207166432201666	-0.04339258225542376	ATP1A3
Salivary secretion_Homo sapiens_hsa04970	1/89	0.377493248406451653575999216627678833901882171630859375	0.58562870473406369864477483133669011294841766357421875	0.27562551423027148445044076652266085147857666015625	0.419269684439284640031786466352059505879878997802734375	0.05083950454474768	-0.04952797727985215	ATP1A3
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.390644882103763413372377044652239419519901275634765625	0.58562870473406369864477483133669011294841766357421875	0.2860017183345806568439684269833378493785858154296875	0.421058085325910436136354064728948287665843963623046875	0.06952650613247789	-0.06535188173912088	VAV2
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.353797881428476401755034430607338435947895050048828125	0.58562870473406369864477483133669011294841766357421875	0.257117867073100914154792917543090879917144775390625	0.419269684439284640031786466352059505879878997802734375	0.08122661052688636	-0.08439684333026462	GSTM1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.409857958325029636537095711901201866567134857177734375	0.58562870473406369864477483133669011294841766357421875	0.30129892194355856194221132682287134230136871337890625	0.43159034764888115631720211240462958812713623046875	0.10431251182264092	-0.09304098397119638	EGFR
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.384103837523757096761300999787636101245880126953125	0.58562870473406369864477483133669011294841766357421875	0.280831581086690651449799815964070148766040802001953125	0.419269684439284640031786466352059505879878997802734375	0.11491463524496162	-0.10995518995096162	PPP2R5D
Metabolic pathways_Homo sapiens_hsa01100	5/1239	0.793324615110106545756707419059239327907562255859375	0.79609761871275230848965520635829307138919830322265625	0.460540587041988747074583443463779985904693603515625	0.498135737004600065436221711934194900095462799072265625	0.5710322179280323	-0.13220697250420857	PLA2G12A;CYP2U1;DAD1;GUK1;GNS
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.416127997430281004742624872960732318460941314697265625	0.58562870473406369864477483133669011294841766357421875	0.306327702805685220255327294580638408660888671875	0.431992370420732296754096068980288691818714141845703125	0.15416358264730745	-0.13516482961823958	EGFR
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.796097618712752197467352743842639029026031494140625	0.79609761871275230848965520635829307138919830322265625	0.6617482999854156222596657244139350950717926025390625	0.6617482999854156222596657244139350950717926025390625	0.6279541234078749	-0.1431945540460236	EGFR
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.422332041540961433678802450231160037219524383544921875	0.58562870473406369864477483133669011294841766357421875	0.311321727614192689248540091284667141735553741455078125	0.431992370420732296754096068980288691818714141845703125	0.17437006445407477	-0.15030062164254776	EGFR
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.4724972455487186362432794339838437736034393310546875	0.6031511990407942835901167200063355267047882080078125	0.35239981962523370118134380390984006226062774658203125	0.4510831948817364267512175501906313002109527587890625	0.21229393953958173	-0.15916172599719278	BAD
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.46682708302632691665934316915809176862239837646484375	0.6031511990407942835901167200063355267047882080078125	0.347692069894517175043802126310765743255615234375	0.4510831948817364267512175501906313002109527587890625	0.21329006928882965	-0.16248359878654933	BAD
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.397117106840872813311449363027350045740604400634765625	0.58562870473406369864477483133669011294841766357421875	0.2911361636794485008294941508211195468902587890625	0.422745662329062188433681512833572924137115478515625	0.19591443333612216	-0.18093169334655268	PLA2G12A
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.425409530797385915246167087389039807021617889404296875	0.58562870473406369864477483133669011294841766357421875	0.31380577851317348336834811561857350170612335205078125	0.431992370420732296754096068980288691818714141845703125	0.22158523110001344	-0.1893895556052336	VAV2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.4724972455487186362432794339838437736034393310546875	0.6031511990407942835901167200063355267047882080078125	0.35239981962523370118134380390984006226062774658203125	0.4510831948817364267512175501906313002109527587890625	0.27764205659203073	-0.2081547359874527	PPP2R5D
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.46682708302632691665934316915809176862239837646484375	0.6031511990407942835901167200063355267047882080078125	0.347692069894517175043802126310765743255615234375	0.4510831948817364267512175501906313002109527587890625	0.2735960505188714	-0.2084244758807482	VAV2
Apoptosis_Homo sapiens_hsa04210	1/140	0.52601405687443814063186664498061873018741607666015625	0.61952766698544936563308738186606205999851226806640625	0.3977181721066731512337355525232851505279541015625	0.468423624925637216431795195603626780211925506591796875	0.3263343028750945	-0.2096460789644709	BAD
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.480890675898538122456926657832809723913669586181640625	0.6031511990407942835901167200063355267047882080078125	0.359400337282237802849493846224504522979259490966796875	0.4510831948817364267512175501906313002109527587890625	0.2887264050480967	-0.2113810243502531	PPP2R5D
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.380807281641432682217640603994368575513362884521484375	0.58562870473406369864477483133669011294841766357421875	0.278233053773727145863148280113819055259227752685546875	0.419269684439284640031786466352059505879878997802734375	0.223718825925908	-0.2159919925180548	ATP1A3
Lysosome_Homo sapiens_hsa04142	1/123	0.480890675898538122456926657832809723913669586181640625	0.6031511990407942835901167200063355267047882080078125	0.359400337282237802849493846224504522979259490966796875	0.4510831948817364267512175501906313002109527587890625	0.31049919229994183	-0.22732121545085052	GNS
Hepatitis B_Homo sapiens_hsa05161	1/146	0.540993819583632795655603331397287547588348388671875	0.62331896604201164624470266062417067587375640869140625	0.41070908915706005881673945623333565890789031982421875	0.47320829837661271266568974169786088168621063232421875	0.38312957972385564	-0.2353746704614502	BAD
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.59419618254961392711521739329327829182147979736328125	0.65609161823186534778784562149667181074619293212890625	0.4580598869992209554169448892935179173946380615234375	0.498135737004600065436221711934194900095462799072265625	0.4536172052980502	-0.23612850403327315	DAD1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.660028091139159389655333143309690058231353759765625	0.67825719116023119870106938833487220108509063720703125	0.51966712662905989450479182778508402407169342041015625	0.5296607252180802749563781617325730621814727783203125	0.5714351262472406	-0.23741579908389637	PTMA
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.5079247288786541414395969695760868489742279052734375	0.6181266759889407769179570095730014145374298095703125	0.38221453870279720188563032934325747191905975341796875	0.465686679339040232594726376191829331219196319580078125	0.3593658103097811	-0.24344231093997487	EGFR
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.51316176874553576237047991526196710765361785888671875	0.6181266759889407769179570095730014145374298095703125	0.3866828117939384856782680799369700253009796142578125	0.465777023297244074928613599695381708443164825439453125	0.36491253685744984	-0.24345656059203666	VAV2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.4724972455487186362432794339838437736034393310546875	0.6031511990407942835901167200063355267047882080078125	0.35239981962523370118134380390984006226062774658203125	0.4510831948817364267512175501906313002109527587890625	0.3271374784753516	-0.24526261006522299	PLA2G12A
Purine metabolism_Homo sapiens_hsa00230	1/176	0.6091407110656714696261815333855338394641876220703125	0.6562966500762257293644097444484941661357879638671875	0.47173071561049007005550492976908572018146514892578125	0.50312567178254841149254161791759543120861053466796875	0.49694580426417406	-0.24633900954735075	GUK1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.61743430501297924539727546289213933050632476806640625	0.6562966500762257293644097444484941661357879638671875	0.4793933287739375881386649780324660241603851318359375	0.50312567178254841149254161791759543120861053466796875	0.5124369475134812	-0.24708818213890843	EGFR
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.53605341851399346264628320568590424954891204833984375	0.62331896604201164624470266062417067587375640869140625	0.406408965395057719671711993214557878673076629638671875	0.47320829837661271266568974169786088168621063232421875	0.3971019204785285	-0.24760156980951392	EGFR
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.6250241663707585271225752876489423215389251708984375	0.6562966500762257293644097444484941661357879638671875	0.418732992174580431754549181277980096638202667236328125	0.477265560973177682679846611790708266198635101318359375	0.5328677778734076	-0.2504291859384837	BAD;EGFR
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.52347077619717985452751918273861519992351531982421875	0.61952766698544936563308738186606205999851226806640625	0.395526462400067446711915408741333521902561187744140625	0.468423624925637216431795195603626780211925506591796875	0.39180938902673706	-0.25360805951101817	BAD
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.56956062413445118775001674293889664113521575927734375	0.6422704910452321502845052236807532608509063720703125	0.435888579201472003976647329182014800608158111572265625	0.486359888372168758241542718678829260170459747314453125	0.45958302353519576	-0.2586947112123832	EGFR
