Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pancreatic cancer_Homo sapiens_hsa05212	2/66	0.05972759406425480477320633099225233308970928192138671875	0.38779669026803087472643483124556951224803924560546875	0.046842365183639135539639397620703675784170627593994140625	0.3118735251456083990007073225569911301136016845703125	-1.4196454428898613	4.000505709436593	EGF;JAK1
Tight junction_Homo sapiens_hsa04530	3/139	0.051289489167540176783877114985443768091499805450439453125	0.368643203391695040149755868696956895291805267333984375	0.035250647409053530167977186238204012624919414520263671875	0.270254963469410414145244203609763644635677337646484375	-1.3400045067455413	3.980174432257039	TJP1;CLDN8;CTNNB1
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.06294802389071484094440478429532959125936031341552734375	0.38779669026803087472643483124556951224803924560546875	0.049347008061727960781528423694908269681036472320556640625	0.3118735251456083990007073225569911301136016845703125	-1.3290895660313788	3.675525305352303	TJP1;MAPK14
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.08044313083292418953273994475239305756986141204833984375	0.420498183899376487548948944095172919332981109619140625	0.055912614134889147832208067256942740641534328460693359375	0.3118735251456083990007073225569911301136016845703125	-1.3162288894839242	3.317166356608645	NDUFS5;SDHA;BID
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.07124755721628260596300918905399157665669918060302734375	0.39947858501436461775568886878318153321743011474609375	0.055816318841176874865350754362225416116416454315185546875	0.3118735251456083990007073225569911301136016845703125	-1.246536514325699	3.2928443058240995	MAPK14;JAK1
Adherens junction_Homo sapiens_hsa04520	2/74	0.07294826335044919674022168010196764953434467315673828125	0.39947858501436461775568886878318153321743011474609375	0.05714461961187093652636548313239472918212413787841796875	0.3118735251456083990007073225569911301136016845703125	-1.198320551086198	3.1372089670514733	TJP1;CTNNB1
Tuberculosis_Homo sapiens_hsa05152	3/178	0.09185020609024037441248111690583755262196063995361328125	0.451938109647068209095976953904028050601482391357421875	0.06413333249248261147545946414538775570690631866455078125	0.3206666624624130434995095129124820232391357421875	-1.2683334591610855	3.0282681773000513	MAPK14;BID;JAK1
Prostate cancer_Homo sapiens_hsa05215	2/89	0.099912612887018525942295354980160482227802276611328125	0.45959801928028520823232838665717281401157379150390625	0.07832932000973945319000080189653090201318264007568359375	0.3603148720448015041029066196642816066741943359375	-1.2549112626678305	2.890637076608501	EGF;CTNNB1
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.1337382461981757586499952594749629497528076171875	0.54928208259965038973149376033688895404338836669921875	0.09493773543821544536047696283276309259235858917236328125	0.4199169067459529447461363815818913280963897705078125	-1.282918142815239	2.581065519478525	EGF;CTNNB1;MAPK14
Salmonella infection_Homo sapiens_hsa05132	2/86	0.09431751853504032057085026963250129483640193939208984375	0.451938109647068209095976953904028050601482391357421875	0.07391387668570052749128507230125251226127147674560546875	0.3541706591189817121545502232038415968418121337890625	-1.0400933392059253	2.45575224749399	TJP1;MAPK14
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.1413481996279164487617663326091133058071136474609375	0.560518722662427304470611488795839250087738037109375	0.11135654287245533300421129752066917717456817626953125	0.4573572296547272486577639938332140445709228515625	-1.1607681209122844	2.2710764117959994	MAPK14;MAP3K5
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.15797233420439271700530525777139700949192047119140625	0.57601836470196754458328314285608939826488494873046875	0.1247712734528577949166816551951342262327671051025390625	0.469004861731771860444695221303845755755901336669921875	-1.1232894227822217	2.0728456927884222	MAPK14;JAK1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.1621849551715295045806186635672929696738719940185546875	0.57601836470196754458328314285608939826488494873046875	0.1281856422407327278367716871798620559275150299072265625	0.469004861731771860444695221303845755755901336669921875	-1.0620069240316232	1.9318096009166434	MAPK14;MAP3K5
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.1975784804520425430585106596481637097895145416259765625	0.5785091469957279741720412857830524444580078125	0.143647564697190033289331267951638437807559967041015625	0.469004861731771860444695221303845755755901336669921875	-1.0812370975207966	1.7533550578739423	EGF;MAPK14;MAP3K5
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.187852081061112119453326840812223963439464569091796875	0.5785091469957279741720412857830524444580078125	0.1491209157007481744816601576530956663191318511962890625	0.469004861731771860444695221303845755755901336669921875	-1.0100418880236723	1.688891473979888	MAPK14;JAK1
Apoptosis_Homo sapiens_hsa04210	2/140	0.2052624046332210128174011742885340936481952667236328125	0.5785091469957279741720412857830524444580078125	0.1634510936910152645307192642576410435140132904052734375	0.492653639383352104363922308039036579430103302001953125	-1.010237298531574	1.599676510910219	BID;MAP3K5
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.19001712810943871545532601885497570037841796875	0.5785091469957279741720412857830524444580078125	0.1508972163832657253923485995983355678617954254150390625	0.469004861731771860444695221303845755755901336669921875	-0.9472282417619892	1.5730061142467184	NDUFS5;SDHA
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.19001712810943871545532601885497570037841796875	0.5785091469957279741720412857830524444580078125	0.1508972163832657253923485995983355678617954254150390625	0.469004861731771860444695221303845755755901336669921875	-0.9367587685618485	1.5556200771432116	EGF;MAPK14
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.209643692823774097089284396133734844624996185302734375	0.5785091469957279741720412857830524444580078125	0.1670738429213106945869782293812022544443607330322265625	0.492653639383352104363922308039036579430103302001953125	-0.8593077583828342	1.3425359446670464	NDUFS5;SDHA
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.244974577036446650168954874970950186252593994140625	0.5785091469957279741720412857830524444580078125	0.19653331066108936653336058952845633029937744140625	0.514712337029991306991405508597381412982940673828125	-0.8884440837460252	1.2496861953962026	LIFR;JAK1
Influenza A_Homo sapiens_hsa05164	2/175	0.282751108388325567144505612304783426225185394287109375	0.5785091469957279741720412857830524444580078125	0.228521390729885975900970151997171342372894287109375	0.514712337029991306991405508597381412982940673828125	-0.7525294551116752	0.9505863609338123	MAPK14;JAK1
Purine metabolism_Homo sapiens_hsa00230	2/176	0.28497219001751972200509044341742992401123046875	0.5785091469957279741720412857830524444580078125	0.230418109276285532072137129944167099893093109130859375	0.514712337029991306991405508597381412982940673828125	-0.6391682992620498	0.8023886698097121	NUDT9;ENTPD5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.29384975539806312827550982547109015285968780517578125	0.5785091469957279741720412857830524444580078125	0.2380171133571058750266757897406932897865772247314453125	0.514712337029991306991405508597381412982940673828125	-0.5248525652640907	0.6427799447651551	JUP;ETV4
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.30492624865632944608506704753381200134754180908203125	0.5785091469957279741720412857830524444580078125	0.247538728170984712040336717109312303364276885986328125	0.514712337029991306991405508597381412982940673828125	-0.4900823760248256	0.5820636530535457	SRSF6;JAK1
Huntington's disease_Homo sapiens_hsa05016	2/193	0.322581823879184492742666634512715972959995269775390625	0.5785091469957279741720412857830524444580078125	0.262809435127017543276650712869013659656047821044921875	0.514712337029991306991405508597381412982940673828125	-0.4627919343006767	0.5236020805984097	NDUFS5;SDHA
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.342311796139184332243843300602748058736324310302734375	0.5785091469957279741720412857830524444580078125	0.280012186356274284104728167221765033900737762451171875	0.514712337029991306991405508597381412982940673828125	-0.3424924079249588	0.36716325692010593	MAPK14;JAK1
Focal adhesion_Homo sapiens_hsa04510	2/202	0.342311796139184332243843300602748058736324310302734375	0.5785091469957279741720412857830524444580078125	0.280012186356274284104728167221765033900737762451171875	0.514712337029991306991405508597381412982940673828125	-0.3126945715302546	0.33521898485247753	EGF;CTNNB1
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.344493651045178539416014018570422194898128509521484375	0.5785091469957279741720412857830524444580078125	0.281923604297917351768631988306879065930843353271484375	0.514712337029991306991405508597381412982940673828125	-0.27916587755878	0.29750138580439484	CTNNB1;MAPK14
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.286432115204661830176746661891229450702667236328125	0.5785091469957279741720412857830524444580078125	0.25408611607676878652029017757740803062915802001953125	0.514712337029991306991405508597381412982940673828125	-0.008752293339614622	0.010942587272142935	EGF
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.28211291488947931593855855680885724723339080810546875	0.5785091469957279741720412857830524444580078125	0.25022461193258338507661164840101264417171478271484375	0.514712337029991306991405508597381412982940673828125	0.044395158295789744	-0.05617975898213004	CTNNB1
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.290725544115617517970662220250233076512813568115234375	0.5785091469957279741720412857830524444580078125	0.25792828231868092370149270209367386996746063232421875	0.514712337029991306991405508597381412982940673828125	0.06088037106670627	-0.07521012519185184	JUP
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.2466129442232536106427431832344154827296733856201171875	0.5785091469957279741720412857830524444580078125	0.21862497519342927176921875798143446445465087890625	0.514712337029991306991405508597381412982940673828125	0.054130965407438156	-0.07577984382225579	KLK1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.28211291488947931593855855680885724723339080810546875	0.5785091469957279741720412857830524444580078125	0.25022461193258338507661164840101264417171478271484375	0.514712337029991306991405508597381412982940673828125	0.07058774505468422	-0.0893251123882192	CTNNB1
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.30764458206065181666843955099466256797313690185546875	0.5785091469957279741720412857830524444580078125	0.273105443282603388421847512290696613490581512451171875	0.514712337029991306991405508597381412982940673828125	0.09540865105019754	-0.11246868307629389	MAPK14
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.45981433707207364225411083680228330194950103759765625	0.5986006578090989904694652068428695201873779296875	0.385636679001756965678993083201930858194828033447265625	0.53627716159566229947586180060170590877532958984375	0.15531801826136143	-0.12067161405370296	CTNNB1;JAK1
Bladder cancer_Homo sapiens_hsa05219	1/41	0.21885054659617242389657576495665125548839569091796875	0.5785091469957279741720412857830524444580078125	0.1940793087256012794394877118975273333489894866943359375	0.514712337029991306991405508597381412982940673828125	0.08602901082251205	-0.1307095727914424	EGF
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.268999147153294482226471018293523229658603668212890625	0.5785091469957279741720412857830524444580078125	0.238523124462615199181669822792173363268375396728515625	0.514712337029991306991405508597381412982940673828125	0.10035809672895103	-0.1317749048425783	GGT1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.83482782675333411237517111658235080540180206298828125	0.83482782675333411237517111658235080540180206298828125	0.7897931262066799629195656962110660970211029052734375	0.7897931262066799629195656962110660970211029052734375	0.8453788572490558	-0.15261605142075096	FOXP1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.336295327549977540737558001637808047235012054443359375	0.5785091469957279741720412857830524444580078125	0.298942403046430105195696569353458471596240997314453125	0.514712337029991306991405508597381412982940673828125	0.14684767553731132	-0.1600295384897306	MAPK14
Glioma_Homo sapiens_hsa05214	1/65	0.32416331668079167993568034944473765790462493896484375	0.5785091469957279741720412857830524444580078125	0.287980645269653445783575307359569706022739410400390625	0.514712337029991306991405508597381412982940673828125	0.1628172629317988	-0.18341492095881096	EGF
Endocytosis_Homo sapiens_hsa04144	1/259	0.79171595751775247773451837929314933717250823974609375	0.7986608343380836583236259684781543910503387451171875	0.74256304513162285640959225929691456258296966552734375	0.74907675605383017281013735555461607873439788818359375	0.8113973802810367	-0.18950396048877644	EGF
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.76076260834110154274156911924364976584911346435546875	0.77422743326749265957431589413317851722240447998046875	0.63102707128813673165268482989631593227386474609375	0.659710119983051956893405076698400080204010009765625	0.7696953074441991	-0.2104608026381041	CDS1;NDUFS5;PMVK;SDHA;GGT1;PAFAH1B2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.446343205309589097229405751932063139975070953369140625	0.5986006578090989904694652068428695201873779296875	0.39991536600069677032109893843880854547023773193359375	0.53627716159566229947586180060170590877532958984375	0.2677497895206462	-0.21598494737840626	MAPK14
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.473675303135895731099225258731166832149028778076171875	0.5986006578090989904694652068428695201873779296875	0.398476387288022093624562103286734782159328460693359375	0.53627716159566229947586180060170590877532958984375	0.2909353613763007	-0.2173965629648427	EGF;LIFR
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.446343205309589097229405751932063139975070953369140625	0.5986006578090989904694652068428695201873779296875	0.39991536600069677032109893843880854547023773193359375	0.53627716159566229947586180060170590877532958984375	0.2700225136876961	-0.2178182792010184	MAPK14
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.273396585598486951962371449553756974637508392333984375	0.5785091469957279741720412857830524444580078125	0.24244321133442536808644263146561570465564727783203125	0.514712337029991306991405508597381412982940673828125	0.1683786100369567	-0.21835874324960453	TOP3B
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.290725544115617517970662220250233076512813568115234375	0.5785091469957279741720412857830524444580078125	0.25792828231868092370149270209367386996746063232421875	0.514712337029991306991405508597381412982940673828125	0.1785715870480276	-0.22060298224651465	MAPK14
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.4224060982941875153073851834051311016082763671875	0.5986006578090989904694652068428695201873779296875	0.377702242525179088250553149919142015278339385986328125	0.53627716159566229947586180060170590877532958984375	0.2654041029258387	-0.22872210009935284	MAPK14
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.3118114234422524333467663382180035114288330078125	0.5785091469957279741720412857830524444580078125	0.27685232243746382696514274357468821108341217041015625	0.514712337029991306991405508597381412982940673828125	0.20129599769530399	-0.23458163676865687	CTNNB1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.4082698896371039776198585968813858926296234130859375	0.5986006578090989904694652068428695201873779296875	0.3646522414277055812448224969557486474514007568359375	0.53627716159566229947586180060170590877532958984375	0.26809900723973246	-0.2401702835297691	EGF
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.45629833391768748196426486174459569156169891357421875	0.5986006578090989904694652068428695201873779296875	0.409197517792440290662625557160936295986175537109375	0.53627716159566229947586180060170590877532958984375	0.3123557870140383	-0.24507698750577073	MAPK14
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.7468829626918278563607600517570972442626953125	0.76688875633535891207515078349388204514980316162109375	0.69491989735570947051002121952478773891925811767578125	0.70721936456554501670979107075254432857036590576171875	0.8624891832955798	-0.2517146931500253	EGF
Melanogenesis_Homo sapiens_hsa04916	1/100	0.452999840493982841582720766382408328354358673095703125	0.5986006578090989904694652068428695201873779296875	0.4061190854077982859138273852295242249965667724609375	0.53627716159566229947586180060170590877532958984375	0.3209852912020286	-0.25417653794034967	CTNNB1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.72604613076566659746191589874797500669956207275390625	0.75220995529776268906374525613500736653804779052734375	0.67320688028806496827627370294067077338695526123046875	0.69123920743863809246221308058011345565319061279296875	0.799649970946736	-0.25600132123618136	EGF
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.237469287542851625882889265994890592992305755615234375	0.5785091469957279741720412857830524444580078125	0.210524964234245437477710538587416522204875946044921875	0.514712337029991306991405508597381412982940673828125	0.18422821045282334	-0.26486802626695727	PAFAH1B2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.446343205309589097229405751932063139975070953369140625	0.5986006578090989904694652068428695201873779296875	0.39991536600069677032109893843880854547023773193359375	0.53627716159566229947586180060170590877532958984375	0.3295508511817009	-0.2658378308286219	CDS1
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.71063290607852114266762555416789837181568145751953125	0.74293440180936298755653979242197237908840179443359375	0.65730230813556855817836321875802241265773773193359375	0.68098887779811156928388982123578898608684539794921875	0.7904191951354279	-0.2700066350788797	JAK1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.45629833391768748196426486174459569156169891357421875	0.5986006578090989904694652068428695201873779296875	0.409197517792440290662625557160936295986175537109375	0.53627716159566229947586180060170590877532958984375	0.3526983581442352	-0.27673010940032866	EGF
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.4362073457316260061134016723372042179107666015625	0.5986006578090989904694652068428695201873779296875	0.3904914941737762656970289754099212586879730224609375	0.53627716159566229947586180060170590877532958984375	0.3607649565216519	-0.29930416730758497	CDS1
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.29923569677676764566598421879461966454982757568359375	0.5785091469957279741720412857830524444580078125	0.26555497696817631503307666207547299563884735107421875	0.514712337029991306991405508597381412982940673828125	0.25318065121040767	-0.3054684643177948	BID
RNA transport_Homo sapiens_hsa03013	1/172	0.64639417883036076606373399044969119131565093994140625	0.68197550977515131176431850690278224647045135498046875	0.59228881728217508406686420130426995456218719482421875	0.6248918714444966493459787670872174203395843505859375	0.7523060496510731	-0.3282655680311823	PAIP1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.63989622368424059484226518179639242589473724365234375	0.68137097892303388757540005826740525662899017333984375	0.58581637970917543878357491848873905837535858154296875	0.623785959875510886973870583460666239261627197265625	0.740090712152443	-0.3304129554134085	MAP3K5
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.45629833391768748196426486174459569156169891357421875	0.5986006578090989904694652068428695201873779296875	0.409197517792440290662625557160936295986175537109375	0.53627716159566229947586180060170590877532958984375	0.42601897110801074	-0.3342580813294387	MAPK14
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.60950576031754410966101431768038310110569000244140625	0.65507628445343524248301037005148828029632568359375	0.52914567568079362569477552824537269771099090576171875	0.58327582752646611741198512390838004648685455322265625	0.6811907386512974	-0.3372622207640253	EGF;JAK1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.4628362607995850641628976518404670059680938720703125	0.5986006578090989904694652068428695201873779296875	0.415307909674207331729434145017876289784908294677734375	0.53627716159566229947586180060170590877532958984375	0.4434042045181064	-0.34159058942972037	EGF
Measles_Homo sapiens_hsa05162	1/136	0.56011461569399390025836282802629284560680389404296875	0.6472561309696711617789333104155957698822021484375	0.507689246907109481554698504623956978321075439453125	0.58327582752646611741198512390838004648685455322265625	0.6139519530385081	-0.3558550523380993	JAK1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.55744121758834064284116038834326900541782379150390625	0.6472561309696711617789333104155957698822021484375	0.50511095375420789199694127091788686811923980712890625	0.58327582752646611741198512390838004648685455322265625	0.619159911914643	-0.3618359507342948	BID
Platelet activation_Homo sapiens_hsa04611	1/122	0.5211852888048034149193199482397176325321197509765625	0.63090850750055149642747664984199218451976776123046875	0.47037475021293373433906026548356749117374420166015625	0.569401013415656631622141503612510859966278076171875	0.5642125670713483	-0.3676689273608258	MAPK14
Hepatitis B_Homo sapiens_hsa05161	1/146	0.58598325296317332888662576806382276117801666259765625	0.6472561309696711617789333104155957698822021484375	0.53276431534998314187845380729413591325283050537109375	0.58327582752646611741198512390838004648685455322265625	0.6889970137908922	-0.3682441470886561	JAK1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.5680390963719113006646921348874457180500030517578125	0.6472561309696711617789333104155957698822021484375	0.5153460156126350444338868328486569225788116455078125	0.58327582752646611741198512390838004648685455322265625	0.6623463695977486	-0.37459994504705896	PPP1R3D
Melanoma_Homo sapiens_hsa05218	1/71	0.348211337997417214040751787251792848110198974609375	0.5785091469957279741720412857830524444580078125	0.30974001866534706106648400236736051738262176513671875	0.514712337029991306991405508597381412982940673828125	0.35561822835052753	-0.37515791744010657	EGF
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.57582198683848473397262068829149939119815826416015625	0.6472561309696711617789333104155957698822021484375	0.52288695856479427970242568335379473865032196044921875	0.58327582752646611741198512390838004648685455322265625	0.6815203090267051	-0.376169712121026	CLDN8
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.35213600251913879102261262232786975800991058349609375	0.5785091469957279741720412857830524444580078125	0.31330316167042948638510324599337764084339141845703125	0.514712337029991306991405508597381412982940673828125	0.3607801406014964	-0.37655987283740594	MAPK14
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.57582198683848473397262068829149939119815826416015625	0.6472561309696711617789333104155957698822021484375	0.52288695856479427970242568335379473865032196044921875	0.58327582752646611741198512390838004648685455322265625	0.6853266052165753	-0.3782706228686978	CTNNB1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.58093316015194262913468037368147633969783782958984375	0.6472561309696711617789333104155957698822021484375	0.52785074810627874430934980409801937639713287353515625	0.58327582752646611741198512390838004648685455322265625	0.7029454348679872	-0.3817834233845545	EGF
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.466075927537768774922000147853395901620388031005859375	0.5986006578090989904694652068428695201873779296875	0.41834002076854803764405232868739403784275054931640625	0.53627716159566229947586180060170590877532958984375	0.5056098519348968	-0.3859859604341769	MAPK14
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.4724972455487186362432794339838437736034393310546875	0.5986006578090989904694652068428695201873779296875	0.424358449610480581437599312266684137284755706787109375	0.53627716159566229947586180060170590877532958984375	0.5176088292773886	-0.38806343147546724	MAPK14
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.5909729891462214279584941323264501988887786865234375	0.6472561309696711617789333104155957698822021484375	0.5376281540678731207805185476900078356266021728515625	0.58327582752646611741198512390838004648685455322265625	0.738915241866999	-0.38865830856594347	MAPK14
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.60318794345001924828153505586669780313968658447265625	0.65440201412030385430540491142892278730869293212890625	0.5495733863783680561709843459539115428924560546875	0.59066298535992822760221088174148462712764739990234375	0.7892666323295954	-0.3989951588534167	CTNNB1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.466075927537768774922000147853395901620388031005859375	0.5986006578090989904694652068428695201873779296875	0.41834002076854803764405232868739403784275054931640625	0.53627716159566229947586180060170590877532958984375	0.5259087399804153	-0.40148226804766884	MAPK14
Insulin resistance_Homo sapiens_hsa04931	1/109	0.481985897873949742375998539500869810581207275390625	0.60248237234243717796999817437608726322650909423828125	0.433272727683782277185997600099653936922550201416015625	0.54159090960472777709355796105228364467620849609375	0.5506704307176521	-0.4019015400238444	PPP1R3D
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.54105910115315103414701525252894498407840728759765625	0.6414618209547666705105939399800263345241546630859375	0.48936326931242424276291558271623216569423675537109375	0.5801729481539050770066978657268919050693511962890625	0.6690400226417671	-0.41094228663970245	MAPK14
Axon guidance_Homo sapiens_hsa04360	1/127	0.5354658651775583422249837894923985004425048828125	0.64144348432728348630149639575392939150333404541015625	0.484006586393043780613965054726577363908290863037109375	0.57979955661666704447299025559914298355579376220703125	0.6643422847373858	-0.41496023886694433	NTN1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.3751966599744525066029154913849197328090667724609375	0.5986006578090989904694652068428695201873779296875	0.334309479231622630468478973853052593767642974853515625	0.53396652932828614357418928193510510027408599853515625	0.4329137828339588	-0.42438753024279435	CTNNB1
