Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	13/93	0.020818433327055747839029464785198797471821308135986328125	0.459740402639147782704043265766813419759273529052734375	0.01190138823494062136898463677425752393901348114013671875	0.246824704902791125515904013809631578624248504638671875	-1.5482505256021373	5.994696705254957	NCF1;PRKCB;PIK3R2;PIK3R1;WASL;PLD1;PLA2G6;VAV2;SCIN;BIN1;CFL1;PIP5K1C;MAPK3
Base excision repair_Homo sapiens_hsa03410	7/33	0.00983919188848011820602845745042941416613757610321044921875	0.325923231305903893240127899844083003699779510498046875	0.009629876229201007886704388738507987000048160552978515625	0.231992472794387893930689870103378780186176300048828125	-1.2421597007167353	5.7404941049537825	FEN1;PARP4;NTHL1;POLD1;POLL;NEIL1;UNG
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	13/98	0.0306389443962731718162917360359642771072685718536376953125	0.477227902610877940947631259405170567333698272705078125	0.01706761695653687127549602564613451249897480010986328125	0.246824704902791125515904013809631578624248504638671875	-1.575794037293301	5.492403937566206	PRKCB;SRC;CAMK2A;PIK3R2;PIK3R1;PLA2G6;PPP1CA;PLCB3;ADCY9;IL1B;CALM1;CALM2;PLCB2
ErbB signaling pathway_Homo sapiens_hsa04012	12/87	0.0282430071857721377848182697789525263942778110504150390625	0.477227902610877940947631259405170567333698272705078125	0.01672781654114872951222281471927999518811702728271484375	0.246824704902791125515904013809631578624248504638671875	-1.5137747043371796	5.39949720009687	CDKN1B;BAD;PRKCB;SRC;CAMK2A;EIF4EBP1;PIK3R2;CBLB;PIK3R1;ELK1;PTK2;MAPK3
Apoptosis_Homo sapiens_hsa04210	17/140	0.03241548017734265096922996463035815395414829254150390625	0.477227902610877940947631259405170567333698272705078125	0.01468427599421963554437997601098686573095619678497314453125	0.246824704902791125515904013809631578624248504638671875	-1.5243032990726002	5.227017689710012	DFFA;PARP4;BAD;DAB2IP;PIK3R2;PIK3R1;TUBA4A;GADD45G;ERN1;TUBA1C;TUBA1B;CTSL;LMNA;MAP3K14;MAP3K5;BIRC3;MAPK3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	15/118	0.030001485852946492560722191456079599447548389434814453125	0.477227902610877940947631259405170567333698272705078125	0.0150493499076348423437732293450608267448842525482177734375	0.246824704902791125515904013809631578624248504638671875	-1.4859383100647088	5.210455121716327	THRA;BAD;PRKCB;SRC;DIO1;TSC2;PIK3R2;PIK3R1;PLCB3;RXRA;TBC1D4;MDM2;PLCB2;WNT4;MAPK3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	13/98	0.0306389443962731718162917360359642771072685718536376953125	0.477227902610877940947631259405170567333698272705078125	0.01706761695653687127549602564613451249897480010986328125	0.246824704902791125515904013809631578624248504638671875	-1.411293026606995	4.9190383977530105	PRKCB;ITPK1;PIK3R2;PIK3R1;INPP5B;PLCB3;PPIP5K1;IMPA1;PIP5K1C;CALM1;CALM2;PLCB2;PI4K2A
Wnt signaling pathway_Homo sapiens_hsa04310	17/142	0.036456257950017147140275852734703221358358860015869140625	0.50846886088181808549535389829543419182300567626953125	0.016481674773425443458751971093079191632568836212158203125	0.246824704902791125515904013809631578624248504638671875	-1.4224094368240507	4.710511044679856	SMAD3;FZD4;PRKCB;WNT7B;WNT5A;CAMK2A;PRICKLE2;SFRP4;FRAT1;CCND3;PLCB3;FRAT2;WIF1;DVL1;PLCB2;WNT4;PPARD
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	7/39	0.02400291909870892748113391235165181569755077362060546875	0.477227902610877940947631259405170567333698272705078125	0.0202181294380156147127980403865876724012196063995361328125	0.26789021505370691489389400885556824505329132080078125	-1.2499101640462271	4.661639733286003	PRKCB;IRS1;NEDD4L;PIK3R2;PIK3R1;NR3C2;MAPK3
Focal adhesion_Homo sapiens_hsa04510	22/202	0.048582880970714385771014320880567538551986217498779296875	0.5740468315425217848968486578087322413921356201171875	0.017696865634539739320363338492825278080999851226806640625	0.246824704902791125515904013809631578624248504638671875	-1.3939517901972607	4.215984960839687	ITGA4;ITGB5;BAD;PRKCB;ITGA3;SRC;LAMA3;VEGFB;PIK3R2;PIK3R1;ELK1;PTK2;VAV2;PPP1CA;DIAPH1;VTN;CCND3;PIP5K1C;ITGB6;BCAR1;BIRC3;MAPK3
HIF-1 signaling pathway_Homo sapiens_hsa04066	13/103	0.043445251975286869328130023859557695686817169189453125	0.54823770349766764997667678471771068871021270751953125	0.023779635214318910196862333350509288720786571502685546875	0.2739827535562830984616766727413050830364227294921875	-1.3053177058980994	4.093807496336507	EDN1;PDHA1;CDKN1B;EPO;PRKCB;CAMK2A;PIK3R2;PIK3R1;PFKL;MKNK1;EIF4EBP1;GAPDH;MAPK3
Carbon metabolism_Homo sapiens_hsa01200	14/113	0.042429866104210282873321347096862155012786388397216796875	0.54823770349766764997667678471771068871021270751953125	0.02210243351541262002424304000669508241117000579833984375	0.272453783658566039971304917344241403043270111083984375	-1.2206571118861533	3.857157795733622	PDHA1;DLST;SDHA;PFKL;SUCLA2;PCCB;CAT;ACO1;PGLS;DLAT;ACSS1;GAPDH;FBP2;IDH3A
Axon guidance_Homo sapiens_hsa04360	15/127	0.0521991744265444534978115598278236575424671173095703125	0.5740468315425217848968486578087322413921356201171875	0.02579211673160027029627627825902891345322132110595703125	0.279682164291871482308948770878487266600131988525390625	-1.1856538367041445	3.5008665669478902	SEMA5A;EPHA7;SEMA7A;EPHA6;SEMA4B;SEMA3G;PTK2;CDK5;CFL1;PLXNA2;SLIT2;SRGAP3;NGEF;MAPK3;EPHB3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	12/101	0.073969805734001636832175563540658913552761077880859375	0.68389449094940257811714445779216475784778594970703125	0.041800191856186615091406366673254524357616901397705078125	0.375528096887244922097437438424094580113887786865234375	-1.3183714395659372	3.4331688241028124	DIAPH1;EDN1;PLCB3;SMAD3;CDKN1B;PRKCB;IL1B;VEGFB;PIK3R2;PIK3R1;PLCB2;MAPK3
Insulin signaling pathway_Homo sapiens_hsa04910	16/139	0.05591164187873083613045110951134120114147663116455078125	0.5740468315425217848968486578087322413921356201171875	0.026385109838855801134283041164962924085557460784912109375	0.279682164291871482308948770878487266600131988525390625	-1.1822239524773304	3.4095133767170847	BAD;IRS1;TSC2;CBLB;PIK3R2;PIK3R1;ELK1;PPP1CA;PPP1R3C;MKNK1;EIF4EBP1;TRIP10;CALM1;CALM2;FBP2;MAPK3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	12/95	0.050713403850397693883866878650223952718079090118408203125	0.5740468315425217848968486578087322413921356201171875	0.0290218295659605239611433802338069654069840908050537109375	0.295799416729982278528865435873740352690219879150390625	-1.122889752148116	3.3479688148312476	CHKA;GPAM;LPCAT3;GPD1L;PNPLA6;ADPRM;PLD1;PLA2G6;LPIN2;AGPAT2;LPIN3;PISD
GnRH signaling pathway_Homo sapiens_hsa04912	11/91	0.07684509161821027889427426771362661384046077728271484375	0.68389449094940257811714445779216475784778594970703125	0.04550826392477869131170109540107659995555877685546875	0.37686531062707351313889603261486627161502838134765625	-1.1575669182311294	2.9702746701339433	PLCB3;ADCY9;PRKCB;SRC;CAMK2A;CALM1;PLD1;CALM2;PLCB2;ELK1;MAPK3
Viral carcinogenesis_Homo sapiens_hsa05203	21/205	0.08821201072948041399524043981728027574717998504638671875	0.73050571385350970832206485283677466213703155517578125	0.034545275737060308907100392161737545393407344818115234375	0.339055484085962255402790788139100186526775360107421875	-1.1937593523141614	2.8984622106032636	CDKN1B;HIST1H4K;BAD;SRC;PIK3R2;CHD4;PIK3R1;HIST2H2BE;CCND3;DLG1;HIST1H4B;SCIN;DNAJA3;MDM2;HIST1H2BF;HIST1H4H;HIST1H2BG;HIST1H2BB;JAK3;HIST1H2BA;MAPK3
Long-term potentiation_Homo sapiens_hsa04720	9/66	0.05632157592492666176031690383751993067562580108642578125	0.5740468315425217848968486578087322413921356201171875	0.037672593364016050687670400520801194943487644195556640625	0.35654418719515190705493523637414909899234771728515625	-1.0064427908691957	2.8952114179863324	PLCB3;PRKCB;CAMK2A;CALM1;CALM2;PLCB2;PPP1CA;GRIN1;MAPK3
Pathways in cancer_Homo sapiens_hsa05200	37/397	0.0976134346040292422141959605141892097890377044677734375	0.739073147716221345859821667545475065708160400390625	0.022618804681088504338060118925568531267344951629638671875	0.272453783658566039971304917344241403043270111083984375	-1.202203436644939	2.7972149989850164	CEBPA;CDKN1B;GSTP1;LAMA3;CBLB;PIK3R2;PIK3R1;PLD1;RASGRP1;GNA13;RXRA;STK36;GNG7;DVL1;RUNX1T1;WNT4;MAPK3;SMAD3;BAD;FZD4;PRKCB;ITGA3;WNT7B;WNT5A;VEGFB;MITF;PML;PTK2;RUNX1;PLCB3;ADCY9;GNB2;MDM2;BIRC7;PLCB2;PPARD;BIRC3
mTOR signaling pathway_Homo sapiens_hsa04150	8/60	0.07728542862197528007239810676765046082437038421630859375	0.68389449094940257811714445779216475784778594970703125	0.053491912895935113392287263422986143268644809722900390625	0.416922262277141353337128748535178601741790771484375	-0.9144785289471002	2.341293512359756	PRKCB;IRS1;RRAGD;EIF4EBP1;TSC2;PIK3R2;PIK3R1;MAPK3
Circadian entrainment_Homo sapiens_hsa04713	11/95	0.097318565768898579460000064500491134822368621826171875	0.739073147716221345859821667545475065708160400390625	0.057316183428301477331689994798580300994217395782470703125	0.43396538881428259326611396318185143172740936279296875	-0.9776631728891567	2.2777259292976764	PLCB3;ADCY9;PRKCB;GNG7;GNB2;CAMK2A;CALM1;CALM2;PLCB2;GRIN1;MAPK3
Rap1 signaling pathway_Homo sapiens_hsa04015	21/211	0.11014788303678775538418932455897447653114795684814453125	0.75233589118127930372992295815492980182170867919921875	0.043929701900017333049408563283577677793800830841064453125	0.375528096887244922097437438424094580113887786865234375	-1.0316424328259122	2.2757324617597567	NGFR;DOCK4;ITGAM;PRKCB;SRC;VEGFB;PIK3R2;PIK3R1;RAP1GAP;VAV2;GRIN1;TIAM1;PLCB3;ADCY9;RRAS;ID1;CALM1;CALM2;PLCB2;BCAR1;MAPK3
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	15/137	0.08792164729634878439501477487283409573137760162353515625	0.73050571385350970832206485283677466213703155517578125	0.04350743367775171399625122603538329713046550750732421875	0.375528096887244922097437438424094580113887786865234375	-0.931565862573446	2.264924682591954	UBE2H;UBE2C;SYVN1;NEDD4L;CBLB;PML;RHOBTB1;PIAS1;RHOBTB2;CUL4A;HERC3;CDC34;MDM2;BIRC7;BIRC3
Chronic myeloid leukemia_Homo sapiens_hsa05220	9/73	0.0936475184412493832919466285602538846433162689208984375	0.739073147716221345859821667545475065708160400390625	0.06078717863435194324051025205335463397204875946044921875	0.447461176058424003887381559252389706671237945556640625	-0.8897423590053478	2.1071032904411706	SMAD3;CDKN1B;BAD;MDM2;PIK3R2;CBLB;PIK3R1;RUNX1;MAPK3
Hippo signaling pathway_Homo sapiens_hsa04390	16/153	0.10878310610273840552952862026359071023762226104736328125	0.75233589118127930372992295815492980182170867919921875	0.05207860545659546980257204040754004381597042083740234375	0.416922262277141353337128748535178601741790771484375	-0.8705065296974155	1.9311310164161135	WWTR1;SMAD3;FZD4;WNT7B;WNT5A;BMP8B;LIMD1;BMP7;PPP1CA;SOX2;CCND3;DLG1;ID2;ID1;DVL1;WNT4
TNF signaling pathway_Homo sapiens_hsa04668	12/110	0.119961812518998123255897780836676247417926788330078125	0.771614246229706424173855339176952838897705078125	0.06759799290368585789057220836184569634497165679931640625	0.452064267755124815639788948828936554491519927978515625	-0.8646011842950665	1.833457549381982	EDN1;CEBPB;IL1B;DAB2IP;PIK3R2;NOD2;PIK3R1;MAP3K14;JUNB;MAP3K5;BIRC3;MAPK3
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	8/64	0.1034857323798340777987192495857016183435916900634765625	0.75233589118127930372992295815492980182170867919921875	0.07038157414742603201762705111832474358379840850830078125	0.452064267755124815639788948828936554491519927978515625	-0.6898491448870797	1.5647996658552232	ADCY9;CLPB;IRS1;CAT;PIK3R2;PIK3R1;CRYAB;ATG5
Glioma_Homo sapiens_hsa05214	8/65	0.1107211311549807231102704463410191237926483154296875	0.75233589118127930372992295815492980182170867919921875	0.07505972747632261299344236249453388154506683349609375	0.452064267755124815639788948828936554491519927978515625	-0.6566514405844455	1.4451194661740778	PRKCB;CAMK2A;MDM2;PIK3R2;PIK3R1;CALM1;CALM2;MAPK3
Amoebiasis_Homo sapiens_hsa05146	11/100	0.1270542438000411278320456176516017876565456390380859375	0.771614246229706424173855339176952838897705078125	0.07471986906523263305412996260201907716691493988037109375	0.452064267755124815639788948828936554491519927978515625	-0.6930212667029042	1.4298007050632835	GNA14;PLCB3;ITGAM;PRKCB;IL1B;LAMA3;PIK3R2;PIK3R1;CD14;PLCB2;PTK2
Chemokine signaling pathway_Homo sapiens_hsa04062	18/187	0.1624465442722800301300623004863155074417591094970703125	0.86310871278415224328028898526099510490894317626953125	0.07454148887467536288564673441214836202561855316162109375	0.452064267755124815639788948828936554491519927978515625	-0.7609408970329309	1.3829387723236966	NCF1;PRKCB;SRC;PIK3R2;PIK3R1;WASL;PTK2;VAV2;FGR;TIAM1;PLCB3;ADCY9;GNG7;GNB2;PLCB2;JAK3;BCAR1;MAPK3
Gap junction_Homo sapiens_hsa04540	10/88	0.12090541184372445571160170629809726960957050323486328125	0.771614246229706424173855339176952838897705078125	0.0743001716042997750744092400054796598851680755615234375	0.452064267755124815639788948828936554491519927978515625	-0.6137907607643446	1.2967844407470623	TUBA1C;TUBB6;PLCB3;TUBA1B;ADCY9;PRKCB;SRC;PLCB2;TUBA4A;MAPK3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	30/341	0.200884254101994119690033357983338646590709686279296875	0.86310871278415224328028898526099510490894317626953125	0.066841212530447668971333996523753739893436431884765625	0.452064267755124815639788948828936554491519927978515625	-0.5114373167087252	0.8208703886279544	PHLPP1;CDKN1B;ITGB5;EPO;IRS1;LAMA3;PIK3R2;PIK3R1;VTN;CCND3;RXRA;GNG7;MYB;EIF4EBP1;ITGB6;JAK3;MAPK3;NGFR;ITGA4;BAD;ITGA3;VEGFB;PPP2R5B;TSC2;PTK2;IL2;GNB2;MDM2;PKN1;PIK3AP1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	12/120	0.1863102358140616698900515757486573420464992523193359375	0.86310871278415224328028898526099510490894317626953125	0.10644073075867677147243739455007016658782958984375	0.55551002842813834714519316548830829560756683349609375	-0.47795236156148757	0.8031234559240714	NGFR;BAD;IRS1;IRAK2;CAMK2A;PIK3R2;PIK3R1;CALM1;NFKBIE;CALM2;MAP3K5;MAPK3
Phospholipase D signaling pathway_Homo sapiens_hsa04072	14/144	0.18941365250469910375130666579934768378734588623046875	0.86310871278415224328028898526099510490894317626953125	0.100896342225702928541153369224048219621181488037109375	0.55551002842813834714519316548830829560756683349609375	-0.4694547036249379	0.7810890723025148	TSC2;PIK3R2;PIK3R1;PLD1;AGPAT2;GNA13;PLCB3;ADCY9;RRAS;GRM6;PIP5K1C;PLCB2;CYTH1;MAPK3
Non-small cell lung cancer_Homo sapiens_hsa05223	7/56	0.12281614770798061908596565672269207425415515899658203125	0.771614246229706424173855339176952838897705078125	0.087249610245720921053447227677679620683193206787109375	0.51380326033591205980854965673643164336681365966796875	-0.3527554750357778	0.739751786721621	ALK;RXRA;BAD;PRKCB;PIK3R2;PIK3R1;MAPK3
Alzheimer's disease_Homo sapiens_hsa05010	16/168	0.19060416367938415316274358701775781810283660888671875	0.86310871278415224328028898526099510490894317626953125	0.0949726942196159884534978345982381142675876617431640625	0.54712530365648337493666986119933426380157470703125	-0.415114714394194	0.688076069379714	COX7B;BAD;NDUFA4L2;SDHA;ATP5O;GRIN1;ERN1;ATP5B;PLCB3;CDK5;IL1B;CALM1;CALM2;PLCB2;GAPDH;MAPK3
TGF-beta signaling pathway_Homo sapiens_hsa04350	9/84	0.1752408800813389511130679920825059525668621063232421875	0.86310871278415224328028898526099510490894317626953125	0.11237977494135929779073279632939375005662441253662109375	0.5726307652528366265443082738784141838550567626953125	-0.3594368794015474	0.625993038464642	SMAD3;ID2;ID1;ID4;BMP8B;ID3;BMP7;SMAD5;MAPK3
Oxytocin signaling pathway_Homo sapiens_hsa04921	15/158	0.20342036622385883948282980782096274197101593017578125	0.86310871278415224328028898526099510490894317626953125	0.1054257692657609435382681795090320520102977752685546875	0.55551002842813834714519316548830829560756683349609375	-0.37673840627299243	0.5999486301836418	PRKCB;SRC;CAMK2A;PIK3R2;PIK3R1;ELK1;PPP1CA;CACNB1;CACNB2;PLCB3;ADCY9;CALM1;CALM2;PLCB2;MAPK3
Peroxisome_Homo sapiens_hsa04146	9/83	0.1667515531292310948519030944225960411131381988525390625	0.86310871278415224328028898526099510490894317626953125	0.10690947716918887400172621937599615193903446197509765625	0.55551002842813834714519316548830829560756683349609375	-0.28195010595969516	0.5050432062777578	HMGCL;ACOT8;PEX11A;PMVK;CAT;NUDT19;PEX10;CRAT;PEX14
B cell receptor signaling pathway_Homo sapiens_hsa04662	8/73	0.177809221060701627692424153792671859264373779296875	0.86310871278415224328028898526099510490894317626953125	0.11903359701664260883458013040581136010587215423583984375	0.5726307652528366265443082738784141838550567626953125	-0.2801673306484505	0.48386133408212073	CD81;PRKCB;PIK3R2;PIK3R1;NFKBIE;PIK3AP1;VAV2;MAPK3
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	14/148	0.2173700360433138134563790799802518449723720550537109375	0.86310871278415224328028898526099510490894317626953125	0.117168477594510378470005207418580539524555206298828125	0.5726307652528366265443082738784141838550567626953125	-0.3103320837638961	0.47361459518130483	TPM1;CAMK2A;PPP2R5B;PIK3R2;PIK3R1;PPP1CA;CACNB1;CACNB2;PLCB3;ADCY9;CALM1;CALM2;PLCB2;MAPK3
VEGF signaling pathway_Homo sapiens_hsa04370	7/61	0.1692907854750947127531190972149488516151905059814453125	0.86310871278415224328028898526099510490894317626953125	0.118723911405132387386629488901235163211822509765625	0.5726307652528366265443082738784141838550567626953125	-0.13574770066287012	0.2411065706259104	BAD;PRKCB;SRC;PIK3R2;PIK3R1;PTK2;MAPK3
Choline metabolism in cancer_Homo sapiens_hsa05231	10/101	0.2227755917896072357375913952637347392737865447998046875	0.86310871278415224328028898526099510490894317626953125	0.1382222784288627825954876016112393699586391448974609375	0.575834977545311321733834120095707476139068603515625	-0.15781963599072188	0.23698043913652683	CHKA;PRKCB;EIF4EBP1;TSC2;PIK3R2;PIK3R1;PIP5K1C;WASL;PLD1;MAPK3
Gastric acid secretion_Homo sapiens_hsa04971	8/74	0.18724887356299302343387580549460835754871368408203125	0.86310871278415224328028898526099510490894317626953125	0.12533050711194160253825202744337730109691619873046875	0.5726307652528366265443082738784141838550567626953125	-0.1298565222869896	0.21755079679271283	PLCB3;ADCY9;PRKCB;CAMK2A;SLC4A2;CALM1;CALM2;PLCB2
Small cell lung cancer_Homo sapiens_hsa05222	9/86	0.19279205312916192216476929388591088354587554931640625	0.86310871278415224328028898526099510490894317626953125	0.12377706878931142575606116906783427111804485321044921875	0.5726307652528366265443082738784141838550567626953125	-0.07836380023199978	0.12899803028492077	RXRA;CDKN1B;ITGA3;LAMA3;PIK3R2;PIK3R1;BIRC7;PTK2;BIRC3
Glutamatergic synapse_Homo sapiens_hsa04724	11/114	0.232630722076151152943879196755005978047847747802734375	0.86310871278415224328028898526099510490894317626953125	0.13957701330726191013553716402384452521800994873046875	0.575834977545311321733834120095707476139068603515625	-0.07312638400836582	0.10664042272638133	PLCB3;ADCY9;HOMER2;PRKCB;GRM6;GNG7;GNB2;PLD1;PLCB2;GRIN1;MAPK3
Olfactory transduction_Homo sapiens_hsa04740	5/415	0.99999999918176030178074142895638942718505859375	0.99999999918176019075843896644073538482189178466796875	0.99999994952523663105381501736701466143131256103515625	0.9999999495252367420761174798826687037944793701171875	4.258065084303657	-0.000000003484117891004008	PDE1C;GNG7;CAMK2A;CALM1;CALM2
Ribosome_Homo sapiens_hsa03010	1/137	0.99997720449299498657325102612958289682865142822265625	0.99999999918176019075843896644073538482189178466796875	0.99984339067908167830722732105641625821590423583984375	0.9999999495252367420761174798826687037944793701171875	4.629057936856105	-0.0001055229253550779	RPL19
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	7/277	0.9999084375732951723847463654237799346446990966796875	0.99999999918176019075843896644073538482189178466796875	0.99888344471164935978180210440768860280513763427734375	0.9999999495252367420761174798826687037944793701171875	4.436167777521117	-0.00040620488381584995	GABRR2;MC1R;THRA;GRM6;CHRNA9;ADRA2A;GRIN1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	9/265	0.998349023290880044356754297041334211826324462890625	0.99999999918176019075843896644073538482189178466796875	0.9884266008428383987194365545292384922504425048828125	0.9999999495252367420761174798826687037944793701171875	4.41035770748787	-0.007287415186979968	NGFR;CTF1;EPO;IL1B;VEGFB;TNFRSF11B;BMP7;IL17RB;IL2
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.9975169093384936847002109061577357351779937744140625	0.99999999918176019075843896644073538482189178466796875	0.9927846295929814157688042541849426925182342529296875	0.9999999495252367420761174798826687037944793701171875	6.715103405405388	-0.016694946678831788	CTSL
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.99536414686133678486612552660517394542694091796875	0.99999999918176019075843896644073538482189178466796875	0.9880051125316011706445351592265069484710693359375	0.9999999495252367420761174798826687037944793701171875	7.47613232385231	-0.0347388359287623	GSTP1
Spliceosome_Homo sapiens_hsa03040	4/134	0.9918631269568900510336106890463270246982574462890625	0.99999999918176019075843896644073538482189178466796875	0.97260486561649595049772187849157489836215972900390625	0.9999999495252367420761174798826687037944793701171875	4.5137072556787405	-0.036877701782810184	SF3B5;DHX15;PRPF40B;LSM5
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.99252125064785590158322747811325825750827789306640625	0.99999999918176019075843896644073538482189178466796875	0.9791280533822563914014835972920991480350494384765625	0.9999999495252367420761174798826687037944793701171875	5.964528615055239	-0.044774853949219214	SLC15A1;COL7A1
