Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ether lipid metabolism_Homo sapiens_hsa00565	2/45	0.2154687440139133325356368686698260717093944549560546875	0.9143262670544325398935825432999990880489349365234375	0.1777169489043042005516070958037744276225566864013671875	0.8461235000350126878032597232959233224391937255859375	-0.6617021497089037	1.01567271344767	PLA2G4F;PLA2G3
Drug metabolism - other enzymes_Homo sapiens_hsa00983	2/46	0.2225861571523864712585094594032852910459041595458984375	0.9143262670544325398935825432999990880489349365234375	0.183582670010004556093718974807416088879108428955078125	0.8461235000350126878032597232959233224391937255859375	-0.6617372033050627	0.9942211247741248	DPYD;UCKL1
HIF-1 signaling pathway_Homo sapiens_hsa04066	3/103	0.319985052338067677002442223965772427618503570556640625	0.9143262670544325398935825432999990880489349365234375	0.248330411583452870249999477891833521425724029541015625	0.8461235000350126878032597232959233224391937255859375	-0.7941528397764391	0.9049220686246389	CDKN1A;IFNGR1;PDHB
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	3/104	0.32527372490241301949964736195397563278675079345703125	0.9143262670544325398935825432999990880489349365234375	0.25271150844504564059178619572776369750499725341796875	0.8461235000350126878032597232959233224391937255859375	-0.6910577445408191	0.7761188126900052	IFNGR1;PPP2R2D;GNAI1
Lysine degradation_Homo sapiens_hsa00310	2/52	0.26555905008078128926030103684752248227596282958984375	0.9143262670544325398935825432999990880489349365234375	0.2192884533163100002628453921715845353901386260986328125	0.8461235000350126878032597232959233224391937255859375	-0.4787590796349405	0.634795306332748	SETMAR;ALDH9A1
Rap1 signaling pathway_Homo sapiens_hsa04015	5/211	0.3854710062795876357455426841625012457370758056640625	0.9143262670544325398935825432999990880489349365234375	0.275352645297481435360253954058862291276454925537109375	0.8461235000350126878032597232959233224391937255859375	-0.6296012968429892	0.6001921792290419	EFNA3;PARD6A;FGF1;GNAI1;BCAR1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	5/214	0.3969407320455078380661007031449116766452789306640625	0.9143262670544325398935825432999990880489349365234375	0.2848119242346307533608751327847130596637725830078125	0.8461235000350126878032597232959233224391937255859375	-0.5606318836388864	0.5180060878896741	GNA13;ARPC5L;FGF1;PTK2;BCAR1
Mineral absorption_Homo sapiens_hsa04978	2/51	0.258380469542754453993183005877654068171977996826171875	0.9143262670544325398935825432999990880489349365234375	0.213288144926078171437211494776420295238494873046875	0.8461235000350126878032597232959233224391937255859375	-0.3520954369957225	0.4764985334473836	STEAP1;CLCN2
VEGF signaling pathway_Homo sapiens_hsa04370	2/61	0.3298612662440671972063910288852639496326446533203125	0.9143262670544325398935825432999990880489349365234375	0.27371818147402227072717550981906242668628692626953125	0.8461235000350126878032597232959233224391937255859375	-0.36690405237593776	0.40692709050315784	PLA2G4F;PTK2
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.398878950642998775233394326278357766568660736083984375	0.9143262670544325398935825432999990880489349365234375	0.3149301716138903639574664339306764304637908935546875	0.8461235000350126878032597232959233224391937255859375	-0.3714634584922553	0.3414110580227354	IFNGR1;GNAI1;JAK1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.398878950642998775233394326278357766568660736083984375	0.9143262670544325398935825432999990880489349365234375	0.3149301716138903639574664339306764304637908935546875	0.8461235000350126878032597232959233224391937255859375	-0.3320480080259671	0.3051844243162635	KAT2B;RHEB;FOXO1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.409249291584501406759954988956451416015625	0.9143262670544325398935825432999990880489349365234375	0.32389011317818783286526240772218443453311920166015625	0.8461235000350126878032597232959233224391937255859375	-0.24268726211690114	0.21682427322406675	GNA13;PLA2G4F;PLA2G3
RNA transport_Homo sapiens_hsa03013	4/172	0.42495964066350000454264090876677073538303375244140625	0.9143262670544325398935825432999990880489349365234375	0.321860058565831830268422208973788656294345855712890625	0.8461235000350126878032597232959233224391937255859375	-0.24211905244296092	0.2071960612531265	EIF5;PABPC4;STRAP;NUP35
Platelet activation_Homo sapiens_hsa04611	3/122	0.41956490203090279766939829642069526016712188720703125	0.9143262670544325398935825432999990880489349365234375	0.33285232749226512094509189410018734633922576904296875	0.8461235000350126878032597232959233224391937255859375	-0.20102921109464594	0.17460131841319607	GNA13;PLA2G4F;GNAI1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.371904121820006761112153981230221688747406005859375	0.9143262670544325398935825432999990880489349365234375	0.310013155005982365963745905901305377483367919921875	0.8461235000350126878032597232959233224391937255859375	-0.16509194432752194	0.1632956110695814	SLC7A5;PDHB
Arachidonic acid metabolism_Homo sapiens_hsa00590	2/62	0.33693033079230694237793386491830460727214813232421875	0.9143262670544325398935825432999990880489349365234375	0.279780163701053741220903248176909983158111572265625	0.8461235000350126878032597232959233224391937255859375	-0.14688607329212958	0.1597942897379157	PLA2G4F;PLA2G3
Influenza A_Homo sapiens_hsa05164	4/175	0.4378694788541996896213959189481101930141448974609375	0.9143262670544325398935825432999990880489349365234375	0.333000062814328645632855341318645514547824859619140625	0.8461235000350126878032597232959233224391937255859375	-0.18298106806951334	0.1511120617495812	IFNGR1;TMPRSS4;TRIM25;JAK1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.371904121820006761112153981230221688747406005859375	0.9143262670544325398935825432999990880489349365234375	0.310013155005982365963745905901305377483367919921875	0.8461235000350126878032597232959233224391937255859375	-0.12422264591970508	0.12287100352937594	PDHB;ALDH9A1
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	2/65	0.357995587476329923948270561595563776791095733642578125	0.9143262670544325398935825432999990880489349365234375	0.29794106573013667826899109059013426303863525390625	0.8461235000350126878032597232959233224391937255859375	-0.10782858712601189	0.11076525752123498	IFNGR1;NFATC1
Cell cycle_Homo sapiens_hsa04110	3/124	0.429820329962807112789135999264544807374477386474609375	0.9143262670544325398935825432999990880489349365234375	0.341811991202458587135737388962297700345516204833984375	0.8461235000350126878032597232959233224391937255859375	-0.014170693964458008	0.011965563863112854	CDKN1A;SMC1A;CDC14B
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.350999216035573435856775859065237455070018768310546875	0.9143262670544325398935825432999990880489349365234375	0.291893072361159966465748993869055993854999542236328125	0.8461235000350126878032597232959233224391937255859375	-0.005708735139196147	0.005976881787447303	POLR2H;POLR3K
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99971797837247222684453618057887069880962371826171875	0.99971797837247222684453618057887069880962371826171875	0.999120550060216938703661071485839784145355224609375	0.99912055006021704972596353400149382650852203369140625	2.7779359082275112	-0.0007835485000118804	NCALD
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.343976901600171858230936550171463750302791595458984375	0.9143262670544325398935825432999990880489349365234375	0.28583895759347843767983476936933584511280059814453125	0.8461235000350126878032597232959233224391937255859375	0.01092630258428343	-0.011660340009238239	NAPA;CLTC
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.995644566770454986226468463428318500518798828125	0.99971797837247222684453618057887069880962371826171875	0.99048094696323929486680981426616199314594268798828125	0.99543335169805546858157185852178372442722320556640625	2.914176342204304	-0.012720221667908737	GLRA1
Melanoma_Homo sapiens_hsa05218	2/71	0.399343588014952233233856304650544188916683197021484375	0.9143262670544325398935825432999990880489349365234375	0.334025538979531078087603646054049022495746612548828125	0.8461235000350126878032597232959233224391937255859375	0.01542440508508321	-0.01415857212658612	CDKN1A;FGF1
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.4551623619728457637023666393361054360866546630859375	0.9143262670544325398935825432999990880489349365234375	0.36416973125497731356148278791806660592555999755859375	0.8461235000350126878032597232959233224391937255859375	0.0815386782197373	-0.06417918202956319	PPP2R3C;PPP2R2D;GNAI1
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.385690448215626424666169214106048457324504852294921875	0.9143262670544325398935825432999990880489349365234375	0.322044614706362197775746381012140773236751556396484375	0.8461235000350126878032597232959233224391937255859375	0.09869335845775744	-0.0940271541238698	CDKN1A;SESN1
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.47509284894898973217181037398404441773891448974609375	0.9143262670544325398935825432999990880489349365234375	0.381977343297827953705336767598055303096771240234375	0.8461235000350126878032597232959233224391937255859375	0.13063794345008178	-0.09722663917254927	GABARAPL2;CDKN1A;FOXO1
Pathways in cancer_Homo sapiens_hsa05200	8/397	0.50084107517822662458684135344810783863067626953125	0.9143262670544325398935825432999990880489349365234375	0.3384469688856166502688438413315452635288238525390625	0.8461235000350126878032597232959233224391937255859375	0.15916013166945597	-0.110053890181931	GNA13;CDKN1A;FGF1;FOXO1;PTK2;GNAI1;JAK1;HSP90B1
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.47509284894898973217181037398404441773891448974609375	0.9143262670544325398935825432999990880489349365234375	0.381977343297827953705336767598055303096771240234375	0.8461235000350126878032597232959233224391937255859375	0.1921186028265058	-0.14298331389826613	COX15;NDUFS6;ATP5D
Ribosome_Homo sapiens_hsa03010	3/137	0.494682534692760078609552465422893874347209930419921875	0.9143262670544325398935825432999990880489349365234375	0.399679794690744938367998884132248349487781524658203125	0.8461235000350126878032597232959233224391937255859375	0.21732535345674803	-0.15296207384239668	RPL35;MRPL36;RPL28
Phagosome_Homo sapiens_hsa04145	1/154	0.95085149453965922550224831866216845810413360595703125	0.96040779096719341989540907889022491872310638427734375	0.92362061973538167602981729942257516086101531982421875	0.9329032390292046894586519556469283998012542724609375	3.046596390814148	-0.15354049365972744	STX12
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.4195520358107380776147010692511685192584991455078125	0.9143262670544325398935825432999990880489349365234375	0.351882145973488158485764643046422861516475677490234375	0.8461235000350126878032597232959233224391937255859375	0.17988527941888732	-0.15624254670249932	GNAI1;KCNJ2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.9478687467749151718265920862904749810695648193359375	0.96040779096719341989540907889022491872310638427734375	0.919678339581816661763014053576625883579254150390625	0.9329032390292046894586519556469283998012542724609375	3.1260160199738554	-0.16736451906648409	NDUFS6
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.4128535759465357113384698095615021884441375732421875	0.9143262670544325398935825432999990880489349365234375	0.345946693085064593820021627834648825228214263916015625	0.8461235000350126878032597232959233224391937255859375	0.21346130465525578	-0.1888411658650179	IFNGR1;JAK1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.93779313912316109025368859875015914440155029296875	0.95683462418149944905820802887319587171077728271484375	0.90660029989073021017276232669246383011341094970703125	0.92500842780729330971922763637849129736423492431640625	2.9925420419080377	-0.1921986708596137	CLDN15
Bile secretion_Homo sapiens_hsa04976	2/71	0.399343588014952233233856304650544188916683197021484375	0.9143262670544325398935825432999990880489349365234375	0.334025538979531078087603646054049022495746612548828125	0.8461235000350126878032597232959233224391937255859375	0.22038844997901966	-0.2023018552535398	ABCC2;NCEH1
Apoptosis_Homo sapiens_hsa04210	3/140	0.50913368955770910151414909705636091530323028564453125	0.9143262670544325398935825432999990880489349365234375	0.412869464610136571725007570421439595520496368408203125	0.8461235000350126878032597232959233224391937255859375	0.3006310028480432	-0.20293934875230288	LMNA;DAB2IP;CTSB
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.92833100419800251845714456067071296274662017822265625	0.95201291757040051866312069250852800905704498291015625	0.8728167833986191226358641870319843292236328125	0.89508251766899193935245193642913363873958587646484375	2.802201461819684	-0.20839110380211384	MIR345;CDKN1A;EFNA3
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.51864690447349282020894634115393273532390594482421875	0.9143262670544325398935825432999990880489349365234375	0.421614446297190637036322868880233727395534515380859375	0.8461235000350126878032597232959233224391937255859375	0.408247708720185	-0.26802767063843524	NDUFS6;ATP5D;GNAI1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.51864690447349282020894634115393273532390594482421875	0.9143262670544325398935825432999990880489349365234375	0.421614446297190637036322868880233727395534515380859375	0.8461235000350126878032597232959233224391937255859375	0.4161586268829526	-0.2732214412891633	ACVR2B;TBX3;JAK1
Focal adhesion_Homo sapiens_hsa04510	2/202	0.90406610859015967829321880344650708138942718505859375	0.93342316850891560164882321259938180446624755859375	0.8501806484994951507161431436543352901935577392578125	0.87833254720970510565081212916993536055088043212890625	2.9310770844707634	-0.2956073083929611	PTK2;BCAR1
Epstein-Barr virus infection_Homo sapiens_hsa05169	4/202	0.549129911304560014428943759412504732608795166015625	0.9143262670544325398935825432999990880489349365234375	0.4331432562720982648585277274833060801029205322265625	0.8461235000350126878032597232959233224391937255859375	0.49733289374679196	-0.29811139897498196	CDKN1A;POLR2H;POLR3K;JAK1
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.90555979034447042774758074301644228398799896240234375	0.93342316850891560164882321259938180446624755859375	0.85211366520344522523799923874321393668651580810546875	0.87833254720970510565081212916993536055088043212890625	3.007994056328719	-0.29839894708629977	CDKN1A;PTK2
Hepatitis B_Homo sapiens_hsa05161	3/146	0.5373702851787161005603365993010811507701873779296875	0.9143262670544325398935825432999990880489349365234375	0.43897406034731811796945066816988401114940643310546875	0.8461235000350126878032597232959233224391937255859375	0.48508539107953447	-0.30127095448905433	CDKN1A;NFATC1;JAK1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	3/144	0.52805999574921502759394797976710833609104156494140625	0.9143262670544325398935825432999990880489349365234375	0.4303170353038952011814899378805421292781829833984375	0.8461235000350126878032597232959233224391937255859375	0.47356279907589316	-0.3023913343728729	GNA13;PLA2G4F;RHEB
RNA degradation_Homo sapiens_hsa03018	2/77	0.439408938503460355651242252861266024410724639892578125	0.9143262670544325398935825432999990880489349365234375	0.369575914404905725429983931462629698216915130615234375	0.8461235000350126878032597232959233224391937255859375	0.38190024385421967	-0.3140460327560249	EXOSC4;PABPC4
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.888648872126057920439734516548924148082733154296875	0.92548405853542814458734255822491832077503204345703125	0.81814964269562351351083862027735449373722076416015625	0.86551620095694914436279532310436479747295379638671875	2.748134655548114	-0.3244257905063352	IFNGR1;CLCF1;ACVR2B
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.546575306322385046087219961918890476226806640625	0.9143262670544325398935825432999990880489349365234375	0.44758249069655187124538997522904537618160247802734375	0.8461235000350126878032597232959233224391937255859375	0.589022766776871	-0.3558187480375968	PPP2R3C;PPP2R2D;GNAI1
Endocytosis_Homo sapiens_hsa04144	5/259	0.56212034118721387887518403658759780228137969970703125	0.9143262670544325398935825432999990880489349365234375	0.43057241847501848130974622108624316751956939697265625	0.8461235000350126878032597232959233224391937255859375	0.6396248245986189	-0.36844905015844065	PARD6A;BIN1;CLTC;ARPC5L;EPN2
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.8727145702534773175074178652721457183361053466796875	0.91973552887462528548923046400886960327625274658203125	0.79744091610050038543278105862555094063282012939453125	0.8631903375848757331567639994318597018718719482421875	2.8141045154619975	-0.38313112582469916	PLA2G4F;NFATC1;FGF1
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.56079070427469390747177158118574880063533782958984375	0.9143262670544325398935825432999990880489349365234375	0.444102422413953090707394721903256140649318695068359375	0.8461235000350126878032597232959233224391937255859375	0.6886664491123721	-0.3983298524072321	KAT2B;CDKN1A;HDAC11;JAK1
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.8834780118953988736762994449236430227756500244140625	0.92489104370299568547153512554359622299671173095703125	0.8405618198878903601922729649231769144535064697265625	0.87540376060863189788818772285594604909420013427734375	3.2278873944155833	-0.3998993380183701	DAB2IP
Tuberculosis_Homo sapiens_hsa05152	2/178	0.86092942837894381735708293490461073815822601318359375	0.91973552887462528548923046400886960327625274658203125	0.796466251403685543408528246800415217876434326171875	0.8631903375848757331567639994318597018718719482421875	2.726821306350052	-0.408321701075788	IFNGR1;JAK1
Alcoholism_Homo sapiens_hsa05034	2/179	0.86303494230827515476534017579979263246059417724609375	0.91973552887462528548923046400886960327625274658203125	0.799005339615714404999380349181592464447021484375	0.8631903375848757331567639994318597018718719482421875	2.7848321165297585	-0.4102060474915916	HDAC11;GNAI1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.84060928515267452354464694508351385593414306640625	0.91973552887462528548923046400886960327625274658203125	0.77232672172038852043129963931278325617313385009765625	0.8631903375848757331567639994318597018718719482421875	2.4589317532787995	-0.42694016622424125	DNAJB11;HSP90B1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.87397754236344982192719044178375042974948883056640625	0.91973552887462528548923046400886960327625274658203125	0.82956921466247479646227702687610872089862823486328125	0.86845527159977831122006364239496178925037384033203125	3.2641333083250537	-0.43968071149816107	IRF5
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.50276415364336457525240575705538503825664520263671875	0.9143262670544325398935825432999990880489349365234375	0.42707207395164281660271399232442490756511688232421875	0.8461235000350126878032597232959233224391937255859375	0.6541716447480634	-0.44983072905496824	CDKN1A;PTK2
Metabolic pathways_Homo sapiens_hsa01100	23/1239	0.60777589168165768729323872321401722729206085205078125	0.9143262670544325398935825432999990880489349365234375	0.308811703170733864443064931037952192127704620361328125	0.8461235000350126878032597232959233224391937255859375	0.9186926245813243	-0.4574621326730508	GALNT7;PLA2G4F;CERS6;GPAA1;COX15;ACSL1;SHMT1;PIGP;AK1;PLA2G3;PDHB;UCKL1;TM7SF2;GMPPB;EXTL1;NDUFS6;DPYD;ATP5D;PLCH2;POLR2H;POLR3K;ADSS;ALDH9A1
