Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Prostate cancer_Homo sapiens_hsa05215	7/89	0.0269413582632690717932888446739525534212589263916015625	0.56730765493067492055700995479128323495388031005859375	0.0213950095941530145371434201706506428308784961700439453125	0.41176857753433859787861592849367298185825347900390625	-1.6824071222661936	6.080375284177604	RB1;TCF7L2;CREB3L2;PTEN;AKT1;EP300;IGF1R
Melanoma_Homo sapiens_hsa05218	6/71	0.0288461519456275385098198427158422418870031833648681640625	0.56730765493067492055700995479128323495388031005859375	0.0241237348720129106405263286205808981321752071380615234375	0.41176857753433859787861592849367298185825347900390625	-1.5834865642625051	5.614692893861664	RB1;FGF8;PTEN;AKT1;FGF1;IGF1R
Proteoglycans in cancer_Homo sapiens_hsa05205	12/203	0.035987301269535081071904158989127608947455883026123046875	0.59879282064771388593982237580348737537860870361328125	0.0226707878262735161578600440179798169992864131927490234375	0.41176857753433859787861592849367298185825347900390625	-1.6768559281881101	5.574857017031173	SMAD2;PPP1CC;SRC;AKT1;TIMP3;PTPN11;NUDT16L1;ACTB;PTK2;MAPK13;TLR2;IGF1R
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	6/74	0.034409881082968767074259375249312142841517925262451171875	0.59879282064771388593982237580348737537860870361328125	0.028482098740022339378175075808030669577419757843017578125	0.444882116274779748632539622121839784085750579833984375	-1.4059191287602428	4.737120101694274	CACNB1;TCF7L2;ITGB4;ACTN4;ITGB6;ACTB
Leukocyte transendothelial migration_Homo sapiens_hsa04670	8/118	0.040519012527614119145713544867248856462538242340087890625	0.59879282064771388593982237580348737537860870361328125	0.030161499408459642446178605723616783507168292999267578125	0.444882116274779748632539622121839784085750579833984375	-1.3672437894704839	4.3833616719853215	CLDN10;PTPN11;ACTN4;ACTB;PTK2;RAPGEF3;BCAR1;MAPK13
VEGF signaling pathway_Homo sapiens_hsa04370	5/61	0.04944528969378193805628285417697043158113956451416015625	0.68641696280779640471081393116037361323833465576171875	0.042378586624752363765100682257980224676430225372314453125	0.56836606904588393707200566495885141193866729736328125	-1.4071076350847422	4.231015737166798	SRC;AKT1;RAC3;PTK2;MAPK13
Colorectal cancer_Homo sapiens_hsa05210	5/62	0.052396157224943069874445455980094266124069690704345703125	0.68697183917147575105133228134945966303348541259765625	0.044757973178215094967047349427957669831812381744384765625	0.56836606904588393707200566495885141193866729736328125	-1.335301873311432	3.9377011052281934	SMAD2;TCF7L2;AKT1;RAC3;AXIN2
Pancreatic cancer_Homo sapiens_hsa05212	5/66	0.06520390000500746185974065838308888487517833709716796875	0.6927869726061797184257784465444274246692657470703125	0.055062821087905222672276295270421542227268218994140625	0.56836606904588393707200566495885141193866729736328125	-1.3457495909446011	3.6742139745444957	RB1;SMAD2;AKT1;RAC3;BCL2L1
Insulin resistance_Homo sapiens_hsa04931	7/109	0.06742330399060612877715215063290088437497615814208984375	0.6927869726061797184257784465444274246692657470703125	0.051830104539669054342088116982267820276319980621337890625	0.56836606904588393707200566495885141193866729736328125	-1.357858824985593	3.661825562525136	PPP1CC;PPP1R3C;PPP1R3B;CREB3L2;PTEN;AKT1;PTPN11
Apoptosis_Homo sapiens_hsa04210	8/140	0.0901402836110893057597337474362575449049472808837890625	0.71924918722457398256864280483569018542766571044921875	0.066432433701189064212400126052671112120151519775390625	0.56836606904588393707200566495885141193866729736328125	-1.2672702988020872	3.04954418601719	TUBA1B;CASP8;CASP6;AKT1;XIAP;BID;ACTB;BCL2L1
Metabolic pathways_Homo sapiens_hsa01100	49/1239	0.1000203950553491261121763500341330654919147491455078125	0.76144558816330298878227722525480203330516815185546875	0.02442694951474889963893843969344743527472019195556640625	0.41176857753433859787861592849367298185825347900390625	-1.2666013600965114	2.916199112814851	B4GALT1;CHPF;PANK1;ABAT;SAT1;COX6A2;SPTLC1;NAMPT;ENPP1;TK1;MCCC2;DCXR;ALG5;NME2;ALG3;CMBL;APRT;ACLY;TST;NME6;PIGA;IMPAD1;PIGL;ALG10B;FBP2;ISYNA1;AHCY;PON2;PDHB;SRM;AGPAT4;TRAK2;PTDSS1;AFMID;B4GALNT1;MPST;GALNT6;MDH2;TGDS;UROS;GATC;NMNAT3;SYNJ2;ACADSB;COQ6;PFKL;GNPDA1;PEMT;POLR3K
Tight junction_Homo sapiens_hsa04530	8/139	0.08734922314994790493170029321845504455268383026123046875	0.71924918722457398256864280483569018542766571044921875	0.0643719874626140775575322550139389932155609130859375	0.56836606904588393707200566495885141193866729736328125	-1.0780919926967736	2.628217008160359	CLDN10;EPB41L1;SRC;PTEN;AKT1;ACTN4;ACTB;CRB3
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	4/48	0.07186734161480932969734425341812311671674251556396484375	0.6927869726061797184257784465444274246692657470703125	0.063730145063726595378028605409781448543071746826171875	0.56836606904588393707200566495885141193866729736328125	-0.9768887402270181	2.572082930671694	MCCC2;ABAT;ACADSB;ACSF3
Platelet activation_Homo sapiens_hsa04611	7/122	0.10670409271903735781705790941487066447734832763671875	0.7869426838029005555341655053780414164066314697265625	0.0816061008184525149555810230594943277537822723388671875	0.60184499353608733596132651655352674424648284912109375	-1.0982092268754666	2.4574581351359566	PPP1CC;SRC;AKT1;GP5;ADCY6;ACTB;MAPK13
p53 signaling pathway_Homo sapiens_hsa04115	5/69	0.07585726131705360086865397306610248051583766937255859375	0.6927869726061797184257784465444274246692657470703125	0.06362023503002600666178523169946856796741485595703125	0.56836606904588393707200566495885141193866729736328125	-0.9405974454608017	2.4257084876688775	CASP8;SESN1;SHISA5;PTEN;BID
Chronic myeloid leukemia_Homo sapiens_hsa05220	5/73	0.0914299814268526300775619120031478814780712127685546875	0.71924918722457398256864280483569018542766571044921875	0.076128667508250702500305351350107230246067047119140625	0.5988788510649054597223539531114511191844940185546875	-0.9879855951580264	2.363441188985858	RB1;STAT5B;AKT1;PTPN11;BCL2L1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	4/48	0.07186734161480932969734425341812311671674251556396484375	0.6927869726061797184257784465444274246692657470703125	0.063730145063726595378028605409781448543071746826171875	0.56836606904588393707200566495885141193866729736328125	-0.817223331141227	2.151694552325926	CYB5R1;GNPDA1;GNPNAT1;CYB5RL
Purine metabolism_Homo sapiens_hsa00230	9/176	0.125710327184119285970353985248948447406291961669921875	0.79508196940621467252441334494506008923053741455078125	0.089973107637025206972936075544566847383975982666015625	0.6386305580469284759459469569264911115169525146484375	-0.9705349127905317	2.012671047865231	NME6;PDE6G;NME2;ENPP1;PDE7B;ADPRM;POLR3K;ADCY6;APRT
HIF-1 signaling pathway_Homo sapiens_hsa04066	6/103	0.12280038212860067137199848730233497917652130126953125	0.79508196940621467252441334494506008923053741455078125	0.0974439615095175348802314374552224762737751007080078125	0.6386305580469284759459469569264911115169525146484375	-0.9555733238148582	2.0040237415857733	PFKL;MKNK1;AKT1;EP300;PDHB;IGF1R
Endometrial cancer_Homo sapiens_hsa05213	4/52	0.090498619376040367878744064000784419476985931396484375	0.71924918722457398256864280483569018542766571044921875	0.07919410940629735551343770794119336642324924468994140625	0.60184499353608733596132651655352674424648284912109375	-0.8037592439946636	1.9309678326534208	TCF7L2;PTEN;AKT1;AXIN2
Tuberculosis_Homo sapiens_hsa05152	9/178	0.132040233780759630466405951665365137159824371337890625	0.79508196940621467252441334494506008923053741455078125	0.094638335428233022472710445072152651846408843994140625	0.6386305580469284759459469569264911115169525146484375	-0.9029229623155546	1.828101712886322	IFNA13;CASP8;SRC;AKT1;EP300;LSP1;BID;MAPK13;TLR2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	6/104	0.1269471421172665148713321059403824619948863983154296875	0.79508196940621467252441334494506008923053741455078125	0.1007107999127356545709943702604505233466625213623046875	0.6386305580469284759459469569264911115169525146484375	-0.881436680343774	1.8192716309425914	SMAD2;GNA14;CASP8;AKT1;MAPK13;TLR2
Oxytocin signaling pathway_Homo sapiens_hsa04921	8/158	0.148864926009092124470356566234841011464595794677734375	0.79508196940621467252441334494506008923053741455078125	0.1104578278647165012760211766362772323191165924072265625	0.6386305580469284759459469569264911115169525146484375	-0.9255743445846158	1.7629561902378164	CACNB1;PPP1CC;RGS2;SRC;CAMK1;ADCY6;ACTB;NFATC4
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	6/106	0.13544103052129863318242541936342604458332061767578125	0.79508196940621467252441334494506008923053741455078125	0.10741612428000781032100263701067888177931308746337890625	0.6386305580469284759459469569264911115169525146484375	-0.8692500660833136	1.73782118918525	IFNA13;CASP8;AKT1;IRF5;MAPK13;TLR2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	8/158	0.148864926009092124470356566234841011464595794677734375	0.79508196940621467252441334494506008923053741455078125	0.1104578278647165012760211766362772323191165924072265625	0.6386305580469284759459469569264911115169525146484375	-0.8884440837460252	1.6922335912661313	STAT5B;IFNA13;AKT1;EP300;PTPN11;IFNLR1;PIAS2;BCL2L1
N-Glycan biosynthesis_Homo sapiens_hsa00510	4/49	0.0763239885074604718084856358473189175128936767578125	0.6927869726061797184257784465444274246692657470703125	0.0674332624291726634435661935640382580459117889404296875	0.56836606904588393707200566495885141193866729736328125	-0.6245238942649397	1.6067550859596997	B4GALT1;ALG5;ALG3;ALG10B
FoxO signaling pathway_Homo sapiens_hsa04068	7/133	0.147691752473201931561419542049407027661800384521484375	0.79508196940621467252441334494506008923053741455078125	0.11316379457802368257990366373633150942623615264892578125	0.6386305580469284759459469569264911115169525146484375	-0.8351019388464265	1.5972392932402273	SMAD2;PTEN;AKT1;EP300;STK4;MAPK13;IGF1R
TNF signaling pathway_Homo sapiens_hsa04668	6/110	0.1532015067557482013160807809981633909046649932861328125	0.79508196940621467252441334494506008923053741455078125	0.1214995081166469204081437283093691803514957427978515625	0.640664234288347511636629860731773078441619873046875	-0.7838283833994615	1.470462977272685	RPS6KA4;CASP8;CREB3L2;TRAF5;AKT1;MAPK13
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	3/29	0.06831820736012710060247599130889284424483776092529296875	0.6927869726061797184257784465444274246692657470703125	0.064881582277669880287618298098095692694187164306640625	0.56836606904588393707200566495885141193866729736328125	-0.3820552702201419	1.025275488051442	NAMPT;ENPP1;NMNAT3
Insulin signaling pathway_Homo sapiens_hsa04910	7/139	0.172762554060552464552102946981904096901416778564453125	0.79508196940621467252441334494506008923053741455078125	0.1327441959853201403074507425117189995944499969482421875	0.640664234288347511636629860731773078441619873046875	-0.567367178452304	0.9962043679909982	PPP1CC;PPP1R3C;PPP1R3B;MKNK1;AKT1;SORBS1;FBP2
GABAergic synapse_Homo sapiens_hsa04727	5/88	0.16258024667332104939987402758561074733734130859375	0.79508196940621467252441334494506008923053741455078125	0.13367380725192123946953870472498238086700439453125	0.640664234288347511636629860731773078441619873046875	-0.5275664657767819	0.9583685756184778	SRC;ABAT;GNB5;ADCY6;TRAK2
Viral myocarditis_Homo sapiens_hsa05416	4/59	0.1279575362462743448599411522081936709582805633544921875	0.79508196940621467252441334494506008923053741455078125	0.1102570081255530298758316121165989898145198822021484375	0.6386305580469284759459469569264911115169525146484375	-0.44772108473359107	0.9205399889090281	CASP8;RAC3;BID;ACTB
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	7/142	0.1859459788882317499147944772630580700933933258056640625	0.79508196940621467252441334494506008923053741455078125	0.1431290938070769180878727411254658363759517669677734375	0.640664234288347511636629860731773078441619873046875	-0.5317131271270066	0.8945005064711208	SMAD2;ZFHX3;AKT1;AXIN2;MAPK13;MYF5;IGF1R
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	6/118	0.191554179203816066223708958204952068626880645751953125	0.79508196940621467252441334494506008923053741455078125	0.152222665661347733578878660409827716648578643798828125	0.640664234288347511636629860731773078441619873046875	-0.43938664077375705	0.7261235917050479	NCOR1;SRC;AKT1;EP300;MED27;ACTB
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	4/64	0.1580410153101758641280838446618872694671154022216796875	0.79508196940621467252441334494506008923053741455078125	0.135286288259603593164825952044338919222354888916015625	0.640664234288347511636629860731773078441619873046875	-0.3862803247518214	0.7126488373096836	AKT1;EIF4EBP2;ADCY6;IGF1R
Toxoplasmosis_Homo sapiens_hsa05145	6/118	0.191554179203816066223708958204952068626880645751953125	0.79508196940621467252441334494506008923053741455078125	0.152222665661347733578878660409827716648578643798828125	0.640664234288347511636629860731773078441619873046875	-0.42715427066188244	0.705908565355912	CASP8;AKT1;XIAP;MAPK13;BCL2L1;TLR2
Glioma_Homo sapiens_hsa05214	4/65	0.1643485175828520439278435105734388343989849090576171875	0.79508196940621467252441334494506008923053741455078125	0.140549899020512347735945013482705689966678619384765625	0.640664234288347511636629860731773078441619873046875	-0.3834952060790307	0.6925026038371668	RB1;PTEN;AKT1;IGF1R
Dilated cardiomyopathy_Homo sapiens_hsa05414	5/90	0.1734045258175570258796227562925196252763271331787109375	0.79508196940621467252441334494506008923053741455078125	0.1425166025498245947478181960832444019615650177001953125	0.640664234288347511636629860731773078441619873046875	-0.3837373381048629	0.6723569786880638	CACNB1;ITGB4;ITGB6;ADCY6;ACTB
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	5/94	0.19584010206413859922491838005953468382358551025390625	0.79508196940621467252441334494506008923053741455078125	0.1609357778368780689248751514242030680179595947265625	0.640664234288347511636629860731773078441619873046875	-0.32401213332545126	0.5282877726156664	SESN1;CREB3L2;AKT1;ADCY6;IGF1R
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	7/148	0.213484226703838098071486228946014307439327239990234375	0.79508196940621467252441334494506008923053741455078125	0.1650240732174313162960999079587054438889026641845703125	0.640664234288347511636629860731773078441619873046875	-0.3103320837638961	0.4792124230821795	CACNB1;PPP1CC;CREB3L2;AKT1;ADCY6;RAPGEF3;MAPK13
HTLV-I infection_Homo sapiens_hsa05166	11/258	0.2285274266701505518906145653090788982808589935302734375	0.79508196940621467252441334494506008923053741455078125	0.1599808257187907700735962635008036158978939056396484375	0.640664234288347511636629860731773078441619873046875	-0.31930133573314845	0.4713203972728928	RB1;SMAD2;STAT5B;ZFP36;AKT1;XIAP;EP300;MYBL2;ADCY6;NFATC4;BCL2L1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	6/120	0.20167287735541716831022540645790286362171173095703125	0.79508196940621467252441334494506008923053741455078125	0.16040322975870291433153624893748201429843902587890625	0.640664234288347511636629860731773078441619873046875	-0.28680516076998563	0.45920612720326903	SPTLC1;PTEN;AKT1;RAC3;BID;MAPK13
Viral carcinogenesis_Homo sapiens_hsa05203	9/205	0.23216621356979094681349806705839000642299652099609375	0.79508196940621467252441334494506008923053741455078125	0.170815999171927135336090941564179956912994384765625	0.640664234288347511636629860731773078441619873046875	-0.3034228246124226	0.44308887449964834	RB1;STAT5B;CASP8;SRC;DNAJA3;CREB3L2;TRAF5;EP300;ACTN4
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.170744944519286512285560775126214139163494110107421875	0.79508196940621467252441334494506008923053741455078125	0.1458942428796798918000376943382434546947479248046875	0.640664234288347511636629860731773078441619873046875	-0.2365404778293046	0.4181052558523287	FLCN;AKT1;EP300;PTPN11
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	5/98	0.2192138559386985485755161562337889336049556732177734375	0.79508196940621467252441334494506008923053741455078125	0.180263485462714923013294310294440947473049163818359375	0.640664234288347511636629860731773078441619873046875	-0.17764203383623417	0.2696086496455346	AKT1;CDC25A;ADCY6;MAPK13;IGF1R
Glycerophospholipid metabolism_Homo sapiens_hsa00564	5/95	0.2016008908022227374967627611113130114972591400146484375	0.79508196940621467252441334494506008923053741455078125	0.165685901865596785231815601946436800062656402587890625	0.640664234288347511636629860731773078441619873046875	-0.1612617002325257	0.25825502103309894	PTDSS1;PEMT;PNPLA6;ADPRM;AGPAT4
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	4/66	0.170744944519286512285560775126214139163494110107421875	0.79508196940621467252441334494506008923053741455078125	0.1458942428796798918000376943382434546947479248046875	0.640664234288347511636629860731773078441619873046875	-0.1343278965877598	0.23743589294454573	GATC;IARS2;HARS;HARS2
AMPK signaling pathway_Homo sapiens_hsa04152	6/124	0.2224698264982418460800062121052178554236888885498046875	0.79508196940621467252441334494506008923053741455078125	0.1773190916376795323028403572607203386723995208740234375	0.640664234288347511636629860731773078441619873046875	-0.1543596583712884	0.23199697837525105	PFKL;STRADB;CREB3L2;AKT1;FBP2;IGF1R
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	3/30	0.074134755332644852732215667856507934629917144775390625	0.6927869726061797184257784465444274246692657470703125	0.069899733323373791638033480921876616775989532470703125	0.56883920911435226219765581845422275364398956298828125	-0.08817598901176699	0.22942253317051892	ACLY;MDH2;PDHB
Central carbon metabolism in cancer_Homo sapiens_hsa05230	4/67	0.17722678673189606879390112226246856153011322021484375	0.79508196940621467252441334494506008923053741455078125	0.151317014331335542021150786240468733012676239013671875	0.640664234288347511636629860731773078441619873046875	-0.13058836188715667	0.22596031845777143	PFKL;PTEN;AKT1;PDHB
Shigellosis_Homo sapiens_hsa05131	4/65	0.1643485175828520439278435105734388343989849090576171875	0.79508196940621467252441334494506008923053741455078125	0.140549899020512347735945013482705689966678619384765625	0.640664234288347511636629860731773078441619873046875	-0.08052262493966193	0.14540501824950586	SRC;PFN3;ACTB;MAPK13
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	8/180	0.2397056923310852127873005201763589866459369659423828125	0.79508196940621467252441334494506008923053741455078125	0.1812588935873601092563234260524041019380092620849609375	0.640664234288347511636629860731773078441619873046875	-0.1008524544565736	0.1440519366976941	NCOR1;GOLPH3L;SIX1;KLF3;PTK2;DUSP6;BCL2L1;IGF1R
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999915778467929339257125320727936923503875732421875	0.99999915778467929339257125320727936923503875732421875	0.99999679861541646008760153563343919813632965087890625	0.99999679861541646008760153563343919813632965087890625	3.5873815513941536	-0.000003021348976117771	RGS2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.9999088832287179595681436694576404988765716552734375	0.99999915778467929339257125320727936923503875732421875	0.9997682457209242645745916888699866831302642822265625	0.99999679861541646008760153563343919813632965087890625	3.7597271396025334	-0.00034258980593757316	CHRM3
Glucagon signaling pathway_Homo sapiens_hsa04922	5/101	0.237277340382667123463988900766707956790924072265625	0.79508196940621467252441334494506008923053741455078125	0.195302351583010402880091760380310006439685821533203125	0.667990651791166012429812326445244252681732177734375	0.01633970637531505	-0.023505086071407763	PFKL;CREB3L2;AKT1;EP300;PDHB
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.9913720966840602333292054026969708502292633056640625	0.99984536246768473954915634749340824782848358154296875	0.985929361198654152786957638454623520374298095703125	0.99435610787556572010004174444475211203098297119140625	3.8043397149207268	-0.03296589390142809	COX6A2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.9890854046826174084117155871354043483734130859375	0.99984536246768473954915634749340824782848358154296875	0.9826285390997313573535620889742858707904815673828125	0.99435610787556572010004174444475211203098297119140625	4.048028639738693	-0.04442548096074974	ACTN4
Herpes simplex infection_Homo sapiens_hsa05168	8/185	0.262606076188319492725753434569924138486385345458984375	0.8048705711745895996500621549785137176513671875	0.19964675169383083730423322776914574205875396728515625	0.67309476285348679436282282040338031947612762451171875	0.03436191323879463	-0.04594532033590623	PPP1CC;IFNA13;CASP8;SRSF1;TRAF5;EP300;PTPN11;TLR2
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.98832725432924550812430197765934281051158905029296875	0.99984536246768473954915634749340824782848358154296875	0.9815511722800793759091675383388064801692962646484375	0.99435610787556572010004174444475211203098297119140625	4.153938312418318	-0.04877308038035207	COX6A2
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.98278196864391864639998175334767438471317291259765625	0.99984536246768473954915634749340824782848358154296875	0.971421309567914281757339267642237246036529541015625	0.99244774483994702141131938333273865282535552978515625	3.839773141736517	-0.06668912396705141	CHRM3;GNA14
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.9760144486532826846314492286182940006256103515625	0.99984536246768473954915634749340824782848358154296875	0.95732113484791636626169974988442845642566680908203125	0.9822947296700359487431342131458222866058349609375	3.6394716544143604	-0.08835868786399498	IFNA13;CLCF1;TNFRSF19;IFNLR1
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.96843299506035906976109117749729193747043609619140625	0.998035750367880947209187070257030427455902099609375	0.9436622870379582916910976564395241439342498779296875	0.97250785913082171685317689480143599212169647216796875	3.599425485904014	-0.11545510987398906	PTEN;TIMP3;EP300;BMF;CDC25A
Prolactin signaling pathway_Homo sapiens_hsa04917	4/72	0.2107929047254847587655746110613108612596988677978515625	0.79508196940621467252441334494506008923053741455078125	0.1795244105416121949136964985882514156401157379150390625	0.640664234288347511636629860731773078441619873046875	0.08982689214976029	-0.139849612953265	STAT5B;SRC;AKT1;MAPK13
Inositol phosphate metabolism_Homo sapiens_hsa00562	4/71	0.2039373320678945777917334680751082487404346466064453125	0.79508196940621467252441334494506008923053741455078125	0.17374514819228392692451734546921215951442718505859375	0.640664234288347511636629860731773078441619873046875	0.10839087924724485	-0.17233526857094156	ISYNA1;IMPAD1;PTEN;SYNJ2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.94951892685888805711869053993723355233669281005859375	0.98831491262461668156902305781841278076171875	0.9262230898112122634557863420923240482807159423828125	0.97000119981846399941360914453980512917041778564453125	3.6906631903826077	-0.1911756720679727	CLDN10;MPZL1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.95534659776340069559097400997416116297245025634765625	0.98886753101825686229631173773668706417083740234375	0.9387577716091841661949501940398477017879486083984375	0.9716966407884537471062458280357532203197479248046875	4.582272963076404	-0.20932315374770516	AKT1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.9506249371431694239475973517983220517635345458984375	0.98831491262461668156902305781841278076171875	0.93300962863894632004502227573539130389690399169921875	0.97000119981846399941360914453980512917041778564453125	4.696927986386752	-0.23783215231908175	TLR2
Alcoholism_Homo sapiens_hsa05034	3/179	0.93594289246173334451128766886540688574314117431640625	0.98831491262461668156902305781841278076171875	0.90427502096361056516116150305606424808502197265625	0.96319934877696267161439891424379311501979827880859375	3.662229472653861	-0.2424425820071559	PPP1CC;CREB3L2;GNB5
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.94720339261280683818000625251443125307559967041015625	0.98831491262461668156902305781841278076171875	0.928882348290229753473568052868358790874481201171875	0.97000119981846399941360914453980512917041778564453125	4.732623865991011	-0.25670430096020175	GP5
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.93352389022572423993295842592488043010234832763671875	0.98831491262461668156902305781841278076171875	0.906060404357990289980762099730782210826873779296875	0.96319934877696267161439891424379311501979827880859375	3.8299076588755034	-0.2634544617629131	AKT1;MAPK13
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.94894277456729891895292894332669675350189208984375	0.98831491262461668156902305781841278076171875	0.9309766838452440129714204886113293468952178955078125	0.97000119981846399941360914453980512917041778564453125	5.095789498119526	-0.2670539342502863	WDR3
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.91670164650361540825684869560063816606998443603515625	0.98519620300605215135192338493652641773223876953125	0.87983068802004005259931318505550734698772430419921875	0.95907793864811108353052304664743132889270782470703125	3.6148681242015437	-0.31439671302993616	CASP8;BID;COX6A2
