Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	3/68	0.041740909431577287447279189791515818797051906585693359375	0.451767022539675711101381239132024347782135009765625	0.0261006230157404817138200314730056561529636383056640625	0.27039371074039575404412971693091094493865966796875	-1.6667978002077717	5.294205831935787	MAPK1;MAPK14;MAP2K7
Shigellosis_Homo sapiens_hsa05131	3/65	0.03727557633618376609074829275414231233298778533935546875	0.451767022539675711101381239132024347782135009765625	0.0233256990305381294026343397263190126977860927581787109375	0.27039371074039575404412971693091094493865966796875	-1.4179622822403977	4.66426917518465	ABL1;MAPK1;MAPK14
Platelet activation_Homo sapiens_hsa04611	4/122	0.04978358377129625533807910642281058244407176971435546875	0.451767022539675711101381239132024347782135009765625	0.0268271775960168164243402344482092303223907947540283203125	0.27039371074039575404412971693091094493865966796875	-1.4940239397199464	4.482176389544439	PLCB4;GP1BB;MAPK1;MAPK14
B cell receptor signaling pathway_Homo sapiens_hsa04662	3/73	0.049750565181114751733826295776452752761542797088623046875	0.451767022539675711101381239132024347782135009765625	0.031103129410072705152145999818458221852779388427734375	0.27039371074039575404412971693091094493865966796875	-1.4924718506690209	4.4785102129746335	CD72;MAPK1;NFKBIE
Adipocytokine signaling pathway_Homo sapiens_hsa04920	3/70	0.044860461290800006384227316402757423929870128631591796875	0.451767022539675711101381239132024347782135009765625	0.0280450817998681885268030811175776761956512928009033203125	0.27039371074039575404412971693091094493865966796875	-1.3872581098541257	4.306324498004975	RXRB;PRKAG2;NFKBIE
Purine metabolism_Homo sapiens_hsa00230	5/176	0.049840911786724728660402661262196488678455352783203125	0.451767022539675711101381239132024347782135009765625	0.023443533553615246434187469048993079923093318939208984375	0.27039371074039575404412971693091094493865966796875	-1.3729086577894025	4.117242010670152	ADSL;RRM1;POLR3D;AK2;NTPCR
Lysosome_Homo sapiens_hsa04142	4/123	0.051020463135467299109482297581052989698946475982666015625	0.451767022539675711101381239132024347782135009765625	0.0275162078778854422844712956930379732511937618255615234375	0.27039371074039575404412971693091094493865966796875	-1.322421291923329	3.934902228289621	GALNS;SCARB2;NAGLU;SUMF1
Chemokine signaling pathway_Homo sapiens_hsa04062	5/187	0.061468877997820907388426547868220950476825237274169921875	0.454335185201284963429912977517233230173587799072265625	0.0293020951072842476825552893160420353524386882781982421875	0.27039371074039575404412971693091094493865966796875	-1.357523083616776	3.786436346938969	PLCB4;CCL5;CCR9;MAPK1;GNG12
Thyroid cancer_Homo sapiens_hsa05216	2/29	0.0422608326050580018762303780022193677723407745361328125	0.451767022539675711101381239132024347782135009765625	0.031662230809884568671908056103347917087376117706298828125	0.27039371074039575404412971693091094493865966796875	-1.1110754521838626	3.5153255844948874	RXRB;MAPK1
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.06430531457081710422496456658336683176457881927490234375	0.455495978209954521798152882183785550296306610107421875	0.03499212727228651065303210998536087572574615478515625	0.27039371074039575404412971693091094493865966796875	-1.2417292577081143	3.4074453965949902	PRKAG2;MAPK1;MAPK14;GABARAP
Pertussis_Homo sapiens_hsa05133	3/75	0.0531490614752559709099699603029876016080379486083984375	0.451767022539675711101381239132024347782135009765625	0.033235702137227075836367617966971010901033878326416015625	0.27039371074039575404412971693091094493865966796875	-1.1256121870713305	3.3032832441843167	MAPK1;MAPK14;C2
ErbB signaling pathway_Homo sapiens_hsa04012	3/87	0.0757663440844758284686832894294639118015766143798828125	0.5152111397744356668937371068750508129596710205078125	0.047584330575894444315121489808007027022540569305419921875	0.32357344791608222411838369225733913481235504150390625	-1.1870978572147457	3.0628324805297726	ABL1;MAPK1;MAP2K7
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.0928242760854582071861074155094684101641178131103515625	0.584449145723255458761968839098699390888214111328125	0.058587154231008554960968837121981778182089328765869140625	0.355707722116837654624532660818658769130706787109375	-1.2130774790491787	2.883542276538956	PLCB4;MAPK1;GNG12
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.09959598452071825869236221251412644051015377044677734375	0.59979336555650231144198869515093974769115447998046875	0.062998164534185663310239533529966138303279876708984375	0.36929958520039873892670811983407475054264068603515625	-1.2246428321858827	2.824802098074533	PLCB4;MAPK14;ASIC3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.1065603854661376359569402438864926807582378387451171875	0.60384218430811331668195407473831437528133392333984375	0.06756011238530444662497842500670230947434902191162109375	0.3819245055182494130718851010897196829319000244140625	-1.23254369079857	2.759718883679724	PLCB4;MAPK1;MAPK14
Circadian rhythm_Homo sapiens_hsa04710	2/30	0.04494976970793886084099000299829640425741672515869140625	0.451767022539675711101381239132024347782135009765625	0.033579351933624469739303464166368939913809299468994140625	0.27039371074039575404412971693091094493865966796875	-0.8712321937744999	2.7027449114005306	PRKAG2;NR1D1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.0928242760854582071861074155094684101641178131103515625	0.584449145723255458761968839098699390888214111328125	0.058587154231008554960968837121981778182089328765869140625	0.355707722116837654624532660818658769130706787109375	-1.0129894033577629	2.4079235009437214	GPAM;PNPLA7;GPD1
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.131065332027703596029510890730307437479496002197265625	0.60621746647185259515566713162115775048732757568359375	0.0838154542489908116476016175511176697909832000732421875	0.392959584868040667782196351254242472350597381591796875	-1.0902623560682734	2.2154778280451866	PLCB4;MAPK1;GNG12
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.12314726999714287192233541645691730082035064697265625	0.60621746647185259515566713162115775048732757568359375	0.06964505688862195065258475779046420939266681671142578125	0.3819245055182494130718851010897196829319000244140625	-1.0408884470953956	2.180010036466831	ATP5B;PLCB4;MAPK1;ATF6
Influenza A_Homo sapiens_hsa05164	4/175	0.1369852621224104949337885273052961565554141998291015625	0.60621746647185259515566713162115775048732757568359375	0.0781369808497398565805269754491746425628662109375	0.392959584868040667782196351254242472350597381591796875	-1.0114150855853852	2.0105737771076484	CCL5;MAPK1;MAPK14;MAP2K7
Prion diseases_Homo sapiens_hsa05020	2/35	0.059283321018172234484477911564681562595069408416748046875	0.454335185201284963429912977517233230173587799072265625	0.043812770353968126524346615724425646476447582244873046875	0.310340456673940889853469116133055649697780609130859375	-0.6959325765133573	1.9663068846266	CCL5;MAPK1
Serotonergic synapse_Homo sapiens_hsa04726	3/112	0.1336173773962502642209670966622070409357547760009765625	0.60621746647185259515566713162115775048732757568359375	0.0855264978830441446877586031405371613800525665283203125	0.392959584868040667782196351254242472350597381591796875	-0.8917809955153476	1.7949544540160944	PLCB4;MAPK1;GNG12
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.1630321976979172970967368883066228590905666351318359375	0.60621746647185259515566713162115775048732757568359375	0.0852937440983725647658530988337588496506214141845703125	0.392959584868040667782196351254242472350597381591796875	-0.9284786028940203	1.684081514606243	DUSP5;MAPK1;MAPK14;GNG12;MAP2K7
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.149281685547455966744934130474575795233249664306640625	0.60621746647185259515566713162115775048732757568359375	0.096103383361016592179026929443352855741977691650390625	0.410118769776794234172001551996800117194652557373046875	-0.8150718553910218	1.550201667597716	RXRB;PLCB4;MAPK1
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	2/35	0.059283321018172234484477911564681562595069408416748046875	0.454335185201284963429912977517233230173587799072265625	0.043812770353968126524346615724425646476447582244873046875	0.310340456673940889853469116133055649697780609130859375	-0.48815463732468534	1.3792454276862076	ADSL;GFPT1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	3/120	0.15463001454002966994494272512383759021759033203125	0.60621746647185259515566713162115775048732757568359375	0.099744009208043882264149715410894714295864105224609375	0.4135727211065234332210138745722360908985137939453125	-0.7229689196406346	1.3495805550202453	PLCB4;MAPK1;MAPK14
Non-small cell lung cancer_Homo sapiens_hsa05223	2/56	0.1319277128576377133839514499413780868053436279296875	0.60621746647185259515566713162115775048732757568359375	0.09649853406512805265027310497316648252308368682861328125	0.410118769776794234172001551996800117194652557373046875	-0.6107578613079002	1.2370907420626351	RXRB;MAPK1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.1023176917714033462569744870052090846002101898193359375	0.59979336555650231144198869515093974769115447998046875	0.07482671037248291023846746838898980058729648590087890625	0.392959584868040667782196351254242472350597381591796875	-0.5331979086058292	1.2155167057537528	GFPT1;PGM3
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.1793987528241775819548564641081611625850200653076171875	0.60621746647185259515566713162115775048732757568359375	0.11679823597354842268369878865996724925935268402099609375	0.427414313755719366128005276550538837909698486328125	-0.6661903055901188	1.144611063813336	PLCB4;MAPK14;GNG12
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	2/51	0.113192612125561031799492184291011653840541839599609375	0.60621746647185259515566713162115775048732757568359375	0.08275215992251604146812127282828441821038722991943359375	0.392959584868040667782196351254242472350597381591796875	-0.5198487677202506	1.132575992829797	MAPK14;TOMM40L
Legionellosis_Homo sapiens_hsa05134	2/55	0.12812500598100218240915637579746544361114501953125	0.60621746647185259515566713162115775048732757568359375	0.0936987232002730874302898200767231173813343048095703125	0.410118769776794234172001551996800117194652557373046875	-0.5304906092349086	1.0900249864536184	RAB1A;HSF1
Epstein-Barr virus infection_Homo sapiens_hsa05169	4/202	0.1955418533617615250985721786491922102868556976318359375	0.60621746647185259515566713162115775048732757568359375	0.11543734303299478527460308896479546092450618743896484375	0.427414313755719366128005276550538837909698486328125	-0.6636020820935693	1.0829858825495489	POLR3D;MAPK14;MAP2K7;NFKBIE
Osteoclast differentiation_Homo sapiens_hsa04380	3/132	0.1878851582627134308989269584344583563506603240966796875	0.60621746647185259515566713162115775048732757568359375	0.122714803189445886832942278488189913332462310791015625	0.427414313755719366128005276550538837909698486328125	-0.5700464746692019	0.953074589103309	MAPK1;MAPK14;MAP2K7
Long-term depression_Homo sapiens_hsa04730	2/60	0.14738459762030242661268175652367062866687774658203125	0.60621746647185259515566713162115775048732757568359375	0.10793080647404947047807155513510224409401416778564453125	0.426703188385776976954133488106890581548213958740234375	-0.49435227514230096	0.9465411450976436	PLCB4;MAPK1
VEGF signaling pathway_Homo sapiens_hsa04370	2/61	0.15130519425459210136608589891693554818630218505859375	0.60621746647185259515566713162115775048732757568359375	0.1108439745132088483092758224302087910473346710205078125	0.427414313755719366128005276550538837909698486328125	-0.4824822282324716	0.911146617027594	MAPK1;MAPK14
Hepatitis C_Homo sapiens_hsa05160	3/133	0.190737000824228897233325596971553750336170196533203125	0.60621746647185259515566713162115775048732757568359375	0.1247114610746638818650211533167748712003231048583984375	0.427414313755719366128005276550538837909698486328125	-0.5292989806410701	0.8769741814246178	PSME3;MAPK1;MAPK14
Metabolic pathways_Homo sapiens_hsa01100	17/1239	0.2374724707204159679374555480535491369664669036865234375	0.69604000038742608325037508620880544185638427734375	0.05079969695980202093466004953370429575443267822265625	0.3321518647371670684975697440677322447299957275390625	-0.5961134329794481	0.8570344136893376	RRM1;ADSL;PANK1;GFPT1;AK2;NTPCR;SAT1;COQ7;PIGX;ATP5J2;GALNS;ATP5B;PLCB4;GPAM;NAGLU;POLR3D;PGM3
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	3/148	0.2346817676602413749176179180722101591527462005615234375	0.69604000038742608325037508620880544185638427734375	0.1560146083166984165568891285147401504218578338623046875	0.465306726558574246244148753248737193644046783447265625	-0.46022455885402397	0.667106940501415	PLCB4;MAPK1;MAPK14
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.1711977389953843464720506517551257275044918060302734375	0.60621746647185259515566713162115775048732757568359375	0.125710092281093921418033687587012536823749542236328125	0.427414313755719366128005276550538837909698486328125	-0.3317901309807781	0.5855883539666089	PLCB4;MAPK1
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.1792727613472134551297898497068672440946102142333984375	0.60621746647185259515566713162115775048732757568359375	0.131785842340804759675876312030595727264881134033203125	0.439286141136015884089971450521261431276798248291015625	-0.28942119514002534	0.4974707028019541	CCL5;MAPK14
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.26489969818085434827281687830691225826740264892578125	0.696583656819457441855547585873864591121673583984375	0.1781286240918509566899530227601644583046436309814453125	0.5132519677222824316942251243744976818561553955078125	-0.3244683169099806	0.4310250172190868	PLCB4;PRKAG2;MAPK1
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.1955870941840497090336015162392868660390377044677734375	0.60621746647185259515566713162115775048732757568359375	0.1441346041300664293505207069756579585373401641845703125	0.44703867733084001745424984619603492319583892822265625	-0.18112635630197582	0.2955528420955443	MAPK1;MAPK14
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.1631865516148215677905142229064949788153171539306640625	0.60621746647185259515566713162115775048732757568359375	0.119705944223497062761651932305539958178997039794921875	0.427414313755719366128005276550538837909698486328125	-0.15313431627773347	0.27761126713214435	POLR3D;CCL5
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.1996951654260220310188600478795706294476985931396484375	0.60621746647185259515566713162115775048732757568359375	0.1472597995913355328756466633421950973570346832275390625	0.44703867733084001745424984619603492319583892822265625	-0.16929196055237128	0.27272312663801324	ABL1;MAPK1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.298637998446832308996334859330090694129467010498046875	0.73698830159796402394789538448094390332698822021484375	0.2033959061899541509443878339880029670894145965576171875	0.5402703758170657177828388739726506173610687255859375	-0.2148209773621996	0.25961612352295044	MAP2K7;PDIA6;ATF6
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.18333205209199709972978098448948003351688385009765625	0.60621746647185259515566713162115775048732757568359375	0.1348491820319852874110466700585675425827503204345703125	0.4408530951045672718890955366077832877635955810546875	-0.12702347923840748	0.21548977881213158	RXRB;APOA2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.1874047459308909313602242718843626789748668670654296875	0.60621746647185259515566713162115775048732757568359375	0.1379287754615616534703548268225858919322490692138671875	0.4424130533672732124017556998296640813350677490234375	-0.0740043707912788	0.12391917806528242	DHX58;MAPK14
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.1996951654260220310188600478795706294476985931396484375	0.60621746647185259515566713162115775048732757568359375	0.1472597995913355328756466633421950973570346832275390625	0.44703867733084001745424984619603492319583892822265625	-0.05199284425037238	0.0837585612482659	MAPK1;MAPK14
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.262150893380451555092491844334290362894535064697265625	0.696583656819457441855547585873864591121673583984375	0.1955718832617121538675064584822393953800201416015625	0.53624548636275914947901810592156834900379180908203125	-0.04443292312491794	0.05948835316831874	GNG12;GABARAP
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.303986059832714927697594475830555893480777740478515625	0.73698830159796402394789538448094390332698822021484375	0.22880338817777612359094518978963606059551239013671875	0.5644722224448071035141083484631963074207305908203125	-0.03774686273500597	0.044947961378327114	MAPK1;MAPK14
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.287279046844421570572336577242822386324405670166015625	0.728916984530621814286632798030041158199310302734375	0.2154459344336602522052004360375576652586460113525390625	0.55493649778367026836889408514252863824367523193359375	-0.004197528113189487	0.005235582049615265	EHMT2;PRKAG2
Gap junction_Homo sapiens_hsa04540	2/88	0.262150893380451555092491844334290362894535064697265625	0.696583656819457441855547585873864591121673583984375	0.1955718832617121538675064584822393953800201416015625	0.53624548636275914947901810592156834900379180908203125	0.009774132251639403	-0.013085950471111461	PLCB4;MAPK1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.2663408099603807865918270181282423436641693115234375	0.696583656819457441855547585873864591121673583984375	0.198867923778415389701734738991945050656795501708984375	0.53662773083064474466397086871438659727573394775390625	0.031650866447947366	-0.0418734173943588	NAT10;DROSHA
Salmonella infection_Homo sapiens_hsa05132	2/86	0.253773066967298566165567308416939340531826019287109375	0.696583656819457441855547585873864591121673583984375	0.1890024886386192648490833789765019901096820831298828125	0.5355070511427546531280086128390394151210784912109375	0.03179324617660044	-0.043598550562495696	MAPK1;MAPK14
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.308152856413644593569500784724368713796138763427734375	0.73698830159796402394789538448094390332698822021484375	0.2321529886578118928586178526529693044722080230712890625	0.5644722224448071035141083484631963074207305908203125	0.04796363083806314	-0.056460835640553174	PLCB4;MAPK1
Melanogenesis_Homo sapiens_hsa04916	2/100	0.312314792479600755736868222811608575284481048583984375	0.73698830159796402394789538448094390332698822021484375	0.2355060045456181805345607926938100717961788177490234375	0.5644722224448071035141083484631963074207305908203125	0.06693790900045708	-0.0778985665144905	PLCB4;MAPK1
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.4031686609460838344176636383053846657276153564453125	0.76979418550648281982518028598860837519168853759765625	0.285722241852036262788061549144913442432880401611328125	0.62598077936402496401768758005346171557903289794921875	0.1090813587271451	-0.09908953801848079	DROSHA;MAPK1;MAPK14
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.31647144715677277826415547679062001407146453857421875	0.73698830159796402394789538448094390332698822021484375	0.2388621059827559511834493832793668843805789947509765625	0.5644722224448071035141083484631963074207305908203125	0.10037248201979312	-0.11548077443587097	PLCB4;PRKAG2
Insulin resistance_Homo sapiens_hsa04931	2/109	0.349487289344074081309798884831252507865428924560546875	0.76979418550648281982518028598860837519168853759765625	0.2657841985762001701942836007219739258289337158203125	0.60244418343938710425078397747711278498172760009765625	0.12655281833915316	-0.13304347018028487	GFPT1;PRKAG2
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.427275672490721458718354597294819541275501251220703125	0.76979418550648281982518028598860837519168853759765625	0.3056259099247886634742599198943935334682464599609375	0.62598077936402496401768758005346171557903289794921875	0.24986368811965484	-0.21246555824229305	PLCB4;MAPK1;MAPK14
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.903837844876253182491154802846722304821014404296875	0.90383784487625329351345726536237634718418121337890625	0.85043163400235222137979462786461226642131805419921875	0.85043163400235222137979462786461226642131805419921875	2.316710385481266	-0.23423172127916933	MAPK1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.90036363923598405900605712304241023957729339599609375	0.90383784487625329351345726536237634718418121337890625	0.82426499125615870777750160414143465459346771240234375	0.83907214678770636329119270158116705715656280517578125	2.26271924684611	-0.23748721406251788	MAPK1;GNG12
Focal adhesion_Homo sapiens_hsa04510	1/202	0.90046787273515616067953715173644013702869415283203125	0.90383784487625329351345726536237634718418121337890625	0.84617244890224274644907609399524517357349395751953125	0.85043163400235222137979462786461226642131805419921875	2.3024391666411086	-0.24138954609143407	MAPK1
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.333037183023401295312027059480897150933742523193359375	0.7548842815197096545176691506640054285526275634765625	0.252310961131798350276511655465583316981792449951171875	0.58757347112884550366374014629400335252285003662109375	0.23043086664841617	-0.25335899930475503	RRM1;POLR3D
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.89698034175710128490521810817881487309932708740234375	0.90383784487625329351345726536237634718418121337890625	0.8417939251931600974643288282095454633235931396484375	0.85043163400235222137979462786461226642131805419921875	2.346175134433639	-0.25507928738061847	MAPK1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.385964825419042034670980001465068198740482330322265625	0.76979418550648281982518028598860837519168853759765625	0.296093906146213614594131513513275422155857086181640625	0.62598077936402496401768758005346171557903289794921875	0.2689808814584568	-0.2560722306083707	MAPK1;MAPK14
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.8790269940821762162386221461929380893707275390625	0.90020836743355392428611594368703663349151611328125	0.81968381029008374749622589661157689988613128662109375	0.83907214678770636329119270158116705715656280517578125	2.1559774470779853	-0.2779910243857186	CCL5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.8718868434542950129895189093076623976230621337890625	0.89830765689230407389231913839466869831085205078125	0.811071943147535279194926260970532894134521484375	0.835649880818672752269549164338968694210052490234375	2.1133703464271267	-0.289733839435393	RXRB
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.39395383882859824620226163460756652057170867919921875	0.76979418550648281982518028598860837519168853759765625	0.302814065033603141419149551438749767839908599853515625	0.62598077936402496401768758005346171557903289794921875	0.3271374784753516	-0.30473560672090405	PLCB4;MAPK1
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.8517067176436630138169903148082084953784942626953125	0.8828667195086750130172958961338736116886138916015625	0.7602764362785077167927738628350198268890380859375	0.79292634458494670735007048278930597007274627685546875	2.029135741495485	-0.32570274548779266	ABL1;MAPK1
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.466689536820102113257036080540274269878864288330078125	0.76979418550648281982518028598860837519168853759765625	0.298140411594601195677256555427447892725467681884765625	0.62598077936402496401768758005346171557903289794921875	0.47948097127284306	-0.36540815482704975	RXRB;PLCB4;ABL1;MAPK1;GNG12
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.8231303863842025503316790491226129233837127685546875	0.8637788005266322510777854404295794665813446044921875	0.72519291683002562454163353322655893862247467041015625	0.7713010946812719481613385141827166080474853515625	1.9961497621719404	-0.3885319125239169	P2RX7;CHRNA9
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.83514510015409915144601882275310344994068145751953125	0.87101022715458198408811085755587555468082427978515625	0.7681147943373705100356119146454147994518280029296875	0.796216555105810908088415089878253638744354248046875	2.187624173506762	-0.3941000498690182	STAM
Axon guidance_Homo sapiens_hsa04360	2/127	0.42153137221396974609888275153934955596923828125	0.76979418550648281982518028598860837519168853759765625	0.326245981780128591065448517838376574218273162841796875	0.63893551186761221583054748407448641955852508544921875	0.4587871601327713	-0.39632836906570346	ABL1;MAPK1
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.44465167278006301199155814174446277320384979248046875	0.76979418550648281982518028598860837519168853759765625	0.3461794655523899866267356628668494522571563720703125	0.63893551186761221583054748407448641955852508544921875	0.5028495604415499	-0.40754149689206653	ATP5B;ATP5J2
Spliceosome_Homo sapiens_hsa03040	2/134	0.448455487794525431421988059810246340930461883544921875	0.76979418550648281982518028598860837519168853759765625	0.34948495815778313211552585926256142556667327880859375	0.63893551186761221583054748407448641955852508544921875	0.5204537807897588	-0.41737574922744813	RBM17;BCAS2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.803706614657550222347026647184975445270538330078125	0.85930895906782100990284334329771809279918670654296875	0.70217382959304364131725151310092769563198089599609375	0.77012613568269305819313785832491703331470489501953125	1.9290682241575094	-0.42154188565930356	CCL5;CCR9
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.82138425139927040419252080027945339679718017578125	0.8637788005266322510777854404295794665813446044921875	0.7525290963557011991724721156060695648193359375	0.78969102703993332426080087316222488880157470703125	2.1701750650783054	-0.4270128701772106	PRKAG2
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.47439082774337715253665237469249404966831207275390625	0.76979418550648281982518028598860837519168853759765625	0.345597464581938351724232916239998303353786468505859375	0.63893551186761221583054748407448641955852508544921875	0.5779692376294226	-0.43100539647203573	ABL1;MAPK1;GNG12
Endocytosis_Homo sapiens_hsa04144	2/259	0.79330407732981977897424030743422918021678924560546875	0.8579774899826893008736306001082994043827056884765625	0.69008976913116681917159667136729694902896881103515625	0.7617874074824568797481560977757908403873443603515625	1.866571650901603	-0.43220219998790427	STAM;SPG20
Hepatitis B_Homo sapiens_hsa05161	1/146	0.81086055589545213972968440430122427642345428466796875	0.86153934063891790540168358347727917134761810302734375	0.74076959578738532652408821377321146428585052490234375	0.7821790762972391508611735844169743359088897705078125	2.116378372770396	-0.4437181554597563	MAPK1
Apoptosis_Homo sapiens_hsa04210	1/140	0.797414373042734769825301555101759731769561767578125	0.8579774899826893008736306001082994043827056884765625	0.72593044205296186621723109055892564356327056884765625	0.7713010946812719481613385141827166080474853515625	2.074158704714584	-0.46954974695855367	MAPK1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.79033859483358381847750706583610735833644866943359375	0.8579774899826893008736306001082994043827056884765625	0.71820041441847137786425037120352499186992645263671875	0.7713010946812719481613385141827166080474853515625	2.0411837828574364	-0.48027793834541127	UBOX5
