Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
ErbB signaling pathway_Homo sapiens_hsa04012	7/87	0.1326742753291692278327928988801431842148303985595703125	0.88333135942841611853992844771710224449634552001953125	0.09542543750388361722958308064335142262279987335205078125	0.65250366725628528019598206810769625008106231689453125	-0.8010252197064148	1.6179573682697563	CDKN1A;ABL1;NCK2;PIK3R2;PIK3CB;PAK2;ELK1
Prostate cancer_Homo sapiens_hsa05215	7/89	0.144392358042295665399024073849432170391082763671875	0.9004233715998164466753905799123458564281463623046875	0.103807090698967652286910379189066588878631591796875	0.6565798486709704118169383946224115788936614990234375	-0.7968799845267274	1.5421388614653475	CASP9;TCF7L2;CDKN1A;PIK3R2;PIK3CB;ATF4;IGF1R
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	10/142	0.15719113452999489144445988131337799131870269775390625	0.9390479807946567891718814280466176569461822509765625	0.10072217748029775596929624725817120634019374847412109375	0.6565798486709704118169383946224115788936614990234375	-0.8060970559193632	1.4915155760062382	SMAD4;FZD5;FZD4;DLX5;FZD7;ID1;ID4;PIK3R2;PIK3CB;IGF1R
Notch signaling pathway_Homo sapiens_hsa04330	5/48	0.08378232344831985922706252267744275741279125213623046875	0.75703313687231876816241538108442910015583038330078125	0.06795077831487754405070944585531833581626415252685546875	0.6139838183451435948967400690889917314052581787109375	-0.5487465227120928	1.360635238523656	PSEN2;CIR1;HES1;DTX4;DLL3
Cholinergic synapse_Homo sapiens_hsa04725	8/111	0.17563933590541391804862314529600553214550018310546875	0.951368346103349526998727014870382845401763916015625	0.1215682142935552156881584551229025237262248992919921875	0.68434545127838830591571195327560417354106903076171875	-0.7761782246301123	1.350024338821973	ACHE;ADCY9;PLCB4;PIK3R2;KCNQ5;PIK3CB;FOS;ATF4
p53 signaling pathway_Homo sapiens_hsa04115	6/69	0.1202703850332318136207021552763762883841991424560546875	0.84781699160365409095874156264471821486949920654296875	0.09077521073271223317480149717084714211523532867431640625	0.647333679180115861839794888510368764400482177734375	-0.5941671774879487	1.2584537242507916	CASP9;CCND3;CDKN1A;CHEK2;SESN2;BBC3
Circadian rhythm_Homo sapiens_hsa04710	4/30	0.056559427600396873503374450820047059096395969390869140625	0.68140643728097194387061108500347472727298736572265625	0.050932873059435036788844541888465755619108676910400390625	0.52133471562382138753122262642136774957180023193359375	-0.3991643770980104	1.1465850548822256	BHLHE40;BHLHE41;CRY1;PRKAG2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	7/93	0.1692313220777581506126807653345167636871337890625	0.951368346103349526998727014870382845401763916015625	0.12172152295465403504248769195328350178897380828857421875	0.68434545127838830591571195327560417354106903076171875	-0.61164277038736	1.0865764885500686	SYK;SPHK2;SPHK1;LIMK1;CFL1;PIK3R2;PIK3CB
Leishmaniasis_Homo sapiens_hsa05140	6/73	0.145918411998389230266326421769917942583560943603515625	0.9004233715998164466753905799123458564281463623046875	0.1096407676493763305725082091157673858106136322021484375	0.66045510036410026710740339694893918931484222412109375	-0.5497193734484251	1.058049075404483	TGFB3;IRAK4;FOS;TAB1;ELK1;TLR2
Osteoclast differentiation_Homo sapiens_hsa04380	9/132	0.1970487767743992757463189491318189539015293121337890625	0.96509283603152817843096045180573128163814544677734375	0.132113588653901603553464383367099799215793609619140625	0.71556735248662250992168765151291154325008392333984375	-0.6476927240846967	1.0520498715244722	SYK;IL1R1;BTK;PIK3R2;TAB1;PIK3CB;TNFRSF11A;FOS;TGFBR2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	7/98	0.2026761467289095453025993265327997505664825439453125	0.96509283603152817843096045180573128163814544677734375	0.14618517660097751775793994966079480946063995361328125	0.7285930848612596211211211993941105902194976806640625	-0.5808656228222819	0.9271462882175168	ADCY9;PLCB4;IL1R1;TRPV2;F2RL1;PIK3R2;PIK3CB
Fanconi anemia pathway_Homo sapiens_hsa03460	5/53	0.11572499687230690390560283731247182004153728485107421875	0.84781699160365409095874156264471821486949920654296875	0.09211072114815878342231059150435612536966800689697265625	0.647333679180115861839794888510368764400482177734375	-0.4128715295844024	0.8903733982722445	MUS81;SLX1B;USP1;HES1;FANCG
Hepatitis C_Homo sapiens_hsa05160	9/133	0.202914427877905867436680864557274617254734039306640625	0.96509283603152817843096045180573128163814544677734375	0.136242917387359108172262267544283531606197357177734375	0.71556735248662250992168765151291154325008392333984375	-0.5549545100163167	0.885136308928129	CLDN6;CDKN1A;CLDN3;IRF3;PIK3R2;PIK3CB;TICAM1;CLDN2;LDLR
Legionellosis_Homo sapiens_hsa05134	5/55	0.1299104818473141575996265828507603146135807037353515625	0.88333135942841611853992844771710224449634552001953125	0.1028617270075749823288191464598639868199825286865234375	0.6565798486709704118169383946224115788936614990234375	-0.4041664240257933	0.8248671618289259	CASP9;HSPA1L;HSF1;TLR2;HSPA1A
Measles_Homo sapiens_hsa05162	9/136	0.2209311415693420432848625978294876404106616973876953125	0.96509283603152817843096045180573128163814544677734375	0.1490271631699966736750440077230450697243213653564453125	0.7285930848612596211211211993941105902194976806640625	-0.5211649730203952	0.7869091830238	CCND3;HSPA1L;IRF3;PIK3R2;IRAK4;PIK3CB;HSPA1A;TLR2;BBC3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	7/101	0.223867959457143383961152949268580414354801177978515625	0.96509283603152817843096045180573128163814544677734375	0.1619033119478683335756841188413091003894805908203125	0.7285930848612596211211211993941105902194976806640625	-0.5173124510705106	0.7742609597333494	THBD;SMAD4;PLCB4;TGFB3;PIK3R2;PIK3CB;TGFBR2
Pertussis_Homo sapiens_hsa05133	6/75	0.1596010402141116168994727786412113346159458160400390625	0.9390479807946567891718814280466176569461822509765625	0.11977188173627352496541931259343982674181461334228515625	0.68434545127838830591571195327560417354106903076171875	-0.3852095040199665	0.706889515630774	IRF3;CFL1;IRAK4;FOS;TICAM1;C2
Oxytocin signaling pathway_Homo sapiens_hsa04921	10/158	0.244563863328191966051150529892765916883945465087890625	0.96509283603152817843096045180573128163814544677734375	0.1609675124422394187906348861361038871109485626220703125	0.7285930848612596211211211993941105902194976806640625	-0.4290084956360042	0.604163571340719	CDKN1A;ADCY9;PLCB4;PRKAG2;PIK3R2;PIK3CB;FOS;ELK1;CAMKK1;NFATC4
Neurotrophin signaling pathway_Homo sapiens_hsa04722	8/120	0.2328605931819080210321004642537445761263370513916015625	0.96509283603152817843096045180573128163814544677734375	0.1628666572946959323342497327757882885634899139404296875	0.7285930848612596211211211993941105902194976806640625	-0.3983085575882873	0.5804611618659067	ARHGDIB;PSEN2;ABL1;ARHGDIG;PIK3R2;IRAK4;PIK3CB;ATF4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	10/158	0.244563863328191966051150529892765916883945465087890625	0.96509283603152817843096045180573128163814544677734375	0.1609675124422394187906348861361038871109485626220703125	0.7285930848612596211211211993941105902194976806640625	-0.40542510120219916	0.570951576822192	PIAS4;CSF3;CCND3;CDKN1A;IL15;STAT6;PIK3R2;PIK3CB;IL17D;PRLR
HIF-1 signaling pathway_Homo sapiens_hsa04066	7/103	0.23840684398470812777048877251218073070049285888671875	0.96509283603152817843096045180573128163814544677734375	0.1727888738801406365297452794038690626621246337890625	0.7285930848612596211211211993941105902194976806640625	-0.3098913876611822	0.4443150313923715	LDHA;CDKN1A;MKNK2;PIK3R2;PIK3CB;VHL;IGF1R
VEGF signaling pathway_Homo sapiens_hsa04370	5/61	0.1767364121219661132755618382361717522144317626953125	0.951368346103349526998727014870382845401763916015625	0.1385881433669743090231207816032110713422298431396484375	0.71556735248662250992168765151291154325008392333984375	-0.25132587651940397	0.4355718344517634	CASP9;SPHK2;SPHK1;PIK3R2;PIK3CB
Wnt signaling pathway_Homo sapiens_hsa04310	9/142	0.258663335548838413391337098801159299910068511962890625	0.96509283603152817843096045180573128163814544677734375	0.1763046721545762640648291608158615417778491973876953125	0.73123085336242288345687256878591142594814300537109375	-0.2542665701509327	0.34382635670024714	TCF7L2;CCND3;SMAD4;VANGL2;PLCB4;FZD5;FZD4;FZD7;NFATC4
TGF-beta signaling pathway_Homo sapiens_hsa04350	6/84	0.2272325948004690621129242344977683387696743011474609375	0.96509283603152817843096045180573128163814544677734375	0.1706713631260364516517569200004800222814083099365234375	0.7285930848612596211211211993941105902194976806640625	-0.2079290587878873	0.3081053576439923	TGIF1;SMAD4;TGFB3;ID1;ID4;TGFBR2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	11/180	0.265538233992055949794774960537324659526348114013671875	0.96509283603152817843096045180573128163814544677734375	0.171017265314561683897665034237434156239032745361328125	0.7285930848612596211211211993941105902194976806640625	-0.21863026301421723	0.28990295068786215	CDKN1A;NR4A3;SIX4;EWSR1;TRAF1;PROM1;HIST1H3C;FLI1;BIRC3;IGF1R;TGFBR2
Folate biosynthesis_Homo sapiens_hsa00790	3/14	0.02824580400823366310714135352100129239261150360107421875	0.57579539434925475216431323133292607963085174560546875	0.031366116730624025998874770948532386682927608489990234375	0.46854635077232364981369983070180751383304595947265625	-0.07341413177295497	0.26185428600601846	GGH;ALPI;MOCS1
Proteoglycans in cancer_Homo sapiens_hsa05205	12/203	0.2899863858996643006804561082390137016773223876953125	0.96509283603152817843096045180573128163814544677734375	0.1835797806969037271329625582438893616199493408203125	0.7457920138580667046568350997404195368289947509765625	-0.1756332812158666	0.2174201802059541	CDKN1A;FZD5;FZD4;CTSL;FZD7;PDCD4;ARHGEF1;PIK3R2;PIK3CB;ELK1;TLR2;IGF1R
Renal cell carcinoma_Homo sapiens_hsa05211	5/66	0.2198777641357043399761295177086140029132366180419921875	0.96509283603152817843096045180573128163814544677734375	0.17195221446558850431074461084790527820587158203125	0.7285930848612596211211211993941105902194976806640625	-0.057511802452615196	0.0871121784952153	TGFB3;PIK3R2;PIK3CB;VHL;PAK2
Pathways in cancer_Homo sapiens_hsa05200	22/397	0.301210118648514935113524870757828466594219207763671875	0.96509283603152817843096045180573128163814544677734375	0.15160427883942861893018516639131121337413787841796875	0.7285930848612596211211211993941105902194976806640625	-0.05438709473280207	0.06526164145175373	TCF7L2;CDKN1A;SMAD4;FZD5;FZD4;TGFB3;DAPK1;FZD7;PIK3R2;FOS;TRAF1;PIK3CB;IGF1R;TGFBR2;CASP9;ADCY9;PLCB4;MECOM;ABL1;ARHGEF1;VHL;BIRC3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.999475476411495034056997610605321824550628662109375	0.999475476411495034056997610605321824550628662109375	0.997781557430319931967233060277067124843597412109375	0.997781557430319931967233060277067124843597412109375	4.194581835407337	-0.002200734335590784	LTB4R2;GABRA4;F2RL1;PRLR
Viral carcinogenesis_Homo sapiens_hsa05203	12/205	0.301353098997987067786397119562025181949138641357421875	0.96509283603152817843096045180573128163814544677734375	0.191728203057337676096238965328666381537914276123046875	0.75478154702089883532067915439256466925144195556640625	0.0018354134567449823	-0.0022015281792827947	CDKN1A;CCND3;SYK;IRF3;PSMC1;DNAJA3;SCRIB;PIK3R2;TRAF1;PIK3CB;HIST1H2BB;ATF4
MicroRNAs in cancer_Homo sapiens_hsa05206	6/297	0.99684352466388415070497330816579051315784454345703125	0.999475476411495034056997610605321824550628662109375	0.988715670628100173900065783527679741382598876953125	0.992639145511545084588078680098988115787506103515625	4.155066472387031	-0.013136107663807765	CDKN1A;CYP24A1;PDCD4;ABL1;SPRY2;PIK3R2
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.98368057210246562238609158157487399876117706298828125	0.991518664310453434751480017439462244510650634765625	0.97109963336909732589674604241736233234405517578125	0.9788374790533131974967773203388787806034088134765625	5.882990193671212	-0.09679905290647339	ITGA9
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.9775410729042610658012790736393071711063385009765625	0.991518664310453434751480017439462244510650634765625	0.95731171978373608144607942449511028826236724853515625	0.9726902213063663982239859251421876251697540283203125	4.866373286324811	-0.11053952169413658	ADCY9;PLCB4
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.97553520858885300892637815195485018193721771240234375	0.991518664310453434751480017439462244510650634765625	0.9541469812573855069359751723823137581348419189453125	0.9726902213063663982239859251421876251697540283203125	4.923614629062024	-0.12195314223867487	PLCB4;RAPGEF3
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.98004439125219910966535508123342879116535186767578125	0.991518664310453434751480017439462244510650634765625	0.9656845498231396707211615648702718317508697509765625	0.97727276442101729259093190194107592105865478515625	6.23162343739814	-0.1256133957426912	UQCRC2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.96363146423897205750108696520328521728515625	0.991518664310453434751480017439462244510650634765625	0.9311086569897868425726983332424424588680267333984375	0.97077180387422956631127135551651008427143096923828125	4.356596325255384	-0.16139601829862804	SYK;PIK3R2;PIK3CB
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	3/17	0.04736083141954385011818118300652713514864444732666015625	0.62770885602078718701335446894518099725246429443359375	0.048008280217561483116384124514297582209110260009765625	0.52133471562382138753122262642136774957180023193359375	0.06342184694768249	-0.1934340793987231	ACY1;GPT2;BCAT2
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.9545098379833782953340914900763891637325286865234375	0.991518664310453434751480017439462244510650634765625	0.91724125515678511799677607996272854506969451904296875	0.966925156477777658636796331848017871379852294921875	4.514503367949598	-0.210183218211475	PLCB4;FOS;ATF4
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.9686267623297106776902865021838806569576263427734375	0.991518664310453434751480017439462244510650634765625	0.94951584885370110544755561932106502354145050048828125	0.97258101117403394919591619327547959983348846435546875	6.657847503509424	-0.21222501097099153	CYP27A1
Influenza A_Homo sapiens_hsa05164	10/175	0.351553250771022118836839354116818867623805999755859375	0.991518664310453434751480017439462244510650634765625	0.2402135579205896542820397598916315473616123199462890625	0.76929152093555919211809168700710870325565338134765625	0.2053473776410516	-0.21466893363040518	CASP9;NLRX1;HSPA1L;IRF3;PIK3R2;IRAK4;PIK3CB;TICAM1;KPNA2;HSPA1A
Phagosome_Homo sapiens_hsa04145	4/154	0.94661790692181069228894330080947838723659515380859375	0.991518664310453434751480017439462244510650634765625	0.90016233380229182525766873368411324918270111083984375	0.95766140008097788705043740264954976737499237060546875	4.006836499773877	-0.21981402700851185	DYNC1LI1;CTSL;TAP1;TLR2
Rheumatoid arthritis_Homo sapiens_hsa05323	6/90	0.276624733856133453446801695463364012539386749267578125	0.96509283603152817843096045180573128163814544677734375	0.208832839096691369462632792419753968715667724609375	0.75478154702089883532067915439256466925144195556640625	0.17249285508495896	-0.22166943698608818	TGFB3;IL15;CTSL;TNFRSF11A;FOS;TLR2
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.943282671065148736744276902754791080951690673828125	0.991518664310453434751480017439462244510650634765625	0.9008830562026590715873908266075886785984039306640625	0.95766140008097788705043740264954976737499237060546875	4.395237727782733	-0.25663478410998614	ADCY9;SLK;IGF1R
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.965309353290372929023988035623915493488311767578125	0.991518664310453434751480017439462244510650634765625	0.94499715876784395884868672510492615401744842529296875	0.971887321822213490207786890096031129360198974609375	7.539633217285195	-0.2661992337896419	LDHA
Shigellosis_Homo sapiens_hsa05131	1/65	0.96164155785493943273678496552747674286365509033203125	0.991518664310453434751480017439462244510650634765625	0.940075462249748028398244059644639492034912109375	0.97077180387422956631127135551651008427143096923828125	7.040439874742634	-0.27537623611217127	ABL1
Renin secretion_Homo sapiens_hsa04924	1/64	0.95966486086191304938353141551488079130649566650390625	0.991518664310453434751480017439462244510650634765625	0.93745241555114200426856996273272670805454254150390625	0.97077180387422956631127135551651008427143096923828125	7.118970758224099	-0.2930962751510357	PLCB4
Systemic lupus erythematosus_Homo sapiens_hsa05322	8/135	0.33936735108550120099124569605919532477855682373046875	0.991518664310453434751480017439462244510650634765625	0.2436835814233568597853007986486773006618022918701171875	0.77064932625136606247906456701457500457763671875	0.27616376812358856	-0.29844248663931583	HIST1H2AJ;H2AFV;SNRPD3;HIST1H2BB;HIST1H3C;SNRPB;HIST1H2AB;C2
cAMP signaling pathway_Homo sapiens_hsa04024	6/199	0.92762338916799536026047690029372461140155792236328125	0.991518664310453434751480017439462244510650634765625	0.86114676685497071328967422232381068170070648193359375	0.955253756642118201369839880499057471752166748046875	4.103824135641265	-0.3083180879848478	HCN4;ADCY9;PIK3R2;FOS;PIK3CB;RAPGEF3
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.95758640991066734660108750176732428371906280517578125	0.991518664310453434751480017439462244510650634765625	0.93471494568562629723373902379535138607025146484375	0.97077180387422956631127135551651008427143096923828125	7.4950985316841345	-0.3248324486752257	NAPA
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	9/265	0.90491331373452421615866114734672009944915771484375	0.991518664310453434751480017439462244510650634765625	0.8114964723834050541739770778804086148738861083984375	0.94854792801990439610193561748019419610500335693359375	3.494930519463077	-0.3491999174403136	CSF3;TNFRSF12A;IL1R1;IL15;TGFB3;TNFRSF11A;PRLR;CX3CL1;TGFBR2
Gap junction_Homo sapiens_hsa04540	2/88	0.93313974457594695000040019294829107820987701416015625	0.991518664310453434751480017439462244510650634765625	0.894035502941211479566163689014501869678497314453125	0.95766140008097788705043740264954976737499237060546875	5.176454674384077	-0.35821226571730225	ADCY9;PLCB4
