Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ribosome_Homo sapiens_hsa03010	7/137	0.1981417360670316984982974872764316387474536895751953125	0.99796809787434259675364955910481512546539306640625	0.1070425470743959495134589587905793450772762298583984375	0.97874406734935515128626093428465537726879119873046875	-1.2855725595694065	2.0810497191477992	RPL10;RPL36A;RPSA;RPL15;RPL18;MRPL12;RPL28
Amphetamine addiction_Homo sapiens_hsa05031	4/67	0.20230634041108974674472165133920498192310333251953125	0.99796809787434259675364955910481512546539306640625	0.1355826775465966138600748536191531457006931304931640625	0.97874406734935515128626093428465537726879119873046875	-1.2046360503377143	1.9249749119355364	PPP3CC;CREB1;GNAS;FOSB
Fatty acid degradation_Homo sapiens_hsa00071	3/44	0.19503609629819695925334599451161921024322509765625	0.99796809787434259675364955910481512546539306640625	0.142375167775505406808633779291994869709014892578125	0.97874406734935515128626093428465537726879119873046875	-0.9513357120234247	1.5550254125524858	ALDH3A2;ACOX1;ALDH7A1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	5/95	0.2332679010551485243585290163537138141691684722900390625	0.99796809787434259675364955910481512546539306640625	0.1463390479963845580702042070697643794119358062744140625	0.97874406734935515128626093428465537726879119873046875	-1.0679395777529395	1.5544583506382432	DGKD;PCYT2;DGKA;LPCAT2;LPIN2
B cell receptor signaling pathway_Homo sapiens_hsa04662	4/73	0.2467102223410962691385606149196974001824855804443359375	0.99796809787434259675364955910481512546539306640625	0.1669194982712877972641507540174643509089946746826171875	0.97874406734935515128626093428465537726879119873046875	-1.0883703439954975	1.523218723678926	PPP3CC;BTK;PIK3R2;VAV2
MAPK signaling pathway_Homo sapiens_hsa04010	11/255	0.271394063317113631850219235275289975106716156005859375	0.99796809787434259675364955910481512546539306640625	0.12337417987467425017911182294483296573162078857421875	0.97874406734935515128626093428465537726879119873046875	-1.1576163448341847	1.509744027577642	DUSP4;MAP3K3;NTRK2;DUSP2;DUSP3;PPP3CC;TGFB1;FGF18;MAP3K6;DUSP7;RELB
AMPK signaling pathway_Homo sapiens_hsa04152	6/124	0.260287569664037210515061815385706722736358642578125	0.99796809787434259675364955910481512546539306640625	0.1546364563080211140810860115379909984767436981201171875	0.97874406734935515128626093428465537726879119873046875	-1.050084911725004	1.4133809215895239	PFKFB2;CREB1;PPP2R1A;PIK3R2;ELAVL1;RAB11B
Purine metabolism_Homo sapiens_hsa00230	8/176	0.26682960283983592209011703744181431829929351806640625	0.99796809787434259675364955910481512546539306640625	0.1415440173012060542934165141559788025915622711181640625	0.97874406734935515128626093428465537726879119873046875	-1.0415420442609207	1.3760280806505463	ADSL;ENTPD3;PDE6G;POLR3GL;PDE5A;POLR2H;NT5C2;ADA
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	3/48	0.231373410836894166653365800812025554478168487548828125	0.99796809787434259675364955910481512546539306640625	0.1691819645032605901047162433314952068030834197998046875	0.97874406734935515128626093428465537726879119873046875	-0.8772626930650559	1.2840690338694776	ALDH3A2;HMGCL;ALDH7A1
Choline metabolism in cancer_Homo sapiens_hsa05231	5/101	0.2725264941855487510480315904715098440647125244140625	0.99796809787434259675364955910481512546539306640625	0.1733763307133903974754929322443786077201366424560546875	0.97874406734935515128626093428465537726879119873046875	-0.9803208487637083	1.2744361640024675	DGKD;DGKA;PIK3R2;WASL;WASF1
Cocaine addiction_Homo sapiens_hsa05030	3/49	0.2406480017453413167149989249082864262163639068603515625	0.99796809787434259675364955910481512546539306640625	0.1761007805265385750548290388906025327742099761962890625	0.97874406734935515128626093428465537726879119873046875	-0.6862534148877271	0.9775130802030958	CREB1;GNAS;FOSB
RNA degradation_Homo sapiens_hsa03018	4/77	0.277396241855006053800281051735510118305683135986328125	0.99796809787434259675364955910481512546539306640625	0.189112047073359323956509570052730850875377655029296875	0.97874406734935515128626093428465537726879119873046875	-0.744746016942889	0.9549940130233648	CNOT1;C1D;PARN;LSM2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	9/214	0.324509130656741306975021643665968440473079681396484375	0.99796809787434259675364955910481512546539306640625	0.1698602739239648828917239598013111390173435211181640625	0.97874406734935515128626093428465537726879119873046875	-0.8326882545560108	0.9371420061857436	RDX;CFL1;FGF18;PIK3R2;WASL;ARHGEF7;SSH2;WASF1;VAV2
Arginine and proline metabolism_Homo sapiens_hsa00330	3/50	0.249982847518249784446453531927545554935932159423828125	0.99796809787434259675364955910481512546539306640625	0.18309733779048098512021169881336390972137451171875	0.97874406734935515128626093428465537726879119873046875	-0.6127191818494897	0.8494511868084783	ALDH3A2;ODC1;ALDH7A1
Lysine degradation_Homo sapiens_hsa00310	3/52	0.26880303279793926751750632320181466639041900634765625	0.99796809787434259675364955910481512546539306640625	0.19730575947741246789490787705290131270885467529296875	0.97874406734935515128626093428465537726879119873046875	-0.5232416529539415	0.6874225286944062	ALDH3A2;DOT1L;ALDH7A1
Parkinson's disease_Homo sapiens_hsa05012	6/142	0.369716961687304890293859216399141587316989898681640625	0.99796809787434259675364955910481512546539306640625	0.23121120019860208483208907637163065373897552490234375	0.97874406734935515128626093428465537726879119873046875	-0.5962302086067359	0.5932595121588322	PINK1;HTRA2;NDUFC2;UBE2J2;ATP5F1;SNCA
HTLV-I infection_Homo sapiens_hsa05166	10/258	0.404407715256058064579036681607249192893505096435546875	0.99796809787434259675364955910481512546539306640625	0.2142998471774404389833534878562204539775848388671875	0.97874406734935515128626093428465537726879119873046875	-0.5940809617299699	0.5378403351825486	MAP3K3;ZFP36;PPP3CC;TGFB1;CREB1;MYB;PIK3R2;TCF3;BUB3;RELB
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	2/23	0.1887175039283005839596540909042232669889926910400390625	0.99796809787434259675364955910481512546539306640625	0.152978600149782650863272692731698043644428253173828125	0.97874406734935515128626093428465537726879119873046875	-0.2936424954082944	0.48965005630441466	ACOX1;ELOVL6
Neurotrophin signaling pathway_Homo sapiens_hsa04722	5/120	0.4026006902118559604986103295232169330120086669921875	0.99796809787434259675364955910481512546539306640625	0.269275146416258881476579745140043087303638458251953125	0.97874406734935515128626093428465537726879119873046875	-0.47795236156148757	0.4348458626350822	MAP3K3;NTRK2;SORT1;PIK3R2;SH2B2
Tuberculosis_Homo sapiens_hsa05152	7/178	0.421171104778097105114653686541714705526828765869140625	0.99796809787434259675364955910481512546539306640625	0.257514639089302999064301502585294656455516815185546875	0.97874406734935515128626093428465537726879119873046875	-0.3182661673627052	0.275209880027631	ATP6V0B;TGFB1;CREB1;PPP3CC;SPHK2;CARD9;PIK3C3
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.3450666408549432073726848102523945271968841552734375	0.99796809787434259675364955910481512546539306640625	0.25637644445056084752110336921759881079196929931640625	0.97874406734935515128626093428465537726879119873046875	-0.22566758533558293	0.24011430933460182	MLST8;PIK3R2;RICTOR
VEGF signaling pathway_Homo sapiens_hsa04370	3/61	0.35460508175712035505711128280381672084331512451171875	0.99796809787434259675364955910481512546539306640625	0.263943746818249114216570205826428718864917755126953125	0.97874406734935515128626093428465537726879119873046875	-0.21279981790055932	0.22062032920342917	PPP3CC;SPHK2;PIK3R2
Lysosome_Homo sapiens_hsa04142	5/123	0.423219867499331103832815870191552676260471343994140625	0.99796809787434259675364955910481512546539306640625	0.28544233956546560815326074589393101632595062255859375	0.97874406734935515128626093428465537726879119873046875	-0.2170597333721918	0.18664173198643016	ATP6V0B;GM2A;SORT1;CLTC;CTSB
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	3/55	0.29730107454652399123773420797078870236873626708984375	0.99796809787434259675364955910481512546539306640625	0.2190907449867720291347694683281588368117809295654296875	0.97874406734935515128626093428465537726879119873046875	-0.13991499466196294	0.16971827852918384	TUBA1C;TUBA1A;WASL
Hippo signaling pathway_Homo sapiens_hsa04390	6/153	0.437875345632742940527037944775656796991825103759765625	0.99796809787434259675364955910481512546539306640625	0.2829612250372057768998956817085854709148406982421875	0.97874406734935515128626093428465537726879119873046875	-0.19697539148355597	0.16266641637050627	TGFB1;PPP2R1A;YWHAB;ID1;AMH;BMP7
Phagosome_Homo sapiens_hsa04145	6/154	0.444025900002572859737171029337332583963871002197265625	0.99796809787434259675364955910481512546539306640625	0.287797648920918802684099091493408195674419403076171875	0.97874406734935515128626093428465537726879119873046875	-0.14620197147695108	0.11869734326184417	STX12;TUBA1C;ATP6V0B;TUBA1A;STX18;PIK3C3
Cell cycle_Homo sapiens_hsa04110	5/124	0.430065762365662018762435536700650118291378021240234375	0.99796809787434259675364955910481512546539306640625	0.290873132406083978462874028991791419684886932373046875	0.97874406734935515128626093428465537726879119873046875	-0.14056978519064225	0.11861519498909266	CDKN1C;TGFB1;ORC6;YWHAB;BUB3
Histidine metabolism_Homo sapiens_hsa00340	2/24	0.2014340839528662441271222860450507141649723052978515625	0.99796809787434259675364955910481512546539306640625	0.1628412602185136670573939454698120243847370147705078125	0.97874406734935515128626093428465537726879119873046875	-0.050145633814178116	0.08034800194725648	ALDH3A2;ALDH7A1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	4/101	0.465447448343957848049257108868914656341075897216796875	0.99796809787434259675364955910481512546539306640625	0.335946967174468813510657128063030540943145751953125	0.97874406734935515128626093428465537726879119873046875	-0.05956445764455261	0.045552281228597655	TGFB1;PIK3R2;PLCD3;F3
Dopaminergic synapse_Homo sapiens_hsa04728	5/129	0.464010083171238763011245964662521146237850189208984375	0.99796809787434259675364955910481512546539306640625	0.318281265643237054607794789262698031961917877197265625	0.97874406734935515128626093428465537726879119873046875	-0.051984354603451285	0.03991613449098167	CREB1;PPP3CC;PPP2R1A;KIF5B;GNAS
Influenza A_Homo sapiens_hsa05164	1/175	0.99796809787434259675364955910481512546539306640625	0.99796809787434259675364955910481512546539306640625	0.9935118070526962608113308306201361119747161865234375	0.9935118070526962608113308306201361119747161865234375	3.7779690781782493	-0.007684272892310655	PIK3R2
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.99447474977147864994009296424337662756443023681640625	0.99796809787434259675364955910481512546539306640625	0.97238114820946541794199902142281644046306610107421875	0.9843839137977938857915205517201684415340423583984375	3.789462980507843	-0.02099578825299458	TGFB1;PLEKHG5;TRAF5;FGF18;GNAS;PIK3R2
Focal adhesion_Homo sapiens_hsa04510	2/202	0.99353041677386533248039768295711837708950042724609375	0.99796809787434259675364955910481512546539306640625	0.979792521975637153985871918848715722560882568359375	0.9843839137977938857915205517201684415340423583984375	3.6100060357267902	-0.023431111249348078	PIK3R2;VAV2
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.99272693696589298095744879901758395135402679443359375	0.99796809787434259675364955910481512546539306640625	0.97160629235267703673883943338296376168727874755859375	0.9843839137977938857915205517201684415340423583984375	3.382000752062833	-0.024687390346789396	GLS2;RDX;PIK3R2;BCL2L2
Measles_Homo sapiens_hsa05162	1/136	0.99187272842770524139410781572223640978336334228515625	0.99796809787434259675364955910481512546539306640625	0.979969636157445034285728979739360511302947998046875	0.9843839137977938857915205517201684415340423583984375	3.640930422528917	-0.029711732190569766	PIK3R2
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	2/24	0.2014340839528662441271222860450507141649723052978515625	0.99796809787434259675364955910481512546539306640625	0.1628412602185136670573939454698120243847370147705078125	0.97874406734935515128626093428465537726879119873046875	0.018905191745800916	-0.030291657870627823	HS6ST1;HS2ST1
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.98628920068026071366062978995614685118198394775390625	0.99796809787434259675364955910481512546539306640625	0.95842987418775160701756021808250807225704193115234375	0.9843839137977938857915205517201684415340423583984375	3.6042268415330945	-0.04975873180627846	FGF18;PIK3R2;ARF6
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.98565870481897188692954614452901296317577362060546875	0.99796809787434259675364955910481512546539306640625	0.96824994890730409213830398584832437336444854736328125	0.9843839137977938857915205517201684415340423583984375	3.9902965251398332	-0.05764033391790833	GNAS
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	3/68	0.420596348669241615336744644082500599324703216552734375	0.99796809787434259675364955910481512546539306640625	0.3174884153355070903756995903677307069301605224609375	0.97874406734935515128626093428465537726879119873046875	0.07572432354730807	-0.0655834506415834	BTK;PIK3R2;VAV2
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.98095265659309138772670166872558183968067169189453125	0.99796809787434259675364955910481512546539306640625	0.9600422942687731886479696186142973601818084716796875	0.9843839137977938857915205517201684415340423583984375	4.041658894528963	-0.07772546931222721	GNAS
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.97643671542952403807902328480849973857402801513671875	0.99796809787434259675364955910481512546539306640625	0.9525301635350771345400744394282810389995574951171875	0.9843839137977938857915205517201684415340423583984375	3.916772788494796	-0.09339677223819633	PIK3R2
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.9737924816333738409213083286886103451251983642578125	0.99796809787434259675364955910481512546539306640625	0.94826287435917600010526484766160137951374053955078125	0.9843839137977938857915205517201684415340423583984375	3.8870411973377115	-0.10322837040580134	PIK3R2
Epstein-Barr virus infection_Homo sapiens_hsa05169	7/202	0.5535590076219956134906396982842124998569488525390625	0.99796809787434259675364955910481512546539306640625	0.364815434555388395931885270329075865447521209716796875	0.97874406734935515128626093428465537726879119873046875	0.17622321957818138	-0.10421610782466796	ENTPD3;POLR3GL;YWHAB;TRAF5;PIK3R2;POLR2H;RELB
Apoptosis_Homo sapiens_hsa04210	5/140	0.5362228999727272071851302825962193310260772705078125	0.99796809787434259675364955910481512546539306640625	0.379442304295888710452544501094962470233440399169921875	0.97874406734935515128626093428465537726879119873046875	0.17211450271278664	-0.10726267824887056	TUBA1C;TUBA1A;HTRA2;PIK3R2;CTSB
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	4/104	0.488127946138568746814456744687049649655818939208984375	0.99796809787434259675364955910481512546539306640625	0.35508248047103896372078679632977582514286041259765625	0.97874406734935515128626093428465537726879119873046875	0.15204897115798077	-0.10904613488661104	TGFB1;PPP2R1A;GNAS;PIK3R2
RNA transport_Homo sapiens_hsa03013	6/172	0.55124114883091024363892529436270706355571746826171875	0.99796809787434259675364955910481512546539306640625	0.377034521994371762954045834703720174729824066162109375	0.97874406734935515128626093428465537726879119873046875	0.19445782164710276	-0.11581575507349119	EIF5B;NUP155;NCBP2;TACC3;PHAX;THOC7
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.97186704570954074444699699597549624741077423095703125	0.99796809787434259675364955910481512546539306640625	0.94520808930368771516583592529059387743473052978515625	0.9843839137977938857915205517201684415340423583984375	4.179910864010245	-0.1192790571621905	NAPEPLD
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.968710862061675559431250803754664957523345947265625	0.99796809787434259675364955910481512546539306640625	0.9402862508192122437122861811076290905475616455078125	0.9843839137977938857915205517201684415340423583984375	3.963255030760121	-0.12598830884631118	PIK3R2
Shigellosis_Homo sapiens_hsa05131	3/65	0.392528755081122060488496572361327707767486572265625	0.99796809787434259675364955910481512546539306640625	0.29445325851182457821408888776204548776149749755859375	0.97874406734935515128626093428465537726879119873046875	0.13635948164964656	-0.1275159533411578	WASL;WASF1;U2AF1L4
Central carbon metabolism in cancer_Homo sapiens_hsa05230	3/67	0.411285054172604080946484828018583357334136962890625	0.99796809787434259675364955910481512546539306640625	0.30980225740409128576402508770115673542022705078125	0.97874406734935515128626093428465537726879119873046875	0.1454402976357654	-0.12921915833843034	SLC7A5;GLS2;PIK3R2
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	3/64	0.383092293754780988113139983397559262812137603759765625	0.99796809787434259675364955910481512546539306640625	0.286797093007931491737139140241197310388088226318359375	0.97874406734935515128626093428465537726879119873046875	0.14171684599934117	-0.1359743862872942	POLR3GL;TREX1;POLR2H
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.95971218700771021570261609667795710265636444091796875	0.99796809787434259675364955910481512546539306640625	0.91463702738362384625503409552038647234439849853515625	0.97967338544585391701957632903940975666046142578125	3.427922900883896	-0.14096251307472454	VANGL2;PPP3CC
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	5/265	0.9546259061970061576829493787954561412334442138671875	0.99796809787434259675364955910481512546539306640625	0.87814176557800649458584985040943138301372528076171875	0.97874406734935515128626093428465537726879119873046875	3.085397303767775	-0.1432726962076061	CCL25;TGFB1;IFNK;AMH;BMP7
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.95598060593482669933251827387721277773380279541015625	0.99796809787434259675364955910481512546539306640625	0.90852027776375121614904628586373291909694671630859375	0.97874406734935515128626093428465537726879119873046875	3.318527633385862	-0.1493923248586226	PIK3R2;SH2B2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	3/180	0.95129935393087305950388099518022499978542327880859375	0.99796809787434259675364955910481512546539306640625	0.8901351277462208333446369579178281128406524658203125	0.97874406734935515128626093428465537726879119873046875	3.032037253176747	-0.15137897127360853	TLX3;DOT1L;TCF3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	7/341	0.95341033379520701007692196071729995310306549072265625	0.99796809787434259675364955910481512546539306640625	0.8598635807554406706998406662023626267910003662109375	0.97874406734935515128626093428465537726879119873046875	3.222007030505259	-0.1537216247920473	CREB1;PPP2R1A;YWHAB;MYB;FGF18;MLST8;PIK3R2
Morphine addiction_Homo sapiens_hsa05032	1/91	0.95990268275105894435483833149191923439502716064453125	0.99796809787434259675364955910481512546539306640625	0.9270239031245204319731101350043900310993194580078125	0.979745641690843882543049403466284275054931640625	4.227280470279441	-0.17299457035883278	GNAS
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.9475026615100390348089831604738719761371612548828125	0.99796809787434259675364955910481512546539306640625	0.8950446916477983183568767344695515930652618408203125	0.97874406734935515128626093428465537726879119873046875	3.2819996646281613	-0.17698358137819872	TGFB1;PIK3R2
Hepatitis C_Homo sapiens_hsa05160	2/133	0.9475026615100390348089831604738719761371612548828125	0.99796809787434259675364955910481512546539306640625	0.8950446916477983183568767344695515930652618408203125	0.97874406734935515128626093428465537726879119873046875	3.344685955021167	-0.18036397300243884	PPP2R1A;PIK3R2
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.9584567005032489372950976758147589862346649169921875	0.99796809787434259675364955910481512546539306640625	0.9249039153363529663920417078770697116851806640625	0.979745641690843882543049403466284275054931640625	4.499426116787858	-0.19091466247156536	CTRL
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.95379879779979515053156546855461783707141876220703125	0.99796809787434259675364955910481512546539306640625	0.91816922671831147084731128416024148464202880859375	0.97967338544585391701957632903940975666046142578125	4.188221172708939	-0.19811347254098347	PIK3R2
Synaptic vesicle cycle_Homo sapiens_hsa04721	3/63	0.373622981778718610268441580046783201396465301513671875	0.99796809787434259675364955910481512546539306640625	0.279157740786848351799420697716413997113704681396484375	0.97874406734935515128626093428465537726879119873046875	0.2018490635307082	-0.19872202997413738	NSF;ATP6V0B;CLTC
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	3/67	0.411285054172604080946484828018583357334136962890625	0.99796809787434259675364955910481512546539306640625	0.30980225740409128576402508770115673542022705078125	0.97874406734935515128626093428465537726879119873046875	0.22768910290092814	-0.20229465091836446	ALDH3A2;BPGM;ALDH7A1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	5/144	0.5613711686680245005476308506331406533718109130859375	0.99796809787434259675364955910481512546539306640625	0.4017378917013931793889014443266205489635467529296875	0.97874406734935515128626093428465537726879119873046875	0.3971019204785285	-0.22927591621380786	DGKD;DGKA;GNAS;PIK3R2;ARF6
Proteoglycans in cancer_Homo sapiens_hsa05205	4/203	0.9245980209962969542658584032324142754077911376953125	0.99796809787434259675364955910481512546539306640625	0.8349277554016796276670220322557725012302398681640625	0.97874406734935515128626093428465537726879119873046875	3.007994056328719	-0.2358153271592828	TGFB1;RDX;PIK3R2;VAV2
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.9448484103210710305376096584950573742389678955078125	0.99796809787434259675364955910481512546539306640625	0.9055837256824332825999590568244457244873046875	0.97874406734935515128626093428465537726879119873046875	4.333505327708974	-0.245843123137301	AGRN
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.9146904833405062884565950298565439879894256591796875	0.99796809787434259675364955910481512546539306640625	0.8321397358002473598759252126910723745822906494140625	0.97874406734935515128626093428465537726879119873046875	2.848597518040419	-0.25400813176988446	IFNK;PIK3R2;SOCS7
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.94676728028001211345809906561044044792652130126953125	0.99796809787434259675364955910481512546539306640625	0.90824613745652527097007578049669973552227020263671875	0.97874406734935515128626093428465537726879119873046875	4.697612304875277	-0.2569686011324265	TGFB1
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.9146904833405062884565950298565439879894256591796875	0.99796809787434259675364955910481512546539306640625	0.8321397358002473598759252126910723745822906494140625	0.97874406734935515128626093428465537726879119873046875	2.96854731295976	-0.2647039998666179	PPP3CC;GNAS;PIK3R2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.918997917610344217109741293825209140777587890625	0.99796809787434259675364955910481512546539306640625	0.8529495990938880112253173138014972209930419921875	0.97874406734935515128626093428465537726879119873046875	3.1963420154999107	-0.2699995570343843	PIK3R2;VAV2
Inositol phosphate metabolism_Homo sapiens_hsa00562	3/71	0.44821559069498950744758758446550928056240081787109375	0.99796809787434259675364955910481512546539306640625	0.340555255783003885117210529642761684954166412353515625	0.97874406734935515128626093428465537726879119873046875	0.3532207842032197	-0.2834529444945048	OCRL;PIK3C3;PLCD3
