Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
RNA polymerase_Homo sapiens_hsa03020	2/32	0.05620126549829222717402643638706649653613567352294921875	0.68463359788828714869168834411539137363433837890625	0.05106990982932933798021934990174486301839351654052734375	0.5702806597608442995550603882293216884136199951171875	-1.236980826556128	3.561040200839479	POLR2C;POLR2I
Ribosome_Homo sapiens_hsa03010	4/137	0.08314911478117283094579903490739525295794010162353515625	0.745566298688440820541245557251386344432830810546875	0.06426737150258421404913633523392491042613983154296875	0.615130555810448953479863121174275875091552734375	-1.4310142930880667	3.5591038671499824	RPS17;RPS29;RPL13A;RPS11
Pentose phosphate pathway_Homo sapiens_hsa00030	2/29	0.047084873646569012917151297870077542029321193695068359375	0.6707833528395348299255829260800965130329132080078125	0.04320584362549399759512169794106739573180675506591796875	0.55759439471812755062529731731046922504901885986328125	-1.1391106090118226	3.480898167157308	PFKL;PGM2
Galactose metabolism_Homo sapiens_hsa00052	2/30	0.05005845916712946264137684693196206353604793548583984375	0.6707833528395348299255829260800965130329132080078125	0.0457726741932791281186609921860508620738983154296875	0.55759439471812755062529731731046922504901885986328125	-1.1408116780307054	3.4162333230445445	PFKL;PGM2
Regulation of autophagy_Homo sapiens_hsa04140	2/39	0.079553672327373148309703765335143543779850006103515625	0.745566298688440820541245557251386344432830810546875	0.0711814327634838484026857940989430062472820281982421875	0.63588746602045576050699082770734094083309173583984375	-1.2305749540473254	3.114983129257426	ULK3;ULK2
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.132318111660772952387077339153620414435863494873046875	0.84097258154712317690382405999116599559783935546875	0.1092589823362755951929869979721843264997005462646484375	0.75003188376206164633686057641170918941497802734375	-1.2980763854704627	2.6254196149706157	POLR2C;POLR2I;ITPA
Fatty acid metabolism_Homo sapiens_hsa01212	2/48	0.11305570574529859306789347783706034533679485321044921875	0.84097258154712317690382405999116599559783935546875	0.1000742419400976468413233533283346332609653472900390625	0.75003188376206164633686057641170918941497802734375	-1.1668396824693725	2.5435641983888604	FASN;CPT1C
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.169086405749843127210851889685727655887603759765625	0.84097258154712317690382405999116599559783935546875	0.140072106020043662955032459649373777210712432861328125	0.75003188376206164633686057641170918941497802734375	-1.2444263863821814	2.2117755359868334	HDAC2;FOXO1;MED17
N-Glycan biosynthesis_Homo sapiens_hsa00510	2/49	0.11697444699649804655816609511020942591130733489990234375	0.84097258154712317690382405999116599559783935546875	0.10346169339730183767134263916886993683874607086181640625	0.75003188376206164633686057641170918941497802734375	-0.9970134637705422	2.1393912610232464	MGAT3;ALG11
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.162031366167608492645513251773081719875335693359375	0.84097258154712317690382405999116599559783935546875	0.142576185989098436213140530526288785040378570556640625	0.75003188376206164633686057641170918941497802734375	-1.144082176817606	2.0821899126938086	ULK3;ULK2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.1711020658490181867161794571075006388127803802490234375	0.84097258154712317690382405999116599559783935546875	0.1346781664275905898708884933512308634817600250244140625	0.75003188376206164633686057641170918941497802734375	-1.1608527314753663	2.0494797212826863	HDAC2;FUS;FOXO1;DUSP6
Endocytosis_Homo sapiens_hsa04144	5/259	0.201225985212787505940212895438889972865581512451171875	0.84097258154712317690382405999116599559783935546875	0.152681922398311853417141037425608374178409576416015625	0.75003188376206164633686057641170918941497802734375	-1.2744122244340361	2.043299143614728	SMAD2;RAB10;EHD4;AP2A1;CHMP7
Fanconi anemia pathway_Homo sapiens_hsa03460	2/53	0.1329750466619290250047669132982264272868633270263671875	0.84097258154712317690382405999116599559783935546875	0.1173152263667576467032205300711211748421192169189453125	0.75003188376206164633686057641170918941497802734375	-0.9494101200041184	1.9155239598589417	FANCI;FANCM
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.170533124080253173371346520070801489055156707763671875	0.84097258154712317690382405999116599559783935546875	0.1499952244592423766800237672214279882609844207763671875	0.75003188376206164633686057641170918941497802734375	-1.0595022554384281	1.874074845112059	SMAD2;AXIN1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	2/66	0.1877462857356931025254453970774193294346332550048828125	0.84097258154712317690382405999116599559783935546875	0.165057462021291512233034382006735540926456451416015625	0.75003188376206164633686057641170918941497802734375	-1.0706676987153954	1.7908670710270118	TARS2;FARS2
Epstein-Barr virus infection_Homo sapiens_hsa05169	4/202	0.224938528782793134563888770571793429553508758544921875	0.84097258154712317690382405999116599559783935546875	0.179289076556401305584387273484026081860065460205078125	0.75003188376206164633686057641170918941497802734375	-1.1576169654298933	1.7270813023523914	HDAC2;POLR2C;RBPJ;POLR2I
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.2326035665074917269112830808808212168514728546142578125	0.84097258154712317690382405999116599559783935546875	0.18573247418429128519079540637903846800327301025390625	0.75003188376206164633686057641170918941497802734375	-1.1428829793026336	1.6668030584302498	RANBP1;HDAC2;HDAC10;RBPJ
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.214611498952852308708116879643057473003864288330078125	0.84097258154712317690382405999116599559783935546875	0.1787776481647219972703766188715235330164432525634765625	0.75003188376206164633686057641170918941497802734375	-1.0638298057061257	1.6371552061184114	SMAD2;PRKAB2;FOXO1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.1920873279644794984211131350093637593090534210205078125	0.84097258154712317690382405999116599559783935546875	0.1688650240588921713769110510838800109922885894775390625	0.75003188376206164633686057641170918941497802734375	-0.9844513652590308	1.6241529591170496	PFKL;PGM2
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.2051856682308434709494093795001390390098094940185546875	0.84097258154712317690382405999116599559783935546875	0.180376215707854392622522254896466620266437530517578125	0.75003188376206164633686057641170918941497802734375	-0.8480385376793322	1.3431573668924774	PRKAB2;CPT1C
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.2335050924393082538710331164111266843974590301513671875	0.84097258154712317690382405999116599559783935546875	0.195024790005103476620007540986989624798297882080078125	0.75003188376206164633686057641170918941497802734375	-0.9116869719063188	1.3260955549198663	PRKAB2;FASN;FOXO1
Adherens junction_Homo sapiens_hsa04520	2/74	0.222792000312443783105464945037965662777423858642578125	0.84097258154712317690382405999116599559783935546875	0.19590385023635936700969750745571218430995941162109375	0.75003188376206164633686057641170918941497802734375	-0.8284307891437747	1.2439026454855557	SMAD2;WASF1
RNA degradation_Homo sapiens_hsa03018	2/77	0.236073508759408523527412171461037360131740570068359375	0.84097258154712317690382405999116599559783935546875	0.207659960842823732019013505123439244925975799560546875	0.772956520914954925416395781212486326694488525390625	-0.7125561237772574	1.0286546027822026	PFKL;CNOT2
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.26719386004262279943333169285324402153491973876953125	0.84097258154712317690382405999116599559783935546875	0.2353549442326840768213713772638584487140178680419921875	0.78493685434159921054941833062912337481975555419921875	-0.7230556488743316	0.9542749746217656	SMAD2;SMAD6
Pathways in cancer_Homo sapiens_hsa05200	6/397	0.34201172972395366134179539585602469742298126220703125	0.84097258154712317690382405999116599559783935546875	0.262965857873538322309059367398731410503387451171875	0.78493685434159921054941833062912337481975555419921875	-0.8284957904409875	0.8889016215608525	SMAD2;HDAC2;AXIN1;LPAR3;FADD;FOXO1
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.32768021881340614331890037647099234163761138916015625	0.84097258154712317690382405999116599559783935546875	0.277665643113266302766106718991068191826343536376953125	0.78493685434159921054941833062912337481975555419921875	-0.7405170553988188	0.8262075332605766	FADD;NDUFV2;GRIN2D
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.316003774934570269561362465537968091666698455810546875	0.84097258154712317690382405999116599559783935546875	0.27923228125318921843955877193366177380084991455078125	0.78493685434159921054941833062912337481975555419921875	-0.7128220784591318	0.8211718323686377	CACNA1H;GRIN2D
RNA transport_Homo sapiens_hsa03013	3/172	0.340801904374392561347661967374733649194240570068359375	0.84097258154712317690382405999116599559783935546875	0.28940532876513025417608560019289143383502960205078125	0.78493685434159921054941833062912337481975555419921875	-0.7272044680985872	0.7828020829384597	UPF1;ALYREF;EIF2S2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.329211014315314576261783940935856662690639495849609375	0.84097258154712317690382405999116599559783935546875	0.29120114818411313439838750127819366753101348876953125	0.78493685434159921054941833062912337481975555419921875	-0.6812646498006557	0.7569234171780951	ANAPC13;ANAPC11
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.342348206168982038821724245281075127422809600830078125	0.84097258154712317690382405999116599559783935546875	0.30314858428771518372712989730644039809703826904296875	0.78493685434159921054941833062912337481975555419921875	-0.6603586990161225	0.7078562618321415	SMAD2;FOXO1
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.298307200407151196230870482395403087139129638671875	0.84097258154712317690382405999116599559783935546875	0.263260204881367421148041785272653214633464813232421875	0.78493685434159921054941833062912337481975555419921875	-0.5827813644565911	0.7049506666949464	UPF1;ALYREF
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.374512831670986312548876639993977732956409454345703125	0.84097258154712317690382405999116599559783935546875	0.3091863915055859113323322162614203989505767822265625	0.78493685434159921054941833062912337481975555419921875	-0.619060927729681	0.6079978218355784	SMAD2;RANBP1;FDPS;ANAPC11
Alcoholism_Homo sapiens_hsa05034	3/179	0.363714983045647810566691759959212504327297210693359375	0.84097258154712317690382405999116599559783935546875	0.310041507403094052097713984039728529751300811767578125	0.78493685434159921054941833062912337481975555419921875	-0.5994148285203516	0.6062390055029919	HDAC2;HDAC10;GRIN2D
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.35540364904557197878176566518959589302539825439453125	0.84097258154712317690382405999116599559783935546875	0.315063940097792427597056530430563725531101226806640625	0.78493685434159921054941833062912337481975555419921875	-0.4462848270798772	0.4616821426894735	SMAD2;FADD
Insulin resistance_Homo sapiens_hsa04931	2/109	0.37695214972687718368860032569500617682933807373046875	0.84097258154712317690382405999116599559783935546875	0.3348248005771672364261348775471560657024383544921875	0.78493685434159921054941833062912337481975555419921875	-0.4301015479076266	0.4196229939564672	PRKAB2;FOXO1
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.381227002635142697695158631177037023007869720458984375	0.84097258154712317690382405999116599559783935546875	0.3387591920493415731385766775929369032382965087890625	0.78493685434159921054941833062912337481975555419921875	-0.4338129128518402	0.41835193943178406	JAG1;FADD
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.43556476928304166396088703550049103796482086181640625	0.84097258154712317690382405999116599559783935546875	0.3891936623965184249840376651263795793056488037109375	0.78493685434159921054941833062912337481975555419921875	-0.21465240225485865	0.17840013792801604	ANAPC13;ANAPC11
Spliceosome_Homo sapiens_hsa03040	2/134	0.4794809493477945050443622676539234817028045654296875	0.84097258154712317690382405999116599559783935546875	0.43055929611472587570375480936490930616855621337890625	0.78493685434159921054941833062912337481975555419921875	-0.07113932660120156	0.05229104138781525	ALYREF;CDC40
Apoptosis_Homo sapiens_hsa04210	2/140	0.5025426402548500703915124177001416683197021484375	0.84097258154712317690382405999116599559783935546875	0.45251169055648976513595016513136215507984161376953125	0.78493685434159921054941833062912337481975555419921875	-0.05921519753067523	0.04074448439376323	DFFB;FADD
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.51008295552236881942320678717806003987789154052734375	0.84097258154712317690382405999116599559783935546875	0.4597251037113689875468480749987065792083740234375	0.78493685434159921054941833062912337481975555419921875	0.049505595389141795	-0.03332627119064618	UBE2G1;NDUFV2
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.9730162103950679153285818756558001041412353515625	0.9730162103950679153285818756558001041412353515625	0.96248822407525469468936307748663239181041717529296875	0.962488224075254805711665540002286434173583984375	1.3043866286915489	-0.035680891923631976	MIR150
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.51008295552236881942320678717806003987789154052734375	0.84097258154712317690382405999116599559783935546875	0.4597251037113689875468480749987065792083740234375	0.78493685434159921054941833062912337481975555419921875	0.09188671103744023	-0.06185647151153997	SMAD2;AXIN1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.54307788141455970443161049843183718621730804443359375	0.84097258154712317690382405999116599559783935546875	0.4915049164840308293378257076255977153778076171875	0.78493685434159921054941833062912337481975555419921875	0.10349191935819768	-0.0631820797735987	PRKAB2;NDUFV2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.92553849314913338997001801544683985412120819091796875	0.9324974291878487253626417441410012543201446533203125	0.905043788809194893474341370165348052978515625	0.9118486293265573028321568926912732422351837158203125	1.3437627127809848	-0.10397976221904107	WASF1
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.9227620862559609005160154993063770234584808349609375	0.9324974291878487253626417441410012543201446533203125	0.901822809530282487600061358534730970859527587890625	0.9118486293265573028321568926912732422351837158203125	1.3303492410737603	-0.10693857930795	LPAR3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.91799490344963696752955684132757596671581268310546875	0.9324974291878487253626417441410012543201446533203125	0.88922738244125232309755801907158456742763519287109375	0.9118486293265573028321568926912732422351837158203125	1.3034314631869615	-0.11152608002240037	COMP;LPAR3
Focal adhesion_Homo sapiens_hsa04510	1/202	0.9137990343489941214016880621784366667270660400390625	0.9324974291878487253626417441410012543201446533203125	0.89149889719787001052253572197514586150646209716796875	0.9118486293265573028321568926912732422351837158203125	1.3217640148268475	-0.11914989712892739	COMP
Tuberculosis_Homo sapiens_hsa05152	1/178	0.88450677261795096484320310992188751697540283203125	0.9187899808589568007022307938314042985439300537109375	0.8584363446184699597552025807090103626251220703125	0.8917090711540696101877756518661044538021087646484375	1.3139007185473328	-0.16124860812366065	FADD
Influenza A_Homo sapiens_hsa05164	1/175	0.8802084503310336760506515929591841995716094970703125	0.9187899808589568007022307938314042985439300537109375	0.853659988673409753090481899562291800975799560546875	0.8917090711540696101877756518661044538021087646484375	1.3185555886780045	-0.16824311005903442	FDPS
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.84789766232499730325145037568290717899799346923828125	0.90680146844051201515668481079046614468097686767578125	0.80726606359990482619792828700155951082706451416015625	0.87571488063040003879677897202782332897186279296875	1.0781231821395771	-0.17788529204337766	LPAR3;GRIN2D
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.5501984032247708711338418652303516864776611328125	0.84097258154712317690382405999116599559783935546875	0.49841055698342506818931951784179545938968658447265625	0.78493685434159921054941833062912337481975555419921875	0.30817296217683865	-0.18412605126892212	SMAD2;AXIN1
Metabolic pathways_Homo sapiens_hsa01100	12/1239	0.81638781019052208964836836457834579050540924072265625	0.90680146844051201515668481079046614468097686767578125	0.7115278947039944679175960118300281465053558349609375	0.8242825499002421896221903807600028812885284423828125	0.9186926245813243	-0.18637129525107793	FDPS;PFKL;BDH1;FASN;POLR2C;MGAT3;PGM2;ALG11;NDUFV2;POLR2I;ITPA;LPIN3
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.86795149683428818310204633235116489231586456298828125	0.91579134311649301736224515479989349842071533203125	0.840131637638647621457721470505930483341217041015625	0.88643810585495097509323159101768396794795989990234375	1.3332782540878307	-0.18881812651616056	PDE3A
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.85266406733958588493038632805109955370426177978515625	0.90680146844051201515668481079046614468097686767578125	0.82343339521962988225567414701799862086772918701171875	0.87571488063040003879677897202782332897186279296875	1.2470082601319428	-0.1987601901576343	SOCS5
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.85266406733958588493038632805109955370426177978515625	0.90680146844051201515668481079046614468097686767578125	0.82343339521962988225567414701799862086772918701171875	0.87571488063040003879677897202782332897186279296875	1.269769408661878	-0.2023880812908794	PRKAB2
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.81330031029087390681553415561211295425891876220703125	0.90680146844051201515668481079046614468097686767578125	0.768689583036155976714098869706504046916961669921875	0.86558322795667985705136970864259637892246246337890625	0.9810025799406827	-0.2027289432524473	DUSP6;CACNA1H
Phagosome_Homo sapiens_hsa04145	1/154	0.8453156990951919969035088797681964933872222900390625	0.90680146844051201515668481079046614468097686767578125	0.815470207047103823327915961272083222866058349609375	0.87571488063040003879677897202782332897186279296875	1.2221401837906627	-0.2053746852900286	COMP
Hepatitis B_Homo sapiens_hsa05161	1/146	0.82950623243044974142179626142024062573909759521484375	0.90680146844051201515668481079046614468097686767578125	0.7984656756367314311972904761205427348613739013671875	0.87571488063040003879677897202782332897186279296875	1.147798164891447	-0.21455177701650366	FADD
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.60433323958252083141218236050917766988277435302734375	0.84952307426274920043596239338512532413005828857421875	0.55149636407357827128095095758908428251743316650390625	0.78493685434159921054941833062912337481975555419921875	0.4297444130601842	-0.21643196904556006	DNAJB2;UBE2G1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.825308651140955529257325906655751168727874755859375	0.90680146844051201515668481079046614468097686767578125	0.793978415884399879587363102473318576812744140625	0.87571488063040003879677897202782332897186279296875	1.1617107064521752	-0.22304594636549285	LPAR3
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.82100816593997005821137236125650815665721893310546875	0.90680146844051201515668481079046614468097686767578125	0.78939258856581406842423120906460098922252655029296875	0.87571488063040003879677897202782332897186279296875	1.1424259878277954	-0.2253117932128005	AXIN1
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.638616134338910956813606389914639294147491455078125	0.84952307426274920043596239338512532413005828857421875	0.5856871702632293619217307423241436481475830078125	0.79324323048295142246644218175788410007953643798828125	0.5376440398939587	-0.24110740188375904	CACNA1H;GRIN2D
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.80031374705610514030951208042097277939319610595703125	0.90680146844051201515668481079046614468097686767578125	0.76747824788312068999829307358595542609691619873046875	0.86558322795667985705136970864259637892246246337890625	1.1760999686074787	-0.26197796674029705	NDUFV2
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.65341399304707159512162206738139502704143524169921875	0.84952307426274920043596239338512532413005828857421875	0.60059366870314223607607573285349644720554351806640625	0.79324323048295142246644218175788410007953643798828125	0.6303213328565449	-0.2682296908955263	ALYREF;FADD
Lysosome_Homo sapiens_hsa04142	1/123	0.77451525565718870591780387258040718734264373779296875	0.894698657397097196763979809475131332874298095703125	0.74048372253851935109736359663656912744045257568359375	0.8480753745312956670687754012760706245899200439453125	1.1143985076098597	-0.2847487908242793	LAPTM4B
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.70271595469001180145340867966297082602977752685546875	0.85166036819668577972919365492998622357845306396484375	0.65096099288836850593753524663043208420276641845703125	0.79324323048295142246644218175788410007953643798828125	0.8079263840418102	-0.28503846119693504	SMAD2;TFAP4
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.69228766551913423210606879365514032542705535888671875	0.8510692401794861527974944692687131464481353759765625	0.640212530991906003663416413473896682262420654296875	0.79324323048295142246644218175788410007953643798828125	0.8470039275212519	-0.3114888351442432	PDE3A;GRIN2D
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.74847194667405825274641983924084343016147613525390625	0.872132529168033077127120122895576059818267822265625	0.713558028271851441104445257224142551422119140625	0.8242825499002421896221903807600028812885284423828125	1.1891901984101125	-0.34453403373361735	GRIN2D
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.74539937924491805887328155222348868846893310546875	0.872132529168033077127120122895576059818267822265625	0.71040118520070472118987936482881195843219757080078125	0.8242825499002421896221903807600028812885284423828125	1.2113766868908205	-0.3559450198736389	PFKL
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.72281917005478657500816552783362567424774169921875	0.85714839634815398472511560612474568188190460205078125	0.68732118942365938440985928536974824965000152587890625	0.8150534458652243241516544003388844430446624755859375	1.1430549977733915	-0.37103130716002536	FADD
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.71254155149312536909889104208559729158878326416015625	0.85250507053641777499564113895758055150508880615234375	0.676882621465242806380047113634645938873291015625	0.80984170782448694492217100560083054006099700927734375	1.1428929686845886	-0.38734591416053515	PFKL
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.7054798572375531318101593569735996425151824951171875	0.85166036819668577972919365492998622357845306396484375	0.6697332866717020660729531300603412091732025146484375	0.80850685057664939403565540487761609256267547607421875	1.1751995709172216	-0.4100001702067048	WASF1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.67546312653626083832847371013485826551914215087890625	0.8510692401794861527974944692687131464481353759765625	0.63954138455455267209259773153462447226047515869140625	0.79324323048295142246644218175788410007953643798828125	1.1196624741005614	-0.43930708463818446	WASF1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.683241422264624365112695159041322767734527587890625	0.8510692401794861527974944692687131464481353759765625	0.6473354084867164459637933759950101375579833984375	0.79324323048295142246644218175788410007953643798828125	1.1850175724493008	-0.451381498621295	LPIN3
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.687060666628330096727950149215757846832275390625	0.8510692401794861527974944692687131464481353759765625	0.65116981606809443139383120069396682083606719970703125	0.79324323048295142246644218175788410007953643798828125	1.222078548899009	-0.45868602189912777	SLC12A2
Morphine addiction_Homo sapiens_hsa05032	1/91	0.667494643029396872435654586297459900379180908203125	0.8510692401794861527974944692687131464481353759765625	0.6315774254813335542024788082926534116268157958984375	0.79324323048295142246644218175788410007953643798828125	1.1540038585011898	-0.46647595664378	PDE3A
Prostate cancer_Homo sapiens_hsa05215	1/89	0.6593313412188501754229719153954647481441497802734375	0.84952307426274920043596239338512532413005828857421875	0.62343987658248478656020097332657314836978912353515625	0.79324323048295142246644218175788410007953643798828125	1.157386802208646	-0.4820852563163191	FOXO1
Salivary secretion_Homo sapiens_hsa04970	1/89	0.6593313412188501754229719153954647481441497802734375	0.84952307426274920043596239338512532413005828857421875	0.62343987658248478656020097332657314836978912353515625	0.79324323048295142246644218175788410007953643798828125	1.1820026131546009	-0.4923384573262745	SLC12A2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.62463335828154142870261011921684257686138153076171875	0.84952307426274920043596239338512532413005828857421875	0.58907794204175323304895073306397534906864166259765625	0.79324323048295142246644218175788410007953643798828125	1.1277976346236143	-0.530730771719343	CACNA1H
Salmonella infection_Homo sapiens_hsa05132	1/86	0.6467106985269399643811993882991373538970947265625	0.84952307426274920043596239338512532413005828857421875	0.61089988659351945887721058170427568256855010986328125	0.79324323048295142246644218175788410007953643798828125	1.2525529684178103	-0.5459330114399579	WASF1
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.62915607495383862879378966681542806327342987060546875	0.84952307426274920043596239338512532413005828857421875	0.5935368335959883001606840480235405266284942626953125	0.79324323048295142246644218175788410007953643798828125	1.2345355957844983	-0.5720540689251842	COMP
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.5864175017979873505424848190159536898136138916015625	0.8430576828798994615254969176021404564380645751953125	0.55162534660903828065414700176916085183620452880859375	0.78493685434159921054941833062912337481975555419921875	1.0751223640482246	-0.5738178374208167	HDAC2
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.61073299167054251324060487604583613574504852294921875	0.84952307426274920043596239338512532413005828857421875	0.5754096203073866266919367262744344770908355712890625	0.79324323048295142246644218175788410007953643798828125	1.1853320566284877	-0.5844818053389921	WASF1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.58137586225859638755508740359800867736339569091796875	0.8430576828798994615254969176021404564380645751953125	0.5467130684437073728787481741164810955524444580078125	0.78493685434159921054941833062912337481975555419921875	1.1059015738437707	-0.5997943537879498	SOCS5
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.63362452271869529329961778785218484699726104736328125	0.84952307426274920043596239338512532413005828857421875	0.59794797177266489907054847208200953900814056396484375	0.79324323048295142246644218175788410007953643798828125	1.358100401599685	-0.6196994958573828	PRKAB2
