Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HTLV-I infection_Homo sapiens_hsa05166	6/258	0.208390822036323697385995501463185064494609832763671875	0.943912469584002877809325582347810268402099609375	0.08424185085730419297878057705020182766020298004150390625	0.8527750927896440291675617118016816675662994384765625	-1.6182595677181228	2.5379812269502278	CDKN1A;CHEK2;POLD2;NFATC2;TSPO;JAK1
Mineral absorption_Homo sapiens_hsa04978	2/51	0.1852556803568586041297550082163070328533649444580078125	0.943912469584002877809325582347810268402099609375	0.124878964685092574971037038267240859568119049072265625	0.8527750927896440291675617118016816675662994384765625	-1.353714735820741	2.2823878880764266	TRPM6;SLC26A6
Serotonergic synapse_Homo sapiens_hsa04726	3/112	0.2485441182231258039347920885120402090251445770263671875	0.943912469584002877809325582347810268402099609375	0.147538739496003989959405089393840171396732330322265625	0.8527750927896440291675617118016816675662994384765625	-1.4154422128943527	1.9704865191897432	APP;DUSP1;RAPGEF3
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.258877054841899212345168734827893786132335662841796875	0.943912469584002877809325582347810268402099609375	0.1770984116717676803975933808033005334436893463134765625	0.8527750927896440291675617118016816675662994384765625	-1.3349328876745037	1.804031003256506	EIF4EBP2;SOD2
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	2/66	0.2703140927361846745924367496627382934093475341796875	0.943912469584002877809325582347810268402099609375	0.18542330356977909655569192182156257331371307373046875	0.8527750927896440291675617118016816675662994384765625	-1.2834721991989488	1.6790007119984518	AARS2;QRSL1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	3/120	0.28180192494335243313940964071662165224552154541015625	0.943912469584002877809325582347810268402099609375	0.1697848927257575024629687732158345170319080352783203125	0.8527750927896440291675617118016816675662994384765625	-1.300938335951224	1.6477045534481882	IRAK3;CRKL;MAP3K5
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.2703140927361846745924367496627382934093475341796875	0.943912469584002877809325582347810268402099609375	0.18542330356977909655569192182156257331371307373046875	0.8527750927896440291675617118016816675662994384765625	-1.2032953248634273	1.574115675003362	PAK2;CRKL
Cell cycle_Homo sapiens_hsa04110	3/124	0.29858555600844027821949566714465618133544921875	0.943912469584002877809325582347810268402099609375	0.181258569137444147667537208690191619098186492919921875	0.8527750927896440291675617118016816675662994384765625	-1.1264826967548793	1.3615782470913163	ANAPC13;CDKN1A;CHEK2
Melanoma_Homo sapiens_hsa05218	2/71	0.29886411908681032034706959166214801371097564697265625	0.943912469584002877809325582347810268402099609375	0.206466278851092976953651714211446233093738555908203125	0.8527750927896440291675617118016816675662994384765625	-1.107215211690883	1.3372571753501497	CDKN1A;FGF8
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.310241116510286130125706449689459986984729766845703125	0.943912469584002877809325582347810268402099609375	0.214958280434364767952359898117720149457454681396484375	0.8527750927896440291675617118016816675662994384765625	-1.0534810859264787	1.2330000451408798	CDKN1A;CRKL
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.287457788541110925706334455753676593303680419921875	0.943912469584002877809325582347810268402099609375	0.1980137822223222432427292005741037428379058837890625	0.8527750927896440291675617118016816675662994384765625	-0.9752404722580871	1.215812062464995	CDKN1A;CHEK2
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.356674862358781818993946899354341439902782440185546875	0.943912469584002877809325582347810268402099609375	0.1815869835064975734706393950546043924987316131591796875	0.8527750927896440291675617118016816675662994384765625	-1.0812370975207966	1.114680476598784	FGF8;DUSP1;PAK2;CRKL;MAP3K5
Spliceosome_Homo sapiens_hsa03040	3/134	0.340704495221835601537208049194305203855037689208984375	0.943912469584002877809325582347810268402099609375	0.21080471628769448244611339760012924671173095703125	0.8527750927896440291675617118016816675662994384765625	-1.0078284133035553	1.085168924190041	SF3B5;PHF5A;BUD31
Apoptosis_Homo sapiens_hsa04210	3/140	0.36592109358776969685322910663671791553497314453125	0.943912469584002877809325582347810268402099609375	0.2290260235580492687024189990552258677780628204345703125	0.8527750927896440291675617118016816675662994384765625	-0.9588306984774714	0.9639485149698974	SEPT4;MAP3K5;MCL1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.338498648157171178052493587529170326888561248779296875	0.943912469584002877809325582347810268402099609375	0.2363211338915138515215375036859768442809581756591796875	0.8527750927896440291675617118016816675662994384765625	-0.8211166734902562	0.8894624678268523	SEPT11;CRKL
Tight junction_Homo sapiens_hsa04530	3/139	0.3617271388167389023493569766287691891193389892578125	0.943912469584002877809325582347810268402099609375	0.22596714647366322736843358143232762813568115234375	0.8527750927896440291675617118016816675662994384765625	-0.8161794786480057	0.8299444366011657	PARD6A;SHROOM3;TJP3
Focal adhesion_Homo sapiens_hsa04510	4/202	0.37787158547383248308193515185848809778690338134765625	0.943912469584002877809325582347810268402099609375	0.214767917268992969415108973407768644392490386962890625	0.8527750927896440291675617118016816675662994384765625	-0.8407504225071645	0.818219035952443	COL1A1;PIP5K1C;PAK2;CRKL
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.344110506581241371026891329165664501488208770751953125	0.943912469584002877809325582347810268402099609375	0.2406107021248568289539804254673072136938571929931640625	0.8527750927896440291675617118016816675662994384765625	-0.7154445105436709	0.7632307901749112	F12;C1QC
Rap1 signaling pathway_Homo sapiens_hsa04015	4/211	0.409162478831850029425964976326213218271732330322265625	0.943912469584002877809325582347810268402099609375	0.2370079389687973492328865177114494144916534423828125	0.8527750927896440291675617118016816675662994384765625	-0.7803667228365853	0.6973692148681134	PARD6A;FGF8;RAPGEF3;CRKL
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.419529150623170365985714624912361614406108856201171875	0.943912469584002877809325582347810268402099609375	0.244545904291360416404899069675593636929988861083984375	0.8527750927896440291675617118016816675662994384765625	-0.7090262677754997	0.6158760037363175	FGF8;PIP5K1C;PAK2;CRKL
Non-homologous end-joining_Homo sapiens_hsa03450	1/13	0.1827568184396301809169216312511707656085491180419921875	0.943912469584002877809325582347810268402099609375	0.1503798467996879661967568608815781772136688232421875	0.8527750927896440291675617118016816675662994384765625	-0.32101198678730786	0.545591610271445	XRCC6
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.44024650940477982885568053461611270904541015625	0.943912469584002877809325582347810268402099609375	0.285204577572319151190782804405898787081241607666015625	0.8527750927896440291675617118016816675662994384765625	-0.6088015149048628	0.49947321909158454	CDKN1A;MCL1;JAK1
Peroxisome_Homo sapiens_hsa04146	2/83	0.3663959208427234326421739751822315156459808349609375	0.943912469584002877809325582347810268402099609375	0.25780307423121573418001162281143479049205780029296875	0.8527750927896440291675617118016816675662994384765625	-0.4962293521075007	0.49823450540914366	PEX11B;SOD2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.420712626517323606822884585199062712490558624267578125	0.943912469584002877809325582347810268402099609375	0.300810405983263862150778322757105343043804168701171875	0.8527750927896440291675617118016816675662994384765625	-0.4413504512574006	0.3821235491406865	PIP5K1C;CRKL
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.2077508311082505165767742028037901036441326141357421875	0.943912469584002877809325582347810268402099609375	0.16995321616160341537948852419503964483737945556640625	0.8527750927896440291675617118016816675662994384765625	-0.23701535469345	0.3724496838104226	B3GALT4
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.48347391450583387939587964865495450794696807861328125	0.943912469584002877809325582347810268402099609375	0.27025197342849249793061972013674676418304443359375	0.8527750927896440291675617118016816675662994384765625	-0.5074861533182922	0.36881957965551765	CDKN1A;MIR210;MIR7-2;CRKL;MCL1
Phenylalanine metabolism_Homo sapiens_hsa00360	1/17	0.2319828497881268603020288310290197841823101043701171875	0.943912469584002877809325582347810268402099609375	0.1890810321309281671897650767277809791266918182373046875	0.8527750927896440291675617118016816675662994384765625	-0.24655426639794562	0.36023842511788395	ALDH3B2
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.462409999614167455117552663068636320531368255615234375	0.943912469584002877809325582347810268402099609375	0.33496202190333612680461783384089358150959014892578125	0.8527750927896440291675617118016816675662994384765625	-0.4130786330582004	0.31860892787112366	CHPT1;PIP5K1C
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.4840261889008201645623330477974377572536468505859375	0.943912469584002877809325582347810268402099609375	0.320159255286489308200970071993651799857616424560546875	0.8527750927896440291675617118016816675662994384765625	-0.40580331526512814	0.2944574857160509	LMAN2;SEC23B;MAP3K5
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.472559116054652006422287513487390242516994476318359375	0.943912469584002877809325582347810268402099609375	0.343433787329586570624684327412978745996952056884765625	0.8527750927896440291675617118016816675662994384765625	-0.33679480166758535	0.2524588326250936	CDKN1A;PFKFB3
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.47759037459820163906698553546448238193988800048828125	0.943912469584002877809325582347810268402099609375	0.347657517695652173994602662787656299769878387451171875	0.8527750927896440291675617118016816675662994384765625	-0.3040644660570444	0.22470420925864856	NFATC2;PAK2
Metabolic pathways_Homo sapiens_hsa01100	19/1239	0.54173788340717077272046253710868768393993377685546875	0.943912469584002877809325582347810268402099609375	0.1265849149347547386579293515751487575471401214599609375	0.8527750927896440291675617118016816675662994384765625	-0.2981187987051978	0.18273877573112376	AHCYL2;ATP6V1G1;GALT;NDUFA11;DPYS;B3GALT4;DHCR24;QRSL1;COMT;UPB1;PIGX;ALDH3B2;GNPDA1;POLD2;MGAT4B;CHPT1;PIP5K1C;ACO2;POLR2I
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.50715323161623704351086416863836348056793212890625	0.943912469584002877809325582347810268402099609375	0.372806835099975530933846812331466935575008392333984375	0.8527750927896440291675617118016816675662994384765625	-0.21841877713022706	0.14829370083672574	MMP14;MAP3K5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	3/180	0.5261136911381345537819242963450960814952850341796875	0.943912469584002877809325582347810268402099609375	0.35519941083988226804279975112876854836940765380859375	0.8527750927896440291675617118016816675662994384765625	-0.17151913959115977	0.11015610003965542	CDKN1A;NFKBIZ;JMJD1C
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.2319828497881268603020288310290197841823101043701171875	0.943912469584002877809325582347810268402099609375	0.1890810321309281671897650767277809791266918182373046875	0.8527750927896440291675617118016816675662994384765625	-0.032112327568446654	0.046919059560930884	ACO2
Huntington's disease_Homo sapiens_hsa05016	3/193	0.57331678903403038294328553092782385647296905517578125	0.943912469584002877809325582347810268402099609375	0.39634103000601894617460629888228140771389007568359375	0.8527750927896440291675617118016816675662994384765625	-0.06605530014293082	0.03674767680485011	NDUFA11;SOD2;POLR2I
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.60423770601716830785932188518927432596683502197265625	0.943912469584002877809325582347810268402099609375	0.42445423142420779516470474845846183598041534423828125	0.8527750927896440291675617118016816675662994384765625	-0.021382733756348204	0.010772356237308742	CDKN1A;POLR2I;JAK1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	5/341	0.60585199256875188478232985289650969207286834716796875	0.943912469584002877809325582347810268402099609375	0.3711769538655247391290004088659770786762237548828125	0.8527750927896440291675617118016816675662994384765625	0.007096620404328174	-0.0035562552904495654	COL1A1;CDKN1A;FGF8;JAK1;MCL1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.984082744167457779127516914741136133670806884765625	0.984082744167457779127516914741136133670806884765625	0.95728187150178312148085524313501082360744476318359375	0.957281871501783232503157705650664865970611572265625	1.9290682241575094	-0.03095247039872024	TNFRSF18
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.57176289032995908367951187756261788308620452880859375	0.943912469584002877809325582347810268402099609375	0.429894430376865699372501694597303867340087890625	0.8527750927896440291675617118016816675662994384765625	0.07596969249109559	-0.04246940563726074	PFKFB4;PFKFB3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.62004673340453908547686978636193089187145233154296875	0.943912469584002877809325582347810268402099609375	0.409747673208797291710681065524113364517688751220703125	0.8527750927896440291675617118016816675662994384765625	0.18425519631859164	-0.08806669236923577	GLP1R;THRB;TSPO;ADRA2B
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.95785612515134488376133958809077739715576171875	0.96391850569027737183347426253021694719791412353515625	0.90994011593486845423939257671008817851543426513671875	0.915699230592684099150346810347400605678558349609375	2.0503175401567706	-0.08828194689546756	CDKN1A
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.6058366214389663273465203019441105425357818603515625	0.943912469584002877809325582347810268402099609375	0.4613036056332802115065305770258419215679168701171875	0.8527750927896440291675617118016816675662994384765625	0.1805339363472478	-0.09047366704640955	NFATC2;JAK1
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.944120551491150816758590735844336450099945068359375	0.95789322071921001455763189369463361799716949462890625	0.88830770787714363745379841930116526782512664794921875	0.902294171813955880878665993805043399333953857421875	1.9175936792308854	-0.11026435597045758	JAK1
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.94584424938940869775905184724251739680767059326171875	0.95789322071921001455763189369463361799716949462890625	0.890944559589880835659414515248499810695648193359375	0.902294171813955880878665993805043399333953857421875	2.1182166121325827	-0.11793671887502057	CRKL
Hepatitis C_Homo sapiens_hsa05160	2/133	0.6099487437901698339004497029236517846584320068359375	0.943912469584002877809325582347810268402099609375	0.4651607002622493158838778981589712202548980712890625	0.8527750927896440291675617118016816675662994384765625	0.2403669006163281	-0.11883267291630807	CDKN1A;JAK1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.9376455328336203987049657371244393289089202880859375	0.95789322071921001455763189369463361799716949462890625	0.8785730878825102063700569487991742789745330810546875	0.902294171813955880878665993805043399333953857421875	1.9229182132898843	-0.12380381666882907	JAK1
Alcoholism_Homo sapiens_hsa05034	1/179	0.9386144146841075563969525319407694041728973388671875	0.95789322071921001455763189369463361799716949462890625	0.8800134186949843950742433662526309490203857421875	0.902294171813955880878665993805043399333953857421875	1.957571752184176	-0.12401318471161599	H2AFY
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.6099487437901698339004497029236517846584320068359375	0.943912469584002877809325582347810268402099609375	0.4651607002622493158838778981589712202548980712890625	0.8527750927896440291675617118016816675662994384765625	0.2831231880232147	-0.13997054133126186	CDKN1A;SOD2
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.6099487437901698339004497029236517846584320068359375	0.943912469584002877809325582347810268402099609375	0.4651607002622493158838778981589712202548980712890625	0.8527750927896440291675617118016816675662994384765625	0.2956955886981872	-0.14618608920141768	ATP6V1G1;NDUFA11
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.2319828497881268603020288310290197841823101043701171875	0.943912469584002877809325582347810268402099609375	0.1890810321309281671897650767277809791266918182373046875	0.8527750927896440291675617118016816675662994384765625	0.10621990894553916	-0.15519704150219846	TXNRD1
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.61807502388165425077914960638736374676227569580078125	0.943912469584002877809325582347810268402099609375	0.47282703803086689742229964394937269389629364013671875	0.8527750927896440291675617118016816675662994384765625	0.37608071836504825	-0.18094951933824985	H2AFY;C1QC
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.9077886120238474187971178253064863383769989013671875	0.94487528573861567782188330966164357960224151611328125	0.83645877309931915277729785884730517864227294921875	0.87126976600189465216317330487072467803955078125	1.8957820736809359	-0.1834050359482572	PARD6A
Phagosome_Homo sapiens_hsa04145	1/154	0.9092196145786679561950904826517216861248016357421875	0.94487528573861567782188330966164357960224151611328125	0.838391661624464656910049598081968724727630615234375	0.87126976600189465216317330487072467803955078125	1.9423202655104594	-0.18484792720239107	ATP6V1G1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.90028922999113858427477907753200270235538482666015625	0.94487528573861567782188330966164357960224151611328125	0.82644646645323216471723526410642080008983612060546875	0.87023170970903240828420166508294641971588134765625	1.888090884224646	-0.19832355719236544	RAPGEF3
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.8904834618717007987953593328711576759815216064453125	0.943912469584002877809325582347810268402099609375	0.813629896522209516973589416011236608028411865234375	0.8624476903135420702284363869694061577320098876953125	1.771467739378149	-0.20547386842814017	NDUFA11
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.8904834618717007987953593328711576759815216064453125	0.943912469584002877809325582347810268402099609375	0.813629896522209516973589416011236608028411865234375	0.8624476903135420702284363869694061577320098876953125	1.8280750617446255	-0.2120397941006459	NFATC2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.65303554854442058541508231428451836109161376953125	0.943912469584002877809325582347810268402099609375	0.50650880274846465933791250790818594396114349365234375	0.8527750927896440291675617118016816675662994384765625	0.49904975860834805	-0.21265693579811756	PIP5K1C;RAPGEF3
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.8904834618717007987953593328711576759815216064453125	0.943912469584002877809325582347810268402099609375	0.813629896522209516973589416011236608028411865234375	0.8624476903135420702284363869694061577320098876953125	1.8379662578978913	-0.21318708134264022	JAK1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.8904834618717007987953593328711576759815216064453125	0.943912469584002877809325582347810268402099609375	0.813629896522209516973589416011236608028411865234375	0.8624476903135420702284363869694061577320098876953125	1.8611043185182188	-0.21587088230491597	NRXN3
Ribosome_Homo sapiens_hsa03010	1/137	0.88158185247831954978181556725758127868175506591796875	0.943912469584002877809325582347810268402099609375	0.8022386676474615452292482586926780641078948974609375	0.8624476903135420702284363869694061577320098876953125	1.7202232664829027	-0.21681251188259246	RPS18
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.88522590577302395775660670551587827503681182861328125	0.943912469584002877809325582347810268402099609375	0.806875415246723459716804427444003522396087646484375	0.8624476903135420702284363869694061577320098876953125	1.7936828338037971	-0.2186721894882473	CRKL
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.678432306332751533517466668854467570781707763671875	0.943912469584002877809325582347810268402099609375	0.53174354308744853359058879505028016865253448486328125	0.8527750927896440291675617118016816675662994384765625	0.568495627145222	-0.22055957493645395	NDUFA11;MAP3K5
Measles_Homo sapiens_hsa05162	1/136	0.8797168090136031626258272808627225458621978759765625	0.943912469584002877809325582347810268402099609375	0.79987922792709731378835158466245047748088836669921875	0.8624476903135420702284363869694061577320098876953125	1.7238440585183248	-0.22091963394156175	JAK1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.88158185247831954978181556725758127868175506591796875	0.943912469584002877809325582347810268402099609375	0.8022386676474615452292482586926780641078948974609375	0.8624476903135420702284363869694061577320098876953125	1.779581814059519	-0.2242939104036701	ANAPC13
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.8778224886850376496028047768049873411655426025390625	0.943912469584002877809325582347810268402099609375	0.79749198565555212692146369590773247182369232177734375	0.8624476903135420702284363869694061577320098876953125	1.7378483621662935	-0.22646055404454957	NFATC2
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.8672066918982308525443158941925503313541412353515625	0.943912469584002877809325582347810268402099609375	0.74853579961991900670881250334787182509899139404296875	0.8624476903135420702284363869694061577320098876953125	1.6125872218699941	-0.22975809198405264	FGF8;PAK2
Pathways in cancer_Homo sapiens_hsa05200	4/397	0.8632987325428331804033632579375989735126495361328125	0.943912469584002877809325582347810268402099609375	0.68939091730417312309242561241262592375278472900390625	0.8527750927896440291675617118016816675662994384765625	1.5739105065844157	-0.2313561752044088	CDKN1A;FGF8;JAK1;CRKL
RNA transport_Homo sapiens_hsa03013	2/172	0.74561862363955189181297100731171667575836181640625	0.943912469584002877809325582347810268402099609375	0.602135876484849230649842866114340722560882568359375	0.8527750927896440291675617118016816675662994384765625	0.8493231327821983	-0.24931119387994816	EIF4EBP2;SRRM1
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.826829292191430198499801917932927608489990234375	0.943912469584002877809325582347810268402099609375	0.69637569004626020952031240085489116609096527099609375	0.8527750927896440291675617118016816675662994384765625	1.3246211117564712	-0.25188600776270764	CDKN1A;JAK1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.8658155941199050520395985586219467222690582275390625	0.943912469584002877809325582347810268402099609375	0.78256629917654707551122328368364833295345306396484375	0.8624476903135420702284363869694061577320098876953125	1.817338104921189	-0.2618481311813073	COMT
Endocytosis_Homo sapiens_hsa04144	3/259	0.7643930850845510605040544760413467884063720703125	0.943912469584002877809325582347810268402099609375	0.5889555363731437953589420430944301187992095947265625	0.8527750927896440291675617118016816675662994384765625	0.9831699359634545	-0.26415132716287326	EHD1;PARD6A;PIP5K1C
Platelet activation_Homo sapiens_hsa04611	1/122	0.8503136170354910206015119911171495914459228515625	0.943912469584002877809325582347810268402099609375	0.76377540118198294916140866916975937783718109130859375	0.8624476903135420702284363869694061577320098876953125	1.6724937630358914	-0.2711949244363	COL1A1
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.70229713362850743063603431437513791024684906005859375	0.943912469584002877809325582347810268402099609375	0.55610429800417249257549201502115465700626373291015625	0.8527750927896440291675617118016816675662994384765625	0.7732035597132663	-0.2732491306974845	CDKN1A;NFATC2
Purine metabolism_Homo sapiens_hsa00230	2/176	0.75696400686152520709271129817352630198001861572265625	0.943912469584002877809325582347810268402099609375	0.6146219697106840573752606360358186066150665283203125	0.8527750927896440291675617118016816675662994384765625	0.993995724556897	-0.2767677458585757	POLD2;POLR2I
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.8526329351586401372742329840548336505889892578125	0.943912469584002877809325582347810268402099609375	0.76655491287223664897965136333368718624114990234375	0.8624476903135420702284363869694061577320098876953125	1.7458755840829676	-0.2783382163091785	ANAPC13
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.730803008195688885706431392463855445384979248046875	0.943912469584002877809325582347810268402099609375	0.5861113594539639759517513084574602544307708740234375	0.8527750927896440291675617118016816675662994384765625	0.8912900034578528	-0.2795186506924466	NFATC2;ADRA2B
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.8140460317552733471302417456172406673431396484375	0.943912469584002877809325582347810268402099609375	0.680706499777097295833527823560871183872222900390625	0.8527750927896440291675617118016816675662994384765625	1.3639595161117302	-0.2806188001034806	GLP1R;RAPGEF3
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.84556526615107141520155664693447761237621307373046875	0.943912469584002877809325582347810268402099609375	0.7581179405055735731622235107352025806903839111328125	0.8624476903135420702284363869694061577320098876953125	1.6887600999970716	-0.28328937378470975	MAP3K5
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.2669526039451739496399795825709588825702667236328125	0.943912469584002877809325582347810268402099609375	0.2169592009008143584924965807658736594021320343017578125	0.8527750927896440291675617118016816675662994384765625	0.21646385596780646	-0.2858803835494943	DHCR24
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.73382338764257915020294831265346147119998931884765625	0.943912469584002877809325582347810268402099609375	0.589353295222341255765741152572445571422576904296875	0.8527750927896440291675617118016816675662994384765625	0.9365565482404012	-0.289851978679197	APP;NDUFA11
Influenza A_Homo sapiens_hsa05164	2/175	0.75416922675305764212083659003837965428829193115234375	0.943912469584002877809325582347810268402099609375	0.61152824112619186269768079000641591846942901611328125	0.8527750927896440291675617118016816675662994384765625	1.0337813951569235	-0.2916695295650034	IVNS1ABP;JAK1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.84066679262702093122783253420493565499782562255859375	0.943912469584002877809325582347810268402099609375	0.7523266778531567666732371435500681400299072265625	0.8624476903135420702284363869694061577320098876953125	1.6805513559950938	-0.2916763274618154	THRB
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.84066679262702093122783253420493565499782562255859375	0.943912469584002877809325582347810268402099609375	0.7523266778531567666732371435500681400299072265625	0.8624476903135420702284363869694061577320098876953125	1.7093309105095573	-0.2966713041025592	RAPGEF3
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.84066679262702093122783253420493565499782562255859375	0.943912469584002877809325582347810268402099609375	0.7523266778531567666732371435500681400299072265625	0.8624476903135420702284363869694061577320098876953125	1.7726328100383895	-0.3076579755363481	JAK1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.816635522253476242582337363273836672306060791015625	0.943912469584002877809325582347810268402099609375	0.724524711461402848300394907710142433643341064453125	0.8624476903135420702284363869694061577320098876953125	1.5579497601165868	-0.3155820438204098	SLC27A3
