Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.1250562143693655092757666125180548988282680511474609375	0.6501922839544842513959110874566249549388885498046875	0.10910207831152803070740020530138281174004077911376953125	0.56975529784909084707322790563921444118022918701171875	-1.1333726602827472	2.3562726119356023	MAPK8;MAPK14
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.1554047214719765090951142383346450515091419219970703125	0.6501922839544842513959110874566249549388885498046875	0.1271833680808206745727062525475048460066318511962890625	0.58060650873330388321846839971840381622314453125	-1.1623515073953683	2.163975906346806	MAPK8;NR1H3;COX7A1
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.1371803886392778670799685869496897794306278228759765625	0.6501922839544842513959110874566249549388885498046875	0.11960959147784393230562471899247611872851848602294921875	0.58060650873330388321846839971840381622314453125	-1.0278552577136513	2.0417918276950795	MAPK8;MAPK14
Shigellosis_Homo sapiens_hsa05131	2/65	0.116145167532087645323457536505884490907192230224609375	0.6425589492983945216764141150633804500102996826171875	0.10139697407178153987228341748050297610461711883544921875	0.56975529784909084707322790563921444118022918701171875	-0.8757570157671264	1.885429912948417	MAPK8;MAPK14
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.1980490322883719234159372035719570703804492950439453125	0.6501922839544842513959110874566249549388885498046875	0.155304732454006166886273376803728751838207244873046875	0.5817964723482076383476169212372042238712310791015625	-1.0303175993118712	1.6683321300718421	MAPK8;FLNC;MAPK14;MAP3K4
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.131085454022412395413965668922173790633678436279296875	0.6501922839544842513959110874566249549388885498046875	0.114323821646174439425891478094854392111301422119140625	0.57570210186109271877086257518385536968708038330078125	-0.8189254263354323	1.6639793625749195	MAPK8;MAPK14
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.203589148514254636435083511969423852860927581787109375	0.6501922839544842513959110874566249549388885498046875	0.1599044943867408974380595054753939621150493621826171875	0.5817964723482076383476169212372042238712310791015625	-0.9438004857259247	1.5022012641850568	FOSL1;MAPK8;POLE3;ATF3
Pertussis_Homo sapiens_hsa05133	2/75	0.146436698130582299004487367710680700838565826416015625	0.6501922839544842513959110874566249549388885498046875	0.12765107638817319024582275233115069568157196044921875	0.58060650873330388321846839971840381622314453125	-0.7715065560467651	1.4821891079900238	MAPK8;MAPK14
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.204147694733971984959453038754872977733612060546875	0.6501922839544842513959110874566249549388885498046875	0.1781926380968121836900763810263015329837799072265625	0.5817964723482076383476169212372042238712310791015625	-0.6967889299523399	1.1071359810135264	SPHK2;PIP5K1B
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.22062493575081953967043091324740089476108551025390625	0.6501922839544842513959110874566249549388885498046875	0.192757088360190731446408562987926416099071502685546875	0.5817964723482076383476169212372042238712310791015625	-0.7092436840209013	1.0718736975412642	MAPK8;MAPK14
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.22062493575081953967043091324740089476108551025390625	0.6501922839544842513959110874566249549388885498046875	0.192757088360190731446408562987926416099071502685546875	0.5817964723482076383476169212372042238712310791015625	-0.6979160245247548	1.0547543060793796	MAPK8;MAPK14
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.2305646397001716862984466160924057476222515106201171875	0.6501922839544842513959110874566249549388885498046875	0.201572813578970666537060196787933818995952606201171875	0.5817964723482076383476169212372042238712310791015625	-0.6889679486052449	1.010870325491516	MAPK8;MAPK14
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.22062493575081953967043091324740089476108551025390625	0.6501922839544842513959110874566249549388885498046875	0.192757088360190731446408562987926416099071502685546875	0.5817964723482076383476169212372042238712310791015625	-0.5551402998256691	0.8389786179763431	DGKG;PIP5K1B
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.2761534679399904046448455119389109313488006591796875	0.70000624695768831617925798127544112503528594970703125	0.2309150512305009617097795171503094024956226348876953125	0.60240717540842891875030318260542117059230804443359375	-0.6156468156732483	0.7922134140454226	FLNC;MAPK14;PPP1R12C
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.2305646397001716862984466160924057476222515106201171875	0.6501922839544842513959110874566249549388885498046875	0.201572813578970666537060196787933818995952606201171875	0.5817964723482076383476169212372042238712310791015625	-0.5268920478594796	0.7730686703160067	MAPK8;MAPK14
Focal adhesion_Homo sapiens_hsa04510	3/202	0.273716143943793011050757968405378051102161407470703125	0.70000624695768831617925798127544112503528594970703125	0.2287730209478752441132343165008933283388614654541015625	0.60240717540842891875030318260542117059230804443359375	-0.5892952553753026	0.7635284595343709	MAPK8;FLNC;PPP1R12C
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.260522871845473791285741071988013572990894317626953125	0.69308914962663781267337981262244284152984619140625	0.228282227214280764027165560037246905267238616943359375	0.60240717540842891875030318260542117059230804443359375	-0.5145857137474451	0.6921510384722543	MAPK8;MAPK14
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.24053319544922324713098760184948332607746124267578125	0.6650035403596172844942202573292888700962066650390625	0.2104370219131815045177091860750806517899036407470703125	0.5817964723482076383476169212372042238712310791015625	-0.4734818179088708	0.6746629034005415	MAPK8;MAPK14
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.2871932053930701389532487155520357191562652587890625	0.70049109913565044127636838311445899307727813720703125	0.2522397423528064397402204122045077383518218994140625	0.6308150208507612433095346204936504364013671875	-0.3714634584922553	0.46343784803187976	MAPK8;MAPK14
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.29384975539806312827550982547109015285968780517578125	0.70049109913565044127636838311445899307727813720703125	0.25824612286799875082721200669766403734683990478515625	0.6308150208507612433095346204936504364013671875	-0.37176062293055384	0.45529028242992986	MAPK8;MAPK14
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.3236754163438149145548550222883932292461395263671875	0.70049109913565044127636838311445899307727813720703125	0.2852933849962686618795260073966346681118011474609375	0.64801849522182297658190464062499813735485076904296875	-0.2923258136851908	0.3297476299070028	MAPK8;MAPK14
Ribosome_Homo sapiens_hsa03010	2/137	0.349920382999404033785850742788170464336872100830078125	0.70049109913565044127636838311445899307727813720703125	0.3092796960005783635239140494377352297306060791015625	0.64801849522182297658190464062499813735485076904296875	-0.21899984709923234	0.2299607078735051	FAU;RPL18
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.35643048134838750673480944897164590656757354736328125	0.70049109913565044127636838311445899307727813720703125	0.31525710106002835519944937914260663092136383056640625	0.64801849522182297658190464062499813735485076904296875	-0.12467030115428504	0.1286118850470588	GYS1;MAPK8
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.3661518018315723654865223579690791666507720947265625	0.70049109913565044127636838311445899307727813720703125	0.324203680411765782221067411228432320058345794677734375	0.64801849522182297658190464062499813735485076904296875	-0.07650569913545818	0.07686583230655908	FOSL1;MAPK8
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.372601648476409808008469326523481868207454681396484375	0.70049109913565044127636838311445899307727813720703125	0.330153312113992292164965647316421382129192352294921875	0.64801849522182297658190464062499813735485076904296875	-0.010689432040749824	0.010553092574200876	DGKG;PIP5K1B
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.97743752978951103926874566241167485713958740234375	0.97743752978951115029104812492732889950275421142578125	0.968955314791757782444392432807944715023040771484375	0.968955314791757782444392432807944715023040771484375	1.3903148056561256	-0.03172823140643699	NCALD
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.95537769204725753180440506184822879731655120849609375	0.96220181841902363562013533737626858055591583251953125	0.94151493991675117012363216417725197970867156982421875	0.94824004663044225704737755222595296800136566162109375	1.5367717348878354	-0.07015136700390338	GYS1
Phagosome_Homo sapiens_hsa04145	2/154	0.404435809903909149198852901463396847248077392578125	0.7256300102015114106279725092463195323944091796875	0.359682875495583587177605977558414451777935028076171875	0.66730638743259584888534163837903179228305816650390625	0.14187006121096762	-0.12842961011781057	CLEC7A;TCIRG1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.450686416434228298566466719421441666781902313232421875	0.7256300102015114106279725092463195323944091796875	0.403088910556151758246556937592686153948307037353515625	0.671617801574015960142105541308410465717315673828125	0.16714369844365745	-0.13321076787625039	MAPK8;NFE2L2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.9103483239915861613411607322632335126399993896484375	0.92344686102743622768684872426092624664306640625	0.888726723152543751638177127460949122905731201171875	0.90151415801804801741781147939036600291728973388671875	1.4472644409865658	-0.1359386241553844	CCR10
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.87535381920049559756336066129733808338642120361328125	0.894383250052680267572213779203593730926513671875	0.84048689202618487303908523244899697601795196533203125	0.85875834620066715530128931277431547641754150390625	1.5472171032841333	-0.20597654081794275	MAPK8;ZBTB16
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.8530596991972709819407327813678421080112457275390625	0.8779665517285781817236056667752563953399658203125	0.82502533069794170561550572529085911810398101806640625	0.84911366152123923800587590449140407145023345947265625	1.4559870960684238	-0.23139383628824914	MAPK14
Influenza A_Homo sapiens_hsa05164	2/175	0.468617892192806750895073264473467133939266204833984375	0.7256300102015114106279725092463195323944091796875	0.420084773008628398205388521091663278639316558837890625	0.671617801574015960142105541308410465717315673828125	0.3089016298305356	-0.23413741816654066	MAPK8;MAPK14
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.84478020452822477626142472217907197773456573486328125	0.87583830028293885305856747436337172985076904296875	0.81604066700202526618568299454636871814727783203125	0.846042162112393913986352345091290771961212158203125	1.451812044285291	-0.24488991119738665	DNAJA3
Huntington's disease_Homo sapiens_hsa05016	1/193	0.82680404972072807368022040463984012603759765625	0.8699953060494227674581679821130819618701934814453125	0.7966903993945992912273368347086943686008453369140625	0.8383085545868544929959398359642364084720611572265625	1.3969110383137573	-0.2656750923043442	COX7A1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.836036929943351214689073458430357277393341064453125	0.87319412682972241679379976631025783717632293701171875	0.8066031555509363126788002773537300527095794677734375	0.84245218468653348953267823162605054676532745361328125	1.5190461926888736	-0.27203457810511894	MAPK8
Alcoholism_Homo sapiens_hsa05034	2/179	0.480378525600426764530226364513509906828403472900390625	0.7256300102015114106279725092463195323944091796875	0.431284302328423463368523016470135189592838287353515625	0.671617801574015960142105541308410465717315673828125	0.3782565111607914	-0.27733044582532024	H2AFJ;FOSB
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.8049878947675319640353563954704441130161285400390625	0.85987343304713637071046150595066137611865997314453125	0.77346893245788839177379259126610122621059417724609375	0.826205450580017153328071799478493630886077880859375	1.31248124823515	-0.28471398370907486	ZBTB16
Purine metabolism_Homo sapiens_hsa00230	1/176	0.79774082589004324805870282943942584097385406494140625	0.85987343304713637071046150595066137611865997314453125	0.76581335097034741732358043009298853576183319091796875	0.826205450580017153328071799478493630886077880859375	1.278024250438453	-0.28879707463549414	POLE3
RNA transport_Homo sapiens_hsa03013	1/172	0.79022599167244533813203588579199276864528656005859375	0.85987343304713637071046150595066137611865997314453125	0.75790373948308109586236014365567825734615325927734375	0.826205450580017153328071799478493630886077880859375	1.2373914653066993	-0.2913268794069089	EIF1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.8049878947675319640353563954704441130161285400390625	0.85987343304713637071046150595066137611865997314453125	0.77346893245788839177379259126610122621059417724609375	0.826205450580017153328071799478493630886077880859375	1.34427099606924	-0.29161007137441963	SPHK2
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.54480681770855721168800300802104175090789794921875	0.76134357315354694861753159784711897373199462890625	0.493413215658960957465950514233554713428020477294921875	0.70454461194812412205834561973460949957370758056640625	0.49733289374679196	-0.30204220737290427	MAPK8;MAPK14
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.8170543086151285105955821563838981091976165771484375	0.8662004324416023859356528191710822284221649169921875	0.78627891504040203773939765596878714859485626220703125	0.83357388737365922803945750274579040706157684326171875	1.4956960696103097	-0.30220496177685524	CCR10
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.497718911105273276174187913056812249124050140380859375	0.73871964700887937649298464748426340520381927490234375	0.44787504539350442289702414200291968882083892822265625	0.671617801574015960142105541308410465717315673828125	0.4634526953635748	-0.3233601204553051	MAPK8;SRSF2
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.78243355601774033925011053725029341876506805419921875	0.85987343304713637071046150595066137611865997314453125	0.74973182408905103546459258723189122974872589111328125	0.82587646247309531855052000537398271262645721435546875	1.3370517371691701	-0.32804066000183163	COX7A1
Endocytosis_Homo sapiens_hsa04144	2/259	0.67955267153590004358676424089935608208179473876953125	0.8120078532759482659031391449389047920703887939453125	0.6281640639551253624262017183355055749416351318359375	0.76460270805323549137000327391433529555797576904296875	0.9095531263852754	-0.35137904881130194	PIP5K1B;SNX5
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.5761600648750622166716084393556229770183563232421875	0.76567446764763646971374555505462922155857086181640625	0.5241502559531323601760277597350068390369415283203125	0.7084778038090326912623595490003935992717742919921875	0.6512555868101226	-0.3590826408199465	PIP5K1B;PPP1R12C
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.7616701341093679022975493353442288935184478759765625	0.8456337709403218827475257057812996208667755126953125	0.7280977499513294759481141227297484874725341796875	0.80836049404045240418525963832507841289043426513671875	1.3220394980248897	-0.3599142961299739	PPP1R12C
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.7242755435245442630076695422758348286151885986328125	0.82357138416903830080428861037944443523883819580078125	0.6896043968985969829788018614635802805423736572265625	0.78414693518308198338928605153341777622699737548828125	1.1257319353822715	-0.36314240595977315	COX7A1
Apoptosis_Homo sapiens_hsa04210	1/140	0.71920860822726695449347289468278177082538604736328125	0.82357138416903830080428861037944443523883819580078125	0.6844312258783420421792698107310570776462554931640625	0.78414693518308198338928605153341777622699737548828125	1.1231366037136854	-0.37019012252015715	MAPK8
Hepatitis B_Homo sapiens_hsa05161	1/146	0.73413823208604622738704392759245820343494415283203125	0.82690591730600726538824574163299985229969024658203125	0.6997020354314702483833343649166636168956756591796875	0.78851353965543446999930665697320364415645599365234375	1.2242650234082062	-0.37836882738049177	MAPK8
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.73893720269898521824103454491705633699893951416015625	0.82690591730600726538824574163299985229969024658203125	0.70462912054315418597383313681348226964473724365234375	0.78851353965543446999930665697320364415645599365234375	1.2635389046824466	-0.382274013990818	MAPK14
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.60832645064236723353445768225356005132198333740234375	0.77987155946128627892477425120887346565723419189453125	0.5560539891287088476445887863519601523876190185546875	0.72595937469581439671628686483018100261688232421875	0.7848928344775369	-0.39012597239374697	BRAP;MAPK8
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.7242755435245442630076695422758348286151885986328125	0.82357138416903830080428861037944443523883819580078125	0.6896043968985969829788018614635802805423736572265625	0.78414693518308198338928605153341777622699737548828125	1.2111294561453438	-0.390690226340627	CNTNAP1
Spliceosome_Homo sapiens_hsa03040	1/134	0.70344551908796881800611799917533062398433685302734375	0.82357138416903830080428861037944443523883819580078125	0.66839816315429489979038635283359326422214508056640625	0.78414693518308198338928605153341777622699737548828125	1.112046888180719	-0.3911790046871302	SRSF2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.7242755435245442630076695422758348286151885986328125	0.82357138416903830080428861037944443523883819580078125	0.6896043968985969829788018614635802805423736572265625	0.78414693518308198338928605153341777622699737548828125	1.2393104132600223	-0.39978093456984537	MAPK14
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.706132512280223334499851262080483138561248779296875	0.82357138416903830080428861037944443523883819580078125	0.67112483722970106558847191990935243666172027587890625	0.78414693518308198338928605153341777622699737548828125	1.2253747954174556	-0.42637205765216235	H2AFJ
Platelet activation_Homo sapiens_hsa04611	1/122	0.6692313732374002288594283527345396578311920166015625	0.8120078532759482659031391449389047920703887939453125	0.6338941409313896269139831929351203143596649169921875	0.76460270805323549137000327391433529555797576904296875	1.0919655175306546	-0.4385611197183832	MAPK14
Lysosome_Homo sapiens_hsa04142	1/123	0.67222656151850157524307860512635670602321624755859375	0.8120078532759482659031391449389047920703887939453125	0.63689933015314448283561432617716491222381591796875	0.76460270805323549137000327391433529555797576904296875	1.1143985076098597	-0.44259434430399514	TCIRG1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.67519477696786822651375814530183561146259307861328125	0.8120078532759482659031391449389047920703887939453125	0.6398802804984524694731362615129910409450531005859375	0.76460270805323549137000327391433529555797576904296875	1.1764321466113747	-0.46204851514708745	GYS1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.65697598440118765150685931075713597238063812255859375	0.8120078532759482659031391449389047920703887939453125	0.62162710143987076616411968643660657107830047607421875	0.76460270805323549137000327391433529555797576904296875	1.1452922155132164	-0.4811462097244432	MAPK14
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.6442691334727042029584254123619757592678070068359375	0.81108881981831515428638113007764331996440887451171875	0.60895648022840520585674539688625372946262359619140625	0.76460270805323549137000327391433529555797576904296875	1.1068652039045597	-0.4866208136972669	HOMER2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.663159101103470760563141084276139736175537109375	0.8120078532759482659031391449389047920703887939453125	0.6278102701321568446246601524762809276580810546875	0.76460270805323549137000327391433529555797576904296875	1.1954418450921176	-0.49101619717927875	PPP1R12C
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.59964999197609347714177374655264429748058319091796875	0.77987155946128627892477425120887346565723419189453125	0.56482937996201953989583444126765243709087371826171875	0.7306508493086674160821303303237073123455047607421875	1.080754864538704	-0.5527079165652939	GYS1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.61041686437223408034924432286061346530914306640625	0.77987155946128627892477425120887346565723419189453125	0.57542770885838556704783286477322690188884735107421875	0.73536429999973995652595704086706973612308502197265625	1.134555757741219	-0.5600316652534397	MAPK14
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.6139414404269700753502547740936279296875	0.77987155946128627892477425120887346565723419189453125	0.57890381063809315254076182100106962025165557861328125	0.73536429999973995652595704086706973612308502197265625	1.213042671581981	-0.5917898171933778	POLE3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.5772205700274970485708081469056196510791778564453125	0.76567446764763646971374555505462922155857086181640625	0.54284705664270538338911364917294122278690338134765625	0.72026631222907766538554596991161815822124481201171875	1.1575424852517124	-0.6361052654438442	DGKG
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.5810437449524616937424070783890783786773681640625	0.76567446764763646971374555505462922155857086181640625	0.54658507381922916135152945571462623775005340576171875	0.72026631222907766538554596991161815822124481201171875	1.194507434036425	-0.6485330043141326	CTRL
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.54535958076956203566254544057301245629787445068359375	0.76134357315354694861753159784711897373199462890625	0.51183267654730624229841851047240197658538818359375	0.7084778038090326912623595490003935992717742919921875	1.069942177449343	-0.6487165567097034	MAPK8
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.56157779874922775231738114598556421697139739990234375	0.7613699002273184301969877196825109422206878662109375	0.52758985390034351947718960218480788171291351318359375	0.7084778038090326912623595490003935992717742919921875	1.1475047148032598	-0.6621159111395644	NUDT21
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.557578001657103694554962203255854547023773193359375	0.7613699002273184301969877196825109422206878662109375	0.52369805186200124591522353512118570506572723388671875	0.7084778038090326912623595490003935992717742919921875	1.1461054782764843	-0.6695008069203724	TCIRG1
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.5328056482993013265314630189095623791217803955078125	0.75884440818385334726059454624191857874393463134765625	0.499677029750442647237917981328791938722133636474609375	0.70454461194812412205834561973460949957370758056640625	1.0950381984895894	-0.6894344714355162	TGIF2
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.557578001657103694554962203255854547023773193359375	0.7613699002273184301969877196825109422206878662109375	0.52369805186200124591522353512118570506572723388671875	0.7084778038090326912623595490003935992717742919921875	1.3001206613876577	-0.7594692184892461	CTRL
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.52424545135098232773174231624579988420009613037109375	0.75884440818385334726059454624191857874393463134765625	0.4914085674071675402529990606126375496387481689453125	0.70454461194812412205834561973460949957370758056640625	1.193659732954208	-0.7708598283029018	GSTM1
