Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.31844307777931135650106853063334710896015167236328125	0.690336331875083697440231844666413962841033935546875	0.2488849150683187516630567870379309169948101043701171875	0.599846418169933226494094924419187009334564208984375	-0.3706130107642956	0.4240967449547402	RPS6;RPS6KB2
Hepatitis B_Homo sapiens_hsa05161	2/146	0.3395633385073886234550855078850872814655303955078125	0.690336331875083697440231844666413962841033935546875	0.266630853622792318713408121766406111419200897216796875	0.599846418169933226494094924419187009334564208984375	-0.356050052604816	0.38456780512344657	NFKB1;ATF4
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.35840930421604422217995988830807618796825408935546875	0.690336331875083697440231844666413962841033935546875	0.261273686095604473766940145651460625231266021728515625	0.599846418169933226494094924419187009334564208984375	-0.2943213697334374	0.301997164451148	NFKB1;ATF4;TNFRSF1A
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.40154490382965468686649046503589488565921783447265625	0.690336331875083697440231844666413962841033935546875	0.319792694034150948301231665027444250881671905517578125	0.599846418169933226494094924419187009334564208984375	-0.14868235096562446	0.1356631164533733	GTF2I;ATF4
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.4044324215141628098280079939286224544048309326171875	0.690336331875083697440231844666413962841033935546875	0.3223101015891807197277785235201008617877960205078125	0.599846418169933226494094924419187009334564208984375	-0.08971237338956924	0.0812139761630758	CAPN2;TNFRSF1A
Influenza A_Homo sapiens_hsa05164	2/175	0.424455888000832948225848895162926055490970611572265625	0.690336331875083697440231844666413962841033935546875	0.33987068816628662748513534097583033144474029541015625	0.599846418169933226494094924419187009334564208984375	0.024127436309454634	-0.020675938839522512	NFKB1;TNFRSF1A
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.916162878740204522642898155027069151401519775390625	0.916162878740204522642898155027069151401519775390625	0.8747873545305175913000539367203600704669952392578125	0.8747873545305175913000539367203600704669952392578125	1.4010198437320738	-0.12267485950957385	NFKB1
Tuberculosis_Homo sapiens_hsa05152	2/178	0.432931551211072684903768958974978886544704437255859375	0.690336331875083697440231844666413962841033935546875	0.347359236802566417878779247985221445560455322265625	0.599846418169933226494094924419187009334564208984375	0.16894782843133602	-0.14143900703892787	NFKB1;TNFRSF1A
Metabolic pathways_Homo sapiens_hsa01100	7/1239	0.89186697757945176956440036519779823720455169677734375	0.8983769555179879073847359904902987182140350341796875	0.7676572289071097454637992996140383183956146240234375	0.78471627843837887805733544155373238027095794677734375	1.3656845759926997	-0.15628660181602314	THTPA;TPI1;PCCB;ACOT1;PIGL;POLR2J;GLUL
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.438545202173852899374395519771496765315532684326171875	0.690336331875083697440231844666413962841033935546875	0.352337535766892695487939590748283080756664276123046875	0.599846418169933226494094924419187009334564208984375	0.22892540950482856	-0.1887014726687115	NCOR1;NFKB1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.8491197021355230134531666408292949199676513671875	0.8616067565786924564719129193690605461597442626953125	0.7943414541482294310981160379014909267425537109375	0.800139566952231096053083092556335031986236572265625	1.4832599738399226	-0.2425947492102329	NFKB1
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.842331337301629456959517483483068645000457763671875	0.86104981146388792634382980395457707345485687255859375	0.76372619482406245428052216084324754774570465087890625	0.78471627843837887805733544155373238027095794677734375	1.4671368933832865	-0.251734032896247	CUL2;NFKB1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.831761182704784829411437385715544223785400390625	0.8565898747258231527013094819267280399799346923828125	0.77461562822187979282517744650249369442462921142578125	0.78600703451926035025820738155744038522243499755859375	1.368495110137087	-0.25209037391450145	ITGB8
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.498205139115442452446558263545739464461803436279296875	0.690336331875083697440231844666413962841033935546875	0.406188936022561453142998288967646658420562744140625	0.599846418169933226494094924419187009334564208984375	0.37382917291271095	-0.2604629943156348	POLR2J;NFKB1
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.4579526428577853636170402751304209232330322265625	0.690336331875083697440231844666413962841033935546875	0.369663595626752716771790119310026057064533233642578125	0.599846418169933226494094924419187009334564208984375	0.3803467642579034	-0.29704682927783743	FOXO3;NFKB1
Huntington's disease_Homo sapiens_hsa05016	1/193	0.7994337726967868373861847430816851556301116943359375	0.835771671455731723909821084816940128803253173828125	0.7387723695420849168158383690752089023590087890625	0.7723529317939978877660678335814736783504486083984375	1.347318959044039	-0.30159948588466695	POLR2J
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.50082093155156115482640188929508440196514129638671875	0.690336331875083697440231844666413962841033935546875	0.408591038463577749251243176331627182662487030029296875	0.599846418169933226494094924419187009334564208984375	0.44556229684161347	-0.3081092974220684	RPS6;RPS6KB2
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.8092532825603828694482899663853459060192108154296875	0.83967633829573562476156212142086587846279144287109375	0.74954698432218958004114028881303966045379638671875	0.77772544237941476641395865954109467566013336181640625	1.467350633829826	-0.3105549742518681	NFKB1
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.50602639771593083128919943192158825695514678955078125	0.690336331875083697440231844666413962841033935546875	0.41338190855173218007934110573842190206050872802734375	0.6004916145277794381485136909759603440761566162109375	0.4597227705604964	-0.3131477237711032	NFKB1;ATF4
Purine metabolism_Homo sapiens_hsa00230	1/176	0.7687985497456859551590468981885351240634918212890625	0.81591073407429270947233135302667506039142608642578125	0.705719261763710026258422658429481089115142822265625	0.7491481394107075697519348977948538959026336669921875	1.278024250438453	-0.33602619733778094	POLR2J
Alcoholism_Homo sapiens_hsa05034	1/179	0.77452395770820536835543634879286400973796844482421875	0.81591073407429270947233135302667506039142608642578125	0.71183575376777985521670188973075710237026214599609375	0.74987277877827185346149008182692341506481170654296875	1.3559278508419343	-0.34644863226765227	ATF4
Endocytosis_Homo sapiens_hsa04144	2/259	0.632794031516383359559085874934680759906768798828125	0.73585735915397287865147291086032055318355560302734375	0.53485293624188756655968290942837484180927276611328125	0.64006392581804039121351479479926638305187225341796875	0.9095531263852754	-0.4162208739715286	SMURF1;ARF5
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.64520826418572985172517064711428247392177581787109375	0.73585735915397287865147291086032055318355560302734375	0.54730103801832441501318271548370830714702606201171875	0.64006392581804039121351479479926638305187225341796875	1.0136410361327164	-0.4441593822812294	CD27;TNFRSF1A
Phagosome_Homo sapiens_hsa04145	1/154	0.72215593166787217516144892215379513800144195556640625	0.77253890364470045870604053561692126095294952392578125	0.65681134181092570845095224285614676773548126220703125	0.7026353889140135589030933260801248252391815185546875	1.366176200134622	-0.44470974132723773	SEC22B
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.6928880372572117085638865319197066128253936767578125	0.752901961744056880121434005559422075748443603515625	0.62686707060876789565639910506433807313442230224609375	0.6811626436536217799044834464439190924167633056640625	1.2213964989372161	-0.44811432050141226	UBE2G2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.70788609415273551217495651144417934119701385498046875	0.76318969525841795498166675315587781369686126708984375	0.64214576033293280232783217797987163066864013671875	0.69231339785894319138748187469900585711002349853515625	1.3135030630458224	-0.45377863816217506	ATF4
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.6928880372572117085638865319197066128253936767578125	0.752901961744056880121434005559422075748443603515625	0.62686707060876789565639910506433807313442230224609375	0.6811626436536217799044834464439190924167633056640625	1.3074220283487328	-0.4796759564579253	ITGB8
Measles_Homo sapiens_hsa05162	1/136	0.6771248364906565786469627710175700485706329345703125	0.7505067004793122276140593385207466781139373779296875	0.61095020862251303572776350847561843693256378173828125	0.67746786669042979855959174528834410011768341064453125	1.2445724675156769	-0.48525834021161174	NFKB1
Ribosome_Homo sapiens_hsa03010	1/137	0.67980679391242049280918990916688926517963409423828125	0.7505067004793122276140593385207466781139373779296875	0.61364842997321533690779915559687651693820953369140625	0.67746786669042979855959174528834410011768341064453125	1.2596577770071455	-0.4861606963896631	RPS6
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.66894426209430235541475440186331979930400848388671875	0.7505067004793122276140593385207466781139373779296875	0.6027443577573450284035061486065387725830078125	0.6762497672399481185578906661248765885829925537109375	1.2742772777485785	-0.5123289616538685	FOXO3
Platelet activation_Homo sapiens_hsa04611	1/122	0.63714694084606227075795459313667379319667816162109375	0.73585735915397287865147291086032055318355560302734375	0.57118071260251246368255806373781524598598480224609375	0.6548142746266336633453875037957914173603057861328125	1.1975161076225158	-0.5397863415299297	COL1A2
Lysosome_Homo sapiens_hsa04142	1/123	0.6401588512553606502564207403338514268398284912109375	0.73585735915397287865147291086032055318355560302734375	0.57414874804219329096355295405373908579349517822265625	0.6548142746266336633453875037957914173603057861328125	1.2148859220235995	-0.5418864147144007	AP1G2
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.65771552816583722655963129000156186521053314208984375	0.74397330235152081545635383008630014955997467041015625	0.59153912598915014964262581997900269925594329833984375	0.66911802775821904720743305006180889904499053955078125	1.3366551867577101	-0.5600354915504191	ATF4
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.624846659513969893140483691240660846233367919921875	0.73585735915397287865147291086032055318355560302734375	0.55910469136135743095650241230032406747341156005859375	0.64837350762913714685709010154823772609233856201171875	1.2511968250039343	-0.5883740609228841	NCOR1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.60231580430014075577815901851863600313663482666015625	0.72673801144029115395284179612644948065280914306640625	0.53716548016646969987419879544177092611789703369140625	0.64006392581804039121351479479926638305187225341796875	1.1654327697148832	-0.5908433896825304	ATF4
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.61213202543680333977960117408656515181064605712890625	0.728226030261024614986808956018649041652679443359375	0.5466958758000313167713102302514016628265380859375	0.64006392581804039121351479479926638305187225341796875	1.2166318632452968	-0.5971317900359999	GLUL
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.5854037571850574384058063515112735331058502197265625	0.714917862756972777305009003612212836742401123046875	0.52084374189889059980629326673806644976139068603515625	0.6360746582482026401095254186657257378101348876953125	1.1430549977733915	-0.6120527839274502	NFKB1
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.5677770452191988059809091282659210264682769775390625	0.71230211127499487577807713023503310978412628173828125	0.50395882565230520899746124996454454958438873291015625	0.632239254000164674351935900631360709667205810546875	1.1087657897535301	-0.6275907786488211	ATF4
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.421694282234998329972341934990254230797290802001953125	0.690336331875083697440231844666413962841033935546875	0.368317416862357915885439751946250908076763153076171875	0.599846418169933226494094924419187009334564208984375	0.7302143692048182	-0.6305216167116154	CUL2
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.605615009533575943123651086352765560150146484375	0.72673801144029115395284179612644948065280914306640625	0.5403638759246114364742652469431050121784210205078125	0.64006392581804039121351479479926638305187225341796875	1.2579861074089886	-0.6308936098056648	DUSP1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.56051957393489748593395916032022796571254730224609375	0.71230211127499487577807713023503310978412628173828125	0.49704293305576741079931935018976218998432159423828125	0.632239254000164674351935900631360709667205810546875	1.090417929052752	-0.631233250552837	ATF4
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.57844048513485868401318157339119352400302886962890625	0.714917862756972777305009003612212836742401123046875	0.5141584072290672491334362348425202071666717529296875	0.6360746582482026401095254186657257378101348876953125	1.162221531275801	-0.6362228638241051	NFKB1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.5677770452191988059809091282659210264682769775390625	0.71230211127499487577807713023503310978412628173828125	0.50395882565230520899746124996454454958438873291015625	0.632239254000164674351935900631360709667205810546875	1.1468374601319462	-0.6491403515866394	RPS6KB2
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.421694282234998329972341934990254230797290802001953125	0.690336331875083697440231844666413962841033935546875	0.368317416862357915885439751946250908076763153076171875	0.599846418169933226494094924419187009334564208984375	0.7689589456792717	-0.6639765773748546	ATF4
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.58193653062524164365498791084974072873592376708984375	0.714917862756972777305009003612212836742401123046875	0.51751241218135868304983659982099197804927825927734375	0.6360746582482026401095254186657257378101348876953125	1.240337443941247	-0.6715111150598572	POLR2J
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.421694282234998329972341934990254230797290802001953125	0.690336331875083697440231844666413962841033935546875	0.368317416862357915885439751946250908076763153076171875	0.599846418169933226494094924419187009334564208984375	0.7972301154679479	-0.6883880165812567	NFKB1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.5143599773258620277971431278274394571781158447265625	0.690336331875083697440231844666413962841033935546875	0.4535207692628937525824994736467488110065460205078125	0.609833472786804886567324501811526715755462646484375	1.069942177449343	-0.7113317053414773	RPS6KB2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.48950429094220104797585690903360955417156219482421875	0.690336331875083697440231844666413962841033935546875	0.430397755618542987576802261173725128173828125	0.609833472786804886567324501811526715755462646484375	0.996006641726026	-0.7115093474729315	ATF4
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.5380124354609885362066279412829317152500152587890625	0.69388519713660212762107448725146241486072540283203125	0.475723878951212209020837917705648578703403472900390625	0.61355042332025500062542278101318515837192535400390625	1.148044527288888	-0.7116424996562676	RPS6KB2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.53025834187506426520286595405195839703083038330078125	0.690336331875083697440231844666413962841033935546875	0.468422812430444313047672721950220875442028045654296875	0.609833472786804886567324501811526715755462646484375	1.1547609911489438	-0.7325699264646653	ATF4
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.454386133487172882983173849424929358065128326416015625	0.690336331875083697440231844666413962841033935546875	0.3980714817136392635887887081480585038661956787109375	0.599846418169933226494094924419187009334564208984375	0.9441313825113197	-0.7447383197252229	NFKB1
Shigellosis_Homo sapiens_hsa05131	1/65	0.416867754998365980245722539621056057512760162353515625	0.690336331875083697440231844666413962841033935546875	0.363950947390472789866322500529349781572818756103515625	0.599846418169933226494094924419187009334564208984375	0.8592998369473416	-0.7518755348906034	NFKB1
Insulin secretion_Homo sapiens_hsa04911	1/85	0.5062113826604228705718924175016582012176513671875	0.690336331875083697440231844666413962841033935546875	0.4459171203015486195653238610248081386089324951171875	0.609833472786804886567324501811526715755462646484375	1.1082436309268011	-0.754493310821288	ATF4
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.416867754998365980245722539621056057512760162353515625	0.690336331875083697440231844666413962841033935546875	0.363950947390472789866322500529349781572818756103515625	0.599846418169933226494094924419187009334564208984375	0.8647234244175727	-0.7566210993081327	NFKB1
