Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	12/137	0.047517444545848219750183716314495541155338287353515625	0.601611793641686265488033313886262476444244384765625	0.03566015690666902993033460234073572792112827301025390625	0.52239274885357556144072077586315572261810302734375	-1.2645138228617048	3.852541637280368	DDB1;UBE2W;ANAPC13;CUL7;UBE2Q1;UBE2C;UBE2Q2;FBXO2;CDC26;CUL1;ERCC8;UBE2J2
AMPK signaling pathway_Homo sapiens_hsa04152	11/124	0.052108108110697236303732182705061859451234340667724609375	0.601611793641686265488033313886262476444244384765625	0.04019470435377180128622143229222274385392665863037109375	0.52239274885357556144072077586315572261810302734375	-1.2548221124915675	3.7072900120592314	PRKAB2;PFKL;CAB39;TSC2;PPP2R5D;PIK3R2;PIK3R1;MLYCD;ADIPOR1;ADIPOR2;ADRA1A
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	7/68	0.0575523953711143676503780852726777084171772003173828125	0.63557862714187163266643665338051505386829376220703125	0.0507297891336739581458203929287265054881572723388671875	0.5368902683313827584044020113651640713214874267578125	-1.14343449980078	3.2645735567205576	IGSF5;CXCR1;ATP6V1B2;PLCG1;MAP3K14;EGFR;NFKB1
Choline metabolism in cancer_Homo sapiens_hsa05231	9/101	0.07258639505804030667146520272581255994737148284912109375	0.68284979054600880576941790423006750643253326416015625	0.05875499892182280137209460235681035555899143218994140625	0.58454720226462963950098128407262265682220458984375	-1.2072177350459115	3.1665052833079	SLC22A5;SP1;DGKQ;TSC2;PIK3R2;PIK3R1;PLCG1;RAF1;EGFR
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	12/151	0.0852361205600096483170347028135438449680805206298828125	0.69231768723163311651802587221027351915836334228515625	0.06290282235681442235541993568403995595872402191162109375	0.58454720226462963950098128407262265682220458984375	-1.2398521253598724	3.0529250649339956	MLXIPL;PRKAB2;XBP1;RXRA;UQCRQ;PIK3R2;PIK3R1;COX6C;ADIPOR1;PPARA;ADIPOR2;NFKB1
Small cell lung cancer_Homo sapiens_hsa05222	8/86	0.07178858508312062347567206188614363782107830047607421875	0.68284979054600880576941790423006750643253326416015625	0.06009186254092822865313650027019320987164974212646484375	0.58454720226462963950098128407262265682220458984375	-1.105650557185626	2.912316513466341	RXRB;RXRA;COL4A2;COL4A1;ITGA6;PIK3R2;PIK3R1;NFKB1
Fanconi anemia pathway_Homo sapiens_hsa03460	6/53	0.051902468466148106440716247789168846793472766876220703125	0.601611793641686265488033313886262476444244384765625	0.048139933393299867703252203909869422204792499542236328125	0.53163230790861593089147163482266478240489959716796875	-0.9046985708024754	2.676450235015183	MUS81;RMI1;SLX1B;UBE2T;HES1;ATRIP
Neurotrophin signaling pathway_Homo sapiens_hsa04722	10/120	0.0862957954885963662849945876587298698723316192626953125	0.69231768723163311651802587221027351915836334228515625	0.0672929259873509544309655439064954407513141632080078125	0.58939321382024634221608039297279901802539825439453125	-1.0885548586893565	2.6669315387380492	RAP1B;MAGED1;GAB1;CALM3;PIK3R2;PIK3R1;PLCG1;RAF1;MAP2K5;NFKB1
VEGF signaling pathway_Homo sapiens_hsa04370	6/61	0.0898149768669905534945741010233177803456783294677734375	0.69231768723163311651802587221027351915836334228515625	0.07956357872884890769515919828336336649954319000244140625	0.61927364854023558837781138208811171352863311767578125	-0.8292167558020731	1.9984153146915302	MAPKAPK3;SPHK2;PIK3R2;PIK3R1;PLCG1;RAF1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	7/78	0.10248584668686987197983029318493208847939968109130859375	0.748387449225705214672643705853261053562164306640625	0.08694809838267865409466850223907385952770709991455078125	0.63099477112001078893399608205072581768035888671875	-0.7584151506740454	1.7276928987764877	DNM3;SEPT9;CLTC;GAB1;PIK3R2;PIK3R1;SEPT2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	8/101	0.1436620373734859568148891639793873764574527740478515625	0.8293217612014871509273916672100313007831573486328125	0.1167174503498582815996797990010236389935016632080078125	0.64931151321935087761261229388765059411525726318359375	-0.8320141965508568	1.6143502402857615	COL4A2;COL4A1;PRKCE;PIK3R2;PIK3R1;PLCG1;PLCD1;NFKB1
Estrogen signaling pathway_Homo sapiens_hsa04915	8/99	0.1325160904645705794990817594225518405437469482421875	0.820953340926851904413297233986668288707733154296875	0.10790721714846164547285667367759742774069309234619140625	0.64931151321935087761261229388765059411525726318359375	-0.7972695839306037	1.6113226520852675	HSP90AA1;SP1;CALM3;ITPR3;PIK3R2;PIK3R1;RAF1;EGFR
Glioma_Homo sapiens_hsa05214	6/65	0.1131873186763998340165215950037236325442790985107421875	0.7565678669422515323361722039408050477504730224609375	0.09874374542115395281260958881830447353422641754150390625	0.64931151321935087761261229388765059411525726318359375	-0.6956737597995046	1.5156721739785606	CALM3;PIK3R2;PIK3R1;PLCG1;RAF1;EGFR
Metabolic pathways_Homo sapiens_hsa01100	71/1239	0.16451675599583326370378699721186421811580657958984375	0.8345010896558469060124707539216615259647369384765625	0.046257066193040652368750897949212230741977691650390625	0.53163230790861593089147163482266478240489959716796875	-0.8196094086851358	1.4791842232375312	DPAGT1;ACY1;RDH8;PANK1;NSDHL;SPTLC1;NNT;ANPEP;NMRK1;LIPG;UPP2;MLYCD;UPP1;ACADM;ENPP3;HIBCH;CERS4;ARG2;SPHK2;ALG14;ACSL3;PGD;CHDH;DGKQ;ATP6V1B2;UPRT;SUCLG1;IPPK;PRIM2;MTMR3;ECHS1;H6PD;IDUA;GLS2;ODC1;ATP5J;PDHB;LIAS;AGPAT3;ATP5B;GANAB;SGPL1;AMDHD1;CBS;ST3GAL4;GCNT2;PLCG1;EXTL3;POLR2J;RRM2;TGDS;PTGES2;GFPT2;PTGES3;GATB;DOLK;DHCR24;COX6C;CRLS1;GCK;ACER2;PFKL;COQ2;QARS;UQCRQ;ADI1;POLE3;MGAT4B;GCLM;LPIN1;PLCD1
Carbon metabolism_Homo sapiens_hsa01200	9/113	0.1230724169294950820496836740858270786702632904052734375	0.7815098475022936863609857027768157422542572021484375	0.09769682939222672224399701690344954840838909149169921875	0.64931151321935087761261229388765059411525726318359375	-0.7032031121463717	1.4731981023176945	PFKL;H6PD;ECHS1;SUCLG1;PDHB;ACADM;PGD;GCK;HIBCH
Glucagon signaling pathway_Homo sapiens_hsa04922	8/101	0.1436620373734859568148891639793873764574527740478515625	0.8293217612014871509273916672100313007831573486328125	0.1167174503498582815996797990010236389935016632080078125	0.64931151321935087761261229388765059411525726318359375	-0.7399552744249877	1.4357290777257534	PRKAB2;PFKL;CALM3;PHKB;ITPR3;PDHB;PPARA;GCK
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	12/169	0.1551966356858899553916586455670767463743686676025390625	0.8345010896558469060124707539216615259647369384765625	0.1143588168877645860899150420664227567613124847412109375	0.64931151321935087761261229388765059411525726318359375	-0.7638951988331191	1.423184383336582	DNAJC3;XBP1;HSP90AA1;GANAB;FBXO2;DNAJC5;LMAN2;CUL1;UBE2J2;UGGT2;PDIA6;RAD23B
Renal cell carcinoma_Homo sapiens_hsa05211	6/66	0.11946870928791454569140029207119368948042392730712890625	0.7780782604905203125866819391376338899135589599609375	0.10389051029937927672630593178837443701922893524169921875	0.64931151321935087761261229388765059411525726318359375	-0.5587920935073455	1.1872660018846437	RAP1B;GAB1;PIK3R2;PIK3R1;RAF1;ETS1
Ribosome_Homo sapiens_hsa03010	10/137	0.162080895241281830454482815184746868908405303955078125	0.8345010896558469060124707539216615259647369384765625	0.12501911160957257518333562984480522572994232177734375	0.66155946560065481687473720739944837987422943115234375	-0.6068444698156593	1.1042504350207274	MRPL2;RPS7;MRPL18;MRPS12;MRPS18A;RPL13A;RPL18;RPL8;RPS11;RPL9
ErbB signaling pathway_Homo sapiens_hsa04012	7/87	0.1553157146021501289201438567033619619905948638916015625	0.8345010896558469060124707539216615259647369384765625	0.129425157732029283419450393921579234302043914794921875	0.67089775640684568003280219272710382938385009765625	-0.5634420581628266	1.049295533512446	ERBB3;GAB1;PIK3R2;PIK3R1;PLCG1;RAF1;EGFR
MicroRNAs in cancer_Homo sapiens_hsa05206	19/297	0.1839844922075883071332924600937985815107822418212890625	0.8345010896558469060124707539216615259647369384765625	0.1191078660392650423460736419656313955783843994140625	0.64931151321935087761261229388765059411525726318359375	-0.5799610645986858	0.9818182938261205	TRIM71;ST14;SLC45A3;BMPR2;MIR10A;MIR23B;GLS2;HDAC1;PRKCE;MIR27B;PIK3R2;EGFR;NFKB1;HNRNPK;ERBB3;MIR150;ATM;PLCG1;RAF1
Insulin signaling pathway_Homo sapiens_hsa04910	10/139	0.172659239649165241470285536706796847283840179443359375	0.8345010896558469060124707539216615259647369384765625	0.1331904513118356836454125868840492330491542816162109375	0.67205843951487398424404773322748951613903045654296875	-0.5181786365303019	0.9101472695989529	PRKAB2;TRIP10;TSC2;CALM3;PHKB;PIK3R2;PIK3R1;RAF1;GCK;PTPRF
Pyrimidine metabolism_Homo sapiens_hsa00240	8/105	0.167275783325085802832887793556437827646732330322265625	0.8345010896558469060124707539216615259647369384765625	0.135453905034831068032730172490119002759456634521484375	0.67205843951487398424404773322748951613903045654296875	-0.45193844233322616	0.8081162950550418	PRIM2;RRM2;TXNRD1;POLE3;UPRT;UPP2;UPP1;POLR2J
Sphingolipid metabolism_Homo sapiens_hsa00600	5/47	0.08994678613639327247053500968831940554082393646240234375	0.69231768723163311651802587221027351915836334228515625	0.08289489783609453599222405273394542746245861053466796875	0.61927364854023558837781138208811171352863311767578125	-0.33240464777000356	0.8006089093038989	ACER2;CERS4;SGPL1;SPTLC1;SPHK2
Prolactin signaling pathway_Homo sapiens_hsa04917	6/72	0.1605764666503133597519337172343512065708637237548828125	0.8345010896558469060124707539216615259647369384765625	0.13758676714477735547603742816136218607425689697265625	0.67205843951487398424404773322748951613903045654296875	-0.41821044869724494	0.7649006467696735	CISH;PIK3R2;PIK3R1;RAF1;GCK;NFKB1
p53 signaling pathway_Homo sapiens_hsa04115	6/69	0.1393133476761686806444373587510199286043643951416015625	0.8293217612014871509273916672100313007831573486328125	0.12014819339098224693085370518019772134721279144287109375	0.64931151321935087761261229388765059411525726318359375	-0.3516659899069515	0.6931440694924009	RRM2;GORAB;SHISA5;TSC2;ATM;PPM1D
Proteoglycans in cancer_Homo sapiens_hsa05205	13/203	0.2377093467416777350376122512898291461169719696044921875	0.9402662220779094415235022097476758062839508056640625	0.17401934512390571097029123848187737166881561279296875	0.762084718301242247662230511195957660675048828125	-0.4085816229874217	0.5870119077657909	DDX5;MIR10A;GAB1;ITPR3;PIK3R2;PIK3R1;EGFR;VAV2;VTN;ERBB3;CTSL;PLCG1;RAF1
beta-Alanine metabolism_Homo sapiens_hsa00410	4/31	0.07097516632381702106346921254953485913574695587158203125	0.68284979054600880576941790423006750643253326416015625	0.0702919620863397820453855047162505798041820526123046875	0.5951386123310100639827169288764707744121551513671875	-0.212450684638834	0.5620224019566791	ECHS1;ACADM;MLYCD;HIBCH
B cell receptor signaling pathway_Homo sapiens_hsa04662	6/73	0.16795906950591821260587721553747542202472686767578125	0.8345010896558469060124707539216615259647369384765625	0.143650527179536358080014224469778127968311309814453125	0.68843837553966491515922143662464804947376251220703125	-0.31384245620457746	0.559905914791653	PIK3R2;PIK3R1;RAF1;PIK3AP1;NFKB1;VAV2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	7/94	0.2034476134001338698542582505979225970804691314697265625	0.90659111936200009740360883370158262550830841064453125	0.168437645139723535248066355052287690341472625732421875	0.762084718301242247662230511195957660675048828125	-0.29493807830615476	0.4696436860914003	PRKAB2;TSC2;PIK3R2;PIK3R1;ADIPOR1;ADIPOR2;NFKB1
N-Glycan biosynthesis_Homo sapiens_hsa00510	5/49	0.10312425481456567732951867810697876848280429840087890625	0.748387449225705214672643705853261053562164306640625	0.093970287489023751614780621821410022675991058349609375	0.64931151321935087761261229388765059411525726318359375	-0.20547312857113673	0.466798098643696	DPAGT1;GANAB;MGAT4B;ALG14;DOLK
Circadian rhythm_Homo sapiens_hsa04710	4/30	0.064299353628973376917343784953118301928043365478515625	0.68050149257330161400858514753053896129131317138671875	0.06443827426539223968138259124316391535103321075439453125	0.58454720226462963950098128407262265682220458984375	-0.1631304687597656	0.4476635622493967	PRKAB2;PER3;BHLHE41;CUL1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	7/98	0.2332226001641133084074652970230090431869029998779296875	0.9402662220779094415235022097476758062839508056640625	0.1928047991440048625211289845537976361811161041259765625	0.79575209539149704962568421251489780843257904052734375	-0.2297144177148634	0.334409500859992	PRKCE;F2RL1;CALM3;ITPR3;PIK3R2;PIK3R1;PLCG1
Hepatitis C_Homo sapiens_hsa05160	9/133	0.2384561046241614745699877175866276957094669342041015625	0.9402662220779094415235022097476758062839508056640625	0.188605363858288743728053304948844015598297119140625	0.79575209539149704962568421251489780843257904052734375	-0.22143262813811082	0.31743918009145106	CLDN3;RXRA;IRF3;PIK3R2;PIK3R1;RAF1;PPARA;EGFR;NFKB1
Amoebiasis_Homo sapiens_hsa05146	7/100	0.2486266582031355643067627170239575207233428955078125	0.9402662220779094415235022097476758062839508056640625	0.2054931760682502661641279928517178632318973541259765625	0.8000807742878268680186693018185906112194061279296875	-0.07413820132998657	0.10318576156086127	ARG2;ACTN3;COL4A2;COL4A1;PIK3R2;PIK3R1;NFKB1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	20/341	0.291306672674860378524641646436066366732120513916015625	0.9402662220779094415235022097476758062839508056640625	0.19423870044989299810112015620688907802104949951171875	0.79575209539149704962568421251489780843257904052734375	-0.07068347016262982	0.08717948715844163	HSP90AA1;ITGB4;LPAR1;TSC2;PPP2R5D;PIK3R2;PIK3R1;EGFR;NFKB1;THBS3;VTN;RXRA;COL4A2;COL4A1;COL6A3;ITGA6;COL9A2;ITGB6;RAF1;PIK3AP1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	8/118	0.254444095627565758377386373467743396759033203125	0.9402662220779094415235022097476758062839508056640625	0.2057301563625617557562463844078592956066131591796875	0.8000807742878268680186693018185906112194061279296875	-0.05969954197896634	0.08170921871928225	MYLPF;RAP1B;CLDN3;ACTN3;PIK3R2;PIK3R1;PLCG1;VAV2
Apoptosis_Homo sapiens_hsa04210	9/140	0.28584060004513001107540048906230367720127105712890625	0.9402662220779094415235022097476758062839508056640625	0.227067733293054130339072571587166748940944671630859375	0.8000807742878268680186693018185906112194061279296875	-0.03351189750362391	0.041967651855400655	CTSL;ATM;ITPR3;PIK3R2;PIK3R1;RAF1;MAP3K14;NFKB1;TUBA8
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999999934851879768160642925067804753780364990234375	0.99999999934851879768160642925067804753780364990234375	0.99999999725846222542458008319954387843608856201171875	0.99999999725846222542458008319954387843608856201171875	4.003667882165569	-0.0000000026083143664063956	CALM3
Oxytocin signaling pathway_Homo sapiens_hsa04921	10/158	0.286943944107494797179924717056564986705780029296875	0.9402662220779094415235022097476758062839508056640625	0.22376209495514676195426773119834251701831817626953125	0.8000807742878268680186693018185906112194061279296875	0.015287263949595783	-0.019085665948210633	PRKAB2;MYL6;CALM3;ITPR3;PIK3R2;PIK3R1;RAF1;EGFR;MAP2K5;KCNJ2
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.99499967873191963452228492315043695271015167236328125	0.99893248378619603489170231114258058369159698486328125	0.9901638906669203432642234474769793450832366943359375	0.9940775819343785624226939034997485578060150146484375	4.519882537121811	-0.022657559646007006	CUL1;NKD2
HIF-1 signaling pathway_Homo sapiens_hsa04066	7/103	0.272283774501498376796604361516074277460575103759765625	0.9402662220779094415235022097476758062839508056640625	0.225098061138911564871278869759407825767993927001953125	0.8000807742878268680186693018185906112194061279296875	0.03985299442205894	-0.05184517762181403	PFKL;PIK3R2;PDHB;PIK3R1;PLCG1;EGFR;NFKB1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.99062202252979536520882675176835618913173675537109375	0.99848410207368265556482356259948574006557464599609375	0.98448588195022035396419823882752098143100738525390625	0.9922992619656982871134687229641713201999664306640625	5.950362892214105	-0.05606567328955425	SPATA5
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	8/277	0.9742064444856752825074863721965812146663665771484375	0.98750921121478862918507957147085107862949371337890625	0.94783773503551993488969173995428718626499176025390625	0.971766394883307516039394613471813499927520751953125	4.097947458561825	-0.10708773704686662	P2RY13;THRB;LTB4R2;CHRNA5;LPAR1;F2RL1;ADRA1A;GRIA3
Systemic lupus erythematosus_Homo sapiens_hsa05322	3/135	0.971053441475044021302664987160824239253997802734375	0.98750921121478862918507957147085107862949371337890625	0.951699279248412466358786332421004772186279296875	0.971766394883307516039394613471813499927520751953125	4.422717203144166	-0.12991189842563847	ACTN3;H2AFJ;SNRPD3
Bile secretion_Homo sapiens_hsa04976	1/71	0.975845716594141432409514891332946717739105224609375	0.98750921121478862918507957147085107862949371337890625	0.9641562141342110425767941705998964607715606689453125	0.97567999358601442683180948733934201300144195556640625	6.619911993822409	-0.16186202716944043	RXRA
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.975845716594141432409514891332946717739105224609375	0.98750921121478862918507957147085107862949371337890625	0.9641562141342110425767941705998964607715606689453125	0.97567999358601442683180948733934201300144195556640625	6.905784174002144	-0.16885182561969467	ITPR3
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.96779111853680177546266349963843822479248046875	0.98750921121478862918507957147085107862949371337890625	0.94989986509018409233107149702846072614192962646484375	0.971766394883307516039394613471813499927520751953125	5.161697974461599	-0.16898883838078713	ITPR3;GRIA3
Melanogenesis_Homo sapiens_hsa04916	2/100	0.9663365931455185631193671724759042263031005859375	0.98750921121478862918507957147085107862949371337890625	0.9479363617744376302454156757448799908161163330078125	0.971766394883307516039394613471813499927520751953125	4.950293144652887	-0.1695132116616476	CALM3;RAF1
cAMP signaling pathway_Homo sapiens_hsa04024	12/199	0.3171275928229568830118978439713828265666961669921875	0.98232205581745180023034436089801602065563201904296875	0.24032301402287703506743810066836886107921600341796875	0.8000807742878268680186693018185906112194061279296875	0.14911388292410616	-0.17125000064287313	RAP1B;PDE4D;PPP1R1B;CALM3;PIK3R2;PIK3R1;PPARA;GLI1;RAF1;NFKB1;GRIA3;VAV2
Axon guidance_Homo sapiens_hsa04360	3/127	0.96032894997566697892210640929988585412502288818359375	0.98750921121478862918507957147085107862949371337890625	0.93664477731772188828784919678582809865474700927734375	0.971766394883307516039394613471813499927520751953125	4.467112089922753	-0.1808260036816246	CFL1;PLXNB2;SEMA3F
Hippo signaling pathway_Homo sapiens_hsa04390	4/153	0.9561364113273171927431803851504810154438018798828125	0.98750921121478862918507957147085107862949371337890625	0.92798579695038541093055073361028917133808135986328125	0.971766394883307516039394613471813499927520751953125	4.060703589368342	-0.1821415862147698	BMP2;BMPR2;NF2;LLGL1
Tuberculosis_Homo sapiens_hsa05152	5/178	0.95248563858450852048775914227007888257503509521484375	0.98750921121478862918507957147085107862949371337890625	0.9201796046250638738683846895582973957061767578125	0.971766394883307516039394613471813499927520751953125	4.017938395204261	-0.19559424434375844	SPHK2;CALM3;RAF1;PLA2R1;NFKB1
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.95986141899619792372533311208826489746570587158203125	0.98750921121478862918507957147085107862949371337890625	0.93932663958490880684593093974399380385875701904296875	0.971766394883307516039394613471813499927520751953125	4.944179055347844	-0.20254501984113937	RAP1B;ITPR3
TGF-beta signaling pathway_Homo sapiens_hsa04350	6/84	0.257218878737640987974799600124242715537548065185546875	0.9402662220779094415235022097476758062839508056640625	0.2176246305328554397906515305294306017458438873291015625	0.8000807742878268680186693018185906112194061279296875	0.1556897106848969	-0.21139983109097424	ACVR1;BMP2;BMPR2;SP1;CUL1;ACVR1B
T cell receptor signaling pathway_Homo sapiens_hsa04660	7/104	0.280299226420079150567943315763841383159160614013671875	0.9402662220779094415235022097476758062839508056640625	0.231774696937069146773779948489391244947910308837890625	0.8000807742878268680186693018185906112194061279296875	0.16625368403084945	-0.21145765849193546	PIK3R2;PIK3R1;PLCG1;RAF1;MAP3K14;NFKB1;VAV2
