Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.112702437611124139937857080440153367817401885986328125	0.80113145357182979910959375047241337597370147705078125	0.0960544646017578440666540018355590291321277618408203125	0.75803835548988296455519275696133263409137725830078125	-1.4906305954367685	3.2540528936672453	NR4A3;NCOR1;SIN3A;GOLPH3L
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.1387688401647242386616198928095400333404541015625	0.80113145357182979910959375047241337597370147705078125	0.128936292635424554209322423048433847725391387939453125	0.75803835548988296455519275696133263409137725830078125	-1.5246634002590402	3.01112750344083	PRKAG2;SOD1
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.15480864850568909485417634641635231673717498779296875	0.80113145357182979910959375047241337597370147705078125	0.137631873941803262173522170996875502169132232666015625	0.75803835548988296455519275696133263409137725830078125	-1.4704571245678135	2.743234008016641	USP7;FBXO25;PRKAG2
Spliceosome_Homo sapiens_hsa03040	3/134	0.15724204446747191976641033761552534997463226318359375	0.80113145357182979910959375047241337597370147705078125	0.1398098322786373304271734241410740651190280914306640625	0.75803835548988296455519275696133263409137725830078125	-1.4022238182308622	2.5940705615604935	HNRNPM;LSM5;SRSF7
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	2/64	0.1387688401647242386616198928095400333404541015625	0.80113145357182979910959375047241337597370147705078125	0.128936292635424554209322423048433847725391387939453125	0.75803835548988296455519275696133263409137725830078125	-1.2956825701013979	2.5589027859515494	POLR2E;ADAR
Ribosome_Homo sapiens_hsa03010	3/137	0.164612612615627484924374357433407567441463470458984375	0.80113145357182979910959375047241337597370147705078125	0.1464143108790140479502639436759636737406253814697265625	0.75803835548988296455519275696133263409137725830078125	-1.33405313740896	2.4068457990797336	RPL31;RPL35A;RPL39
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.1695827899592483589685798506252467632293701171875	0.80113145357182979910959375047241337597370147705078125	0.150874388037980644572400024117087014019489288330078125	0.75803835548988296455519275696133263409137725830078125	-1.3297895782433367	2.359597291324904	PRKAG2;PRKCZ;HK1
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.1564071912859525126382465032293112017214298248291015625	0.80113145357182979910959375047241337597370147705078125	0.1450630750334132301748724103163112886250019073486328125	0.75803835548988296455519275696133263409137725830078125	-1.2523846866363695	2.3235398809626107	RRM2B;CD82
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.2376423742200229616283735367687768302857875823974609375	0.80113145357182979910959375047241337597370147705078125	0.2198443196918936359818275150246336124837398529052734375	0.75803835548988296455519275696133263409137725830078125	-1.3057930662683135	1.8764094429569382	MAP3K1;MAP2K7
Influenza A_Homo sapiens_hsa05164	3/175	0.26479939904256577509755743449204601347446441650390625	0.80113145357182979910959375047241337597370147705078125	0.2373567608747840507188442416008911095559597015380859375	0.75803835548988296455519275696133263409137725830078125	-1.3479664052012081	1.7911544723010142	FDPS;ADAR;MAP2K7
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.2483674622690316413642364068437018431723117828369140625	0.80113145357182979910959375047241337597370147705078125	0.22228886360684307899049372281297110021114349365234375	0.75803835548988296455519275696133263409137725830078125	-1.2652238358283066	1.762261866170287	SEC24A;MAP2K7;ATF6
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.269929182458042926651131665494176559150218963623046875	0.80113145357182979910959375047241337597370147705078125	0.2355386968772638922597906230294029228389263153076171875	0.75803835548988296455519275696133263409137725830078125	-1.2685400437221683	1.6612745124276167	FDPS;IL15RA;MAP3K1;PCNA
Purine metabolism_Homo sapiens_hsa00230	3/176	0.26755166042059641551276172322104685008525848388671875	0.80113145357182979910959375047241337597370147705078125	0.2398864976759335354561386566274450160562992095947265625	0.75803835548988296455519275696133263409137725830078125	-1.1598872633782356	1.5292447887745286	RRM2B;POLR2A;POLR2E
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.28297836467805093096927748774760402739048004150390625	0.80113145357182979910959375047241337597370147705078125	0.261995173186340857274245763619546778500080108642578125	0.75803835548988296455519275696133263409137725830078125	-1.0362835658340677	1.3081886574004757	EGLN2;HK1
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.286754518365521071654455909083480946719646453857421875	0.80113145357182979910959375047241337597370147705078125	0.265520634339845351679088025775854475796222686767578125	0.75803835548988296455519275696133263409137725830078125	-1.0233745779561763	1.2783266236538806	BCL10;MAP2K7
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.2924545325737024636936212118598632514476776123046875	0.80113145357182979910959375047241337597370147705078125	0.2628540667483909576418454889790154993534088134765625	0.75803835548988296455519275696133263409137725830078125	-0.9906882885037358	1.2179978214945133	USP7;POLR2A;SRSF7
Insulin resistance_Homo sapiens_hsa04931	2/109	0.305597667997600408451575049184611998498439788818359375	0.80113145357182979910959375047241337597370147705078125	0.28314750791351495085024225772940553724765777587890625	0.75803835548988296455519275696133263409137725830078125	-0.9602485633807502	1.1383610868834777	PRKAG2;PRKCZ
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.3392560652382530239634661484160460531711578369140625	0.80113145357182979910959375047241337597370147705078125	0.3147808224896715412199910133494995534420013427734375	0.75803835548988296455519275696133263409137725830078125	-0.8419065135779693	0.9101010270971628	NCOR1;SIN3A
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.346673237902079101058205878871376626193523406982421875	0.80113145357182979910959375047241337597370147705078125	0.321777825409272522083625744926393963396549224853515625	0.75803835548988296455519275696133263409137725830078125	-0.8230755121120222	0.8719436618949197	MAP3K1;MAP2K7
Lysosome_Homo sapiens_hsa04142	2/123	0.357747180758179350590353351435624063014984130859375	0.80113145357182979910959375047241337597370147705078125	0.33224237264001654779121963656507432460784912109375	0.75803835548988296455519275696133263409137725830078125	-0.7446186590443254	0.7654149207589175	MCOLN1;AP1M1
Axon guidance_Homo sapiens_hsa04360	2/127	0.3724057477097917345787436715909279882907867431640625	0.80113145357182979910959375047241337597370147705078125	0.3461277600670877863109353711479343473911285400390625	0.75803835548988296455519275696133263409137725830078125	-0.6460716346170314	0.6381710180708882	EPHA7;NTN1
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.4260743134334796788920129984035156667232513427734375	0.80113145357182979910959375047241337597370147705078125	0.39730204737641106049750305828638374805450439453125	0.75803835548988296455519275696133263409137725830078125	-0.3812386208762716	0.3252504901101729	TBL1XR1;CTBP1
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.4260743134334796788920129984035156667232513427734375	0.80113145357182979910959375047241337597370147705078125	0.39730204737641106049750305828638374805450439453125	0.75803835548988296455519275696133263409137725830078125	-0.38098494060811006	0.32503406494484943	UBA7;COX6A1
Hepatitis B_Homo sapiens_hsa05161	2/146	0.439988092203502934030012738730874843895435333251953125	0.80113145357182979910959375047241337597370147705078125	0.41065854987646310814142225353862158954143524169921875	0.75803835548988296455519275696133263409137725830078125	-0.3815390054437357	0.31324642912153466	MAP3K1;PCNA
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.408434616959084895171372409095056354999542236328125	0.80113145357182979910959375047241337597370147705078125	0.380422582947932574892746515615726821124553680419921875	0.75803835548988296455519275696133263409137725830078125	-0.3370159334872695	0.30177196444089793	MAP3K1;UBA7
Tight junction_Homo sapiens_hsa04530	2/139	0.41552247059593760969420372930471785366535186767578125	0.80113145357182979910959375047241337597370147705078125	0.38719782373934619190691819312633015215396881103515625	0.75803835548988296455519275696133263409137725830078125	-0.339974907650246	0.2985722824314801	CTNNA1;PRKCZ
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.45711877246670551411256155915907584130764007568359375	0.80113145357182979910959375047241337597370147705078125	0.42715556658142528334565213299356400966644287109375	0.75803835548988296455519275696133263409137725830078125	-0.3615117884288266	0.2829957754746381	PRKAG2;COX6A1
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.264934488115348310000030096489354036748409271240234375	0.80113145357182979910959375047241337597370147705078125	0.255850891538881131115346079241135157644748687744140625	0.75803835548988296455519275696133263409137725830078125	-0.18795509239733416	0.2496556177223376	HK1
Endocytosis_Homo sapiens_hsa04144	3/259	0.493859356228124546372981740205432288348674774169921875	0.80113145357182979910959375047241337597370147705078125	0.454038676729140500132331226268433965742588043212890625	0.75803835548988296455519275696133263409137725830078125	-0.29285476339164895	0.20661035527059546	RUFY1;EPN3;PRKCZ
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.463886625197544699705787252241862006485462188720703125	0.80113145357182979910959375047241337597370147705078125	0.433689306737158941640331022426835261285305023193359375	0.75803835548988296455519275696133263409137725830078125	-0.19697539148355597	0.15129977230217848	CTNNA1;PRKCZ
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.2262172389890554635716313214288675226271152496337890625	0.80113145357182979910959375047241337597370147705078125	0.2194543691731619949880638387185172177851200103759765625	0.75803835548988296455519275696133263409137725830078125	-0.094888501485677	0.14102893743190467	PIGL
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.2262172389890554635716313214288675226271152496337890625	0.80113145357182979910959375047241337597370147705078125	0.2194543691731619949880638387185172177851200103759765625	0.75803835548988296455519275696133263409137725830078125	-0.06859271883401617	0.10194658047357695	ACAA2
Mismatch repair_Homo sapiens_hsa03430	1/23	0.210168080843703197757577072479762136936187744140625	0.80113145357182979910959375047241337597370147705078125	0.2044096756138273907055236122687347233295440673828125	0.75803835548988296455519275696133263409137725830078125	-0.020255095394763285	0.03159486362921351	PCNA
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.9705857178483938696444965898990631103515625	0.9705857178483938696444965898990631103515625	0.96437223101319735629743945537484250962734222412109375	0.96437223101319735629743945537484250962734222412109375	1.2515780694756562	-0.037366560249252334	MTCP1
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.5130175082820096488234185017063282430171966552734375	0.80113145357182979910959375047241337597370147705078125	0.481405981530233895160364454568480141460895538330078125	0.75803835548988296455519275696133263409137725830078125	0.06047332245871913	-0.04036263516425613	COX6A1;ATF6
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.93511019403655748494230692813289351761341094970703125	0.94241574242746806167048134739161469042301177978515625	0.9241597464468152001160206054919399321079254150390625	0.93137974446593096988777915612445212900638580322265625	1.1822723602425467	-0.07931971912124128	IL15RA
Bladder cancer_Homo sapiens_hsa05219	1/41	0.3434592521658379471460875720367766916751861572265625	0.80113145357182979910959375047241337597370147705078125	0.33014077536533237289262388003407977521419525146484375	0.75803835548988296455519275696133263409137725830078125	0.08602901082251205	-0.09193806826442891	DAPK3
Tuberculosis_Homo sapiens_hsa05152	2/178	0.54409376965714650875582947264774702489376068115234375	0.80113145357182979910959375047241337597370147705078125	0.51185821921844210091734339584945701062679290771484375	0.75803835548988296455519275696133263409137725830078125	0.21766922801074012	-0.13248082245873685	RFXANK;BCL10
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.88984165389486491459791750457952730357646942138671875	0.903854908286910063708319285069592297077178955078125	0.87467916802697176503755827070563100278377532958984375	0.888453643114010649384226780966855585575103759765625	1.1953683286443715	-0.13951352840356537	CYFIP1
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.8863632222938082616536803470808081328868865966796875	0.903854908286910063708319285069592297077178955078125	0.870936545757286406654884558520279824733734130859375	0.888453643114010649384226780966855585575103759765625	1.179583815080164	-0.1422913730905733	PRKCZ
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.87907509729837285394893342527211643755435943603515625	0.903854908286910063708319285069592297077178955078125	0.86311795429912463450961013222695328295230865478515625	0.888453643114010649384226780966855585575103759765625	1.1719919927218874	-0.15105212940827842	USP7
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.87654381164727379616152802555006928741931915283203125	0.903854908286910063708319285069592297077178955078125	0.86040948564957175914713616293738596141338348388671875	0.888453643114010649384226780966855585575103759765625	1.170290471242007	-0.1542075265782149	CD44
Pathways in cancer_Homo sapiens_hsa05200	4/397	0.5791810517339641695144791810889728367328643798828125	0.80113145357182979910959375047241337597370147705078125	0.5312807407871769083129720456781797111034393310546875	0.75803835548988296455519275696133263409137725830078125	0.34601395477143176	-0.18897211419674767	EGLN2;CTBP1;DAPK3;CTNNA1
Metabolic pathways_Homo sapiens_hsa01100	12/1239	0.61560947700570844975942463861429132521152496337890625	0.80113145357182979910959375047241337597370147705078125	0.53040240369376479012686331770964898169040679931640625	0.75803835548988296455519275696133263409137725830078125	0.39720201460138627	-0.19269957137394442	PON3;FDPS;ACAA2;RRM2B;GGPS1;POLR2A;POLR2E;GCNT3;UPP2;PIGL;COX6A1;HK1
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.85430087907548679648783718221238814294338226318359375	0.89597409268892513889426254536374472081661224365234375	0.83675426943121777867418131791055202484130859375	0.87757155086688698464314484226633794605731964111328125	1.236312510226029	-0.1946843932198088	PRKCZ
RNA transport_Homo sapiens_hsa03013	1/172	0.82984235109810688957310276236967183649539947509765625	0.8774562564889818450097891400218941271305084228515625	0.81101179870465511800858848800999112427234649658203125	0.85754526256475827050707039234112016856670379638671875	1.0676115698272302	-0.19913041321045305	CYFIP1
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.80893094324231473724040597517159767448902130126953125	0.8624139808120545591663130835513584315776824951171875	0.782090900535715061181463170214556157588958740234375	0.83519267887790060722608131982269696891307830810546875	0.9903286798098431	-0.20999100277915847	MIR143;CD44
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.27987601737532663559449019885505549609661102294921875	0.80113145357182979910959375047241337597370147705078125	0.269936740762497351386883792656590230762958526611328125	0.75803835548988296455519275696133263409137725830078125	0.1811992168856175	-0.23074063547165735	HK1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.80334416781692807862924610162735916674137115478515625	0.8624139808120545591663130835513584315776824951171875	0.78339778406376725516935266568907536566257476806640625	0.83519267887790060722608131982269696891307830810546875	1.069053898142112	-0.23409292828433265	IL15RA
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.272443419731022540286602406922611407935619354248046875	0.80113145357182979910959375047241337597370147705078125	0.262926961685735094409466228171368129551410675048828125	0.75803835548988296455519275696133263409137725830078125	0.1806516068051478	-0.23490567785753086	GCNT3
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.80334416781692807862924610162735916674137115478515625	0.8624139808120545591663130835513584315776824951171875	0.78339778406376725516935266568907536566257476806640625	0.83519267887790060722608131982269696891307830810546875	1.1390941852543486	-0.24942979384038463	PRKAG2
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.363386595451088256769622830688604153692722320556640625	0.80113145357182979910959375047241337597370147705078125	0.349100583958722066046931331584346480667591094970703125	0.75803835548988296455519275696133263409137725830078125	0.24899176653666644	-0.25205137990012716	DYNLL1
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.736364551184036653097564339987002313137054443359375	0.82894967546739450892090417255531065165996551513671875	0.705779795088191885810147141455672681331634521484375	0.79864555759979605209508690677466802299022674560546875	0.8791635835228319	-0.2690504040110223	MAP3K1;MAP2K7
Primary immunodeficiency_Homo sapiens_hsa05340	1/37	0.315920752874937649234965419964282773435115814208984375	0.80113145357182979910959375047241337597370147705078125	0.304012486490970956776180855740676634013652801513671875	0.75803835548988296455519275696133263409137725830078125	0.24617027192372143	-0.2836531123936514	RFXANK
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.768000547782443643285432699485681951045989990234375	0.839593819185891820922051920206286013126373291015625	0.74695079602729752554779452111688442528247833251953125	0.816581802436621817520290278480388224124908447265625	1.089646452100555	-0.28762834329611403	DLX5
Measles_Homo sapiens_hsa05162	1/136	0.7531747864462856600908935433835722506046295166015625	0.83042348249205855115206986738485284149646759033203125	0.7317789303555606306161962493206374347209930419921875	0.8068331796227976582258634152822196483612060546875	1.0679987234620696	-0.30273273730275335	ADAR
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.502588691835826661957753458409570157527923583984375	0.80113145357182979910959375047241337597370147705078125	0.48291284312700633041259834499214775860309600830078125	0.75803835548988296455519275696133263409137725830078125	0.46690275949232596	-0.32122123283357656	MAP2K7
Platelet activation_Homo sapiens_hsa04611	1/122	0.714812546606648613334300534916110336780548095703125	0.82267316885534835790849683689884841442108154296875	0.69280602205030283879949593028868548572063446044921875	0.79762800206435457983644710111548192799091339111328125	0.9600272799158279	-0.3223147043308944	PRKCZ
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.74277094317616743079923935511033050715923309326171875	0.82894967546739450892090417255531065165996551513671875	0.72117012849208184110949559908476658165454864501953125	0.8049827432266607463162699787062592804431915283203125	1.086406846194687	-0.3230621619645396	MAP2K7
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.459929942971044780630762716100434772670269012451171875	0.80113145357182979910959375047241337597370147705078125	0.441634439348361607091675296032917685806751251220703125	0.75803835548988296455519275696133263409137725830078125	0.42487608363085005	-0.3299932235675017	RRAGA
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.74541211127300588401567438268102705478668212890625	0.82894967546739450892090417255531065165996551513671875	0.7238604512735864471295599287259392440319061279296875	0.8049827432266607463162699787062592804431915283203125	1.1502057221395585	-0.33795119553468644	COX6A1
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.492249199289238437149407445758697576820850372314453125	0.80113145357182979910959375047241337597370147705078125	0.472884175292819730618276707900804467499256134033203125	0.75803835548988296455519275696133263409137725830078125	0.479574223677453	-0.33990791272309917	EGLN2
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.389023147607787223023478873074054718017578125	0.80113145357182979910959375047241337597370147705078125	0.37356018749192176908735518736648373305797576904296875	0.75803835548988296455519275696133263409137725830078125	0.36033341827560905	-0.34019670109024985	ACAA2
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.7177393119191359804887042628251947462558746337890625	0.82267316885534835790849683689884841442108154296875	0.69576575694960818285750292488955892622470855712890625	0.79762800206435457983644710111548192799091339111328125	1.030547805284031	-0.34177999571187195	SPDYA
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.70886811388168358138983649041620083153247833251953125	0.82267316885534835790849683689884841442108154296875	0.68680120517539455793354363777325488626956939697265625	0.79762800206435457983644710111548192799091339111328125	0.9960294241436879	-0.34271956812771065	PRKCZ
Regulation of autophagy_Homo sapiens_hsa04140	1/39	0.32983074546071045052286763166193850338459014892578125	0.80113145357182979910959375047241337597370147705078125	0.317199734032832136865209804454934783279895782470703125	0.75803835548988296455519275696133263409137725830078125	0.3108308557878064	-0.34476601608554397	ATG7
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.389023147607787223023478873074054718017578125	0.80113145357182979910959375047241337597370147705078125	0.37356018749192176908735518736648373305797576904296875	0.75803835548988296455519275696133263409137725830078125	0.3680628964594712	-0.3474942284522213	ACAA2
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.413632167823714758103648136966512538492679595947265625	0.80113145357182979910959375047241337597370147705078125	0.397113853086114299006936789737665094435214996337890625	0.75803835548988296455519275696133263409137725830078125	0.39782023187614685	-0.351187021698873	CTNNA1
Cell cycle_Homo sapiens_hsa04110	1/124	0.72063618667173923171276328503154218196868896484375	0.82267316885534835790849683689884841442108154296875	0.69869739715714784811240178896696306765079498291015625	0.79762800206435457983644710111548192799091339111328125	1.0728614905807266	-0.351491809044125	PCNA
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.72063618667173923171276328503154218196868896484375	0.82267316885534835790849683689884841442108154296875	0.69869739715714784811240178896696306765079498291015625	0.79762800206435457983644710111548192799091339111328125	1.074063546228093	-0.35188562755450503	PRKAG2
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.363386595451088256769622830688604153692722320556640625	0.80113145357182979910959375047241337597370147705078125	0.349100583958722066046931331584346480667591094970703125	0.75803835548988296455519275696133263409137725830078125	0.3485091222264029	-0.3527916058702741	ACAA2
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.67724499706008789434719119526562280952930450439453125	0.82267316885534835790849683689884841442108154296875	0.65499880062344784104055861462256871163845062255859375	0.7971211818907997237459994721575640141963958740234375	0.9124004354082419	-0.35558269144945204	MAP2K7
DNA replication_Homo sapiens_hsa03030	1/36	0.30885839627458910872093156285700388252735137939453125	0.80113145357182979910959375047241337597370147705078125	0.297325097503489177430680001634755171835422515869140625	0.75803835548988296455519275696133263409137725830078125	0.3045637889856887	-0.35782358107006684	PCNA
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.70280039567038266046239414208685047924518585205078125	0.82267316885534835790849683689884841442108154296875	0.68068079585186602731283755929325707256793975830078125	0.79762800206435457983644710111548192799091339111328125	1.017101603014048	-0.35871379338318476	CTNNA1
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.382711978546173725579393476436962373554706573486328125	0.80113145357182979910959375047241337597370147705078125	0.36753153661852888678396311661344952881336212158203125	0.75803835548988296455519275696133263409137725830078125	0.37952314720597646	-0.3645215790027343	PCNA
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.497445404961189385772968307719565927982330322265625	0.80113145357182979910959375047241337597370147705078125	0.4779222295383618313024953749845735728740692138671875	0.75803835548988296455519275696133263409137725830078125	0.5249797044797833	-0.36657729852568377	HK1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.66365890791716497520980055924155749380588531494140625	0.8153523725839455504882380409981124103069305419921875	0.64140531064116312887080084692570380866527557373046875	0.788012238787714647259008415858261287212371826171875	0.9255085043834775	-0.3794464129713907	MAP2K7
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.68707490201658372175330669051618315279483795166015625	0.82267316885534835790849683689884841442108154296875	0.6648595777386570038203217336558736860752105712890625	0.79762800206435457983644710111548192799091339111328125	1.0302677869818968	-0.3866718276313073	HK1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.645873419933878256671277995337732136249542236328125	0.80113145357182979910959375047241337597370147705078125	0.62366959280820044586590711332974024116992950439453125	0.77359016800247937251100438516004942357540130615234375	0.8845407787964858	-0.38667853946734215	PRKCZ
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.63475610144782235177984830443165265023708343505859375	0.80113145357182979910959375047241337597370147705078125	0.6126163049279444994255072742816992104053497314453125	0.77359016800247937251100438516004942357540130615234375	0.8575822323128546	-0.3897835132876453	SPDYA
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.52752992716967384012605180032551288604736328125	0.80113145357182979910959375047241337597370147705078125	0.507169561869394325270832268870435655117034912109375	0.75803835548988296455519275696133263409137725830078125	0.6290610593669772	-0.4023158000176954	BCL10
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.376335940243149813522194335746462456881999969482421875	0.80113145357182979910959375047241337597370147705078125	0.3614457421256063174297423756797797977924346923828125	0.75803835548988296455519275696133263409137725830078125	0.41278894535770133	-0.403407522531511	UPP2
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.645873419933878256671277995337732136249542236328125	0.80113145357182979910959375047241337597370147705078125	0.62366959280820044586590711332974024116992950439453125	0.77359016800247937251100438516004942357540130615234375	0.940700238464574	-0.411228744909852	PRKAG2
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.6384999339976131782492529964656569063663482666015625	0.80113145357182979910959375047241337597370147705078125	0.61633581016423433229789452525437809526920318603515625	0.77359016800247937251100438516004942357540130615234375	0.9213712860990187	-0.41335821549590585	FKBP4
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.486999533131226625126686258226982317864894866943359375	0.80113145357182979910959375047241337597370147705078125	0.46779823631558292706955626272247172892093658447265625	0.75803835548988296455519275696133263409137725830078125	0.5924088611853691	-0.42623350421999306	RORA
Shigellosis_Homo sapiens_hsa05131	1/65	0.486999533131226625126686258226982317864894866943359375	0.80113145357182979910959375047241337597370147705078125	0.46779823631558292706955626272247172892093658447265625	0.75803835548988296455519275696133263409137725830078125	0.6062707125931484	-0.4362069970011313	CD44
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.52752992716967384012605180032551288604736328125	0.80113145357182979910959375047241337597370147705078125	0.507169561869394325270832268870435655117034912109375	0.75803835548988296455519275696133263409137725830078125	0.6821494194375101	-0.43626844377996654	CTBP1
