Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Small cell lung cancer_Homo sapiens_hsa05222	6/86	0.026665512585615967766639045066767721436917781829833984375	0.479212413082283406051686824866919778287410736083984375	0.0220839973652629216471776629759915522299706935882568359375	0.38261473869923767754386290107504464685916900634765625	-1.5725990830736383	5.6997032884227385	AKT2;BCL2;AKT1;LAMC2;PTK2;BCL2L1
Measles_Homo sapiens_hsa05162	8/136	0.0285594981789529696325491414654607069678604602813720703125	0.479212413082283406051686824866919778287410736083984375	0.0213434470822629999975372783183047431521117687225341796875	0.38261473869923767754386290107504464685916900634765625	-1.5806074373420385	5.620269730512786	IFIH1;CSNK2A1;STAT1;AKT2;IFNGR2;AKT1;TYK2;EIF2S1
Apoptosis_Homo sapiens_hsa04210	8/140	0.03312528201029608931893477574703865684568881988525390625	0.479212413082283406051686824866919778287410736083984375	0.0246848218515637214676150534842236083932220935821533203125	0.38261473869923767754386290107504464685916900634765625	-1.6014131991537544	5.456748987351864	CTSO;BCL2L11;AKT2;BCL2;AKT1;BID;EIF2S1;BCL2L1
Renal cell carcinoma_Homo sapiens_hsa05211	5/66	0.0305510712664954116324356192535560694523155689239501953125	0.479212413082283406051686824866919778287410736083984375	0.026597854989609197307043331193199264816939830780029296875	0.384782302183013069640793446524185128509998321533203125	-1.4897412054661303	5.196746969336838	AKT2;GAB1;AKT1;PTPN11;ETS1
Insulin signaling pathway_Homo sapiens_hsa04910	8/139	0.031940171863808049235178287972303223796188831329345703125	0.479212413082283406051686824866919778287410736083984375	0.0238171667152452214144542352869393653236329555511474609375	0.38261473869923767754386290107504464685916900634765625	-1.452760933048342	5.003149947097591	PPP1CB;AKT2;INSR;AKT1;TSC1;CALM2;PHKA2;HK2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	6/94	0.038821100233355908259991196018745540641248226165771484375	0.519139398408508423443663559737615287303924560546875	0.031658692151460478270141862822129041887819766998291015625	0.404113893933348455878018512521521188318729400634765625	-1.4869743340973123	4.830869368744233	AKT2;INSR;SESN1;AKT1;TSC1;ADCY8
Neurotrophin signaling pathway_Homo sapiens_hsa04722	7/120	0.040669906787763332456364651079638861119747161865234375	0.519139398408508423443663559737615287303924560546875	0.031581560647338850766896456434551510028541088104248046875	0.404113893933348455878018512521521188318729400634765625	-1.4602259438976246	4.67603313508719	NGFR;AKT2;GAB1;BCL2;AKT1;PTPN11;CALM2
Chronic myeloid leukemia_Homo sapiens_hsa05220	5/73	0.044289107486276478586884053356698132120072841644287109375	0.52089950748287427995109055700595490634441375732421875	0.03782520897464532183551710886604269035160541534423828125	0.432003702499896558020253678478184156119823455810546875	-1.3809585397687407	4.304470572000524	CTBP1;AKT2;AKT1;PTPN11;BCL2L1
Tuberculosis_Homo sapiens_hsa05152	9/178	0.048009171196578277751587648936038021929562091827392578125	0.52089950748287427995109055700595490634441375732421875	0.034208119943386246231131764261590433306992053985595703125	0.41239789042860086620834181303507648408412933349609375	-1.3414155585301917	4.0730248642943305	PPP3CA;SPHK2;STAT1;AKT2;IFNGR2;BCL2;AKT1;BID;CALM2
Alzheimer's disease_Homo sapiens_hsa05010	8/168	0.07908252155500410107702435880128177814185619354248046875	0.64333694931142548778524314911919645965099334716796875	0.0586830896975795990311297600783291272819042205810546875	0.5268406995920924540399710167548619210720062255859375	-1.2911979401758762	3.2761092693851857	PPP3CA;ATP5B;CDK5;NDUFA5;NDUFS1;NDUFV2;BID;CALM2
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	4/51	0.04582503648939291462927059228604775853455066680908203125	0.52089950748287427995109055700595490634441375732421875	0.041364637737130567629595390144459088332951068878173828125	0.4488063194478666417808199184946715831756591796875	-1.057814879927317	3.261163609698021	PPP3CA;BCL2;BID;BCL2L1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	4/56	0.060863724106531132129749295245346729643642902374267578125	0.62892514910082175649819191676215268671512603759765625	0.0540487250309347466714626762041007168591022491455078125	0.5268406995920924540399710167548619210720062255859375	-1.1645714576144386	3.259772865266076	AKT2;INSR;AKT1;ADCY8
ErbB signaling pathway_Homo sapiens_hsa04012	5/87	0.0812775628019495044451758758441428653895854949951171875	0.64333694931142548778524314911919645965099334716796875	0.067907856492917251234331388332066126167774200439453125	0.5268406995920924540399710167548619210720062255859375	-1.2167957524076942	3.0540177487247835	ERBB3;AKT2;GAB1;AKT1;PTK2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	7/144	0.08887369060927492736556843055950594134628772735595703125	0.64333694931142548778524314911919645965099334716796875	0.06844331041996244702207974341945373453199863433837890625	0.5268406995920924540399710167548619210720062255859375	-1.2595504491310396	3.0487911406663195	AKT2;INSR;GAB1;AKT1;TSC1;PTPN11;ADCY8
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	7/142	0.08398315130110189929979469525278545916080474853515625	0.64333694931142548778524314911919645965099334716796875	0.06467234685895473234040764509700238704681396484375	0.5268406995920924540399710167548619210720062255859375	-1.230144945871187	3.047240119489898	MEIS1;ZIC3;AKT2;ID4;AKT1;BMI1;FGFR2
Focal adhesion_Homo sapiens_hsa04510	9/202	0.089706190798610030423532180066104047000408172607421875	0.64333694931142548778524314911919645965099334716796875	0.064427723683657678321878847782500088214874267578125	0.5268406995920924540399710167548619210720062255859375	-1.2179331732049572	2.9366993398273493	MYLPF;PPP1CB;ACTN1;AKT2;BCL2;AKT1;LAMC2;PTK2;BCAR1
Calcium signaling pathway_Homo sapiens_hsa04020	8/180	0.10667809625624953551170648324841749854385852813720703125	0.64333694931142548778524314911919645965099334716796875	0.07950038557070045197594510000271839089691638946533203125	0.5268406995920924540399710167548619210720062255859375	-1.1008169648370814	2.4635616855319005	CACNA1I;PPP3CA;PDE1C;ERBB3;SPHK2;ADCY8;CALM2;PHKA2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	4/64	0.089645685742086034242248615555581636726856231689453125	0.64333694931142548778524314911919645965099334716796875	0.07822036329500674234349588687109644524753093719482421875	0.5268406995920924540399710167548619210720062255859375	-0.9934179650223381	2.396015057753063	AKT2;INSR;AKT1;ADCY8
Rap1 signaling pathway_Homo sapiens_hsa04015	9/211	0.10956714156230129564306707834475673735141754150390625	0.64333694931142548778524314911919645965099334716796875	0.07912343004070955532203157645199098624289035797119140625	0.5268406995920924540399710167548619210720062255859375	-1.0818975748237774	2.392311124033808	NGFR;AKT2;INSR;AKT1;PFN1;ADCY8;CALM2;FGFR2;BCAR1
Platelet activation_Homo sapiens_hsa04611	6/122	0.1058021317619797507791901125528966076672077178955078125	0.64333694931142548778524314911919645965099334716796875	0.08455315238889528350885171903428272344172000885009765625	0.5268406995920924540399710167548619210720062255859375	-1.045433931829536	2.3482376092647295	PPP1CB;AKT2;TBXAS1;AKT1;ADCY8;FERMT3
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	5/93	0.10094466887245250041882371760948444716632366180419921875	0.64333694931142548778524314911919645965099334716796875	0.08394002014181377313573051424100412987172603607177734375	0.5268406995920924540399710167548619210720062255859375	-0.9806094618356056	2.248716697663415	MYO10;SPHK2;AKT2;AKT1;PLA2G6
Renin secretion_Homo sapiens_hsa04924	4/64	0.089645685742086034242248615555581636726856231689453125	0.64333694931142548778524314911919645965099334716796875	0.07822036329500674234349588687109644524753093719482421875	0.5268406995920924540399710167548619210720062255859375	-0.9269911723181887	2.2358009271843606	PPP3CA;PDE1C;CALM2;AGT
Pancreatic cancer_Homo sapiens_hsa05212	4/66	0.097702637146344473162429267176776193082332611083984375	0.64333694931142548778524314911919645965099334716796875	0.08498352184264172659577951662868144921958446502685546875	0.5268406995920924540399710167548619210720062255859375	-0.9023744792730392	2.0987666825688396	STAT1;AKT2;AKT1;BCL2L1
Long-term potentiation_Homo sapiens_hsa04720	4/66	0.097702637146344473162429267176776193082332611083984375	0.64333694931142548778524314911919645965099334716796875	0.08498352184264172659577951662868144921958446502685546875	0.5268406995920924540399710167548619210720062255859375	-0.8644106519453183	2.010469398272407	PPP1CB;PPP3CA;ADCY8;CALM2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	4/67	0.10185372491030893205010698920887080021202564239501953125	0.64333694931142548778524314911919645965099334716796875	0.08846923329821353154667207263628370128571987152099609375	0.5268406995920924540399710167548619210720062255859375	-0.7861564282540966	1.7957523218362206	AKT2;AKT1;HK2;FGFR2
Dopaminergic synapse_Homo sapiens_hsa04728	6/129	0.128417667063151885731286938607809133827686309814453125	0.64333694931142548778524314911919645965099334716796875	0.102645219765445439019657669632579199969768524169921875	0.5268406995920924540399710167548619210720062255859375	-0.8264179449779452	1.6961958108794097	PPP1CB;PPP3CA;KIF5B;AKT2;AKT1;CALM2
Glucagon signaling pathway_Homo sapiens_hsa04922	5/101	0.1304757026697101751633312005651532672345638275146484375	0.64333694931142548778524314911919645965099334716796875	0.1081400363229398642328504820397938601672649383544921875	0.5268406995920924540399710167548619210720062255859375	-0.7679661996398137	1.5640155838622103	PPP3CA;AKT2;AKT1;CALM2;PHKA2
Prolactin signaling pathway_Homo sapiens_hsa04917	4/72	0.12377832268295345385933359239061246626079082489013671875	0.64333694931142548778524314911919645965099334716796875	0.1069038288056722019181421501343720592558383941650390625	0.5268406995920924540399710167548619210720062255859375	-0.6891636971489811	1.4398442365213477	STAT1;AKT2;AKT1;SOCS5
Osteoclast differentiation_Homo sapiens_hsa04380	6/132	0.1387699260269434076153771684403182007372379302978515625	0.64333694931142548778524314911919645965099334716796875	0.11097629152249864625812136864624335430562496185302734375	0.5268406995920924540399710167548619210720062255859375	-0.6994568903616931	1.3813839401406836	PPP3CA;STAT1;AKT2;IFNGR2;AKT1;TYK2
HTLV-I infection_Homo sapiens_hsa05166	10/258	0.149171911928417666448609679719083942472934722900390625	0.64740609776933266683585088685504160821437835693359375	0.1060175655066986910579629466155893169343471527099609375	0.5268406995920924540399710167548619210720062255859375	-0.7189807917285252	1.3679730214899002	PPP3CA;EGR2;KAT2A;CDKN2C;IL15;AKT2;AKT1;ADCY8;ETS1;BCL2L1
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	3/35	0.0648254000126589902119889075038372538983821868896484375	0.63941417285213641985563981506857089698314666748046875	0.0609766174198861643507285634768777526915073394775390625	0.5268406995920924540399710167548619210720062255859375	-0.48815463732468534	1.3356192917928609	GLUD1;GFPT1;CAD
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	7/167	0.156023546900997789332876664047944359481334686279296875	0.6541162476055399910279675168567337095737457275390625	0.1210664993100729613928479011519812047481536865234375	0.5268406995920924540399710167548619210720062255859375	-0.6426692193167762	1.1939176762867623	PPP1CB;PPP3CA;AKT2;INSR;AKT1;ADCY8;CALM2
Oxidative phosphorylation_Homo sapiens_hsa00190	6/133	0.142304947313126373131808577454648911952972412109375	0.64333694931142548778524314911919645965099334716796875	0.1138284793573736408678342968414654023945331573486328125	0.5268406995920924540399710167548619210720062255859375	-0.6106030376790248	1.1905434273216609	ATP5B;NDUFA5;NDUFS1;NDUFV2;ATP6V1D;ATP5L
p53 signaling pathway_Homo sapiens_hsa04115	4/69	0.1103941829492953996538773253632825799286365509033203125	0.64333694931142548778524314911919645965099334716796875	0.09564465355463191986729043492232449352741241455078125	0.5268406995920924540399710167548619210720062255859375	-0.524881123893378	1.1566793975130507	RFWD2;SESN1;SFN;BID
MicroRNAs in cancer_Homo sapiens_hsa05206	11/297	0.1671543684860837541972244935095659457147121429443359375	0.65887880368548856768740051847998984158039093017578125	0.11655413475558622227179483843428897671401500701904296875	0.5268406995920924540399710167548619210720062255859375	-0.6282776721189481	1.1238866799848435	MIR194-2;BCL2L11;ERBB3;MIR23A;MIR26B;PDCD4;BCL2;MIR27A;KIF23;MIR192;BMI1
Proteoglycans in cancer_Homo sapiens_hsa05205	8/203	0.1722667149863355839922718359957798384130001068115234375	0.65887880368548856768740051847998984158039093017578125	0.1302666622668461615663915154073038138449192047119140625	0.54123700734768664943885596585460007190704345703125	-0.58976366658752	1.0372240452148973	PPP1CB;ERBB3;AKT2;GAB1;PDCD4;AKT1;PTPN11;PTK2
Adherens junction_Homo sapiens_hsa04520	4/74	0.1330651030909539012103692812161170877516269683837890625	0.64333694931142548778524314911919645965099334716796875	0.11472898447103500874089121452925610356032848358154296875	0.5268406995920924540399710167548619210720062255859375	-0.45854102720135126	0.9248390891463885	CSNK2A1;ACTN1;INSR;NLK
Pyrimidine metabolism_Homo sapiens_hsa00240	5/105	0.1465510634959545921418566649663262069225311279296875	0.64740609776933266683585088685504160821437835693359375	0.1213918662654590863159143054872401989996433258056640625	0.5268406995920924540399710167548619210720062255859375	-0.47923321469249186	0.920310530177924	NME6;POLR3E;CAD;UCKL1;NME1
RNA transport_Homo sapiens_hsa03013	7/172	0.1730695475118564363725681687355972826480865478515625	0.65887880368548856768740051847998984158039093017578125	0.1346857068975809978983448900180519558489322662353515625	0.54123700734768664943885596585460007190704345703125	-0.5089160310535554	0.8926701473556515	UPF2;EIF2B2;DDX39B;RAE1;EIF2S1;EIF4G3;SNUPN
Hepatitis B_Homo sapiens_hsa05161	6/146	0.1917859608930496395640119544623303227126598358154296875	0.69851834765713338715187319394317455589771270751953125	0.1541594454905737265892895493379910476505756378173828125	0.5767689598526637428932417606119997799396514892578125	-0.4580058639604948	0.7563395782391988	IFIH1;EGR2;STAT1;AKT2;BCL2;AKT1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	6/148	0.19992697702646788915359366001212038099765777587890625	0.69851834765713338715187319394317455589771270751953125	0.1608700066534896333525495037974906153976917266845703125	0.59167443125097041178861445587244816124439239501953125	-0.38527832130896	0.6202222336836651	PPP1CB;AKT2;BCL2;AKT1;ADCY8;CALM2
Carbon metabolism_Homo sapiens_hsa01200	5/113	0.1810299730491064240656129413764574564993381500244140625	0.67730179571820858797082109958864748477935791015625	0.15002656052102436579076538691879250109195709228515625	0.574768607820212995562769719981588423252105712890625	-0.23749451238056818	0.40590012896141003	GLUD1;DLST;ACSS1;ENO3;HK2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	5/118	0.2039670505061273730884607857660739682614803314208984375	0.69851834765713338715187319394317455589771270751953125	0.1692474968992773998177625571770477108657360076904296875	0.60207716110070819137689568378846161067485809326171875	-0.22470937527817722	0.3572422491875555	NCOA2;KAT2A;STAT1;AKT2;AKT1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	5/118	0.2039670505061273730884607857660739682614803314208984375	0.69851834765713338715187319394317455589771270751953125	0.1692474968992773998177625571770477108657360076904296875	0.60207716110070819137689568378846161067485809326171875	-0.18789015447813473	0.2987071692174506	MYLPF;ACTN1;PTPN11;PTK2;BCAR1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	5/120	0.2134028512247035103133185884871636517345905303955078125	0.69851834765713338715187319394317455589771270751953125	0.1771963239622780239557187087484635412693023681640625	0.6028533005181990755971810358460061252117156982421875	-0.1328650105803448	0.20521978495093102	SPHK2;AKT2;BCL2;AKT1;BID
Chemokine signaling pathway_Homo sapiens_hsa04062	7/187	0.22854747780486850405878840319928713142871856689453125	0.69851834765713338715187319394317455589771270751953125	0.179763820494343085076849320103065110743045806884765625	0.6028533005181990755971810358460061252117156982421875	-0.11248199857222954	0.1660247020531678	STAT1;AKT2;AKT1;ADCY8;PTK2;CCR10;BCAR1
Prostate cancer_Homo sapiens_hsa05215	4/89	0.2105301672619438180245055036721169017255306243896484375	0.69851834765713338715187319394317455589771270751953125	0.1805781775745757544715530684698023833334445953369140625	0.6028533005181990755971810358460061252117156982421875	-0.09456535804370256	0.14734477367986754	AKT2;BCL2;AKT1;FGFR2
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	3/45	0.11631613326640323491378836706644506193697452545166015625	0.64333694931142548778524314911919645965099334716796875	0.1056059964185885047260882174668950028717517852783203125	0.5268406995920924540399710167548619210720062255859375	-0.06681451231068763	0.14374764874815113	AKT2;AKT1;HK2
Oocyte meiosis_Homo sapiens_hsa04114	5/123	0.227808134498602099515807140051038004457950592041015625	0.69851834765713338715187319394317455589771270751953125	0.18937972500915856155501160174026153981685638427734375	0.60689119899656873702298298667301423847675323486328125	-0.05569067363287275	0.08238051360217785	PPP1CB;PPP3CA;CPEB3;ADCY8;CALM2
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99983919513285435254346111833001486957073211669921875	0.99983919513285446356576358084566891193389892578125	0.99962460131599939483493244551937095820903778076171875	0.99962460131599939483493244551937095820903778076171875	3.147968202246548	-0.0005062493133087427	PDE1C;CALM2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.99944249165965748371576182762510143220424652099609375	0.99983919513285446356576358084566891193389892578125	0.99892385655262205812476850042003206908702850341796875	0.99962460131599939483493244551937095820903778076171875	3.3007138495863515	-0.001840688647554453	MC5R
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.2326724461117844755531081091248779557645320892333984375	0.701248900086905990747254691086709499359130859375	0.1935071187816187199270956398322596214711666107177734375	0.6085658663132067491829957361915148794651031494140625	0.024785392299454694	-0.03614016607105019	AKT2;INSR;STRADB;AKT1;TSC1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.97823494620615747408010065555572509765625	0.98733480617086588626563070647534914314746856689453125	0.96923550571892935767692733861622400581836700439453125	0.97825164995817515123377461350173689424991607666015625	3.4258586168232883	-0.07538741148704746	CNTNAP1
Lysosome_Homo sapiens_hsa04142	1/123	0.9636194656837802074988985623349435627460479736328125	0.97712814978215101202607684172107838094234466552734375	0.95094080070248698799417752525187097489833831787109375	0.96427174650672753397628866878221742808818817138671875	3.5763401607464838	-0.13253490137589416	CTSO
mRNA surveillance pathway_Homo sapiens_hsa03015	4/91	0.221704446389151488272517553923535160720348358154296875	0.69851834765713338715187319394317455589771270751953125	0.1901778872431643951923518898183829151093959808349609375	0.60689119899656873702298298667301423847675323486328125	0.11491463524496162	-0.17310856793828153	UPF2;PPP1CB;DDX39B;SMG5
Epstein-Barr virus infection_Homo sapiens_hsa05169	7/202	0.28913755933215423699067514462512917816638946533203125	0.71951778078456829490505697322078049182891845703125	0.2303399209054123597528729305849992670118808746337890625	0.613606370210202367587726257625035941600799560546875	0.17622321957818138	-0.21866706138758352	CSNK2A1;AKT2;POLR3E;BCL2;AKT1;TYK2;GTF2E1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	11/341	0.295759184061517521602269198410795070230960845947265625	0.71989728323836288392811866287956945598125457763671875	0.2170930028557740143480003780496190302073955535888671875	0.613606370210202367587726257625035941600799560546875	0.2145101952495495	-0.2613184055663789	NGFR;BCL2L11;AKT2;INSR;BCL2;AKT1;TSC1;LAMC2;PTK2;FGFR2;BCL2L1
Hepatitis C_Homo sapiens_hsa05160	5/133	0.277636240708113379849208968153106980025768280029296875	0.71951778078456829490505697322078049182891845703125	0.23198809226751226919560622263816185295581817626953125	0.613606370210202367587726257625035941600799560546875	0.21471137124108147	-0.27514049293580434	STAT1;AKT2;AKT1;TYK2;EIF2S1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	4/98	0.261913343960615108141354312465409748256206512451171875	0.71951778078456829490505697322078049182891845703125	0.2249620002283065078874102482586749829351902008056640625	0.613606370210202367587726257625035941600799560546875	0.2092245886694098	-0.28030688061639086	PPP1CB;ADCY8;PLA2G6;CALM2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.934092279734360264598080902942456305027008056640625	0.9516339187904045981980516444309614598751068115234375	0.91591804154411338156904776042210869491100311279296875	0.9331183803524536468643191255978308618068695068359375	4.179910864010245	-0.2849865110618124	ADCY8
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	4/98	0.261913343960615108141354312465409748256206512451171875	0.71951778078456829490505697322078049182891845703125	0.2249620002283065078874102482586749829351902008056640625	0.613606370210202367587726257625035941600799560546875	0.2140644452472048	-0.2867910377060532	AKT2;AKT1;CPEB3;ADCY8
Phagosome_Homo sapiens_hsa04145	2/154	0.9178045484966173006569079007022082805633544921875	0.93945088218757522025015305189299397170543670654296875	0.89073022962404990732210308124194853007793426513671875	0.9117380180585794580139236131799407303333282470703125	3.35867442622606	-0.28807626356205407	TUBB2B;ATP6V1D
FoxO signaling pathway_Homo sapiens_hsa04068	5/133	0.277636240708113379849208968153106980025768280029296875	0.71951778078456829490505697322078049182891845703125	0.23198809226751226919560622263816185295581817626953125	0.613606370210202367587726257625035941600799560546875	0.2322947731655037	-0.297672629193934	BCL2L11;AKT2;INSR;AKT1;NLK
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	6/169	0.29178601248406454971018320065923035144805908203125	0.71951778078456829490505697322078049182891845703125	0.238131651976896174804920747192227281630039215087890625	0.613606370210202367587726257625035941600799560546875	0.2626348673951217	-0.32349644790742876	DNAJC1;DNAJC5;BCL2;UBE2G2;EIF2S1;SEC31A
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	3/48	0.13403339616110965248907405111822299659252166748046875	0.64333694931142548778524314911919645965099334716796875	0.12093159249001576849291694770727190189063549041748046875	0.5268406995920924540399710167548619210720062255859375	0.17686564773266536	-0.3554409292229765	GFPT1;HK2;GNE
Estrogen signaling pathway_Homo sapiens_hsa04915	4/99	0.26777262229090503797834799115662463009357452392578125	0.71951778078456829490505697322078049182891845703125	0.23006361999459823408642478170804679393768310546875	0.613606370210202367587726257625035941600799560546875	0.2733591547763743	-0.360182692093495	AKT2;AKT1;ADCY8;CALM2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	4/101	0.279559611151374121096324643076513893902301788330078125	0.71951778078456829490505697322078049182891845703125	0.2403527256583742055529029357785475440323352813720703125	0.613606370210202367587726257625035941600799560546875	0.2837465374249159	-0.3616462355682813	STAT1;AKT2;BCL2;AKT1
Ribosome_Homo sapiens_hsa03010	2/137	0.88150626906295814766423291075625456869602203369140625	0.9331066360324971054041043316829018294811248779296875	0.8486497771436642967302077522617764770984649658203125	0.89832683726914697164289691500016488134860992431640625	3.1988808905892805	-0.40345298352027353	RPL23A;RPL18
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.91131269234752154684287006602971814572811126708984375	0.937226797343185591415704038809053599834442138671875	0.88999355866247531476886933887726627290248870849609375	0.9117380180585794580139236131799407303333282470703125	4.457861875676446	-0.4139980653876366	ADCY8
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.91131269234752154684287006602971814572811126708984375	0.937226797343185591415704038809053599834442138671875	0.88999355866247531476886933887726627290248870849609375	0.9117380180585794580139236131799407303333282470703125	4.529326167772907	-0.420634897011708	SLC3A2
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.90639594646745436090640168913523666560649871826171875	0.937226797343185591415704038809053599834442138671875	0.88449005309487971349113877295167185366153717041015625	0.9117380180585794580139236131799407303333282470703125	4.294089831235198	-0.4220190323062634	CD9
Spliceosome_Homo sapiens_hsa03040	2/134	0.8737301747537531415588318850495852530002593994140625	0.929409058439041313448569781030528247356414794921875	0.83985140449115369687405063814367167651653289794921875	0.89502752161471732517128430117736570537090301513671875	3.2072724768570366	-0.4329294273519598	PRPF38B;DDX39B
Notch signaling pathway_Homo sapiens_hsa04330	3/48	0.13403339616110965248907405111822299659252166748046875	0.64333694931142548778524314911919645965099334716796875	0.12093159249001576849291694770727190189063549041748046875	0.5268406995920924540399710167548619210720062255859375	0.22074501481484662	-0.44362381385516314	KAT2A;CTBP1;DTX3
Insulin secretion_Homo sapiens_hsa04911	1/85	0.89850609530009162284613921656273305416107177734375	0.937226797343185591415704038809053599834442138671875	0.8757175110159682862587260387954302132129669189453125	0.9117380180585794580139236131799407303333282470703125	4.5256510935666086	-0.4843432760587158	ADCY8
