Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.12396039295547552072651598109587212093174457550048828125	0.280367291941532925658719932471285574138164520263671875	0.08828136717456691595629081348306499421596527099609375	0.202213286310061801653858992722234688699245452880859375	-1.5133096735203715	3.1594776096251604	CAMK2B
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.129053888302066488424912904520169831812381744384765625	0.280367291941532925658719932471285574138164520263671875	0.09196294920508681081106061583341215737164020538330078125	0.202213286310061801653858992722234688699245452880859375	-1.4779185734792037	3.0260755568471893	CAMK2B
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.1328552330391013225341367842702311463654041290283203125	0.280367291941532925658719932471285574138164520263671875	0.0947157664899388185286710495347506366670131683349609375	0.202213286310061801653858992722234688699245452880859375	-1.4880062360164465	3.003533470217718	CAMK2B
Salmonella infection_Homo sapiens_hsa05132	1/86	0.1175530687776308591541152281934046186506748199462890625	0.280367291941532925658719932471285574138164520263671875	0.08366140364669118201224051745157339610159397125244140625	0.202213286310061801653858992722234688699245452880859375	-1.3378396129232937	2.8641345356345584	MYH14
Melanogenesis_Homo sapiens_hsa04916	1/100	0.135380557897259390376376586573314853012561798095703125	0.280367291941532925658719932471285574138164520263671875	0.09654700129715811096620114994948380626738071441650390625	0.202213286310061801653858992722234688699245452880859375	-1.4008914103864005	2.801314249125617	CAMK2B
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.1328552330391013225341367842702311463654041290283203125	0.280367291941532925658719932471285574138164520263671875	0.0947157664899388185286710495347506366670131683349609375	0.202213286310061801653858992722234688699245452880859375	-1.382754602380951	2.7910835511464045	SYNJ2
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.149143421512562268649304542122990824282169342041015625	0.280367291941532925658719932471285574138164520263671875	0.10656214453560512722685160724722663871943950653076171875	0.202213286310061801653858992722234688699245452880859375	-1.432899590364449	2.7265885084502317	CAMK2B
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.1366405560692043608117529629453201778233051300048828125	0.280367291941532925658719932471285574138164520263671875	0.09746142740935602455376596253699972294270992279052734375	0.202213286310061801653858992722234688699245452880859375	-1.3561956291511603	2.699373786560014	CAMK2B
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.1391552359902278601655467582531855441629886627197265625	0.280367291941532925658719932471285574138164520263671875	0.0992878999206633638952013143352814950048923492431640625	0.202213286310061801653858992722234688699245452880859375	-1.278414291891696	2.521244130771861	CAMK2B
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.1602463882640030312654033650687779299914836883544921875	0.280367291941532925658719932471285574138164520263671875	0.1146854246668504162531831980231800116598606109619140625	0.202213286310061801653858992722234688699245452880859375	-1.2743904012934906	2.3334632687264696	CAMK2B
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.163916192399903348775325184760731644928455352783203125	0.280367291941532925658719932471285574138164520263671875	0.11737907774886292833205203578472719527781009674072265625	0.202213286310061801653858992722234688699245452880859375	-1.247903638297767	2.256708944147328	CAMK2B
Apoptosis_Homo sapiens_hsa04210	1/140	0.184421067619519540858874506739084608852863311767578125	0.280367291941532925658719932471285574138164520263671875	0.13251081044324541924339655452058650553226470947265625	0.202213286310061801653858992722234688699245452880859375	-1.2672702988020872	2.1423631785902737	CASP6
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.1712094035580094264492601041638408787548542022705078125	0.280367291941532925658719932471285574138164520263671875	0.122745315393760934252753713735728524625301361083984375	0.202213286310061801653858992722234688699245452880859375	-1.2002824368828733	2.118339931135131	CAMK2B
Cell cycle_Homo sapiens_hsa04110	1/124	0.165136015822319015544650255833403207361698150634765625	0.280367291941532925658719932471285574138164520263671875	0.1182753995925275025680178941911435686051845550537109375	0.202213286310061801653858992722234688699245452880859375	-1.1012028785096426	1.9832507541017885	PCNA
Hepatitis B_Homo sapiens_hsa05161	1/146	0.1915414818453845813284175392254837788641452789306640625	0.280367291941532925658719932471285574138164520263671875	0.1377980602174566637785346756572835147380828857421875	0.202213286310061801653858992722234688699245452880859375	-1.1971854962891664	1.9785296620961967	PCNA
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.18680124036990564118099200641154311597347259521484375	0.280367291941532925658719932471285574138164520263671875	0.1342763062388489248011325116749503649771213531494140625	0.202213286310061801653858992722234688699245452880859375	-1.168465335373373	1.9603461099785653	CAMK2B
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.1939015869825231330736414747661910951137542724609375	0.280367291941532925658719932471285574138164520263671875	0.139554327365872310462435734734754078090190887451171875	0.202213286310061801653858992722234688699245452880859375	-1.1097586175779113	1.8204530659515596	CAMK2B
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.205602680757124123278600791309145279228687286376953125	0.280367291941532925658719932471285574138164520263671875	0.1482897432940453175120865125791169703006744384765625	0.202213286310061801653858992722234688699245452880859375	-1.1346547020366629	1.7948078215298873	CAMK2B
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.2307706660099674567110383804902085103094577789306640625	0.296705142012815337171360852153156884014606475830078125	0.1672404772843962550421537116562831215560436248779296875	0.215023470794223736657357903823140077292919158935546875	-1.1008169648370814	1.6141618751233828	CAMK2B
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.199772783112868557164887306498712860047817230224609375	0.280367291941532925658719932471285574138164520263671875	0.1439315856960443340550881430317531339824199676513671875	0.202213286310061801653858992722234688699245452880859375	-0.9907799472356047	1.595725059516156	PARD3
Tuberculosis_Homo sapiens_hsa05152	1/178	0.2285148627164079737639212908106856048107147216796875	0.296705142012815337171360852153156884014606475830078125	0.165532753496668461057339527542353607714176177978515625	0.215023470794223736657357903823140077292919158935546875	-1.0003657614743628	1.4766939463253919	CAMK2B
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.2386159344809231919182224146425141952931880950927734375	0.29826991810115399683667192221037112176418304443359375	0.1731939423038777459140646897139959037303924560546875	0.216492427879847182392580862142494879662990570068359375	-1.0203244564172114	1.462022901671418	PARD3
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.25625895969911749450176330356043763458728790283203125	0.30167871892029562985726443002931773662567138671875	0.1866650309209407776478428786504082381725311279296875	0.220293997192769597237571588266291655600070953369140625	-1.05566035013063	1.4373520684106378	CAMK2B
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.251885576608678773968819086803705431520938873291015625	0.30167871892029562985726443002931773662567138671875	0.1833150236187102433138562673775595612823963165283203125	0.220293997192769597237571588266291655600070953369140625	-1.01403619140447	1.3981331806411592	CAMK2B
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.264931791462088062072410821201629005372524261474609375	0.30167871892029562985726443002931773662567138671875	0.19332972385034830065109190400107763707637786865234375	0.220293997192769597237571588266291655600070953369140625	-1.0065148618269795	1.3369364562454176	PARD3
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.26815886126248500431756838224828243255615234375	0.30167871892029562985726443002931773662567138671875	0.195816886393572975322285856236703693866729736328125	0.220293997192769597237571588266291655600070953369140625	-0.956350241336522	1.258724956161887	MYH14
Endocytosis_Homo sapiens_hsa04144	1/259	0.31495412680122580884045646598679013550281524658203125	0.33745085014417053326241102695348672568798065185546875	0.2323432843691016491671774701899266801774501800537109375	0.24893923325260891576959920712397433817386627197265625	-0.9554060495952603	1.1038076279460194	PARD3
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.31394634869310433789024727957439608871936798095703125	0.33745085014417053326241102695348672568798065185546875	0.2315473138435651667688119914600974880158901214599609375	0.24893923325260891576959920712397433817386627197265625	-0.9438004857259247	1.0934241701871397	PCNA
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.332851590339287906061827015946619212627410888671875	0.348333059657394306096733771482831798493862152099609375	0.2465503972932332199530236493956181220710277557373046875	0.25801785763245332905313489391119219362735748291015625	-0.8787229489820397	0.9666467045331429	PARD3
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.455839724058564155217965208066743798553943634033203125	0.466199717787167899896161316064535640180110931396484375	0.34818277714038570191945609622052870690822601318359375	0.356096022075394424977190510617219842970371246337890625	-0.8530059768342814	0.6701334490683823	CAMK2B
Metabolic pathways_Homo sapiens_hsa01100	1/1239	0.84369572999759745446368697230354882776737213134765625	0.84369572999759745446368697230354882776737213134765625	0.74380121417571654074407661028089933097362518310546875	0.74380121417571654074407661028089933097362518310546875	-0.9189409534432192	0.15618629104752899	SYNJ2
