Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.2520067833797223766367778807762078940868377685546875	0.63985984156084463325697697655414231121540069580078125	0.1876074528825515119745404035711544565856456756591796875	0.50855048857434159703672094110515899956226348876953125	-1.5472055642105171	2.1325123053532926	STAT6
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.278312971676454468106243211877881549298763275146484375	0.63985984156084463325697697655414231121540069580078125	0.2079176566866964559476826934769633226096630096435546875	0.50855048857434159703672094110515899956226348876953125	-1.5598221017812748	1.9950265083379772	FCGR2B
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.2452834524045940656211683972287573851644992828369140625	0.63985984156084463325697697655414231121540069580078125	0.1824527650750652763012027435252093710005283355712890625	0.50855048857434159703672094110515899956226348876953125	-1.32553302404069	1.8628256253160391	NSF
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.26527627956469068681855105751310475170612335205078125	0.63985984156084463325697697655414231121540069580078125	0.19782390977115260621843617627746425569057464599609375	0.50855048857434159703672094110515899956226348876953125	-1.3563137670282255	1.7998058970244897	GTSE1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.32821144292586590385241152034723199903964996337890625	0.63985984156084463325697697655414231121540069580078125	0.247093406108025437362130105611868202686309814453125	0.50855048857434159703672094110515899956226348876953125	-1.4875907230535264	1.657320711699425	RCL1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.330425571176951760055118256786954589188098907470703125	0.63985984156084463325697697655414231121540069580078125	0.2026199321204333048118684246219345368444919586181640625	0.50855048857434159703672094110515899956226348876953125	-1.467648447197644	1.6252355051481584	CXCL11;ACVR2A
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.3251952908907840278374123954563401639461517333984375	0.63985984156084463325697697655414231121540069580078125	0.244700118281261091990330669432296417653560638427734375	0.50855048857434159703672094110515899956226348876953125	-1.4032460118332852	1.576307475363435	NSF
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.306815146644157155098042721874662674963474273681640625	0.63985984156084463325697697655414231121540069580078125	0.2301871789813838831140202501046587713062763214111328125	0.50855048857434159703672094110515899956226348876953125	-1.287175068428556	1.5208100103633393	COL2A1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.340143328324044647015256259692250750958919525146484375	0.63985984156084463325697697655414231121540069580078125	0.2565943672462502878062196032260544598102569580078125	0.50855048857434159703672094110515899956226348876953125	-1.3211941000955247	1.4247601225728825	FCGR2B
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.36338197763486468350180302877561189234256744384765625	0.63985984156084463325697697655414231121540069580078125	0.275254077331656687999128507726709358394145965576171875	0.50855048857434159703672094110515899956226348876953125	-1.3561956291511603	1.3728778091245237	SIK1
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.331214264569783811698044928562012501060962677001953125	0.63985984156084463325697697655414231121540069580078125	0.2494794540830971574241203825295087881386280059814453125	0.50855048857434159703672094110515899956226348876953125	-1.1815835703713762	1.3056377789824503	COL2A1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.377493248406451653575999216627678833901882171630859375	0.63985984156084463325697697655414231121540069580078125	0.286688451198644056461262152879498898983001708984375	0.50855048857434159703672094110515899956226348876953125	-1.331536364536881	1.2971861822932107	CXCL11
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.438522846407385646916310406595584936439990997314453125	0.63985984156084463325697697655414231121540069580078125	0.337104946732843246959276939378469251096248626708984375	0.50855048857434159703672094110515899956226348876953125	-1.2803962565767864	1.0554861615684912	KIF5C
Cell cycle_Homo sapiens_hsa04110	1/124	0.425780093564992412336067673095385544002056121826171875	0.63985984156084463325697697655414231121540069580078125	0.32644301342762160889066080926568247377872467041015625	0.50855048857434159703672094110515899956226348876953125	-1.177042333245353	1.004996737032714	CDKN2C
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.446033863967598753763610375244752503931522369384765625	0.63985984156084463325697697655414231121540069580078125	0.34342457380063506899858793985913507640361785888671875	0.50855048857434159703672094110515899956226348876953125	-1.2429806362701568	1.0035333457621323	FCGR2B
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.448515391363963067394848849289701320230960845947265625	0.63985984156084463325697697655414231121540069580078125	0.345518306132390318197167289326898753643035888671875	0.50855048857434159703672094110515899956226348876953125	-1.1909008428504033	0.9548789208335061	USP7
Measles_Homo sapiens_hsa05162	1/136	0.45589421497804016869537235834286548197269439697265625	0.63985984156084463325697697655414231121540069580078125	0.351761332560702910665639819853822700679302215576171875	0.50855048857434159703672094110515899956226348876953125	-1.1770103080766505	0.9245351011657059	FCGR2B
Spliceosome_Homo sapiens_hsa03040	1/134	0.450985926953480997791956497167120687663555145263671875	0.63985984156084463325697697655414231121540069580078125	0.3476056643912610599755907969665713608264923095703125	0.50855048857434159703672094110515899956226348876953125	-1.1557266901512955	0.9203272886692627	CTNNBL1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.479792307176371612964516089050448499619960784912109375	0.63985984156084463325697697655414231121540069580078125	0.37216346285983548103359908054699189960956573486328125	0.50855048857434159703672094110515899956226348876953125	-1.222674449128086	0.8979345144511025	STAT6
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.50710333412247177164999811793677508831024169921875	0.63985984156084463325697697655414231121540069580078125	0.395837344402317159453019712600507773458957672119140625	0.50855048857434159703672094110515899956226348876953125	-1.1680866525871878	0.7931781227976192	STAT6
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.52665161996995235593743700519553385674953460693359375	0.63985984156084463325697697655414231121540069580078125	0.4130309814655948041917099544662050902843475341796875	0.50855048857434159703672094110515899956226348876953125	-1.136656087667928	0.7288420832256187	MEF2D
Phagosome_Homo sapiens_hsa04145	1/154	0.498160986666275451550944808332133106887340545654296875	0.63985984156084463325697697655414231121540069580078125	0.388042369236874240545631664645043201744556427001953125	0.50855048857434159703672094110515899956226348876953125	-1.0104180695407072	0.7040916319057405	FCGR2B
RNA transport_Homo sapiens_hsa03013	1/172	0.53717846297614968431588522435049526393413543701171875	0.63985984156084463325697697655414231121540069580078125	0.4223801378217466595543783114408142864704132080078125	0.50855048857434159703672094110515899956226348876953125	-1.091018529840307	0.6779860877810363	RPP21
Alcoholism_Homo sapiens_hsa05034	1/179	0.55152819597478330848616678849793970584869384765625	0.63985984156084463325697697655414231121540069580078125	0.43523044580421632598898895594174973666667938232421875	0.50855048857434159703672094110515899956226348876953125	-1.050647754527033	0.6252008857111189	HDAC5
Tuberculosis_Homo sapiens_hsa05152	1/178	0.5495054933695098231538622712832875549793243408203125	0.63985984156084463325697697655414231121540069580078125	0.433411542244696856851504662699881009757518768310546875	0.50855048857434159703672094110515899956226348876953125	-1.0003657614743628	0.598955502903634	FCGR2B
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.56738981707267110987658043086412362754344940185546875	0.63985984156084463325697697655414231121540069580078125	0.449582350946545583614266661243163980543613433837890625	0.50855048857434159703672094110515899956226348876953125	-0.9943861004787833	0.5635272576963423	CXCL11
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.5535419183671468346119581838138401508331298828125	0.63985984156084463325697697655414231121540069580078125	0.437043774783458849331196915954933501780033111572265625	0.50855048857434159703672094110515899956226348876953125	-0.925297114360079	0.5472371804151802	CDKN2C
Huntington's disease_Homo sapiens_hsa05016	1/193	0.57892080903124043533836129427072592079639434814453125	0.63985984156084463325697697655414231121540069580078125	0.460117108710118571934799547307193279266357421875	0.50855048857434159703672094110515899956226348876953125	-0.9835087666327182	0.5375756463651233	DNAL4
Focal adhesion_Homo sapiens_hsa04510	1/202	0.59564979999578737679399864646256901323795318603515625	0.64146901538007872201063719330704770982265472412109375	0.475559108857716295037931786282570101320743560791015625	0.5121405787698483091929801958031021058559417724609375	-0.9664780060730954	0.5007345440607854	COL2A1
Endocytosis_Homo sapiens_hsa04144	1/259	0.6873448185777972785359679619432426989078521728515625	0.70410932634798750751059515096130780875682830810546875	0.563997436836427556983153408509679138660430908203125	0.577753471881218505501465187990106642246246337890625	-0.97994498612132	0.3674001837258881	KIF5C
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.6859289374774923953026473100180737674236297607421875	0.70410932634798750751059515096130780875682830810546875	0.562576601936684017601919549633748829364776611328125	0.577753471881218505501465187990106642246246337890625	-0.9687804517256356	0.36521206208744067	CDKN2C
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.78431615969768675444839800547924824059009552001953125	0.78431615969768675444839800547924824059009552001953125	0.66664361454413600949209239843185059726238250732421875	0.66664361454413600949209239843185059726238250732421875	-1.0040445569661258	0.24392567210702099	COL2A1
