Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Phospholipase D signaling pathway_Homo sapiens_hsa04072	14/144	0.05378807788966151470777532495048944838345050811767578125	0.56066464599498377907593749114312231540679931640625	0.038042925471314360807983945278465398587286472320556640625	0.408961448816629380420550887720310129225254058837890625	-1.3105243681959493	3.830274075113821	SHC4;PDGFRA;DGKE;DGKD;EGF;PDGFB;TSC1;PIK3R1;AGPAT1;PLD2;AGPAT4;AKT1;RAF1;RALGDS
RNA degradation_Homo sapiens_hsa03018	9/77	0.042377400600895211157936870449702837504446506500244140625	0.475363885001346242464848046438419260084629058837890625	0.035998863806923388219960457945489906705915927886962890625	0.403813341834184047485223345574922859668731689453125	-1.1632146280961009	3.677084363367563	EXOSC10;EXOSC4;PAPD7;CNOT2;C1D;NUDT16;CNOT8;TOB2;SKIV2L2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	10/93	0.054327969573157337823676726884514209814369678497314453125	0.56066464599498377907593749114312231540679931640625	0.043626754608240066179991600847642985172569751739501953125	0.450228107557037515729092547189793549478054046630859375	-1.1792838341538918	3.434918999866293	VASP;GSN;SPHK2;CFL1;INPPL1;AKT1;ARPC4;PIK3R1;RAF1;PLD2
Oocyte meiosis_Homo sapiens_hsa04114	12/123	0.06896417586160748236512318953828071244060993194580078125	0.59309191240982428450223551408271305263042449951171875	0.051256275009605369030740718017113977111876010894775390625	0.489782183425117978448071198727120645344257354736328125	-1.1154355311127788	2.9828621144871335	ANAPC13;CCNB1;PPP2R1A;CDC27;PPP2R5B;PPP2R5A;PPP2R5C;FBXO5;CALM1;SMC1A;CPEB4;IGF1R
Melanoma_Homo sapiens_hsa05218	8/71	0.06421550395881757411498114151982008479535579681396484375	0.59309191240982428450223551408271305263042449951171875	0.054728458043232501573083226276139612309634685516357421875	0.50017360760821338860893092714832164347171783447265625	-1.0731958293643387	2.9464705283530286	PDGFRA;CCND1;EGF;PDGFB;AKT1;PIK3R1;RAF1;IGF1R
Glycerophospholipid metabolism_Homo sapiens_hsa00564	10/95	0.0611141517167973213897624873425229452550411224365234375	0.59309191240982428450223551408271305263042449951171875	0.0486964546606216963642310702198301441967487335205078125	0.48321866547847680539717885039863176643848419189453125	-1.040464490555351	2.908110553516701	DGKE;DGKD;LPGAT1;CHKA;MBOAT7;ETNK1;AGPAT1;PISD;PLD2;AGPAT4
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	10/98	0.07228242655649717851584767913664109073579311370849609375	0.60157632424439577700781001112773083150386810302734375	0.057018307340697203799972925253314315341413021087646484375	0.50017360760821338860893092714832164347171783447265625	-1.1009501631043404	2.892387910458391	ANAPC13;CCNB1;CDC27;AKT1;PIK3R1;RAF1;CDC25A;CDC25B;CPEB4;IGF1R
Prolactin signaling pathway_Homo sapiens_hsa04917	8/72	0.0686018522328640523166853881775750778615474700927734375	0.59309191240982428450223551408271305263042449951171875	0.05815972181490854098218079570870031602680683135986328125	0.50017360760821338860893092714832164347171783447265625	-1.0278552577136513	2.754072117315806	SHC4;SOCS2;SOCS1;CCND2;CCND1;AKT1;PIK3R1;RAF1
Small cell lung cancer_Homo sapiens_hsa05222	9/86	0.07532549413195423204658851545900688506662845611572265625	0.60374634085997780363896936250966973602771759033203125	0.0612496702482843158321657028864137828350067138671875	0.50482901935419588479447838835767470300197601318359375	-0.9188711468304214	2.3761425605032582	NFKBIA;RXRA;CCND1;TRAF4;AKT1;ITGA6;ITGAV;PIK3R1;BIRC2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	11/118	0.10130045067838182315522743692781659774482250213623046875	0.71843165139903841787116789419087581336498260498046875	0.0764014606458925660259495771242654882371425628662109375	0.5822616385447811904185755338403396308422088623046875	-0.9224104881388117	2.112010474210056	RXRA;NCOR1;CCND1;AKT1;ITGAV;ATP1A1;PIK3R1;SLC16A2;MED4;RAF1;MED13L
Hepatitis C_Homo sapiens_hsa05160	12/133	0.10778071208524035717868372330485726706683635711669921875	0.7317743083682108906629082412109710276126861572265625	0.0789889819731292297522173839752213098108768463134765625	0.5822616385447811904185755338403396308422088623046875	-0.8884763918945225	1.979220262505441	IFNAR2;NFKBIA;SCARB1;RXRA;EGF;PPP2R1A;AKT1;PIK3R1;EIF2AK4;TICAM1;RAF1;CLDN2
HTLV-I infection_Homo sapiens_hsa05166	20/258	0.153105050291390820671466599378618411719799041748046875	0.8104470973544015688361241700476966798305511474609375	0.09438321635851491808733015886900830082595348358154296875	0.6172858774624001565456410389742814004421234130859375	-0.8438806217270804	1.583652526578438	EGR1;RANBP1;PDGFRA;IL15RA;JUN;TGFB2;PCNA;SMAD3;PDGFB;PIK3R1;NFKB2;NFKBIA;CCND2;CCND1;MYB;CDC27;AKT1;MYBL2;BUB3;JAK3
Endocytosis_Homo sapiens_hsa04144	20/259	0.1570684645439248960929745635439758189022541046142578125	0.8104470973544015688361241700476966798305511474609375	0.09697126730555104268116650700903846882283687591552734375	0.6172858774624001565456410389742814004421234130859375	-0.8081724304389023	1.4959865603575828	PDGFRA;SH3GL3;TGFB2;SMAD3;EGF;CBLB;ARPC4;RAB22A;RNF41;IGF1R;PLD2;EHD1;RAB10;ACAP3;ITCH;RAB31;CAPZB;ERBB3;PSD4;FGFR2
Notch signaling pathway_Homo sapiens_hsa04330	6/48	0.0681252632093889143316545187190058641135692596435546875	0.59309191240982428450223551408271305263042449951171875	0.06261445201292352435995525183898280374705791473388671875	0.50482901935419588479447838835767470300197601318359375	-0.5487465227120928	1.474156588946057	NCOR2;LFNG;NCSTN;CTBP2;DLL1;HES5
Renal cell carcinoma_Homo sapiens_hsa05211	7/66	0.10303089574327294053457393374628736637532711029052734375	0.71843165139903841787116789419087581336498260498046875	0.087842225582377919668175536571652628481388092041015625	0.61252146487171632571744339657016098499298095703125	-0.6304035636580213	1.432734807317298	EGLN1;TGFB2;JUN;PDGFB;AKT1;PIK3R1;RAF1
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	4/17	0.016829629100665842444950470735420822165906429290771484375	0.306314291348119216440437639903393574059009552001953125	0.0220956552004128274624417116456243093125522136688232421875	0.31563422613642766467734190882765688002109527587890625	-0.31871485111683406	1.3018272413658223	GOT1;GPT2;IDH2;IDH3A
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	9/98	0.13839709527347843209810207554255612194538116455078125	0.8104470973544015688361241700476966798305511474609375	0.10923946899062535187407974035522784106433391571044921875	0.62630628887958528228097065948531962931156158447265625	-0.6407555725038018	1.267176304822156	IPPK;DGKE;DGKD;IPMK;INPP5E;INPPL1;INPP5K;PIK3R1;CALM1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	13/158	0.161125324551889714808083908792468719184398651123046875	0.8104470973544015688361241700476966798305511474609375	0.1150218266747265183358450713058118708431720733642578125	0.63139641025700943277598753411439247429370880126953125	-0.6850676700433617	1.2506409069461097	IFNAR2;IL15RA;CTF1;PIK3R1;SOCS2;CCND2;SOCS1;CCND1;AKT1;STAT6;RAF1;JAK3;MCL1
Shigellosis_Homo sapiens_hsa05131	7/65	0.09686973352114948421220930185882025398313999176025390625	0.71406832138447329239028249503462575376033782958984375	0.082954893434655396777799296614830382168292999267578125	0.594510069615030278811218522605486214160919189453125	-0.5142868381182789	1.2005451039157886	NFKBIA;ROCK1;ELMO2;HCLS1;ARPC4;NOD2;VCL
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	7/68	0.11597169120030205446969517879551858641207218170166015625	0.76719734178661358470208142534829676151275634765625	0.098095817736272905573713387639145366847515106201171875	0.6172858774624001565456410389742814004421234130859375	-0.5493382878628638	1.1834994387805904	NFKBIA;JUN;ATP6V1G1;ADAM10;CSK;ATP6V1E1;ATP6V1C2
Hepatitis B_Homo sapiens_hsa05161	12/146	0.173929005459241781128554293900378979742527008056640625	0.8104470973544015688361241700476966798305511474609375	0.1270743701722879259730092371682985685765743255615234375	0.66908545927449558643473892516340129077434539794921875	-0.6619174866718526	1.157765222662466	NFKBIA;TGFB2;JUN;PCNA;SMAD3;CCND1;AKT1;STAT6;PIK3R1;TICAM1;RAF1;MYD88
ErbB signaling pathway_Homo sapiens_hsa04012	8/87	0.155519743972278579047241464650142006576061248779296875	0.8104470973544015688361241700476966798305511474609375	0.1257254631802862121503494563512504100799560546875	0.66908545927449558643473892516340129077434539794921875	-0.533744162969878	0.9932885918869016	SHC4;JUN;ERBB3;EGF;AKT1;CBLB;PIK3R1;RAF1
Peroxisome_Homo sapiens_hsa04146	8/83	0.1285982939780634382032076246105134487152099609375	0.7740056071959589001352242121356539428234100341796875	0.10478003792067890065364821339244372211396694183349609375	0.6206388223651548852188852833933196961879730224609375	-0.4656180312292428	0.9550113262251468	NUDT7;AMACR;IDH2;ACSL3;PEX11G;DECR2;PEX14;DHRS4
Non-small cell lung cancer_Homo sapiens_hsa05223	6/56	0.12123645241772995628792841671383939683437347412109375	0.7723965412450690681822607075446285307407379150390625	0.1058453805583985107841016315433080308139324188232421875	0.6206388223651548852188852833933196961879730224609375	-0.4387562704598186	0.9257812098779944	RXRA;CCND1;EGF;AKT1;PIK3R1;RAF1
Toxoplasmosis_Homo sapiens_hsa05145	10/118	0.1770543831859099637160426254922640509903430938720703125	0.8104470973544015688361241700476966798305511474609375	0.1355135961661591836868723248699097894132137298583984375	0.6704780012071045458554863216704688966274261474609375	-0.5106904889163232	0.8841575977379246	NFKBIA;TGFB2;SOCS1;ALOX5;AKT1;ITGA6;PIK3R1;MYD88;BIRC2;MAP2K6
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	12/148	0.1855667567355799574269070717491558752954006195068359375	0.8104470973544015688361241700476966798305511474609375	0.1356753153236448794505264459075988270342350006103515625	0.6704780012071045458554863216704688966274261474609375	-0.4852066380357119	0.8172532335683751	MYL4;RPS6KA5;PPP2R1A;PPP2R5B;AKT1;PPP2R5A;ATP1A1;PIK3R1;CACNA1S;PPP2R5C;PPP2R3A;CALM1
p53 signaling pathway_Homo sapiens_hsa04115	7/69	0.12274518678700709062301399399075307883322238922119140625	0.7723965412450690681822607075446285307407379150390625	0.1034596291489058572654613499253173358738422393798828125	0.6206388223651548852188852833933196961879730224609375	-0.38630901670423684	0.8103390709502045	CCNB1;CCND2;CD82;CCND1;GADD45A;PMAIP1;GADD45G
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	9/104	0.17769068133010057497500611134455539286136627197265625	0.8104470973544015688361241700476966798305511474609375	0.1393901146839199578497670017895870842039585113525390625	0.6704780012071045458554863216704688966274261474609375	-0.4190878362508837	0.7240626586460691	NFKBIA;TGFB2;JUN;SMAD3;PPP2R1A;AKT1;PIK3R1;TICAM1;MYD88
Acute myeloid leukemia_Homo sapiens_hsa05221	6/57	0.12900093453265981668920403535594232380390167236328125	0.7740056071959589001352242121356539428234100341796875	0.1121213806413417224394635240969364531338214874267578125	0.62885470011882971252958896002382971346378326416015625	-0.3101543313398348	0.6351761060140249	JUP;CCND1;RARA;AKT1;PIK3R1;RAF1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	9/106	0.1918086162569041241976464107210631482303142547607421875	0.8104470973544015688361241700476966798305511474609375	0.1503051456301296162632041841789032332599163055419921875	0.6704780012071045458554863216704688966274261474609375	-0.3525771442822676	0.5821955460802181	IFNAR2;NFKBIA;JUN;AKT1;MAP3K8;PIK3R1;TICAM1;MYD88;MAP2K6
mTOR signaling pathway_Homo sapiens_hsa04150	6/60	0.153663724116174293943259954176028259098529815673828125	0.8104470973544015688361241700476966798305511474609375	0.1320457035891641484059988442822941578924655914306640625	0.6704780012071045458554863216704688966274261474609375	-0.26393485998066724	0.4943470033530458	RRAGA;MLST8;AKT1;TSC1;RICTOR;PIK3R1
Ras signaling pathway_Homo sapiens_hsa04014	17/227	0.21437926448079525076906293179490603506565093994140625	0.82019525274732085762252609129063785076141357421875	0.1427156599382447266233242544331005774438381195068359375	0.6704780012071045458554863216704688966274261474609375	-0.3014560489750632	0.46424489848935474	SHC4;PDGFRA;EGF;PDGFB;PIK3R1;RASAL3;EFNA4;IGF1R;PLD2;EFNA2;GNG5;GNG7;AKT1;CALM1;RAF1;RALGDS;FGFR2
Ribosome_Homo sapiens_hsa03010	11/137	0.2073236760674050660480105534588801674544811248779296875	0.8104470973544015688361241700476966798305511474609375	0.1551596865627612731319828753839829005300998687744140625	0.6704780012071045458554863216704688966274261474609375	-0.19475955817945567	0.306449111651306	RPS9;MRPS9;MRPS16;RPL36AL;MRPS18A;RPL18;RPL10A;RPS21;MRPS6;UBA52;MRPL22
RNA transport_Homo sapiens_hsa03013	13/172	0.2424892212854970197088988470568438060581684112548828125	0.88115801537546800670241964326123706996440887451171875	0.1750288439951509233960535993901430629193782806396484375	0.6911391955784587093347681729937903583049774169921875	-0.16935624009461697	0.2399435852849962	CYFIP2;CYFIP1;EIF5B;EIF4A1;EIF1AX;THOC1;RANGAP1;XPOT;TACC3;GEMIN5;RPP14;EIF3D;EIF4G2
Hippo signaling pathway_Homo sapiens_hsa04390	12/153	0.21617549297216209769345596214407123625278472900390625	0.82019525274732085762252609129063785076141357421875	0.1585238685024549509794411505936295725405216217041015625	0.6704780012071045458554863216704688966274261474609375	-0.12481134096064246	0.19116912931613175	TGFB2;CCND2;SMAD3;BMPR2;CCND1;PPP2R1A;ID2;BMPR1B;AJUBA;BIRC2;TEAD3;GLI2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	11/137	0.2073236760674050660480105534588801674544811248779296875	0.8104470973544015688361241700476966798305511474609375	0.1551596865627612731319828753839829005300998687744140625	0.6704780012071045458554863216704688966274261474609375	-0.09919596185279887	0.1560822722814826	CUL4A;ANAPC13;ITCH;SOCS1;MGRN1;CDC27;UBE2O;CBLB;BIRC6;UBE2J2;BIRC2
MAPK signaling pathway_Homo sapiens_hsa04010	18/255	0.282909853268706268369925282968324609100818634033203125	0.914887308559188650036730905412696301937103271484375	0.1894105332417866105476633720172685571014881134033203125	0.698113108234013512998217265703715384006500244140625	-0.01192763513336287	0.015060153828815325	DUSP4;PDGFRA;JUN;TGFB2;EGF;GADD45A;PDGFB;GADD45G;CDC25B;NFKB2;NR4A1;RPS6KA5;AKT1;MAP3K8;CACNA1S;RAF1;FGFR2;MAP2K6
Axon guidance_Homo sapiens_hsa04360	10/127	0.2394608023505659932794742417172528803348541259765625	0.88115801537546800670241964326123706996440887451171875	0.183497017497655734441508457166492007672786712646484375	0.6911391955784587093347681729937903583049774169921875	-0.0037118702276112583	0.00530561939242085	ROBO2;EFNA2;ROCK1;DPYSL5;SEMA6D;CFL1;PLXNB2;PLXNB1;EFNA4;ROBO1
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.999999999684916485165331323514692485332489013671875	0.999999999684916485165331323514692485332489013671875	0.99999999783523996210732320832903496921062469482421875	0.99999999783523996210732320832903496921062469482421875	4.096175955670328	-0.0000000012906375176971942	GNG7;CALM1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.99984867475083916144029672068427316844463348388671875	0.999999999684916485165331323514692485332489013671875	0.99933866165778628687377249661949463188648223876953125	0.99999999783523996210732320832903496921062469482421875	4.291216212252849	-0.0006494185004697534	P2RX7;PTGER3;KISS1R;S1PR4;RXFP2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.99978701005550341118777168958331458270549774169921875	0.999999999684916485165331323514692485332489013671875	0.9993976662255461551609414527774788439273834228515625	0.99999999783523996210732320832903496921062469482421875	4.622551103627085	-0.0009846617682446664	H2AFJ
Huntington's disease_Homo sapiens_hsa05016	4/193	0.99769852202363684678942945538437925279140472412109375	0.999999999684916485165331323514692485332489013671875	0.9936635173768382234271712150075472891330718994140625	0.99999999783523996210732320832903496921062469482421875	4.397231834131711	-0.010131795752939491	NDUFA11;NDUFA12;DCTN1;POLR2H
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.997535698399764303445635960088111460208892822265625	0.999999999684916485165331323514692485332489013671875	0.994876559124179049575786848436109721660614013671875	0.99999999783523996210732320832903496921062469482421875	5.247461318836267	-0.012947286895347783	ATP1A1
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.9959304346921895589872519849450327455997467041015625	0.999999999684916485165331323514692485332489013671875	0.9920632351353180222730543391662649810314178466796875	0.99999999783523996210732320832903496921062469482421875	5.580456333185581	-0.0227563672270221	ITGA6
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.99282292997429777425821839642594568431377410888671875	0.999999999684916485165331323514692485332489013671875	0.98435672658056916350943765792180784046649932861328125	0.99999999783523996210732320832903496921062469482421875	4.210914110029242	-0.030330999961244973	NDUFA11;NDUFA12;UBE2J2
Taste transduction_Homo sapiens_hsa04742	1/83	0.99443248997908295638836762009304948151111602783203125	0.999999999684916485165331323514692485332489013671875	0.98956875635192742546308863893500529229640960693359375	0.99999999783523996210732320832903496921062469482421875	5.752407915194245	-0.032116075188170466	TAS1R1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	7/78	0.1920345369410027258627593482742668129503726959228515625	0.8104470973544015688361241700476966798305511474609375	0.15848800500254245360309823809075169265270233154296875	0.6704780012071045458554863216704688966274261474609375	0.025353884528588933	-0.041835938878976096	SHC4;ELMO2;HCLS1;CBLB;ARPC4;PIK3R1;VCL
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.99189132189117990012761083562509156763553619384765625	0.999999999684916485165331323514692485332489013671875	0.9855237136413121934452874484122730791568756103515625	0.99999999783523996210732320832903496921062469482421875	6.35512234072619	-0.05174170447594924	CTSB
Melanogenesis_Homo sapiens_hsa04916	2/100	0.985669255204200123188229554216377437114715576171875	0.999999999684916485165331323514692485332489013671875	0.97372749773141487050764908417477272450923919677734375	0.99999999783523996210732320832903496921062469482421875	5.0349756053867445	-0.07267696074352517	CALM1;RAF1
