Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Hippo signaling pathway_Homo sapiens_hsa04390	9/153	0.050752502036874182211878547832384356297552585601806640625	0.82704916381043258599703449363005347549915313720703125	0.031401217470401927844836365011360612697899341583251953125	0.5886097903435978384578675104421563446521759033203125	-1.519982984403637	4.530756708811902	WWTR1;LATS2;FZD4;WWC1;ID2;SERPINE1;FZD9;CSNK1D;TGFBR2
Endocytosis_Homo sapiens_hsa04144	13/259	0.06340881934480051274061196409093099646270275115966796875	0.82704916381043258599703449363005347549915313720703125	0.03283221114319877231846334098008810542523860931396484375	0.5886097903435978384578675104421563446521759033203125	-1.6179573357988717	4.462572780735133	SH3GLB1;CSF1R;GBF1;VPS4A;SNF8;TGFBR2;RUFY1;ACAP3;TRAF6;VPS35;FGFR4;MET;RAB11FIP5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	10/180	0.056205396431950500890639688122973893769085407257080078125	0.82704916381043258599703449363005347549915313720703125	0.03315860303506663886441430122431484051048755645751953125	0.5886097903435978384578675104421563446521759033203125	-1.4670750337252398	4.223331257273891	CSF1R;SS18;MEIS1;GOLPH3;SPI1;ID2;SIX1;MET;TGFBR2;ETV6
Inositol phosphate metabolism_Homo sapiens_hsa00562	5/71	0.07069492753307693444497772361501120030879974365234375	0.82704916381043258599703449363005347549915313720703125	0.05441825446399319032853014732609153725206851959228515625	0.64741197988817844599651607495616190135478973388671875	-1.3955642511966004	3.6973820463856892	IPPK;TPI1;IPMK;PLCG1;MTMR6
Fatty acid elongation_Homo sapiens_hsa00062	3/25	0.041768136601048999612117995638982392847537994384765625	0.82704916381043258599703449363005347549915313720703125	0.038921639955589233672572646582921152003109455108642578125	0.5886097903435978384578675104421563446521759033203125	-1.12923938969334	3.586036898568475	ACOT7;ACAA2;ELOVL4
Neurotrophin signaling pathway_Homo sapiens_hsa04722	7/120	0.08188189792958160129199285393042373470962047576904296875	0.82704916381043258599703449363005347549915313720703125	0.056315718284474215737933633363354601897299289703369140625	0.64741197988817844599651607495616190135478973388671875	-1.4071300745821578	3.5213111247430815	TRAF6;BCL2;PIK3R2;PIK3R1;PLCG1;MAP2K7;NFKBIE
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	6/101	0.0961362174953650783226777321033296175301074981689453125	0.82704916381043258599703449363005347549915313720703125	0.06960905854728384467566826288020820356905460357666015625	0.6671402856927517444063369111972860991954803466796875	-1.4900269371006714	3.489626936293768	SERPINE1;BCL2;PIK3R2;PIK3R1;PLCG1;TGFBR2
NF-kappa B signaling pathway_Homo sapiens_hsa04064	6/93	0.0707290195312086644729987483515287749469280242919921875	0.82704916381043258599703449363005347549915313720703125	0.05133322920510884068701074056662037037312984466552734375	0.64741197988817844599651607495616190135478973388671875	-1.2839903653504097	3.4011612187151106	GADD45B;IL1R1;TRAF6;BCL2;TAB3;PLCG1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	6/98	0.08610044844568866262424222668414586223661899566650390625	0.82704916381043258599703449363005347549915313720703125	0.0623653742094116836369721568189561367034912109375	0.64741197988817844599651607495616190135478973388671875	-1.3256777539288624	3.250880889093232	IPPK;IPMK;PIK3R2;PIK3R1;PLCG1;MTMR6
HTLV-I infection_Homo sapiens_hsa05166	12/258	0.110676846577775600533044553230865858495235443115234375	0.82704916381043258599703449363005347549915313720703125	0.06209184384738768158751298642528126947581768035888671875	0.64741197988817844599651607495616190135478973388671875	-1.3434799417213015	2.957188266256522	FOSL1;FDPS;SPI1;IL1R1;FZD4;IL15;FZD9;E2F3;PIK3R2;PIK3R1;ADCY6;TGFBR2
Non-small cell lung cancer_Homo sapiens_hsa05223	4/56	0.0969939257507280438996843940913095138967037200927734375	0.82704916381043258599703449363005347549915313720703125	0.0786488684075410671159289677234482951462268829345703125	0.6671402856927517444063369111972860991954803466796875	-1.2127634292761857	2.8295067534919793	PIK3R2;E2F3;PIK3R1;PLCG1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	8/158	0.1219319642439733453187500344938598573207855224609375	0.82704916381043258599703449363005347549915313720703125	0.08077143979153138253490595843686605803668498992919921875	0.6671402856927517444063369111972860991954803466796875	-1.2443528077256865	2.6184817330563166	IFNAR2;IL15;IL3RA;BCL2;STAT6;PIK3R2;PIK3R1;MTOR
Acute myeloid leukemia_Homo sapiens_hsa05221	4/57	0.101885083365932771481965346538345329463481903076171875	0.82704916381043258599703449363005347549915313720703125	0.08247447960243096953814045946273836307227611541748046875	0.6671402856927517444063369111972860991954803466796875	-1.1346758922432594	2.5914973157900283	SPI1;PIK3R2;PIK3R1;MTOR
Pyrimidine metabolism_Homo sapiens_hsa00240	6/105	0.11044144074364976859659037700112094171345233917236328125	0.82704916381043258599703449363005347549915313720703125	0.07999481141552389207305395757430233061313629150390625	0.6671402856927517444063369111972860991954803466796875	-1.1616025236741343	2.5593238140500616	CDA;CANT1;RRM2B;POLR3GL;POLR1D;NME3
Sulfur relay system_Homo sapiens_hsa04122	2/10	0.03704460462931209729919856954438728280365467071533203125	0.82704916381043258599703449363005347549915313720703125	0.0402414471476641166791665682467282749712467193603515625	0.5886097903435978384578675104421563446521759033203125	-0.7496398213306184	2.4705374048623976	TRMU;URM1
TNF signaling pathway_Homo sapiens_hsa04668	6/110	0.1297534350956955628841882344204350374639034271240234375	0.82704916381043258599703449363005347549915313720703125	0.094134191548554568829132449536700733006000518798828125	0.6671402856927517444063369111972860991954803466796875	-1.133843853947083	2.315444397558175	IL15;TAB3;PIK3R2;PIK3R1;MAP2K7;JUNB
Circadian rhythm_Homo sapiens_hsa04710	3/30	0.06584432387933557284664942699237144552171230316162109375	0.82704916381043258599703449363005347549915313720703125	0.058811974861323661201151224986460874788463115692138671875	0.64741197988817844599651607495616190135478973388671875	-0.7925542243284184	2.156113691628185	BHLHE40;CSNK1D;NR1D1
ErbB signaling pathway_Homo sapiens_hsa04012	5/87	0.135727900666738954260637228799168951809406280517578125	0.82704916381043258599703449363005347549915313720703125	0.10340689171413609825922463869574130512773990631103515625	0.6671402856927517444063369111972860991954803466796875	-0.9792125908641061	1.9555885279687844	PIK3R2;PIK3R1;PLCG1;MAP2K7;MTOR
Small cell lung cancer_Homo sapiens_hsa05222	5/86	0.1310627137775180750534076423718943260610103607177734375	0.82704916381043258599703449363005347549915313720703125	0.0998548282884849924823100764115224592387676239013671875	0.6671402856927517444063369111972860991954803466796875	-0.9500010485562889	1.9304775029991461	TRAF6;BCL2;PIK3R2;E2F3;PIK3R1
Colorectal cancer_Homo sapiens_hsa05210	4/62	0.1279604438645466080171075873295194469392299652099609375	0.82704916381043258599703449363005347549915313720703125	0.10293162658388455010793904875754378736019134521484375	0.6671402856927517444063369111972860991954803466796875	-0.9019024737967115	1.8543422366090982	BCL2;PIK3R2;PIK3R1;TGFBR2
Prostate cancer_Homo sapiens_hsa05215	5/89	0.145275232844151613864625005589914508163928985595703125	0.82704916381043258599703449363005347549915313720703125	0.1106970885781290991900505105149932205677032470703125	0.6671402856927517444063369111972860991954803466796875	-0.9495570772404285	1.831814465880757	BCL2;PIK3R2;E2F3;PIK3R1;MTOR
Hematopoietic cell lineage_Homo sapiens_hsa04640	5/88	0.1404659086466184536590162679203785955905914306640625	0.82704916381043258599703449363005347549915313720703125	0.1070212182804528289192802503748680464923381805419921875	0.6671402856927517444063369111972860991954803466796875	-0.8221405742492808	1.6136896781643746	CSF1R;MME;IL1R1;IL3RA;CD37
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	4/64	0.1390986307219241047139490774497971870005130767822265625	0.82704916381043258599703449363005347549915313720703125	0.111709174784961395854310239883488975465297698974609375	0.6671402856927517444063369111972860991954803466796875	-0.8036874524378016	1.5853313846709802	PIK3R2;PIK3R1;ADCY6;MTOR
Pancreatic cancer_Homo sapiens_hsa05212	4/66	0.1506086411584603712565666455702739767730236053466796875	0.82704916381043258599703449363005347549915313720703125	0.1208083968921853934563870325291645713150501251220703125	0.6671402856927517444063369111972860991954803466796875	-0.6806869234372582	1.2885883937501144	PIK3R2;E2F3;PIK3R1;TGFBR2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	6/118	0.1637252027097767237417968999579898081719875335693359375	0.82704916381043258599703449363005347549915313720703125	0.11935426061762956229106436012443737126886844635009765625	0.6671402856927517444063369111972860991954803466796875	-0.7006526044748083	1.267877025608241	NCF1;MYL10;PIK3R2;PIK3R1;PLCG1;RAPGEF3
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	5/93	0.16519424297232088161280216809245757758617401123046875	0.82704916381043258599703449363005347549915313720703125	0.1260004657611631107005933927212026901543140411376953125	0.6671402856927517444063369111972860991954803466796875	-0.6967889299523399	1.2546613275852563	NCF1;LIMK1;PIK3R2;PIK3R1;PLCG1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	5/94	0.170336257916896605113521445673541165888309478759765625	0.82704916381043258599703449363005347549915313720703125	0.129972127279933069576856041749124415218830108642578125	0.6671402856927517444063369111972860991954803466796875	-0.7019748485763061	1.2424820095576246	PIK3R2;PIK3R1;EIF4E;ADCY6;MTOR
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	4/68	0.162467435889359690381894552047015167772769927978515625	0.82704916381043258599703449363005347549915313720703125	0.1302161072347895742762347026655334047973155975341796875	0.6671402856927517444063369111972860991954803466796875	-0.6710708723477261	1.2195221259483997	PIK3R2;PIK3R1;PLCG1;MAP2K7
Central carbon metabolism in cancer_Homo sapiens_hsa05230	4/67	0.1564959069178175343761694193744915537536144256591796875	0.82704916381043258599703449363005347549915313720703125	0.125474541964436137053695574650191701948642730712890625	0.6671402856927517444063369111972860991954803466796875	-0.6136385160522703	1.138130956391415	PIK3R2;PIK3R1;MET;MTOR
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	3/39	0.121235289285787251056802915627486072480678558349609375	0.82704916381043258599703449363005347549915313720703125	0.1040605058061319920792442417223355732858180999755859375	0.6671402856927517444063369111972860991954803466796875	-0.5143079257397946	1.0852010802601868	SCNN1G;PIK3R2;PIK3R1
Rap1 signaling pathway_Homo sapiens_hsa04015	9/211	0.2147195384029564058092631739782518707215785980224609375	0.8649333150446587570314704862539656460285186767578125	0.1419154583574726291583800730222719721496105194091796875	0.6671402856927517444063369111972860991954803466796875	-0.6296012968429892	0.9685928482897488	EFNA1;CSF1R;PIK3R2;PIK3R1;PLCG1;FGFR4;MET;ADCY6;RAPGEF3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	5/98	0.1915021630788648343557412090376601554453372955322265625	0.82704916381043258599703449363005347549915313720703125	0.146414974237992046024459114050841890275478363037109375	0.6671402856927517444063369111972860991954803466796875	-0.5808656228222819	0.9600873315120654	IL1R1;PIK3R2;PIK3R1;PLCG1;ADCY6
Cell cycle_Homo sapiens_hsa04110	6/124	0.19142829552724993646961593185551464557647705078125	0.82704916381043258599703449363005347549915313720703125	0.1402610502634233091701077000834629870951175689697265625	0.6671402856927517444063369111972860991954803466796875	-0.5197670588691949	0.859300719656458	MAD2L2;ANAPC13;ORC6;GADD45B;E2F3;BUB1
Melanoma_Homo sapiens_hsa05218	4/71	0.1808577041805734808566086257997085340321063995361328125	0.82704916381043258599703449363005347549915313720703125	0.144875652019161638150990256690420210361480712890625	0.6671402856927517444063369111972860991954803466796875	-0.4268275651599944	0.7298942248583156	PIK3R2;E2F3;PIK3R1;MET
Axon guidance_Homo sapiens_hsa04360	6/127	0.205910490992991135339451602703775279223918914794921875	0.84695258559381247920327950851060450077056884765625	0.151315339206307408748131138054304756224155426025390625	0.6671402856927517444063369111972860991954803466796875	-0.440516510012417	0.6961542821755209	EFNA1;EPHA6;RGS3;LIMK1;MET;EPHB4
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	13/341	0.26897068602944484982941730777383781969547271728515625	0.94017108599042364946996030994341708719730377197265625	0.1622198860220202820681123512258636765182018280029296875	0.66724405948680043376697312851320020854473114013671875	-0.4855106198530725	0.6375496683357408	IFNAR2;CSF1R;PIK3R2;PIK3R1;MTOR;EFNA1;NR4A1;IL3RA;DDIT4;BCL2;FGFR4;EIF4E;MET
T cell receptor signaling pathway_Homo sapiens_hsa04660	5/104	0.2248476841002754189613455082508153282105922698974609375	0.8649333150446587570314704862539656460285186767578125	0.1726384882735776116202686125689069740474224090576171875	0.668578553575382539264637671294622123241424560546875	-0.3870617866607904	0.5776247155917303	PIK3R2;PIK3R1;PLCG1;MAP2K7;NFKBIE
FoxO signaling pathway_Homo sapiens_hsa04068	6/133	0.2359736701544120907048096569269546307623386383056640625	0.88693551885623855834950290955021046102046966552734375	0.174542356738808857041789224240346811711788177490234375	0.668578553575382539264637671294622123241424560546875	-0.37764620512702785	0.5453343556919308	GABARAPL2;GADD45B;PIK3R2;PIK3R1;S1PR4;TGFBR2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	5/104	0.2248476841002754189613455082508153282105922698974609375	0.8649333150446587570314704862539656460285186767578125	0.1726384882735776116202686125689069740474224090576171875	0.668578553575382539264637671294622123241424560546875	-0.33749686376390303	0.5036573918250703	TRAF6;SERPINE1;PIK3R2;PIK3R1;TGFBR2
Chronic myeloid leukemia_Homo sapiens_hsa05220	4/73	0.193483978689596602951183967888937331736087799072265625	0.82704916381043258599703449363005347549915313720703125	0.154992823835860826786614552474929951131343841552734375	0.6671402856927517444063369111972860991954803466796875	-0.3002829420892761	0.4932329197417011	PIK3R2;E2F3;PIK3R1;TGFBR2
Insulin resistance_Homo sapiens_hsa04931	5/109	0.253845688506405320339354148018173873424530029296875	0.92315028580964397786345898566651158034801483154296875	0.1957731514229272551386173972787219099700450897216796875	0.71130911683663577971259428522898815572261810302734375	-0.3240721448130019	0.44431221858652664	GFPT1;PIK3R2;TRIB3;PIK3R1;MTOR
Phospholipase D signaling pathway_Homo sapiens_hsa04072	6/144	0.294103630058963172455577250730129890143871307373046875	0.96489885463296476419969849303015507757663726806640625	0.220556307173949639466314920355216600000858306884765625	0.75756750252611038121131059597246348857879638671875	-0.26555902736529874	0.32499726959559316	PIK3R2;PIK3R1;PLCG1;ADCY6;RAPGEF3;MTOR
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	10/265	0.314968436028751685995530351647175848484039306640625	0.96489885463296476419969849303015507757663726806640625	0.2110916024206331564894156826994731090962886810302734375	0.7520830624366723338170004353742115199565887451171875	-0.2390488001117374	0.276168978666342	IFNAR2;CSF1R;CXCL11;CXCL9;IL1R1;IL15;IL3RA;TNFRSF11B;MET;TGFBR2
Pathways in cancer_Homo sapiens_hsa05200	14/397	0.358039876256629530093533730905619449913501739501953125	0.96489885463296476419969849303015507757663726806640625	0.22240513835628927807874788413755595684051513671875	0.75756750252611038121131059597246348857879638671875	-0.1611607079339311	0.16552992180010806	CSF1R;SPI1;FZD4;FZD9;PIK3R2;PIK3R1;ADCY6;MTOR;TGFBR2;TRAF6;BCL2;E2F3;PLCG1;MET
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	8/214	0.3521861535082779770533534247078932821750640869140625	0.96489885463296476419969849303015507757663726806640625	0.253024718836189987936080569852492772042751312255859375	0.799411430525933663915338911465369164943695068359375	-0.14018112858514856	0.14629238067502032	LIMK1;MYL10;MYH14;PIK3R2;PIK3R1;ARHGEF7;SSH2;FGFR4
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	5/118	0.308029787301146662503725792703335173428058624267578125	0.96489885463296476419969849303015507757663726806640625	0.2398655540212721593018585508616524748504161834716796875	0.78045807129309452410126368704368360340595245361328125	-0.09053608434343982	0.1066115618102192	THRB;PIK3R2;PIK3R1;PLCG1;MTOR
Oocyte meiosis_Homo sapiens_hsa04114	5/123	0.33883006571026186293238424696028232574462890625	0.96489885463296476419969849303015507757663726806640625	0.26545468689916607019085859064944088459014892578125	0.8150580527326507507268615881912410259246826171875	-0.05569067363287275	0.060271597893352305	MAD2L2;ANAPC13;BUB1;ADCY6;CPEB4
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	4/78	0.2261522887960805139329067969811148941516876220703125	0.8649333150446587570314704862539656460285186767578125	0.1813798443344710464852909126420854590833187103271484375	0.68173803560197743234283507263171486556529998779296875	-0.03734763828762182	0.055519007045378495	MAD2L2;PIK3R2;PIK3R1;MET
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999831579311571072565811846288852393627166748046875	0.99999831579311571072565811846288852393627166748046875	0.99999219598778343875977725474513135850429534912109375	0.99999219598778343875977725474513135850429534912109375	3.1710952206227376	-0.00000534078489880424	RGS2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.9985478238239069437298667253344319760799407958984375	0.99999831579311571072565811846288852393627166748046875	0.99631167814694732154379153143963776528835296630859375	0.99999219598778343875977725474513135850429534912109375	3.3248724437977297	-0.004831809720646661	THRB;S1PR4
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.9777895692673472805012124808854423463344573974609375	0.987021812041156021422239064122550189495086669921875	0.960610983175520072308017915929667651653289794921875	0.973789506696991935541518614627420902252197265625	3.436459663648876	-0.07718562100287236	STIM2;PLCG1
Tuberculosis_Homo sapiens_hsa05152	2/178	0.97654900516860798642682084391708485782146453857421875	0.987021812041156021422239064122550189495086669921875	0.95872369562596893022288213614956475794315338134765625	0.973789506696991935541518614627420902252197265625	3.384560200672008	-0.0803167826572074	TRAF6;BCL2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.97796656605912712922901164347422309219837188720703125	0.987021812041156021422239064122550189495086669921875	0.96485565801169836941397761620464734733104705810546875	0.973789506696991935541518614627420902252197265625	3.963162013683059	-0.088298439456973	ADCY6
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.97332102492452954312085466881399042904376983642578125	0.987021812041156021422239064122550189495086669921875	0.9584517052881125209751189686357975006103515625	0.973789506696991935541518614627420902252197265625	3.8784733522581756	-0.10487903163503072	ADCY6
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.97156461373941827019962147460319101810455322265625	0.987021812041156021422239064122550189495086669921875	0.95606891423338791202723996320855803787708282470703125	0.973789506696991935541518614627420902252197265625	3.93141442771233	-0.11341148998183644	RAPGEF3
Ras signaling pathway_Homo sapiens_hsa04014	8/227	0.413788557837558912400055532998521812260150909423828125	0.96489885463296476419969849303015507757663726806640625	0.30398607778688546687817506608553230762481689453125	0.83290430358714306890988154918886721134185791015625	0.1899874935392083	-0.16764499573902286	EFNA1;CSF1R;RASA3;PIK3R2;PIK3R1;PLCG1;FGFR4;MET
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.9596258378112223486056109322817064821720123291015625	0.987021812041156021422239064122550189495086669921875	0.94031690973494352903117032838054001331329345703125	0.9715122574512686792758131559821777045726776123046875	4.122158681042518	-0.16988167300692703	ADCY6
Estrogen signaling pathway_Homo sapiens_hsa04915	4/99	0.37298574406180906581909084707149304449558258056640625	0.96489885463296476419969849303015507757663726806640625	0.3042552247549508148694030751357786357402801513671875	0.83290430358714306890988154918886721134185791015625	0.1888358332995076	-0.18623274639564846	PIK3R2;PIK3R1;ADCY6;FKBP5
Huntington's disease_Homo sapiens_hsa05016	3/193	0.942580489676080990335549358860589563846588134765625	0.98515353824348028677349020654219202697277069091796875	0.90502198397396604878650805403594858944416046142578125	0.96084521809017997551194412153563462197780609130859375	3.1574298523887547	-0.1867113404436794	NDUFB5;UQCRC2;SDHB
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.951122399209955116106129935360513627529144287109375	0.987021812041156021422239064122550189495086669921875	0.9294735547981900491976148259709589183330535888671875	0.96488207117145441404915118255303241312503814697265625	4.014951553800895	-0.20119933572189355	LPIN1
Melanogenesis_Homo sapiens_hsa04916	4/100	0.38009269138898071904719699887209571897983551025390625	0.96489885463296476419969849303015507757663726806640625	0.31039903760078446648407179964124225080013275146484375	0.83290430358714306890988154918886721134185791015625	0.23630283046817144	-0.22858521105132507	DCT;FZD4;FZD9;ADCY6
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.94448206189397876375579699015361256897449493408203125	0.98515353824348028677349020654219202697277069091796875	0.92117729624242017383295433319290168583393096923828125	0.96084521809017997551194412153563462197780609130859375	4.077827913549782	-0.23291975781805568	PABPC4
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	6/169	0.4327176501673746233933570692897774279117584228515625	0.96489885463296476419969849303015507757663726806640625	0.336587920817633168280025302010471932590007781982421875	0.83290430358714306890988154918886721134185791015625	0.2865076596329878	-0.23999882592224878	WFS1;UBE2E3;DNAJB12;BCL2;MOGS;MAP2K7
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.94268577476218540223129593869089148938655853271484375	0.98515353824348028677349020654219202697277069091796875	0.918955815210604765042035069200210273265838623046875	0.96084521809017997551194412153563462197780609130859375	4.095579013239046	-0.24173037271061307	IL15
Spliceosome_Homo sapiens_hsa03040	2/134	0.92465004231688829872126689224387519061565399169921875	0.98515353824348028677349020654219202697277069091796875	0.88773453437425320355913527237134985625743865966796875	0.960497352487197364467874649562872946262359619140625	3.157973051241123	-0.24739543731191885	DHX38;PQBP1
MicroRNAs in cancer_Homo sapiens_hsa05206	10/297	0.4484271416885832195475813932716846466064453125	0.96489885463296476419969849303015507757663726806640625	0.319054005716471633657960182972601614892482757568359375	0.83290430358714306890988154918886721134185791015625	0.31389617452616914	-0.2517475757231843	MIR23A;DDIT4;FSCN1;BCL2;MIR27A;E2F3;PIK3R2;PLCG1;MET;MTOR
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	5/135	0.413268332549722450242057902869419194757938385009765625	0.96489885463296476419969849303015507757663726806640625	0.32897901029380560711246062055579386651515960693359375	0.83290430358714306890988154918886721134185791015625	0.28863832434029185	-0.255057616762581	IFNAR2;SH3BP2;PIK3R2;PIK3R1;PLCG1
Salivary secretion_Homo sapiens_hsa04970	1/89	0.9408314648187292572600881612743251025676727294921875	0.98515353824348028677349020654219202697277069091796875	0.91667205567412091138379537369473837316036224365234375	0.96084521809017997551194412153563462197780609130859375	4.1885150860386835	-0.2554628027803087	ADCY6
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.94268577476218540223129593869089148938655853271484375	0.98515353824348028677349020654219202697277069091796875	0.918955815210604765042035069200210273265838623046875	0.96084521809017997551194412153563462197780609130859375	4.367081890418047	-0.2577550889913469	ADCY6
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.94268577476218540223129593869089148938655853271484375	0.98515353824348028677349020654219202697277069091796875	0.918955815210604765042035069200210273265838623046875	0.96084521809017997551194412153563462197780609130859375	4.439626014817761	-0.2620368079308234	MME
Proteoglycans in cancer_Homo sapiens_hsa05205	7/203	0.44820484272965632754903708701021969318389892578125	0.96489885463296476419969849303015507757663726806640625	0.34146964136453039628804617677815258502960205078125	0.83290430358714306890988154918886721134185791015625	0.34202970049870013	-0.27448051498495873	FZD4;FZD9;PIK3R2;PIK3R1;PLCG1;MET;MTOR
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.38719117061248031763653898451593704521656036376953125	0.96489885463296476419969849303015507757663726806640625	0.316555177462515324737779565111850388348102569580078125	0.83290430358714306890988154918886721134185791015625	0.29597413657368443	-0.2808311310261732	PIK3R2;PIK3R1;PLCG1;MTOR
Apoptosis_Homo sapiens_hsa04210	5/140	0.4440179643714976531754246025229804217815399169921875	0.96489885463296476419969849303015507757663726806640625	0.35595803264653025355102045068633742630481719970703125	0.83290430358714306890988154918886721134185791015625	0.35203760290214586	-0.2858158999193191	GADD45B;IL3RA;BCL2;PIK3R2;PIK3R1
