Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.294913990367212053289591722204932011663913726806640625	0.9821379325640837709698871549335308372974395751953125	0.2083471699363499129997734371499973349273204803466796875	0.88091302030240481446554667854798026382923126220703125	-0.8771178893423752	1.071023677192352	CPEB1;HSP90AA1;RPS6KA6
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.294913990367212053289591722204932011663913726806640625	0.9821379325640837709698871549335308372974395751953125	0.2083471699363499129997734371499973349273204803466796875	0.88091302030240481446554667854798026382923126220703125	-0.8734916270784641	1.0665957516061233	IL1R1;SRC;PRKCE
Tight junction_Homo sapiens_hsa04530	4/139	0.282691837431813752790077387544442899525165557861328125	0.9821379325640837709698871549335308372974395751953125	0.1835698926377064277293271743474178947508335113525390625	0.88091302030240481446554667854798026382923126220703125	-0.8399897071978937	1.061241222271443	CLDN10;SRC;PRKCE;EPB41L2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	4/137	0.274085040986532912921092020042124204337596893310546875	0.9821379325640837709698871549335308372974395751953125	0.177354384242887797018539686177973635494709014892578125	0.88091302030240481446554667854798026382923126220703125	-0.8126558767562106	1.0518341963122828	HERC1;CBLC;UBE2K;RHOBTB2
Fatty acid degradation_Homo sapiens_hsa00071	2/44	0.2091792852315107753558010017513879574835300445556640625	0.9821379325640837709698871549335308372974395751953125	0.1606138778214327433868646721748518757522106170654296875	0.88091302030240481446554667854798026382923126220703125	-0.6263745034609678	0.9800027297077221	ACADVL;ACSL1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.310794015232126186187855410025804303586483001708984375	0.9821379325640837709698871549335308372974395751953125	0.2205650353891730197641862787349964492022991180419921875	0.88091302030240481446554667854798026382923126220703125	-0.8320141965508568	0.9723125211240954	STAT5A;PRKCE;F3
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.30020280311857305832745623774826526641845703125	0.9821379325640837709698871549335308372974395751953125	0.212402574063240756618853311010752804577350616455078125	0.88091302030240481446554667854798026382923126220703125	-0.7690951434383148	0.9254498959822473	SHC4;HSP90AA1;SRC
Sphingolipid metabolism_Homo sapiens_hsa00600	2/47	0.2305908182654158589119930411470704711973667144775390625	0.9821379325640837709698871549335308372974395751953125	0.1772718392374257323496067328960634768009185791015625	0.88091302030240481446554667854798026382923126220703125	-0.5396982966411169	0.7917970317116041	ASAH1;SMPD4
Type II diabetes mellitus_Homo sapiens_hsa04930	2/48	0.2377614812808614974670717856497503817081451416015625	0.9821379325640837709698871549335308372974395751953125	0.182884504572212669426534148442442528903484344482421875	0.88091302030240481446554667854798026382923126220703125	-0.5460969521585273	0.7844613294201838	IRS1;PRKCE
MicroRNAs in cancer_Homo sapiens_hsa05206	7/297	0.352390317475235248512177577140391804277896881103515625	0.9821379325640837709698871549335308372974395751953125	0.1954136708554081447442030139427515678107738494873046875	0.88091302030240481446554667854798026382923126220703125	-0.7007525833993419	0.7308960592957033	MIR324;SHC4;DNMT1;MAPK7;IRS1;PRKCE;PDCD4
Notch signaling pathway_Homo sapiens_hsa04330	2/48	0.2377614812808614974670717856497503817081451416015625	0.9821379325640837709698871549335308372974395751953125	0.182884504572212669426534148442442528903484344482421875	0.88091302030240481446554667854798026382923126220703125	-0.4582181065324528	0.658224484853929	DTX3L;PSEN2
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.259328675792935781085901680853567086160182952880859375	0.9821379325640837709698871549335308372974395751953125	0.1998714899447494308670769669333822093904018402099609375	0.88091302030240481446554667854798026382923126220703125	-0.4794106383425686	0.6470408843170755	ATP6V1A;ATP6V1H
Endocytosis_Homo sapiens_hsa04144	6/259	0.38608670323841398630548837900278158485889434814453125	0.9821379325640837709698871549335308372974395751953125	0.231754542578969324750914893229492008686065673828125	0.88091302030240481446554667854798026382923126220703125	-0.6363998747564845	0.6056575064419834	EEA1;CAV3;SRC;CBLC;EPN1;SPG20
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.3320008659721020993771389839821495115756988525390625	0.9821379325640837709698871549335308372974395751953125	0.2370763957178059211372556092101149260997772216796875	0.88091302030240481446554667854798026382923126220703125	-0.5338227594110233	0.5886024241072614	POLA1;DTYMK;TWISTNB
Phagosome_Homo sapiens_hsa04145	4/154	0.348177940626229143195047299741418100893497467041015625	0.9821379325640837709698871549335308372974395751953125	0.232270880835265647323950588543084450066089630126953125	0.88091302030240481446554667854798026382923126220703125	-0.554304017784836	0.5848138012747968	ATP6V1A;EEA1;DYNC1LI1;ATP6V1H
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.29528479482085778773381434803013689815998077392578125	0.9821379325640837709698871549335308372974395751953125	0.2285574146052463950784527924042777158319950103759765625	0.88091302030240481446554667854798026382923126220703125	-0.38046646655658123	0.46409869612080673	LIPE;IRS1
Glutathione metabolism_Homo sapiens_hsa00480	2/52	0.266526152959019879684632314820191822946071624755859375	0.9821379325640837709698871549335308372974395751953125	0.205576493145730399003667798751848749816417694091796875	0.88091302030240481446554667854798026382923126220703125	-0.31702040176623403	0.41919065787430654	IDH2;GSTT2
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.302454054939280625458053464171825908124446868896484375	0.9821379325640837709698871549335308372974395751953125	0.234333652224172517275491145483101718127727508544921875	0.88091302030240481446554667854798026382923126220703125	-0.3101543313398348	0.37089058165195987	STAT5A;RPS6KB1
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.42633539041411883108168012768146581947803497314453125	0.9821379325640837709698871549335308372974395751953125	0.31337850710413472921089805822703056037425994873046875	0.88091302030240481446554667854798026382923126220703125	-0.2411460236918563	0.20558396421170547	CPEB1;RPS6KA6;PPP2R5D
Sphingolipid signaling pathway_Homo sapiens_hsa04071	3/120	0.4108579758692540995212993948371149599552154541015625	0.9821379325640837709698871549335308372974395751953125	0.300525451989716418932374608630198054015636444091796875	0.88091302030240481446554667854798026382923126220703125	-0.2098350856751652	0.18664992059831761	ASAH1;PRKCE;PPP2R5D
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.31675183745015889069662762267398647964000701904296875	0.9821379325640837709698871549335308372974395751953125	0.2459111594467022487986440637541818432509899139404296875	0.88091302030240481446554667854798026382923126220703125	-0.1484522822675694	0.17066618578475942	DGAT2;DGKZ
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.47679658636648081238007534921052865684032440185546875	0.9821379325640837709698871549335308372974395751953125	0.356263575227901252429063561066868714988231658935546875	0.88091302030240481446554667854798026382923126220703125	-0.047261508551906584	0.03500496048396897	IRS1;TNFSF10;PRKAG2
Spliceosome_Homo sapiens_hsa03040	3/134	0.48173248083811592845648874572361819446086883544921875	0.9821379325640837709698871549335308372974395751953125	0.360542217570630152412292090957635082304477691650390625	0.88091302030240481446554667854798026382923126220703125	-0.021839900985288208	0.01595112850533689	SF3B6;THOC3;SRSF10
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.99570607663539634213378803906380198895931243896484375	0.99570607663539634213378803906380198895931243896484375	0.988384742827850715229942579753696918487548828125	0.988384742827850715229942579753696918487548828125	2.406845863765366	-0.010357063856358158	CHRNB1
Chemokine signaling pathway_Homo sapiens_hsa04062	4/187	0.49057951053378412442640410517924465239048004150390625	0.9821379325640837709698871549335308372974395751953125	0.347494516686519927528564721797010861337184906005859375	0.88091302030240481446554667854798026382923126220703125	0.017209781119910714	-0.01225625388833561	SHC4;CXCL11;CCL7;SRC
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.4866463076014155841875208352576009929180145263671875	0.9821379325640837709698871549335308372974395751953125	0.364817102423826089552250095948693342506885528564453125	0.88091302030240481446554667854798026382923126220703125	0.034390949283098576	-0.02476896996424407	SHC4;LCK;TNFSF10
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.98107321883332676559774654378998093307018280029296875	0.98658486613014317878622705393354408442974090576171875	0.96066756372757489135238984090392477810382843017578125	0.966064572512561170469780336134135723114013671875	2.4239909387584553	-0.0463180679430298	TBPL1
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.973529761080003996909226771094836294651031494140625	0.98453009736339380797431886094273068010807037353515625	0.94823738500517074090367941607837565243244171142578125	0.9589519317283929922268725931644439697265625	2.418199591709796	-0.06487275853287601	TBPL1
Alcoholism_Homo sapiens_hsa05034	1/179	0.97020491798368813096686835706350393593311309814453125	0.98453009736339380797431886094273068010807037353515625	0.94297838496880037606473479172564111649990081787109375	0.9589519317283929922268725931644439697265625	2.4840101658586375	-0.07513627526723295	SHC4
Influenza A_Homo sapiens_hsa05164	1/175	0.9677601007817562273061184896505437791347503662109375	0.98453009736339380797431886094273068010807037353515625	0.93918163896099249310367440557456575334072113037109375	0.9589519317283929922268725931644439697265625	2.5353180519044414	-0.08308504020062088	TNFSF10
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.345126390721707476672008851892314851284027099609375	0.9821379325640837709698871549335308372974395751953125	0.26912140528542616291218791957362554967403411865234375	0.88091302030240481446554667854798026382923126220703125	0.08729540696285333	-0.09286874547972675	ATP6V1A;ATP6V1H
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.9629905362228872167662530046072788536548614501953125	0.98453009736339380797431886094273068010807037353515625	0.9319250669299521394606244939495809376239776611328125	0.95870452287621510389925560957635752856731414794921875	2.488475405339381	-0.09384462456266707	PSEN2
Shigellosis_Homo sapiens_hsa05131	2/65	0.359172999038906259894332606563693843781948089599609375	0.9821379325640837709698871549335308372974395751953125	0.28073016813145901249271219057845883071422576904296875	0.88091302030240481446554667854798026382923126220703125	0.10021246388476182	-0.10261266414101781	SRC;PFN4
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.950267646137513910531424699001945555210113525390625	0.9832249055411270699522674476611427962779998779296875	0.91336001567001379175536612819996662437915802001953125	0.94503724164700841914310558422585017979145050048828125	2.4009304273413306	-0.12247530568563676	DLG4
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.9451227099186476632297626565559767186641693115234375	0.9832249055411270699522674476611427962779998779296875	0.9061188841890217560148812481202185153961181640625	0.94299581552229583270019475094159133732318878173828125	2.4127145470400935	-0.13617483506221037	PPP2R5D
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.93824349982378951740003003578749485313892364501953125	0.9821379325640837709698871549335308372974395751953125	0.8966342054329599076112344846478663384914398193359375	0.9385820045175428116834837055648677051067352294921875	2.4116781090091823	-0.15373427556669708	ACVR1B
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.9361089266916451379074715077877044677734375	0.9821379325640837709698871549335308372974395751953125	0.8774582975878344459630397977889515459537506103515625	0.9385820045175428116834837055648677051067352294921875	2.3626852604444086	-0.15599259578512664	SHC4;FGF11
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.466637128867960437883510849133017472922801971435546875	0.9821379325640837709698871549335308372974395751953125	0.3723694157757597711366770454333163797855377197265625	0.88091302030240481446554667854798026382923126220703125	0.20526068434049663	-0.15645038109072448	LIPE;PRKCE
Apoptosis_Homo sapiens_hsa04210	1/140	0.93576438727278077323035176959820091724395751953125	0.9821379325640837709698871549335308372974395751953125	0.89326627526300483861376733329962007701396942138671875	0.9385820045175428116834837055648677051067352294921875	2.3568950050121487	-0.15647792951906564	TNFSF10
Ribosome_Homo sapiens_hsa03010	1/137	0.93185838777033447311026748138829134404659271240234375	0.9821379325640837709698871549335308372974395751953125	0.88800945616985627051320761893293820321559906005859375	0.9385820045175428116834837055648677051067352294921875	2.301990200557543	-0.16246162392613706	RPL36
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.386918770904653985809318328392691910266876220703125	0.9821379325640837709698871549335308372974395751953125	0.30390031078191592772697049440466798841953277587890625	0.88091302030240481446554667854798026382923126220703125	0.17982998229290148	-0.17075585171256813	ACSL1;UBC
Bile secretion_Homo sapiens_hsa04976	2/71	0.400594907042450876222261513248668052256107330322265625	0.9821379325640837709698871549335308372974395751953125	0.31544180441115587942846332225599326193332672119140625	0.88091302030240481446554667854798026382923126220703125	0.18670674711668603	-0.17080018535443411	ABCC4;KCNN2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.92912366452237227232302529955632053315639495849609375	0.9821379325640837709698871549335308372974395751953125	0.88436318454762508078914606812759302556514739990234375	0.9385820045175428116834837055648677051067352294921875	2.399398960754607	-0.17638805543154717	SSB
Hepatitis C_Homo sapiens_hsa05160	1/133	0.92627948376856494849818091097404249012470245361328125	0.9821379325640837709698871549335308372974395751953125	0.88059929885194698773176469330792315304279327392578125	0.9385820045175428116834837055648677051067352294921875	2.395431368137043	-0.18344038921842504	CLDN10
HTLV-I infection_Homo sapiens_hsa05166	5/258	0.560981632809563368624594659195281565189361572265625	0.9821379325640837709698871549335308372974395751953125	0.39104783196950398949098826051340438425540924072265625	0.88091302030240481446554667854798026382923126220703125	0.33017778025933875	-0.19086491656961094	STAT5A;XBP1;IL1R1;LCK;TBPL1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.92024509857847436311573119382956065237522125244140625	0.9821379325640837709698871549335308372974395751953125	0.87270353363007802105499877143302001059055328369140625	0.9385820045175428116834837055648677051067352294921875	2.484953269037132	-0.20653746975618476	PPP2R5D
Platelet activation_Homo sapiens_hsa04611	1/122	0.90847569332027366950654823085642419755458831787109375	0.9821379325640837709698871549335308372974395751953125	0.85762151991976065534828421732527203857898712158203125	0.93606251259534845043930317842750810086727142333984375	2.384960246155955	-0.228925527929377	SRC
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.90026212054179077792781527023180387914180755615234375	0.9821379325640837709698871549335308372974395751953125	0.82627730268275778602315995158278383314609527587890625	0.9302115545925386808079338152310810983180999755859375	2.1910884578564955	-0.23021615902207254	LIPE;ABCC4
Huntington's disease_Homo sapiens_hsa05016	2/193	0.89045534493500777539765067558619193732738494873046875	0.9821379325640837709698871549335308372974395751953125	0.813089777219221598869580702739767730236053466796875	0.92465124959566413753719871237990446388721466064453125	2.0168120291852354	-0.2339952178262903	DLG4;TBPL1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.5619397790017928162598082053591497242450714111328125	0.9821379325640837709698871549335308372974395751953125	0.432349261630687375923542958844336681067943572998046875	0.88091302030240481446554667854798026382923126220703125	0.41349439121621384	-0.23832187113049344	XBP1;IRS1;PRKAG2
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.48560204095667514057055313969613052904605865478515625	0.9821379325640837709698871549335308372974395751953125	0.38910504627074471439840408493182621896266937255859375	0.88091302030240481446554667854798026382923126220703125	0.33749909542128903	-0.2437978163101474	RPS6KB1;ACVR1B
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.88548410462855386970915105848689563572406768798828125	0.9821379325640837709698871549335308372974395751953125	0.7591718662102706627337056488613598048686981201171875	0.9018178607078457531542881042696535587310791015625	2.054391765989496	-0.24985671390626282	STAT5A;HSP90AA1;DAPK2;CBLC;FGF11
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.90098833373859943396411154026282019913196563720703125	0.9821379325640837709698871549335308372974395751953125	0.84822166825406586365687644502031616866588592529296875	0.93606251259534845043930317842750810086727142333984375	2.4015602180050664	-0.25039379996277616	CLDN10
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.904805408220041851308224067906849086284637451171875	0.9821379325640837709698871549335308372974395751953125	0.85299603025751180584990152055979706346988677978515625	0.93606251259534845043930317842750810086727142333984375	2.5250329064740407	-0.25259261859362436	PRKCE
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.8928901641562225766080018729553557932376861572265625	0.9821379325640837709698871549335308372974395751953125	0.83820719123366871361469065959681756794452667236328125	0.93191979646476219567574617030913941562175750732421875	2.4240651159934066	-0.2746264630791989	DLG4
Purine metabolism_Homo sapiens_hsa00230	2/176	0.85762405185069301438716138363815844058990478515625	0.9821379325640837709698871549335308372974395751953125	0.7708275569178792974156522177509032189846038818359375	0.9018178607078457531542881042696535587310791015625	1.798743214554639	-0.27626796936603876	POLA1;TWISTNB
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.88859665139927646038131570094265043735504150390625	0.9821379325640837709698871549335308372974395751953125	0.83295712874702321215636402484960854053497314453125	0.93187078778573229076442885343567468225955963134765625	2.4431141256877895	-0.2885607459742228	KCNN2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.59680872245281546550899065550765953958034515380859375	0.9821379325640837709698871549335308372974395751953125	0.443219360526253491894266289818915538489818572998046875	0.88091302030240481446554667854798026382923126220703125	0.577058394741816	-0.29785366170560723	SRC;PFN4;ARHGEF4;FGF11
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.874658605941249334136955440044403076171875	0.9821379325640837709698871549335308372974395751953125	0.81617261137494379052981230415753088891506195068359375	0.92465124959566413753719871237990446388721466064453125	2.3123673997441796	-0.3096760191879946	CXCL11
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.5281811800558486869050511813838966190814971923828125	0.9821379325640837709698871549335308372974395751953125	0.4273646576306953104307240209891460835933685302734375	0.88091302030240481446554667854798026382923126220703125	0.5025659397853334	-0.3207958352348946	MAPK7;SRC
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.64925913619639918916703891227371059358119964599609375	0.9821379325640837709698871549335308372974395751953125	0.457663199618957017289488931055529974400997161865234375	0.88091302030240481446554667854798026382923126220703125	0.7589708292182554	-0.32781722812857966	HSP90AA1;RPS6KB1;IRS1;THEM4;PPP2R5D;FGF11
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.86705046846964994866624465430504642426967620849609375	0.9821379325640837709698871549335308372974395751953125	0.8071640905337316151957338661304675042629241943359375	0.92465124959566413753719871237990446388721466064453125	2.2997397709599245	-0.3280764911213289	RPS6KB1
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.73012471183920502060260560028837062418460845947265625	0.9821379325640837709698871549335308372974395751953125	0.57904151020366978475095720568788237869739532470703125	0.900318944067939330722083468572236597537994384765625	1.057381827254071	-0.3325887967232328	RPS6KA6;MAPK7;IL1R1;FGF11
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.59270835437338253992578529505408369004726409912109375	0.9821379325640837709698871549335308372974395751953125	0.461133094294122469758434590403339825570583343505859375	0.88091302030240481446554667854798026382923126220703125	0.6425283363057369	-0.3360762549175085	MAPK7;SRC;PRKAG2
RNA transport_Homo sapiens_hsa03013	3/172	0.64991509495165022958218514759209938347339630126953125	0.9821379325640837709698871549335308372974395751953125	0.516736687886885537324133110814727842807769775390625	0.88091302030240481446554667854798026382923126220703125	0.8008145912166357	-0.34508185661171414	NUP107;XPOT;THOC3
