Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Hippo signaling pathway_Homo sapiens_hsa04390	15/153	0.04956698731278418035284261122797033749520778656005859375	0.76858340123303936497478616729495115578174591064453125	0.055791796680585585554990046830425853841006755828857421875	0.89152484519443386812298513177665881812572479248046875	-1.4718736173883613	4.422141613220251	YWHAE;TCF7L2;TCF7L1;TCF7;FZD9;SCRIB;PPP2R2A;BMP7;PPP1CC;PPP2R1B;PPP2R1A;NF2;YWHAG;BMPR1A;YWHAH
Non-small cell lung cancer_Homo sapiens_hsa05223	7/56	0.054624902057712330927241595190935186110436916351318359375	0.76858340123303936497478616729495115578174591064453125	0.0660733398739637156626969272110727615654468536376953125	0.89152484519443386812298513177665881812572479248046875	-1.5137662132603285	4.4009201635990225	RB1;RXRB;CASP9;AKT2;ARAF;E2F1;FOXO3
mRNA surveillance pathway_Homo sapiens_hsa03015	10/91	0.052399566503692297791960896802265779115259647369384765625	0.76858340123303936497478616729495115578174591064453125	0.061384569601159531815337544458088814280927181243896484375	0.89152484519443386812298513177665881812572479248046875	-1.36420088412233	4.022833272691208	NXF1;PPP1CC;CPSF6;DDX39B;PABPN1;PPP2R1B;PPP2R1A;WDR82;MAGOH;PPP2R2A
Neurotrophin signaling pathway_Homo sapiens_hsa04722	12/120	0.0652044293958175813497035733234952203929424285888671875	0.76858340123303936497478616729495115578174591064453125	0.0730937146320153330325553042712272144854068756103515625	0.89152484519443386812298513177665881812572479248046875	-1.4602259438976246	3.986749578511913	YWHAE;MAGED1;AKT2;CAMK4;MAPKAPK2;PRKCD;BCL2;FOXO3;SH2B3;CRK;MAP2K5;ATF4
Pyrimidine metabolism_Homo sapiens_hsa00240	11/105	0.057657136649569472319765139900482608936727046966552734375	0.76858340123303936497478616729495115578174591064453125	0.06611399594637613896797034840346896089613437652587890625	0.89152484519443386812298513177665881812572479248046875	-1.3799607025482599	3.937360796055543	POLA1;POLR3A;PNP;POLR2A;POLR1A;ENTPD5;POLD1;NME3;NUDT2;POLR2F;TYMP
Hepatitis C_Homo sapiens_hsa05160	13/133	0.06552126296023196017070944208171567879617214202880859375	0.76858340123303936497478616729495115578174591064453125	0.0728101998533134675550826386825065128505229949951171875	0.89152484519443386812298513177665881812572479248046875	-1.4015869793994546	3.8198579119528238	IFNAR2;STAT2;ARAF;NR1H3;PPP2R2A;TYK2;PIAS1;CLDN6;SOCS3;PPP2R1B;PPP2R1A;OAS2;AKT2
Glycerophospholipid metabolism_Homo sapiens_hsa00564	10/95	0.06642519926951563624673013919164077378809452056884765625	0.76858340123303936497478616729495115578174591064453125	0.07565586917043552739325917855239822529256343841552734375	0.89152484519443386812298513177665881812572479248046875	-1.2327901009384692	3.342930766060306	PLA2G15;GNPAT;CHKB;CHKA;PNPLA7;DGKA;DGKQ;AGPAT2;DGKZ;CDS2
Proteasome_Homo sapiens_hsa03050	6/44	0.05098857696396590089005229629037785343825817108154296875	0.76858340123303936497478616729495115578174591064453125	0.063334341670099936205673429867601953446865081787109375	0.89152484519443386812298513177665881812572479248046875	-1.1181663246291178	3.327834791084868	PSMB7;PSMC6;PSMC1;PSME4;PSMD3;PSME2
Base excision repair_Homo sapiens_hsa03410	5/33	0.049254594058848071014278247048423509113490581512451171875	0.76858340123303936497478616729495115578174591064453125	0.0628301682040413311813864538635243661701679229736328125	0.89152484519443386812298513177665881812572479248046875	-1.0499679441932424	3.1611937549935925	FEN1;MPG;OGG1;POLD1;LIG3
AMPK signaling pathway_Homo sapiens_hsa04152	12/124	0.07919596214081893459368899357286863960325717926025390625	0.76858340123303936497478616729495115578174591064453125	0.08697803367750574221606285618690890260040760040283203125	0.89152484519443386812298513177665881812572479248046875	-1.229229962395747	3.1171181719435634	CAB39;PPP2R1B;PPP2R1A;AKT2;STRADB;CREB3L2;AKT1S1;ULK1;PPP2R2A;FOXO3;CPT1B;IGF1R
Peroxisome_Homo sapiens_hsa04146	9/83	0.068083685579236885576648319329251535236835479736328125	0.76858340123303936497478616729495115578174591064453125	0.07809492558313056720376010844120173715054988861083984375	0.89152484519443386812298513177665881812572479248046875	-1.1390670905509175	3.060693388436837	GNPAT;HMGCL;ACOX1;AGPS;ECI2;MPV17L2;PEX10;PEX13;XDH
Glycerolipid metabolism_Homo sapiens_hsa00561	7/59	0.06877839610148882287798954848767607472836971282958984375	0.76858340123303936497478616729495115578174591064453125	0.080638750889904520224860107191489078104496002197265625	0.89152484519443386812298513177665881812572479248046875	-1.1407593149314292	3.053659360612706	DGKA;DGKQ;LPL;AGPAT2;DGKZ;MGLL;PNPLA2
Long-term depression_Homo sapiens_hsa04730	7/60	0.0739400691061386228231100403718301095068454742431640625	0.76858340123303936497478616729495115578174591064453125	0.08587549267536374875131599537780857644975185394287109375	0.89152484519443386812298513177665881812572479248046875	-1.1476391954718932	2.989026733160805	PLCB4;PPP2R1B;PPP2R1A;ARAF;CACNA1A;GNAI1;IGF1R
Cell cycle_Homo sapiens_hsa04110	12/124	0.07919596214081893459368899357286863960325717926025390625	0.76858340123303936497478616729495115578174591064453125	0.08697803367750574221606285618690890260040760040283203125	0.89152484519443386812298513177665881812572479248046875	-1.1517625150001163	2.9206738975619237	RB1;YWHAE;ANAPC13;CCNB1;MCM7;CCNE1;E2F1;TTK;SKP2;YWHAG;GADD45G;YWHAH
MAPK signaling pathway_Homo sapiens_hsa04010	21/255	0.10566503711607466708954916612128727138042449951171875	0.89633100450187475072283405097550712525844573974609375	0.10710164044497598456739950734117883257567882537841796875	0.9758149462764478254683808700065128505229949951171875	-1.2849150903564983	2.8878225290968307	MAP4K1;HSPA8;CACNA1A;HSPB1;MAPK8IP3;DUSP6;MAPK8IP1;GADD45G;NFKB2;RASGRP3;CACNB1;TAOK3;MAPKAPK3;AKT2;DDIT3;MAPKAPK2;FLNB;MAP3K8;CRK;MAP2K5;ATF4
Small cell lung cancer_Homo sapiens_hsa05222	9/86	0.0812323920002399335604792440790333785116672515869140625	0.76858340123303936497478616729495115578174591064453125	0.09126793518524400905533866534824483096599578857421875	0.8980764822228011201588060430367477238178253173828125	-1.105650557185626	2.7756707061455335	RB1;RXRB;CASP9;LAMB2;CCNE1;AKT2;BCL2;E2F1;SKP2
Endocytosis_Homo sapiens_hsa04144	21/259	0.118583329532008452389391095493920147418975830078125	0.938625509854642103846344980411231517791748046875	0.119242363168498954895113683960516937077045440673828125	0.97922774630267428452867761734523810446262359619140625	-1.2498732879079766	2.664904035581404	HSPA8;RAB4A;FLT1;SRC;WIPF1;VTA1;WIPF3;ASAP3;SNF8;VPS26B;IGF1R;EPN2;DAB2;ZFYVE27;RABEP1;CXCR1;GRK5;CAPZA1;VPS25;AP2M1;SNX6
Purine metabolism_Homo sapiens_hsa00230	15/176	0.12485370962809026751383356668156920932233333587646484375	0.938625509854642103846344980411231517791748046875	0.1289557145815947991618344303788035176694393157958984375	0.9949410940054181917702180726337246596813201904296875	-1.0652110880843837	2.2162915582865166	ENTPD5;ADK;NME3;NUDT2;AK6;DGUOK;POLA1;POLR3A;PNP;POLR2A;POLR1A;POLD1;POLR2F;XDH;ADSS
Alcoholism_Homo sapiens_hsa05034	15/179	0.1379456563635519383836935958242975175380706787109375	0.938625509854642103846344980411231517791748046875	0.1413492154700346226103846447585965506732463836669921875	0.9949410940054181917702180726337246596813201904296875	-1.050647754527033	2.0812233731474006	H3F3B;HIST1H2BJ;ARAF;HIST2H2AB;HIST2H2BE;GNAI1;GRIN2D;HIST2H2AC;HDAC7;PPP1CC;CAMK4;CREB3L2;HIST1H4I;HIST1H2AG;ATF4
Oocyte meiosis_Homo sapiens_hsa04114	11/123	0.1353013789329714222642309096045210026204586029052734375	0.938625509854642103846344980411231517791748046875	0.1420406624926512095807851210338412784039974212646484375	0.9949410940054181917702180726337246596813201904296875	-1.0094610453647883	2.0191750134023643	YWHAE;PPP1CC;AR;ANAPC13;CCNB1;PPP2R1B;PPP2R1A;CCNE1;YWHAG;IGF1R;YWHAH
Lysosome_Homo sapiens_hsa04142	11/123	0.1353013789329714222642309096045210026204586029052734375	0.938625509854642103846344980411231517791748046875	0.1420406624926512095807851210338412784039974212646484375	0.9949410940054181917702180726337246596813201904296875	-0.9707153414752399	1.9416738978024142	PLA2G15;AP4M1;AP3M1;HGSNAT;GGA3;IDUA;SLC11A2;NAGA;ACP2;AGA;CD68
TNF signaling pathway_Homo sapiens_hsa04668	10/110	0.1386124372816931182850197501466027460992336273193359375	0.938625509854642103846344980411231517791748046875	0.1461212439957282616109779382895794697105884552001953125	0.9949410940054181917702180726337246596813201904296875	-0.9722982521558731	1.9213327724321898	SOCS3;CEBPB;AKT2;CREB3L2;DAB2IP;MAP3K8;PGAM5;CFLAR;JUNB;ATF4
Pathways in cancer_Homo sapiens_hsa05200	29/397	0.1909380713350142533268893885178840719163417816162109375	0.9977643322617149035380634813918732106685638427734375	0.181350841207146895595059277184191159904003143310546875	0.9949410940054181917702180726337246596813201904296875	-0.9352694036421165	1.5486248186344829	RB1;ROCK1;TCF7;ARAF;LPAR3;ETS1;GNAI1;RASGRP3;IGF1R;RXRB;CASP9;AKT2;SUFU;E2F1;SKP2;EGLN1;TCF7L2;TCF7L1;LAMB2;PLEKHG5;FZD9;MLH1;NFKB2;AR;PLCB4;LPAR6;CCNE1;BCL2;CRK
TGF-beta signaling pathway_Homo sapiens_hsa04350	8/84	0.1437965791575586960160393346086493693292140960693359375	0.938625509854642103846344980411231517791748046875	0.153170422103917902578729126616963185369968414306640625	0.9949410940054181917702180726337246596813201904296875	-0.7836587771197957	1.519793055817578	TGIF1;ROCK1;PPP2R1B;PPP2R1A;SMAD6;BMP7;SMAD5;BMPR1A
Hepatitis B_Homo sapiens_hsa05161	12/146	0.187208471846034729679786323686130344867706298828125	0.9977643322617149035380634813918732106685638427734375	0.1901819574881644936414915036948514170944690704345703125	0.9949410940054181917702180726337246596813201904296875	-0.8658291093832102	1.4507247779090209	RB1;CASP9;EGR2;CCNE1;SRC;AKT2;STAT2;CREB3L2;E2F1;BCL2;STAT6;ATF4
Inositol phosphate metabolism_Homo sapiens_hsa00562	7/71	0.144990932416570739160732728123548440635204315185546875	0.938625509854642103846344980411231517791748046875	0.15553553390522145694063738119439221918582916259765625	0.9949410940054181917702180726337246596813201904296875	-0.661074536328676	1.276590508550346	IPPK;ITPKC;MTMR2;PLCB4;PI4KA;INPP5K;SYNJ2
Metabolic pathways_Homo sapiens_hsa01100	83/1239	0.2166633250351821249335415586756425909698009490966796875	0.9977643322617149035380634813918732106685638427734375	0.1760776756423536593132439520559273660182952880859375	0.9949410940054181917702180726337246596813201904296875	-0.7947765224956149	1.2155396602259843	GALNT11;NDUFA12;DGKA;APIP;ADK;COX7C;KHK;C1GALT1C1;CYP26B1;SPTLC1;PNP;UROD;ANPEP;PGLS;PDHX;HGSNAT;CERS5;ATP6V1G2;ALG6;NME3;DGKZ;ATP5J2;ITPKC;PLCB4;POLG2;ACOX1;POLR1A;IVD;DGKQ;AGPS;PIGL;MAN1B1;B4GALT6;GAPDH;MGLL;PAFAH1B1;IPPK;ATP6V1A;GCDH;MTMR2;PDXK;OAT;GALT;IDUA;NDUFB2;AK6;AGPAT2;UQCRH;SRM;TRAK2;TYMP;HMGCL;DGUOK;UGCG;POLR2A;RDH10;ATP5E;MGAT5;POLD1;SC5D;POLR2F;INPP5K;B4GALNT1;RIMKLA;XDH;ADSS;NADK;FDFT1;CHKB;PMM1;CHKA;B3GALT5;SYNJ2;PAFAH2;POLA1;GALE;POLR3A;ADI1;CTH;PI4KA;ALPL;PNPLA2;CDS2
Bladder cancer_Homo sapiens_hsa05219	5/41	0.104777503353534251484546757637872360646724700927734375	0.89633100450187475072283405097550712525844573974609375	0.1194180178417895421549843604225316084921360015869140625	0.97922774630267428452867761734523810446262359619140625	-0.5310599836616647	1.198026816488136	RB1;SRC;ARAF;E2F1;TYMP
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	12/148	0.199445760275031302999337867731810547411441802978515625	0.9977643322617149035380634813918732106685638427734375	0.201644712342134380111957625558716244995594024658203125	0.9949410940054181917702180726337246596813201904296875	-0.7350274298525917	1.1850207468485618	CACNB1;PPP1CC;PLCB4;TPM4;PPP2R1B;PPP2R1A;AKT2;CREB3L2;BCL2;PPP2R2A;GNAI1;ATF4
Spliceosome_Homo sapiens_hsa03040	11/134	0.201404015121095181228838555398397147655487060546875	0.9977643322617149035380634813918732106685638427734375	0.2044520137385970881549468458615592680871486663818359375	0.9949410940054181917702180726337246596813201904296875	-0.6627324339921619	1.0619905274592856	ISY1;HSPA8;PRPF38B;DDX5;DDX39B;DHX8;MAGOH;HNRNPU;CDC5L;RP9;SF3B1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	10/120	0.2029282683765980810353113383825984783470630645751953125	0.9977643322617149035380634813918732106685638427734375	0.2069148267445518329932241385904490016400814056396484375	0.9949410940054181917702180726337246596813201904296875	-0.5690287694509938	0.9075455322334058	CERS5;PLCB4;SPTLC1;ROCK1;PPP2R1B;PPP2R1A;AKT2;BCL2;PPP2R2A;GNAI1
VEGF signaling pathway_Homo sapiens_hsa04370	6/61	0.1707054789523947679885651496078935451805591583251953125	0.9977643322617149035380634813918732106685638427734375	0.18151000566777997224932050812640227377414703369140625	0.9949410940054181917702180726337246596813201904296875	-0.4824822282324716	0.8529395869847496	CASP9;MAPKAPK3;SRC;AKT2;MAPKAPK2;HSPB1
Insulin resistance_Homo sapiens_hsa04931	9/109	0.226772734625470040459305209878948517143726348876953125	0.9977643322617149035380634813918732106685638427734375	0.2303655698122784867276635623056790791451930999755859375	0.9949410940054181917702180726337246596813201904296875	-0.483116249454939	0.7168512399301421	MLXIP;PPP1CC;SOCS3;AKT2;NR1H2;CREB3L2;PRKCD;NR1H3;CPT1B
Tight junction_Homo sapiens_hsa04530	11/139	0.235388396401064292629001784007414244115352630615234375	0.9977643322617149035380634813918732106685638427734375	0.2362032350460199214836620740243233740329742431640625	0.9949410940054181917702180726337246596813201904296875	-0.43521582184979796	0.6295476849129608	CLDN6;VAPA;PPP2R1B;PPP2R1A;SRC;AKT2;PRKCD;MYH14;MYH9;PPP2R2A;GNAI1
Focal adhesion_Homo sapiens_hsa04510	15/202	0.26078328464955136123393231173395179212093353271484375	0.9977643322617149035380634813918732106685638427734375	0.25597197404679927768000879950704984366893768310546875	0.9949410940054181917702180726337246596813201904296875	-0.43842215509618554	0.589268112209093	VAV3;FLT1;ROCK1;VWF;LAMB2;SRC;PARVA;IGF1R;PPP1CC;AKT2;BCL2;FLNB;ITGB6;DOCK1;CRK
Thyroid cancer_Homo sapiens_hsa05216	4/29	0.09944007140244053022382075823770719580352306365966796875	0.89633100450187475072283405097550712525844573974609375	0.11615093343014053217654435457006911747157573699951171875	0.97922774630267428452867761734523810446262359619140625	-0.2517562398301396	0.5811037814092931	RXRB;TCF7L2;TCF7L1;TCF7
Chemokine signaling pathway_Homo sapiens_hsa04062	14/187	0.260433444770790334388266273890621960163116455078125	0.9977643322617149035380634813918732106685638427734375	0.25655719656329301070485371383256278932094573974609375	0.9949410940054181917702180726337246596813201904296875	-0.42374226983336616	0.5701062146674393	VAV3;NCF1;ROCK1;SRC;STAT2;PRKCD;FOXO3;GNAI1;PLCB4;GRK5;CXCR1;AKT2;CRK;CCR10
Jak-STAT signaling pathway_Homo sapiens_hsa04630	12/158	0.265456074600433911125918484685826115310192108154296875	0.9977643322617149035380634813918732106685638427734375	0.263156734111160195421774687929428182542324066162109375	0.9949410940054181917702180726337246596813201904296875	-0.3800030494893662	0.5040002850561267	IFNAR2;PIAS3;SOCS3;TSLP;AKT2;STAT2;BCL2;STAT6;IFNLR1;TYK2;SOCS7;PIAS1
Dorso-ventral axis formation_Homo sapiens_hsa04320	4/27	0.08077959624564150231673664848131011240184307098388671875	0.76858340123303936497478616729495115578174591064453125	0.0974273184946404524620078291263780556619167327880859375	0.9218123211415980566840744359069503843784332275390625	-0.16308430866595255	0.41032515453609364	NOTCH1;FMN2;ETS1;ETV6
Dopaminergic synapse_Homo sapiens_hsa04728	10/129	0.269615738953409678213546385450172238051891326904296875	0.9977643322617149035380634813918732106685638427734375	0.269163214494748614935559771765838377177715301513671875	0.9949410940054181917702180726337246596813201904296875	-0.23891660055591532	0.3131617314862916	PPP1CC;PLCB4;PPP2R1B;PPP2R1A;AKT2;CREB3L2;CACNA1A;PPP2R2A;GNAI1;ATF4
Estrogen signaling pathway_Homo sapiens_hsa04915	8/99	0.2630869720126145505645354205626063048839569091796875	0.9977643322617149035380634813918732106685638427734375	0.2655102779939413348841981132864020764827728271484375	0.9949410940054181917702180726337246596813201904296875	-0.23378077408482578	0.31216059668006507	HSPA8;PLCB4;SRC;AKT2;CREB3L2;PRKCD;GNAI1;ATF4
Pancreatic cancer_Homo sapiens_hsa05212	6/66	0.2184928119402157198347680377992219291627407073974609375	0.9977643322617149035380634813918732106685638427734375	0.226663626920928507058050627165357582271099090576171875	0.9949410940054181917702180726337246596813201904296875	-0.12646803384780597	0.192358152942623	RB1;CASP9;AKT2;ARAF;E2F1;ARHGEF6
Long-term potentiation_Homo sapiens_hsa04720	6/66	0.2184928119402157198347680377992219291627407073974609375	0.9977643322617149035380634813918732106685638427734375	0.226663626920928507058050627165357582271099090576171875	0.9949410940054181917702180726337246596813201904296875	-0.118741922594962	0.18060672102098202	PPP1CC;PLCB4;CAMK4;ARAF;GRIN2D;ATF4
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.9977643322617149035380634813918732106685638427734375	0.9977643322617149035380634813918732106685638427734375	0.9967680887426102476212008696165867149829864501953125	0.9967680887426102476212008696165867149829864501953125	5.026892399935595	-0.011251042650406606	PLCB4
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.99672315712304271340116201827186159789562225341796875	0.9977643322617149035380634813918732106685638427734375	0.99538156321914694757424513227306306362152099609375	0.9967680887426102476212008696165867149829864501953125	5.5758279522496075	-0.01830111344796388	SLC1A1
Ras signaling pathway_Homo sapiens_hsa04014	6/227	0.99545336928614502891576876209001056849956512451171875	0.9977643322617149035380634813918732106685638427734375	0.99311568154850127232435852420167066156864166259765625	0.9967680887426102476212008696165867149829864501953125	4.276728531289466	-0.019489043686911758	FLT1;AKT2;REL;ETS1;RASGRP3;IGF1R
Taste transduction_Homo sapiens_hsa04742	1/83	0.99488184517108513293948135469690896570682525634765625	0.9977643322617149035380634813918732106685638427734375	0.99299827621056746540517679022741504013538360595703125	0.9967680887426102476212008696165867149829864501953125	5.477290029283985	-0.028105604340938454	CACNA1A
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.99361519699427136576019847780116833746433258056640625	0.9977643322617149035380634813918732106685638427734375	0.991077584080174656122608212172053754329681396484375	0.9967680887426102476212008696165867149829864501953125	4.523082285225423	-0.028971577011906852	PGLS;GAPDH
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.9908628454572048216419943855726160109043121337890625	0.9977643322617149035380634813918732106685638427734375	0.98730636730683507540362597865168936550617218017578125	0.9967680887426102476212008696165867149829864501953125	4.254897375232507	-0.039056359854593936	IFNAR2;VAV3;ARAF
Platelet activation_Homo sapiens_hsa04611	9/122	0.33508824884390409071244221195229329168796539306640625	0.9977643322617149035380634813918732106685638427734375	0.3312002539811571555361524588079191744327545166015625	0.9949410940054181917702180726337246596813201904296875	0.03645961661204189	-0.03986353572925048	PPP1CC;GP9;PLCB4;ROCK1;VWF;SRC;AKT2;GP5;GNAI1
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.9903251206489829261414570282795466482639312744140625	0.9977643322617149035380634813918732106685638427734375	0.98732188351553584748643288548919372260570526123046875	0.9967680887426102476212008696165867149829864501953125	6.0534525805790755	-0.058851575613841925	NCF1
Herpes simplex infection_Homo sapiens_hsa05168	13/185	0.3494906623960949421103805434540845453739166259765625	0.9977643322617149035380634813918732106685638427734375	0.340158769782500869371943963415105827152729034423828125	0.9949410940054181917702180726337246596813201904296875	0.05820029002350464	-0.06118470979503511	IFNAR2;STAT2;TYK2;PER2;NXF1;PPP1CC;SOCS3;POLR2A;EEF1D;OAS2;TBPL1;SKP2;GTF2I
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.98828945093342379646372819479438476264476776123046875	0.9977643322617149035380634813918732106685638427734375	0.9848525582425156077448491487302817404270172119140625	0.9967680887426102476212008696165867149829864501953125	6.325544697292585	-0.07451275072312971	TBKBP1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	10/277	0.97809592767792119527570093850954435765743255615234375	0.9977643322617149035380634813918732106685638427734375	0.970127457988330998972514862543903291225433349609375	0.9967680887426102476212008696165867149829864501953125	3.7597271396025334	-0.08326866283792644	P2RX7;GABRR2;P2RX6;NPFFR1;P2RX4;LPAR6;GRIK5;LPAR3;GRIN2D;HCRTR1
MicroRNAs in cancer_Homo sapiens_hsa05206	11/297	0.97728295619908867042369138289359398186206817626953125	0.9977643322617149035380634813918732106685638427734375	0.969012055075588296659816478495486080646514892578125	0.9967680887426102476212008696165867149829864501953125	3.72021700470467	-0.08548705803479088	MIR193B;MIR449A;NOTCH1;ROCK1;MIR375;CCNE1;MIR483;E2F1;BCL2;CRK;SOX4
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	10/137	0.333728229086888095178409230356919579207897186279296875	0.9977643322617149035380634813918732106685638427734375	0.328739360606108144136072723995312117040157318115234375	0.9949410940054181917702180726337246596813201904296875	0.09106001545477761	-0.0999318381948712	PIAS3;ANAPC13;SOCS3;CUL7;SYVN1;BIRC6;STUB1;UBE2G2;SKP2;PIAS1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.985825881169564155470652622170746326446533203125	0.9977643322617149035380634813918732106685638427734375	0.98190363227048449434875010410905815660953521728515625	0.9967680887426102476212008696165867149829864501953125	7.226822773889078	-0.10316673311444303	GAPDH
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.9839021409603125878362561707035638391971588134765625	0.9977643322617149035380634813918732106685638427734375	0.9796260694102991717358008827432058751583099365234375	0.9967680887426102476212008696165867149829864501953125	7.166860459220001	-0.11630981104708057	STAT6
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.984894579816693038765151868574321269989013671875	0.9977643322617149035380634813918732106685638427734375	0.9807985105887329080331937802839092910289764404296875	0.9967680887426102476212008696165867149829864501953125	7.867121321593854	-0.11974285044095186	DARS
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	10/265	0.96741344170275433977934653739794157445430755615234375	0.9977643322617149035380634813918732106685638427734375	0.95701171476488944289684468458290211856365203857421875	0.9967680887426102476212008696165867149829864501953125	3.6635618435729076	-0.12137132738604586	IFNAR2;FLT1;TSLP;TNFRSF12A;CXCR1;IFNLR1;RELT;BMP7;CCR10;BMPR1A
Apoptosis_Homo sapiens_hsa04210	10/140	0.35850720519139100961325539174140430986881256103515625	0.9977643322617149035380634813918732106685638427734375	0.3517598418704646068277952508651651442050933837890625	0.9949410940054181917702180726337246596813201904296875	0.12070790265868399	-0.12382295368128439	CASP9;DIABLO;AKT2;DDIT3;BCL2;DAB2IP;CFLAR;TUBA4A;GADD45G;ATF4
