Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.031774200474982451647409931183574371971189975738525390625	0.302748310851245705510592642895062454044818878173828125	0.021914267751570022657592318182651069946587085723876953125	0.2227950554742952338216355201439000666141510009765625	-1.501949474970344	5.180374871788542	RPS6KB2;TSC2;PIK3R1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.04009592799513463090566034452422172762453556060791015625	0.323243801557758614340087888194830156862735748291015625	0.03181172706604941391450580567834549583494663238525390625	0.25626064740716547607490838345256634056568145751953125	-1.486717297742133	4.781997191374977	RPS6KB2;PIK3R1
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.042392629712492933824474761195233440957963466644287109375	0.323243801557758614340087888194830156862735748291015625	0.033607953758316787273852099815485416911542415618896484375	0.25626064740716547607490838345256634056568145751953125	-1.3823240002401167	4.369223103201323	RAP1A;PIK3R1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.08495404392076970345737407797059859149158000946044921875	0.485384417162116832411555833459715358912944793701171875	0.06719007074020340308795340433789533562958240509033203125	0.396654622197577355624531492139794863760471343994140625	-1.546531436867683	3.813197239358449	PIK3R1;PLA2G6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	4/341	0.0892291762087484008336701890584663487970829010009765625	0.485384417162116832411555833459715358912944793701171875	0.05684684708246863504843560122026246972382068634033203125	0.396654622197577355624531492139794863760471343994140625	-1.5744318877904844	3.804688978431378	NR4A1;RPS6KB2;TSC2;PIK3R1
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.10290820228819226589411783834293601103127002716064453125	0.488557098001301037815125027918838895857334136962890625	0.07318839220414295743122323756324476562440395355224609375	0.396654622197577355624531492139794863760471343994140625	-1.3878049324276633	3.1557545165020704	RAP1A;PIK3R1;PLA2G6
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.0924390277797670634196691707984427921473979949951171875	0.485384417162116832411555833459715358912944793701171875	0.0731585791389648132376777311947080306708812713623046875	0.396654622197577355624531492139794863760471343994140625	-1.3053177058980994	3.1082303674739786	RPS6KB2;PIK3R1
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.093958607054730525209862435076502151787281036376953125	0.485384417162116832411555833459715358912944793701171875	0.074372645025229167092817306183860637247562408447265625	0.396654622197577355624531492139794863760471343994140625	-1.3000323133019962	3.0744476451878096	PTPN6;PIK3R1
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.09548545911385904194634832720112171955406665802001953125	0.485384417162116832411555833459715358912944793701171875	0.07559332426618821376695933622613665647804737091064453125	0.396654622197577355624531492139794863760471343994140625	-1.1616025236741343	2.728350289908823	NT5C1A;DCTPP1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.11594865146772313779788277088300674222409725189208984375	0.488557098001301037815125027918838895857334136962890625	0.09203097067620231996887270042861928232014179229736328125	0.400575686318681623010462544698384590446949005126953125	-1.1907570700082866	2.5656145252905986	TSC2;PIK3R1
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.1327887158938650113970680877173435874283313751220703125	0.488557098001301037815125027918838895857334136962890625	0.0956268757952936365729357248710584826767444610595703125	0.400575686318681623010462544698384590446949005126953125	-1.233995592147573	2.4914321845897796	NR4A1;RAP1A;DUSP6
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.11918995913531003905116989471935085020959377288818359375	0.488557098001301037815125027918838895857334136962890625	0.09464795455590079009677850763182505033910274505615234375	0.400575686318681623010462544698384590446949005126953125	-1.168198662662557	2.484801502368958	RAP1A;PIK3R1
Platelet activation_Homo sapiens_hsa04611	2/122	0.12245388712286742194379485226818360388278961181640625	0.488557098001301037815125027918838895857334136962890625	0.0972868821639618353014355989216710440814495086669921875	0.400575686318681623010462544698384590446949005126953125	-1.1773721694443626	2.472505988090098	RAP1A;PIK3R1
Axon guidance_Homo sapiens_hsa04360	2/127	0.130707774173099255943242269495385698974132537841796875	0.488557098001301037815125027918838895857334136962890625	0.10397673346075740619109950557685806415975093841552734375	0.400575686318681623010462544698384590446949005126953125	-1.0314874932506837	2.098861652589505	SEMA6A;RHOD
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.139086982277069670654867650227970443665981292724609375	0.488557098001301037815125027918838895857334136962890625	0.110792310884908540291604595040553249418735504150390625	0.400575686318681623010462544698384590446949005126953125	-1.0100418880236723	1.9924649581369378	BLNK;PIK3R1
Hepatitis C_Homo sapiens_hsa05160	2/133	0.1407768924752977046654933701574918814003467559814453125	0.488557098001301037815125027918838895857334136962890625	0.11216981763587786924407652122681611217558383941650390625	0.400575686318681623010462544698384590446949005126953125	-0.9654429800202624	1.8928271982152518	PIK3R1;CLDN2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.1441700950539832326580125254622544161975383758544921875	0.488557098001301037815125027918838895857334136962890625	0.11493872707881648553840392423808225430548191070556640625	0.400575686318681623010462544698384590446949005126953125	-0.9571738134399551	1.8538173531955684	PTPN6;PIK3R1
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.156178088705333950603204584695049561560153961181640625	0.488557098001301037815125027918838895857334136962890625	0.12476947606647460775608493577237823046743869781494140625	0.400575686318681623010462544698384590446949005126953125	-0.9399156440677628	1.7451962002956733	FRAT1;DVL1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.156178088705333950603204584695049561560153961181640625	0.488557098001301037815125027918838895857334136962890625	0.12476947606647460775608493577237823046743869781494140625	0.400575686318681623010462544698384590446949005126953125	-0.8809290364990968	1.6356723254172312	DVL1;PIK3R1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.184274062905385671573554873248212970793247222900390625	0.494103028168558944255295273251249454915523529052734375	0.14796630590841797214807229465804994106292724609375	0.436177870813773183034101066368748433887958526611328125	-0.8884440837460252	1.5026531602917872	PTPN6;PIK3R1
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.184274062905385671573554873248212970793247222900390625	0.494103028168558944255295273251249454915523529052734375	0.14796630590841797214807229465804994106292724609375	0.436177870813773183034101066368748433887958526611328125	-0.8733042552216042	1.4770466965933915	OXT;PIK3R1
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.2239344149683258622385295666390447877347469329833984375	0.494103028168558944255295273251249454915523529052734375	0.18117724557881553781868433361523784697055816650390625	0.440866464206111696721990256264689378440380096435546875	-0.6722963943689633	1.0060257096784324	P2RX4;ERBB3
Purine metabolism_Homo sapiens_hsa00230	2/176	0.216661392379127459850707282384973950684070587158203125	0.494103028168558944255295273251249454915523529052734375	0.1750459388974298369223703275565640069544315338134765625	0.440866464206111696721990256264689378440380096435546875	-0.6154992554385867	0.9413565929994706	NT5C1A;ENPP3
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.236706717952245793146204277945798821747303009033203125	0.494103028168558944255295273251249454915523529052734375	0.191989309508568573026110470891580916941165924072265625	0.440866464206111696721990256264689378440380096435546875	-0.5534340495255065	0.7974615962255842	RAP1A;PIK3R1
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.258687229884402680735178137183538638055324554443359375	0.494103028168558944255295273251249454915523529052734375	0.21073050034455531598354127709171734750270843505859375	0.440866464206111696721990256264689378440380096435546875	-0.4453850439549439	0.602220952995876	RAP1A;PIK3R1
Focal adhesion_Homo sapiens_hsa04510	2/202	0.264190870671568378558191625415929593145847320556640625	0.494103028168558944255295273251249454915523529052734375	0.2154497619704025257458823716660845093429088592529296875	0.440866464206111696721990256264689378440380096435546875	-0.41327663838299933	0.5501056903594813	RAP1A;PIK3R1
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.280702064518294991390945369857945479452610015869140625	0.494103028168558944255295273251249454915523529052734375	0.229672387830980262446445294699515216052532196044921875	0.441913381867483801013207767027779482305049896240234375	-0.3029428738568642	0.38487723998482015	RAP1A;PIK3R1
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.36591595602574422674280185674433596432209014892578125	0.52374415899084947323416372455540113151073455810546875	0.3046495084312355050570886305649764835834503173828125	0.46590591514839019282590015791356563568115234375	0.08037812026222828	-0.08080827183428348	DVL1;PIK3R1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.77346219758914980246800041641108691692352294921875	0.77346219758914980246800041641108691692352294921875	0.72754602139852686537579984360490925610065460205078125	0.72754602139852686537579984360490925610065460205078125	1.0144869835699744	-0.2605998764074333	ERBB3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.242909211229467569825857253817957825958728790283203125	0.494103028168558944255295273251249454915523529052734375	0.216819572560382811676760184127488173544406890869140625	0.440866464206111696721990256264689378440380096435546875	0.2076122767368118	-0.2937853899358047	PIK3R1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.399376812136248926510262435840559192001819610595703125	0.5239136675335738235759208691888488829135894775390625	0.334836941911615060263329723966307938098907470703125	0.46590591514839019282590015791356563568115234375	0.3292067615868596	-0.3021623986107804	P2RX4;GRIK4
Endocytosis_Homo sapiens_hsa04144	1/259	0.72572291739224092932403209488256834447383880615234375	0.73172062745333377176137901187757961452007293701171875	0.67738910257511630863547225089860148727893829345703125	0.68298735962119161424510593860759399831295013427734375	0.9831699359634545	-0.31519149386148887	ERBB3
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.0854830998186521251458458436900400556623935699462890625	0.485384417162116832411555833459715358912944793701171875	0.07803041748149062983852530805961578153073787689208984375	0.396654622197577355624531492139794863760471343994140625	0.13341967226714857	-0.32813722320152067	GBA
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.261516043760188277023104319596313871443271636962890625	0.494103028168558944255295273251249454915523529052734375	0.2335036739445916775803624432228389196097850799560546875	0.441913381867483801013207767027779482305049896240234375	0.24951288552557596	-0.3346615641501146	PIK3R1
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.22769023651067998859076624285080470144748687744140625	0.494103028168558944255295273251249454915523529052734375	0.2032200560528521771086474245748831890523433685302734375	0.440866464206111696721990256264689378440380096435546875	0.22616602103745964	-0.3346735087548283	PIK3R1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.1761064370845147053490364896788378246128559112548828125	0.494103028168558944255295273251249454915523529052734375	0.1574267780107893865970680735699716024100780487060546875	0.440866464206111696721990256264689378440380096435546875	0.22129431256663795	-0.3843144658736795	PIK3R1
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.1963379892481974808848832481089630164206027984619140625	0.494103028168558944255295273251249454915523529052734375	0.175332894872859468282655370785505510866641998291015625	0.440866464206111696721990256264689378440380096435546875	0.24899176653666644	-0.4053380964152797	AVP
Glioma_Homo sapiens_hsa05214	1/65	0.276074974346143087178262476300005801022052764892578125	0.494103028168558944255295273251249454915523529052734375	0.2466030750050743625134685999000794254243373870849609375	0.441913381867483801013207767027779482305049896240234375	0.3189065397920358	-0.4104591234406861	PIK3R1
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.242909211229467569825857253817957825958728790283203125	0.494103028168558944255295273251249454915523529052734375	0.216819572560382811676760184127488173544406890869140625	0.440866464206111696721990256264689378440380096435546875	0.2922504906445282	-0.4135541775391999	PIK3R1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.385834402665626241546448227381915785372257232666015625	0.52374415899084947323416372455540113151073455810546875	0.34672245797289902302651398713351227343082427978515625	0.46590591514839019282590015791356563568115234375	0.43789671900916993	-0.4170296311274498	PIK3R1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.63485717547983966380087395009468309581279754638671875	0.65637775769949524562463238908094353973865509033203125	0.5850568594817182610512418250436894595623016357421875	0.60488929539635283294529699560371227562427520751953125	0.9419462887494835	-0.42797821880294507	PIK3R1
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.5815859588525553736104711788357235491275787353515625	0.61739787624627473494598461911664344370365142822265625	0.442421349007672770614618684703600592911243438720703125	0.51833908611831736035213680224842391908168792724609375	0.79452819363372	-0.43063149639017756	NT5C1A;GBA;GALM;ENPP3;PLA2G6;DCTPP1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.65618104569004065407256121034151874482631683349609375	0.6671173964515413334908089382224716246128082275390625	0.606402672994735159051060691126622259616851806640625	0.6165093842113140709670915384776890277862548828125	1.022241547151656	-0.4306893200895929	PIK3R1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.2003248873553943598668780623484053649008274078369140625	0.494103028168558944255295273251249454915523529052734375	0.178869708761785040085356968120322562754154205322265625	0.440866464206111696721990256264689378440380096435546875	0.2740310272030124	-0.44059113944992584	PIK3R1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.279670087336903183672376371760037727653980255126953125	0.494103028168558944255295273251249454915523529052734375	0.249843956532259270364448866530437953770160675048828125	0.441913381867483801013207767027779482305049896240234375	0.353855003796386	-0.4508624528919607	PIK3R1
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.13841112025698165677312090338091365993022918701171875	0.488557098001301037815125027918838895857334136962890625	0.124244236892059933818899253310519270598888397216796875	0.400575686318681623010462544698384590446949005126953125	0.22891966381726575	-0.4526947909282358	GALM
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.64030779951910965497319239148055203258991241455078125	0.656450012952364492235801662900485098361968994140625	0.590495893099239221868401727988384664058685302734375	0.60538234418577463458177589927799999713897705078125	1.0193628736873037	-0.4544383722103739	PIK3R1
Prostate cancer_Homo sapiens_hsa05215	1/89	0.357649320344663068649282422484247945249080657958984375	0.52374415899084947323416372455540113151073455810546875	0.32077153143515513278316575451754033565521240234375	0.46590591514839019282590015791356563568115234375	0.45507217572562125	-0.4679062690174125	PIK3R1
RNA transport_Homo sapiens_hsa03013	1/172	0.57564849029304421268449232229613699018955230712890625	0.61739787624627473494598461911664344370365142822265625	0.52668128445437056850408907848759554326534271240234375	0.55874014524724524566323680119239725172519683837890625	0.8493231327821983	-0.4690455494271337	KPNB1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.28680737617776941306146909482777118682861328125	0.494103028168558944255295273251249454915523529052734375	0.2562853382166796478713877149857580661773681640625	0.441913381867483801013207767027779482305049896240234375	0.3957794075023227	-0.494306495095947	PIK3R1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.3888894923088594968163533849292434751987457275390625	0.52374415899084947323416372455540113151073455810546875	0.34954601743742685915350421055336482822895050048828125	0.46590591514839019282590015791356563568115234375	0.5269291192069743	-0.49766350606166526	PIK3R1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.394954611698017654664027986655128188431262969970703125	0.52374415899084947323416372455540113151073455810546875	0.3551577877770515367927828265237621963024139404296875	0.46590591514839019282590015791356563568115234375	0.5412297837270174	-0.5027940409314949	PIK3R1
Apoptosis_Homo sapiens_hsa04210	1/140	0.5019985808331590693143198222969658672809600830078125	0.5777719515249566395453939549042843282222747802734375	0.455679644680743234363973215295118279755115509033203125	0.51955996870140819243744090272230096161365509033203125	0.7375871033079157	-0.5083140428512728	PIK3R1
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.58779626165251419589452552827424369752407073974609375	0.617620518700813025958495927625335752964019775390625	0.5136294056484345116331269309739582240581512451171875	0.55243530226039982977681574993766844272613525390625	0.9599622306779236	-0.5100998198488386	DVL1;PIK3R1
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.212168482888083931303668805412598885595798492431640625	0.494103028168558944255295273251249454915523529052734375	0.1893923945677889741912025556302978657186031341552734375	0.440866464206111696721990256264689378440380096435546875	0.32936472427061175	-0.5106386991331785	PIK3R1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.59230820236061576533614925210713408887386322021484375	0.617620518700813025958495927625335752964019775390625	0.54298109914066705616875196938053704798221588134765625	0.56618541961676405183112592567340470850467681884765625	0.9827033842737478	-0.5146694426161458	DUSP6
Hepatitis B_Homo sapiens_hsa05161	1/146	0.51671092171048449426251636396045796573162078857421875	0.58369196711739912419858455905341543257236480712890625	0.4697329057035044552748104251804761588573455810546875	0.5257560962919958225114669403410516679286956787109375	0.7909528251465711	-0.5222437716059767	PIK3R1
Measles_Homo sapiens_hsa05162	1/136	0.491944930761078424996668445601244457066059112548828125	0.577089245700495911961525052902288734912872314453125	0.44611150854445347224697115962044335901737213134765625	0.51833908611831736035213680224842391908168792724609375	0.7400760559339419	-0.5250014418000735	PIK3R1
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.341441562020661837362212054358678869903087615966796875	0.52374415899084947323416372455540113151073455810546875	0.305926649721491583644450429346761666238307952880859375	0.46590591514839019282590015791356563568115234375	0.4890069160349491	-0.525476433765469	RPS6KB2
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.279670087336903183672376371760037727653980255126953125	0.494103028168558944255295273251249454915523529052734375	0.249843956532259270364448866530437953770160675048828125	0.441913381867483801013207767027779482305049896240234375	0.4138785983695782	-0.5273411935917366	RAP1A
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.265182722712519913788042913438403047621250152587890625	0.494103028168558944255295273251249454915523529052734375	0.236799014977716659746675986752961762249469757080078125	0.441913381867483801013207767027779482305049896240234375	0.3982957247474496	-0.5286723221862588	PIK3R1
Influenza A_Homo sapiens_hsa05164	1/175	0.58197340793706231476534185276250354945659637451171875	0.61739787624627473494598461911664344370365142822265625	0.532858509515907741160845034755766391754150390625	0.5604201565598339040974451563670299947261810302734375	0.9820042690621814	-0.5315888846817725	PIK3R1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.391929537551890028179712999190087430179119110107421875	0.52374415899084947323416372455540113151073455810546875	0.352357778170341029433387802782817743718624114990234375	0.46590591514839019282590015791356563568115234375	0.5750326734036001	-0.5386176980346086	DVL1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.56489578510566851310414904219214804470539093017578125	0.6153329087758174775757424868061207234859466552734375	0.5162100365384063582752105503459461033344268798828125	0.55243530226039982977681574993766844272613525390625	0.9432886211790267	-0.5387253526785724	PIK3R1
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.304345783267358560575388537472463212907314300537109375	0.494103028168558944255295273251249454915523529052734375	0.2721557459434638115425286741810850799083709716796875	0.441913381867483801013207767027779482305049896240234375	0.4529152017479266	-0.5387837476763649	PIK3R1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.376578128597846617520161771608400158584117889404296875	0.52374415899084947323416372455540113151073455810546875	0.33818050827018897308562372927553951740264892578125	0.46590591514839019282590015791356563568115234375	0.55309056690477	-0.540164696770532	PLA2G6
Tight junction_Homo sapiens_hsa04530	1/139	0.499503785730570026846208975257468409836292266845703125	0.5777719515249566395453939549042843282222747802734375	0.453302699897781991023038017374346964061260223388671875	0.51955996870140819243744090272230096161365509033203125	0.7791058341944891	-0.5408086031246774	CLDN2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.52864190849312187037156718361075036227703094482421875	0.58618499031209603256087348199798725545406341552734375	0.48117544232163755868469934284803457558155059814453125	0.52885949516432229078333193683647550642490386962890625	0.8526645596817367	-0.5435259057926887	PIK3R1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.52151877193033246982167838723398745059967041015625	0.58371825849083081028112474086810834705829620361328125	0.474338895590927955847604380323900841176509857177734375	0.5260849569281200732717707069241441786289215087890625	0.8388435585937508	-0.5460955527621072	PIK3R1
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.212168482888083931303668805412598885595798492431640625	0.494103028168558944255295273251249454915523529052734375	0.1893923945677889741912025556302978657186031341552734375	0.440866464206111696721990256264689378440380096435546875	0.3565376390843065	-0.5527668957785526	DVL1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.33152327630340427955246696001267991960048675537109375	0.51853640652583743442249897270812653005123138427734375	0.296869694577906517718446366416173987090587615966796875	0.464334650493648692926029752925387583673000335693359375	0.5017904183600701	-0.5540053527469936	NR4A1
Melanoma_Homo sapiens_hsa05218	1/71	0.297382250577697349047667785271187312901020050048828125	0.494103028168558944255295273251249454915523529052734375	0.265847266158269424085602850027498789131641387939453125	0.441913381867483801013207767027779482305049896240234375	0.45767637533016087	-0.5550410417665169	PIK3R1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.300872599172766597153128032005042769014835357666015625	0.494103028168558944255295273251249454915523529052734375	0.269008084472615482951596277416683733463287353515625	0.441913381867483801013207767027779482305049896240234375	0.46238760877089746	-0.5553591280580571	PIK3R1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.4842730868700824142791816484532319009304046630859375	0.5736050155160199448545199629734270274639129638671875	0.4388289182225737494746908851084299385547637939453125	0.51833908611831736035213680224842391908168792724609375	0.7659931291714688	-0.5554264454902739	PIK3R1
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.42151850665877110824197870897478424012660980224609375	0.533778709405896112372147399582900106906890869140625	0.37983683803144974167054215286043472588062286376953125	0.481110036798858775597409476176835596561431884765625	0.6431577657562255	-0.5556185886362566	PIK3R1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.385834402665626241546448227381915785372257232666015625	0.52374415899084947323416372455540113151073455810546875	0.34672245797289902302651398713351227343082427978515625	0.46590591514839019282590015791356563568115234375	0.5863966692160987	-0.5584531147227751	PIK3R1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.37033069670235863046769964057602919638156890869140625	0.52374415899084947323416372455540113151073455810546875	0.332426000202806826155921271492843516170978546142578125	0.46590591514839019282590015791356563568115234375	0.5630100289177152	-0.5592710216924714	BLNK
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.5069512991384799160954344188212417066097259521484375	0.57801923827004253464423300101771019399166107177734375	0.4604036002863061138867806221242062747478485107421875	0.52008554847156795997165090739144943654537200927734375	0.8259591673317884	-0.5611073790262527	CLDN2
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.394954611698017654664027986655128188431262969970703125	0.52374415899084947323416372455540113151073455810546875	0.3551577877770515367927828265237621963024139404296875	0.46590591514839019282590015791356563568115234375	0.6045691358866616	-0.5616353127532858	SIK1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.391929537551890028179712999190087430179119110107421875	0.52374415899084947323416372455540113151073455810546875	0.352357778170341029433387802782817743718624114990234375	0.46590591514839019282590015791356563568115234375	0.6010069608950145	-0.5629471171855364	PIK3R1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.2238384145290070736944443297034013085067272186279296875	0.494103028168558944255295273251249454915523529052734375	0.1997846725658174449336001998744904994964599609375	0.440866464206111696721990256264689378440380096435546875	0.37676141929152707	-0.5639481159166895	TOMM40
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.379678795032317772939478572880034334957599639892578125	0.52374415899084947323416372455540113151073455810546875	0.341039751460050111209199030781746841967105865478515625	0.46590591514839019282590015791356563568115234375	0.5879429070595779	-0.56938134954775	RAP1A
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.5333322452839561744752927552326582372188568115234375	0.58618499031209603256087348199798725545406341552734375	0.48568530484089633691979770446778275072574615478515625	0.5290500642016906507336670983931981027126312255859375	0.9095400498677846	-0.5717466069861491	DVL1
