Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	5/67	0.01206955500244912514451467444587251520715653896331787109375	0.22228097129510471230418033883324824273586273193359375	0.01387701660328996382254285180124497856013476848602294921875	0.255568389110590155066660145166679285466670989990234375	-1.6100722520512676	7.11180041361874	PGM2;PDHB;PFKP;ADH5;PGM1
Renal cell carcinoma_Homo sapiens_hsa05211	5/66	0.01135460060566504704449020124457092606462538242340087890625	0.22228097129510471230418033883324824273586273193359375	0.01311726108670253389265614174519214429892599582672119140625	0.255568389110590155066660145166679285466670989990234375	-1.5613526756168061	6.991943813203915	RAP1B;JUN;AKT2;CUL2;EP300
Adherens junction_Homo sapiens_hsa04520	5/74	0.01794135025061323329698126372022670693695545196533203125	0.258568792711640293990882355501526035368442535400390625	0.02003537398254677526221456673738430254161357879638671875	0.30224237173974055625791379497968591749668121337890625	-1.4337049450495585	5.764421716133544	TCF7;CTNNA1;EP300;WASL;WASF2
HIF-1 signaling pathway_Homo sapiens_hsa04066	6/103	0.019375698897351072147454686955825309269130229949951171875	0.258568792711640293990882355501526035368442535400390625	0.021013224712264265414685127097982331179082393646240234375	0.30224237173974055625791379497968591749668121337890625	-1.439834775930115	5.678327710419914	TFRC;AKT2;CUL2;EP300;PDHB;LTBR
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	4/48	0.0166557364574479692398423225085934973321855068206787109375	0.258568792711640293990882355501526035368442535400390625	0.01931051799924780876249741368155810050666332244873046875	0.30224237173974055625791379497968591749668121337890625	-1.2905990353668901	5.285003811170295	GALE;PGM2;RENBP;PGM1
Prostate cancer_Homo sapiens_hsa05215	5/89	0.0361777663648190361822543081871117465198040008544921875	0.3807279222202384350026704851188696920871734619140625	0.038645395730279606671953018803833401761949062347412109375	0.406696783637704395442113991521182470023632049560546875	-1.3770529368387914	4.5708663241629734	CASP9;GSK3B;AKT2;TCF7;EP300
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	4/51	0.0203975043032577595114585022884057252667844295501708984375	0.258568792711640293990882355501526035368442535400390625	0.0232494132107492756933453392775845713913440704345703125	0.30224237173974055625791379497968591749668121337890625	-1.1474758986284948	4.466369464637963	CASP9;MAPK11;CAT;BID
Peroxisome_Homo sapiens_hsa04146	5/83	0.027906015127149942645079505609828629530966281890869140625	0.30836146715500689641231701898504979908466339111328125	0.0302716142136437334209109195626297150738537311553955078125	0.348791475859361543854220144567079842090606689453125	-1.1390670905509175	4.076622038106871	HMGCL;PEX3;CAT;PEX2;FAR1
Lysosome_Homo sapiens_hsa04142	6/123	0.041214452077908990401677868931074044667184352874755859375	0.40605265898799813850672535409103147685527801513671875	0.0429622694471345767386338820870150811970233917236328125	0.41906951201780240356953299851738847792148590087890625	-1.2470557311130241	3.9768187076562924	SCARB2;ARSA;CLTA;NAGA;AP1M2;SGSH
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	5/101	0.056838315481953137486836880043483688496053218841552734375	0.41082470705338958172347929576062597334384918212890625	0.059284028803752032710239205925972783006727695465087890625	0.41906951201780240356953299851738847792148590087890625	-1.23254369079857	3.534374020010458	COL1A1;MAPK11;EGR1;JUN;AKT2
Pathways in cancer_Homo sapiens_hsa05200	13/397	0.06666945648917886602102811366421519778668880462646484375	0.411867707800204707613289656364941038191318511962890625	0.06302524421166218193679497971970704384148120880126953125	0.41906951201780240356953299851738847792148590087890625	-1.202203436644939	3.255576950411538	GSK3B;JUN;CUL2;TCF7;STK4;CASP9;GNG5;AKT2;CCDC6;RARA;CTNNA1;EP300;BID
Hepatitis C_Homo sapiens_hsa05160	6/133	0.0563341904460088471751078031957149505615234375	0.41082470705338958172347929576062597334384918212890625	0.057921058287522052265838823359445086680352687835693359375	0.41906951201780240356953299851738847792148590087890625	-1.1193761562717421	3.2198336168024317	MAPK11;GSK3B;PPP2R1A;DDX58;AKT2;TICAM1
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	4/64	0.042258874012325593760852626701307599432766437530517578125	0.40605265898799813850672535409103147685527801513671875	0.045669803902797741212982174374701571650803089141845703125	0.41906951201780240356953299851738847792148590087890625	-0.9271186172550545	2.9333485228897396	DDX58;POLR1C;POLR3G;POLR3K
Shigellosis_Homo sapiens_hsa05131	4/65	0.044330337989649491736710018585654324851930141448974609375	0.40820852898802240105169403250329196453094482421875	0.047761284414282949295493807539969566278159618377685546875	0.41906951201780240356953299851738847792148590087890625	-0.9119040335320112	2.841571397571188	MAPK11;WASL;WASF2;U2AF1L4
T cell receptor signaling pathway_Homo sapiens_hsa04660	5/104	0.0628743704482780663145291555338189937174320220947265625	0.41082470705338958172347929576062597334384918212890625	0.06526434948265404101253039925722987391054630279541015625	0.41906951201780240356953299851738847792148590087890625	-1.0233745779561763	2.8312851602360505	MAPK11;GSK3B;DLG1;JUN;AKT2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	4/69	0.053175158294353895571671131392577080987393856048583984375	0.41082470705338958172347929576062597334384918212890625	0.056650557843931338697363031542408862151205539703369140625	0.41906951201780240356953299851738847792148590087890625	-0.9493127679051169	2.785439292359475	GSTO2;GSTO1;GSTT2;ADH5
Prolactin signaling pathway_Homo sapiens_hsa04917	4/72	0.0603912624618341553617284489519079215824604034423828125	0.41082470705338958172347929576062597334384918212890625	0.0638621423183478309493210645086946897208690643310546875	0.41906951201780240356953299851738847792148590087890625	-0.9601169456007171	2.6949626677793885	MAPK11;GSK3B;AKT2;CYP17A1
Ribosome_Homo sapiens_hsa03010	6/137	0.06320380108513685979421126148736220784485340118408203125	0.41082470705338958172347929576062597334384918212890625	0.06468162996071834258682287099873065017163753509521484375	0.41906951201780240356953299851738847792148590087890625	-0.946208514692533	2.612851521309002	MRPS9;RPS15A;RPS29;MRPS14;RPL36;RPL6
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	5/106	0.06709157231134556254037448752569616772234439849853515625	0.411867707800204707613289656364941038191318511962890625	0.06943301996842772549900502099262666888535022735595703125	0.426241594806181345322926290464238263666629791259765625	-0.9508300011045313	2.568854411100791	MAPK11;JUN;AKT2;TICAM1;TLR2
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	3/28	0.0191662641824965236658773193312299554236233234405517578125	0.258568792711640293990882355501526035368442535400390625	0.0229529269902696009264531085136695764958858489990234375	0.30224237173974055625791379497968591749668121337890625	-0.6398596708652328	2.5303913702103387	MCEE;MDH1;CAT
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	4/70	0.055525398624878645470470672762530739419162273406982421875	0.41082470705338958172347929576062597334384918212890625	0.059002912119081318831348426101612858474254608154296875	0.41906951201780240356953299851738847792148590087890625	-0.8189254263354323	2.367443577790053	MAPK11;DDX3X;DDX58;TRIM25
RNA polymerase_Homo sapiens_hsa03020	3/32	0.0273335553758813180891262817340248147957026958465576171875	0.30836146715500689641231701898504979908466339111328125	0.031564839444286112157822543622387456707656383514404296875	0.348791475859361543854220144567079842090606689453125	-0.6545207935263786	2.3560393580917265	POLR1C;POLR3G;POLR3K
HTLV-I infection_Homo sapiens_hsa05166	9/258	0.08510082048421703515561631547825527377426624298095703125	0.44668729620865388341144353034906089305877685546875	0.08349292773524401300999642216993379406630992889404296875	0.448204217644975810852514541693381033837795257568359375	-0.9188205197262136	2.2638989704863826	EGR1;RANBP1;GSK3B;JUN;DLG1;CDC26;AKT2;EP300;LTBR
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	7/180	0.07792179373880936399388019708567298948764801025390625	0.430517910406921722188400281083886511623859405517578125	0.078214563085636623629426367187988944351673126220703125	0.44008924982855945895465765715925954282283782958984375	-0.8310748675139641	2.1209442829189302	SS18;DDX5;SIN3A;TLX1;H3F3A;RARA;ETV1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	4/73	0.0629063406738173680476933213867596350610256195068359375	0.41082470705338958172347929576062597334384918212890625	0.0663684747539506070257431247227941639721393585205078125	0.41906951201780240356953299851738847792148590087890625	-0.7532123921344898	2.083467060641797	GSTO2;GSTO1;GSTT2;ADH5
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	6/151	0.09095442682981640103445641898360918276011943817138671875	0.44668729620865388341144353034906089305877685546875	0.0918496476619808654984211671035154722630977630615234375	0.451083825184394882068517063089529983699321746826171875	-0.8265154962158509	1.981485524761161	GSK3B;JUN;AKT2;MLX;COX7A2;BID
Metabolic pathways_Homo sapiens_hsa01100	32/1239	0.10590347388599942457521052574520581401884555816650390625	0.456100602865131932173170525857130996882915496826171875	0.08517908208637549327679749922026530839502811431884765625	0.448204217644975810852514541693381033837795257568359375	-0.8196094086851358	1.8402093569811253	ATP6V1A;LIPT1;PYGB;PDHB;PLA2G6;GBA2;MTMR6;ADH5;CYP17A1;PAPSS1;SGSH;HMGCL;UGCG;MCEE;MGAT5;PGM2;PGM1;POLG;MDH1;PTGES2;IPMK;GATC;TALDO1;AZIN2;COASY;ITPKB;GALE;POLR1C;POLR3G;SCLY;POLR3K;PFKP
Homologous recombination_Homo sapiens_hsa03440	3/29	0.021059901668821379150386974288267083466053009033203125	0.258568792711640293990882355501526035368442535400390625	0.0249676096558801574598618344680289737880229949951171875	0.30654676299719529897203074142453260719776153564453125	-0.4426690945186131	1.708872885161201	RAD52;SSBP1;NBN
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	4/78	0.076289605758448397754278857973986305296421051025390625	0.430517910406921722188400281083886511623859405517578125	0.07965416286489764019496107039230992086231708526611328125	0.44008924982855945895465765715925954282283782958984375	-0.6016613436335185	1.5482061474412163	CTNNA1;CLTA;WASL;WASF2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	5/120	0.10084406314467790621858256372433970682322978973388671875	0.456100602865131932173170525857130996882915496826171875	0.1025969203349727798535440115301753394305706024169921875	0.46932024988904175177850675027002580463886260986328125	-0.6637879041656216	1.5228488573035222	RAP1B;MAPK11;GSK3B;JUN;AKT2
Platelet activation_Homo sapiens_hsa04611	5/122	0.10625052919324641520493202051511616446077823638916015625	0.456100602865131932173170525857130996882915496826171875	0.1078854402096136311239860106070409528911113739013671875	0.46932024988904175177850675027002580463886260986328125	-0.623231571462091	1.3972574435221028	COL1A1;RAP1B;MAPK11;AKT2;GP5
Chemical carcinogenesis_Homo sapiens_hsa05204	4/82	0.08794033172788238983397235415395698510110378265380859375	0.44668729620865388341144353034906089305877685546875	0.09116361171467741997265221698398818261921405792236328125	0.451083825184394882068517063089529983699321746826171875	-0.4298913105883695	1.0451073650281117	GSTO2;GSTO1;GSTT2;ADH5
Salmonella infection_Homo sapiens_hsa05132	4/86	0.10039500782825670766040815351516357623040676116943359375	0.456100602865131932173170525857130996882915496826171875	0.1034233172447134585514305626929854042828083038330078125	0.46932024988904175177850675027002580463886260986328125	-0.38505153702771516	0.8850959415954138	MAPK11;JUN;WASL;WASF2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	4/89	0.1102406863302142492333501877510570921003818511962890625	0.456940599537331848534194023159216158092021942138671875	0.11308939640858517439170327634201385080814361572265625	0.46932024988904175177850675027002580463886260986328125	-0.3481595309274211	0.7677228375244833	POP7;POP4;MPHOSPH10;UTP14A
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	3/47	0.0715773886992705776766143799250130541622638702392578125	0.41627902375102099341575012658722698688507080078125	0.07645696071268570648271634127013385295867919921875	0.44008924982855945895465765715925954282283782958984375	-0.2404664040215039	0.6341041494800576	FXYD2;CLTA;ATP2B1
Dopaminergic synapse_Homo sapiens_hsa04728	5/129	0.1262553053747898224035139946863637305796146392822265625	0.457416762095550044620040353038348257541656494140625	0.1274172624133144970937081552619929425418376922607421875	0.46932024988904175177850675027002580463886260986328125	-0.2923258136851908	0.6049534180367475	MAPK11;GSK3B;GNG5;PPP2R1A;AKT2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.124007074486385648892650124253123067319393157958984375	0.457416762095550044620040353038348257541656494140625	0.1265747941841325052703126630149199627339839935302734375	0.46932024988904175177850675027002580463886260986328125	-0.24267607893911453	0.506566090814985	AKT2;WASL;PLA2G6;WASF2
FoxO signaling pathway_Homo sapiens_hsa04068	5/133	0.13840819560745332150730746434419415891170501708984375	0.481111032391184745282686208156519569456577301025390625	0.1392612497335878884996418491937220096588134765625	0.488519622081316218231705761354533024132251739501953125	-0.2505751679827504	0.495524427489617	MAPK11;AKT2;CAT;EP300;STK4
mRNA surveillance pathway_Homo sapiens_hsa03015	4/91	0.11703495462109526903393685870469198562204837799072265625	0.457416762095550044620040353038348257541656494140625	0.11974889258733399655110218873232952319085597991943359375	0.46932024988904175177850675027002580463886260986328125	-0.2199794446117837	0.4719180817814918	HBS1L;PPP2R1A;RNMT;PABPC4
Spliceosome_Homo sapiens_hsa03040	5/134	0.14152450880211431272215349963516928255558013916015625	0.48118332992718870766424288376583717763423919677734375	0.142296331503458828304786720764241181313991546630859375	0.491367019722881270826775335081038065254688262939453125	-0.21903760344894163	0.42828036435032796	PRPF4;RBM17;DDX5;RBM22;U2AF1L4
Purine metabolism_Homo sapiens_hsa00230	6/176	0.15411575562479906675861229814472608268260955810546875	0.490658138531399889981088335844106040894985198974609375	0.1532840245505386611579723421527887694537639617919921875	0.49445649459442575501810779314837418496608734130859375	-0.16578742279278982	0.31003098535517243	POLR1C;POLR3G;PGM2;POLR3K;PGM1;PAPSS1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	4/93	0.124007074486385648892650124253123067319393157958984375	0.457416762095550044620040353038348257541656494140625	0.1265747941841325052703126630149199627339839935302734375	0.46932024988904175177850675027002580463886260986328125	-0.1189593474274386	0.2483177240033541	DDX58;TRIM25;LTBR;TICAM1
Sphingolipid metabolism_Homo sapiens_hsa00600	3/47	0.0715773886992705776766143799250130541622638702392578125	0.41627902375102099341575012658722698688507080078125	0.07645696071268570648271634127013385295867919921875	0.44008924982855945895465765715925954282283782958984375	-0.07328758668111188	0.19325761122005486	ARSA;UGCG;GBA2
Tuberculosis_Homo sapiens_hsa05152	6/178	0.1598524252228995246039033872875734232366085052490234375	0.490658138531399889981088335844106040894985198974609375	0.1588525389873494397807718314652447588741779327392578125	0.49445649459442575501810779314837418496608734130859375	-0.07465916946568457	0.13688790315237903	CASP9;MAPK11;AKT2;EP300;BID;TLR2
Glucagon signaling pathway_Homo sapiens_hsa04922	4/101	0.1535541764853292356907132898413692601025104522705078125	0.490658138531399889981088335844106040894985198974609375	0.15543358190968048493374453755677677690982818603515625	0.49445649459442575501810779314837418496608734130859375	-0.06769306926916303	0.12683662796774375	PYGB;AKT2;EP300;PDHB
Tight junction_Homo sapiens_hsa04530	5/139	0.157553367401685628923502235920750536024570465087890625	0.490658138531399889981088335844106040894985198974609375	0.1578970890405601845696281770869973115622997283935546875	0.49445649459442575501810779314837418496608734130859375	-0.05425216505159026	0.10025751477837562	VAPA;PPP2R1A;EPB41L1;AKT2;CTNNA1
Choline metabolism in cancer_Homo sapiens_hsa05231	4/101	0.1535541764853292356907132898413692601025104522705078125	0.490658138531399889981088335844106040894985198974609375	0.15543358190968048493374453755677677690982818603515625	0.49445649459442575501810779314837418496608734130859375	-0.044371192849620295	0.08313838537257812	JUN;AKT2;WASL;WASF2
Wnt signaling pathway_Homo sapiens_hsa04310	5/142	0.1675124123648161766908515346585772931575775146484375	0.49582864641204071887159443576820194721221923828125	0.1675832906279930145654333273341762833297252655029296875	0.5004852328214386414373393563437275588512420654296875	-0.025716878845322613	0.04594829154481141	GSK3B;JUN;TCF7;EP300;LRP6
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.99690476233482472334657131796120665967464447021484375	0.99690476233482472334657131796120665967464447021484375	0.99661057333720537432242281283834017813205718994140625	0.99661057333720537432242281283834017813205718994140625	3.4215068206432417	-0.010606800548523795	CHRND
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.99601767815546704554208190529607236385345458984375	0.99690476233482472334657131796120665967464447021484375	0.99564681152936795882624210207723081111907958984375	0.99661057333720537432242281283834017813205718994140625	3.3985697628288882	-0.013561219134210944	LTBR
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.9702654115773861054350390986655838787555694580078125	0.979126282915992351973955010180361568927764892578125	0.96827292353287919279836160058039240539073944091796875	0.97711559863363606215358458939590491354465484619140625	3.389970650555576	-0.10232838190003342	MBTPS1
Legionellosis_Homo sapiens_hsa05134	3/55	0.10305263892232081890387718203783151693642139434814453125	0.456100602865131932173170525857130996882915496826171875	0.10764100521310952796039117629334214143455028533935546875	0.46932024988904175177850675027002580463886260986328125	0.059022255074296336	-0.13412898146244018	CASP9;HBS1L;TLR2
Non-small cell lung cancer_Homo sapiens_hsa05223	3/56	0.10731778890944281001917914863952319137752056121826171875	0.456100602865131932173170525857130996882915496826171875	0.11184261372241836862695407717183115892112255096435546875	0.46932024988904175177850675027002580463886260986328125	0.07724850208442617	-0.1724156328694321	CASP9;AKT2;STK4
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.94488300876291353436187137049273587763309478759765625	0.9629603533376214219430266894050873816013336181640625	0.94161815511851998383718864715774543583393096923828125	0.96005324878726405746220962100778706371784210205078125	3.285367537022308	-0.18626115084191988	MIR99A;DDIT4;EP300
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.9477532785724063213450563125661574304103851318359375	0.9629603533376214219430266894050873816013336181640625	0.9448069646761816375857279126648791134357452392578125	0.96005324878726405746220962100778706371784210205078125	3.4740049029249827	-0.1864188038431032	PECAM1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.94988849333756320003629980419646017253398895263671875	0.9629603533376214219430266894050873816013336181640625	0.9470208517449030249935049141640774905681610107421875	0.96005324878726405746220962100778706371784210205078125	3.6339457811003	-0.1868236117364683	AKT2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.188140301600500048362363259002449922263622283935546875	0.50858919844479444360985098683158867061138153076171875	0.1876352289072758805499319123555324040353298187255859375	0.52675149851263614042551353122689761221408843994140625	0.11436326232479953	-0.1910515274333344	MAPK11;PPP2R1A;AKT2;FXYD2;ATP2B1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.93586586950458450218093275907449424266815185546875	0.9629603533376214219430266894050873816013336181640625	0.93222727838401631128562030426110140979290008544921875	0.96005324878726405746220962100778706371784210205078125	3.3470868986252653	-0.22185534442609797	WASL;WASF2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.93953973312534000417173274399829097092151641845703125	0.9629603533376214219430266894050873816013336181640625	0.9363099608023486286612069307011552155017852783203125	0.96005324878726405746220962100778706371784210205078125	3.593854200083804	-0.22413132543002995	BID
Glutathione metabolism_Homo sapiens_hsa00480	3/52	0.09068107018015568454583075208574882708489894866943359375	0.44668729620865388341144353034906089305877685546875	0.095425388203735417302908672354533337056636810302734375	0.458456756370120122046074584432062692940235137939453125	0.10035809672895103	-0.2409002429391623	GSTO2;GSTO1;GSTT2
Insulin resistance_Homo sapiens_hsa04931	4/109	0.1854486025973452745230218852157122455537319183349609375	0.50858919844479444360985098683158867061138153076171875	0.186502743931866221682724926722585223615169525146484375	0.52675149851263614042551353122689761221408843994140625	0.15306016911280934	-0.25790294267380787	GSK3B;PYGB;AKT2;MLX
Axon guidance_Homo sapiens_hsa04360	1/127	0.9285648185268529086755506796180270612239837646484375	0.9629603533376214219430266894050873816013336181640625	0.9249991923199678556244407445774413645267486572265625	0.9597409460221262289536525713629089295864105224609375	3.670585982079872	-0.2720458129421595	GSK3B
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.11165064423084125611040917647187598049640655517578125	0.456940599537331848534194023159216158092021942138671875	0.11610642001187644611892579860068508423864841461181640625	0.46932024988904175177850675027002580463886260986328125	0.14333252715704872	-0.3142394419436753	AKT2;TCF7;RARA
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.917343918056532370286504374234937131404876708984375	0.95628776363440393115666893208981491625308990478515625	0.9134794868350708529902703958214260637760162353515625	0.95225927637052187879618259103153832256793975830078125	3.8546239678559635	-0.33254931861852743	PLA2G6
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.906337072549879163574360063648782670497894287109375	0.94929143617783540154420052203931845724582672119140625	0.90221824111416404345931141506298445165157318115234375	0.94497739946080694384278331199311651289463043212890625	3.823590022587807	-0.37602712713912256	GNG5
Starch and sucrose metabolism_Homo sapiens_hsa00500	3/56	0.10731778890944281001917914863952319137752056121826171875	0.456100602865131932173170525857130996882915496826171875	0.11184261372241836862695407717183115892112255096435546875	0.46932024988904175177850675027002580463886260986328125	0.1705669123709804	-0.38069867181225886	PYGB;PGM2;PGM1
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.90235237456097083796890956364222802221775054931640625	0.94929143617783540154420052203931845724582672119140625	0.89815010305308817795122422467102296650409698486328125	0.94497739946080694384278331199311651289463043212890625	3.876292194304014	-0.3982897053798948	GNG5
Hippo signaling pathway_Homo sapiens_hsa04390	5/153	0.205990125684443803333323330662096850574016571044921875	0.52934671832862878471104295385885052382946014404296875	0.2049802211406638596802309848499135114252567291259765625	0.52675149851263614042551353122689761221408843994140625	0.30817296217683865	-0.48689079745385105	GSK3B;DLG1;PPP2R1A;TCF7;CTNNA1
cAMP signaling pathway_Homo sapiens_hsa04024	6/199	0.2251260077893037225837957748808548785746097564697265625	0.55280941912706804686195027898065745830535888671875	0.2222051847466773033534792602949892170727252960205078125	0.54909383767740405080104437729460187256336212158203125	0.35589611836029744	-0.5306749222218848	RAP1B;JUN;AKT2;FXYD2;EP300;ATP2B1
Viral carcinogenesis_Homo sapiens_hsa05203	6/205	0.245206177521077262060344992278260178864002227783203125	0.56782270713730353950410290053696371614933013916015625	0.241709271709266759753376163644134066998958587646484375	0.5681152750479696589280820262501947581768035888671875	0.3834082110432045	-0.5389400068422276	RANBP1;JUN;DLG1;DDX3X;EP300;LTBR
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.8378660340617816171260301416623406112194061279296875	0.90016379667687396182174097702954895794391632080078125	0.83184546865557695838333529536612331867218017578125	0.89477323497635030680186218887683935463428497314453125	3.255350345445746	-0.5758618896486252	AKT2;EP300
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.8378660340617816171260301416623406112194061279296875	0.90016379667687396182174097702954895794391632080078125	0.83184546865557695838333529536612331867218017578125	0.89477323497635030680186218887683935463428497314453125	3.3344379385008422	-0.5898522519603759	JUN;EEF2K
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.86088109600153817080325779897975735366344451904296875	0.91030967567626763781163390376605093479156494140625	0.856044211848068670178690808825194835662841796875	0.90519507568623536197804924086085520684719085693359375	3.960001379405718	-0.5932037871670813	PLA2G6
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.86088109600153817080325779897975735366344451904296875	0.91030967567626763781163390376605093479156494140625	0.856044211848068670178690808825194835662841796875	0.90519507568623536197804924086085520684719085693359375	4.172024774361327	-0.6249646551076283	GNG5
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.810308321826967326018120729713700711727142333984375	0.88652544120673149041778060563956387341022491455078125	0.803405771966331894162749449606053531169891357421875	0.87897364160672941668650537394569255411624908447265625	3.0892792109990483	-0.6498004088007571	RAP1B;MAPK11;AKT2
VEGF signaling pathway_Homo sapiens_hsa04370	3/61	0.1296231942582088958459962668712250888347625732421875	0.46204396663006719325750282223452813923358917236328125	0.1337510891420996828049538862615008838474750518798828125	0.476757914522645653843113677794463001191616058349609375	0.32656500276326517	-0.6672126454769486	CASP9;MAPK11;AKT2
Morphine addiction_Homo sapiens_hsa05032	1/91	0.84880503487856950872725292356335557997226715087890625	0.90621213868678196501349475511233322322368621826171875	0.84385312982653093438756286559510044753551483154296875	0.90092532218194854021220407958026044070720672607421875	4.111307767948186	-0.6739492502046517	GNG5
