Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Influenza A_Homo sapiens_hsa05164	3/175	0.213744728313106369110840887515223585069179534912109375	0.7626093071661206312938929841038770973682403564453125	0.125513172880844792178578472885419614613056182861328125	0.61511379643516850279638674692250788211822509765625	-1.503297783485434	2.319547641829625	DNAJC3;FDPS;IFNGR2
RNA transport_Homo sapiens_hsa03013	3/172	0.206681095338330067523457955758203752338886260986328125	0.7626093071661206312938929841038770973682403564453125	0.12092448446381147408867917647512513212859630584716796875	0.61511379643516850279638674692250788211822509765625	-1.4548325915820266	2.2936574589521497	SEH1L;UPF3B;EIF3B
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.200903568019357325891149912422406487166881561279296875	0.7626093071661206312938929841038770973682403564453125	0.135876437558234142155555446151993237435817718505859375	0.61511379643516850279638674692250788211822509765625	-1.280477364158144	2.0550768525193006	UPF3B;PPP2R5D
Purine metabolism_Homo sapiens_hsa00230	3/176	0.216110923551289690891508143977262079715728759765625	0.7626093071661206312938929841038770973682403564453125	0.12705697122616343985868070376454852521419525146484375	0.61511379643516850279638674692250788211822509765625	-1.3255705701424767	2.0307256879160236	AMPD2;POLR3K;ITPA
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.2342900043775830443149033044392126612365245819091796875	0.7626093071661206312938929841038770973682403564453125	0.1599132682729128840382060161573463119566440582275390625	0.61511379643516850279638674692250788211822509765625	-1.3773903997575638	1.9988628821271983	RAC1;WASF2
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.2342900043775830443149033044392126612365245819091796875	0.7626093071661206312938929841038770973682403564453125	0.1599132682729128840382060161573463119566440582275390625	0.61511379643516850279638674692250788211822509765625	-1.3281847039363341	1.9274557930523732	LDHA;PRKAB1
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.2410131972410044232102421801755554042756557464599609375	0.7626093071661206312938929841038770973682403564453125	0.1648149557143364363209769862805842421948909759521484375	0.61511379643516850279638674692250788211822509765625	-1.1977040498724867	1.704217388314369	LDHA;IFNGR2
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.2477453899454556685011397121343179605901241302490234375	0.7626093071661206312938929841038770973682403564453125	0.16974405309533036056990340512129478156566619873046875	0.61511379643516850279638674692250788211822509765625	-1.079718206596337	1.5065888092508526	POLR3K;ITPA
Insulin resistance_Homo sapiens_hsa04931	2/109	0.261226791600131791337702225064276717603206634521484375	0.7626093071661206312938929841038770973682403564453125	0.1796779262233452467700800525562954135239124298095703125	0.61511379643516850279638674692250788211822509765625	-1.0927853172490312	1.46691820008973	PRKAB1;OGT
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.298283492269827588128094930652878247201442718505859375	0.7626093071661206312938929841038770973682403564453125	0.2074258828388870490311290950558031909167766571044921875	0.61511379643516850279638674692250788211822509765625	-1.0089110547161564	1.2204907286228996	RIPK2;RAC1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.298283492269827588128094930652878247201442718505859375	0.7626093071661206312938929841038770973682403564453125	0.2074258828388870490311290950558031909167766571044921875	0.61511379643516850279638674692250788211822509765625	-0.9538791449250958	1.153918025940702	PPP2R5D;RAC1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.2915582354537729070642626538756303489208221435546875	0.7626093071661206312938929841038770973682403564453125	0.202341126704993767848606012194068171083927154541015625	0.61511379643516850279638674692250788211822509765625	-0.9313957069733113	1.1479596590508763	RAC1;VCL
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.3383676266087538575533244511461816728115081787109375	0.7626093071661206312938929841038770973682403564453125	0.2381949551113186347439665269121178425848484039306640625	0.61511379643516850279638674692250788211822509765625	-0.8288673060541845	0.8981791147136556	IFNGR2;RAC1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	4/341	0.376134684967376731190569216778385452926158905029296875	0.7626093071661206312938929841038770973682403564453125	0.2164528262448481843449599182349629700183868408203125	0.61511379643516850279638674692250788211822509765625	-0.9003377695435151	0.8803574692887112	BCL2L11;PPP2R5D;RAC1;SGK1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.348290422842856217666707152602612040936946868896484375	0.7626093071661206312938929841038770973682403564453125	0.2459369724386278044381271001839195378124713897705078125	0.61511379643516850279638674692250788211822509765625	-0.7792006508999199	0.8218374187405928	IFNGR2;RAC1
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.410306168078892918860134386704885400831699371337890625	0.7626093071661206312938929841038770973682403564453125	0.26562487567235593122205727922846563160419464111328125	0.61511379643516850279638674692250788211822509765625	-0.7248006100583186	0.6456898168923163	CACNB1;SRF;RAC1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.35487841063647407313652593074948526918888092041015625	0.7626093071661206312938929841038770973682403564453125	0.2511051802433497126543215927085839211940765380859375	0.61511379643516850279638674692250788211822509765625	-0.6223998994486342	0.6447938810821431	CDC26;UBE2J2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.390660594547076855942435713586746715009212493896484375	0.7626093071661206312938929841038770973682403564453125	0.27957690893282760580262902294634841382503509521484375	0.61511379643516850279638674692250788211822509765625	-0.6850632714892158	0.6439020262065398	CACNB1;PPP2R5D
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.41759456759740454234730577809386886656284332275390625	0.7626093071661206312938929841038770973682403564453125	0.2713115138048143304416726095951162278652191162109375	0.61511379643516850279638674692250788211822509765625	-0.6440408937293921	0.5624050079387442	FDPS;CDC26;SRF
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.422411351844028393198726689661270938813686370849609375	0.7626093071661206312938929841038770973682403564453125	0.305428750725887876438235934983822517096996307373046875	0.61511379643516850279638674692250788211822509765625	-0.5858187637250395	0.5048443589670824	CACNB1;PRKAB1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.456335607223558870071400406231987290084362030029296875	0.7626093071661206312938929841038770973682403564453125	0.333694609717950896321525533494423143565654754638671875	0.61511379643516850279638674692250788211822509765625	-0.35805773078939596	0.2809058712198203	DNAJC3;UBE2J2
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.240009752275422261202919571587699465453624725341796875	0.7626093071661206312938929841038770973682403564453125	0.19458564667346023302485491512925364077091217041015625	0.61511379643516850279638674692250788211822509765625	-0.1631304687597656	0.23279953148305776	PRKAB1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.240009752275422261202919571587699465453624725341796875	0.7626093071661206312938929841038770973682403564453125	0.19458564667346023302485491512925364077091217041015625	0.61511379643516850279638674692250788211822509765625	-0.1569532604409453	0.22398418746162688	OGDH
Folate biosynthesis_Homo sapiens_hsa00790	1/14	0.12016863010160193370179371186168282292783260345458984375	0.7626093071661206312938929841038770973682403564453125	0.09930588810162048474250440222022007219493389129638671875	0.61511379643516850279638674692250788211822509765625	-0.07341413177295497	0.15555421378785825	GGH
Tuberculosis_Homo sapiens_hsa05152	2/178	0.48322931216470177417932063690386712551116943359375	0.7626093071661206312938929841038770973682403564453125	0.35660152275509215957782771511119790375232696533203125	0.61511379643516850279638674692250788211822509765625	-0.1721019686244928	0.12516356122356248	RIPK2;IFNGR2
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	1/31	0.24693605296857346065309002369758673012256622314453125	0.7626093071661206312938929841038770973682403564453125	0.2002010853936318224288726241866243071854114532470703125	0.61511379643516850279638674692250788211822509765625	-0.061850703015631614	0.08650599336095165	OGT
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.253799573357615326774094910433632321655750274658203125	0.7626093071661206312938929841038770973682403564453125	0.205778166197383705071644044437562115490436553955078125	0.61511379643516850279638674692250788211822509765625	-0.05693023239131275	0.07806332699817115	LDHA
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.50357453998707291109582229182706214487552642822265625	0.76929156974131507329417445362196303904056549072265625	0.374239102628479758383406306165852583944797515869140625	0.61511379643516850279638674692250788211822509765625	-0.08482997068475542	0.05819535628781026	MCRS1;IFNGR2
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.300133271120688771560480745392851531505584716796875	0.7626093071661206312938929841038770973682403564453125	0.2437650537034392883573019616960664279758930206298828125	0.61511379643516850279638674692250788211822509765625	-0.04142077254280222	0.04985108711902947	SGK1
Focal adhesion_Homo sapiens_hsa04510	2/202	0.550789812733690542501108211581595242023468017578125	0.78195649827879887272530368136358447372913360595703125	0.416262673321536602610848376571084372699260711669921875	0.61511379643516850279638674692250788211822509765625	-0.061239404398392726	0.03652330373347158	RAC1;VCL
DNA replication_Homo sapiens_hsa03030	1/36	0.280637094282650656484889850617037154734134674072265625	0.7626093071661206312938929841038770973682403564453125	0.22770801700089771113511005751206539571285247802734375	0.61511379643516850279638674692250788211822509765625	-0.024818578378109465	0.03153679192254471	DNA2
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.553467728018015581170629957341589033603668212890625	0.78195649827879887272530368136358447372913360595703125	0.41869426508149765187027924184803850948810577392578125	0.61511379643516850279638674692250788211822509765625	-0.04621753578722493	0.02734006805005675	TFAP4;RAC1
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.55878990413326412589611891235108487308025360107421875	0.78195649827879887272530368136358447372913360595703125	0.4235428891115493588159779392299242317676544189453125	0.61511379643516850279638674692250788211822509765625	-0.023602773049018984	0.013736382427776432	SRF;RAC1
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.974416787068923095915806698030792176723480224609375	0.974416787068923095915806698030792176723480224609375	0.94236679570900083735551788777229376137256622314453125	0.94236679570900083735551788777229376137256622314453125	0.7998018108762301	-0.020727786953258828	RAC1
Metabolic pathways_Homo sapiens_hsa01100	7/1239	0.93876999985511455637521294192993082106113433837890625	0.9473825686611248020341236042440868914127349853515625	0.78634160729987467863821848368388600647449493408203125	0.81601487549986995162498715217225253582000732421875	0.6703637626861156	-0.042356781072218845	FDPS;LDHA;OGDH;AMPD2;POLR3K;PAFAH2;ITPA
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.935135753961087612395886026206426322460174560546875	0.9473825686611248020341236042440868914127349853515625	0.880073282896578934497711088624782860279083251953125	0.8881473497121439297785627786652185022830963134765625	0.6762707309281373	-0.045353128711630594	BCL2L11
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.427923832217747435180399406817741692066192626953125	0.7626093071661206312938929841038770973682403564453125	0.351930115834886925174629368484602309763431549072265625	0.61511379643516850279638674692250788211822509765625	0.05688259243135293	-0.04828251677115014	RAC1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.912729702516085428243286514771170914173126220703125	0.9383202549230784672573690841090865433216094970703125	0.84872862373645963085522225810564123094081878662109375	0.8644458204723199923336096617276780307292938232421875	0.6763783879130557	-0.061763828259440566	IFNGR2
Endocytosis_Homo sapiens_hsa04144	2/259	0.685407402518192210294500910094939172267913818359375	0.82580780197089975747104517722618766129016876220703125	0.54598665428668347043839048637892119586467742919921875	0.688640326588080053937801494612358510494232177734375	0.22246290365560434	-0.08403355307917382	RAB31;ARPC5L
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.337563034193371580560238953694351948797702789306640625	0.7626093071661206312938929841038770973682403564453125	0.274904134845884884352784638394950889050960540771484375	0.61511379643516850279638674692250788211822509765625	0.08470699161026722	-0.09199204854530695	PAFAH2
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.8759443271372564510102165513671934604644775390625	0.90899883004809634012843844175222329795360565185546875	0.80098405911834358317236137736472301185131072998046875	0.82344155610297009584286342942505143582820892333984375	0.7072964856594941	-0.09368336003710419	RAC1
Lysine degradation_Homo sapiens_hsa00310	1/52	0.37872169083315865290018109590164385735988616943359375	0.7626093071661206312938929841038770973682403564453125	0.309647761536964993833720427574007771909236907958984375	0.61511379643516850279638674692250788211822509765625	0.0995143735120734	-0.09662384604264874	OGDH
RNA polymerase_Homo sapiens_hsa03020	1/32	0.253799573357615326774094910433632321655750274658203125	0.7626093071661206312938929841038770973682403564453125	0.205778166197383705071644044437562115490436553955078125	0.61511379643516850279638674692250788211822509765625	0.07355424776080809	-0.1008583498410704	POLR3K
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.856171721738617552688310752273537218570709228515625	0.89694180372617082763753160179476253688335418701171875	0.77672017023561323867397732101380825042724609375	0.8137068450087376891843859993969090282917022705078125	0.6519048241025778	-0.10123059304685522	RAC1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.84370344192011981210299609301728196442127227783203125	0.89237864049243442732262110439478419721126556396484375	0.76182210845035402968505877652205526828765869140625	0.8057733839378744544745813982444815337657928466796875	0.5961358704140567	-0.10131580583558353	POLR3K
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.37300141703369049661631606795708648860454559326171875	0.7626093071661206312938929841038770973682403564453125	0.30478612605256050205326801005867309868335723876953125	0.61511379643516850279638674692250788211822509765625	0.10777836318799379	-0.10628811826220347	RAC1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.443447506008463443460954067631973884999752044677734375	0.7626093071661206312938929841038770973682403564453125	0.365452212293593314829109885977231897413730621337890625	0.61511379643516850279638674692250788211822509765625	0.14496511048488073	-0.11788212653882557	PRKAB1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.83931298078840488319229962144163437187671661376953125	0.89237864049243442732262110439478419721126556396484375	0.75664297569926064479517435756861232221126556396484375	0.8057733839378744544745813982444815337657928466796875	0.6919172509441084	-0.12120425316433586	RAC1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.406553813076648784541333725428557954728603363037109375	0.7626093071661206312938929841038770973682403564453125	0.3334607609482345136342473779222927987575531005859375	0.61511379643516850279638674692250788211822509765625	0.13882425598838177	-0.1249472413791574	RIPK2
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.453563147114728171249709021140006370842456817626953125	0.7626093071661206312938929841038770973682403564453125	0.37431298748982377855298864233191125094890594482421875	0.61511379643516850279638674692250788211822509765625	0.16911537393323525	-0.13370612803852913	RAC1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.4331456519040239871998210219317115843296051025390625	0.7626093071661206312938929841038770973682403564453125	0.356468550065645761737442853700486011803150177001953125	0.61511379643516850279638674692250788211822509765625	0.16189605228487486	-0.1354553879977363	RAC1
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.8204902633116823995607092001591809093952178955078125	0.88484244082632412808919752933434210717678070068359375	0.734800509688899428084596365806646645069122314453125	0.792431922213518991071623531752265989780426025390625	0.69160703551904	-0.13683668953140704	RAC1
Apoptosis_Homo sapiens_hsa04210	1/140	0.7231614782789488327097160436096601188182830810546875	0.82580780197089975747104517722618766129016876220703125	0.6291913035896106176636521922773681581020355224609375	0.71945208885362077477765296862344257533550262451171875	0.4291475029832998	-0.13909646323376837	BCL2L11
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.395572960977931986636946248836466111242771148681640625	0.7626093071661206312938929841038770973682403564453125	0.324033710172033917462641738893580622971057891845703125	0.61511379643516850279638674692250788211822509765625	0.1547888409413431	-0.14355427165933063	ARPC5L
Measles_Homo sapiens_hsa05162	1/136	0.712778033748726169704923449899069964885711669921875	0.82580780197089975747104517722618766129016876220703125	0.61850082788377813702851426569395698606967926025390625	0.71945208885362077477765296862344257533550262451171875	0.437378208984901	-0.1480897971784988	IFNGR2
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.417336248229872419646113712587975896894931793212890625	0.7626093071661206312938929841038770973682403564453125	0.34275898808729443612008935815538279712200164794921875	0.61511379643516850279638674692250788211822509765625	0.1707216234522902	-0.1491873154020732	RAC1
Regulation of autophagy_Homo sapiens_hsa04140	1/39	0.300133271120688771560480745392851531505584716796875	0.7626093071661206312938929841038770973682403564453125	0.2437650537034392883573019616960664279758930206298828125	0.61511379643516850279638674692250788211822509765625	0.1258621586075906	-0.15147871583641948	GABARAP
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.76545489378245934464217725690104998648166656494140625	0.84200038316070535682200670635211281478404998779296875	0.673777032187461433210273753502406179904937744140625	0.7411547354062075765313011288526467978954315185546875	0.5860349155982859	-0.15663833625295562	IFNGR2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.60371995558697821859794885313021950423717498779296875	0.790585656125804892013775315717794001102447509765625	0.5111264414357610252892527569201774895191192626953125	0.66933224473730612569255526977940462529659271240234375	0.3123557870140383	-0.1576287356161838	RAC1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.78412532682462321442784514147206209599971771240234375	0.85399788070008464391236202573054470121860504150390625	0.69405581301343810540771528394543565809726715087890625	0.75590237060869502894178140195435844361782073974609375	0.6572962237125705	-0.1598455127396285	SRF
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.72060115454438189441788153999368660151958465576171875	0.82580780197089975747104517722618766129016876220703125	0.62654652540701116780752499835216440260410308837890625	0.71945208885362077477765296862344257533550262451171875	0.4901864728707413	-0.16061914591896223	PRKAB1
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.337563034193371580560238953694351948797702789306640625	0.7626093071661206312938929841038770973682403564453125	0.274904134845884884352784638394950889050960540771484375	0.61511379643516850279638674692250788211822509765625	0.15049502823005598	-0.16343805487112345	LDHA
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.72821233446524791244058860684162937104701995849609375	0.82580780197089975747104517722618766129016876220703125	0.6344259328981929346724655260914005339145660400390625	0.71945208885362077477765296862344257533550262451171875	0.515934600989264	-0.16363516210627016	ID3
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.30651450176842176542635343139409087598323822021484375	0.7626093071661206312938929841038770973682403564453125	0.2490443687571787523271638065125443972647190093994140625	0.61511379643516850279638674692250788211822509765625	0.1399823795802388	-0.16552779351512026	OGDH
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.72821233446524791244058860684162937104701995849609375	0.82580780197089975747104517722618766129016876220703125	0.6344259328981929346724655260914005339145660400390625	0.71945208885362077477765296862344257533550262451171875	0.5278284131638661	-0.16740743456002838	UBE2J2
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.75439737966459319284950879591633565723896026611328125	0.84072176991786828903485684350016526877880096435546875	0.66194808417940176337168622922035865485668182373046875	0.738163338191686335676422459073364734649658203125	0.5968291642684928	-0.16820795691725754	FRMD6
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.72821233446524791244058860684162937104701995849609375	0.82580780197089975747104517722618766129016876220703125	0.6344259328981929346724655260914005339145660400390625	0.71945208885362077477765296862344257533550262451171875	0.5329601443461686	-0.16903502779043345	RAC1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.592645759942485028659575618803501129150390625	0.790585656125804892013775315717794001102447509765625	0.50065245856960316483963424616376869380474090576171875	0.66933224473730612569255526977940462529659271240234375	0.32598058212818737	-0.1705394888676089	CDC26
Phagosome_Homo sapiens_hsa04145	1/154	0.756649592926081471233601405401714146137237548828125	0.84072176991786828903485684350016526877880096435546875	0.6643470043725177021087802131660282611846923828125	0.738163338191686335676422459073364734649658203125	0.6459961184148253	-0.18013926171186612	RAC1
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.453563147114728171249709021140006370842456817626953125	0.7626093071661206312938929841038770973682403564453125	0.37431298748982377855298864233191125094890594482421875	0.61511379643516850279638674692250788211822509765625	0.22893407815008784	-0.18100003833833997	RAC1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.6936666042347898741837752822902984917163848876953125	0.82580780197089975747104517722618766129016876220703125	0.59906142569032205802415091966395266354084014892578125	0.71945208885362077477765296862344257533550262451171875	0.5088123832539408	-0.18610516669114788	PPP2R5D
Cell cycle_Homo sapiens_hsa04110	1/124	0.67924632778465043880800067199743352830410003662109375	0.82580780197089975747104517722618766129016876220703125	0.58458539156458133589921999373473227024078369140625	0.714493256356710570997847753460519015789031982421875	0.491425670940279	-0.19006941291341622	CDC26
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.4585521862934445191939403230207972228527069091796875	0.7626093071661206312938929841038770973682403564453125	0.3786978078014300308495876379311084747314453125	0.61511379643516850279638674692250788211822509765625	0.24895104495686118	-0.19410244303725002	LDHA
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.62151548991044325287447236405569128692150115966796875	0.79496167314126464642498604007414542138576507568359375	0.52810677060674515725935407317592762410640716552734375	0.67548540426444148021545288429479114711284637451171875	0.40883558258243163	-0.1944399319594035	RAC1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.463495922904710810907857876372872851788997650146484375	0.7626093071661206312938929841038770973682403564453125	0.383052522060471023479522045818157494068145751953125	0.61511379643516850279638674692250788211822509765625	0.2535327035223162	-0.1949559221254172	RAC1
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.661048371646302701520880873431451618671417236328125	0.82580780197089975747104517722618766129016876220703125	0.56653726562975814662337370464229024946689605712890625	0.70021459796936402764089280026382766664028167724609375	0.49174413013696533	-0.20354679329010186	IFNGR2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.57740001950702291022565759703866206109523773193359375	0.790585656125804892013775315717794001102447509765625	0.486344573856269002387620048466487787663936614990234375	0.6687237890523698435885080471052788197994232177734375	0.3737651871376653	-0.20527930784534945	PRKAB1
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.487549258587450518032113677691086195409297943115234375	0.7626093071661206312938929841038770973682403564453125	0.404381541263628629945259262967738322913646697998046875	0.61511379643516850279638674692250788211822509765625	0.2923098038057077	-0.20998482540031088	RAC1
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.53675742933277492685562037877389229834079742431640625	0.78195649827879887272530368136358447372913360595703125	0.448794706134474363778963379445485770702362060546875	0.64113529447782047210324662955827079713344573974609375	0.33749909542128903	-0.20999497499747719	ID3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.61449470118633542359276589195360429584980010986328125	0.79496167314126464642498604007414542138576507568359375	0.5213851202532138184864152208319865167140960693359375	0.67473368503357089576155658505740575492382049560546875	0.4512158702769098	-0.2197218119192669	IFNGR2
Amoebiasis_Homo sapiens_hsa05146	1/100	0.6000622332886413889951882083551026880741119384765625	0.790585656125804892013775315717794001102447509765625	0.50765925306928616489443584214313887059688568115234375	0.66933224473730612569255526977940462529659271240234375	0.4322206703387642	-0.22074456499894615	VCL
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.343604804573977629100767217096290551126003265380859375	0.7626093071661206312938929841038770973682403564453125	0.2799703971313449724078736835508607327938079833984375	0.61511379643516850279638674692250788211822509765625	0.2081172979933653	-0.22232403115124152	ITPA
