Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HTLV-I infection_Homo sapiens_hsa05166	105/258	0.003944189665280032307259627799567169859074056148529052734375	0.10398318208465538725615573412142111919820308685302734375	0.00192250697155955225202406122519960263161920011043548583984375	0.064616598986700191087351186070009134709835052490234375	-1.693199465717256	9.372725544046336	RB1;ATF1;ATF2;CRTC3;TRRAP;ELK1;ETS2;ELK4;CCND3;ZFP36;CCND2;KAT5;CCND1;AKT2;AKT1;IL15RA;IL1R1;ANAPC4;VDAC2;ANAPC5;VDAC1;TLN1;ATF3;ATF4;ANAPC2;PDGFA;PIK3R2;ANAPC11;PIK3R5;WNT6;RRAS;DVL1;DVL2;DVL3;WNT1;WNT4;SMAD2;STAT5B;WNT10B;EGR2;WNT10A;XBP1;JUN;TGFB2;FZD2;TGFB1;SMAD3;FZD5;FZD4;TGFB3;FZD9;NFATC3;NFATC2;NFKB1;FOSL1;DLG1;CDK4;CALR;TCF3;MAP3K14;ATR;BCL2L1;SLC2A1;PIK3CD;XPO1;TSPO;MYBL2;IKBKG;MYBL1;HRAS;JAK1;APC2;TBP;CHUK;IL15;WNT9A;FOS;TGFBR1;TGFBR2;KAT2B;CREB1;LCK;SLC25A5;VAC14;ADCY3;GPS2;ADCY2;ADCY8;ADCY6;ADCY5;RELB;NRAS;MAPK8;POLD1;E2F1;E2F2;BUB3;RANBP1;MAP3K3;RANBP3;CDKN2C;APC;CTNNB1;KRAS;MAD2L1
Proteoglycans in cancer_Homo sapiens_hsa05205	84/203	0.00553305345691455958967441830509415012784302234649658203125	0.1189657511643168741333198568099760450422763824462890625	0.003677199252625394480797904606106385472230613231658935546875	0.08886564860511370067541747630457393825054168701171875	-1.7027390772738384	8.849161298113358	ITGB5;HSPB2;CBLC;PIK3CD;ELK1;ACTG1;IGF1R;CCND1;CTSL;PLAU;AKT2;CASP3;AKT1;ITGAV;HRAS;PRKCG;MAP2K1;MMP2;GAB1;FRS2;ANK3;WNT9A;MMP9;RHOA;VAV2;TIAM1;CTTN;SMO;ARHGEF1;EZR;TLR4;CD44;TLR2;CD63;DDX5;SDC4;ROCK1;ROCK2;SRC;PXN;ITPR2;PIK3R2;IQGAP1;THBS1;EGFR;PIK3R5;WNT6;NRAS;RRAS;ERBB3;ERBB4;ERBB2;PLCG2;FLNA;PLCG1;WNT1;EIF4B;WNT4;MAPK3;SMAD2;WNT10B;WNT10A;TGFB2;FZD2;TGFB1;FZD5;FZD4;STAT3;FZD9;MSN;PTPN11;MAPK14;MAPK12;MTOR;PPP1CA;TFAP4;PDCD4;SDC1;CTNNB1;FAS;GRB2;PTPN6;KRAS;HPSE
Inositol phosphate metabolism_Homo sapiens_hsa00562	34/71	0.005418567816294625645590077311908316914923489093780517578125	0.1189657511643168741333198568099760450422763824462890625	0.01178102527837332318128016339642272214405238628387451171875	0.2004389706654577663069716209065518341958522796630859375	-1.5704427547365825	8.19445053065593	INPP1;INPPL1;PTEN;PIK3CD;MTMR4;PIK3C2B;INPP5B;INPP5A;IMPA2;PIP5KL1;INPP5D;INPP5E;PLCG2;PIP4K2A;INPP5K;PIP5K1A;PIP4K2B;PIP5K1B;PLCG1;PIP5K1C;TPI1;SYNJ2;ITPKB;ITPKC;INPP4B;ALDH6A1;SYNJ1;IMPAD1;PI4KA;PIK3C3;PI4KB;PLCB2;PLCD1;PI4K2A
Adherens junction_Homo sapiens_hsa04520	35/74	0.006161714676492665264395665047914008027873933315277099609375	0.11912648374552485541766344567804480902850627899169921875	0.0122967619747209426506184826166645507328212261199951171875	0.2004389706654577663069716209065518341958522796630859375	-1.4000786030547927	7.125560299437612	SRC;CTNND1;PTPRM;PTPRJ;IQGAP1;EGFR;ACTG1;IGF1R;ERBB2;RAC3;FYN;CTNNA3;CTNNA2;WASF2;ACP1;MAPK3;SMAD2;FARP2;PTPN1;TCF7L1;SMAD3;ACTN3;CSNK2A1;LMO7;ACTN4;SORBS1;RHOA;TGFBR1;TGFBR2;PARD3;SNAI1;SNAI2;CTNNB1;PTPN6;VCL
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	44/98	0.007598478440608727978167191707825622870586812496185302734375	0.136645335852455585001763438413036055862903594970703125	0.01091564865138817778944524405915217357687652111053466796875	0.2004389706654577663069716209065518341958522796630859375	-1.4398314508330392	7.026099962511888	DGKG;TMEM55B;DGKE;INPP1;DGKA;INPPL1;PTEN;ITPR2;PIK3CD;PIK3R2;MTMR4;PIK3R5;PIK3C2B;INPP5B;INPP5A;PPIP5K1;IMPA2;INPP5D;INPP5E;PLCG2;PIP4K2A;INPP5K;PIP5K1A;PIP4K2B;PIP5K1B;PLCG1;PIP5K1C;IP6K1;IP6K2;PRKCG;SYNJ2;ITPKB;INPP4B;ITPKC;SYNJ1;DGKQ;IMPAD1;PI4KA;PIK3C3;PI4KB;CALM2;PLCB2;PLCD1;PI4K2A
Phospholipase D signaling pathway_Homo sapiens_hsa04072	61/144	0.0092069187594714628486425311848506680689752101898193359375	0.136645335852455585001763438413036055862903594970703125	0.0083121087011347564998953174608686822466552257537841796875	0.172179394523505668868068596566445194184780120849609375	-1.4634461253906788	6.860342802940093	DGKG;DGKE;ARF1;DGKA;PIK3CD;AKT2;GRM8;AKT1;HRAS;MAP2K1;PLA2G4F;SYK;GAB1;RHOA;DNM1;DGKQ;PLCB2;RAPGEF3;RAPGEF4;RALA;SHC2;RALB;LPAR1;ADCY3;LPAR2;PDGFA;ADCY2;PIK3R2;ADCY8;AGPAT1;PLD1;EGFR;ADCY6;AGPAT3;ADCY5;PIK3R5;PLD2;AGPAT4;CYTH3;GNA13;CYTH2;NRAS;CYTH4;RRAS;GNA12;PLCG2;PIP5K1A;PTK2B;PIP5K1B;FYN;PLCG1;PIP5K1C;RALGDS;CYTH1;MAPK3;PTPN11;MTOR;RHEB;GNAS;GRB2;KRAS
Chronic myeloid leukemia_Homo sapiens_hsa05220	34/73	0.00916863400543768865269544932061762665398418903350830078125	0.136645335852455585001763438413036055862903594970703125	0.0158656980920200453566426546103684813715517520904541015625	0.215680822011128092707821224394137971103191375732421875	-1.413706285152967	6.633063191303177	RB1;SHC2;CTBP2;CTBP1;CBLC;PIK3CD;PIK3R2;PIK3R5;NRAS;CCND1;AKT2;E2F1;ABL1;AKT1;E2F2;IKBKG;HRAS;MAPK3;STAT5B;TGFB2;MAP2K1;TGFB1;SMAD3;CHUK;TGFB3;PTPN11;TGFBR1;NFKB1;TGFBR2;CDK6;CDK4;GRB2;KRAS;BCL2L1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	42/94	0.009892291066018354950273305803420953452587127685546875	0.136645335852455585001763438413036055862903594970703125	0.01345147170645689081724949431873028515838086605072021484375	0.2053119365722367584137231233398779295384883880615234375	-1.3706781140201263	6.327049496339293	ATF2;EHMT2;ADCY3;EHMT1;PIK3CD;ADCY2;PIK3R2;ADIPOR1;ADCY8;ADIPOR2;ADCY6;CAMKK1;ADCY5;PIK3R5;CAMKK2;IGF1R;NRAS;STK11;CREB3L1;AKT2;RB1CC1;SESN1;AKT1;PPARGC1A;HRAS;APPL1;PRKAB2;SIRT1;ATG13;NFKB1;MTOR;CREB3;CREB1;RHEB;AKT1S1;CAT;ULK3;ULK2;ULK1;KRAS;EIF4E2;ATF4
Prostate cancer_Homo sapiens_hsa05215	40/89	0.01036619789225525119225057579797066864557564258575439453125	0.136645335852455585001763438413036055862903594970703125	0.0145475509706512080854157176190710742957890033721923828125	0.210939489074442543259380045128636993467807769775390625	-1.3465175182960512	6.152514535287785	RB1;HSP90AB1;GSTP1;PTEN;TGFA;PIK3CD;PDGFA;PIK3R2;EGFR;PIK3R5;HSP90B1;IGF1R;CASP9;NRAS;CCND1;CREB3L1;AKT2;ERBB2;E2F1;AKT1;E2F2;IKBKG;HRAS;MAPK3;HSP90AA1;TCF7L1;MAP2K1;CHUK;NFKB1;MTOR;CREB3;CREB1;CCNE1;CDK2;BCL2;CTNNB1;GRB2;KRAS;FGFR2;ATF4
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	24/48	0.00945459153862679597957185961831783060915768146514892578125	0.136645335852455585001763438413036055862903594970703125	0.0218671342833533476068819112470009713433682918548583984375	0.223484621701795227455278336492483504116535186767578125	-1.1263278109699613	5.250100890898335	ACAD8;MCCC2;ECHS1;ACAA2;HIBADH;BCKDHB;MCCC1;MUT;HSD17B10;AACS;ALDH3A2;IL4I1;HMGCL;ALDH6A1;MCEE;AUH;ALDH2;EHHADH;ACADM;HADH;ALDH7A1;DLD;ACADS;BCAT2
TNF signaling pathway_Homo sapiens_hsa04668	47/110	0.01714682235974425428270961901944247074425220489501953125	0.1880022867159148736160290127372718416154384613037109375	0.0168487305682381120763846382715200888924300670623779296875	0.215680822011128092707821224394137971103191375732421875	-1.2415409218078894	5.048033884853421	ATF2;CSF1;TRADD;TNFAIP3;PIK3CD;PIK3R2;CXCL1;NOD2;PIK3R5;MAPK8;CREB3L1;AKT2;CASP3;AKT1;MAP3K8;RIPK1;IKBKG;JUNB;MAP3K5;MAPK3;MAP2K3;MAP2K1;JUN;MLKL;CHUK;IL15;LIF;DAB2IP;CFLAR;FOS;MAPK14;TNFRSF1B;MMP9;MAPK12;NFKB1;CREB3;MMP14;ITCH;CREB1;TRAF3;BCL3;FAS;MAP3K14;BIRC2;IL18R1;ATF4;BIRC3
Tight junction_Homo sapiens_hsa04530	58/139	0.01544064205894384554651477259312741807661950588226318359375	0.1791114478837486367890363680999143980443477630615234375	0.01244103955854565339567141535326300072483718395233154296875	0.2004389706654577663069716209065518341958522796630859375	-1.1257124497965494	4.695067621533341	RAB3B;PTEN;F11R;ACTG1;AKT2;AKT1;HRAS;SPTAN1;PRKCG;PRKCI;PRKCH;ACTN3;CSNK2A1;PRKCE;MAGI3;PRKCD;MAGI2;SHROOM2;CASK;ACTN4;RHOA;CLDN6;CLDN5;CLDN3;CLDN15;CTTN;PARD3;CLDN7;MYH9;LLGL1;LLGL2;EPB41;SRC;GNAI3;PARD6G;PRKCZ;MYL12A;PPP2CB;NRAS;PARD6B;PARD6A;RRAS;EPB41L1;EPB41L2;EPB41L3;MYH14;CTNNA3;CTNNA2;MPDZ;MYLPF;VAPA;CDK4;PPP2R2D;CTNNB1;KRAS;AMOTL1;TJP2;CRB3
p53 signaling pathway_Homo sapiens_hsa04115	32/69	0.0121198287531801250638263667269711731933057308197021484375	0.148297555660307500691175164320156909525394439697265625	0.019700140212829682362372096804392640478909015655517578125	0.223484621701795227455278336492483504116535186767578125	-1.0098834990553724	4.456527443527131	CD82;EI24;SERPINE1;PTEN;RCHY1;THBS1;BBC3;CASP9;PIDD1;CCND3;CCND2;CCND1;PERP;CASP3;SESN1;SFN;BID;RPRM;RRM2;APAF1;GADD45B;GADD45A;DDB2;CDK6;RRM2B;CDK4;CCNE1;CCNG2;CDK2;CDK1;FAS;ATR
Insulin resistance_Homo sapiens_hsa04931	46/109	0.0231208963425042872408265992589804227463901042938232421875	0.2235019979775414167288971611924353055655956268310546875	0.0208949744392353913002846610424967366270720958709716796875	0.223484621701795227455278336492483504116535186767578125	-1.0927853172490312	4.116542470314075	PYGB;SLC27A1;SLC2A1;PTEN;PIK3CD;PIK3R2;PYGM;PYGL;PRKCZ;PIK3R5;MAPK8;RPS6KA6;CREB3L1;AKT2;RPS6KA2;RPS6KA1;MLX;AKT1;PPARGC1A;PPARGC1B;MLXIP;PTPN1;MGEA5;PRKAB2;CPT1A;PRKCE;GFPT2;NR1H2;PRKCD;GFPT1;STAT3;NR1H3;PTPN11;CPT1B;NFKB1;MTOR;PPP1CA;CREB3;MLXIPL;CREB1;PPP1R3E;SLC27A6;TRIB3;PPARA;OGT;SLC27A4
Carbon metabolism_Homo sapiens_hsa01200	48/113	0.018163279282248812052102948655374348163604736328125	0.188119678280434132755516429824638180434703826904296875	0.0171057203663998146081492990333572379313409328460693359375	0.215680822011128092707821224394137971103191375732421875	-1.0136755119902405	4.063169629123978	PRPS1;ACSS2;H6PD;ECHS1;ADPGK;DLST;GPT;OGDHL;ENO1;ENO3;MCEE;ESD;PHGDH;ACADM;DLAT;ACSS1;ACADS;IDH3A;TPI1;PDHA1;MDH1;MDH2;GPT2;IDH1;IDH2;MTHFR;TALDO1;SDHD;SDHA;PGD;SDHB;MUT;RPIA;ALDH6A1;PFKL;EHHADH;CAT;PGP;OGDH;ALDOC;ACO1;ACO2;ALDOA;TKT;AGXT;DLD;GAPDH;PFKP
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	17/30	0.00574317419413943562600532999340430251322686672210693359375	0.1189657511643168741333198568099760450422763824462890625	0.0223484621701795227455278336492483504116535186767578125	0.223484621701795227455278336492483504116535186767578125	-0.7759487033035499	4.003696065595255	PDHA1;MDH1;MDH2;IDH1;IDH2;DLST;OGDHL;SDHD;SDHA;SDHB;ACLY;OGDH;ACO1;ACO2;DLAT;DLD;IDH3A
Estrogen signaling pathway_Homo sapiens_hsa04915	42/99	0.026427822053184467365749554801368503831326961517333984375	0.2430155700050172506987422593738301657140254974365234375	0.0248573640734319235845450890565189183689653873443603515625	0.240287852709841931453382812833297066390514373779296875	-1.0790139888534926	3.92042248302822	ATF2;SHC2;HSP90AB1;SRC;GNAI3;ADCY3;ITPR2;PIK3CD;ADCY2;PIK3R2;ADCY8;EGFR;ADCY6;ADCY5;HSP90B1;PIK3R5;NRAS;CREB3L1;AKT2;AKT1;HRAS;MAPK3;MAP2K1;HSP90AA1;JUN;HSPA1L;MMP2;PRKCD;HSPA2;FOS;MMP9;CREB3;CREB1;SP1;GNAS;GRB2;KRAS;FKBP4;CALM2;PLCB2;FKBP5;ATF4
Leukocyte transendothelial migration_Homo sapiens_hsa04670	49/118	0.0268155111729674218434826826751304906792938709259033203125	0.2430155700050172506987422593738301657140254974365234375	0.021638521292263589168580750765613629482686519622802734375	0.223484621701795227455278336492483504116535186767578125	-0.9313957069733113	3.3705112981162606	CTNND1;PIK3CD;F11R;ARHGAP35;ACTG1;RASSF5;PRKCG;ACTN3;ITGA4;MMP2;CYBA;ACTN4;MMP9;RHOA;VAV1;VAV2;CLDN6;CLDN5;CLDN3;CLDN15;CLDN7;EZR;VCL;RAPGEF3;RAPGEF4;ROCK1;ROCK2;PXN;GNAI3;CXCR4;PIK3R2;THY1;MYL12A;PIK3R5;RAP1B;PLCG2;PTK2B;CTNNA3;PLCG1;CTNNA2;VASP;MSN;PTPN11;MAPK14;MAPK12;MYLPF;CTNNB1;BCAR1;SIPA1
Axon guidance_Homo sapiens_hsa04360	52/127	0.030495476752294407851717750190800870768725872039794921875	0.260108478181334701329063818775466643273830413818359375	0.022222091278470024189317655327613465487957000732421875	0.223484621701795227455278336492483504116535186767578125	-0.9287099309483764	3.2413619566845955	SEMA5A;SEMA5B;LRRC4;DPYSL5;DPYSL2;CFL1;NCK2;RAC3;HRAS;NCK1;SEMA6B;SEMA6C;EPHA7;SEMA6D;RHOD;RHOA;RASA1;EPHA1;SEMA7A;ROCK1;SEMA3C;ROCK2;GNAI3;CXCR4;NTN1;EFNA4;EFNB2;EFNB1;NRAS;ABLIM1;ABLIM2;ABLIM3;PLXNA2;ABL1;PAK6;FYN;LRRC4C;SRGAP1;PAK4;MAPK3;SEMA4A;SEMA4B;LIMK2;SEMA4C;LIMK1;NFATC3;NFATC2;L1CAM;EFNA1;PLXNB2;PLXNB1;KRAS
Thyroid cancer_Homo sapiens_hsa05216	16/29	0.01023790370861367947374898079715421772561967372894287109375	0.136645335852455585001763438413036055862903594970703125	0.030847882072417072418790695564894122071564197540283203125	0.28857696132261134724927842398756183683872222900390625	-0.6200359022674494	2.8407926976209636	RET;TCF7L1;MAP2K1;TPM3;RXRB;NRAS;RXRA;CCND1;TFG;TPR;CCDC6;CTNNB1;KRAS;HRAS;RXRG;MAPK3
Adipocytokine signaling pathway_Homo sapiens_hsa04920	31/70	0.02780815690196643263920606159445014782249927520751953125	0.24437471216879591562332052490091882646083831787109375	0.033143903114508620200151511880903854034841060638427734375	0.29856550705634365971974375497666187584400177001953125	-0.7469348678965585	2.6758388070911234	TRADD;SLC2A1;ADIPOR1;ADIPOR2;CAMKK1;CAMKK2;RXRB;STK11;MAPK8;RXRA;AKT2;AKT1;IKBKG;JAK2;RXRG;PPARGC1A;PRKAB2;CPT1A;CHUK;ACSL1;STAT3;PTPN11;ACSL4;ACSL3;TNFRSF1B;CPT1B;NFKB1;MTOR;AGRP;NFKBIE;PPARA
