Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.1786152377789315959244476061940076760947704315185546875	0.82639902368923834341529754965449683368206024169921875	0.17688187314582737297286030297982506453990936279296875	0.8158507481858239263061705059953965246677398681640625	-1.113809439872885	1.9185604801653249	IFNGR2;FOS
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.1786152377789315959244476061940076760947704315185546875	0.82639902368923834341529754965449683368206024169921875	0.17688187314582737297286030297982506453990936279296875	0.8158507481858239263061705059953965246677398681640625	-1.0227490417069178	1.761707005077807	CBR1;CBR3
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.2311504839782370368528319204415311105549335479736328125	0.82639902368923834341529754965449683368206024169921875	0.2245696802481015608154990559341968037188053131103515625	0.8158507481858239263061705059953965246677398681640625	-1.1607897467181687	1.700192879554369	NFATC3;FOS;PPP1R12C
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.182383402880759160069601421128027141094207763671875	0.82639902368923834341529754965449683368206024169921875	0.1805328392122041158973644314755802042782306671142578125	0.8158507481858239263061705059953965246677398681640625	-0.9665836626573566	1.6447814818874105	GOT1;ASL
Prostate cancer_Homo sapiens_hsa05215	2/89	0.2399687194639500142923083103596582077443599700927734375	0.82639902368923834341529754965449683368206024169921875	0.2363838529478691496965581109179765917360782623291015625	0.8158507481858239263061705059953965246677398681640625	-1.010627914325909	1.4424153553478019	HSP90B1;IGF1R
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.25914270497729974263023677849560044705867767333984375	0.82639902368923834341529754965449683368206024169921875	0.25170612503188249942098764222464524209499359130859375	0.8158507481858239263061705059953965246677398681640625	-0.9908265484792994	1.3379887722520964	COX7A2L;UQCRB;UQCR10
Endocytosis_Homo sapiens_hsa04144	4/259	0.289455609515581080426471771716023795306682586669921875	0.82639902368923834341529754965449683368206024169921875	0.2783283517050174626916714260005392134189605712890625	0.8158507481858239263061705059953965246677398681640625	-0.97994498612132	1.214890058518855	RAB4A;PIP5K1C;CYTH1;IGF1R
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.278868114448852344455787033439264632761478424072265625	0.82639902368923834341529754965449683368206024169921875	0.27419538521152186927309912789496593177318572998046875	0.8158507481858239263061705059953965246677398681640625	-0.9099673458997591	1.1620431486430605	FOS;HSP90B1
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.2477388630414123771306122989699360914528369903564453125	0.82639902368923834341529754965449683368206024169921875	0.2439304937165752973360355326803983189165592193603515625	0.8158507481858239263061705059953965246677398681640625	-0.806044084361088	1.124737842144262	RNPS1;PPP2R3A
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.27497737173528380427711681477376259863376617431640625	0.82639902368923834341529754965449683368206024169921875	0.270409807235248378365355392816127277910709381103515625	0.8158507481858239263061705059953965246677398681640625	-0.8690629663121553	1.1220180555161035	PIP5K1C;PI4K2A
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.28664506611018347737029898780747316777706146240234375	0.82639902368923834341529754965449683368206024169921875	0.28176471687755022532684279212844558060169219970703125	0.8158507481858239263061705059953965246677398681640625	-0.8668724056226067	1.083166200743078	PIP5K1C;FOS
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.2944133596117775031331120771938003599643707275390625	0.82639902368923834341529754965449683368206024169921875	0.28932914394009745517877263409900479018688201904296875	0.8158507481858239263061705059953965246677398681640625	-0.7134425977572296	0.8723765719983004	IFNGR2;IGF1R
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.298293310817056234185429275385104119777679443359375	0.82639902368923834341529754965449683368206024169921875	0.29310861884425865042658188031055033206939697265625	0.8158507481858239263061705059953965246677398681640625	-0.6913852955411923	0.8363535898782324	NFATC3;FOS
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.3075914405415767216567246578051708638668060302734375	0.82639902368923834341529754965449683368206024169921875	0.298832488291362496912739743493148125708103179931640625	0.8158507481858239263061705059953965246677398681640625	-0.7046277670872156	0.8307440659423955	MCRS1;IFNGR2;FOS
Huntington's disease_Homo sapiens_hsa05016	3/193	0.33055050333653868133154674069373868405818939208984375	0.82639902368923834341529754965449683368206024169921875	0.3212387632990127972476557260961271822452545166015625	0.8158507481858239263061705059953965246677398681640625	-0.7355483702841271	0.814248973136019	COX7A2L;UQCRB;UQCR10
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.298293310817056234185429275385104119777679443359375	0.82639902368923834341529754965449683368206024169921875	0.29310861884425865042658188031055033206939697265625	0.8158507481858239263061705059953965246677398681640625	-0.636663762882832	0.7701581550351553	IFNGR2;FOS
Focal adhesion_Homo sapiens_hsa04510	3/202	0.356356640157954596137557246038340963423252105712890625	0.82639902368923834341529754965449683368206024169921875	0.3464824388696776669149812732939608395099639892578125	0.8158507481858239263061705059953965246677398681640625	-0.6898773222280474	0.7118314616874587	PIP5K1C;PPP1R12C;IGF1R
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.371016394313199604493291872131521813571453094482421875	0.82639902368923834341529754965449683368206024169921875	0.364127848905809903268249172469950281083583831787109375	0.8158507481858239263061705059953965246677398681640625	-0.5590694809358281	0.5543224375307533	SMC1A;IGF1R
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.3905468330265247089982949546538293361663818359375	0.82639902368923834341529754965449683368206024169921875	0.38002601348172004858128047999343834817409515380859375	0.8158507481858239263061705059953965246677398681640625	-0.5606318836388864	0.527110237806285	TIAM1;PIP5K1C;PPP1R12C
Phenylalanine, tyrosine and tryptophan biosynthesis_Homo sapiens_hsa00400	1/5	0.05141404929787206368185792371150455437600612640380859375	0.773707802059050653298299948801286518573760986328125	0.059490643370496691655358034722667071036994457244873046875	0.79419634835757213497942075264290906488895416259765625	-0.15959912222534361	0.4736652671736125	GOT1
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.374771021955599359376520851583336479961872100830078125	0.82639902368923834341529754965449683368206024169921875	0.36780434493294389408646338779362849891185760498046875	0.8158507481858239263061705059953965246677398681640625	-0.43587330942531327	0.42778352156179894	PPP2R3A;IGF1R
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.3934034977282159228906266434933058917522430419921875	0.82639902368923834341529754965449683368206024169921875	0.386064297941602518893233764174510724842548370361328125	0.8158507481858239263061705059953965246677398681640625	-0.39914423994374165	0.3723694375892787	PPP2R3A;FOS
Apoptosis_Homo sapiens_hsa04210	2/140	0.433470611312519460422976180780096910893917083740234375	0.82639902368923834341529754965449683368206024169921875	0.42541918906558373603132849893881939351558685302734375	0.8158507481858239263061705059953965246677398681640625	-0.26484159774708577	0.22138937554588659	PARP1;FOS
Ribosome_Homo sapiens_hsa03010	2/137	0.422678662392748705212142112941364757716655731201171875	0.82639902368923834341529754965449683368206024169921875	0.414806828003123018167030977565445937216281890869140625	0.8158507481858239263061705059953965246677398681640625	-0.24324013601900904	0.20946455310040452	RPL5;MRPL32
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.422678662392748705212142112941364757716655731201171875	0.82639902368923834341529754965449683368206024169921875	0.414806828003123018167030977565445937216281890869140625	0.8158507481858239263061705059953965246677398681640625	-0.1943239505065871	0.1673407198160192	UBE2G1;STUB1
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.429885123932679136249390694501926191151142120361328125	0.82639902368923834341529754965449683368206024169921875	0.421892346725328604151172839920036494731903076171875	0.8158507481858239263061705059953965246677398681640625	-0.17385884307628713	0.14677811324140208	PPP1R3B;TRIP10
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.440605361267680795123169446014799177646636962890625	0.82639902368923834341529754965449683368206024169921875	0.43244029022167718157021454317145980894565582275390625	0.8158507481858239263061705059953965246677398681640625	-0.17808333971572932	0.14595811613560752	FZD2;NFATC3
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.440605361267680795123169446014799177646636962890625	0.82639902368923834341529754965449683368206024169921875	0.43244029022167718157021454317145980894565582275390625	0.8158507481858239263061705059953965246677398681640625	-0.13260923070176062	0.10868727825027177	FZD2;IGF1R
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.44769087767350412843114781935582868754863739013671875	0.82639902368923834341529754965449683368206024169921875	0.43941699430485547939184698407188989222049713134765625	0.8158507481858239263061705059953965246677398681640625	-0.1126372701705694	0.09052120010329523	PIP5K1C;CYTH1
Hepatitis B_Homo sapiens_hsa05161	2/146	0.45472609912362182971179436208331026136875152587890625	0.82639902368923834341529754965449683368206024169921875	0.446348213194486975741170908804633654654026031494140625	0.8158507481858239263061705059953965246677398681640625	-0.07567157137669916	0.05963374014653308	NFATC3;FOS
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.94736367820024136587875318582518957555294036865234375	0.9473636782002412548564507233095355331897735595703125	0.9448741953827932693599223057390190660953521728515625	0.94487419538279315833761984322336502373218536376953125	1.4163435010988688	-0.07658484818943621	NTSR2
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.5106068549537905454371866653673350811004638671875	0.82639902368923834341529754965449683368206024169921875	0.4987517392857283571316884263069368898868560791015625	0.8158507481858239263061705059953965246677398681640625	0.15531801826136143	-0.10439783676633296	FZD2;NFATC3;FOS
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.1643253652806200004743431009046616964042186737060546875	0.82639902368923834341529754965449683368206024169921875	0.1681956415827123574313617382358643226325511932373046875	0.8158507481858239263061705059953965246677398681640625	0.10621990894553916	-0.19182326456158874	SEPHS2
Pathways in cancer_Homo sapiens_hsa05200	4/397	0.60207204374040357297559467042447067797183990478515625	0.84400072981929186166638601207523606717586517333984375	0.58844548032538324111584415732068009674549102783203125	0.837017258970745192669937750906683504581451416015625	0.3994007613719963	-0.202647226141938	FZD2;FOS;HSP90B1;IGF1R
Primary bile acid biosynthesis_Homo sapiens_hsa00120	1/17	0.1643253652806200004743431009046616964042186737060546875	0.82639902368923834341529754965449683368206024169921875	0.1681956415827123574313617382358643226325511932373046875	0.8158507481858239263061705059953965246677398681640625	0.12536051787904262	-0.22638942195872833	HSD17B4
Purine metabolism_Homo sapiens_hsa00230	1/176	0.84525700263034975190379327614209614694118499755859375	0.86423609641839416184438960044644773006439208984375	0.8398550468597980600549135488108731806278228759765625	0.8588797081140597811099723912775516510009765625	1.349031381908842	-0.22679180740593186	RRM2B
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.85171093560073629635809311366756446659564971923828125	0.86423609641839416184438960044644773006439208984375	0.8464321761124067311499175048083998262882232666015625	0.8588797081140597811099723912775516510009765625	1.4198922732106727	-0.22790419278090615	ORAI3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.85171093560073629635809311366756446659564971923828125	0.86423609641839416184438960044644773006439208984375	0.8464321761124067311499175048083998262882232666015625	0.8588797081140597811099723912775516510009765625	1.4302590567927937	-0.2295681453839267	IGF1R
Alcoholism_Homo sapiens_hsa05034	1/179	0.85012301534740564168401988354162313044071197509765625	0.86423609641839416184438960044644773006439208984375	0.84481330593207049073356529333977960050106048583984375	0.8588797081140597811099723912775516510009765625	1.4311333385097145	-0.23237915387655653	H2AFJ
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.86236724574919498831349073952878825366497039794921875	0.86866189717802122505219131198828108608722686767578125	0.85730725754838188468198723057867027819156646728515625	0.8635649747567641920653613851754926145076751708984375	1.5994494933640218	-0.23683698007966225	TIAM1
Influenza A_Homo sapiens_hsa05164	1/175	0.84360030982022171652801034724689088761806488037109375	0.86423609641839416184438960044644773006439208984375	0.8381678304874033980098602114594541490077972412109375	0.8588797081140597811099723912775516510009765625	1.4221098408674884	-0.24186741189998381	IFNGR2
Tuberculosis_Homo sapiens_hsa05152	2/178	0.55981217753564382899611473476397804915904998779296875	0.83068903763353596492180486166034825146198272705078125	0.5503879575555910008688442758284509181976318359375	0.8180857623300432646118451884831301867961883544921875	0.4369155261180587	-0.2534782677558598	NFYA;IFNGR2
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.620566069764298955391268464154563844203948974609375	0.84400072981929186166638601207523606717586517333984375	0.61100774257449252946372553196852095425128936767578125	0.837017258970745192669937750906683504581451416015625	0.5368305743669649	-0.2561343224336141	TIAM1;FOS
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.65229386818659207403214850273798219859600067138671875	0.84400072981929186166638601207523606717586517333984375	0.6428163308849643708953180976095609366893768310546875	0.837017258970745192669937750906683504581451416015625	0.6267772531036451	-0.2677969121651963	TIAM1;IGF1R
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.829695346169458058938062094966880977153778076171875	0.86423609641839416184438960044644773006439208984375	0.82402384647197468581225621164776384830474853515625	0.8588797081140597811099723912775516510009765625	1.4372754895301785	-0.2683345885574172	NFATC3
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.81257693056886803883998027231427840888500213623046875	0.86258166475772146686296082407352514564990997314453125	0.80665148043510759290342093663639388978481292724609375	0.85629157153880652852961929966113530099391937255859375	1.3486964669832746	-0.27991478405261927	IFNGR2
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.1643253652806200004743431009046616964042186737060546875	0.82639902368923834341529754965449683368206024169921875	0.1681956415827123574313617382358643226325511932373046875	0.8158507481858239263061705059953965246677398681640625	0.15895602146381163	-0.2870597730840066	GOT1
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.80233761360745148305539942157338373363018035888671875	0.8605520265441610749945766656310297548770904541015625	0.79628041272754312984716307255439460277557373046875	0.854099748380031886796359685831703245639801025390625	1.318469669497628	-0.29036103127842483	FZD2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.7695800130008783046520193238393403589725494384765625	0.84400072981929186166638601207523606717586517333984375	0.76140955270378507524497990743839181959629058837890625	0.837017258970745192669937750906683504581451416015625	1.110001792766905	-0.29072095871113823	TNFRSF12A;IFNGR2
Phagosome_Homo sapiens_hsa04145	1/154	0.804429068291280913172158761881291866302490234375	0.8605520265441610749945766656310297548770904541015625	0.79839759087698636275121089056483469903469085693359375	0.854099748380031886796359685831703245639801025390625	1.366176200134622	-0.2973106597903145	DYNC1LI1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.69769457030600445790469166240654885768890380859375	0.84400072981929186166638601207523606717586517333984375	0.68695297981830216738075023386045359075069427490234375	0.837017258970745192669937750906683504581451416015625	0.8367509197852134	-0.30120845037335736	PPP2R3A;HSP90B1;IGF1R
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.79154170909153942492508804207318462431430816650390625	0.860100439800255411881835243548266589641571044921875	0.7853611817514949411389579836395569145679473876953125	0.85338459119453780044040058783139102160930633544921875	1.2885209838641345	-0.30122103557305907	PPP2R3A
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.69128217274781800227856365381740033626556396484375	0.84400072981929186166638601207523606717586517333984375	0.682055722407671982665533505496568977832794189453125	0.837017258970745192669937750906683504581451416015625	0.8366237336895656	-0.308887493096566	TIAM1;IGF1R
Phenylalanine metabolism_Homo sapiens_hsa00360	1/17	0.1643253652806200004743431009046616964042186737060546875	0.82639902368923834341529754965449683368206024169921875	0.1681956415827123574313617382358643226325511932373046875	0.8158507481858239263061705059953965246677398681640625	0.17350115042818368	-0.3133269215791696	GOT1
Spliceosome_Homo sapiens_hsa03040	1/134	0.75808964232442199726591525177354924380779266357421875	0.84400072981929186166638601207523606717586517333984375	0.7516224872518026955958703183569014072418212890625	0.837017258970745192669937750906683504581451416015625	1.1613463137966324	-0.32163908738566555	DHX38
Tight junction_Homo sapiens_hsa04530	1/139	0.77060936200891860803352528819232247769832611083984375	0.84400072981929186166638601207523606717586517333984375	0.76423314949502818560489458832307718694210052490234375	0.837017258970745192669937750906683504581451416015625	1.2791206337421368	-0.333305193565574	CRB3
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.7555052613940238526168968746787868440151214599609375	0.84400072981929186166638601207523606717586517333984375	0.74902167558321697260481641933438368141651153564453125	0.837017258970745192669937750906683504581451416015625	1.198034655462012	-0.33589121904085145	IGF1R
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.760646834281267114619140556897036731243133544921875	0.84400072981929186166638601207523606717586517333984375	0.754196717977011932276809602626599371433258056640625	0.837017258970745192669937750906683504581451416015625	1.2293536120519069	-0.33633407246388664	IFNGR2
Measles_Homo sapiens_hsa05162	1/136	0.763177121935110225336984512978233397006988525390625	0.84400072981929186166638601207523606717586517333984375	0.75674463566886285281753998788190074265003204345703125	0.837017258970745192669937750906683504581451416015625	1.2445724675156769	-0.3363645469429319	IFNGR2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.760646834281267114619140556897036731243133544921875	0.84400072981929186166638601207523606717586517333984375	0.754196717977011932276809602626599371433258056640625	0.837017258970745192669937750906683504581451416015625	1.3003125080985505	-0.3557474407990354	H2AFJ
Insulin resistance_Homo sapiens_hsa04931	1/109	0.68452800393965673730889420767198316752910614013671875	0.84400072981929186166638601207523606717586517333984375	0.677882050875268316048050110111944377422332763671875	0.837017258970745192669937750906683504581451416015625	0.9747880430961509	-0.3694697433563728	PPP1R3B
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.68785861175881646278895686918986029922962188720703125	0.84400072981929186166638601207523606717586517333984375	0.68120857013864133389091648496105335652828216552734375	0.837017258970745192669937750906683504581451416015625	0.9931732363038468	-0.37161758472305856	FOS
Axon guidance_Homo sapiens_hsa04360	1/127	0.73941168405890234094357538197073154151439666748046875	0.84400072981929186166638601207523606717586517333984375	0.73284326338029515124361523703555576503276824951171875	0.837017258970745192669937750906683504581451416015625	1.2553132679756525	-0.37897961604329916	NFATC3
Cell cycle_Homo sapiens_hsa04110	1/124	0.73097384845212953763393670669756829738616943359375	0.84400072981929186166638601207523606717586517333984375	0.72437267829724572010263727861456573009490966796875	0.837017258970745192669937750906683504581451416015625	1.2245404000521476	-0.383743525430618	SMC1A
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.674322478616543374840830438188277184963226318359375	0.84400072981929186166638601207523606717586517333984375	0.66769575454170271289200400133267976343631744384765625	0.837017258970745192669937750906683504581451416015625	0.979895127730956	-0.38612456643584087	FOS
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.719298987494084940408356487751007080078125	0.84400072981929186166638601207523606717586517333984375	0.71266536749746312029429873291519470512866973876953125	0.837017258970745192669937750906683504581451416015625	1.1756262660316021	-0.38734319042631676	PPP2R3A
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.6911542222196676021894745645113289356231689453125	0.84400072981929186166638601207523606717586517333984375	0.684501208635465818730381215573288500308990478515625	0.837017258970745192669937750906683504581451416015625	1.0512203582828248	-0.38831269871328905	FOS
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.719298987494084940408356487751007080078125	0.84400072981929186166638601207523606717586517333984375	0.71266536749746312029429873291519470512866973876953125	0.837017258970745192669937750906683504581451416015625	1.1945675218757188	-0.3935839207343482	SH2B1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.645472882163276029388043752987869083881378173828125	0.84400072981929186166638601207523606717586517333984375	0.63895341815219863779162778882891871035099029541015625	0.837017258970745192669937750906683504581451416015625	0.9135403007533458	-0.3999224377792538	IGF1R
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.719298987494084940408356487751007080078125	0.84400072981929186166638601207523606717586517333984375	0.71266536749746312029429873291519470512866973876953125	0.837017258970745192669937750906683504581451416015625	1.2225763565488916	-0.40281222031891906	PPP1R12C
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.71327383905781271966617396174115128815174102783203125	0.84400072981929186166638601207523606717586517333984375	0.70662917843850348020851015462540090084075927734375	0.837017258970745192669937750906683504581451416015625	1.2157246883421182	-0.41078105240465335	IFNGR2
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.69764191128494967841788820805959403514862060546875	0.84400072981929186166638601207523606717586517333984375	0.69098620099518870407706572223105467855930328369140625	0.837017258970745192669937750906683504581451416015625	1.1596312869168421	-0.4175244666743696	GOT1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.65291532558850928769089705383521504700183868408203125	0.84400072981929186166638601207523606717586517333984375	0.6463608878502984378400242349016480147838592529296875	0.837017258970745192669937750906683504581451416015625	0.9984449770728859	-0.425644909516221	FZD2
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.67084814385884150578220896932180039584636688232421875	0.84400072981929186166638601207523606717586517333984375	0.6642302409607407920333344009122811257839202880859375	0.837017258970745192669937750906683504581451416015625	1.0765688097856527	-0.42977970530561516	RRM2B
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.6261645827818267395770135408383794128894805908203125	0.84400072981929186166638601207523606717586517333984375	0.61975871484622313545287397573702037334442138671875	0.837017258970745192669937750906683504581451416015625	0.9209881017822753	-0.4311532401684517	PIP5K1C
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.63010819248946925430487908670329488813877105712890625	0.84400072981929186166638601207523606717586517333984375	0.623676484242083883913210229366086423397064208984375	0.837017258970745192669937750906683504581451416015625	0.9552462875235959	-0.44119362319733374	IGF1R
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.61408092668249170120731150745996274054050445556640625	0.84400072981929186166638601207523606717586517333984375	0.60776248976431712645052130028489045798778533935546875	0.837017258970745192669937750906683504581451416015625	0.945655820560582	-0.46112878329855206	FOS
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.6261645827818267395770135408383794128894805908203125	0.84400072981929186166638601207523606717586517333984375	0.61975871484622313545287397573702037334442138671875	0.837017258970745192669937750906683504581451416015625	0.9892408891334363	-0.4631052386362214	PARP1
